Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23623,152,0.78 [0.59-1.04],0.0902540610918472
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22499,292,1.00 [0.84-1.20],0.9612000255874305
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22431,224,0.89 [0.71-1.10],0.2744158887962507
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22300,99,0.82 [0.58-1.16],0.2652388719695768
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23699,34,0.73 [0.39-1.36],0.3200724710782175
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23655,139,1.00 [0.77-1.29],0.9881361749586528
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Viral warts,23557,41,1.14 [0.75-1.73],0.5342528861626035
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23586,70,0.88 [0.59-1.30],0.5155539986233064
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign lipomatous neoplasm,23486,202,1.02 [0.83-1.25],0.8301663133591476
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23633,58,0.95 [0.63-1.42],0.7953419249541895
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23626,57,1.00 [0.67-1.48],0.987540072223126
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23468,1046,0.96 [0.87-1.05],0.3473426477409692
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm of meninges,23697,73,0.84 [0.57-1.25],0.3886177871185823
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23665,59,1.25 [0.92-1.70],0.1614288191256965
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23691,117,1.19 [0.94-1.49],0.1432122473481731
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm of ovary,23654,145,0.91 [0.70-1.19],0.4906789029152908
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm: Ascending colon,23702,236,1.02 [0.84-1.23],0.8436098735893045
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm: Caecum,23708,216,0.96 [0.77-1.18],0.6713442727360144
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23640,56,1.09 [0.76-1.58],0.6387927705130256
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm: Descending colon,23706,133,0.77 [0.57-1.05],0.0945975981605375
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm: Rectum,23668,244,0.87 [0.70-1.07],0.1887562081228187
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23627,440,1.03 [0.89-1.18],0.7079145241108998
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm: Transverse colon,23707,249,0.99 [0.82-1.20],0.9471758241504734
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Carcinoma in situ of breast,19180,122,1.03 [0.80-1.34],0.8136780620430774
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19252,142,0.93 [0.71-1.21],0.5862451797614537
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19246,30,1.25 [0.82-1.90],0.2942394096482151
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19273,57,1.08 [0.75-1.56],0.6878691122282113
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23659,126,0.92 [0.70-1.23],0.5841871098420981
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Haemangioma, any site",23660,124,0.92 [0.69-1.23],0.5823970467758164
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Leiomyoma of uterus,22865,498,1.13 [1.00-1.27],0.0483229991792614
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Lung cancer and mesothelioma,17007,280,0.96 [0.81-1.15],0.6740652323097963
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Lymphoid leukaemia,19250,34,1.34 [0.93-1.93],0.1173228034922392
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19372,156,1.24 [1.03-1.49],0.02059595781116
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19310,94,0.99 [0.73-1.35],0.9693683083771508
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19379,163,1.05 [0.84-1.31],0.6716816853527159
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19277,61,1.22 [0.89-1.66],0.2120561325669794
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",19277,61,0.75 [0.47-1.19],0.2204165668013777
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",19263,47,0.94 [0.60-1.48],0.8046013369208863
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19346,130,0.96 [0.73-1.25],0.7477097903439045
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",19308,92,1.05 [0.78-1.41],0.7459035660672353
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",19285,69,1.01 [0.71-1.43],0.9699732576708044
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",19252,36,0.72 [0.39-1.32],0.286210828161099
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19286,70,0.89 [0.60-1.31],0.5440668271475897
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Melanocytic naevi,23490,203,1.19 [1.00-1.41],0.0493974887999861
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Melanocytic naevi of trunk,23683,68,1.25 [0.94-1.66],0.1199789212065258
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Melanoma in situ,19244,76,0.59 [0.38-0.92],0.0199597155781646
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",19287,71,1.16 [0.86-1.57],0.3410297119713363
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19347,131,1.17 [0.94-1.46],0.1610385685230049
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",19422,206,0.99 [0.80-1.21],0.8953135102980933
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19297,81,1.08 [0.80-1.48],0.6049609822396018
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Other benign neoplasms of skin,23526,153,1.07 [0.85-1.34],0.5764990183713155
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20010,794,0.96 [0.86-1.07],0.437478062059275
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20046,830,0.97 [0.87-1.08],0.5941717722728928
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23438,340,1.01 [0.86-1.19],0.8861136973705264
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21996,85,1.15 [0.87-1.53],0.3232864919998575
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23170,72,0.95 [0.66-1.37],0.7988221320440726
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22844,2568,1.03 [0.97-1.09],0.3668351311577296
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22320,27,0.96 [0.53-1.75],0.8935477178054105
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23373,46,1.38 [1.03-1.85],0.0336511212449954
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23216,1305,1.06 [0.98-1.15],0.114754256187776
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23216,1305,1.06 [0.98-1.15],0.114754256187776
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,21979,68,0.92 [0.62-1.35],0.6587552953401529
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23363,1070,1.02 [0.94-1.12],0.6115319853659313
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23429,102,1.22 [0.96-1.54],0.1035713696320276
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23145,47,1.10 [0.74-1.63],0.6267854132627766
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,23152,54,0.94 [0.62-1.43],0.7736159570125474
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23535,208,1.23 [1.04-1.45],0.0144687590827466
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23630,53,0.69 [0.42-1.15],0.1573093884546719
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23503,176,1.31 [1.11-1.54],0.0011786539873349
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22406,113,1.10 [0.85-1.41],0.4796768067322767
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,19129,209,0.97 [0.79-1.21],0.8106462446937105
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22481,60,0.95 [0.65-1.39],0.7867918001078221
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22478,57,0.99 [0.66-1.48],0.9487822591807116
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,18964,44,1.35 [0.98-1.86],0.0673546871858893
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,21739,54,1.06 [0.72-1.55],0.7733035389609416
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21480,204,0.97 [0.78-1.20],0.7592785331093556
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23345,420,0.98 [0.84-1.13],0.7442422495066161
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,23184,259,0.94 [0.78-1.15],0.5635403423001126
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,22983,58,1.06 [0.73-1.54],0.7602889561005208
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23386,1701,0.97 [0.90-1.05],0.4792851104040886
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21024,1663,0.97 [0.90-1.04],0.4240470991533915
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",18963,43,1.29 [0.93-1.79],0.1237623206149622
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",21096,101,1.27 [1.02-1.59],0.0358104840835722
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19166,246,0.98 [0.80-1.19],0.8278754026033389
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,18959,39,0.81 [0.46-1.41],0.4506052849625633
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21616,2696,1.01 [0.95-1.07],0.7977867355084518
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,19103,183,0.89 [0.70-1.13],0.3308222225804801
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19390,470,0.92 [0.79-1.06],0.2527822608171773
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23637,309,0.99 [0.84-1.18],0.951059778070982
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23473,145,0.98 [0.76-1.26],0.8847153119357405
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,19008,88,1.03 [0.76-1.40],0.8498970580804938
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",18970,50,1.27 [0.92-1.75],0.1453610161678832
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22969,1974,1.01 [0.94-1.08],0.7784392144647774
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19096,176,0.99 [0.79-1.25],0.9526963569973228
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19091,171,1.12 [0.91-1.38],0.2726960687375983
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19378,458,0.98 [0.85-1.13],0.8066718494282746
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,18990,70,1.08 [0.77-1.51],0.6502270564451208
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23467,139,0.97 [0.75-1.26],0.8155028856721035
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19454,534,1.00 [0.88-1.14],0.9802508281108524
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,19398,478,0.98 [0.86-1.13],0.8113801458399315
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21337,61,1.20 [0.87-1.64],0.2636561191242214
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22957,4037,1.00 [0.96-1.05],0.8558265712380755
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,21058,63,1.17 [0.85-1.60],0.3362533843286562
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,21071,76,1.10 [0.80-1.50],0.5675496987428095
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23557,1758,1.06 [0.98-1.13],0.1302509732077195
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23561,1757,1.06 [0.98-1.13],0.1331885638636011
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,21068,73,1.20 [0.91-1.60],0.2011112273073368
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,23361,1365,1.00 [0.92-1.08],0.989361386531756
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20215,1295,1.02 [0.94-1.11],0.5660237688578622
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23712,156,1.26 [1.05-1.51],0.0140127559659764
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,22967,42,0.60 [0.33-1.09],0.0959288402283955
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,22114,118,1.02 [0.78-1.34],0.8785944810826698
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,22165,169,1.06 [0.85-1.32],0.6225667807284194
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",19136,216,0.97 [0.79-1.20],0.7678501717782007
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22146,122,1.22 [0.98-1.52],0.0763559652016427
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1479,38,0.94 [0.57-1.53],0.7997212264163579
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1569,145,0.98 [0.77-1.26],0.8958337230427456
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22049,25,0.98 [0.51-1.87],0.9459132908156824
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1464,24,1.14 [0.65-1.97],0.6488861972093131
