Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Angina pectoris,26232,893,0.99 [0.77-1.27],0.928125873643944
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Aortic aneurysm,26813,99,0.42 [0.20-0.88],0.0222493924628741
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,26750,36,0.42 [0.12-1.43],0.1668719313489022
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26867,153,0.59 [0.33-1.07],0.0827213708804637
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,18068,1504,0.62 [0.51-0.75],8.826339458341755e-07
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,AV-block,24317,243,0.54 [0.33-0.87],0.0111443742879359
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27752,307,0.83 [0.54-1.26],0.3761566523062587
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiac arrest,16696,132,1.05 [0.55-2.01],0.8800086878705891
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiomyopathy,24212,138,0.48 [0.25-0.89],0.0206753256535853
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",24154,80,0.86 [0.38-1.95],0.71195251445938
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27790,33,1.50 [0.43-5.20],0.5253328409846757
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Conduction disorders,24814,740,0.69 [0.53-0.91],0.0081322873194564
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26861,1534,0.87 [0.72-1.06],0.1631191045195588
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24980,7367,0.88 [0.80-0.96],0.0030943570604374
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,DVT of lower extremities,26258,246,0.71 [0.44-1.14],0.1611376532903307
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Endocarditis,24135,61,1.16 [0.45-2.99],0.7596575179119351
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Heart failure, strict",27693,875,0.71 [0.55-0.91],0.0067016683404096
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertension,25615,6231,0.89 [0.81-0.98],0.0176529458898984
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, essential",25629,6245,0.89 [0.81-0.98],0.0202093517724664
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, portal",27680,44,1.60 [0.53-4.85],0.4068498539504783
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19552,168,0.31 [0.18-0.55],5.9348252799980576e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19484,100,2.27 [1.10-4.66],0.0262816193695898
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Hypotension,27653,1124,0.76 [0.61-0.95],0.0142958306039051
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,27027,97,0.69 [0.33-1.47],0.3411548902237281
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27059,1720,0.91 [0.76-1.09],0.302970586411003
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27479,466,0.75 [0.53-1.05],0.0974934677440667
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Left bundle-branch block,24378,304,1.11 [0.72-1.70],0.6374039837873873
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27563,617,1.10 [0.82-1.48],0.5165219522620121
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25833,494,1.03 [0.74-1.44],0.8591824480080749
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27767,86,2.70 [1.31-5.58],0.0071034754967152
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27786,245,0.89 [0.55-1.42],0.6118171327863589
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Oesophageal varices,26051,39,1.67 [0.51-5.39],0.3946683690573522
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other aneurysm,26772,58,0.48 [0.18-1.26],0.1363182145229644
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other arrhythmias,24438,364,0.78 [0.53-1.15],0.2172579570412295
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26782,68,0.49 [0.20-1.19],0.1153496094250507
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26910,196,1.03 [0.61-1.75],0.905184800016542
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,24233,159,0.51 [0.28-0.91],0.0235753642054208
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other disorders of veins,26110,98,0.56 [0.26-1.17],0.1231100331962088
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,26057,45,1.60 [0.54-4.74],0.3919299834930184
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,26514,39,0.62 [0.19-2.02],0.429761423580952
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,26179,167,0.97 [0.54-1.73],0.9193877413155804
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24895,821,0.56 [0.43-0.72],8.76239216580802e-06
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26572,43,1.10 [0.36-3.37],0.871979023892649
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27225,511,0.87 [0.63-1.20],0.4015966871431465
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27212,325,0.39 [0.26-0.58],5.514682259617482e-06
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",27031,556,0.75 [0.54-1.02],0.0688686193989599
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16860,296,0.47 [0.30-0.72],0.0006072263954401
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Peripheral artery disease,26979,279,0.85 [0.55-1.33],0.4861382016778698
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),26338,326,0.79 [0.52-1.19],0.255906817665596
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Pulmonary embolism,27337,450,0.82 [0.58-1.16],0.2528808271774285
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27715,602,0.52 [0.38-0.70],1.7921078482554457e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Right bundle-branch block,24301,227,0.36 [0.22-0.59],4.899672814062524e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Secondary right heart disease,27203,316,0.39 [0.26-0.59],7.313430356002865e-06
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26639,164,0.95 [0.53-1.69],0.8605794051083366
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27472,542,0.73 [0.53-1.01],0.0550881205042695
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27447,589,0.79 [0.58-1.07],0.1213069213079322
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26994,70,0.95 [0.40-2.26],0.9061417685320032
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,26761,47,0.98 [0.33-2.89],0.973400897948246
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Transient ischemic attack,27228,215,1.19 [0.72-1.96],0.4985651453887556
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27152,206,1.05 [0.63-1.75],0.859780514634711
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Varicose veins,26478,466,0.72 [0.51-1.02],0.0637093794023632
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26723,94,0.37 [0.17-0.79],0.009913255518588
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter IX Diseases of the circulatory system,Venous thromboembolism,27579,709,0.84 [0.64-1.11],0.2154032509835145
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27748,222,2.66 [1.65-4.29],5.88122808804306e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24676,1882,0.97 [0.82-1.15],0.6971427044973186
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,Any mental disorder,27171,4377,0.85 [0.76-0.95],0.0049563272002301
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27716,263,2.03 [1.30-3.17],0.0017949268398591
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24792,1998,0.97 [0.83-1.15],0.7560061894438156
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22889,95,0.54 [0.25-1.15],0.1112891115795232
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,Smoking dependency,27372,1213,0.75 [0.61-0.92],0.0060543966408536
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24192,1398,0.81 [0.67-0.98],0.0337773682949254
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter V Mental and behavioural disorders,Vascular dementia,27282,103,0.96 [0.46-2.00],0.9169528394900828
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Alzheimer disease,27794,363,0.76 [0.51-1.12],0.1601271123299065
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18960,59,0.57 [0.21-1.51],0.256694093320653
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Bell's palsy,25610,84,1.14 [0.51-2.53],0.7532448671073747
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26166,640,0.80 [0.60-1.07],0.1367466602447184
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral cysts,27379,224,0.74 [0.45-1.20],0.2222055486476152
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27719,283,1.07 [0.69-1.66],0.7655343221543653
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,27305,40,0.85 [0.26-2.71],0.779860982122054
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27779,47,0.49 [0.17-1.43],0.1905499068106868
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",27210,55,0.74 [0.27-2.00],0.5506164859180166
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Epilepsy,26280,282,0.52 [0.33-0.80],0.0030363259794281
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27370,1372,0.84 [0.69-1.02],0.0794436094104003
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27743,517,0.77 [0.55-1.06],0.1099243660722482
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Falls/tendency to fall,27152,2950,0.84 [0.73-0.96],0.0124626203468878
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Generalized epilepsy,27421,46,0.35 [0.12-1.03],0.0576711546524421
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Hemiplegia,27661,225,1.02 [0.63-1.68],0.92521473529047
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Hydrocephalus,27222,67,0.85 [0.35-2.10],0.7314271599629942
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27773,76,0.81 [0.35-1.87],0.6131828120469438
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,25654,128,0.71 [0.37-1.35],0.2947271905648135
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,25594,68,0.72 [0.30-1.76],0.4746844521784525
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Memory loss,27156,98,0.83 [0.39-1.74],0.6169870036458637
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Migraine,26518,520,0.77 [0.56-1.07],0.1188193173650503
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27677,469,0.74 [0.52-1.03],0.0759826039004642
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Motor neuron disease,19050,123,0.83 [0.42-1.61],0.5746518595373591
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27572,143,0.34 [0.18-0.61],0.0003770439378715
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26936,1410,0.88 [0.72-1.07],0.1890327537220157
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Neurological diseases,26159,3857,0.75 [0.67-0.85],2.557895264769052e-06
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,27424,159,1.01 [0.56-1.81],0.9788833471205256
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25957,431,0.98 [0.68-1.39],0.8926235674264139
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27734,239,1.26 [0.79-2.03],0.3347601684298261
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,22373,669,0.57 [0.43-0.76],0.0001357325506165
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,27223,68,0.71 [0.29-1.73],0.4534968457273445
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other disorders of nervous system,27280,125,0.62 [0.32-1.19],0.148073105313736
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,27415,189,0.78 [0.46-1.33],0.3643115897655993
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other facial nerve disorders,25621,95,1.37 [0.65-2.90],0.413734005876856
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other headache syndromes,26074,76,0.54 [0.23-1.25],0.151258782314496
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other neurological diseases,27669,514,0.64 [0.46-0.88],0.0061100231381948
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Other sleep disorders,26413,415,1.06 [0.73-1.51],0.7712805791018664
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Parkinson's disease,27768,315,0.74 [0.49-1.12],0.1578765430209207
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,27239,84,0.58 [0.26-1.28],0.1759344032778091
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Restless leg syndrome,27792,104,0.93 [0.45-1.92],0.8463954120293533
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Sleep apnoea,27610,328,1.02 [0.68-1.53],0.9350742431949414
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Small fibre neuropathy,27536,41,0.86 [0.27-2.72],0.7974852612626027
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27784,153,0.77 [0.42-1.39],0.385062250033115
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,25595,69,1.07 [0.44-2.62],0.8744782278609113
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27794,367,0.79 [0.53-1.16],0.22067373310353
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),27239,100,1.07 [0.51-2.23],0.8629770772010905
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,27199,111,1.14 [0.57-2.29],0.7163715020671482
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,27322,494,1.18 [0.85-1.64],0.3358835921330758
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27645,175,1.04 [0.59-1.81],0.9034457692449904
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,26665,62,2.25 [0.92-5.48],0.0751865698370837
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26654,51,0.52 [0.19-1.45],0.2138822171436172
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27669,62,2.40 [0.97-5.95],0.0586847910559869
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,27507,171,1.22 [0.70-2.15],0.4818501821694819
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1728,37,6.92 [2.20-21.79],0.0009487479964013
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2080,73,1.30 [0.57-2.97],0.5315641020021424
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,27181,93,1.11 [0.52-2.38],0.7912712324736385
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27609,1071,0.81 [0.64-1.01],0.0652678140210029
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27366,763,0.97 [0.74-1.27],0.8285255779813707
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26901,298,1.02 [0.67-1.56],0.9093574433903158
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27698,870,0.98 [0.76-1.26],0.8852262822343043
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27777,70,0.92 [0.38-2.23],0.8577841388006853
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,27619,791,1.00 [0.77-1.30],0.989860460093267
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",27745,409,1.09 [0.76-1.57],0.6356894717864777
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,27694,208,1.04 [0.63-1.73],0.8756341104466919
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,26642,39,0.42 [0.13-1.39],0.1555995372633577
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,26652,49,0.45 [0.16-1.30],0.139784724421176
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,26669,66,1.19 [0.49-2.91],0.6988246684676083
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27699,727,1.06 [0.81-1.40],0.6529456745912665
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,27154,182,1.27 [0.74-2.18],0.394415675207552
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,26894,66,1.05 [0.42-2.60],0.9143240822745812
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,27436,100,1.51 [0.73-3.13],0.2655977033735542
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,27654,318,1.05 [0.69-1.59],0.8152350129961639
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,27043,215,0.75 [0.45-1.23],0.2517764589236478
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,27621,135,0.91 [0.48-1.71],0.7711593598872298
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,27454,482,1.01 [0.72-1.41],0.9490702365342016
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,27240,152,0.72 [0.40-1.30],0.2775041760410123
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25976,2554,0.97 [0.83-1.12],0.6388583943661136
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,27612,276,1.07 [0.69-1.67],0.7594372303855559
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,27767,157,1.27 [0.71-2.27],0.4264344046643028
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27004,401,1.20 [0.83-1.73],0.3369417803776095
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,27397,61,1.94 [0.78-4.84],0.1565287737474545
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,27763,56,0.96 [0.36-2.58],0.9323524017215692
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,26695,92,0.53 [0.25-1.15],0.1109318482579157
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26760,157,1.72 [0.96-3.06],0.0671860978625086
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,26647,109,1.31 [0.65-2.64],0.4527486401365007
