Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23529,745,0.95 [0.83-1.09],0.4754885968855659
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23590,62,1.29 [0.84-1.99],0.2419905761608191
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23462,678,0.97 [0.84-1.11],0.6233260920088266
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23564,358,0.92 [0.75-1.12],0.3916561304087285
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23516,180,0.79 [0.60-1.05],0.1080256975424454
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,22626,36,0.81 [0.43-1.55],0.5304530967654943
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,22630,40,1.71 [1.04-2.80],0.0341699012961091
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,22648,58,1.23 [0.78-1.95],0.3721436876675771
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23522,614,0.96 [0.82-1.11],0.556846835305771
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,23056,148,0.90 [0.66-1.23],0.5099940445287736
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22839,55,0.99 [0.60-1.62],0.9692637646565464
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23295,89,0.77 [0.51-1.16],0.2081714319972923
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23485,279,0.97 [0.78-1.21],0.7936256214955951
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,22965,181,0.89 [0.67-1.17],0.4040983063222092
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23451,115,0.74 [0.51-1.06],0.0989290893336295
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23311,403,0.91 [0.76-1.10],0.3361624927027086
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23133,133,0.92 [0.67-1.27],0.6257333336308026
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22059,2191,1.03 [0.96-1.12],0.4149293681878556
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23451,245,1.01 [0.80-1.28],0.9263392924279956
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23580,140,1.14 [0.84-1.53],0.4008561359324756
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22919,329,1.08 [0.89-1.32],0.4381978791107831
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23263,57,0.60 [0.36-1.03],0.0641483154001786
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23576,48,1.30 [0.80-2.12],0.2942067962847728
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,22673,83,0.71 [0.46-1.10],0.1264246414091829
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22715,125,1.00 [0.72-1.38],0.9842460900572038
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22645,93,1.12 [0.78-1.62],0.5398211809555877
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22842,58,1.03 [0.64-1.66],0.8996364497790552
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",22606,54,0.64 [0.37-1.10],0.1059140338272757
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23012,104,0.94 [0.66-1.36],0.7552737466442914
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23061,153,1.00 [0.74-1.35],0.9941705706551724
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22701,111,1.11 [0.79-1.56],0.5389407521991141
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22632,80,1.23 [0.83-1.80],0.2990926383131277
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,22614,62,1.05 [0.66-1.66],0.8396785277321929
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,21674,1806,0.98 [0.90-1.07],0.6968100878019874
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22666,76,1.25 [0.84-1.86],0.2652514679542034
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23374,374,0.92 [0.76-1.11],0.3631462383964503
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23041,41,0.55 [0.29-1.04],0.0671858159104364
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23148,148,1.19 [0.89-1.58],0.2413858227399504
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23381,97,0.67 [0.45-1.00],0.0480095398154618
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23559,92,0.71 [0.48-1.07],0.1043701991509966
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23493,125,1.12 [0.82-1.54],0.4698470732528512
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23348,64,1.15 [0.74-1.79],0.5355316370880843
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23350,66,1.19 [0.78-1.83],0.4170145638279057
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23510,700,0.95 [0.83-1.09],0.4649134801068951
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23288,478,1.02 [0.87-1.21],0.7911799125231609
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22911,101,0.69 [0.47-1.01],0.0587308890021636
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,22883,73,1.04 [0.68-1.59],0.8533415577699668
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,23363,71,0.62 [0.38-0.99],0.0437167634247801
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23493,201,0.79 [0.61-1.04],0.0904975212694493
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23345,53,1.07 [0.66-1.75],0.7807361045461328
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,All influenza,22146,114,1.19 [0.86-1.65],0.3000559488286577
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22145,113,1.21 [0.87-1.68],0.2522371304610981
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),16790,116,1.12 [0.80-1.56],0.500813688591033
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,23485,246,1.16 [0.93-1.45],0.1786393229029249
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18309,1791,1.11 [1.02-1.21],0.0161693277743442
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18442,1768,1.11 [1.02-1.20],0.0210331542564268
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23250,112,1.24 [0.90-1.72],0.1894331148874779
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22090,58,1.47 [0.96-2.26],0.0795743047365912
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,20394,349,1.62 [1.37-1.93],3.2084101689894466e-08
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20105,60,1.30 [0.84-2.02],0.2398348808535556
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22608,2563,1.13 [1.06-1.22],0.0003692585167239
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22495,56,0.78 [0.47-1.30],0.3422977237928568
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,22568,129,1.37 [1.02-1.84],0.0345526775711858
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23452,893,1.11 [0.98-1.25],0.0877815823616075
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,22505,66,1.10 [0.71-1.70],0.6839398370534352
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21789,4414,1.14 [1.09-1.21],6.507331688194609e-07
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22730,291,1.12 [0.91-1.37],0.2937312800783974
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,22832,273,1.13 [0.91-1.40],0.271775653925547
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Emphysema,20272,227,1.61 [1.31-1.98],6.034609355343323e-06
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22138,197,1.09 [0.85-1.41],0.5011916431791211
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23426,1394,1.17 [1.07-1.29],0.0007436114663316
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,22172,231,1.10 [0.87-1.39],0.4123658733530085
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,22807,620,1.11 [0.97-1.28],0.1408076878979277
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23595,184,1.09 [0.83-1.41],0.5362873324186368
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,22497,58,1.11 [0.70-1.77],0.6597578970071787
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23399,800,1.20 [1.06-1.36],0.0035642421707524
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23439,1499,1.18 [1.07-1.29],0.0004245956713416
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23118,679,1.18 [1.03-1.35],0.0143142143118841
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,21975,35,0.72 [0.37-1.40],0.3389267645650008
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23525,293,1.07 [0.87-1.32],0.5099874711230366
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23524,1016,1.18 [1.05-1.31],0.0035557516435168
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,22649,709,1.20 [1.05-1.37],0.0057808799043213
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,21983,43,1.12 [0.65-1.94],0.6722166134377172
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23219,1187,1.20 [1.08-1.32],0.0005302876053964
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23569,158,1.12 [0.84-1.48],0.4410813111979677
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,22028,88,1.16 [0.79-1.68],0.4497629769779077
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,23578,208,1.16 [0.91-1.48],0.2335887847234964
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,23286,54,0.97 [0.59-1.59],0.8963475312578387
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,16715,41,1.68 [0.93-3.06],0.0881550943226791
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23380,781,1.18 [1.04-1.34],0.0081936163997498
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22685,246,1.17 [0.94-1.47],0.1595882677729194
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,22213,181,1.10 [0.84-1.43],0.4885615081780439
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23257,143,1.05 [0.78-1.41],0.7593361201548593
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,11355,89,1.37 [0.95-1.98],0.0924614878565329
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16871,36,1.29 [0.74-2.27],0.3663723882227843
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,23434,117,0.84 [0.59-1.19],0.331215272241868
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,17727,72,1.08 [0.71-1.65],0.7293685429856277
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,21638,139,1.31 [0.99-1.75],0.0617761853876072
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,23103,69,1.22 [0.81-1.85],0.3403979076522147
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22851,28,1.13 [0.58-2.20],0.7221725771659344
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,17953,298,1.09 [0.88-1.34],0.4353706107800892
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21569,70,1.37 [0.92-2.05],0.1216950128998478
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23232,70,1.38 [0.92-2.06],0.1180243347458701
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,21649,150,1.18 [0.89-1.57],0.2563084370120979
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,22527,1028,1.06 [0.95-1.19],0.29378083548483
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,17941,286,1.23 [1.00-1.51],0.0457211667644579
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,21533,34,0.82 [0.43-1.58],0.5602013754127325
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23535,65,0.96 [0.61-1.51],0.8613656309723048
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22286,127,1.20 [0.88-1.64],0.2396345470009778
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,21971,89,0.96 [0.65-1.41],0.8205520950562326
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23480,139,1.08 [0.80-1.46],0.6005317780861831
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Constipation,23308,1465,1.08 [0.98-1.19],0.1009105392943191
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Crohn disease,21956,74,1.20 [0.80-1.80],0.3729904687140867
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23285,52,1.25 [0.78-2.02],0.34940398580173
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21958,76,1.20 [0.81-1.79],0.3699525865731705
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Dental caries,22887,196,1.07 [0.83-1.38],0.5874101699117018
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22191,2108,1.05 [0.97-1.14],0.1912109037507585
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,23472,155,0.95 [0.71-1.27],0.7242078026685158
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,23513,690,1.13 [0.99-1.29],0.0754684029909561
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21634,3979,1.04 [0.99-1.10],0.1471208441161204
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23196,505,1.06 [0.91-1.25],0.436645104682528
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23495,461,1.22 [1.04-1.43],0.0153923915316406
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22798,107,0.84 [0.59-1.21],0.3523459863163025
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22664,58,1.03 [0.64-1.65],0.905065841220882
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23354,1195,1.03 [0.93-1.14],0.617126645328401
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,22669,92,1.10 [0.76-1.59],0.6125849587685372
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22866,1367,1.10 [1.00-1.21],0.0422698697691783
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19585,2750,1.05 [0.98-1.12],0.2069892017004289
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,17773,118,1.19 [0.87-1.65],0.2792906333927112
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23553,98,1.19 [0.84-1.69],0.3279240225191402
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23514,56,1.57 [1.02-2.41],0.0404773204650809
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22904,81,1.03 [0.69-1.54],0.8811122355000898
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16936,101,1.06 [0.75-1.51],0.7390032229137582
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,18236,581,1.04 [0.90-1.21],0.5764015308747583
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,17962,307,0.96 [0.78-1.18],0.6751247661491779
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20061,2406,1.04 [0.97-1.12],0.2875005433401566
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18075,420,1.02 [0.85-1.21],0.856905898468226
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18458,7237,1.06 [1.02-1.11],0.0063884443046374
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,23111,952,1.01 [0.90-1.14],0.8589815525156769
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22749,58,1.27 [0.82-1.99],0.2876345138685535
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17676,1090,1.11 [1.00-1.24],0.0536172080091023
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22856,33,1.02 [0.54-1.90],0.9592675327564308
