Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),25987,51,1.22 [0.80-1.87],0.3464458422231586
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Angina pectoris,25467,856,1.25 [1.14-1.38],6.707420176039569e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Aortic aneurysm,26032,96,1.08 [0.79-1.49],0.6176864134680476
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,25970,34,1.02 [0.60-1.74],0.9431068199761808
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26085,149,1.24 [0.97-1.57],0.0821172874543809
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17559,1445,1.02 [0.94-1.11],0.6497730590100058
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,AV-block,23639,232,0.86 [0.69-1.06],0.1609759033222714
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",26947,300,1.03 [0.86-1.23],0.7624641085431245
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Cardiac arrest,16238,124,1.47 [1.14-1.89],0.0025271785522678
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23540,133,1.02 [0.77-1.34],0.9080805769980425
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",23485,78,0.98 [0.68-1.42],0.9235665405139812
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,26984,33,0.91 [0.52-1.59],0.7320605965707394
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Conduction disorders,24110,703,0.99 [0.87-1.11],0.8302226130880955
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26089,1490,1.18 [1.10-1.28],1.6340336226265792e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24265,7126,1.10 [1.06-1.14],1.411989119320849e-07
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,25513,240,0.95 [0.77-1.17],0.6212503250090555
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Endocarditis,23467,60,1.23 [0.84-1.79],0.2894584646016811
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26892,846,1.11 [1.00-1.23],0.041142902098848
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Hypertension,24869,6014,1.13 [1.08-1.17],1.554020681776373e-09
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",24882,6027,1.13 [1.08-1.17],1.6934635665014361e-09
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",26874,39,3.31 [2.54-4.31],7.231259835364235e-19
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19015,160,0.99 [0.78-1.27],0.9605307459291398
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18952,97,1.28 [0.96-1.71],0.0873633093196584
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Hypotension,26847,1079,1.09 [0.99-1.20],0.0713954966426442
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,26242,96,0.91 [0.65-1.28],0.5978518101058645
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26276,1665,1.17 [1.09-1.26],1.865056317954005e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",26675,447,1.17 [1.01-1.34],0.0318488943495759
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Left bundle-branch block,23697,290,1.12 [0.94-1.34],0.2121531919779294
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26766,594,1.20 [1.06-1.35],0.0036427774030795
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25092,481,1.22 [1.07-1.40],0.0030662118494129
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",26963,88,1.06 [0.75-1.48],0.7534391420685832
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",26981,238,1.18 [0.97-1.42],0.0993692083154344
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Oesophageal varices,25309,36,3.06 [2.33-4.01],7.17239163993596e-16
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other aneurysm,25992,56,0.84 [0.53-1.33],0.4651412919030031
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other arrhythmias,23750,343,1.01 [0.85-1.20],0.8714083189753684
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26003,67,1.11 [0.77-1.60],0.590340596122563
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26124,188,1.27 [1.02-1.57],0.0307594004988296
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,23562,155,0.98 [0.76-1.27],0.8982629513471143
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other disorders of veins,25368,95,0.85 [0.61-1.18],0.3250543326284386
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,25316,43,1.00 [0.62-1.62],0.9969414486560588
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,25757,39,1.37 [0.87-2.17],0.1791210117039045
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,25429,156,1.11 [0.89-1.40],0.3623736256270619
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24195,788,0.97 [0.86-1.08],0.5311255315908732
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,25810,42,2.83 [2.16-3.73],8.436112419046393e-14
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26433,497,0.98 [0.85-1.13],0.8086221264593156
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26419,310,1.04 [0.88-1.23],0.6733977752539964
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",26252,534,1.20 [1.05-1.36],0.0065288770628927
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16394,280,1.07 [0.89-1.29],0.4871134442709737
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26193,269,1.09 [0.91-1.31],0.3640110499952765
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),25589,316,0.95 [0.79-1.13],0.5613154429039807
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26551,442,1.04 [0.90-1.21],0.5610465602033169
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,26908,581,1.01 [0.89-1.15],0.8319343624166109
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Right bundle-branch block,23621,214,1.00 [0.81-1.25],0.9661472854951314
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26410,301,1.02 [0.86-1.22],0.789618518671357
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,25876,158,1.24 [0.98-1.55],0.0675688566335515
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",26668,522,1.13 [0.99-1.29],0.0752517795416378
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",26644,568,1.14 [1.00-1.29],0.0449341468281345
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26210,70,1.20 [0.84-1.73],0.3210592908652435
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,25983,47,0.98 [0.61-1.58],0.9287018777048204
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26441,213,1.20 [0.98-1.48],0.0751285769741999
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26365,193,1.13 [0.91-1.39],0.2674106631309713
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Varicose veins,25717,444,0.99 [0.85-1.15],0.8966721080138677
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,25947,97,0.89 [0.64-1.24],0.5024034451945912
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,26779,690,1.02 [0.91-1.15],0.7003117795575908
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",26946,210,1.24 [1.01-1.51],0.0418284125500298
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23988,1819,1.03 [0.96-1.11],0.3932497244019712
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,Any mental disorder,26394,4225,1.06 [1.01-1.11],0.0279329736499958
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",26914,252,1.30 [1.09-1.56],0.0043194838713856
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24095,1926,1.09 [1.02-1.17],0.014558806631427
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22261,92,1.10 [0.80-1.51],0.5578597996303742
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,Smoking dependency,26588,1165,1.08 [0.99-1.18],0.0961417348044884
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23512,1343,1.10 [1.01-1.20],0.0274569150863891
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,Vascular dementia,26490,101,1.18 [0.88-1.59],0.270599197292528
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Alzheimer disease,26988,353,0.99 [0.83-1.17],0.8850492994534651
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18460,58,1.04 [0.68-1.59],0.8630747303311231
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Bell's palsy,24881,82,1.27 [0.93-1.74],0.1360542479258855
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25417,618,1.14 [1.01-1.28],0.031100702831337
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Cerebral cysts,26583,219,1.05 [0.85-1.29],0.6775508594775088
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,26915,272,1.35 [1.14-1.59],0.0004968976076836
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,26513,40,1.60 [1.05-2.44],0.0289445361661708
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,26974,45,1.36 [0.91-2.05],0.1379384070152756
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",26416,52,1.05 [0.68-1.62],0.8304481178690589
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Epilepsy,25524,272,1.20 [1.00-1.44],0.0449155413728701
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26572,1320,1.11 [1.03-1.21],0.0098285206801341
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,26940,507,1.07 [0.93-1.23],0.3609784205228279
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26370,2864,1.04 [0.98-1.10],0.191965137136281
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Generalized epilepsy,26628,48,1.71 [1.19-2.46],0.0037274092032386
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Hemiplegia,26861,218,1.33 [1.10-1.61],0.0029401543698189
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Hydrocephalus,26432,68,0.84 [0.56-1.26],0.3936273517025409
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,26969,79,0.89 [0.61-1.29],0.5402371502067483
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,24922,123,0.96 [0.72-1.29],0.8040755098326331
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,24861,62,1.17 [0.80-1.71],0.4082031762207377
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Memory loss,26366,95,1.04 [0.75-1.44],0.8166427875044842
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Migraine,25749,497,1.16 [1.02-1.33],0.0296337519606962
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",26874,450,1.14 [0.99-1.32],0.0654699919386745
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Motor neuron disease,18548,120,1.07 [0.80-1.43],0.6323376887221198
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,26771,140,0.82 [0.61-1.10],0.1895991420329141
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26159,1360,1.07 [0.99-1.17],0.0882508536815912
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Neurological diseases,25402,3725,1.06 [1.01-1.12],0.0151510765249394
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,26626,153,0.95 [0.74-1.24],0.7202459861810437
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25213,414,0.98 [0.84-1.15],0.8027107661494511
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",26932,228,1.27 [1.06-1.54],0.0109580061496958
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21758,652,0.96 [0.85-1.10],0.5828161448743998
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,26431,67,0.90 [0.60-1.34],0.5927400400191941
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other disorders of nervous system,26486,122,0.96 [0.72-1.28],0.7916369048979492
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,26618,185,1.17 [0.94-1.46],0.1593471222212088
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other facial nerve disorders,24892,93,1.23 [0.91-1.67],0.1751191937155556
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other headache syndromes,25328,76,1.02 [0.72-1.46],0.9096032286601688
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other neurological diseases,26867,503,1.04 [0.91-1.20],0.5443830992710907
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other sleep disorders,25650,398,1.11 [0.96-1.28],0.1545771417121353
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Parkinson's disease,26962,305,0.97 [0.81-1.17],0.7747643802562412
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,26447,83,0.89 [0.62-1.27],0.5098889207135555
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Restless leg syndrome,26986,105,1.25 [0.95-1.66],0.1111439737827246
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Sleep apnoea,26813,316,1.20 [1.03-1.41],0.0187347832067181
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Small fibre neuropathy,26744,40,1.11 [0.68-1.82],0.6857969872106042
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,26978,147,0.98 [0.75-1.28],0.8855783270553887
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,24864,65,0.96 [0.65-1.43],0.8583127236819834
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,26988,357,0.97 [0.81-1.15],0.7099138365455131
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),26448,98,1.16 [0.85-1.57],0.3465583326525505
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,26418,110,0.88 [0.64-1.21],0.4379814458153653
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,26530,472,1.05 [0.91-1.21],0.504041965919868
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,26843,171,1.55 [1.28-1.88],5.7805057954209e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,25896,63,1.07 [0.72-1.60],0.7294521696047651
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,25883,50,1.14 [0.72-1.79],0.5764332654738924
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",26868,59,1.07 [0.72-1.60],0.7292242434714719
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,26705,163,0.95 [0.73-1.22],0.6640974565153475
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1651,35,0.54 [0.33-0.90],0.0176231274193653
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1989,65,0.78 [0.56-1.10],0.1629162920636676
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,26395,87,1.15 [0.83-1.59],0.3980326000664944
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26813,1037,1.12 [1.02-1.23],0.0221907756296429
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",26573,740,1.05 [0.94-1.18],0.4058423859730414
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26129,296,1.02 [0.85-1.24],0.8005485814596003
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",26896,838,1.03 [0.93-1.15],0.5401450496403419
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,26971,67,0.80 [0.53-1.20],0.2885042024609864
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,26822,764,1.05 [0.93-1.17],0.4275019104747033
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",26943,401,1.00 [0.85-1.17],0.9706550097883816
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,26892,201,1.37 [1.12-1.68],0.0024394121971914
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,25870,37,0.76 [0.44-1.33],0.33759040845058
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,25878,45,0.98 [0.60-1.60],0.9353984852739472
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,25899,66,1.05 [0.70-1.57],0.8314470564431906
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,26900,707,1.07 [0.95-1.20],0.2634405113695666
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,26373,180,1.02 [0.81-1.29],0.8474393074604009
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,26122,64,0.74 [0.48-1.13],0.1655760852969516
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,26643,101,1.00 [0.72-1.37],0.9807011167348034
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,26851,309,0.97 [0.81-1.17],0.7841117023163011
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,26267,209,1.06 [0.85-1.33],0.5822156044276512
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,26821,130,1.32 [1.02-1.71],0.0368752377879793
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,26656,463,1.18 [1.02-1.36],0.0222208662926771
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,26457,149,1.21 [0.95-1.54],0.1296920062429234
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25215,2467,1.06 [0.99-1.13],0.0900481465515379
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,26810,268,0.98 [0.80-1.19],0.8128408587113458
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,26963,150,0.92 [0.71-1.21],0.5645166911657518
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26216,383,1.09 [0.93-1.28],0.2797520459149745
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,26604,62,0.95 [0.63-1.43],0.8107275958189503
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,26956,52,0.85 [0.54-1.34],0.4773510367274658
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,25921,88,1.15 [0.83-1.59],0.3983821767388932
