Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1506,38,0.91 [0.47-1.76],0.7752075752105494
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1601,151,1.02 [0.73-1.42],0.9150572871816726
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22479,24,1.54 [0.75-3.17],0.2425750336724872
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1491,24,0.75 [0.32-1.77],0.5105989488666139
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23766,1311,1.15 [1.03-1.28],0.0099032554116872
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,23675,296,0.96 [0.76-1.22],0.7458984977821124
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22116,421,1.24 [1.04-1.48],0.0187171303100141
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19921,617,1.19 [1.02-1.38],0.0265034632978369
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",24098,208,0.90 [0.68-1.20],0.4780121857430458
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),23289,44,0.97 [0.52-1.82],0.9263692987846252
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Angina pectoris,22844,758,1.04 [0.90-1.21],0.5719193616985685
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Aortic aneurysm,23325,80,0.79 [0.48-1.28],0.337527039661736
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,23274,29,1.17 [0.56-2.45],0.6665237568865559
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23382,137,1.04 [0.73-1.46],0.8344513654362923
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15715,1275,1.08 [0.97-1.21],0.1697986532309164
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,AV-block,21220,211,1.09 [0.83-1.44],0.5151497187477404
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",24145,269,0.86 [0.66-1.11],0.2335652630156837
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiac arrest,14549,109,1.40 [0.99-1.96],0.0535056370488018
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiomyopathy,21128,119,0.88 [0.60-1.30],0.5277670150985917
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",21081,72,0.87 [0.53-1.43],0.5738864606214975
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,24183,28,0.94 [0.43-2.04],0.8757225466746188
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Conduction disorders,21645,636,1.06 [0.91-1.24],0.4668149234794909
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23383,1308,1.01 [0.90-1.13],0.8966037877079358
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21772,6413,1.08 [1.03-1.13],0.0028524064913012
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,DVT of lower extremities,22878,221,0.96 [0.73-1.27],0.7891263433349859
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Endocarditis,21055,46,1.02 [0.56-1.84],0.9544373458574332
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Heart failure, strict",24099,730,1.20 [1.04-1.38],0.0116730209479068
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,22322,5403,1.07 [1.01-1.13],0.0141149610934019
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",22330,5411,1.07 [1.01-1.13],0.015185512845255
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, portal",24084,35,2.81 [1.99-3.96],4.113023402398557e-09
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17073,154,1.04 [0.76-1.43],0.7966823738422228
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16986,67,1.29 [0.83-2.01],0.2550686815517459
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypotension,24069,931,1.01 [0.89-1.16],0.8495494531456127
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,23521,85,1.04 [0.67-1.60],0.8653675400002895
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23564,1478,1.02 [0.92-1.13],0.6910114669447547
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23910,401,1.24 [1.02-1.49],0.0267733212672791
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Left bundle-branch block,21277,268,1.02 [0.80-1.30],0.8834189570860231
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23993,529,1.17 [0.99-1.38],0.0631563415634641
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22509,423,1.14 [0.94-1.38],0.1708705926766112
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24162,76,1.40 [0.93-2.11],0.1028437517258621
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",24179,211,1.27 [0.98-1.64],0.0707147486664999
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Oesophageal varices,22689,32,2.68 [1.86-3.86],1.1684925360149197e-07
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other aneurysm,23295,50,0.97 [0.54-1.73],0.9118243380217708
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other arrhythmias,21327,318,1.10 [0.88-1.37],0.4028338304751268
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23305,60,1.40 [0.88-2.22],0.1577586340424634
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23417,172,1.26 [0.95-1.67],0.1057492782999586
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,21156,147,0.88 [0.62-1.24],0.4601658776693139
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other disorders of veins,22732,75,0.80 [0.49-1.32],0.390012505694949
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22698,41,1.16 [0.64-2.11],0.6183414582701279
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,23093,32,0.53 [0.23-1.20],0.1283057484880377
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,22794,137,1.23 [0.89-1.70],0.2156654595964629
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21689,680,1.13 [0.98-1.31],0.1015978865506751
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23175,37,2.34 [1.60-3.41],1.0296633379914972e-05
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23695,450,0.96 [0.79-1.17],0.7009015335582336
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23670,289,1.17 [0.94-1.46],0.1694929821113233
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23528,467,0.99 [0.82-1.20],0.9307549127345814
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14691,251,1.34 [1.07-1.68],0.0119508874510747
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Peripheral artery disease,23480,245,1.08 [0.84-1.39],0.5439011958457605
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22945,288,0.98 [0.78-1.25],0.897727042469206
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Pulmonary embolism,23773,392,1.15 [0.94-1.39],0.1710602880786625
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24113,504,1.13 [0.95-1.34],0.1670622227122329
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Right bundle-branch block,21196,187,1.23 [0.93-1.62],0.1446461742056067
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Secondary right heart disease,23663,282,1.21 [0.97-1.51],0.0978548705938874
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23195,134,1.20 [0.87-1.67],0.2719887291719581
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23901,465,1.21 [1.02-1.45],0.0302921806945031
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23878,507,1.22 [1.04-1.45],0.0172513494501279
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,23491,64,1.45 [0.93-2.24],0.0998823098647268
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23282,37,1.12 [0.59-2.15],0.72895026609053
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Transient ischemic attack,23695,186,1.34 [1.03-1.75],0.0290282677822746
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23641,177,1.20 [0.90-1.60],0.2056100208227483
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Varicose veins,23040,383,1.06 [0.87-1.30],0.5766641073105383
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,23255,83,0.90 [0.57-1.43],0.6660509768883651
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Venous thromboembolism,23999,617,1.07 [0.91-1.25],0.4166415542597459
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24148,199,1.68 [1.34-2.11],7.291060206321397e-06
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21504,1625,1.07 [0.97-1.18],0.165922959179363
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,23660,3781,1.05 [0.99-1.13],0.11166921750523
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24122,235,1.63 [1.32-2.02],7.099040459143129e-06
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21609,1730,1.12 [1.02-1.23],0.0183456437575593
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19958,79,0.86 [0.53-1.38],0.5239062012549529
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,Smoking dependency,23830,1048,1.08 [0.95-1.24],0.2450397717205682
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21095,1216,1.11 [0.98-1.25],0.0873302572524307
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,Vascular dementia,23757,91,1.12 [0.74-1.70],0.5818586379739628
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Alzheimer disease,24185,324,0.90 [0.71-1.14],0.3821051322878465
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",16580,52,1.01 [0.57-1.79],0.974598758306929
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Bell's palsy,22299,71,1.09 [0.69-1.73],0.7150531598013654
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22791,563,0.99 [0.84-1.18],0.9379472195776132
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral cysts,23830,190,1.36 [1.05-1.75],0.0206904080051705
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,24120,238,1.03 [0.80-1.34],0.8107027838649976
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23761,39,1.11 [0.59-2.07],0.745116655429847
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,24174,44,1.51 [0.91-2.49],0.1095491880364005
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",23685,45,1.31 [0.76-2.23],0.3298500079927337
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Epilepsy,22903,249,1.09 [0.85-1.40],0.5091479266748045
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23817,1163,1.13 [1.01-1.27],0.0315581008755505
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,24142,311,1.15 [0.92-1.43],0.2119167892071726
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Falls/tendency to fall,23641,2542,1.01 [0.93-1.10],0.7662061449384312
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Generalized epilepsy,23864,42,1.90 [1.26-2.87],0.0023757735103481
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Hemiplegia,24072,190,1.12 [0.85-1.49],0.4234525787963266
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Hydrocephalus,23696,56,0.89 [0.51-1.55],0.6734685923052537
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,24167,67,1.22 [0.77-1.92],0.3965976715355798
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,22341,113,0.82 [0.55-1.22],0.3301645225779759
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,22283,55,1.52 [0.98-2.37],0.0642833121950772
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Memory loss,23647,94,1.22 [0.83-1.79],0.314194590641085
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Migraine,23101,447,1.16 [0.97-1.39],0.1140386180946461
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",24083,405,1.16 [0.96-1.41],0.1201310522927321
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Motor neuron disease,16669,116,0.94 [0.64-1.37],0.7355708246037517
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23981,127,0.95 [0.66-1.37],0.7702886192504443
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23454,1226,1.03 [0.92-1.16],0.5578808227298966
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Neurological diseases,22761,3254,1.06 [0.99-1.13],0.1117599888122091
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,23847,125,1.00 [0.70-1.44],0.9999355367360966
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22599,371,1.06 [0.86-1.30],0.605439431947266
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",24133,198,1.40 [1.09-1.79],0.0076208305282542
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19569,583,0.92 [0.78-1.10],0.3570585606694486
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23699,59,1.01 [0.60-1.71],0.95905979576626
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Other disorders of nervous system,23752,112,0.57 [0.37-0.89],0.0120897322804915
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,23975,144,1.04 [0.74-1.45],0.8293980670838857
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Other facial nerve disorders,22307,79,1.08 [0.69-1.67],0.7443183993262041
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Other headache syndromes,22722,68,1.19 [0.75-1.87],0.4605014228381059
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Other neurological diseases,24081,441,1.16 [0.97-1.39],0.1011029988705863
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Other sleep disorders,23001,347,1.12 [0.91-1.38],0.2911548938898943
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Parkinson's disease,24162,146,1.17 [0.85-1.61],0.3285091295023478
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,23712,72,1.37 [0.90-2.08],0.1372665869058422
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Restless leg syndrome,24184,77,0.98 [0.62-1.56],0.944334403505154
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Sleep apnoea,24030,278,1.13 [0.90-1.43],0.2928208904632437
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Small fibre neuropathy,23969,34,1.48 [0.82-2.65],0.19091783456575
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,24175,141,0.93 [0.66-1.32],0.6842799419929009
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22290,62,0.84 [0.49-1.44],0.528818683021995
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,24185,327,0.90 [0.72-1.14],0.3821063149331459
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23717,88,1.10 [0.72-1.68],0.6518719804153599
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23669,94,0.94 [0.62-1.44],0.7927287534078279
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23779,431,1.02 [0.84-1.24],0.8173468201012835
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24059,142,1.18 [0.86-1.62],0.3126019379323765
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,23202,53,1.00 [0.57-1.75],0.9978037718098708
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23196,47,0.64 [0.33-1.24],0.185557776909219
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",24073,58,1.47 [0.94-2.29],0.0949873950000925
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23935,151,1.09 [0.79-1.50],0.606853349139385
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1498,30,1.09 [0.53-2.22],0.8213897578364375
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1788,56,0.94 [0.55-1.62],0.8285164655165694
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23660,85,1.31 [0.88-1.94],0.1800183896572607
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,24034,924,1.18 [1.05-1.34],0.0079264352726717
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23807,658,1.17 [1.01-1.36],0.0398238770119208
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23416,267,1.26 [1.01-1.58],0.044673091016047
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",24108,760,1.02 [0.88-1.18],0.8290259536874108
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,24173,63,1.62 [1.09-2.41],0.0181308081684792
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,24039,691,1.00 [0.86-1.17],0.9976699848570086
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",24147,363,1.01 [0.82-1.25],0.9031983792468816
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,24099,182,0.99 [0.73-1.33],0.9242142653921566
