Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17870,1493,1.17 [1.09-1.26],2.1182134575096955e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,AV-block,24082,246,0.90 [0.74-1.10],0.306280126235021
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27480,304,1.05 [0.89-1.24],0.5532142437670746
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16509,132,1.46 [1.19-1.81],0.0003851664996306
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23974,138,1.08 [0.85-1.39],0.5161592967789073
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",23918,82,0.98 [0.71-1.37],0.9275908570179472
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27519,35,1.14 [0.70-1.87],0.5928683043331198
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Conduction disorders,24577,741,1.12 [1.01-1.25],0.0320782379276644
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26587,1516,1.13 [1.05-1.22],0.0009491367814898
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24715,7288,1.07 [1.04-1.11],5.0388331631864656e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,25997,251,1.15 [0.97-1.38],0.1141344157415692
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Endocarditis,23898,62,0.98 [0.67-1.43],0.9021735644081263
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27421,872,1.28 [1.17-1.40],1.0207524123585532e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Hypertension,25343,6163,1.07 [1.03-1.11],0.0006808788550997
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25356,6176,1.07 [1.03-1.11],0.0006537681422087
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27409,46,1.35 [0.92-1.97],0.1263579514845205
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19351,171,1.32 [1.08-1.62],0.0071539336637082
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19288,108,1.57 [1.26-1.96],5.5007241451879165e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Hypotension,27378,1115,1.14 [1.05-1.24],0.0021831384172295
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,26759,93,0.91 [0.66-1.26],0.5688964388290532
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26791,1708,1.13 [1.05-1.21],0.00049112249742
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27206,459,1.15 [1.01-1.31],0.0415108593975278
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,24140,304,1.19 [1.02-1.40],0.0317317721164276
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27296,614,1.25 [1.12-1.40],4.534040220637934e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25577,494,1.27 [1.13-1.43],8.24506634319396e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27498,89,1.35 [1.03-1.77],0.0313198857265826
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27515,246,1.21 [1.02-1.44],0.0304763654792143
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,25784,38,1.23 [0.79-1.92],0.363670697771374
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other aneurysm,26507,58,0.90 [0.60-1.34],0.6017035633945171
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,24194,358,1.04 [0.89-1.22],0.607128001358847
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26517,68,1.24 [0.90-1.72],0.1885178368986395
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26645,196,1.21 [1.00-1.47],0.0561193164554877
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,23992,156,1.20 [0.96-1.49],0.1095864739333335
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,25842,96,0.87 [0.64-1.20],0.3999454816718086
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,25791,45,1.03 [0.67-1.59],0.8895634409986941
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,26265,39,1.46 [1.01-2.13],0.0466053556589403
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,25910,164,0.86 [0.67-1.09],0.2074006246075939
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24653,817,1.12 [1.02-1.24],0.0225638563737724
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26308,45,1.12 [0.74-1.71],0.5833892455637522
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26952,503,1.11 [0.98-1.26],0.106209591532785
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26949,331,1.37 [1.19-1.58],1.7351131549285405e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",26768,542,1.04 [0.91-1.18],0.594560043464804
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16669,292,1.24 [1.06-1.46],0.0072243068437739
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26712,277,1.09 [0.91-1.29],0.3460210856135389
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),26077,331,1.08 [0.92-1.26],0.3705684304837988
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27061,443,1.11 [0.97-1.27],0.127882453163526
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27444,597,1.07 [0.95-1.20],0.2897236609144003
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,24063,227,1.17 [0.98-1.41],0.0879264689833495
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26940,322,1.37 [1.19-1.58],1.79565432195782e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26386,160,1.08 [0.86-1.36],0.4875577847208276
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27199,533,1.11 [0.98-1.26],0.0898891028646064
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27173,579,1.11 [0.99-1.25],0.0806749391128478
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26726,68,1.07 [0.76-1.52],0.687797092504872
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,26496,47,1.20 [0.81-1.76],0.3591994059701524
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26965,218,0.89 [0.72-1.10],0.2726529081921625
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26886,204,1.34 [1.12-1.61],0.0015254139594809
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Varicose veins,26211,465,1.02 [0.89-1.17],0.8175254167243873
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26460,96,1.25 [0.95-1.65],0.1087548453342458
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27312,708,1.10 [0.99-1.22],0.0892076707706559
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27478,219,1.09 [0.90-1.32],0.3833594274037657
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24447,1858,1.04 [0.97-1.11],0.3091044382843909
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,Any mental disorder,26907,4318,1.09 [1.05-1.14],4.955890448178351e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27446,260,1.15 [0.97-1.36],0.1192424893237793
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24547,1958,1.09 [1.02-1.16],0.0087056640372598
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22686,97,1.37 [1.06-1.78],0.0168285097928771
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,Smoking dependency,27107,1198,1.19 [1.10-1.28],1.7195245755684592e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23972,1383,1.15 [1.07-1.24],0.0001025185891422
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,Vascular dementia,27017,102,1.00 [0.74-1.35],0.9937517232332044
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Alzheimer disease,27524,358,1.20 [1.04-1.39],0.0149162742110737
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18803,58,1.46 [1.02-2.07],0.0369389153590524
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Bell's palsy,25344,84,0.96 [0.69-1.33],0.8028638769507599
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25902,642,0.96 [0.85-1.08],0.4755217867079289
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Cerebral cysts,27119,222,0.86 [0.70-1.06],0.1634115223459356
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27447,278,0.94 [0.78-1.13],0.4963810024305831
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,27035,41,1.24 [0.82-1.88],0.3047606143777382
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27509,46,1.38 [0.95-2.00],0.0952021620905557
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",26952,55,0.73 [0.47-1.14],0.166374531156376
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Epilepsy,26033,280,0.92 [0.77-1.10],0.370633505326766
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27102,1349,1.00 [0.92-1.08],0.9883836274562596
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27477,522,1.12 [0.99-1.27],0.0734579212283631
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26875,2921,1.07 [1.02-1.13],0.0107714824979058
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,27153,48,0.99 [0.65-1.52],0.9710920380457764
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Hemiplegia,27389,220,0.96 [0.78-1.17],0.673883387419862
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Hydrocephalus,26959,62,1.09 [0.76-1.57],0.6493372804743065
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27503,77,1.08 [0.78-1.50],0.6295751109615191
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,25385,125,0.85 [0.65-1.13],0.2662590681369387
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,25325,65,0.89 [0.61-1.30],0.5578738414038439
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Memory loss,26891,95,0.99 [0.73-1.35],0.9638925741351544
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Migraine,26262,509,1.01 [0.89-1.15],0.8830011379357753
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27408,457,1.00 [0.87-1.15],0.9990639887469116
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Motor neuron disease,18893,122,1.21 [0.94-1.57],0.1337034767643338
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27303,139,0.89 [0.69-1.15],0.3675441019415885
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26665,1405,1.00 [0.93-1.09],0.9509904146473104
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Neurological diseases,25901,3812,1.03 [0.99-1.09],0.1610466647948211
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,27154,160,1.03 [0.81-1.30],0.8277230916045237
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25688,428,1.06 [0.92-1.22],0.4204712018975273
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27465,240,1.26 [1.06-1.50],0.0092153671072855
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,22174,664,1.12 [1.00-1.25],0.0546866292558536
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,26965,68,1.20 [0.87-1.66],0.273499615319648
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,27020,123,1.06 [0.82-1.38],0.6519548527663734
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,27144,189,1.10 [0.90-1.36],0.3539677735675877
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,25354,94,0.81 [0.59-1.13],0.2128265715724111
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other headache syndromes,25829,76,1.12 [0.81-1.55],0.4756203193507187
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other neurological diseases,27403,506,1.03 [0.91-1.18],0.6308107113340258
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other sleep disorders,26161,408,1.09 [0.95-1.25],0.2384062705293547
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Parkinson's disease,27501,316,1.09 [0.93-1.28],0.30036389455306
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,26981,84,0.80 [0.57-1.13],0.209007205035442
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,27522,104,1.16 [0.88-1.52],0.3056358399715136
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Sleep apnoea,27344,322,1.07 [0.91-1.26],0.3893716641822625
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,27267,42,1.36 [0.92-2.01],0.1255547585196261
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27513,150,1.16 [0.93-1.46],0.1903526532990891
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,25328,68,1.10 [0.77-1.58],0.5828832216444823
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27524,362,1.21 [1.04-1.40],0.0109341429484056
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),26974,99,1.01 [0.74-1.37],0.9577719880583028
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,26930,111,0.90 [0.67-1.21],0.4841370012640951
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,27053,483,1.08 [0.95-1.24],0.2291959861047239
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27375,171,1.11 [0.89-1.39],0.3345861391456881
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,26407,61,1.08 [0.75-1.56],0.6895533546970698
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26398,52,0.75 [0.48-1.16],0.1985878043252422
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27401,56,1.14 [0.78-1.67],0.4851143348144895
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,27230,166,1.08 [0.86-1.35],0.5170587874128444
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1716,39,1.83 [1.25-2.69],0.0020686008613381
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2059,74,1.30 [0.95-1.79],0.1003926904610588
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,26909,90,0.74 [0.53-1.04],0.0873194457215543
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27338,1060,1.03 [0.94-1.13],0.4620568345731868
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27103,757,0.99 [0.89-1.11],0.9245838654948458
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26645,299,1.03 [0.87-1.22],0.7480673351136611
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27429,859,1.01 [0.91-1.11],0.918101382805734
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27507,69,0.99 [0.70-1.42],0.9771110813150572
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,27352,782,1.01 [0.91-1.12],0.8884556874928718
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",27477,413,1.15 [1.00-1.32],0.0519112116458446
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,27428,209,1.12 [0.92-1.36],0.2516868544229041
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,26387,41,1.08 [0.68-1.71],0.7443673533492258
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,26395,49,0.87 [0.55-1.35],0.5266594214881184
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,26412,66,0.99 [0.69-1.43],0.9679049684530778
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27429,721,1.05 [0.94-1.17],0.3631744077475324
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,26893,185,1.04 [0.84-1.29],0.742869756343176
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,26639,69,0.91 [0.63-1.33],0.6348098248055529
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,27170,106,1.11 [0.84-1.46],0.4528774847020101
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,27380,316,1.14 [0.97-1.33],0.115385225222246
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,26782,212,0.89 [0.72-1.11],0.3029223253936975
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,27355,136,0.95 [0.73-1.23],0.6851902874202862
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,27183,475,1.12 [0.98-1.27],0.0967370617539277
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,26972,153,1.27 [1.03-1.57],0.0283786266517475
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25721,2522,1.09 [1.03-1.16],0.0033440222448276
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,27339,275,1.14 [0.96-1.35],0.1325395242126293
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,27497,159,1.05 [0.83-1.32],0.6706852808427641
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26740,394,1.10 [0.95-1.27],0.1858240438209226
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,27130,66,1.00 [0.69-1.45],0.992011363568232
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,27493,55,0.89 [0.59-1.36],0.5967747358531572
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,26439,93,0.92 [0.67-1.27],0.6244783027367196
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26498,152,1.04 [0.82-1.32],0.7272242101130904
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,26388,110,0.80 [0.59-1.09],0.1580341771446568
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,26640,70,1.04 [0.73-1.47],0.8373189642004759
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26340,62,0.65 [0.43-1.00],0.0495121158519789
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,26827,119,0.87 [0.65-1.15],0.3229498258654684
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",26889,181,1.09 [0.88-1.36],0.4114236136490206
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,26482,136,1.17 [0.92-1.48],0.2009047736973754
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,26376,98,0.91 [0.67-1.24],0.5439570323473555
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,26354,76,0.83 [0.57-1.19],0.3055601180615204
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,25318,2119,1.05 [0.98-1.12],0.1434842834637917
