Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22690,67,0.38 [0.16-0.93],0.0346129003648391
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27820,140,1.08 [0.58-1.99],0.8144231581202518
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Haemangioma, any site",27821,139,1.10 [0.59-2.03],0.7676356071232087
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,Leiomyoma of uterus,26893,593,0.99 [0.74-1.33],0.9669234000689748
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,Lung cancer and mesothelioma,19986,315,1.50 [1.02-2.21],0.0374594143333329
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,Lymphoid leukaemia,22661,38,0.92 [0.28-3.07],0.8909430901324021
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22800,177,0.98 [0.56-1.72],0.9398552700633568
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22740,117,0.52 [0.27-1.02],0.0584856541270184
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22813,190,0.81 [0.48-1.38],0.4434979812384197
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22695,72,1.47 [0.62-3.49],0.3804925878418854
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22696,73,0.75 [0.32-1.76],0.5117132647381657
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22680,57,0.80 [0.30-2.12],0.6557297865942096
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22768,145,1.75 [0.95-3.21],0.0729158650107922
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22727,104,0.99 [0.49-2.02],0.9766798536555232
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22707,84,0.98 [0.44-2.20],0.965688640969035
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22666,43,0.80 [0.26-2.43],0.688062228715294
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22705,82,0.93 [0.41-2.12],0.8634793136771945
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,Melanocytic naevi,27621,236,1.14 [0.71-1.84],0.594999458894309
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,Melanocytic naevi of trunk,27840,83,0.68 [0.31-1.49],0.3327765662644981
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,Melanoma in situ,22658,90,1.08 [0.49-2.39],0.8406853634195346
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22704,81,0.65 [0.29-1.48],0.3071805866018466
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22777,154,0.63 [0.35-1.14],0.1256813627167863
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",22852,229,1.83 [1.15-2.93],0.0112011276651874
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22719,96,0.31 [0.15-0.65],0.0019792968476708
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,Other benign neoplasms of skin,27659,171,1.23 [0.71-2.15],0.4606426253918508
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23578,955,0.84 [0.66-1.06],0.1452506765384106
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23619,996,0.87 [0.69-1.11],0.2631275313719899
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27571,380,1.16 [0.80-1.69],0.4307676749684928
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25825,108,0.74 [0.37-1.48],0.3890604292297949
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27263,72,0.82 [0.35-1.89],0.6349850358301758
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26853,3044,0.82 [0.72-0.93],0.002777815270941
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26207,37,0.76 [0.44-1.29],0.3106625393335891
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27473,49,0.42 [0.17-1.07],0.0695859798983998
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27288,1571,0.69 [0.58-0.83],6.768934271720464e-05
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27288,1571,0.69 [0.58-0.83],6.768934271720464e-05
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25788,71,0.72 [0.31-1.69],0.4484267715824815
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27470,1300,0.76 [0.62-0.93],0.0077277837368354
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27548,124,1.64 [0.87-3.09],0.1235383598667643
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27245,54,0.46 [0.18-1.15],0.0974463258204389
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,27250,59,1.86 [0.75-4.65],0.1813868901370123
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27667,243,0.94 [0.59-1.49],0.7839678150975989
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27773,64,0.49 [0.31-0.79],0.0033570957671012
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27630,206,1.39 [0.84-2.29],0.2043120977781086
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26307,137,0.32 [0.19-0.53],1.2557132634693978e-05
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22429,260,0.44 [0.29-0.68],0.0002313456055502
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26432,68,0.55 [0.26-1.18],0.1237616385323396
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26431,67,0.31 [0.15-0.63],0.001229146972158
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,22222,53,0.49 [0.18-1.29],0.1470243691971912
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,25572,72,0.53 [0.24-1.21],0.1329187791917601
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,25198,248,0.42 [0.28-0.65],7.030399585130762e-05
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27440,524,1.15 [0.84-1.58],0.3826543738588839
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,27209,293,1.30 [0.85-2.01],0.2295421806265622
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,27005,89,1.69 [0.78-3.64],0.1801772224121162
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27480,1980,0.91 [0.77-1.07],0.2611117272168868
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24657,1928,0.91 [0.77-1.07],0.2573413565107237
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",22229,60,0.75 [0.29-1.93],0.5570222983160817
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",24735,121,0.75 [0.39-1.43],0.3784874933046248
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,22460,291,0.62 [0.41-0.95],0.0283529204197966
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,22217,48,2.38 [0.91-6.26],0.0779906077324184
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25373,3204,0.81 [0.72-0.92],0.0015807574464433
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,22374,205,0.57 [0.34-0.94],0.028589167179225
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22718,549,0.77 [0.56-1.05],0.0957241095635245
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27783,370,1.03 [0.71-1.50],0.8712091465031317
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27595,182,1.77 [1.05-2.96],0.0314968923199431
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,22272,103,0.60 [0.30-1.23],0.1646066185348246
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",22225,56,1.42 [0.54-3.70],0.4745293845483805
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26983,2369,0.91 [0.78-1.06],0.2091082818112771
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22382,213,0.63 [0.39-1.03],0.0676181391650373
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22386,217,0.44 [0.27-0.70],0.0005128300210654
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22710,541,0.88 [0.64-1.20],0.4186538736259965
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,22266,97,1.03 [0.49-2.16],0.9397280219985242
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27585,172,2.12 [1.26-3.57],0.0045975567419489
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,22809,640,1.07 [0.80-1.43],0.6412428266810375
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,22746,577,0.97 [0.71-1.32],0.8486188939300401
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,25022,72,0.55 [0.24-1.24],0.1481215017766487
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26966,4797,0.90 [0.81-1.00],0.0456718360964644
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,24692,78,0.90 [0.40-2.01],0.7886879246910089
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,24705,91,0.97 [0.45-2.08],0.9321116309456196
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,27684,2121,0.74 [0.64-0.87],0.0001530555220209
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",27689,2120,0.74 [0.64-0.86],0.000114141019591
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,24695,81,0.76 [0.34-1.70],0.5096082388334846
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27469,1619,0.90 [0.75-1.08],0.2599051802812772
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23730,1561,0.81 [0.68-0.98],0.0267593906230428
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27874,190,1.35 [0.82-2.24],0.242093910071897
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,26973,57,0.83 [0.31-2.19],0.7075458764688951
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,25983,133,0.45 [0.25-0.81],0.0071417985977976
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,26054,204,1.10 [0.66-1.81],0.7244220256300633
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22441,272,0.86 [0.55-1.34],0.5039360055089379
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26017,142,2.77 [1.56-4.93],0.0005194227026992
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1741,50,0.99 [0.41-2.38],0.9741410047348276
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1855,187,1.54 [1.02-2.32],0.0414653103149835
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,25902,27,0.62 [0.16-2.43],0.4956579892362917
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1722,32,1.74 [0.66-4.57],0.2619461388769216
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27391,1516,1.05 [0.87-1.26],0.6270417852846761
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,27263,347,0.85 [0.57-1.26],0.4244905321395328
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,25446,496,0.89 [0.65-1.22],0.4673003969564011
ERBB4,Receptor tyrosine-protein kinase erbB-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22920,751,0.71 [0.55-0.93],0.012701734258344
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27784,232,0.88 [0.55-1.42],0.6080298956665884
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),26864,56,0.47 [0.18-1.20],0.1146996778055774
ERBB4,Receptor tyrosine-protein kinase erbB-4,Chapter IX Diseases of the circulatory system,Angina pectoris,26318,895,0.91 [0.72-1.16],0.4672655809009244
