Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26967,1049,1.01 [0.95-1.07],0.8078106161333888
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Deviated nasal septum,25875,74,0.85 [0.65-1.12],0.2500953274310146
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25077,5100,0.99 [0.97-1.02],0.6122073548742258
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26134,333,1.06 [0.96-1.17],0.2782695534582494
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Early onset COPD,26230,312,1.01 [0.89-1.15],0.8902875389541971
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Emphysema,23353,269,0.95 [0.81-1.11],0.5036686931281531
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25536,227,1.08 [0.95-1.21],0.2320205579046474
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26944,1634,1.06 [1.01-1.11],0.0223607272632569
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Interstitial lung disease,25573,264,1.07 [0.96-1.20],0.2130556431628262
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Later onset COPD,26240,737,1.01 [0.93-1.09],0.7997942624224018
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27130,222,1.08 [0.95-1.22],0.2277516713888815
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Nasal polyp,25866,65,1.07 [0.87-1.33],0.5289014055460997
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,26916,908,1.01 [0.94-1.08],0.7915960714646733
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Other diseases of pleura,26950,1731,1.03 [0.99-1.08],0.1818925585723963
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26582,781,1.00 [0.94-1.07],0.9297972670160408
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Other pleural conditions,25255,36,0.96 [0.68-1.35],0.822748783792921
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27058,337,1.10 [1.00-1.21],0.0405672440364694
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27050,1169,1.02 [0.96-1.08],0.4574265959436282
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Pleural effusion,26058,839,1.06 [0.99-1.13],0.0738883687315853
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Pleural plaque,25263,44,0.97 [0.70-1.33],0.8449320190895007
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26717,1407,1.07 [1.02-1.12],0.0092695535885137
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27103,195,1.05 [0.92-1.21],0.4355070946242432
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Pneumothorax,25307,88,1.05 [0.85-1.28],0.6640006152236922
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Pollen allergy,27106,237,0.97 [0.85-1.10],0.627220882447667
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Pulmonary oedema,26782,61,1.17 [0.95-1.44],0.1297372689162142
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Respiratory insufficiency,19214,52,1.16 [0.92-1.48],0.2117308882571055
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,26892,884,1.02 [0.95-1.09],0.5875300465217805
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26084,283,0.98 [0.87-1.10],0.6851679803187378
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Viral pneumonia,25516,206,1.03 [0.90-1.18],0.6370085188614829
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",26735,164,0.99 [0.84-1.16],0.8824248490497961
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13112,106,1.14 [0.97-1.34],0.1185354098663761
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,19335,37,0.79 [0.52-1.21],0.2830401669090412
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Acute appendicitis,26951,146,0.86 [0.71-1.04],0.1226771096798833
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Acute gastritis,20372,91,1.10 [0.92-1.31],0.2982418244680821
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Acute pancreatitis,24856,160,0.98 [0.84-1.15],0.8330828237721432
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Acute peritonitis,26572,87,0.96 [0.77-1.20],0.717496261877947
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26264,33,1.17 [0.88-1.54],0.282363632222339
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Barrett oesophagus,20611,330,1.03 [0.93-1.14],0.5424465147497937
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",24774,78,0.76 [0.55-1.03],0.0798665296818711
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",26711,78,0.76 [0.56-1.04],0.0827683588291924
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Cholecystitis,24878,182,0.99 [0.85-1.14],0.8542367296290629
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Cholelithiasis,25870,1174,0.94 [0.89-1.00],0.0504998256346491
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Chronic gastritis,20618,337,0.88 [0.78-1.00],0.0467178720578123
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Chronic pancreatitis,24736,40,1.02 [0.76-1.38],0.874887283577093
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27054,71,1.22 [1.01-1.46],0.0356281433898861
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Coeliac disease,25607,149,1.22 [1.09-1.36],0.000735808296066
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Collagenous colitis,25251,111,0.98 [0.81-1.19],0.8660417405607557
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,26999,149,1.06 [0.92-1.22],0.4297552270152571
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Constipation,26795,1714,1.01 [0.97-1.06],0.6065408325534523
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Crohn disease,25234,94,1.07 [0.90-1.28],0.4237762480296237
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",26781,70,1.14 [0.94-1.38],0.1748631739086598
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25237,97,1.04 [0.87-1.25],0.6705956740257092
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Dental caries,26332,228,1.06 [0.95-1.20],0.3079262172025578
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25530,2449,1.01 [0.97-1.05],0.6311643520714318
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of appendix,26994,189,0.93 [0.80-1.08],0.3432613815872086
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of liver,27035,804,0.98 [0.91-1.05],0.520157433116784
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24855,4574,1.00 [0.97-1.03],0.8324982807506298
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",26677,573,1.03 [0.95-1.11],0.484181710789951
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27013,528,0.97 [0.89-1.06],0.5304366125807263
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26217,113,1.01 [0.85-1.21],0.8737248904287958
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26069,65,1.17 [0.96-1.42],0.1241362356151645
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26841,1383,1.01 [0.96-1.06],0.7333209587984914
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diseases of tongue,26078,110,1.00 [0.83-1.20],0.9716408806925628
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26276,1580,0.94 [0.89-0.99],0.0181478035438104
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,22475,3177,0.97 [0.94-1.01],0.1210038246408984
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Duodenal ulcer,20408,127,0.97 [0.81-1.16],0.7178907785427956
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27084,107,0.99 [0.81-1.20],0.9017376181572048
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27034,60,0.90 [0.68-1.18],0.4299546321659231
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26323,92,1.10 [0.92-1.32],0.2941487819434799
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19409,111,1.09 [0.93-1.28],0.270573036430799
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Functional dyspepsia,20936,655,0.98 [0.91-1.06],0.6894560676935118
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Gastric ulcer,20626,345,1.06 [0.96-1.17],0.2548263981684072
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23046,2765,0.98 [0.94-1.01],0.2284273020354788
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,20747,466,1.02 [0.93-1.11],0.669510035711604
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21214,8369,0.99 [0.97-1.01],0.3321241649632905
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,GI-bleeding,26585,1127,0.97 [0.91-1.03],0.281778113535545
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26167,63,1.15 [0.94-1.41],0.1661247300729387
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20263,1255,0.95 [0.90-1.01],0.0824116746420942
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26272,41,0.99 [0.72-1.37],0.966283512015624
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Hernia,25958,2877,1.01 [0.97-1.05],0.5925862978830075
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Impacted teeth,27044,55,0.87 [0.65-1.17],0.3707902493825988
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Impaction of intestines,19362,64,0.88 [0.65-1.17],0.3682864166300872
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Inguinal hernia,23243,162,0.99 [0.85-1.16],0.9411246612086152
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,19399,101,1.07 [0.90-1.28],0.4462345898125157
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25629,171,1.20 [1.08-1.34],0.0007726952512447
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,20104,806,0.96 [0.89-1.03],0.2394916928141118
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27121,355,0.94 [0.84-1.06],0.3111776209184474
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,25952,812,1.02 [0.96-1.09],0.5338351641909529
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26236,1096,1.02 [0.96-1.08],0.5694885864761275
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Oesophageal obstruction,20438,157,1.21 [1.08-1.36],0.001092022736923
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Oesophagitis,20850,569,0.92 [0.84-1.01],0.0845194161995507
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27090,154,0.92 [0.78-1.10],0.3630901503261056
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23140,59,1.32 [1.12-1.56],0.0010126628234437
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,20563,1265,0.97 [0.92-1.03],0.296295473598913
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,24995,299,0.93 [0.82-1.06],0.2649585999983318
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,24888,192,1.00 [0.87-1.15],0.9684603439660848
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of intestine,20879,1581,0.95 [0.90-1.00],0.0577893603389652
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of intestines,24982,5684,0.97 [0.95-1.00],0.0454352567477899
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26070,228,0.99 [0.87-1.12],0.8366266211648967
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of liver,26907,676,0.96 [0.89-1.04],0.3261421600932264
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,20849,568,1.02 [0.95-1.11],0.5371606987714691
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of pancreas,24853,157,0.97 [0.82-1.14],0.6997564513561794
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,26949,464,0.96 [0.88-1.06],0.4430970374635425
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,21351,1070,1.04 [0.99-1.10],0.1523801322471036
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26601,1143,0.96 [0.91-1.02],0.2264238350710015
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26290,186,1.08 [0.95-1.22],0.2459846293064546
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21065,1767,1.00 [0.96-1.05],0.9280627247546374
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22387,2106,0.99 [0.94-1.03],0.527135041756128
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26328,97,1.02 [0.84-1.24],0.8365571667317773
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26105,965,1.01 [0.94-1.07],0.8730596657605253
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",19624,326,0.93 [0.82-1.04],0.2107556037793812
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27023,68,0.86 [0.65-1.12],0.2541346024578546
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,19787,489,0.96 [0.87-1.05],0.3814903208397379
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",25585,127,1.10 [0.94-1.28],0.2349214666225005
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Recurring oral aphthae,27128,68,0.68 [0.48-0.98],0.0364032841426821
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,26104,124,0.90 [0.74-1.10],0.318617765200516
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Toxic colitis,25206,66,1.09 [0.87-1.35],0.4537414426576269
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,20514,233,0.89 [0.77-1.04],0.1401814585625229
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Ulcerative colitis,25304,164,0.99 [0.85-1.15],0.8888989414207749
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25275,135,0.97 [0.81-1.15],0.688026116274206
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Umbilical hernia,23252,171,1.07 [0.93-1.22],0.3580158087193494
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,19489,191,0.96 [0.82-1.12],0.611840236442565
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Ventral hernia,23329,248,1.04 [0.92-1.17],0.5451688727323238
IKZF2,Zinc finger protein Helios,Chapter XI Diseases of the digestive system,Volvulus,19383,85,0.96 [0.77-1.20],0.7330833438949165
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,27051,258,1.04 [0.93-1.16],0.4991930009670606
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,26820,74,0.85 [0.65-1.12],0.2430859792027802
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,25087,219,1.00 [0.88-1.14],0.9975922809216836
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26613,622,1.04 [0.96-1.12],0.3028452946251424
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26132,141,1.09 [0.95-1.27],0.2272708207395056
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,25196,328,1.11 [1.01-1.23],0.0313984813468723
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,26825,277,1.01 [0.90-1.14],0.8281178247628072
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27027,479,1.01 [0.93-1.11],0.760374852864125
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,26599,51,1.03 [0.80-1.34],0.7968592373921168
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25544,3142,1.02 [0.99-1.06],0.1709300906882424
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,26685,472,1.07 [0.99-1.16],0.1005143786895632
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,26542,329,1.11 [1.02-1.22],0.0180495710367572
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,26825,834,1.03 [0.96-1.10],0.3707837919923581
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",27115,75,0.88 [0.68-1.14],0.345671060310182
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,24958,90,1.11 [0.93-1.33],0.2552800485226804
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,26258,45,1.01 [0.76-1.34],0.9394394893663124
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,26810,262,1.01 [0.90-1.14],0.8632488888435861
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,25282,414,0.90 [0.81-1.00],0.053517175763278
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,24914,46,1.25 [1.01-1.53],0.0386068783905183
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,27032,83,0.93 [0.74-1.18],0.5675156989851999
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,26148,157,1.08 [0.94-1.25],0.2626102650237173
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,26910,164,1.07 [0.94-1.23],0.3058348858048995
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,26602,54,1.03 [0.79-1.35],0.8092197589032665
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,24931,63,1.05 [0.84-1.32],0.6418922707015202
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,26448,1580,1.01 [0.96-1.06],0.8334803401514438
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",25316,448,0.90 [0.81-1.00],0.0559499511077041
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,24918,50,1.22 [0.99-1.50],0.0583118852610762
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27051,305,0.97 [0.87-1.09],0.617904734153602
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,26630,82,0.94 [0.74-1.19],0.6036354980510896
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,26980,234,1.00 [0.88-1.14],0.961157080467139
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,27087,294,1.04 [0.94-1.16],0.4531628340920847
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,25028,160,0.92 [0.78-1.09],0.3176107055161803
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,25128,260,0.92 [0.80-1.05],0.1980508456523494
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,27073,280,1.05 [0.95-1.17],0.3512118151142317
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",25064,196,1.09 [0.96-1.24],0.1965515301993345
IKZF2,Zinc finger protein Helios,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,27100,151,0.86 [0.71-1.04],0.1164237705267352
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,23152,127,1.02 [0.87-1.20],0.8264762094595279
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,24662,6332,1.00 [0.97-1.02],0.9017110571112096
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,23274,4944,1.01 [0.98-1.04],0.4868623351909674
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,23100,75,1.06 [0.87-1.30],0.5451648553508035
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,23270,152,0.91 [0.76-1.09],0.2945303741979874
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,23326,208,0.95 [0.83-1.10],0.5240077089831359
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,26848,113,1.05 [0.88-1.24],0.6048601138079763
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",23232,114,0.90 [0.72-1.11],0.3249118757427348
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,19693,1363,1.06 [1.01-1.11],0.0283702104960797
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",26985,220,0.96 [0.84-1.11],0.6167571192772595
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,23725,607,0.98 [0.90-1.06],0.5938398324711116
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,22820,8037,1.00 [0.98-1.02],0.972530849068652
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,24310,137,0.98 [0.82-1.17],0.818211005739392
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,23156,131,0.94 [0.78-1.14],0.545659645232745
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,23709,684,0.99 [0.92-1.07],0.7911988812788052
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,26125,3007,0.96 [0.92-0.99],0.0215358079145302
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,23198,173,0.91 [0.78-1.08],0.2840064173698001
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,23396,371,0.93 [0.84-1.04],0.222410035254165
IKZF2,Zinc finger protein Helios,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,23192,167,0.90 [0.76-1.07],0.2228612917256931
