Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,AV-block,23757,234,1.05 [0.80-1.39],0.7241151603969876
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27096,303,0.96 [0.75-1.22],0.729893381653679
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16299,128,1.48 [1.02-2.15],0.0414453059261989
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23657,134,1.10 [0.76-1.59],0.61804996625983
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",23602,79,1.21 [0.76-1.94],0.420201966921633
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27133,34,1.07 [0.51-2.21],0.8625616786334067
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,24242,719,1.08 [0.92-1.26],0.3521947853489182
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26231,1497,1.03 [0.92-1.15],0.6419690204232609
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24376,7174,1.05 [1.00-1.11],0.0532467209778659
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,25631,247,0.93 [0.71-1.22],0.5924746417916879
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Endocarditis,23585,62,1.36 [0.81-2.27],0.241188043762336
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27038,848,1.19 [1.03-1.37],0.0183769054161991
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertension,24997,6078,1.05 [1.00-1.11],0.0671840219942694
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25009,6090,1.05 [0.99-1.11],0.081548060191761
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27025,42,0.73 [0.41-1.30],0.2832590395508187
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19083,164,0.88 [0.62-1.24],0.4689531564114599
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19021,102,1.21 [0.79-1.86],0.3712023875344808
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Hypotension,26997,1094,1.01 [0.89-1.15],0.9047432948201042
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,26384,97,0.93 [0.60-1.44],0.7517451856780459
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26418,1674,1.07 [0.97-1.19],0.1923351601155991
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",26824,453,1.15 [0.94-1.40],0.164548265163783
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,23819,296,1.22 [0.96-1.55],0.1114358562873546
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26915,600,1.19 [1.01-1.42],0.0416746807116632
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25230,486,1.22 [1.01-1.48],0.0375142065154205
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27113,85,1.27 [0.81-2.00],0.2887191862725206
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27132,242,1.24 [0.95-1.62],0.1062734987444527
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,25421,37,1.20 [0.61-2.36],0.5986022476976187
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other aneurysm,26151,55,0.86 [0.48-1.53],0.6003158738348664
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,23880,357,1.10 [0.88-1.38],0.3940306672553439
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26159,63,1.66 [1.04-2.66],0.0344198077975968
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26285,189,1.07 [0.79-1.46],0.6612966902758546
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,23682,159,0.77 [0.55-1.09],0.1411035150757728
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,25479,95,0.89 [0.58-1.37],0.5868463464752797
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,25428,44,0.59 [0.33-1.04],0.0695853904329572
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,25887,38,0.73 [0.37-1.45],0.3698040536688918
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,25542,158,1.02 [0.74-1.42],0.8951316174362312
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24320,797,0.99 [0.85-1.15],0.8847538771922744
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,25946,43,1.12 [0.59-2.10],0.7357841437712165
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26586,490,1.02 [0.84-1.23],0.8593248113480016
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26570,322,0.95 [0.75-1.20],0.6838334257383879
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",26393,544,1.04 [0.87-1.25],0.6372185448439055
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16460,289,1.24 [0.96-1.59],0.0928624154991897
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26350,267,0.91 [0.70-1.19],0.4948364316421518
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),25708,324,1.00 [0.79-1.26],0.9668683583798852
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26682,434,1.17 [0.96-1.43],0.1193317111635475
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27062,591,1.08 [0.91-1.28],0.4042515723395388
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,23744,221,1.06 [0.79-1.41],0.709389697637717
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26563,315,0.96 [0.76-1.22],0.7473947623735215
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26010,161,1.18 [0.85-1.63],0.3184750989253965
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",26817,530,1.10 [0.92-1.32],0.3000937820040036
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",26791,576,1.13 [0.94-1.34],0.1865444644497847
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26351,70,1.31 [0.81-2.12],0.2752497036999998
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,26142,46,1.29 [0.71-2.32],0.4033603375334015
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26588,217,1.20 [0.91-1.60],0.1958726949252247
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26512,197,1.03 [0.76-1.40],0.827142368337545
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,25842,458,1.06 [0.87-1.29],0.552927924419861
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26107,97,0.79 [0.51-1.21],0.2809079253807091
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,26924,691,1.08 [0.92-1.27],0.3222722343829918
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27093,215,0.91 [0.68-1.22],0.5221148779225442
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24081,1831,1.07 [0.97-1.18],0.2012497499821298
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,26525,4275,1.08 [1.01-1.15],0.0182224809199154
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27061,254,1.00 [0.77-1.31],0.9996027757376266
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24199,1949,1.13 [1.03-1.24],0.0102367881574201
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22344,94,1.39 [0.92-2.11],0.1186185375343111
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,26728,1188,1.10 [0.97-1.24],0.1295900242164596
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23618,1368,1.07 [0.95-1.20],0.2644987562286001
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Vascular dementia,26634,100,1.46 [0.99-2.17],0.0593839598918125
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Alzheimer disease,27137,356,1.06 [0.84-1.32],0.64243099520952
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18500,58,1.18 [0.67-2.07],0.5736534595255819
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Bell's palsy,24997,85,1.04 [0.66-1.64],0.8589454637404224
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25530,618,0.82 [0.69-0.97],0.0185913084794214
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Cerebral cysts,26740,220,0.91 [0.68-1.21],0.5201045976105875
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27064,274,0.87 [0.67-1.12],0.285840182830485
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,26654,39,1.02 [0.52-2.03],0.9441278461154032
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27123,45,1.35 [0.74-2.44],0.3297233373813384
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",26573,53,0.80 [0.45-1.44],0.4647976500532328
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Epilepsy,25662,281,1.18 [0.92-1.51],0.1909292931506369
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26720,1339,1.14 [1.02-1.28],0.0236176468327527
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27089,508,1.11 [0.92-1.34],0.2611973880543203
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26506,2883,1.04 [0.96-1.13],0.2857762306826541
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,26767,46,1.16 [0.63-2.16],0.631096516327697
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,27008,218,0.96 [0.72-1.28],0.7921144335231225
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Hydrocephalus,26587,67,1.48 [0.92-2.38],0.1051849902105804
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27118,75,0.84 [0.51-1.38],0.4838769299703205
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,25034,122,0.90 [0.61-1.33],0.5984816741013712
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,24976,64,1.09 [0.64-1.85],0.7507381772275006
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Memory loss,26510,96,1.09 [0.71-1.68],0.6872583184924794
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Migraine,25885,504,1.03 [0.85-1.24],0.7924805423843844
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27022,453,1.01 [0.82-1.23],0.9496458047558768
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Motor neuron disease,18586,119,1.03 [0.70-1.52],0.8748427191672639
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,26923,142,1.15 [0.81-1.63],0.4338231343311183
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26289,1377,0.98 [0.88-1.10],0.7757277532133391
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,25533,3770,1.04 [0.97-1.11],0.2649466249369664
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,26774,159,1.11 [0.80-1.56],0.531721324191927
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25335,423,1.13 [0.92-1.38],0.2451268550410927
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27081,230,1.12 [0.85-1.48],0.4330693168158244
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21839,660,1.15 [0.98-1.36],0.0931822416450797
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,26589,69,0.88 [0.52-1.47],0.616131312974029
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,26642,122,0.97 [0.66-1.43],0.8717009893949483
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,26765,184,1.16 [0.86-1.58],0.3320413234607133
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,25007,95,1.08 [0.70-1.66],0.7393444262608665
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other headache syndromes,25454,73,1.08 [0.66-1.76],0.7621964951605511
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,27020,500,1.05 [0.87-1.27],0.6120750540941484
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,25783,402,1.14 [0.93-1.40],0.2061006939795233
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Parkinson's disease,27113,306,1.12 [0.88-1.42],0.3613273295042607
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,26603,83,0.97 [0.61-1.55],0.9016106759556411
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,27136,103,0.96 [0.63-1.46],0.8537726560825667
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,26959,318,1.20 [0.95-1.52],0.1166697221161615
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,26891,40,0.87 [0.44-1.72],0.6811971377113999
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27127,147,1.03 [0.72-1.46],0.8805462256548595
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,24977,65,0.87 [0.51-1.47],0.5935863640905805
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27137,360,1.06 [0.84-1.32],0.6295831716243385
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),26591,97,1.45 [0.97-2.17],0.0716747391589476
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,26559,109,0.79 [0.53-1.18],0.2475949419899175
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,26680,479,1.03 [0.85-1.25],0.7747004082297962
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,26992,172,0.92 [0.67-1.25],0.5893793756147401
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,26033,61,1.17 [0.69-2.00],0.5614445130018609
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26026,54,0.93 [0.52-1.66],0.7968793460399899
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27020,54,1.60 [0.96-2.66],0.0691738783991016
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,26851,164,1.20 [0.87-1.66],0.2679797176271861
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1675,38,1.52 [0.75-3.12],0.2481335749541463
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2016,68,1.32 [0.78-2.26],0.3050032049768846
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,26538,88,0.75 [0.48-1.17],0.2029109980016007
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26960,1056,0.99 [0.87-1.13],0.8908123057750983
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",26718,746,1.09 [0.94-1.28],0.2641828116242337
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26265,293,0.85 [0.66-1.10],0.2208504220357952
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27044,843,0.95 [0.82-1.10],0.5190887661053984
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27120,68,0.92 [0.55-1.54],0.7500787347049391
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,26968,767,0.99 [0.85-1.15],0.8642780605192181
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",27092,405,0.99 [0.80-1.22],0.8980546571967417
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,27043,200,0.84 [0.62-1.14],0.2582178467253061
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,26012,40,1.47 [0.82-2.65],0.1934691858611069
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,26019,47,1.37 [0.77-2.46],0.2866278775197662
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,26037,65,0.80 [0.47-1.37],0.4234648902473611
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27049,714,1.14 [0.97-1.33],0.1097267348813105
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,26516,181,0.90 [0.66-1.24],0.5327386507052609
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,26266,65,0.82 [0.49-1.40],0.475442318278131
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,26789,102,0.99 [0.65-1.52],0.971862300206192
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,26996,309,0.96 [0.75-1.22],0.7313199295013759
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,26410,209,0.93 [0.69-1.25],0.6200115051696256
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,26974,131,0.85 [0.59-1.24],0.4106817596357136
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,26803,468,1.09 [0.90-1.33],0.3726114292682614
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,26601,151,0.92 [0.65-1.31],0.6492997134834073
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25347,2470,0.92 [0.85-1.01],0.0708205400175168
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,26956,269,0.97 [0.74-1.25],0.7963503128771462
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,27111,153,1.40 [1.01-1.94],0.0415217083719624
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26356,384,1.28 [1.04-1.58],0.0193079725489355
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,26750,63,1.31 [0.78-2.18],0.3054305663463866
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,27105,53,0.90 [0.50-1.62],0.7239766703296335
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,26065,93,1.19 [0.77-1.83],0.4311569048983757
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26121,149,1.32 [0.95-1.83],0.1002372664121664
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,26010,106,0.93 [0.61-1.40],0.7153327777293428
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,26272,71,0.70 [0.43-1.16],0.1690195596697469
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",25961,57,1.07 [0.61-1.88],0.8162133198976366
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,26452,117,1.16 [0.78-1.71],0.4641803400854011
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",26515,180,1.20 [0.88-1.65],0.2420460365521466
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,26103,131,1.12 [0.77-1.61],0.5566088541354633
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,26002,98,1.18 [0.78-1.79],0.439805927567402
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,25979,75,1.41 [0.90-2.23],0.1375766738944454
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,24958,2081,0.95 [0.86-1.04],0.2600572420470287
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26055,83,0.93 [0.58-1.49],0.7591068702208695
