Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pollen allergy,RILPL2,RILP-like protein 2,44746,414,1.12 [1.02-1.23],0.0216863583688518
Chapter X Diseases of the respiratory system,Pollen allergy,RNASE10,Inactive ribonuclease-like protein 10,43560,410,0.81 [0.66-1.00],0.0477188482079412
Chapter X Diseases of the respiratory system,Pollen allergy,RNASE4,Ribonuclease 4,43305,406,0.67 [0.48-0.93],0.0155885022394967
Chapter X Diseases of the respiratory system,Pollen allergy,RNASE6,Ribonuclease K6,44471,413,0.68 [0.47-0.97],0.0344427822114839
Chapter X Diseases of the respiratory system,Pollen allergy,RPL14,60S ribosomal protein L14,43560,410,0.74 [0.57-0.96],0.023856670302077
Chapter X Diseases of the respiratory system,Pollen allergy,RUVBL1,RuvB-like 1,50261,462,0.87 [0.80-0.96],0.0034698282138192
Chapter X Diseases of the respiratory system,Pollen allergy,SBSN,Suprabasin,44671,416,0.72 [0.55-0.95],0.0192684407722667
Chapter X Diseases of the respiratory system,Pollen allergy,SCAMP3,Secretory carrier-associated membrane protein 3,51237,472,1.11 [1.01-1.22],0.025955056167411
Chapter X Diseases of the respiratory system,Pollen allergy,SCARB2,Lysosome membrane protein 2,50096,464,0.74 [0.55-0.99],0.0408604966230419
Chapter X Diseases of the respiratory system,Pollen allergy,SCN4B,Sodium channel subunit beta-4,43560,410,0.77 [0.61-0.96],0.0222316229234556
Chapter X Diseases of the respiratory system,Pollen allergy,SELP,P-selectin,51678,477,1.19 [1.04-1.37],0.0135841075117709
Chapter X Diseases of the respiratory system,Pollen allergy,SFTPA2,Pulmonary surfactant-associated protein A2,50261,462,0.74 [0.62-0.88],0.000779538939692
Chapter X Diseases of the respiratory system,Pollen allergy,SGSH,N-sulphoglucosamine sulphohydrolase,43998,411,1.26 [1.08-1.47],0.0034059595870218
Chapter X Diseases of the respiratory system,Pollen allergy,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,43307,406,1.21 [1.06-1.37],0.0036287164968972
Chapter X Diseases of the respiratory system,Pollen allergy,SHC1,SHC-transforming protein 1,43149,405,0.91 [0.83-0.99],0.0307219871736551
Chapter X Diseases of the respiratory system,Pollen allergy,SHMT1,"Serine hydroxymethyltransferase, cytosolic",51610,475,1.10 [1.01-1.21],0.037167946237973
Chapter X Diseases of the respiratory system,Pollen allergy,SIRT2,NAD-dependent protein deacetylase sirtuin-2,51237,472,1.11 [1.01-1.21],0.0325452138762927
Chapter X Diseases of the respiratory system,Pollen allergy,SKAP2,Src kinase-associated phosphoprotein 2,51694,476,1.09 [1.01-1.17],0.0342794436672597
Chapter X Diseases of the respiratory system,Pollen allergy,SKIV2L,Helicase SKI2W,43279,398,0.74 [0.56-0.97],0.030197254205245
Chapter X Diseases of the respiratory system,Pollen allergy,SLC13A1,Solute carrier family 13 member 1,44542,413,1.14 [1.00-1.29],0.0485543967801072
Chapter X Diseases of the respiratory system,Pollen allergy,SLC34A3,Sodium-dependent phosphate transport protein 2C,43149,405,0.73 [0.58-0.92],0.0071781338931319
Chapter X Diseases of the respiratory system,Pollen allergy,SLURP1,Secreted Ly-6/uPAR-related protein 1,44424,409,0.70 [0.52-0.93],0.0146224475379074
Chapter X Diseases of the respiratory system,Pollen allergy,SMAD3,Mothers against decapentaplegic homolog 3,44542,413,1.22 [1.03-1.45],0.025073534976929
Chapter X Diseases of the respiratory system,Pollen allergy,SPINK2,Serine protease inhibitor Kazal-type 2,43775,407,0.72 [0.56-0.94],0.0138415826475413
Chapter X Diseases of the respiratory system,Pollen allergy,SPP1,Osteopontin,52025,482,0.83 [0.70-0.99],0.0376606331929861
Chapter X Diseases of the respiratory system,Pollen allergy,SPRY2,Protein sprouty homolog 2,50505,464,1.10 [1.01-1.20],0.0325468930177284
Chapter X Diseases of the respiratory system,Pollen allergy,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",43307,406,0.70 [0.51-0.97],0.0335173969241833
Chapter X Diseases of the respiratory system,Pollen allergy,SRPK2,SRSF protein kinase 2,51398,473,1.11 [1.01-1.21],0.0301276434585424
Chapter X Diseases of the respiratory system,Pollen allergy,STX7,Syntaxin-7,43458,406,1.22 [1.01-1.48],0.037097150568043
Chapter X Diseases of the respiratory system,Pollen allergy,STX8,Syntaxin-8,51398,473,1.18 [1.01-1.38],0.0376512386467909
Chapter X Diseases of the respiratory system,Pollen allergy,SYTL4,Synaptotagmin-like protein 4,44746,414,1.14 [1.01-1.29],0.0318876826156578
Chapter X Diseases of the respiratory system,Pollen allergy,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,43934,413,1.12 [1.02-1.22],0.0136321303677611
Chapter X Diseases of the respiratory system,Pollen allergy,TBC1D23,TBC1 domain family member 23,51237,472,1.12 [1.02-1.22],0.0133468696666986
Chapter X Diseases of the respiratory system,Pollen allergy,TBCB,Tubulin-folding cofactor B,51071,470,1.10 [1.01-1.20],0.0232356101422506
Chapter X Diseases of the respiratory system,Pollen allergy,TDRKH,Tudor and KH domain-containing protein,50267,469,1.11 [1.01-1.22],0.024491509034671
Chapter X Diseases of the respiratory system,Pollen allergy,TEX101,Testis-expressed protein 101,43522,407,1.23 [1.02-1.47],0.0260987784641569
Chapter X Diseases of the respiratory system,Pollen allergy,TFF1,Trefoil factor 1,51231,473,0.89 [0.80-0.99],0.0365041916123532
Chapter X Diseases of the respiratory system,Pollen allergy,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,44746,414,1.34 [1.08-1.67],0.0085275530350692
Chapter X Diseases of the respiratory system,Pollen allergy,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,43522,407,1.22 [1.04-1.43],0.0134111403105245
Chapter X Diseases of the respiratory system,Pollen allergy,TMED10,Transmembrane emp24 domain-containing protein 10,43279,398,0.73 [0.55-0.96],0.0236007151037903
Chapter X Diseases of the respiratory system,Pollen allergy,TMED8,Protein TMED8,44559,418,1.11 [1.01-1.21],0.0321326057051806
Chapter X Diseases of the respiratory system,Pollen allergy,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,52035,478,0.77 [0.62-0.96],0.0205413825999365
Chapter X Diseases of the respiratory system,Pollen allergy,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51911,477,0.64 [0.49-0.84],0.0014275152197696
Chapter X Diseases of the respiratory system,Pollen allergy,TNFSF14,Tumor necrosis factor ligand superfamily member 14,51071,470,1.19 [1.04-1.37],0.0127097920721323
Chapter X Diseases of the respiratory system,Pollen allergy,TPD52L2,Tumor protein D54,43775,407,1.10 [1.00-1.20],0.0394363751417633
Chapter X Diseases of the respiratory system,Pollen allergy,TREML1,Trem-like transcript 1 protein,44792,417,1.19 [1.01-1.42],0.0430326347823073
Chapter X Diseases of the respiratory system,Pollen allergy,TRIM40,E3 ubiquitin ligase TRIM40,43522,407,1.16 [1.02-1.31],0.0225088032339389
Chapter X Diseases of the respiratory system,Pollen allergy,TXNDC5,Thioredoxin domain-containing protein 5,51923,478,1.12 [1.00-1.26],0.0487038960076582
Chapter X Diseases of the respiratory system,Pollen allergy,USP8,Ubiquitin carboxyl-terminal hydrolase 8,50531,469,1.10 [1.01-1.20],0.0264821852919164
Chapter X Diseases of the respiratory system,Pollen allergy,VEGFD,Vascular endothelial growth factor D,51950,476,0.76 [0.62-0.93],0.0068162066809354
Chapter X Diseases of the respiratory system,Pollen allergy,VPS37A,Vacuolar protein sorting-associated protein 37A,51237,472,1.12 [1.02-1.24],0.0218013794811224
Chapter X Diseases of the respiratory system,Pollen allergy,VPS53,Vacuolar protein sorting-associated protein 53 homolog,51237,472,1.13 [1.02-1.25],0.0190741913553778
Chapter X Diseases of the respiratory system,Pollen allergy,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,50531,469,1.15 [1.01-1.31],0.0288693289663234
Chapter X Diseases of the respiratory system,Pollen allergy,VWC2,Brorin,50902,469,0.80 [0.65-0.99],0.0357743538241803
Chapter X Diseases of the respiratory system,Pollen allergy,WASF1,Wiskott-Aldrich syndrome protein family member 1,50531,469,1.11 [1.02-1.20],0.0201596828707518
Chapter X Diseases of the respiratory system,Pollen allergy,WASF3,Wiskott-Aldrich syndrome protein family member 3,50267,469,1.13 [1.03-1.25],0.0127994525724051
Chapter X Diseases of the respiratory system,Pollen allergy,WFDC12,WAP four-disulfide core domain protein 12,51826,477,0.83 [0.73-0.94],0.0038663333236766
Chapter X Diseases of the respiratory system,Pollen allergy,WFDC2,WAP four-disulfide core domain protein 2,48862,453,0.77 [0.60-0.98],0.0350401519964692
Chapter X Diseases of the respiratory system,Pollen allergy,XG,Glycoprotein Xg,51855,480,0.77 [0.61-0.98],0.0348892337250849
Chapter X Diseases of the respiratory system,Pollen allergy,YES1,Tyrosine-protein kinase Yes,51237,472,1.09 [1.02-1.17],0.0171851310661659
