Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Memory loss,MFAP4,Microfibril-associated glycoprotein 4,42763,200,1.71 [1.13-2.60],0.0113121772724273
Chapter VI Diseases of the nervous system,Memory loss,MME,Neprilysin,49979,216,1.24 [1.08-1.43],0.0029419219164301
Chapter VI Diseases of the nervous system,Memory loss,MMP12,Macrophage metalloelastase,50246,220,1.26 [1.01-1.56],0.0361699714692426
Chapter VI Diseases of the nervous system,Memory loss,MRC1,Macrophage mannose receptor 1,43757,201,2.04 [1.31-3.19],0.0017123320823164
Chapter VI Diseases of the nervous system,Memory loss,MSR1,Macrophage scavenger receptor types I and II,50654,219,1.36 [1.05-1.77],0.0198060913731592
Chapter VI Diseases of the nervous system,Memory loss,MTUS1,Microtubule-associated tumor suppressor 1,42920,197,1.32 [1.07-1.63],0.0087749860286571
Chapter VI Diseases of the nervous system,Memory loss,MUC13,Mucin-13,49036,213,1.27 [1.01-1.60],0.0419900482127576
Chapter VI Diseases of the nervous system,Memory loss,MYBPC1,"Myosin-binding protein C, slow-type",43717,197,1.24 [1.04-1.47],0.0185679501277932
Chapter VI Diseases of the nervous system,Memory loss,MYL4,Myosin light chain 4,42561,195,1.27 [1.01-1.59],0.0383215746866013
Chapter VI Diseases of the nervous system,Memory loss,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",42521,194,1.31 [1.04-1.64],0.0195130264531432
Chapter VI Diseases of the nervous system,Memory loss,NCS1,Neuronal calcium sensor 1,50636,222,1.77 [1.18-2.67],0.0060260939068209
Chapter VI Diseases of the nervous system,Memory loss,NEB,Nebulin,42288,194,1.45 [1.11-1.90],0.0062595127233085
Chapter VI Diseases of the nervous system,Memory loss,NEFL,Neurofilament light polypeptide,48882,213,1.65 [1.31-2.09],2.4164579739313865e-05
Chapter VI Diseases of the nervous system,Memory loss,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",49268,217,1.28 [1.07-1.54],0.0074805544520732
Chapter VI Diseases of the nervous system,Memory loss,NHLRC3,NHL repeat-containing protein 3,41735,196,1.66 [1.07-2.59],0.023722348180759
Chapter VI Diseases of the nervous system,Memory loss,NPC2,NPC intracellular cholesterol transporter 2,42981,193,1.48 [1.01-2.16],0.0437865407122424
Chapter VI Diseases of the nervous system,Memory loss,NPPB,Natriuretic peptides B,49281,213,1.12 [1.02-1.23],0.0152811203264997
Chapter VI Diseases of the nervous system,Memory loss,NPTX2,Neuronal pentraxin-2,43717,200,1.92 [1.28-2.87],0.0014917146200821
Chapter VI Diseases of the nervous system,Memory loss,NPY,Pro-neuropeptide Y,50636,222,1.28 [1.06-1.55],0.0093795865060169
Chapter VI Diseases of the nervous system,Memory loss,NT5C1A,Cytosolic 5'-nucleotidase 1A,43611,198,1.44 [1.01-2.04],0.0422212978756862
Chapter VI Diseases of the nervous system,Memory loss,NT5E,5'-nucleotidase,50367,220,1.34 [1.10-1.63],0.0030590682435521
Chapter VI Diseases of the nervous system,Memory loss,NTproBNP,N-terminal prohormone of brain natriuretic peptide,50214,214,1.14 [1.03-1.27],0.0149483979445792
Chapter VI Diseases of the nervous system,Memory loss,OCLN,Occludin,43640,199,1.36 [1.01-1.82],0.0428139712273008
Chapter VI Diseases of the nervous system,Memory loss,OMG,Oligodendrocyte-myelin glycoprotein,49979,216,0.81 [0.68-0.97],0.0235968920522199
Chapter VI Diseases of the nervous system,Memory loss,PALM2,Paralemmin-2,43611,198,1.65 [1.20-2.27],0.0021740383316037
Chapter VI Diseases of the nervous system,Memory loss,PBK,Lymphokine-activated killer T-cell-originated protein kinase,42160,192,1.55 [1.00-2.40],0.0498469055340838
Chapter VI Diseases of the nervous system,Memory loss,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,42684,200,1.38 [1.06-1.79],0.0175160284460256
Chapter VI Diseases of the nervous system,Memory loss,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,42452,194,1.65 [1.30-2.10],4.8473365881366506e-05
Chapter VI Diseases of the nervous system,Memory loss,PGM2,Phosphoglucomutase-2,42521,194,1.35 [1.15-1.58],0.0001824167541788
Chapter VI Diseases of the nervous system,Memory loss,PI3,Elafin,49553,211,1.24 [1.01-1.52],0.0383342305361555
Chapter VI Diseases of the nervous system,Memory loss,PIGR,Polymeric immunoglobulin receptor,49575,213,1.58 [1.15-2.18],0.0051846703841062
Chapter VI Diseases of the nervous system,Memory loss,PILRA,Paired immunoglobulin-like type 2 receptor alpha,50224,217,1.48 [1.11-1.97],0.0076380385002086
Chapter VI Diseases of the nervous system,Memory loss,PILRB,Paired immunoglobulin-like type 2 receptor beta,50214,214,1.34 [1.07-1.67],0.0103842615831713
Chapter VI Diseases of the nervous system,Memory loss,PITHD1,PITH domain-containing protein 1,42083,192,1.18 [1.03-1.36],0.0209030765044223
Chapter VI Diseases of the nervous system,Memory loss,PLA2G15,Phospholipase A2 group XV,50367,220,1.90 [1.24-2.90],0.0030475977023439
Chapter VI Diseases of the nervous system,Memory loss,PLA2G1B,Phospholipase A2,50747,218,0.67 [0.52-0.87],0.0026308632957102
Chapter VI Diseases of the nervous system,Memory loss,PLAT,Tissue-type plasminogen activator,50665,219,1.29 [1.02-1.63],0.0359299643196214
Chapter VI Diseases of the nervous system,Memory loss,PLAUR,Urokinase plasminogen activator surface receptor,49858,212,2.13 [1.41-3.22],0.0003276013960319
Chapter VI Diseases of the nervous system,Memory loss,PON3,Serum paraoxonase/lactonase 3,50429,217,0.70 [0.51-0.95],0.0241866490069468
Chapter VI Diseases of the nervous system,Memory loss,PPL,Periplakin,42452,194,1.57 [1.11-2.22],0.0100460743096501
Chapter VI Diseases of the nervous system,Memory loss,PPM1A,Protein phosphatase 1A,49020,214,0.60 [0.39-0.93],0.0217597608060741
Chapter VI Diseases of the nervous system,Memory loss,PQBP1,Polyglutamine-binding protein 1,49020,214,0.77 [0.60-1.00],0.048359704845229
Chapter VI Diseases of the nervous system,Memory loss,PRAP1,Proline-rich acidic protein 1,43717,200,1.65 [1.17-2.34],0.0042288943819411
Chapter VI Diseases of the nervous system,Memory loss,PRL,Prolactin,50654,219,1.29 [1.12-1.50],0.0005396590892289
Chapter VI Diseases of the nervous system,Memory loss,PRSS8,Prostasin,50017,215,1.59 [1.20-2.10],0.0012691915996483
Chapter VI Diseases of the nervous system,Memory loss,PSMD9,26S proteasome non-ATPase regulatory subunit 9,49979,216,1.23 [1.01-1.50],0.0407901724351443
Chapter VI Diseases of the nervous system,Memory loss,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,50141,216,1.41 [1.14-1.75],0.0014291552635191
Chapter VI Diseases of the nervous system,Memory loss,PTN,Pleiotrophin,49281,213,1.45 [1.15-1.82],0.0015697970301073
Chapter VI Diseases of the nervous system,Memory loss,PTP4A3,Protein tyrosine phosphatase type IVA 3,42452,194,1.28 [1.02-1.59],0.0305330500918092
Chapter VI Diseases of the nervous system,Memory loss,PTX3,Pentraxin-related protein PTX3,50141,216,1.31 [1.01-1.71],0.0451316676931913
Chapter VI Diseases of the nervous system,Memory loss,PVR,Poliovirus receptor,50654,219,1.61 [1.19-2.17],0.0018327255498537
Chapter VI Diseases of the nervous system,Memory loss,PYY,Peptide YY,42288,194,1.23 [1.08-1.40],0.0021460947675384
Chapter VI Diseases of the nervous system,Memory loss,RAB6A,Ras-related protein Rab-6A,50141,216,0.72 [0.55-0.94],0.0160638397618301
Chapter VI Diseases of the nervous system,Memory loss,RBFOX3,RNA binding protein fox-1 homolog 3,43640,199,1.69 [1.32-2.17],3.3733355592340835e-05
Chapter VI Diseases of the nervous system,Memory loss,RBP5,Retinol-binding protein 5,49979,216,1.38 [1.13-1.69],0.0014438696510217
Chapter VI Diseases of the nervous system,Memory loss,REG3A,Regenerating islet-derived protein 3-alpha,50830,219,1.26 [1.06-1.50],0.0089193475091613
Chapter VI Diseases of the nervous system,Memory loss,REG4,Regenerating islet-derived protein 4,50265,216,1.36 [1.08-1.71],0.0081465459516775
Chapter VI Diseases of the nervous system,Memory loss,REN,Renin,50214,214,1.21 [1.05-1.39],0.007742865458729
Chapter VI Diseases of the nervous system,Memory loss,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,42763,200,1.38 [1.07-1.77],0.0120072187068669
Chapter VI Diseases of the nervous system,Memory loss,RNASE4,Ribonuclease 4,42312,194,1.91 [1.26-2.88],0.0023100335215686
Chapter VI Diseases of the nervous system,Memory loss,RNASE6,Ribonuclease K6,43449,199,1.47 [1.06-2.04],0.0219145331743842
Chapter VI Diseases of the nervous system,Memory loss,RTKN2,Rhotekin-2,42288,194,1.31 [1.08-1.59],0.0071961037262318
Chapter VI Diseases of the nervous system,Memory loss,SCARB2,Lysosome membrane protein 2,48880,211,1.71 [1.21-2.40],0.0022367653976481
Chapter VI Diseases of the nervous system,Memory loss,SCG2,Secretogranin-2,50405,222,1.54 [1.08-2.20],0.017226324539401
Chapter VI Diseases of the nervous system,Memory loss,SCGB1A1,Uteroglobin,50265,213,0.77 [0.62-0.95],0.0144584336228232
Chapter VI Diseases of the nervous system,Memory loss,SCLY,Selenocysteine lyase,50488,222,1.37 [1.08-1.74],0.0084563392173244
Chapter VI Diseases of the nervous system,Memory loss,SCN3B,Sodium channel subunit beta-3,42298,192,0.64 [0.44-0.92],0.0152879117876932
Chapter VI Diseases of the nervous system,Memory loss,SEL1L,Protein sel-1 homolog 1,42561,195,1.45 [1.09-1.92],0.0109823371036699
Chapter VI Diseases of the nervous system,Memory loss,SEPTIN8,Septin-8,43528,197,1.72 [1.22-2.44],0.0020997052177495
Chapter VI Diseases of the nervous system,Memory loss,SERPINA11,Serpin A11,50830,219,1.38 [1.03-1.85],0.0312943530513009
Chapter VI Diseases of the nervous system,Memory loss,SERPINA7,Thyroxine-binding globulin,43783,198,2.02 [1.00-4.07],0.0499342580166217
Chapter VI Diseases of the nervous system,Memory loss,SERPIND1,Heparin cofactor 2,43699,198,1.80 [1.11-2.92],0.0163040957594525
Chapter VI Diseases of the nervous system,Memory loss,SEZ6L2,Seizure 6-like protein 2,49979,216,1.65 [1.02-2.68],0.0411531191350095
Chapter VI Diseases of the nervous system,Memory loss,SFRP1,Secreted frizzled-related protein 1,49661,218,1.50 [1.18-1.91],0.0008989100663594
Chapter VI Diseases of the nervous system,Memory loss,SHISA5,Protein shisa-5,43717,200,1.78 [1.20-2.63],0.0037929466792844
Chapter VI Diseases of the nervous system,Memory loss,SIGLEC1,Sialoadhesin,50429,217,1.40 [1.06-1.85],0.0166784813486664
Chapter VI Diseases of the nervous system,Memory loss,SIGLEC5,Sialic acid-binding Ig-like lectin 5,50224,217,1.18 [1.05-1.34],0.0073113731380252
Chapter VI Diseases of the nervous system,Memory loss,SLC13A1,Solute carrier family 13 member 1,43513,199,1.21 [1.02-1.44],0.0273971099546213
Chapter VI Diseases of the nervous system,Memory loss,SLC1A4,Neutral amino acid transporter A,42521,194,1.30 [1.05-1.61],0.015634400293857
Chapter VI Diseases of the nervous system,Memory loss,SMOC1,SPARC-related modular calcium-binding protein 1,50636,222,1.43 [1.01-2.03],0.0447656725663138
Chapter VI Diseases of the nervous system,Memory loss,SNU13,NHP2-like protein 1,42288,194,0.69 [0.51-0.92],0.0110217561872089
Chapter VI Diseases of the nervous system,Memory loss,SPINT1,Kunitz-type protease inhibitor 1,50059,217,1.67 [1.08-2.58],0.0211320210600566
Chapter VI Diseases of the nervous system,Memory loss,SPP1,Osteopontin,50749,218,1.33 [1.03-1.71],0.0313288254411748
Chapter VI Diseases of the nervous system,Memory loss,SPRR3,Small proline-rich protein 3,43611,198,1.25 [1.03-1.52],0.0230745665062496
Chapter VI Diseases of the nervous system,Memory loss,STC1,Stanniocalcin-1,50654,219,1.31 [1.01-1.69],0.0401395115654428
Chapter VI Diseases of the nervous system,Memory loss,SULT2A1,Bile salt sulfotransferase,50141,216,1.24 [1.03-1.49],0.025060835815371
Chapter VI Diseases of the nervous system,Memory loss,TAGLN3,Transgelin-3,42160,192,1.22 [1.01-1.47],0.0437341554125558
Chapter VI Diseases of the nervous system,Memory loss,TCN1,Transcobalamin-1,42880,197,1.54 [1.16-2.04],0.002957322514079
Chapter VI Diseases of the nervous system,Memory loss,TCOF1,Treacle protein,43717,197,1.55 [1.11-2.17],0.0100609875062109
Chapter VI Diseases of the nervous system,Memory loss,TCTN3,Tectonic-3,43717,197,1.58 [1.00-2.48],0.0478171476168963
Chapter VI Diseases of the nervous system,Memory loss,TF,Serotransferrin,43783,198,1.93 [1.04-3.60],0.0378746429485311
Chapter VI Diseases of the nervous system,Memory loss,TFF1,Trefoil factor 1,49979,214,1.17 [1.02-1.35],0.02430996597633
Chapter VI Diseases of the nervous system,Memory loss,TFF2,Trefoil factor 2,50347,216,1.30 [1.07-1.58],0.0092976259915165
Chapter VI Diseases of the nervous system,Memory loss,TFF3,Trefoil factor 3,50165,215,1.28 [1.01-1.61],0.0403673520330348
Chapter VI Diseases of the nervous system,Memory loss,TGFA,Protransforming growth factor alpha,50141,216,1.29 [1.01-1.65],0.0415097117056702
Chapter VI Diseases of the nervous system,Memory loss,THBS2,Thrombospondin-2,50224,217,1.65 [1.25-2.19],0.0004203067562143
Chapter VI Diseases of the nervous system,Memory loss,THBS4,Thrombospondin-4,50249,215,1.30 [1.00-1.69],0.0491431424570899
Chapter VI Diseases of the nervous system,Memory loss,THOP1,Thimet oligopeptidase,49978,214,1.48 [1.03-2.12],0.0342350791762404
Chapter VI Diseases of the nervous system,Memory loss,TMPRSS15,Enteropeptidase,49979,216,1.16 [1.01-1.32],0.0318706496998774
Chapter VI Diseases of the nervous system,Memory loss,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49826,218,1.49 [1.08-2.05],0.0147819380166157
Chapter VI Diseases of the nervous system,Memory loss,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,50766,219,1.45 [1.09-1.93],0.0117294105950841
Chapter VI Diseases of the nervous system,Memory loss,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,50182,215,1.52 [1.02-2.26],0.0378758245213824
Chapter VI Diseases of the nervous system,Memory loss,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50224,217,1.32 [1.02-1.72],0.0356102208334693
Chapter VI Diseases of the nervous system,Memory loss,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,49826,218,1.35 [1.12-1.63],0.0018134074172658
Chapter VI Diseases of the nervous system,Memory loss,TNFSF10,Tumor necrosis factor ligand superfamily member 10,50766,219,0.42 [0.27-0.66],0.0001731001736866
Chapter VI Diseases of the nervous system,Memory loss,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,50748,219,1.68 [1.14-2.46],0.008450212535524
Chapter VI Diseases of the nervous system,Memory loss,TPP1,Tripeptidyl-peptidase 1,49855,210,1.31 [1.03-1.67],0.0255892486221192
Chapter VI Diseases of the nervous system,Memory loss,TRAF3,"TNF receptor-associated factor 3, Isoform 2",42452,194,1.36 [1.03-1.81],0.0319833888409304
Chapter VI Diseases of the nervous system,Memory loss,TXN,Thioredoxin,43042,197,1.30 [1.00-1.69],0.047640380004817
Chapter VI Diseases of the nervous system,Memory loss,UBE2B,Ubiquitin-conjugating enzyme E2 B,43513,199,1.63 [1.10-2.43],0.0159690107097555
Chapter VI Diseases of the nervous system,Memory loss,UHRF2,E3 ubiquitin-protein ligase UHRF2,42288,194,1.57 [1.23-1.99],0.0002565843669714
Chapter VI Diseases of the nervous system,Memory loss,UPB1,Beta-ureidopropionase,43717,197,1.26 [1.10-1.45],0.001063675101794
Chapter VI Diseases of the nervous system,Memory loss,VMO1,Vitelline membrane outer layer protein 1 homolog,49979,216,1.21 [1.00-1.46],0.0453605890145439
Chapter VI Diseases of the nervous system,Memory loss,VSIG2,V-set and immunoglobulin domain-containing protein 2,43513,199,1.29 [1.06-1.57],0.0126741303216457
Chapter VI Diseases of the nervous system,Memory loss,VSNL1,Visinin-like protein 1,43611,198,1.45 [1.05-1.99],0.0221005799166511
Chapter VI Diseases of the nervous system,Memory loss,VWA1,von Willebrand factor A domain-containing protein 1,50561,222,1.46 [1.11-1.93],0.0068574514938718
Chapter VI Diseases of the nervous system,Memory loss,WNT9A,Protein Wnt-9a,49268,217,1.54 [1.05-2.25],0.0258843827663875
Chapter VI Diseases of the nervous system,Memory loss,YAP1,Transcriptional coactivator YAP1,43611,198,1.86 [1.20-2.88],0.0058834639642855
