Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,SPINT1,Kunitz-type protease inhibitor 1,49877,456,1.52 [1.14-2.03],0.0044479044611743
Chapter XI Diseases of the digestive system,Dental caries,SPOCK1,Testican-1,49650,452,0.60 [0.43-0.82],0.0016103669656814
Chapter XI Diseases of the digestive system,Dental caries,SPON2,Spondin-2,49799,452,1.86 [1.48-2.33],1.1105808525050744e-07
Chapter XI Diseases of the digestive system,Dental caries,SRPK2,SRSF protein kinase 2,49968,453,1.10 [1.00-1.21],0.0392988163283677
Chapter XI Diseases of the digestive system,Dental caries,SRPX,Sushi repeat-containing protein SRPX,43509,394,1.39 [1.05-1.82],0.0191395477736183
Chapter XI Diseases of the digestive system,Dental caries,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",50647,461,1.46 [1.12-1.90],0.0048706088104978
Chapter XI Diseases of the digestive system,Dental caries,STAM,Signal transducing adapter molecule 1,43293,393,1.26 [1.00-1.58],0.0492854997164107
Chapter XI Diseases of the digestive system,Dental caries,STAMBP,STAM-binding protein,49566,452,1.16 [1.02-1.32],0.0224671403321896
Chapter XI Diseases of the digestive system,Dental caries,STC2,Stanniocalcin-2,49976,456,1.44 [1.04-1.99],0.0266121397751019
Chapter XI Diseases of the digestive system,Dental caries,STIP1,Stress-induced-phosphoprotein 1,49959,457,1.19 [1.05-1.35],0.0051481652203733
Chapter XI Diseases of the digestive system,Dental caries,STK11,Serine/threonine-protein kinase STK11,49132,449,1.14 [1.02-1.28],0.0245313891230356
Chapter XI Diseases of the digestive system,Dental caries,STK24,Serine/threonine-protein kinase 24,48886,446,1.21 [1.06-1.39],0.0043947025546947
Chapter XI Diseases of the digestive system,Dental caries,STX4,Syntaxin-4,49814,461,1.23 [1.10-1.38],0.0002432503287838
Chapter XI Diseases of the digestive system,Dental caries,STX6,Syntaxin-6,48880,445,1.17 [1.04-1.31],0.0078414873939054
Chapter XI Diseases of the digestive system,Dental caries,STX8,Syntaxin-8,49968,453,1.22 [1.04-1.43],0.0133092005951187
Chapter XI Diseases of the digestive system,Dental caries,STXBP3,Syntaxin-binding protein 3,48880,445,1.23 [1.03-1.46],0.021597757873327
Chapter XI Diseases of the digestive system,Dental caries,TAFA5,Chemokine-like protein TAFA-5,49814,461,1.33 [1.07-1.66],0.0117666735060358
Chapter XI Diseases of the digestive system,Dental caries,TANK,TRAF family member-associated NF-kappa-B activator,49099,452,1.16 [1.04-1.31],0.0106538974222526
Chapter XI Diseases of the digestive system,Dental caries,TARBP2,RISC-loading complex subunit TARBP2,48886,446,1.12 [1.00-1.24],0.0419850602825132
Chapter XI Diseases of the digestive system,Dental caries,TBC1D23,TBC1 domain family member 23,49814,461,1.10 [1.00-1.20],0.0419323567333208
Chapter XI Diseases of the digestive system,Dental caries,TBCB,Tubulin-folding cofactor B,49650,452,1.09 [1.00-1.19],0.0405804126851667
Chapter XI Diseases of the digestive system,Dental caries,TBL1X,F-box-like/WD repeat-containing protein TBL1X,48880,445,1.11 [1.00-1.23],0.0400036825695565
Chapter XI Diseases of the digestive system,Dental caries,TCN2,Transcobalamin-2,50566,461,1.36 [1.05-1.76],0.0189098091893096
Chapter XI Diseases of the digestive system,Dental caries,TDRKH,Tudor and KH domain-containing protein,48886,446,1.12 [1.02-1.23],0.017288792677587
Chapter XI Diseases of the digestive system,Dental caries,TEF,Thyrotroph embryonic factor,42077,386,1.28 [1.05-1.56],0.0149246844560581
Chapter XI Diseases of the digestive system,Dental caries,TFAP2A,Transcription factor AP-2-alpha,42100,388,1.22 [1.06-1.40],0.0047060839168862
Chapter XI Diseases of the digestive system,Dental caries,TFF1,Trefoil factor 1,49794,454,1.11 [1.01-1.23],0.0353911009824104
Chapter XI Diseases of the digestive system,Dental caries,TFF2,Trefoil factor 2,50169,464,1.22 [1.07-1.39],0.0033986014508659
Chapter XI Diseases of the digestive system,Dental caries,TFF3,Trefoil factor 3,49988,455,1.20 [1.03-1.41],0.0203449093287471
Chapter XI Diseases of the digestive system,Dental caries,TFRC,Transferrin receptor protein 1,50230,458,1.34 [1.09-1.64],0.0044623638876019
Chapter XI Diseases of the digestive system,Dental caries,TGFA,Protransforming growth factor alpha,49968,453,1.50 [1.28-1.75],5.189317423090158e-07
Chapter XI Diseases of the digestive system,Dental caries,TGFB1,Transforming growth factor beta-1 proprotein,50504,459,1.31 [1.07-1.61],0.0083829142907597
Chapter XI Diseases of the digestive system,Dental caries,TGFBR1,TGF-beta receptor type-1,42247,387,1.57 [1.11-2.23],0.0109899905023676
Chapter XI Diseases of the digestive system,Dental caries,TGFBR2,TGF-beta receptor type-2,50187,459,1.49 [1.18-1.87],0.0007736562032307
Chapter XI Diseases of the digestive system,Dental caries,TGOLN2,Trans-Golgi network integral membrane protein 2,43540,395,1.46 [1.02-2.10],0.0396469274046406
Chapter XI Diseases of the digestive system,Dental caries,THBS2,Thrombospondin-2,50041,457,1.40 [1.15-1.71],0.0009388490383282
Chapter XI Diseases of the digestive system,Dental caries,THY1,Thy-1 membrane glycoprotein,50475,459,1.68 [1.27-2.22],0.000311810182558
Chapter XI Diseases of the digestive system,Dental caries,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,50230,459,1.35 [1.12-1.62],0.001591500556021
Chapter XI Diseases of the digestive system,Dental caries,TIMP1,Metalloproteinase inhibitor 1,49495,452,1.58 [1.20-2.07],0.0010134490638126
Chapter XI Diseases of the digestive system,Dental caries,TINAGL1,Tubulointerstitial nephritis antigen-like,49881,451,1.64 [1.14-2.36],0.0080787140925513
Chapter XI Diseases of the digestive system,Dental caries,TJAP1,Tight junction-associated protein 1,50187,459,1.11 [1.01-1.23],0.0325572162149983
Chapter XI Diseases of the digestive system,Dental caries,TMED10,Transmembrane emp24 domain-containing protein 10,42077,386,1.18 [1.01-1.38],0.0322550293354791
Chapter XI Diseases of the digestive system,Dental caries,TMPRSS11D,Transmembrane protease serine 11D,43319,393,1.31 [1.03-1.65],0.025776312721926
Chapter XI Diseases of the digestive system,Dental caries,TMSB10,Thymosin beta-10,50041,457,1.16 [1.04-1.29],0.0084978328021498
Chapter XI Diseases of the digestive system,Dental caries,TNC,Tenascin,50230,459,1.33 [1.13-1.58],0.0007276006407616
Chapter XI Diseases of the digestive system,Dental caries,TNF,Tumor necrosis factor,49054,447,1.30 [1.09-1.54],0.002800273099064
Chapter XI Diseases of the digestive system,Dental caries,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,43316,392,1.21 [1.01-1.45],0.0384906560419764
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49650,452,1.45 [1.15-1.83],0.0014628314215624
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,49650,452,1.18 [1.01-1.37],0.0325451433071503
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,50153,460,1.25 [1.05-1.48],0.010031913209416
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,50586,461,1.44 [1.18-1.76],0.0003687944829529
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,50187,459,1.55 [1.24-1.92],8.218337701050185e-05
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,50087,464,1.30 [1.04-1.62],0.0223601162772946
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,49099,452,0.79 [0.65-0.97],0.0228294735966475
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50087,464,1.77 [1.38-2.26],7.39591486073283e-06
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50461,462,1.51 [1.19-1.91],0.0007120979987764
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50041,457,2.14 [1.67-2.73],1.583949378875601e-09
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50041,457,1.52 [1.31-1.76],3.79924910303117e-08
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,50504,459,1.36 [1.10-1.67],0.003843370391203
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,49650,452,1.31 [1.15-1.50],7.255243076390613e-05
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,50475,459,1.22 [1.02-1.45],0.0275942547069219
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,49650,452,1.30 [1.08-1.57],0.0057969393398069
Chapter XI Diseases of the digestive system,Dental caries,TNFSF12,Tumor necrosis factor ligand superfamily member 12,50586,461,0.72 [0.54-0.95],0.0211177180111755
Chapter XI Diseases of the digestive system,Dental caries,TNFSF13,Tumor necrosis factor ligand superfamily member 13,50248,464,1.54 [1.14-2.07],0.0044773731762625
Chapter XI Diseases of the digestive system,Dental caries,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,50564,461,1.61 [1.23-2.11],0.0005818907741877
Chapter XI Diseases of the digestive system,Dental caries,TPP1,Tripeptidyl-peptidase 1,49674,462,1.26 [1.08-1.48],0.0041656254762792
Chapter XI Diseases of the digestive system,Dental caries,TPR,Nucleoprotein TPR,42077,386,1.18 [1.00-1.39],0.0454198215948362
Chapter XI Diseases of the digestive system,Dental caries,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,42077,386,1.24 [1.05-1.45],0.0094001577596424
Chapter XI Diseases of the digestive system,Dental caries,TREM2,Triggering receptor expressed on myeloid cells 2,50004,463,1.20 [1.03-1.39],0.0187645464356611
Chapter XI Diseases of the digestive system,Dental caries,TRIAP1,TP53-regulated inhibitor of apoptosis 1,50461,462,1.22 [1.07-1.38],0.0024897460477067
Chapter XI Diseases of the digestive system,Dental caries,TSHB,Thyrotropin subunit beta,50040,453,0.83 [0.75-0.93],0.0008851238292868
Chapter XI Diseases of the digestive system,Dental caries,TTR,Transthyretin,43094,395,0.61 [0.42-0.88],0.0088476567095905
Chapter XI Diseases of the digestive system,Dental caries,TXNDC15,Thioredoxin domain-containing protein 15,50187,459,1.49 [1.11-1.98],0.0072616447649203
Chapter XI Diseases of the digestive system,Dental caries,TXNDC5,Thioredoxin domain-containing protein 5,50475,459,1.24 [1.10-1.39],0.0002892726408196
Chapter XI Diseases of the digestive system,Dental caries,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",50041,457,1.23 [1.04-1.46],0.0175444784597421
Chapter XI Diseases of the digestive system,Dental caries,TYMP,Thymidine phosphorylase,49719,448,1.20 [1.06-1.36],0.0041473783061668
Chapter XI Diseases of the digestive system,Dental caries,ULBP2,UL16-binding protein 2,49650,452,1.35 [1.10-1.66],0.0046297155732479
Chapter XI Diseases of the digestive system,Dental caries,UNC79,Protein unc-79 homolog,41951,377,1.28 [1.10-1.49],0.0018077659264335
Chapter XI Diseases of the digestive system,Dental caries,USO1,General vesicular transport factor p115,49814,461,1.10 [1.01-1.21],0.0340372030826549
Chapter XI Diseases of the digestive system,Dental caries,VCAM1,Vascular cell adhesion protein 1,50147,458,1.43 [1.07-1.92],0.0164311832184908
Chapter XI Diseases of the digestive system,Dental caries,VEGFA,Vascular endothelial growth factor A,50421,456,1.21 [1.05-1.38],0.0067695348332175
Chapter XI Diseases of the digestive system,Dental caries,VPS28,Vacuolar protein sorting-associated protein 28 homolog,42705,390,1.15 [1.01-1.33],0.0417105862773834
Chapter XI Diseases of the digestive system,Dental caries,VPS37A,Vacuolar protein sorting-associated protein 37A,49814,461,1.11 [1.00-1.23],0.0448510361348429
Chapter XI Diseases of the digestive system,Dental caries,VPS53,Vacuolar protein sorting-associated protein 53 homolog,49814,461,1.16 [1.04-1.28],0.00540904136699
Chapter XI Diseases of the digestive system,Dental caries,VSIG2,V-set and immunoglobulin domain-containing protein 2,43293,393,1.29 [1.11-1.49],0.0006825731777761
Chapter XI Diseases of the digestive system,Dental caries,VSIG4,V-set and immunoglobulin domain-containing protein 4,49976,456,1.71 [1.41-2.07],3.117443882987436e-08
Chapter XI Diseases of the digestive system,Dental caries,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,49967,452,1.17 [1.03-1.32],0.0181407423740465
Chapter XI Diseases of the digestive system,Dental caries,VSNL1,Visinin-like protein 1,43400,395,1.26 [1.00-1.59],0.0458839319121802
Chapter XI Diseases of the digestive system,Dental caries,VTCN1,V-set domain-containing T-cell activation inhibitor 1,48880,445,1.43 [1.12-1.83],0.003755090052919
Chapter XI Diseases of the digestive system,Dental caries,VWA1,von Willebrand factor A domain-containing protein 1,50387,460,1.30 [1.07-1.57],0.0071574023007595
Chapter XI Diseases of the digestive system,Dental caries,VWF,von Willebrand factor,50647,461,1.12 [1.01-1.25],0.0370109120044392
Chapter XI Diseases of the digestive system,Dental caries,WARS,"Tryptophan--tRNA ligase, cytoplasmic",50041,457,1.33 [1.07-1.66],0.0106083879772205
Chapter XI Diseases of the digestive system,Dental caries,WASHC3,WASH complex subunit 3,43400,395,1.13 [1.00-1.27],0.0463259329690834
Chapter XI Diseases of the digestive system,Dental caries,WFDC12,WAP four-disulfide core domain protein 12,50378,462,1.15 [1.02-1.31],0.0259821575448609
Chapter XI Diseases of the digestive system,Dental caries,WFDC2,WAP four-disulfide core domain protein 2,47503,434,1.72 [1.43-2.06],8.561931295754934e-09
Chapter XI Diseases of the digestive system,Dental caries,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",49484,451,0.78 [0.63-0.95],0.0151078382370215
Chapter XI Diseases of the digestive system,Dental caries,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,49650,452,1.20 [1.03-1.40],0.0169477782922126
Chapter XI Diseases of the digestive system,Dental caries,YAP1,Transcriptional coactivator YAP1,43400,395,1.75 [1.27-2.41],0.0005437917825727
Chapter XI Diseases of the digestive system,Dental caries,ZBTB16,Zinc finger and BTB domain-containing protein 16,48880,445,1.19 [1.06-1.33],0.0021252665247787
