Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Viral pneumonia,MAPRE3,Microtubule-associated protein RP/EB family member 3,22736,163,0.92 [0.82-1.04],0.1947293570161475
Chapter X Diseases of the respiratory system,Viral pneumonia,MAPT,Microtubule-associated protein tau,26469,194,1.12 [0.87-1.44],0.3954436666222297
Chapter X Diseases of the respiratory system,Viral pneumonia,MARCO,Macrophage receptor MARCO,27122,195,1.27 [0.79-2.06],0.3255890326885476
Chapter X Diseases of the respiratory system,Viral pneumonia,MARS1,"Methionine--tRNA ligase, cytoplasmic",22972,165,1.05 [0.88-1.24],0.6028462763766669
Chapter X Diseases of the respiratory system,Viral pneumonia,MASP1,Mannan-binding lectin serine protease 1,26878,195,1.08 [0.64-1.82],0.7817353541638528
Chapter X Diseases of the respiratory system,Viral pneumonia,MATN2,Matrilin-2,27142,196,2.01 [1.35-2.99],0.0005599186657445
Chapter X Diseases of the respiratory system,Viral pneumonia,MATN3,Matrilin-3,26880,195,1.02 [0.69-1.51],0.901040184949935
Chapter X Diseases of the respiratory system,Viral pneumonia,MAVS,Mitochondrial antiviral-signaling protein,26460,185,1.07 [0.93-1.23],0.362961363585272
Chapter X Diseases of the respiratory system,Viral pneumonia,MAX,Protein max,26469,194,0.99 [0.88-1.12],0.9198156833959557
Chapter X Diseases of the respiratory system,Viral pneumonia,MB,Myoglobin,27459,199,1.21 [0.97-1.50],0.0914953503320257
Chapter X Diseases of the respiratory system,Viral pneumonia,MBL2,Mannose-binding protein C,23244,166,0.98 [0.86-1.12],0.8056572511998829
Chapter X Diseases of the respiratory system,Viral pneumonia,MCAM,Cell surface glycoprotein MUC18,27188,194,0.81 [0.55-1.18],0.2690827663452603
Chapter X Diseases of the respiratory system,Viral pneumonia,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",23524,168,1.26 [0.95-1.67],0.1103422244274967
Chapter X Diseases of the respiratory system,Viral pneumonia,MCEMP1,Mast cell-expressed membrane protein 1,22889,162,1.05 [0.89-1.23],0.5860113449647472
Chapter X Diseases of the respiratory system,Viral pneumonia,MCFD2,Multiple coagulation factor deficiency protein 2,27007,194,1.22 [0.93-1.60],0.1597059745796582
Chapter X Diseases of the respiratory system,Viral pneumonia,MCTS1,Malignant T-cell-amplified sequence 1,23468,167,0.70 [0.37-1.30],0.2560816537110504
Chapter X Diseases of the respiratory system,Viral pneumonia,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,26927,195,0.96 [0.81-1.14],0.6596717922895994
Chapter X Diseases of the respiratory system,Viral pneumonia,MDH1,"Malate dehydrogenase, cytoplasmic",23440,166,0.93 [0.64-1.34],0.6911324856590284
Chapter X Diseases of the respiratory system,Viral pneumonia,MDK,Midkine,27087,194,1.29 [1.03-1.61],0.0246612740655274
Chapter X Diseases of the respiratory system,Viral pneumonia,MDM1,Nuclear protein MDM1,22921,162,0.80 [0.49-1.29],0.3563068201640229
Chapter X Diseases of the respiratory system,Viral pneumonia,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",22912,160,1.07 [0.91-1.26],0.4043088395360139
Chapter X Diseases of the respiratory system,Viral pneumonia,MED18,Mediator of RNA polymerase II transcription subunit 18,26460,185,1.04 [0.88-1.23],0.6609191153479345
Chapter X Diseases of the respiratory system,Viral pneumonia,MED21,Mediator of RNA polymerase II transcription subunit 21,22819,166,0.77 [0.53-1.11],0.1581920067919454
Chapter X Diseases of the respiratory system,Viral pneumonia,MEGF10,Multiple epidermal growth factor-like domains protein 10,27094,196,0.85 [0.62-1.16],0.3169180014296211
Chapter X Diseases of the respiratory system,Viral pneumonia,MEGF11,Multiple epidermal growth factor-like domains protein 11,22819,166,0.79 [0.48-1.32],0.376886236648116
Chapter X Diseases of the respiratory system,Viral pneumonia,MEGF9,Multiple epidermal growth factor-like domains protein 9,27361,198,1.36 [0.78-2.36],0.2771070918997764
Chapter X Diseases of the respiratory system,Viral pneumonia,MELTF,Melanotransferrin,23562,166,0.63 [0.39-1.04],0.0692558634589409
Chapter X Diseases of the respiratory system,Viral pneumonia,MENT,Protein MENT,23020,165,0.59 [0.31-1.09],0.0915210277579573
Chapter X Diseases of the respiratory system,Viral pneumonia,MEP1A,Meprin A subunit alpha,23468,167,1.10 [0.91-1.33],0.3455167804402328
Chapter X Diseases of the respiratory system,Viral pneumonia,MEP1B,Meprin A subunit beta,27122,195,0.99 [0.89-1.10],0.79206784556439
Chapter X Diseases of the respiratory system,Viral pneumonia,MEPE,Matrix extracellular phosphoglycoprotein,27094,196,1.07 [0.65-1.76],0.791713103503466
Chapter X Diseases of the respiratory system,Viral pneumonia,MERTK,Tyrosine-protein kinase Mer,27437,198,1.43 [0.88-2.32],0.1437861409820216
Chapter X Diseases of the respiratory system,Viral pneumonia,MESD,LRP chaperone MESD,27095,197,1.04 [0.94-1.15],0.4797140868727449
Chapter X Diseases of the respiratory system,Viral pneumonia,MET,Hepatocyte growth factor receptor,27199,198,0.83 [0.44-1.57],0.5689973192238167
Chapter X Diseases of the respiratory system,Viral pneumonia,METAP1,Methionine aminopeptidase 1,26469,194,0.74 [0.47-1.17],0.1986378921457366
Chapter X Diseases of the respiratory system,Viral pneumonia,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",27105,196,1.02 [0.87-1.18],0.8353327414188791
Chapter X Diseases of the respiratory system,Viral pneumonia,METAP2,Methionine aminopeptidase 2,27319,195,1.23 [0.97-1.54],0.0813551508680163
Chapter X Diseases of the respiratory system,Viral pneumonia,MFAP3,Microfibril-associated glycoprotein 3,26641,194,0.88 [0.66-1.17],0.3866517161656867
Chapter X Diseases of the respiratory system,Viral pneumonia,MFAP3L,Microfibrillar-associated protein 3-like,22921,162,0.81 [0.61-1.07],0.138269487063466
Chapter X Diseases of the respiratory system,Viral pneumonia,MFAP4,Microfibril-associated glycoprotein 4,23020,165,1.47 [0.93-2.32],0.0962551878586327
Chapter X Diseases of the respiratory system,Viral pneumonia,MFAP5,Microfibrillar-associated protein 5,27459,199,1.27 [0.93-1.73],0.1286036970170496
Chapter X Diseases of the respiratory system,Viral pneumonia,MFGE8,Lactadherin,27095,197,1.35 [1.04-1.76],0.0267389663390236
Chapter X Diseases of the respiratory system,Viral pneumonia,MGLL,Monoglyceride lipase,27191,196,1.03 [0.89-1.19],0.7287279876117254
Chapter X Diseases of the respiratory system,Viral pneumonia,MGMT,Methylated-DNA--protein-cysteine methyltransferase,27105,196,1.01 [0.91-1.12],0.9119159158798305
Chapter X Diseases of the respiratory system,Viral pneumonia,MIA,Melanoma-derived growth regulatory protein,27179,197,1.42 [1.02-1.97],0.0376129031879184
Chapter X Diseases of the respiratory system,Viral pneumonia,MICALL2,MICAL-like protein 2,22921,162,1.08 [0.87-1.33],0.4772147727455891
Chapter X Diseases of the respiratory system,Viral pneumonia,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,27105,196,1.01 [0.93-1.10],0.8046364119783573
Chapter X Diseases of the respiratory system,Viral pneumonia,MIF,Macrophage migration inhibitory factor,27049,196,1.02 [0.84-1.23],0.8598027147705092
Chapter X Diseases of the respiratory system,Viral pneumonia,MILR1,Allergin-1,26614,195,1.32 [1.03-1.68],0.0257714780560042
Chapter X Diseases of the respiratory system,Viral pneumonia,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,23452,167,1.01 [0.88-1.15],0.9351861053796926
Chapter X Diseases of the respiratory system,Viral pneumonia,MINK1,Misshapen-like kinase 1,23498,165,1.05 [0.90-1.23],0.5391873471110094
Chapter X Diseases of the respiratory system,Viral pneumonia,MITD1,MIT domain-containing protein 1,26927,195,1.05 [0.92-1.20],0.4327019198026808
Chapter X Diseases of the respiratory system,Viral pneumonia,MKI67,Proliferation marker protein Ki-67,22889,162,0.82 [0.54-1.25],0.3484867829687168
Chapter X Diseases of the respiratory system,Viral pneumonia,MLLT1,Protein ENL,22736,163,0.97 [0.78-1.21],0.7747253372434247
Chapter X Diseases of the respiratory system,Viral pneumonia,MLN,Promotilin,27105,196,1.00 [0.87-1.15],0.972557798725327
Chapter X Diseases of the respiratory system,Viral pneumonia,MME,Neprilysin,26994,192,1.12 [0.97-1.30],0.1284905397563558
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP1,Interstitial collagenase,26151,189,1.12 [0.98-1.30],0.1053957225734124
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP10,Stromelysin-2,27064,196,1.26 [1.03-1.54],0.0273366627591404
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP12,Macrophage metalloelastase,27155,194,1.84 [1.49-2.29],2.724956646483823e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP13,Collagenase 3,26469,194,1.51 [1.01-2.26],0.0461387298638069
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP15,Matrix metalloproteinase-15,23562,166,1.24 [0.99-1.55],0.0649423142110409
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP3,Stromelysin-1,27095,197,1.39 [1.09-1.77],0.0081895385775863
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP7,Matrilysin,26600,194,1.62 [1.23-2.13],0.0005907759263362
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP8,Neutrophil collagenase,27330,197,1.11 [0.95-1.31],0.1933643189752167
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP9,Matrix metalloproteinase-9,27056,197,1.11 [0.91-1.36],0.3076857600912648
Chapter X Diseases of the respiratory system,Viral pneumonia,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",22819,166,1.06 [0.79-1.42],0.7211140197126287
Chapter X Diseases of the respiratory system,Viral pneumonia,MN1,Transcriptional activator MN1,22921,162,0.81 [0.60-1.09],0.1714611211009734
Chapter X Diseases of the respiratory system,Viral pneumonia,MNAT1,CDK-activating kinase assembly factor MAT1,23124,163,0.99 [0.71-1.38],0.9553492974286024
Chapter X Diseases of the respiratory system,Viral pneumonia,MNDA,Myeloid cell nuclear differentiation antigen,27085,194,0.99 [0.88-1.13],0.9271752755341696
Chapter X Diseases of the respiratory system,Viral pneumonia,MOCS2,Molybdopterin synthase catalytic subunit,23020,165,1.08 [0.87-1.34],0.4823657153077582
Chapter X Diseases of the respiratory system,Viral pneumonia,MOG,Myelin-oligodendrocyte glycoprotein,27355,196,1.23 [0.84-1.81],0.2828334844472648
Chapter X Diseases of the respiratory system,Viral pneumonia,MORC3,MORC family CW-type zinc finger protein 3,23498,165,1.11 [0.67-1.83],0.6920549419575319
Chapter X Diseases of the respiratory system,Viral pneumonia,MORF4L1,Mortality factor 4-like protein 1,23124,163,0.90 [0.61-1.33],0.5863683848716046
Chapter X Diseases of the respiratory system,Viral pneumonia,MORF4L2,Mortality factor 4-like protein 2,22736,163,0.56 [0.34-0.93],0.0261836621770637
Chapter X Diseases of the respiratory system,Viral pneumonia,MORN4,MORN repeat-containing protein 4,22736,163,1.06 [0.89-1.25],0.5326500211058325
Chapter X Diseases of the respiratory system,Viral pneumonia,MPHOSPH8,M-phase phosphoprotein 8,26641,194,1.06 [0.90-1.25],0.5131811852161168
Chapter X Diseases of the respiratory system,Viral pneumonia,MPI,Mannose-6-phosphate isomerase,26994,192,1.03 [0.89-1.19],0.7225093049574625
Chapter X Diseases of the respiratory system,Viral pneumonia,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,27191,196,1.05 [0.89-1.25],0.5418097583846211
Chapter X Diseases of the respiratory system,Viral pneumonia,MPO,Myeloperoxidase,27095,197,1.18 [0.91-1.53],0.2237118572217526
Chapter X Diseases of the respiratory system,Viral pneumonia,MPRIP,Myosin phosphatase Rho-interacting protein,23411,167,0.96 [0.69-1.33],0.7864871870648369
Chapter X Diseases of the respiratory system,Viral pneumonia,MRC1,Macrophage mannose receptor 1,23575,168,1.04 [0.62-1.74],0.885359896847567
Chapter X Diseases of the respiratory system,Viral pneumonia,MRI1,Methylthioribose-1-phosphate isomerase,22921,162,0.90 [0.72-1.12],0.3471346601600261
Chapter X Diseases of the respiratory system,Viral pneumonia,MRPL24,"39S ribosomal protein L24, mitochondrial",22819,166,1.16 [0.83-1.61],0.3941962464523002
Chapter X Diseases of the respiratory system,Viral pneumonia,MRPL28,"39S ribosomal protein L28, mitochondrial",23524,168,1.02 [0.69-1.51],0.9120433579561056
Chapter X Diseases of the respiratory system,Viral pneumonia,MRPL46,"39S ribosomal protein L46, mitochondrial",26469,194,1.40 [0.92-2.14],0.1141329541577301
Chapter X Diseases of the respiratory system,Viral pneumonia,MRPL52,"39S ribosomal protein L52, mitochondrial",22696,163,0.46 [0.25-0.85],0.0128782973481594
Chapter X Diseases of the respiratory system,Viral pneumonia,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",23524,168,1.05 [0.86-1.28],0.6412750278875041
Chapter X Diseases of the respiratory system,Viral pneumonia,MRPS16,"28S ribosomal protein S16, mitochondrial",22889,162,1.16 [0.74-1.82],0.5223406688970575
Chapter X Diseases of the respiratory system,Viral pneumonia,MSLN,Mesothelin,26955,192,1.31 [1.05-1.64],0.0177626905966473
Chapter X Diseases of the respiratory system,Viral pneumonia,MSLNL,Mesothelin-like protein,22921,162,0.68 [0.43-1.07],0.0923138723544164
Chapter X Diseases of the respiratory system,Viral pneumonia,MSMB,Beta-microseminoprotein,27050,197,1.13 [0.94-1.37],0.1946150482886653
Chapter X Diseases of the respiratory system,Viral pneumonia,MSR1,Macrophage scavenger receptor types I and II,27372,197,1.57 [1.21-2.04],0.0006744900124338
Chapter X Diseases of the respiratory system,Viral pneumonia,MSRA,Mitochondrial peptide methionine sulfoxide reductase,27179,197,1.05 [0.88-1.24],0.6137151095208822
Chapter X Diseases of the respiratory system,Viral pneumonia,MST1,Hepatocyte growth factor-like protein,23224,166,0.87 [0.73-1.04],0.1199411879474294
Chapter X Diseases of the respiratory system,Viral pneumonia,MSTN,Growth/differentiation factor 8,26641,194,0.88 [0.69-1.12],0.2989676839885877
Chapter X Diseases of the respiratory system,Viral pneumonia,MTDH,Protein LYRIC,22889,162,1.06 [0.90-1.24],0.5082176872536688
Chapter X Diseases of the respiratory system,Viral pneumonia,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",23498,165,1.07 [0.60-1.90],0.8277211729345856
Chapter X Diseases of the respiratory system,Viral pneumonia,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,23124,163,0.94 [0.82-1.07],0.3606160798654937
Chapter X Diseases of the respiratory system,Viral pneumonia,MTIF3,"Translation initiation factor IF-3, mitochondrial",23468,167,1.05 [0.89-1.24],0.5460564890175352
Chapter X Diseases of the respiratory system,Viral pneumonia,MTPN,Myotrophin,26641,194,1.30 [0.96-1.75],0.0857159609148935
Chapter X Diseases of the respiratory system,Viral pneumonia,MTR,Methionine synthase,22819,166,1.00 [0.81-1.23],0.9743903885066412
Chapter X Diseases of the respiratory system,Viral pneumonia,MTSS1,Protein MTSS 1,23468,167,1.05 [0.92-1.20],0.4319449509441058
Chapter X Diseases of the respiratory system,Viral pneumonia,MTSS2,Protein MTSS 2,23452,167,1.09 [0.94-1.26],0.2611521409511621
Chapter X Diseases of the respiratory system,Viral pneumonia,MTUS1,Microtubule-associated tumor suppressor 1,23124,163,1.01 [0.78-1.31],0.9228915773132303
Chapter X Diseases of the respiratory system,Viral pneumonia,MUC13,Mucin-13,26469,194,1.22 [0.96-1.54],0.1057146945119367
Chapter X Diseases of the respiratory system,Viral pneumonia,MUC16,Mucin-16,26994,192,1.06 [0.99-1.14],0.1154286777630395
Chapter X Diseases of the respiratory system,Viral pneumonia,MUC2,Mucin-2,23547,168,1.14 [0.97-1.33],0.103603907659252
Chapter X Diseases of the respiratory system,Viral pneumonia,MUCL3,Mucin-like protein 3,22736,163,0.63 [0.40-0.98],0.040218068330432
Chapter X Diseases of the respiratory system,Viral pneumonia,MVK,Mevalonate kinase,26614,195,1.18 [1.02-1.36],0.0306927926492006
Chapter X Diseases of the respiratory system,Viral pneumonia,MXRA8,Matrix remodeling-associated protein 8,23020,165,0.62 [0.38-1.00],0.0478946799551813
Chapter X Diseases of the respiratory system,Viral pneumonia,MYBPC1,"Myosin-binding protein C, slow-type",23562,166,1.15 [0.95-1.40],0.1381925320270294
Chapter X Diseases of the respiratory system,Viral pneumonia,MYBPC2,"Myosin-binding protein C, fast-type",22912,160,1.07 [0.91-1.26],0.4069486174028033
Chapter X Diseases of the respiratory system,Viral pneumonia,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,23524,168,1.00 [0.81-1.25],0.9654694854555445
Chapter X Diseases of the respiratory system,Viral pneumonia,MYDGF,Myeloid-derived growth factor,23562,166,1.04 [0.90-1.20],0.6327590835366137
Chapter X Diseases of the respiratory system,Viral pneumonia,MYH4,Myosin-4,22819,166,1.17 [0.88-1.54],0.2803185239091216
Chapter X Diseases of the respiratory system,Viral pneumonia,MYH7B,Myosin-7B,22736,163,0.91 [0.63-1.31],0.6041233688364314
Chapter X Diseases of the respiratory system,Viral pneumonia,MYH9,Myosin-9,23547,168,1.14 [1.00-1.29],0.0526149447335831
Chapter X Diseases of the respiratory system,Viral pneumonia,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",22819,166,1.22 [0.93-1.60],0.159354918069684
Chapter X Diseases of the respiratory system,Viral pneumonia,MYL3,Myosin light chain 3,22912,160,1.23 [1.02-1.49],0.0304315894221408
Chapter X Diseases of the respiratory system,Viral pneumonia,MYL4,Myosin light chain 4,22912,160,1.10 [0.84-1.44],0.4782808419091813
Chapter X Diseases of the respiratory system,Viral pneumonia,MYL6B,Myosin light chain 6B,22921,162,0.85 [0.70-1.02],0.0865155037730285
Chapter X Diseases of the respiratory system,Viral pneumonia,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",22921,162,1.33 [1.05-1.68],0.0168424909067136
Chapter X Diseases of the respiratory system,Viral pneumonia,MYO6,Unconventional myosin-VI,23524,168,0.84 [0.55-1.28],0.4159626462708415
Chapter X Diseases of the respiratory system,Viral pneumonia,MYO9B,Unconventional myosin-IXb,26614,195,1.08 [0.90-1.29],0.4345840146304069
Chapter X Diseases of the respiratory system,Viral pneumonia,MYOC,Myocilin,27095,197,0.87 [0.66-1.13],0.2984851407006512
Chapter X Diseases of the respiratory system,Viral pneumonia,MYOM1,Myomesin-1,22816,164,1.19 [0.90-1.56],0.2285129076912574
Chapter X Diseases of the respiratory system,Viral pneumonia,MYOM2,Myomesin-2,22819,166,1.10 [0.85-1.43],0.4581886710339917
Chapter X Diseases of the respiratory system,Viral pneumonia,MYOM3,Myomesin-3,23020,165,1.04 [0.89-1.21],0.6065491461868604
Chapter X Diseases of the respiratory system,Viral pneumonia,MZB1,Marginal zone B- and B1-cell-specific protein,27184,196,1.78 [1.42-2.24],8.163791503299222e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,MZT1,Mitotic-spindle organizing protein 1,26460,185,1.06 [0.83-1.34],0.6427245120627161
Chapter X Diseases of the respiratory system,Viral pneumonia,NAA10,N-alpha-acetyltransferase 10,22819,166,1.18 [0.89-1.57],0.2436718779599229
Chapter X Diseases of the respiratory system,Viral pneumonia,NAA80,N-alpha-acetyltransferase 80,22921,162,1.01 [0.89-1.15],0.846453908951484
Chapter X Diseases of the respiratory system,Viral pneumonia,NAAA,N-acylethanolamine-hydrolyzing acid amidase,26795,195,1.02 [0.83-1.26],0.8483489013496608
Chapter X Diseases of the respiratory system,Viral pneumonia,NACC1,Nucleus accumbens-associated protein 1,23452,167,0.91 [0.69-1.19],0.4853568653188651
Chapter X Diseases of the respiratory system,Viral pneumonia,NADK,NAD kinase,27122,195,0.97 [0.77-1.22],0.7984197697808795
Chapter X Diseases of the respiratory system,Viral pneumonia,NAGA,Alpha-N-acetylgalactosaminidase,22855,162,0.96 [0.73-1.25],0.7401320063324199
Chapter X Diseases of the respiratory system,Viral pneumonia,NAGK,N-acetyl-D-glucosamine kinase,22871,160,0.91 [0.70-1.18],0.4729811148146792
Chapter X Diseases of the respiratory system,Viral pneumonia,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,23020,165,0.98 [0.50-1.92],0.9590491672112652
Chapter X Diseases of the respiratory system,Viral pneumonia,NAMPT,Nicotinamide phosphoribosyltransferase,26460,185,1.04 [0.83-1.31],0.7328024591679463
Chapter X Diseases of the respiratory system,Viral pneumonia,NAP1L4,Nucleosome assembly protein 1-like 4,23428,167,0.88 [0.62-1.23],0.4488274472446433
Chapter X Diseases of the respiratory system,Viral pneumonia,NAPRT,Nicotinate phosphoribosyltransferase,23498,165,1.25 [0.82-1.90],0.3049716630047068
Chapter X Diseases of the respiratory system,Viral pneumonia,NARS1,"Asparagine--tRNA ligase, cytoplasmic",23524,168,0.89 [0.65-1.21],0.4613820172446438
Chapter X Diseases of the respiratory system,Viral pneumonia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27179,197,2.92 [1.83-4.65],6.300201180574783e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,NBN,Nibrin,26614,195,1.10 [0.88-1.36],0.4020626527023189
Chapter X Diseases of the respiratory system,Viral pneumonia,NCAM1,Neural cell adhesion molecule 1,27188,194,0.85 [0.56-1.28],0.4310876224146687
Chapter X Diseases of the respiratory system,Viral pneumonia,NCAM2,Neural cell adhesion molecule 2,27095,197,0.54 [0.34-0.86],0.0093050585823927
Chapter X Diseases of the respiratory system,Viral pneumonia,NCAN,Neurocan core protein,27372,197,0.73 [0.53-1.02],0.0638827325546339
Chapter X Diseases of the respiratory system,Viral pneumonia,NCF2,Neutrophil cytosol factor 2,27056,196,0.93 [0.80-1.09],0.3738745146856876
Chapter X Diseases of the respiratory system,Viral pneumonia,NCK2,Cytoplasmic protein NCK2,27233,196,1.07 [0.95-1.20],0.2851748989895726
Chapter X Diseases of the respiratory system,Viral pneumonia,NCLN,Nicalin,26614,195,1.00 [0.78-1.28],0.9989247012053368
Chapter X Diseases of the respiratory system,Viral pneumonia,NCR1,Natural cytotoxicity triggering receptor 1,27068,196,1.18 [0.83-1.68],0.3540873851041441
Chapter X Diseases of the respiratory system,Viral pneumonia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23468,167,1.09 [0.70-1.68],0.7063210628050856
Chapter X Diseases of the respiratory system,Viral pneumonia,NCS1,Neuronal calcium sensor 1,27355,196,1.15 [0.74-1.78],0.5357625879561461
Chapter X Diseases of the respiratory system,Viral pneumonia,NDRG1,Protein NDRG1,26469,194,0.94 [0.77-1.14],0.5062643690218599
Chapter X Diseases of the respiratory system,Viral pneumonia,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,23452,167,0.82 [0.61-1.09],0.1683131139630896
Chapter X Diseases of the respiratory system,Viral pneumonia,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,22842,162,1.27 [0.85-1.90],0.2436401029543178
Chapter X Diseases of the respiratory system,Viral pneumonia,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,23468,167,1.02 [0.87-1.20],0.7995969043779394
Chapter X Diseases of the respiratory system,Viral pneumonia,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",26460,185,1.15 [1.00-1.33],0.044101119312434
Chapter X Diseases of the respiratory system,Viral pneumonia,NEB,Nebulin,22819,166,1.02 [0.69-1.50],0.9390336498717036
Chapter X Diseases of the respiratory system,Viral pneumonia,NECAP2,Adaptin ear-binding coat-associated protein 2,22819,166,1.03 [0.83-1.28],0.7999223982724076
Chapter X Diseases of the respiratory system,Viral pneumonia,NECTIN1,Nectin-1,22889,162,0.86 [0.53-1.39],0.5349331568498196
Chapter X Diseases of the respiratory system,Viral pneumonia,NECTIN2,Nectin-2,27090,195,2.94 [1.98-4.37],8.535309882809789e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,NECTIN4,Nectin-4,27179,197,2.30 [1.60-3.31],7.034078357101416e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,22889,162,1.00 [0.72-1.37],0.9785513668650578
Chapter X Diseases of the respiratory system,Viral pneumonia,NEDD9,Enhancer of filamentation 1,22889,162,0.87 [0.55-1.37],0.538900927446057
Chapter X Diseases of the respiratory system,Viral pneumonia,NEFL,Neurofilament light polypeptide,26384,194,1.25 [0.94-1.66],0.1235162490063783
Chapter X Diseases of the respiratory system,Viral pneumonia,NEK7,Serine/threonine-protein kinase Nek7,23124,163,0.91 [0.73-1.13],0.3880493166657178
Chapter X Diseases of the respiratory system,Viral pneumonia,NELL1,Protein kinase C-binding protein NELL1,27179,197,0.81 [0.60-1.10],0.1799645777166695
Chapter X Diseases of the respiratory system,Viral pneumonia,NELL2,Protein kinase C-binding protein NELL2,27233,196,1.17 [0.76-1.80],0.4877330441858571
Chapter X Diseases of the respiratory system,Viral pneumonia,NENF,Neudesin,23452,167,1.00 [0.87-1.14],0.9595600480012024
Chapter X Diseases of the respiratory system,Viral pneumonia,NEO1,Neogenin,23524,168,1.02 [0.55-1.89],0.9567224056863272
Chapter X Diseases of the respiratory system,Viral pneumonia,NEXN,Nexilin,23575,168,1.08 [0.88-1.33],0.4494295282037007
Chapter X Diseases of the respiratory system,Viral pneumonia,NFASC,Neurofascin,27437,198,1.42 [0.94-2.16],0.0956503683918871
Chapter X Diseases of the respiratory system,Viral pneumonia,NFAT5,Nuclear factor of activated T-cells 5,22889,162,1.07 [0.90-1.27],0.4492266870167204
Chapter X Diseases of the respiratory system,Viral pneumonia,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",27105,196,1.05 [0.92-1.20],0.4423110394379054
Chapter X Diseases of the respiratory system,Viral pneumonia,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",26614,195,1.23 [1.01-1.50],0.0372893662113545
Chapter X Diseases of the respiratory system,Viral pneumonia,NFE2,Transcription factor NF-E2 45 kDa subunit,22912,160,1.08 [0.88-1.32],0.4477657622958988
Chapter X Diseases of the respiratory system,Viral pneumonia,NFIC,Nuclear factor 1 C-type,23524,168,0.76 [0.49-1.17],0.2075163226005774
Chapter X Diseases of the respiratory system,Viral pneumonia,NFKB1,Nuclear factor NF-kappa-B p105 subunit,22819,166,1.13 [0.93-1.38],0.2093521622851376
Chapter X Diseases of the respiratory system,Viral pneumonia,NFKB2,Nuclear factor NF-kappa-B p100 subunit,23124,163,0.97 [0.74-1.28],0.840560821983214
Chapter X Diseases of the respiratory system,Viral pneumonia,NFKBIE,NF-kappa-B inhibitor epsilon,26460,185,1.22 [0.94-1.57],0.1348304550815079
Chapter X Diseases of the respiratory system,Viral pneumonia,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",23468,167,1.07 [0.93-1.24],0.3300039327737718
Chapter X Diseases of the respiratory system,Viral pneumonia,NFX1,Transcriptional repressor NF-X1,22819,166,1.03 [0.83-1.28],0.8004124584676721
Chapter X Diseases of the respiratory system,Viral pneumonia,NFYA,Nuclear transcription factor Y subunit alpha,22819,166,1.07 [0.75-1.53],0.7199786998726743
Chapter X Diseases of the respiratory system,Viral pneumonia,NGF,Beta-nerve growth factor,26927,195,1.11 [0.40-3.05],0.8400125258288299
Chapter X Diseases of the respiratory system,Viral pneumonia,NGFR,Tumor necrosis factor receptor superfamily member 16,23562,166,1.13 [0.70-1.82],0.615175850012192
Chapter X Diseases of the respiratory system,Viral pneumonia,NGRN,Neugrin,23498,165,1.57 [0.86-2.87],0.1451119240982864
Chapter X Diseases of the respiratory system,Viral pneumonia,NHLRC3,NHL repeat-containing protein 3,22485,161,1.72 [1.07-2.77],0.0247319945912525
