Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",27940,195,0.99 [0.87-1.12],0.8363939136869338
Chapter XI Diseases of the digestive system,Diseases of appendix,CLPS,Colipase,28127,203,1.00 [0.84-1.20],0.9601794292725816
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSPN,Claspin,27462,198,0.99 [0.69-1.41],0.9449804592285956
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSTN1,Calsyntenin-1,27511,198,1.01 [0.79-1.29],0.915545679642362
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSTN2,Calsyntenin-2,28515,207,0.65 [0.46-0.90],0.0106920841939852
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSTN3,Calsyntenin-3,24412,174,1.40 [0.91-2.15],0.126190846308457
Chapter XI Diseases of the digestive system,Diseases of appendix,CLTA,Clathrin light chain A,27676,202,1.00 [0.77-1.31],0.9715566378439284
Chapter XI Diseases of the digestive system,Diseases of appendix,CLU,Clusterin,24519,176,1.11 [0.75-1.64],0.6032503424773861
Chapter XI Diseases of the digestive system,Diseases of appendix,CLUL1,Clusterin-like protein 1,28135,202,0.89 [0.67-1.17],0.4003389574292882
Chapter XI Diseases of the digestive system,Diseases of appendix,CMC1,COX assembly mitochondrial protein homolog,24483,174,0.95 [0.81-1.11],0.510047051409583
Chapter XI Diseases of the digestive system,Diseases of appendix,CMIP,C-Maf-inducing protein,24368,172,1.00 [0.84-1.19],0.9912963603813588
Chapter XI Diseases of the digestive system,Diseases of appendix,CNDP1,Beta-Ala-His dipeptidase,28258,202,1.18 [0.89-1.57],0.2406662158855743
Chapter XI Diseases of the digestive system,Diseases of appendix,CNGB3,Cyclic nucleotide-gated cation channel beta-3,23706,167,1.05 [0.81-1.35],0.7258713493490414
Chapter XI Diseases of the digestive system,Diseases of appendix,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",23762,169,0.99 [0.82-1.19],0.9100946324352548
Chapter XI Diseases of the digestive system,Diseases of appendix,CNPY2,Protein canopy homolog 2,27676,202,1.11 [0.92-1.33],0.2774561277532408
Chapter XI Diseases of the digestive system,Diseases of appendix,CNPY4,Protein canopy homolog 4,28054,204,0.97 [0.83-1.14],0.7106985980186851
Chapter XI Diseases of the digestive system,Diseases of appendix,CNST,Consortin,28181,203,0.93 [0.83-1.04],0.2237884025618557
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTF,Ciliary neurotrophic factor,23706,167,0.91 [0.59-1.42],0.6843965792426508
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN1,Contactin-1,28526,207,0.83 [0.53-1.31],0.4232569683786634
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN2,Contactin-2,28434,205,0.82 [0.62-1.08],0.1507370108878703
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN3,Contactin-3,28168,204,0.94 [0.65-1.37],0.7626012631579909
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN4,Contactin-4,28168,204,0.76 [0.45-1.28],0.3043557118910566
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN5,Contactin-5,28265,203,1.00 [0.71-1.41],0.9854241585561572
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTNAP2,Contactin-associated protein-like 2,28160,205,0.82 [0.61-1.12],0.211707259267941
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTNAP4,Contactin-associated protein-like 4,23801,169,1.06 [0.93-1.21],0.3840619461410671
Chapter XI Diseases of the digestive system,Diseases of appendix,COCH,Cochlin,24483,174,1.00 [0.73-1.38],0.9770002917460772
Chapter XI Diseases of the digestive system,Diseases of appendix,COL15A1,Collagen alpha-1(XV) chain,24474,173,1.26 [0.71-2.24],0.4311988880033638
Chapter XI Diseases of the digestive system,Diseases of appendix,COL18A1,Collagen alpha-1(XVIII) chain,28273,206,0.95 [0.55-1.64],0.849070474680328
Chapter XI Diseases of the digestive system,Diseases of appendix,COL1A1,Collagen alpha-1(I) chain,28526,207,1.00 [0.61-1.63],0.9985562224543376
Chapter XI Diseases of the digestive system,Diseases of appendix,COL24A1,Collagen alpha-1(XXIV) chain,24389,174,0.90 [0.70-1.15],0.3829850911018666
Chapter XI Diseases of the digestive system,Diseases of appendix,COL28A1,Collagen alpha-1(XXVIII) chain,23801,169,0.99 [0.82-1.20],0.9404185205211244
Chapter XI Diseases of the digestive system,Diseases of appendix,COL2A1,Collagen alpha-1(II) chain,23806,169,1.02 [0.85-1.22],0.85985920225584
Chapter XI Diseases of the digestive system,Diseases of appendix,COL3A1,Collagen alpha-1(III) chain,24474,173,1.10 [0.59-2.05],0.7562562371027828
Chapter XI Diseases of the digestive system,Diseases of appendix,COL4A1,Collagen alpha-1(IV) chain,28181,203,1.05 [0.77-1.45],0.7451142132255199
Chapter XI Diseases of the digestive system,Diseases of appendix,COL4A4,Collagen alpha-4(IV) chain,23990,172,0.97 [0.74-1.28],0.8350176807849616
Chapter XI Diseases of the digestive system,Diseases of appendix,COL5A1,Collagen alpha-1(V) chain,23936,169,0.93 [0.63-1.37],0.7026039018445726
Chapter XI Diseases of the digestive system,Diseases of appendix,COL6A3,Collagen alpha-3(VI) chain,28526,207,0.96 [0.65-1.42],0.8362939219882093
Chapter XI Diseases of the digestive system,Diseases of appendix,COL9A1,Collagen alpha-1(IX) chain,28160,205,0.91 [0.68-1.23],0.5478500144157378
Chapter XI Diseases of the digestive system,Diseases of appendix,COL9A2,Collagen alpha-2(IX) chain,24031,172,0.79 [0.55-1.14],0.2053238684292259
Chapter XI Diseases of the digestive system,Diseases of appendix,COLEC12,Collectin-12,28156,205,0.92 [0.56-1.54],0.762235946925089
Chapter XI Diseases of the digestive system,Diseases of appendix,COMMD1,COMM domain-containing protein 1,23806,169,0.98 [0.77-1.24],0.8548684633883974
Chapter XI Diseases of the digestive system,Diseases of appendix,COMMD9,COMM domain-containing protein 9,24368,172,0.89 [0.61-1.29],0.5311771186733005
Chapter XI Diseases of the digestive system,Diseases of appendix,COMP,Cartilage oligomeric matrix protein,27862,201,0.76 [0.53-1.11],0.1542337929089841
Chapter XI Diseases of the digestive system,Diseases of appendix,COMT,Catechol O-methyltransferase,27371,199,1.02 [0.88-1.18],0.8322629739465053
Chapter XI Diseases of the digestive system,Diseases of appendix,COPB2,Coatomer subunit beta',23706,171,0.89 [0.63-1.27],0.515601413394368
Chapter XI Diseases of the digestive system,Diseases of appendix,COPE,Coatomer subunit epsilon,27511,198,0.79 [0.58-1.08],0.1386472707887762
Chapter XI Diseases of the digestive system,Diseases of appendix,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23806,169,1.23 [0.92-1.65],0.16683667302636
Chapter XI Diseases of the digestive system,Diseases of appendix,CORO1A,Coronin-1A,27619,201,0.98 [0.85-1.13],0.790860747585096
Chapter XI Diseases of the digestive system,Diseases of appendix,CORO6,Coronin-6,23706,167,0.77 [0.50-1.18],0.2352694904296144
Chapter XI Diseases of the digestive system,Diseases of appendix,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",28054,204,0.97 [0.81-1.15],0.6985597009671023
Chapter XI Diseases of the digestive system,Diseases of appendix,COX6B1,Cytochrome c oxidase subunit 6B1,24483,174,0.98 [0.62-1.53],0.9196597140573424
Chapter XI Diseases of the digestive system,Diseases of appendix,CPA1,Carboxypeptidase A1,28526,207,1.00 [0.81-1.23],0.9863479535750246
Chapter XI Diseases of the digestive system,Diseases of appendix,CPA2,Carboxypeptidase A2,28347,205,1.02 [0.84-1.23],0.8754170476706962
Chapter XI Diseases of the digestive system,Diseases of appendix,CPA4,Carboxypeptidase A4,23457,164,1.26 [0.88-1.79],0.2005285333249215
Chapter XI Diseases of the digestive system,Diseases of appendix,CPB1,Carboxypeptidase B,28526,207,1.03 [0.84-1.28],0.7592442394378979
Chapter XI Diseases of the digestive system,Diseases of appendix,CPB2,Carboxypeptidase B2,24469,176,0.79 [0.42-1.49],0.4728092384198318
Chapter XI Diseases of the digestive system,Diseases of appendix,CPE,Carboxypeptidase E,28235,202,0.78 [0.58-1.04],0.0894880363722285
Chapter XI Diseases of the digestive system,Diseases of appendix,CPLX2,Complexin-2,23618,168,1.55 [1.12-2.15],0.0081751298547818
Chapter XI Diseases of the digestive system,Diseases of appendix,CPM,Carboxypeptidase M,28323,201,1.01 [0.71-1.44],0.9476525739457956
Chapter XI Diseases of the digestive system,Diseases of appendix,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23782,169,1.17 [0.70-1.96],0.5523276092553336
Chapter XI Diseases of the digestive system,Diseases of appendix,CPPED1,Serine/threonine-protein phosphatase CPPED1,28449,205,0.87 [0.72-1.04],0.1342265964497771
Chapter XI Diseases of the digestive system,Diseases of appendix,CPQ,Carboxypeptidase Q,24434,173,1.55 [1.02-2.35],0.0398208132804359
Chapter XI Diseases of the digestive system,Diseases of appendix,CPTP,Ceramide-1-phosphate transfer protein,23706,171,0.93 [0.64-1.34],0.7020895003064975
Chapter XI Diseases of the digestive system,Diseases of appendix,CPVL,Probable serine carboxypeptidase CPVL,28382,204,1.03 [0.76-1.39],0.865550177384509
Chapter XI Diseases of the digestive system,Diseases of appendix,CPXM1,Probable carboxypeptidase X1,28244,200,1.07 [0.89-1.28],0.4807377798222284
Chapter XI Diseases of the digestive system,Diseases of appendix,CPXM2,Inactive carboxypeptidase-like protein X2,24483,174,0.94 [0.52-1.72],0.8493394866141377
Chapter XI Diseases of the digestive system,Diseases of appendix,CR1,Complement receptor type 1,24414,175,1.11 [0.74-1.66],0.615427555360168
Chapter XI Diseases of the digestive system,Diseases of appendix,CR2,Complement receptor type 2,28258,202,1.02 [0.78-1.34],0.8904988383337826
Chapter XI Diseases of the digestive system,Diseases of appendix,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,27490,201,0.96 [0.83-1.12],0.6218843240048471
Chapter XI Diseases of the digestive system,Diseases of appendix,CRADD,Death domain-containing protein CRADD,27940,195,0.96 [0.82-1.13],0.6353172469001249
Chapter XI Diseases of the digestive system,Diseases of appendix,CREB3,Cyclic AMP-responsive element-binding protein 3,23618,168,1.23 [0.99-1.54],0.0640332226801209
Chapter XI Diseases of the digestive system,Diseases of appendix,CREBZF,CREB/ATF bZIP transcription factor,23618,168,0.62 [0.34-1.13],0.1191947683157701
Chapter XI Diseases of the digestive system,Diseases of appendix,CREG1,Protein CREG1,27786,198,1.34 [0.98-1.83],0.0678422835960299
Chapter XI Diseases of the digestive system,Diseases of appendix,CRELD1,Protein disulfide isomerase CRELD1,23936,169,0.81 [0.54-1.20],0.2909986601338619
Chapter XI Diseases of the digestive system,Diseases of appendix,CRELD2,Protein disulfide isomerase CRELD2,28258,205,0.95 [0.75-1.21],0.6813048721377639
Chapter XI Diseases of the digestive system,Diseases of appendix,CRH,Corticoliberin,27445,201,0.99 [0.86-1.14],0.8564798058944626
Chapter XI Diseases of the digestive system,Diseases of appendix,CRHBP,Corticotropin-releasing factor-binding protein,28156,205,0.97 [0.63-1.50],0.8938490710728497
Chapter XI Diseases of the digestive system,Diseases of appendix,CRHR1,Corticotropin-releasing factor receptor 1,27676,202,0.93 [0.76-1.15],0.5246482722247301
Chapter XI Diseases of the digestive system,Diseases of appendix,CRIM1,Cysteine-rich motor neuron 1 protein,28301,205,0.67 [0.36-1.27],0.2199706158169307
Chapter XI Diseases of the digestive system,Diseases of appendix,CRIP2,Cysteine-rich protein 2,27989,195,0.92 [0.65-1.31],0.6487649667478879
Chapter XI Diseases of the digestive system,Diseases of appendix,CRISP2,Cysteine-rich secretory protein 2,28434,205,1.00 [0.81-1.24],0.9942337438326526
Chapter XI Diseases of the digestive system,Diseases of appendix,CRISP3,Cysteine-rich secretory protein 3,24268,172,1.21 [0.70-2.08],0.4942061947994319
Chapter XI Diseases of the digestive system,Diseases of appendix,CRKL,Crk-like protein,28203,205,0.97 [0.86-1.08],0.5506382794471651
Chapter XI Diseases of the digestive system,Diseases of appendix,CRLF1,Cytokine receptor-like factor 1,28301,205,0.97 [0.61-1.54],0.8829811394614098
Chapter XI Diseases of the digestive system,Diseases of appendix,CRNN,Cornulin,27349,197,1.04 [0.86-1.27],0.6681050396328656
Chapter XI Diseases of the digestive system,Diseases of appendix,CRTAC1,Cartilage acidic protein 1,28526,207,0.81 [0.55-1.21],0.3025361957627844
Chapter XI Diseases of the digestive system,Diseases of appendix,CRTAM,Cytotoxic and regulatory T-cell molecule,27989,195,1.09 [0.84-1.41],0.5048050236608241
Chapter XI Diseases of the digestive system,Diseases of appendix,CRTAP,Cartilage-associated protein,23801,169,1.12 [0.85-1.46],0.4155022635559074
Chapter XI Diseases of the digestive system,Diseases of appendix,CRX,Cone-rod homeobox protein,27676,202,0.99 [0.88-1.12],0.921031109845552
Chapter XI Diseases of the digestive system,Diseases of appendix,CRYBB1,Beta-crystallin B1,24483,174,0.98 [0.79-1.22],0.8801245279186658
Chapter XI Diseases of the digestive system,Diseases of appendix,CRYBB2,Beta-crystallin B2,24412,174,1.11 [0.88-1.40],0.3847923709703991
Chapter XI Diseases of the digestive system,Diseases of appendix,CRYGD,Gamma-crystallin D,24412,174,0.99 [0.86-1.15],0.9173574776221026
Chapter XI Diseases of the digestive system,Diseases of appendix,CRYM,Ketimine reductase mu-crystallin,23706,167,0.97 [0.80-1.19],0.8032584002932683
Chapter XI Diseases of the digestive system,Diseases of appendix,CRYZL1,Quinone oxidoreductase-like protein 1,23806,169,0.96 [0.82-1.12],0.5945913480710293
Chapter XI Diseases of the digestive system,Diseases of appendix,CSDE1,Cold shock domain-containing protein E1,23706,171,0.99 [0.88-1.12],0.901448146032658
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF1,Macrophage colony-stimulating factor 1,28301,205,1.14 [0.72-1.81],0.585352156101957
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF1R,Macrophage colony-stimulating factor 1 receptor,24508,176,0.86 [0.59-1.25],0.4262538667384371
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF2,Granulocyte-macrophage colony-stimulating factor,23706,171,1.41 [1.00-1.98],0.0471295947117338
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,27989,195,1.14 [0.93-1.38],0.206411918996825
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF2RB,Cytokine receptor common subunit beta,23782,169,0.96 [0.68-1.34],0.7991486164335444
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF3,Granulocyte colony-stimulating factor,27654,203,0.88 [0.68-1.13],0.3127558141918604
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF3R,Granulocyte colony-stimulating factor receptor,23782,169,0.94 [0.58-1.54],0.8172998513316949
Chapter XI Diseases of the digestive system,Diseases of appendix,CSH1,Chorionic somatomammotropin hormone 1,24508,176,0.75 [0.46-1.22],0.2477303715980097
Chapter XI Diseases of the digestive system,Diseases of appendix,CSNK1D,Casein kinase I isoform delta,23782,169,1.03 [0.83-1.29],0.7688627866612063
Chapter XI Diseases of the digestive system,Diseases of appendix,CSNK2A1,Casein kinase II subunit alpha,24449,174,0.96 [0.69-1.31],0.7795383346029167
Chapter XI Diseases of the digestive system,Diseases of appendix,CSPG4,Chondroitin sulfate proteoglycan 4,24474,173,0.72 [0.46-1.12],0.142635471646065
Chapter XI Diseases of the digestive system,Diseases of appendix,CSPG5,Chondroitin sulfate proteoglycan 5,23706,167,1.07 [0.80-1.43],0.6622959801167155
Chapter XI Diseases of the digestive system,Diseases of appendix,CSRP3,Cysteine and glycine-rich protein 3,23706,171,1.08 [0.94-1.24],0.2994268973862814
Chapter XI Diseases of the digestive system,Diseases of appendix,CST1,Cystatin-SN,21217,144,0.96 [0.81-1.14],0.6737563618148139
Chapter XI Diseases of the digestive system,Diseases of appendix,CST3,Cystatin-C,28210,202,1.14 [0.71-1.82],0.5796530591188647
Chapter XI Diseases of the digestive system,Diseases of appendix,CST5,Cystatin-D,27662,195,0.97 [0.76-1.22],0.7705637913133028
Chapter XI Diseases of the digestive system,Diseases of appendix,CST6,Cystatin-M,27454,200,0.96 [0.74-1.26],0.7903910434841985
Chapter XI Diseases of the digestive system,Diseases of appendix,CST7,Cystatin-F,28201,205,1.01 [0.89-1.15],0.8886216188256658
Chapter XI Diseases of the digestive system,Diseases of appendix,CSTB,Cystatin-B,27789,206,0.98 [0.74-1.30],0.9005270564834552
Chapter XI Diseases of the digestive system,Diseases of appendix,CTAG1A_CTAG1B,Cancer/testis antigen 1,23979,172,1.08 [0.82-1.42],0.5920504109214015
Chapter XI Diseases of the digestive system,Diseases of appendix,CTBS,Di-N-acetylchitobiase,24170,172,1.34 [0.78-2.30],0.2894867830712205
Chapter XI Diseases of the digestive system,Diseases of appendix,CTF1,Cardiotrophin-1,27676,202,0.96 [0.83-1.11],0.5811425789618989
Chapter XI Diseases of the digestive system,Diseases of appendix,CTHRC1,Collagen triple helix repeat-containing protein 1,24474,173,0.72 [0.42-1.24],0.2394645991385832
Chapter XI Diseases of the digestive system,Diseases of appendix,CTLA4,Cytotoxic T-lymphocyte protein 4,24474,173,0.90 [0.55-1.48],0.6852044569149995
Chapter XI Diseases of the digestive system,Diseases of appendix,CTNNA1,Catenin alpha-1,23706,167,0.99 [0.65-1.51],0.9699956574704854
Chapter XI Diseases of the digestive system,Diseases of appendix,CTRB1,Chymotrypsinogen B,28168,204,1.05 [0.83-1.32],0.6746410682417188
Chapter XI Diseases of the digestive system,Diseases of appendix,CTRC,Chymotrypsin-C,28157,202,0.89 [0.72-1.08],0.2402375585185488
Chapter XI Diseases of the digestive system,Diseases of appendix,CTRL,Chymotrypsin-like protease CTRL-1,24412,174,0.97 [0.78-1.20],0.7669257111095779
Chapter XI Diseases of the digestive system,Diseases of appendix,CTSB,Cathepsin B,28178,207,0.80 [0.63-1.02],0.0745833152831529
Chapter XI Diseases of the digestive system,Diseases of appendix,CTSC,Dipeptidyl peptidase 1,28110,205,1.16 [0.88-1.53],0.284083441861747
Chapter XI Diseases of the digestive system,Diseases of appendix,CTSD,Cathepsin D,26282,192,1.39 [1.04-1.87],0.0261671589986179
Chapter XI Diseases of the digestive system,Diseases of appendix,CTSE,Cathepsin E,23936,169,1.13 [0.86-1.49],0.3895305919560804
Chapter XI Diseases of the digestive system,Diseases of appendix,CTSF,Cathepsin F,28244,200,1.92 [1.43-2.57],1.647938253443698e-05
Chapter XI Diseases of the digestive system,Diseases of appendix,CTSH,Pro-cathepsin H,27591,202,1.06 [0.90-1.26],0.4809448568242993
Chapter XI Diseases of the digestive system,Diseases of appendix,CTSL,Cathepsin L1,28181,203,1.22 [0.73-2.05],0.4407202950255958
Chapter XI Diseases of the digestive system,Diseases of appendix,CTSO,Cathepsin O,28515,207,1.06 [0.71-1.58],0.7811729674459139
Chapter XI Diseases of the digestive system,Diseases of appendix,CTSS,Cathepsin S,22236,161,1.72 [0.92-3.18],0.0870968029991444
Chapter XI Diseases of the digestive system,Diseases of appendix,CTSV,Cathepsin L2,28342,202,1.05 [0.78-1.42],0.7259675756932129
Chapter XI Diseases of the digestive system,Diseases of appendix,CTSZ,Cathepsin Z,28154,201,1.54 [1.04-2.29],0.0316820748684631
Chapter XI Diseases of the digestive system,Diseases of appendix,CUZD1,CUB and zona pellucida-like domain-containing protein 1,23801,169,1.01 [0.67-1.51],0.9667791229904182
Chapter XI Diseases of the digestive system,Diseases of appendix,CWC15,Spliceosome-associated protein CWC15 homolog,24261,173,1.14 [0.94-1.39],0.1866114542045974
Chapter XI Diseases of the digestive system,Diseases of appendix,CX3CL1,Fractalkine,27989,195,1.10 [0.75-1.61],0.6275086492443256
Chapter XI Diseases of the digestive system,Diseases of appendix,CXADR,Coxsackievirus and adenovirus receptor,28160,205,1.15 [0.91-1.46],0.2406023111962242
Chapter XI Diseases of the digestive system,Diseases of appendix,CXCL1,Growth-regulated alpha protein,28112,205,1.05 [0.92-1.19],0.4496355767990964
Chapter XI Diseases of the digestive system,Diseases of appendix,CXCL10,C-X-C motif chemokine 10,28301,205,1.13 [0.95-1.34],0.1788945147626804
Chapter XI Diseases of the digestive system,Diseases of appendix,CXCL11,C-X-C motif chemokine 11,28449,205,1.04 [0.90-1.22],0.5750306725498259
Chapter XI Diseases of the digestive system,Diseases of appendix,CXCL12,Stromal cell-derived factor 1,27654,203,0.78 [0.57-1.07],0.1251659158842488
Chapter XI Diseases of the digestive system,Diseases of appendix,CXCL13,C-X-C motif chemokine 13,28449,205,0.90 [0.72-1.11],0.3192423175662849
Chapter XI Diseases of the digestive system,Diseases of appendix,CXCL14,C-X-C motif chemokine 14,27654,203,1.00 [0.82-1.22],0.9790208539888332
Chapter XI Diseases of the digestive system,Diseases of appendix,CXCL16,C-X-C motif chemokine 16,28471,207,0.98 [0.57-1.66],0.9295187155211336
Chapter XI Diseases of the digestive system,Diseases of appendix,CXCL17,C-X-C motif chemokine 17,28515,207,0.86 [0.65-1.14],0.3062269157928985
Chapter XI Diseases of the digestive system,Diseases of appendix,CXCL3,C-X-C motif chemokine 3,28158,205,0.93 [0.82-1.06],0.2830661052903891
Chapter XI Diseases of the digestive system,Diseases of appendix,CXCL5,C-X-C motif chemokine 5,28084,200,0.94 [0.84-1.04],0.2260852313986128
Chapter XI Diseases of the digestive system,Diseases of appendix,CXCL6,C-X-C motif chemokine 6,28515,207,1.02 [0.87-1.19],0.8192873152058952
Chapter XI Diseases of the digestive system,Diseases of appendix,CXCL8,Interleukin-8,27958,203,1.07 [0.89-1.27],0.4876081486328945
Chapter XI Diseases of the digestive system,Diseases of appendix,CXCL9,C-X-C motif chemokine 9,28301,205,1.14 [0.96-1.36],0.1289036147946245
Chapter XI Diseases of the digestive system,Diseases of appendix,CYB5A,Cytochrome b5,23618,168,0.88 [0.70-1.10],0.2659394659804069
Chapter XI Diseases of the digestive system,Diseases of appendix,CYB5R2,NADH-cytochrome b5 reductase 2,24100,173,0.96 [0.74-1.25],0.7847343306880727
Chapter XI Diseases of the digestive system,Diseases of appendix,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",23706,171,0.86 [0.71-1.05],0.1493761598758999
Chapter XI Diseases of the digestive system,Diseases of appendix,CYTH3,Cytohesin-3,23618,168,1.24 [1.05-1.47],0.0096077582278725
Chapter XI Diseases of the digestive system,Diseases of appendix,CYTL1,Cytokine-like protein 1,24474,173,1.06 [0.57-1.99],0.8470618891332797
Chapter XI Diseases of the digestive system,Diseases of appendix,DAAM1,Disheveled-associated activator of morphogenesis 1,23936,169,1.01 [0.85-1.21],0.9003817469959665
Chapter XI Diseases of the digestive system,Diseases of appendix,DAB2,Disabled homolog 2,28434,205,0.98 [0.88-1.09],0.715173381468968
Chapter XI Diseases of the digestive system,Diseases of appendix,DAG1,Dystroglycan,28301,205,0.99 [0.77-1.27],0.9411556964784784
Chapter XI Diseases of the digestive system,Diseases of appendix,DAND5,DAN domain family member 5,23782,169,1.15 [0.91-1.46],0.236543542179473
Chapter XI Diseases of the digestive system,Diseases of appendix,DAPK2,Death-associated protein kinase 2,23782,169,0.95 [0.73-1.24],0.709863772954579
Chapter XI Diseases of the digestive system,Diseases of appendix,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,28160,205,0.96 [0.87-1.06],0.4161086274093588
Chapter XI Diseases of the digestive system,Diseases of appendix,DARS1,"Aspartate--tRNA ligase, cytoplasmic",27940,195,0.94 [0.79-1.11],0.4456982913395784
Chapter XI Diseases of the digestive system,Diseases of appendix,DBH,Dopamine beta-hydroxylase,24468,176,0.97 [0.85-1.10],0.6263507146757936
Chapter XI Diseases of the digestive system,Diseases of appendix,DBI,Acyl-CoA-binding protein,28026,201,1.01 [0.87-1.18],0.8711198498679992
Chapter XI Diseases of the digestive system,Diseases of appendix,DBN1,Drebrin,23782,169,0.99 [0.75-1.31],0.9437569086498824
Chapter XI Diseases of the digestive system,Diseases of appendix,DBNL,Drebrin-like protein,28301,205,0.97 [0.85-1.11],0.6408920977529476
Chapter XI Diseases of the digestive system,Diseases of appendix,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",28244,200,1.28 [0.90-1.84],0.1743083764549203
Chapter XI Diseases of the digestive system,Diseases of appendix,DCC,Netrin receptor DCC,23801,169,1.08 [0.57-2.04],0.8165428432487313
Chapter XI Diseases of the digestive system,Diseases of appendix,DCDC2C,Doublecortin domain-containing protein 2C,23618,168,1.00 [0.79-1.26],0.9850619602022688
Chapter XI Diseases of the digestive system,Diseases of appendix,DCLRE1C,Protein artemis,23618,168,1.13 [0.73-1.77],0.5796990009383673
Chapter XI Diseases of the digestive system,Diseases of appendix,DCN,Decorin,27676,202,1.07 [0.60-1.91],0.8179400841355317
Chapter XI Diseases of the digestive system,Diseases of appendix,DCTD,Deoxycytidylate deaminase,23936,169,0.97 [0.83-1.13],0.6516724662469411
Chapter XI Diseases of the digestive system,Diseases of appendix,DCTN1,Dynactin subunit 1,28434,205,0.92 [0.76-1.11],0.3838347471701602
Chapter XI Diseases of the digestive system,Diseases of appendix,DCTN2,Dynactin subunit 2,28054,204,0.99 [0.87-1.12],0.8350736006398654
Chapter XI Diseases of the digestive system,Diseases of appendix,DCTN6,Dynactin subunit 6,27511,198,1.01 [0.85-1.21],0.8869007003100937
Chapter XI Diseases of the digestive system,Diseases of appendix,DCTPP1,dCTP pyrophosphatase 1,28181,203,1.17 [0.79-1.72],0.4311146928998765
Chapter XI Diseases of the digestive system,Diseases of appendix,DCUN1D1,DCN1-like protein 1,23706,167,1.08 [0.90-1.30],0.4007479268083118
Chapter XI Diseases of the digestive system,Diseases of appendix,DCUN1D2,DCN1-like protein 2,23618,168,1.02 [0.86-1.22],0.7964786628379108
Chapter XI Diseases of the digestive system,Diseases of appendix,DCXR,L-xylulose reductase,28244,200,1.10 [0.88-1.38],0.4140429483986013
Chapter XI Diseases of the digestive system,Diseases of appendix,DDA1,DET1- and DDB1-associated protein 1,23706,171,0.94 [0.65-1.37],0.7595837578237483
Chapter XI Diseases of the digestive system,Diseases of appendix,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",28054,204,1.08 [0.82-1.41],0.5977236661930303
Chapter XI Diseases of the digestive system,Diseases of appendix,DDC,Aromatic-L-amino-acid decarboxylase,28148,203,1.33 [1.04-1.70],0.0248904148284157
Chapter XI Diseases of the digestive system,Diseases of appendix,DDHD2,Phospholipase DDHD2,24449,174,0.99 [0.80-1.22],0.9019547794283148
Chapter XI Diseases of the digestive system,Diseases of appendix,DDI2,Protein DDI1 homolog 2,23936,169,1.02 [0.84-1.23],0.8350040471041702
Chapter XI Diseases of the digestive system,Diseases of appendix,DDR1,Epithelial discoidin domain-containing receptor 1,28449,205,0.84 [0.49-1.45],0.5353797472389792
Chapter XI Diseases of the digestive system,Diseases of appendix,DDT,D-dopachrome decarboxylase,24474,173,1.20 [0.86-1.67],0.2949583079948455
Chapter XI Diseases of the digestive system,Diseases of appendix,DDX1,ATP-dependent RNA helicase DDX1,24389,174,0.92 [0.69-1.24],0.5948121335844125
Chapter XI Diseases of the digestive system,Diseases of appendix,DDX25,ATP-dependent RNA helicase DDX25,23801,169,0.94 [0.63-1.40],0.7662927781029425
Chapter XI Diseases of the digestive system,Diseases of appendix,DDX39A,ATP-dependent RNA helicase DDX39A,23782,169,1.21 [0.65-2.26],0.5464542755516371
Chapter XI Diseases of the digestive system,Diseases of appendix,DDX4,Probable ATP-dependent RNA helicase DDX4,23782,169,1.18 [0.95-1.48],0.139823532924951
