Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CNST,Consortin,27081,319,1.06 [0.96-1.16],0.2363632204024963
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CNTF,Ciliary neurotrophic factor,22765,274,1.04 [0.74-1.46],0.814796549120228
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CNTN1,Contactin-1,27409,325,0.85 [0.59-1.22],0.3688338336414978
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CNTN2,Contactin-2,27322,321,0.84 [0.67-1.05],0.1276823399580365
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CNTN3,Contactin-3,27073,319,1.07 [0.80-1.44],0.6566165139611323
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CNTN4,Contactin-4,27073,319,0.89 [0.59-1.35],0.5902761594624464
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CNTN5,Contactin-5,27167,319,0.79 [0.60-1.05],0.1038021765289952
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CNTNAP2,Contactin-associated protein-like 2,27054,320,0.86 [0.68-1.10],0.2369786117299239
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CNTNAP4,Contactin-associated protein-like 4,22863,274,1.03 [0.92-1.14],0.6465153705109385
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COCH,Cochlin,23522,282,0.89 [0.69-1.14],0.3402212375689014
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL15A1,Collagen alpha-1(XV) chain,23509,280,0.53 [0.35-0.81],0.0033603323399324
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL18A1,Collagen alpha-1(XVIII) chain,27168,322,0.83 [0.54-1.28],0.3980328176818452
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL1A1,Collagen alpha-1(I) chain,27409,325,0.83 [0.56-1.22],0.3392279244690592
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL24A1,Collagen alpha-1(XXIV) chain,23430,284,1.05 [0.86-1.28],0.622551927970586
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL28A1,Collagen alpha-1(XXVIII) chain,22863,274,0.88 [0.75-1.02],0.0943032165144888
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL2A1,Collagen alpha-1(II) chain,22871,277,1.01 [0.88-1.17],0.8545803417813186
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL3A1,Collagen alpha-1(III) chain,23509,280,0.82 [0.51-1.35],0.4400913590802026
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL4A1,Collagen alpha-1(IV) chain,27081,319,0.97 [0.75-1.25],0.8242524184282478
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL4A4,Collagen alpha-4(IV) chain,23047,282,0.97 [0.78-1.20],0.7643112306074938
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL5A1,Collagen alpha-1(V) chain,22994,279,1.41 [1.07-1.84],0.0131994587882728
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL6A3,Collagen alpha-3(VI) chain,27409,325,0.83 [0.60-1.13],0.2382904833588348
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL9A1,Collagen alpha-1(IX) chain,27054,320,1.13 [0.90-1.40],0.2868255216485201
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL9A2,Collagen alpha-2(IX) chain,23088,283,1.07 [0.84-1.35],0.5981978530074077
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COLEC12,Collectin-12,27055,320,0.76 [0.51-1.15],0.1923367201382647
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COMMD1,COMM domain-containing protein 1,22871,277,1.20 [1.00-1.43],0.0487683647020397
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COMMD9,COMM domain-containing protein 9,23409,283,1.20 [0.93-1.56],0.1550654349410678
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COMP,Cartilage oligomeric matrix protein,26773,319,0.83 [0.62-1.11],0.2088489992407803
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COMT,Catechol O-methyltransferase,26297,316,1.13 [1.01-1.27],0.0361553467864163
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COPB2,Coatomer subunit beta',22773,272,0.92 [0.70-1.21],0.5534567342941774
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COPE,Coatomer subunit epsilon,26440,314,0.85 [0.67-1.08],0.1771639605145688
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",22871,277,1.07 [0.83-1.37],0.61496305851784
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CORO1A,Coronin-1A,26535,311,1.05 [0.94-1.16],0.4164884179579516
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CORO6,Coronin-6,22765,274,0.81 [0.58-1.12],0.2077707971217694
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",26957,316,1.00 [0.87-1.15],0.986703411936246
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COX6B1,Cytochrome c oxidase subunit 6B1,23522,282,1.25 [0.89-1.74],0.2000431311389111
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPA1,Carboxypeptidase A1,27409,325,1.03 [0.87-1.21],0.7232747108224944
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPA2,Carboxypeptidase A2,27238,319,0.98 [0.84-1.14],0.8177851652997966
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPA4,Carboxypeptidase A4,22531,272,0.86 [0.66-1.12],0.2756273851259089
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPB1,Carboxypeptidase B,27409,325,1.06 [0.89-1.25],0.5138918556848869
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPB2,Carboxypeptidase B2,23504,281,0.98 [0.60-1.62],0.9498218387335378
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPE,Carboxypeptidase E,27127,318,0.85 [0.67-1.09],0.1999629754459183
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPLX2,Complexin-2,22687,274,0.83 [0.56-1.23],0.3532770922017918
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPM,Carboxypeptidase M,27214,318,1.04 [0.79-1.36],0.7993051707857575
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",22842,275,0.72 [0.46-1.11],0.1381486205771211
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPPED1,Serine/threonine-protein phosphatase CPPED1,27337,320,1.16 [1.00-1.34],0.0443781437429204
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPQ,Carboxypeptidase Q,23468,279,0.97 [0.73-1.30],0.8374416092914923
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPTP,Ceramide-1-phosphate transfer protein,22773,272,0.75 [0.55-1.04],0.0813524266857201
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPVL,Probable serine carboxypeptidase CPVL,27270,321,0.93 [0.73-1.18],0.527388537283259
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPXM1,Probable carboxypeptidase X1,27146,319,1.02 [0.88-1.17],0.825813412385667
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPXM2,Inactive carboxypeptidase-like protein X2,23522,282,0.56 [0.35-0.91],0.0179579395655039
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CR1,Complement receptor type 1,23447,284,1.05 [0.76-1.44],0.7761306341935404
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CR2,Complement receptor type 2,27155,321,1.21 [0.98-1.50],0.0828524049748063
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,26419,308,1.10 [0.99-1.23],0.0817776104989781
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRADD,Death domain-containing protein CRADD,26849,315,1.11 [0.98-1.27],0.1067107588942639
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CREB3,Cyclic AMP-responsive element-binding protein 3,22687,274,1.13 [0.94-1.37],0.190793371058657
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CREBZF,CREB/ATF bZIP transcription factor,22687,274,0.93 [0.59-1.45],0.7407343156296362
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CREG1,Protein CREG1,26705,317,1.21 [0.94-1.56],0.1461827703987595
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRELD1,Protein disulfide isomerase CRELD1,22994,279,1.03 [0.75-1.39],0.8696614658016738
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRELD2,Protein disulfide isomerase CRELD2,27154,322,0.98 [0.82-1.19],0.860735203516296
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRH,Corticoliberin,26377,308,1.01 [0.90-1.13],0.9086084683651589
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRHBP,Corticotropin-releasing factor-binding protein,27055,320,0.85 [0.60-1.20],0.3593965470963981
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRHR1,Corticotropin-releasing factor receptor 1,26592,317,0.94 [0.80-1.12],0.496745145592757
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRIM1,Cysteine-rich motor neuron 1 protein,27194,323,0.62 [0.38-1.03],0.0648919021851682
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRIP2,Cysteine-rich protein 2,26895,315,0.97 [0.74-1.28],0.8477780534219538
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRISP2,Cysteine-rich secretory protein 2,27322,321,1.04 [0.87-1.24],0.6730065115907006
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRISP3,Cysteine-rich secretory protein 3,23307,281,1.27 [0.83-1.93],0.2707237104561367
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRKL,Crk-like protein,27102,321,1.10 [1.00-1.21],0.0433468453257536
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRLF1,Cytokine receptor-like factor 1,27194,323,0.86 [0.60-1.26],0.4454682775502649
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRNN,Cornulin,26270,310,0.96 [0.82-1.12],0.6080485035130596
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRTAC1,Cartilage acidic protein 1,27409,325,0.94 [0.68-1.29],0.6908163797797882
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRTAM,Cytotoxic and regulatory T-cell molecule,26895,315,1.08 [0.88-1.32],0.4588605200887917
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRTAP,Cartilage-associated protein,22863,274,0.87 [0.67-1.12],0.2715185729963816
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRX,Cone-rod homeobox protein,26592,317,1.04 [0.95-1.14],0.3607666388406917
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRYBB1,Beta-crystallin B1,23522,282,1.16 [0.99-1.38],0.0720168724336502
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRYBB2,Beta-crystallin B2,23456,280,0.95 [0.76-1.19],0.6420870583114247
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRYGD,Gamma-crystallin D,23456,280,0.96 [0.85-1.08],0.4756522561725003
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRYM,Ketimine reductase mu-crystallin,22765,274,1.00 [0.86-1.16],0.9736122870087414
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CRYZL1,Quinone oxidoreductase-like protein 1,22871,277,1.12 [0.99-1.27],0.0769738420827275
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSDE1,Cold shock domain-containing protein E1,22773,272,1.03 [0.94-1.13],0.5472083243165003
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSF1,Macrophage colony-stimulating factor 1,27194,323,1.09 [0.75-1.58],0.6516220771083467
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSF1R,Macrophage colony-stimulating factor 1 receptor,23540,284,0.98 [0.73-1.31],0.8953064676613234
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSF2,Granulocyte-macrophage colony-stimulating factor,22773,272,0.90 [0.65-1.26],0.5452411075586201
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,26895,315,1.09 [0.93-1.27],0.3050841262179685
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSF2RB,Cytokine receptor common subunit beta,22842,275,0.97 [0.74-1.26],0.8024501999591859
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSF3,Granulocyte colony-stimulating factor,26567,312,0.96 [0.78-1.19],0.7278773575897819
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSF3R,Granulocyte colony-stimulating factor receptor,22842,275,0.91 [0.63-1.32],0.6275667710801112
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSH1,Chorionic somatomammotropin hormone 1,23540,284,1.12 [0.87-1.45],0.3753667551362141
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSNK1D,Casein kinase I isoform delta,22842,275,1.03 [0.86-1.22],0.7776901183225486
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSNK2A1,Casein kinase II subunit alpha,23489,280,1.05 [0.82-1.35],0.6986701552821877
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSPG4,Chondroitin sulfate proteoglycan 4,23509,280,0.77 [0.54-1.08],0.1307216894953043
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSPG5,Chondroitin sulfate proteoglycan 5,22765,274,0.98 [0.77-1.24],0.850783192903209
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSRP3,Cysteine and glycine-rich protein 3,22773,272,1.05 [0.94-1.18],0.3865995467318356
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CST1,Cystatin-SN,20358,250,1.01 [0.89-1.14],0.9172987944037096
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CST3,Cystatin-C,27107,319,0.90 [0.62-1.31],0.580972352074651
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CST5,Cystatin-D,26582,313,1.05 [0.88-1.26],0.5774241191737091
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CST6,Cystatin-M,26380,309,0.98 [0.79-1.22],0.8705838577112909
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CST7,Cystatin-F,27098,323,0.99 [0.89-1.10],0.8336587293119748
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSTB,Cystatin-B,26716,313,1.10 [0.87-1.38],0.4214680962821372
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTAG1A_CTAG1B,Cancer/testis antigen 1,23038,282,1.13 [0.91-1.40],0.2594051909505267
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTBS,Di-N-acetylchitobiase,23213,280,1.53 [1.01-2.33],0.0458976788850283
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTF1,Cardiotrophin-1,26592,317,1.05 [0.93-1.17],0.4536910440822393
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTHRC1,Collagen triple helix repeat-containing protein 1,23509,280,0.77 [0.51-1.18],0.2318975456935116
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTLA4,Cytotoxic T-lymphocyte protein 4,23509,280,0.87 [0.59-1.28],0.4661477697851531
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTNNA1,Catenin alpha-1,22765,274,1.08 [0.79-1.47],0.6262266379894739
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTRB1,Chymotrypsinogen B,27073,319,1.10 [0.92-1.32],0.3055561213525217
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTRC,Chymotrypsin-C,27056,320,1.01 [0.86-1.18],0.9431864117104162
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTRL,Chymotrypsin-like protease CTRL-1,23456,280,0.99 [0.83-1.17],0.8945893194114033
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTSB,Cathepsin B,27077,318,0.80 [0.65-0.97],0.0234997215498257
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTSC,Dipeptidyl peptidase 1,27010,320,1.01 [0.80-1.26],0.9635123531756428
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTSD,Cathepsin D,25236,303,1.26 [0.99-1.61],0.0612882297844975
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTSE,Cathepsin E,22994,279,0.88 [0.71-1.10],0.2606391148599085
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTSF,Cathepsin F,27146,319,1.18 [0.93-1.50],0.1836180173116778
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTSH,Pro-cathepsin H,26510,317,1.03 [0.90-1.18],0.6423269613462816
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTSL,Cathepsin L1,27081,319,1.14 [0.75-1.72],0.5375807574878398
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTSO,Cathepsin O,27401,321,1.14 [0.83-1.57],0.4163326734703485
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTSS,Cathepsin S,21386,254,1.10 [0.66-1.82],0.7172412973296347
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTSV,Cathepsin L2,27231,321,1.36 [1.09-1.70],0.0067394055380402
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTSZ,Cathepsin Z,27052,318,1.34 [0.98-1.84],0.067102793078552
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CUZD1,CUB and zona pellucida-like domain-containing protein 1,22863,274,1.27 [0.99-1.64],0.0647289873467222
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CWC15,Spliceosome-associated protein CWC15 homolog,23305,282,0.93 [0.76-1.12],0.4314937346706812
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CX3CL1,Fractalkine,26895,315,1.01 [0.74-1.36],0.9601143244333586
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXADR,Coxsackievirus and adenovirus receptor,27054,320,0.97 [0.79-1.18],0.7312633141054437
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXCL1,Growth-regulated alpha protein,27012,323,1.00 [0.91-1.11],0.9502934998307012
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXCL10,C-X-C motif chemokine 10,27194,323,1.14 [0.99-1.31],0.0699859225332758
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXCL11,C-X-C motif chemokine 11,27337,320,1.09 [0.96-1.23],0.1730246101231591
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXCL12,Stromal cell-derived factor 1,26567,312,1.00 [0.78-1.28],0.986630598182902
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXCL13,C-X-C motif chemokine 13,27337,320,0.97 [0.82-1.15],0.7468383758744426
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXCL14,C-X-C motif chemokine 14,26567,312,0.97 [0.82-1.14],0.7149220820767382
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXCL16,C-X-C motif chemokine 16,27356,324,0.69 [0.45-1.07],0.0951179984361319
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXCL17,C-X-C motif chemokine 17,27401,321,0.92 [0.73-1.15],0.4569040445687947
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXCL3,C-X-C motif chemokine 3,27058,322,1.06 [0.96-1.18],0.2558747118254401
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXCL5,C-X-C motif chemokine 5,26990,319,1.06 [0.98-1.16],0.165541886922381
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXCL6,C-X-C motif chemokine 6,27401,321,1.07 [0.95-1.22],0.279251035268941
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXCL8,Interleukin-8,26860,315,1.10 [0.95-1.26],0.1993516249468845
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CXCL9,C-X-C motif chemokine 9,27194,323,1.13 [0.98-1.29],0.0957871466349854
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CYB5A,Cytochrome b5,22687,274,1.16 [1.01-1.32],0.0318756057062719
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CYB5R2,NADH-cytochrome b5 reductase 2,23151,279,1.13 [0.93-1.38],0.222323948434039
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",22773,272,0.89 [0.77-1.04],0.1457621386804447
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CYTH3,Cytohesin-3,22687,274,0.87 [0.74-1.04],0.1269674908419179
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CYTL1,Cytokine-like protein 1,23509,280,0.56 [0.34-0.91],0.0185197873239335
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DAAM1,Disheveled-associated activator of morphogenesis 1,22994,279,1.09 [0.95-1.25],0.2125523513143398
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DAB2,Disabled homolog 2,27322,321,1.08 [0.99-1.18],0.0917202579157201
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DAG1,Dystroglycan,27194,323,1.20 [0.98-1.46],0.0743447682059963
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DAND5,DAN domain family member 5,22842,275,1.06 [0.87-1.29],0.5490092167874994
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DAPK2,Death-associated protein kinase 2,22842,275,1.03 [0.85-1.26],0.7451038559422678
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,27054,320,1.05 [0.97-1.14],0.2471003069477172
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DARS1,"Aspartate--tRNA ligase, cytoplasmic",26849,315,1.09 [0.95-1.25],0.2023076846946282
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DBH,Dopamine beta-hydroxylase,23500,284,0.94 [0.85-1.03],0.1876187341547431
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DBI,Acyl-CoA-binding protein,26934,317,1.10 [0.98-1.25],0.1144124445880134
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DBN1,Drebrin,22842,275,1.08 [0.87-1.34],0.4854952543160312
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DBNL,Drebrin-like protein,27194,323,1.13 [1.01-1.25],0.0281796499409438
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27146,319,0.86 [0.65-1.14],0.2854322228391136
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCC,Netrin receptor DCC,22863,274,1.29 [0.83-2.02],0.2580619151520235
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCDC2C,Doublecortin domain-containing protein 2C,22687,274,0.95 [0.79-1.15],0.6223675411185201
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCLRE1C,Protein artemis,22687,274,0.97 [0.67-1.40],0.8722972018663826
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCN,Decorin,26592,317,0.67 [0.42-1.06],0.0889115619974161
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCTD,Deoxycytidylate deaminase,22994,279,1.11 [0.98-1.25],0.0921381323128785
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCTN1,Dynactin subunit 1,27322,321,1.09 [0.94-1.26],0.272559759467336
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCTN2,Dynactin subunit 2,26957,316,1.12 [1.01-1.24],0.0289325092813026
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCTN6,Dynactin subunit 6,26440,314,1.09 [0.95-1.24],0.215298290544906
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCTPP1,dCTP pyrophosphatase 1,27081,319,1.29 [0.94-1.75],0.1101255877363069
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCUN1D1,DCN1-like protein 1,22765,274,0.93 [0.78-1.09],0.3567674667365091
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCUN1D2,DCN1-like protein 2,22687,274,1.02 [0.89-1.18],0.78013043546785
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCXR,L-xylulose reductase,27146,319,1.00 [0.83-1.20],0.9956603817954948
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DDA1,DET1- and DDB1-associated protein 1,22773,272,0.95 [0.71-1.28],0.74989707568999
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26957,316,1.12 [0.90-1.38],0.3173587147354326
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DDC,Aromatic-L-amino-acid decarboxylase,27050,319,1.20 [0.99-1.47],0.0699811682088721
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DDHD2,Phospholipase DDHD2,23489,280,1.13 [0.96-1.34],0.1506656804550554
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DDI2,Protein DDI1 homolog 2,22994,279,0.87 [0.74-1.01],0.0616366577092437
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DDR1,Epithelial discoidin domain-containing receptor 1,27337,320,1.05 [0.68-1.61],0.8236595411472658
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DDT,D-dopachrome decarboxylase,23509,280,0.94 [0.71-1.23],0.6411206542676675
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DDX1,ATP-dependent RNA helicase DDX1,23430,284,0.89 [0.70-1.13],0.3311368841790596
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DDX25,ATP-dependent RNA helicase DDX25,22863,274,0.95 [0.69-1.30],0.7387882120494471
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DDX39A,ATP-dependent RNA helicase DDX39A,22842,275,0.84 [0.49-1.43],0.5132855439682137
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DDX4,Probable ATP-dependent RNA helicase DDX4,22842,275,0.97 [0.78-1.21],0.8071205802118959
