Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,CXCL5,C-X-C motif chemokine 5,27693,1544,1.05 [1.01-1.09],0.0182707522417114
Chapter V Mental and behavioural disorders,Smoking dependency,CXCL6,C-X-C motif chemokine 6,28123,1573,1.00 [0.94-1.05],0.8757818914863519
Chapter V Mental and behavioural disorders,Smoking dependency,CXCL8,Interleukin-8,27564,1553,1.16 [1.09-1.23],1.2233599760359808e-06
Chapter V Mental and behavioural disorders,Smoking dependency,CXCL9,C-X-C motif chemokine 9,27909,1566,1.13 [1.06-1.21],0.0002258185138901
Chapter V Mental and behavioural disorders,Smoking dependency,CYB5A,Cytochrome b5,23280,1330,1.05 [0.98-1.12],0.1803688557027332
Chapter V Mental and behavioural disorders,Smoking dependency,CYB5R2,NADH-cytochrome b5 reductase 2,23759,1354,1.12 [1.03-1.22],0.0094614269444307
Chapter V Mental and behavioural disorders,Smoking dependency,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",23363,1328,0.99 [0.93-1.05],0.7655891554046854
Chapter V Mental and behavioural disorders,Smoking dependency,CYTH3,Cytohesin-3,23280,1330,1.05 [0.97-1.12],0.2145285226764145
Chapter V Mental and behavioural disorders,Smoking dependency,CYTL1,Cytokine-like protein 1,24126,1376,1.53 [1.23-1.89],0.000118215336273
Chapter V Mental and behavioural disorders,Smoking dependency,DAAM1,Disheveled-associated activator of morphogenesis 1,23595,1343,1.03 [0.97-1.10],0.3044497126073719
Chapter V Mental and behavioural disorders,Smoking dependency,DAB2,Disabled homolog 2,28038,1565,1.02 [0.98-1.06],0.3777586629924462
Chapter V Mental and behavioural disorders,Smoking dependency,DAG1,Dystroglycan,27909,1566,1.13 [1.03-1.24],0.0086507299710205
Chapter V Mental and behavioural disorders,Smoking dependency,DAND5,DAN domain family member 5,23446,1334,0.99 [0.90-1.08],0.7598116273515921
Chapter V Mental and behavioural disorders,Smoking dependency,DAPK2,Death-associated protein kinase 2,23446,1334,1.05 [0.97-1.15],0.2011934499705592
Chapter V Mental and behavioural disorders,Smoking dependency,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,27772,1555,1.00 [0.97-1.04],0.9001112234245915
Chapter V Mental and behavioural disorders,Smoking dependency,DARS1,"Aspartate--tRNA ligase, cytoplasmic",27555,1534,0.98 [0.92-1.04],0.4387483604193406
Chapter V Mental and behavioural disorders,Smoking dependency,DBH,Dopamine beta-hydroxylase,24118,1368,0.95 [0.91-1.00],0.0296135625680613
Chapter V Mental and behavioural disorders,Smoking dependency,DBI,Acyl-CoA-binding protein,27640,1546,1.08 [1.02-1.14],0.0099317170486015
Chapter V Mental and behavioural disorders,Smoking dependency,DBN1,Drebrin,23446,1334,1.00 [0.90-1.12],0.9351668901578633
Chapter V Mental and behavioural disorders,Smoking dependency,DBNL,Drebrin-like protein,27909,1566,1.03 [0.99-1.09],0.1704621928533196
Chapter V Mental and behavioural disorders,Smoking dependency,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27858,1561,1.32 [1.17-1.50],1.33576765624621e-05
Chapter V Mental and behavioural disorders,Smoking dependency,DCC,Netrin receptor DCC,23467,1346,0.78 [0.61-0.99],0.0388400479685374
Chapter V Mental and behavioural disorders,Smoking dependency,DCDC2C,Doublecortin domain-containing protein 2C,23280,1330,0.95 [0.87-1.05],0.3139392311532658
Chapter V Mental and behavioural disorders,Smoking dependency,DCLRE1C,Protein artemis,23280,1330,0.98 [0.83-1.17],0.8502881646922988
Chapter V Mental and behavioural disorders,Smoking dependency,DCN,Decorin,27301,1525,0.90 [0.73-1.12],0.3480246499665078
Chapter V Mental and behavioural disorders,Smoking dependency,DCTD,Deoxycytidylate deaminase,23595,1343,1.00 [0.95-1.06],0.9613756572688508
Chapter V Mental and behavioural disorders,Smoking dependency,DCTN1,Dynactin subunit 1,28038,1565,0.99 [0.92-1.06],0.7235830382453898
Chapter V Mental and behavioural disorders,Smoking dependency,DCTN2,Dynactin subunit 2,27665,1541,0.99 [0.94-1.04],0.6286924144280873
Chapter V Mental and behavioural disorders,Smoking dependency,DCTN6,Dynactin subunit 6,27144,1519,1.03 [0.96-1.10],0.394682187047069
Chapter V Mental and behavioural disorders,Smoking dependency,DCTPP1,dCTP pyrophosphatase 1,27790,1549,1.07 [0.93-1.23],0.3487099683306284
Chapter V Mental and behavioural disorders,Smoking dependency,DCUN1D1,DCN1-like protein 1,23358,1333,0.93 [0.86-1.01],0.0682114743257528
Chapter V Mental and behavioural disorders,Smoking dependency,DCUN1D2,DCN1-like protein 2,23280,1330,0.98 [0.91-1.05],0.5253526153009334
Chapter V Mental and behavioural disorders,Smoking dependency,DCXR,L-xylulose reductase,27858,1561,1.02 [0.94-1.10],0.7143440827399324
Chapter V Mental and behavioural disorders,Smoking dependency,DDA1,DET1- and DDB1-associated protein 1,23363,1328,1.00 [0.87-1.14],0.9448688588074484
Chapter V Mental and behavioural disorders,Smoking dependency,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27665,1541,1.29 [1.17-1.41],9.696997536634953e-08
Chapter V Mental and behavioural disorders,Smoking dependency,DDC,Aromatic-L-amino-acid decarboxylase,27757,1547,0.97 [0.89-1.05],0.439996470821269
Chapter V Mental and behavioural disorders,Smoking dependency,DDHD2,Phospholipase DDHD2,24100,1369,1.04 [0.96-1.12],0.3326751134745056
Chapter V Mental and behavioural disorders,Smoking dependency,DDI2,Protein DDI1 homolog 2,23595,1343,0.99 [0.92-1.06],0.7895074687279744
Chapter V Mental and behavioural disorders,Smoking dependency,DDR1,Epithelial discoidin domain-containing receptor 1,28057,1564,1.70 [1.43-2.02],1.3278987010933402e-09
Chapter V Mental and behavioural disorders,Smoking dependency,DDT,D-dopachrome decarboxylase,24126,1376,1.10 [0.97-1.23],0.1242233777371393
Chapter V Mental and behavioural disorders,Smoking dependency,DDX1,ATP-dependent RNA helicase DDX1,24045,1373,1.04 [0.95-1.15],0.4030647628190897
Chapter V Mental and behavioural disorders,Smoking dependency,DDX25,ATP-dependent RNA helicase DDX25,23467,1346,1.04 [0.91-1.20],0.5597972333351038
Chapter V Mental and behavioural disorders,Smoking dependency,DDX39A,ATP-dependent RNA helicase DDX39A,23446,1334,0.91 [0.72-1.15],0.4287191196364913
Chapter V Mental and behavioural disorders,Smoking dependency,DDX4,Probable ATP-dependent RNA helicase DDX4,23446,1334,0.94 [0.84-1.04],0.2119192891042983
Chapter V Mental and behavioural disorders,Smoking dependency,DDX53,Probable ATP-dependent RNA helicase DDX53,23467,1346,1.04 [0.89-1.21],0.6288322397021182
Chapter V Mental and behavioural disorders,Smoking dependency,DDX58,Antiviral innate immune response receptor RIG-I,27111,1524,1.03 [0.96-1.10],0.4496972135326798
Chapter V Mental and behavioural disorders,Smoking dependency,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",27772,1555,1.06 [1.01-1.11],0.0110932962988817
Chapter V Mental and behavioural disorders,Smoking dependency,DEFA1_DEFA1B,Neutrophil defensin 1,27209,1528,1.14 [1.06-1.24],0.0006807106395591
Chapter V Mental and behavioural disorders,Smoking dependency,DEFB103A_DEFB103B,Beta-defensin 103,23279,1327,1.09 [0.96-1.24],0.169687305906015
Chapter V Mental and behavioural disorders,Smoking dependency,DEFB104A_DEFB104B,Beta-defensin 104,23358,1333,0.99 [0.90-1.09],0.8694630199665037
Chapter V Mental and behavioural disorders,Smoking dependency,DEFB116,Beta-defensin 116,23358,1333,0.97 [0.90-1.04],0.3748226566835497
Chapter V Mental and behavioural disorders,Smoking dependency,DEFB118,Beta-defensin 118,23358,1333,0.99 [0.91-1.09],0.9054629973796594
Chapter V Mental and behavioural disorders,Smoking dependency,DEFB4A_DEFB4B,Beta-defensin 4A,27378,1526,1.09 [1.06-1.13],3.027859795453266e-09
Chapter V Mental and behavioural disorders,Smoking dependency,DENND2B,DENN domain-containing protein 2B,23363,1328,0.98 [0.88-1.10],0.7899435720147862
Chapter V Mental and behavioural disorders,Smoking dependency,DENR,Density-regulated protein,23446,1334,1.00 [0.91-1.10],0.9970972023705128
Chapter V Mental and behavioural disorders,Smoking dependency,DFFA,DNA fragmentation factor subunit alpha,28123,1573,1.07 [1.00-1.14],0.050877190216092
Chapter V Mental and behavioural disorders,Smoking dependency,DGCR6,Protein DGCR6,23358,1333,0.93 [0.83-1.05],0.2250539824917925
Chapter V Mental and behavioural disorders,Smoking dependency,DGKA,Diacylglycerol kinase alpha,23446,1334,1.08 [0.98-1.18],0.1269688703636161
Chapter V Mental and behavioural disorders,Smoking dependency,DGKZ,Diacylglycerol kinase zeta,27277,1537,0.96 [0.85-1.09],0.5537421667188611
Chapter V Mental and behavioural disorders,Smoking dependency,DHODH,Dihydroorotate dehydrogenase,23363,1328,0.85 [0.75-0.97],0.013445815480336
Chapter V Mental and behavioural disorders,Smoking dependency,DHPS,Deoxyhypusine synthase,24022,1369,1.01 [0.89-1.15],0.829046510796322
Chapter V Mental and behavioural disorders,Smoking dependency,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,24067,1366,1.06 [0.95-1.19],0.2909029543800099
Chapter V Mental and behavioural disorders,Smoking dependency,DIABLO,"Diablo homolog, mitochondrial",27691,1543,1.01 [0.97-1.06],0.5521261753347757
Chapter V Mental and behavioural disorders,Smoking dependency,DIPK1C,Divergent protein kinase domain 1C,23467,1346,1.13 [1.00-1.28],0.0511899608553888
Chapter V Mental and behavioural disorders,Smoking dependency,DIPK2B,Divergent protein kinase domain 2B,23595,1343,1.16 [0.96-1.41],0.1149236936711507
Chapter V Mental and behavioural disorders,Smoking dependency,DKK1,Dickkopf-related protein 1,28057,1564,1.09 [1.02-1.17],0.016987908053196
Chapter V Mental and behavioural disorders,Smoking dependency,DKK3,Dickkopf-related protein 3,28134,1571,1.03 [0.89-1.21],0.6712963230408902
Chapter V Mental and behavioural disorders,Smoking dependency,DKK4,Dickkopf-related protein 4,27554,1531,0.96 [0.87-1.06],0.381188378747194
Chapter V Mental and behavioural disorders,Smoking dependency,DKKL1,Dickkopf-like protein 1,27665,1541,0.94 [0.90-1.00],0.0332405309561645
Chapter V Mental and behavioural disorders,Smoking dependency,DLG4,Disks large homolog 4,24067,1366,0.97 [0.90-1.04],0.416786817226969
Chapter V Mental and behavioural disorders,Smoking dependency,DLGAP5,Disks large-associated protein 5,24100,1369,0.98 [0.88-1.10],0.7654597987052589
Chapter V Mental and behavioural disorders,Smoking dependency,DLK1,Protein delta homolog 1,28134,1571,0.98 [0.91-1.06],0.6378154272403624
Chapter V Mental and behavioural disorders,Smoking dependency,DLL1,Delta-like protein 1,27858,1561,1.72 [1.49-1.99],2.0528141250239465e-13
Chapter V Mental and behavioural disorders,Smoking dependency,DLL4,Delta-like protein 4,23460,1335,1.04 [0.99-1.09],0.1408677410542247
Chapter V Mental and behavioural disorders,Smoking dependency,DMD,Dystrophin,23460,1335,1.08 [0.99-1.19],0.0941820098417033
Chapter V Mental and behavioural disorders,Smoking dependency,DMP1,Dentin matrix acidic phosphoprotein 1,23460,1335,0.89 [0.82-0.97],0.0057349457284959
Chapter V Mental and behavioural disorders,Smoking dependency,DNAJA1,DnaJ homolog subfamily A member 1,23280,1330,0.96 [0.86-1.07],0.4759474951554686
Chapter V Mental and behavioural disorders,Smoking dependency,DNAJA2,DnaJ homolog subfamily A member 2,28026,1567,1.03 [0.98-1.09],0.2210242086847689
Chapter V Mental and behavioural disorders,Smoking dependency,DNAJA4,DnaJ homolog subfamily A member 4,24067,1366,1.01 [0.94-1.09],0.7226110019795745
Chapter V Mental and behavioural disorders,Smoking dependency,DNAJB1,DnaJ homolog subfamily B member 1,27665,1541,1.06 [1.00-1.11],0.0437514945047185
Chapter V Mental and behavioural disorders,Smoking dependency,DNAJB14,DnaJ homolog subfamily B member 14,24045,1373,1.03 [0.95-1.11],0.4579451235721593
Chapter V Mental and behavioural disorders,Smoking dependency,DNAJB2,DnaJ homolog subfamily B member 2,23595,1343,1.00 [0.91-1.10],0.9802728299440756
Chapter V Mental and behavioural disorders,Smoking dependency,DNAJB6,DnaJ homolog subfamily B member 6,23377,1329,1.03 [0.97-1.09],0.3705566335164425
Chapter V Mental and behavioural disorders,Smoking dependency,DNAJB8,DnaJ homolog subfamily B member 8,27301,1525,1.04 [0.96-1.13],0.3380738283244555
Chapter V Mental and behavioural disorders,Smoking dependency,DNAJC21,DnaJ homolog subfamily C member 21,24067,1366,0.93 [0.81-1.07],0.3353516827744037
Chapter V Mental and behavioural disorders,Smoking dependency,DNAJC6,Putative tyrosine-protein phosphatase auxilin,23460,1335,1.05 [0.99-1.12],0.1084555747467943
Chapter V Mental and behavioural disorders,Smoking dependency,DNAJC9,DnaJ homolog subfamily C member 9,24045,1373,1.07 [1.00-1.14],0.0430402248343875
Chapter V Mental and behavioural disorders,Smoking dependency,DNER,Delta and Notch-like epidermal growth factor-related receptor,27726,1559,0.82 [0.69-0.97],0.0240258999851935
Chapter V Mental and behavioural disorders,Smoking dependency,DNLZ,DNL-type zinc finger protein,23358,1333,0.92 [0.86-0.98],0.0136037645340805
Chapter V Mental and behavioural disorders,Smoking dependency,DNM1,Dynamin-1,24045,1373,0.98 [0.94-1.03],0.4834895879225976
Chapter V Mental and behavioural disorders,Smoking dependency,DNM3,Dynamin-3,24100,1369,1.18 [1.08-1.29],0.0002340367528832
Chapter V Mental and behavioural disorders,Smoking dependency,DNMBP,Dynamin-binding protein,27604,1534,1.09 [1.02-1.17],0.0163006820390461
Chapter V Mental and behavioural disorders,Smoking dependency,DNPEP,Aspartyl aminopeptidase,24067,1366,0.95 [0.87-1.03],0.1980663022295923
Chapter V Mental and behavioural disorders,Smoking dependency,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,27856,1564,1.07 [0.98-1.16],0.1422482039544408
Chapter V Mental and behavioural disorders,Smoking dependency,DOC2B,Double C2-like domain-containing protein beta,23467,1346,0.99 [0.86-1.14],0.9144921393039208
Chapter V Mental and behavioural disorders,Smoking dependency,DOCK9,Dedicator of cytokinesis protein 9,23358,1333,0.97 [0.93-1.02],0.2517494186607594
Chapter V Mental and behavioural disorders,Smoking dependency,DOK1,Docking protein 1,24067,1366,1.01 [0.98-1.05],0.5020258321091446
Chapter V Mental and behavioural disorders,Smoking dependency,DOK2,Docking protein 2,27790,1549,1.03 [0.99-1.07],0.1108067801988295
Chapter V Mental and behavioural disorders,Smoking dependency,DPEP1,Dipeptidase 1,27555,1534,0.91 [0.83-1.00],0.0530198258877173
Chapter V Mental and behavioural disorders,Smoking dependency,DPEP2,Dipeptidase 2,27665,1541,1.10 [0.94-1.28],0.2297684580251043
Chapter V Mental and behavioural disorders,Smoking dependency,DPP10,Inactive dipeptidyl peptidase 10,27772,1555,1.48 [1.34-1.63],1.6045635557648852e-14
Chapter V Mental and behavioural disorders,Smoking dependency,DPP4,Dipeptidyl peptidase 4,27237,1527,1.15 [0.99-1.34],0.0690504527011123
Chapter V Mental and behavioural disorders,Smoking dependency,DPP6,Dipeptidyl aminopeptidase-like protein 6,27665,1541,0.61 [0.54-0.69],1.8645991149418287e-14
Chapter V Mental and behavioural disorders,Smoking dependency,DPP7,Dipeptidyl peptidase 2,27550,1541,1.15 [1.07-1.24],7.987414317996332e-05
Chapter V Mental and behavioural disorders,Smoking dependency,DPT,Dermatopontin,28134,1571,1.03 [0.88-1.22],0.6897153661066143
Chapter V Mental and behavioural disorders,Smoking dependency,DPY30,Protein dpy-30 homolog,27964,1565,1.17 [1.10-1.25],2.8233207303533844e-06
Chapter V Mental and behavioural disorders,Smoking dependency,DRAXIN,Draxin,27604,1534,1.00 [0.89-1.11],0.9296961088587185
Chapter V Mental and behavioural disorders,Smoking dependency,DRG2,Developmentally-regulated GTP-binding protein 2,27665,1541,1.04 [0.96-1.12],0.3738702799540347
Chapter V Mental and behavioural disorders,Smoking dependency,DSC2,Desmocollin-2,27445,1545,1.46 [1.28-1.66],6.209936623767312e-09
Chapter V Mental and behavioural disorders,Smoking dependency,DSCAM,Down syndrome cell adhesion molecule,24100,1369,0.93 [0.81-1.08],0.3376652455862123
Chapter V Mental and behavioural disorders,Smoking dependency,DSG2,Desmoglein-2,27777,1554,0.86 [0.73-1.02],0.0775646183847358
Chapter V Mental and behavioural disorders,Smoking dependency,DSG3,Desmoglein-3,27955,1562,0.90 [0.78-1.02],0.0986848199545532
Chapter V Mental and behavioural disorders,Smoking dependency,DSG4,Desmoglein-4,27569,1531,1.00 [0.91-1.09],0.9320468430187776
Chapter V Mental and behavioural disorders,Smoking dependency,DTD1,D-aminoacyl-tRNA deacylase 1,23595,1343,1.00 [0.94-1.06],0.8863460293014874
Chapter V Mental and behavioural disorders,Smoking dependency,DTNB,Dystrobrevin beta,23984,1368,1.17 [1.05-1.31],0.0045403014322087
Chapter V Mental and behavioural disorders,Smoking dependency,DTX2,Probable E3 ubiquitin-protein ligase DTX2,23467,1346,0.91 [0.83-1.00],0.0408463866126116
Chapter V Mental and behavioural disorders,Smoking dependency,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27665,1541,1.52 [1.29-1.80],9.340226171247204e-07
Chapter V Mental and behavioural disorders,Smoking dependency,DTYMK,Thymidylate kinase,24138,1375,1.04 [0.97-1.12],0.2808962175296679
Chapter V Mental and behavioural disorders,Smoking dependency,DUOX2,Dual oxidase 2,27301,1525,1.04 [0.98-1.11],0.1713740135639375
Chapter V Mental and behavioural disorders,Smoking dependency,DUSP13,Dual specificity protein phosphatase 13 isoform A,24022,1369,0.96 [0.85-1.09],0.5490411368553134
Chapter V Mental and behavioural disorders,Smoking dependency,DUSP29,Dual specificity phosphatase 29,23467,1346,1.00 [0.93-1.08],0.91750954391494
Chapter V Mental and behavioural disorders,Smoking dependency,DUSP3,Dual specificity protein phosphatase 3,27144,1519,0.98 [0.93-1.03],0.4312688332878667
Chapter V Mental and behavioural disorders,Smoking dependency,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",24045,1373,1.05 [1.00-1.10],0.0619083336734327
Chapter V Mental and behavioural disorders,Smoking dependency,DXO,Decapping and exoribonuclease protein,24067,1366,1.08 [0.96-1.20],0.1977209326033739
Chapter V Mental and behavioural disorders,Smoking dependency,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,24022,1369,0.90 [0.80-1.01],0.079609195314935
Chapter V Mental and behavioural disorders,Smoking dependency,DYNLT1,Dynein light chain Tctex-type 1,23467,1346,1.02 [0.96-1.08],0.5168045767978554
Chapter V Mental and behavioural disorders,Smoking dependency,DYNLT3,Dynein light chain Tctex-type 3,24022,1369,1.06 [0.94-1.19],0.332079497633799
Chapter V Mental and behavioural disorders,Smoking dependency,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,27604,1534,1.03 [0.98-1.08],0.2873811417559851
Chapter V Mental and behavioural disorders,Smoking dependency,EBI3_IL27,Interleukin-27,28003,1565,0.96 [0.83-1.11],0.5685955544472537
Chapter V Mental and behavioural disorders,Smoking dependency,ECE1,Endothelin-converting enzyme 1,27144,1519,0.89 [0.78-1.01],0.0734524847470904
Chapter V Mental and behavioural disorders,Smoking dependency,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24138,1375,1.05 [0.99-1.12],0.1206066933998913
Chapter V Mental and behavioural disorders,Smoking dependency,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23460,1335,1.08 [1.02-1.14],0.0075831809642376
Chapter V Mental and behavioural disorders,Smoking dependency,ECI2,Enoyl-CoA delta isomerase 2,23363,1328,1.12 [1.04-1.21],0.0037363658634868
Chapter V Mental and behavioural disorders,Smoking dependency,ECM1,Extracellular matrix protein 1,23490,1347,1.03 [0.90-1.19],0.6635150950211048
Chapter V Mental and behavioural disorders,Smoking dependency,ECSCR,Endothelial cell-specific chemotaxis regulator,23358,1333,0.98 [0.88-1.10],0.7617267401384725
Chapter V Mental and behavioural disorders,Smoking dependency,EDA2R,Tumor necrosis factor receptor superfamily member 27,28038,1565,1.63 [1.45-1.84],8.912750289570615e-16
Chapter V Mental and behavioural disorders,Smoking dependency,EDAR,Tumor necrosis factor receptor superfamily member EDAR,27772,1555,0.92 [0.88-0.97],0.0008268232527738
Chapter V Mental and behavioural disorders,Smoking dependency,EDDM3B,Epididymal secretory protein E3-beta,24022,1369,1.01 [0.91-1.11],0.8929380362937065
Chapter V Mental and behavioural disorders,Smoking dependency,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,23363,1328,1.06 [0.91-1.23],0.4719030329392478
Chapter V Mental and behavioural disorders,Smoking dependency,EDF1,Endothelial differentiation-related factor 1,24100,1369,1.00 [0.93-1.08],0.9889399990992274
Chapter V Mental and behavioural disorders,Smoking dependency,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,27301,1525,1.47 [1.33-1.62],6.01261106588281e-14
Chapter V Mental and behavioural disorders,Smoking dependency,EDN1,Endothelin-1,23460,1335,2.35 [1.97-2.80],8.457933960617175e-22
Chapter V Mental and behavioural disorders,Smoking dependency,EDNRB,Endothelin receptor type B,23446,1334,0.98 [0.86-1.11],0.7622449149761972
Chapter V Mental and behavioural disorders,Smoking dependency,EEF1D,Elongation factor 1-delta,24138,1375,1.04 [0.99-1.10],0.1349944076287374
Chapter V Mental and behavioural disorders,Smoking dependency,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24045,1373,1.64 [1.40-1.93],1.6604858413688059e-09
Chapter V Mental and behavioural disorders,Smoking dependency,EFCAB2,Dynein regulatory complex protein 8,23693,1348,1.03 [0.90-1.19],0.6559163949013944
Chapter V Mental and behavioural disorders,Smoking dependency,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27822,1558,1.61 [1.40-1.85],2.139603146537301e-11
Chapter V Mental and behavioural disorders,Smoking dependency,EFHD1,EF-hand domain-containing protein D1,24100,1369,1.10 [0.96-1.27],0.1784254375441523
Chapter V Mental and behavioural disorders,Smoking dependency,EFNA1,Ephrin-A1,27728,1550,1.87 [1.60-2.18],1.1987897161353228e-15
Chapter V Mental and behavioural disorders,Smoking dependency,EFNA4,Ephrin-A4,27558,1529,1.91 [1.67-2.18],6.538594228384671e-21
Chapter V Mental and behavioural disorders,Smoking dependency,EFNB2,Ephrin-B2,23467,1346,0.96 [0.88-1.05],0.3871809715456337
Chapter V Mental and behavioural disorders,Smoking dependency,EGF,Pro-epidermal growth factor,27721,1560,1.03 [0.99-1.07],0.1908603693768212
Chapter V Mental and behavioural disorders,Smoking dependency,EGFL7,Epidermal growth factor-like protein 7,27111,1524,1.26 [1.13-1.40],2.183986518939631e-05
Chapter V Mental and behavioural disorders,Smoking dependency,EGFLAM,Pikachurin,24045,1373,1.19 [1.01-1.40],0.0329678449635697
Chapter V Mental and behavioural disorders,Smoking dependency,EGFR,Epidermal growth factor receptor,28134,1571,0.43 [0.33-0.57],1.3492128829019576e-09
Chapter V Mental and behavioural disorders,Smoking dependency,EGLN1,Egl nine homolog 1,27772,1555,1.14 [1.07-1.22],2.5481508722837587e-05
Chapter V Mental and behavioural disorders,Smoking dependency,EHBP1,EH domain-binding protein 1,24138,1375,1.05 [0.98-1.12],0.1531503114582294
Chapter V Mental and behavioural disorders,Smoking dependency,EHD3,EH domain-containing protein 3,23460,1335,1.01 [0.96-1.05],0.7261951572623213
Chapter V Mental and behavioural disorders,Smoking dependency,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",24067,1366,0.92 [0.83-1.02],0.1265087777848371
Chapter V Mental and behavioural disorders,Smoking dependency,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",23968,1365,1.05 [1.01-1.10],0.0225004872356842
Chapter V Mental and behavioural disorders,Smoking dependency,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,23363,1328,0.98 [0.91-1.06],0.6425546835977802
Chapter V Mental and behavioural disorders,Smoking dependency,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23460,1335,0.99 [0.87-1.13],0.9207214166963664
Chapter V Mental and behavioural disorders,Smoking dependency,EIF4B,Eukaryotic translation initiation factor 4B,27604,1534,1.04 [0.96-1.12],0.3611905666568447
Chapter V Mental and behavioural disorders,Smoking dependency,EIF4E,Eukaryotic translation initiation factor 4E,23446,1334,1.00 [0.95-1.06],0.9332331696816756
Chapter V Mental and behavioural disorders,Smoking dependency,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,27790,1549,1.13 [1.05-1.20],0.0005259968701467
Chapter V Mental and behavioural disorders,Smoking dependency,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,28123,1573,1.05 [1.01-1.10],0.0220019331336559
Chapter V Mental and behavioural disorders,Smoking dependency,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,24100,1369,1.02 [0.94-1.09],0.6975245940034963
Chapter V Mental and behavioural disorders,Smoking dependency,EIF5,Eukaryotic translation initiation factor 5,23363,1328,1.00 [0.89-1.13],0.9437063430353132
Chapter V Mental and behavioural disorders,Smoking dependency,EIF5A,Eukaryotic translation initiation factor 5A-1,27277,1537,1.00 [0.86-1.16],0.9963315221235016
Chapter V Mental and behavioural disorders,Smoking dependency,ELAC1,Zinc phosphodiesterase ELAC protein 1,24100,1369,0.99 [0.94-1.06],0.8365110019241806
Chapter V Mental and behavioural disorders,Smoking dependency,ELAVL4,ELAV-like protein 4,23358,1333,1.04 [0.98-1.11],0.2068136661244354
Chapter V Mental and behavioural disorders,Smoking dependency,ELN,Elastin,24138,1375,1.72 [1.49-1.99],2.603883005864214e-13
Chapter V Mental and behavioural disorders,Smoking dependency,ELOA,Elongin-A,27665,1541,1.09 [1.02-1.17],0.0150109906486027
Chapter V Mental and behavioural disorders,Smoking dependency,ELOB,Elongin-B,23363,1328,1.04 [0.90-1.19],0.621670942892184
Chapter V Mental and behavioural disorders,Smoking dependency,ENAH,Protein enabled homolog,27277,1537,1.23 [1.12-1.35],8.48473623441814e-06
Chapter V Mental and behavioural disorders,Smoking dependency,ENDOU,Poly(U)-specific endoribonuclease,22282,1254,0.91 [0.81-1.01],0.0841459099713739
Chapter V Mental and behavioural disorders,Smoking dependency,ENG,Endoglin,28134,1571,1.75 [1.34-2.29],3.450094906747631e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ENO1,Alpha-enolase,27763,1546,1.02 [0.97-1.09],0.4018869037451914
Chapter V Mental and behavioural disorders,Smoking dependency,ENO2,Gamma-enolase,28057,1564,1.00 [0.94-1.07],0.9379322198580626
Chapter V Mental and behavioural disorders,Smoking dependency,ENO3,Beta-enolase,23460,1335,0.95 [0.87-1.04],0.2363228683573938
Chapter V Mental and behavioural disorders,Smoking dependency,ENOPH1,Enolase-phosphatase E1,24022,1369,0.88 [0.79-0.98],0.0173710004476501
Chapter V Mental and behavioural disorders,Smoking dependency,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23363,1328,1.01 [0.83-1.22],0.9279126418389017
Chapter V Mental and behavioural disorders,Smoking dependency,ENPEP,Glutamyl aminopeptidase,23363,1328,1.00 [0.89-1.13],0.9814475742740608
Chapter V Mental and behavioural disorders,Smoking dependency,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28134,1571,1.22 [1.04-1.44],0.0164987031898257
Chapter V Mental and behavioural disorders,Smoking dependency,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27909,1566,0.85 [0.78-0.93],0.000393458212977
Chapter V Mental and behavioural disorders,Smoking dependency,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23460,1335,1.01 [0.88-1.17],0.8830813324904726
