Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,BTN3A2,Butyrophilin subfamily 3 member A2,24826,96,1.07 [0.65-1.75],0.7884430576699267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,BTNL10,Butyrophilin-like protein 10,20793,82,1.04 [0.61-1.78],0.8844552869139956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C19orf12,Protein C19orf12,24269,94,1.18 [0.93-1.51],0.1805839096571587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C1GALT1C1,C1GALT1-specific chaperone 1,20858,85,0.99 [0.52-1.89],0.972084466808076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C1QA,Complement C1q subcomponent subunit A,25007,97,0.68 [0.31-1.49],0.3325926722962899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",21511,85,0.69 [0.44-1.09],0.1119722858522904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C1QL2,Complement C1q-like protein 2,20930,85,0.69 [0.41-1.14],0.1483259481666324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,24917,99,1.15 [0.77-1.73],0.4955413891710823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,21062,86,0.98 [0.56-1.70],0.9301273376644028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,21511,85,1.86 [1.17-2.96],0.0087243064496981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,21025,86,0.73 [0.50-1.07],0.103220075143179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C1R,Complement C1r subcomponent,21581,86,1.02 [0.36-2.92],0.9635008414539008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C1RL,Complement C1r subcomponent-like protein,21546,86,0.71 [0.26-1.99],0.5186645324546155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C1S,Complement C1s subcomponent,21581,86,1.14 [0.44-2.99],0.7884907776979795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C2,Complement C2,24888,99,1.84 [0.77-4.39],0.1682270135438944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C2CD2L,Phospholipid transfer protein C2CD2L,24222,94,1.00 [0.65-1.52],0.9916683921192464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C2orf69,UPF0565 protein C2orf69,20937,84,1.41 [1.10-1.82],0.0066529317126994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C3,Complement C3,20491,80,0.93 [0.57-1.52],0.7616659312807906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C4BPB,C4b-binding protein beta chain,24903,99,1.07 [0.68-1.66],0.7768906444186141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C5,Complement C5,21581,86,1.59 [0.47-5.44],0.4574374183609211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C7,Complement component C7,21073,84,0.99 [0.51-1.92],0.977736983599731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C7orf50,Uncharacterized protein C7orf50,21482,85,1.02 [0.45-2.30],0.96817610899546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C8B,Complement component C8 beta chain,21581,86,0.88 [0.45-1.73],0.7202775538313979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C9,Complement component C9,21575,86,1.01 [0.69-1.48],0.9739608178447668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,C9orf40,Uncharacterized protein C9orf40,21467,84,1.04 [0.81-1.34],0.7666181561449966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CA1,Carbonic anhydrase 1,24260,97,1.06 [0.79-1.42],0.6948220469480166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CA11,Carbonic anhydrase-related protein 11,24236,95,1.20 [0.74-1.97],0.4604291115824679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CA12,Carbonic anhydrase 12,24746,97,1.10 [0.64-1.90],0.7279712516543824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CA13,Carbonic anhydrase 13,24552,95,0.91 [0.77-1.08],0.2747805814033712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CA14,Carbonic anhydrase 14,25068,99,0.71 [0.43-1.17],0.1751312961855184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CA2,Carbonic anhydrase 2,24761,99,1.03 [0.80-1.33],0.797314820132919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CA3,Carbonic anhydrase 3,25106,99,1.27 [0.97-1.66],0.0816537600159433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CA4,Carbonic anhydrase 4,25150,99,1.01 [0.47-2.17],0.974053836586706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CA5A,"Carbonic anhydrase 5A, mitochondrial",24394,96,1.12 [0.92-1.35],0.2522651811397041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CA6,Carbonic anhydrase 6,24752,99,0.92 [0.70-1.21],0.5517875165387047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CA7,Carbonic anhydrase 7,21145,86,0.54 [0.27-1.09],0.0876797952950763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CA8,Carbonic anhydrase-related protein,20930,85,0.38 [0.13-1.12],0.0782371909632172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CA9,Carbonic anhydrase 9,25068,99,1.00 [0.66-1.51],0.9928279321417371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CABP2,Calcium-binding protein 2,20937,84,1.05 [0.77-1.42],0.7802533740582239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,20861,82,0.81 [0.40-1.64],0.5617035025929233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,20858,85,1.09 [0.79-1.51],0.6049821409056326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,20861,82,1.30 [0.96-1.77],0.0881423106012136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,21511,85,0.98 [0.77-1.25],0.8708176854982281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CACYBP,Calcyclin-binding protein,21013,86,0.97 [0.79-1.18],0.7492730772760142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CADPS,Calcium-dependent secretion activator 1,20937,84,1.15 [0.75-1.79],0.5198448882566682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CALB1,Calbindin,24746,97,1.14 [0.73-1.77],0.5657995915124617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CALB2,Calretinin,24269,94,0.92 [0.49-1.73],0.7923358638989293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CALCA,Calcitonin,24635,98,1.40 [1.09-1.80],0.0086267721973744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CALCB,Calcitonin gene-related peptide 2,21482,85,1.27 [0.81-2.01],0.2962556174216038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,24998,99,0.94 [0.79-1.11],0.4651030547459199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,20946,85,0.94 [0.72-1.24],0.6616558460678078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CALY,Neuron-specific vesicular protein calcyon,20858,85,0.77 [0.41-1.45],0.4231348917285854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,24236,95,1.14 [0.77-1.67],0.518371218208845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,20937,84,1.05 [0.72-1.52],0.8018914528170149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,21511,85,0.95 [0.79-1.16],0.6263111792361737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CANT1,Soluble calcium-activated nucleotidase 1,24780,97,1.21 [0.49-2.97],0.6760157791248547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CAPG,Macrophage-capping protein,24698,96,1.05 [0.78-1.42],0.7275632400395958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CAPN3,Calpain-3,21455,87,0.72 [0.38-1.34],0.2977402408265529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CAPS,Calcyphosin,21482,85,0.89 [0.67-1.18],0.43036685445162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CARHSP1,Calcium-regulated heat-stable protein 1,24269,94,1.17 [0.83-1.64],0.3698811201961577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CASC3,Protein CASC3,20937,84,0.91 [0.55-1.49],0.7039028718021729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CASP1,Caspase-1,24269,94,1.06 [0.82-1.37],0.6601786767885138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CASP10,Caspase-10,24269,94,1.02 [0.79-1.31],0.897096807759109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CASP2,Caspase-2,24826,96,1.07 [0.83-1.39],0.6081012433334672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CASP3,Caspase-3,25150,99,0.95 [0.78-1.16],0.6142282324042811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CASP4,Caspase-4,21145,86,0.90 [0.78-1.04],0.139912048952932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CASP7,Caspase-7,21482,85,0.93 [0.73-1.19],0.560352571497321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CASP8,Caspase-8,25005,99,0.89 [0.67-1.19],0.4451315489237542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CASP9,Caspase-9,20930,85,0.80 [0.56-1.14],0.2136621744601944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CASQ2,Calsequestrin-2,20858,85,1.05 [0.70-1.57],0.827282567409601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CAT,Catalase,21248,86,1.06 [0.73-1.54],0.7569504467642092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CBLIF,Cobalamin binding intrinsic factor,24820,97,0.88 [0.68-1.13],0.3075659101722213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CBLN1,Cerebellin-1,20861,82,0.95 [0.75-1.21],0.69354790266403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CBLN4,Cerebellin-4,25068,99,0.61 [0.34-1.08],0.0894054468607081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CBS,Cystathionine beta-synthase,20946,85,1.14 [0.78-1.68],0.4944633704335676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CBX2,Chromobox protein homolog 2,20858,85,1.23 [0.79-1.89],0.3576224314017359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,24682,98,1.00 [0.79-1.28],0.970303465978093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCAR2,Cell cycle and apoptosis regulator protein 2,21482,85,1.17 [0.87-1.57],0.3117950209305343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCDC134,Coiled-coil domain-containing protein 134,21455,87,1.18 [0.79-1.75],0.4169129387912316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCDC28A,Coiled-coil domain-containing protein 28A,20937,84,0.96 [0.47-1.96],0.9093706623783436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCDC50,Coiled-coil domain-containing protein 50,21511,85,0.76 [0.55-1.06],0.105526291377676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCDC80,Coiled-coil domain-containing protein 80,24847,97,1.03 [0.59-1.80],0.9143990022975028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20946,85,0.89 [0.63-1.26],0.5087381694462303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL11,Eotaxin,25132,97,1.17 [0.74-1.86],0.5026109286746117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL13,C-C motif chemokine 13,25092,97,0.94 [0.72-1.21],0.6199215101753561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL14,C-C motif chemokine 14,24761,99,0.95 [0.61-1.50],0.8362140388416062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL15,C-C motif chemokine 15,25150,99,1.25 [0.85-1.84],0.258896376214865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL16,C-C motif chemokine 16,25150,99,1.18 [0.84-1.65],0.3410109713335673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL17,C-C motif chemokine 17,24785,97,0.86 [0.71-1.05],0.1391755449107035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL18,C-C motif chemokine 18,24499,97,1.07 [0.85-1.35],0.5669143477737137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL19,C-C motif chemokine 19,25082,99,1.09 [0.96-1.25],0.1895662057179706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL2,C-C motif chemokine 2,24639,98,1.29 [0.93-1.78],0.1297419754430026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL20,C-C motif chemokine 20,25132,97,1.05 [0.86-1.29],0.6301603049680553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL21,C-C motif chemokine 21,24954,97,1.39 [0.96-2.02],0.083496132147142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL22,C-C motif chemokine 22,24567,97,0.95 [0.66-1.36],0.7754289929964977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL23,C-C motif chemokine 23,24954,97,1.14 [0.75-1.74],0.5355569868572271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL24,C-C motif chemokine 24,24919,97,0.97 [0.78-1.21],0.8105281258416919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL25,C-C motif chemokine 25,25132,97,0.90 [0.63-1.28],0.5465151429362745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL26,C-C motif chemokine 26,24826,96,0.86 [0.69-1.07],0.1831011024608045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL27,C-C motif chemokine 27,24847,97,1.05 [0.78-1.39],0.7636043706927269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL28,C-C motif chemokine 28,24757,96,0.76 [0.55-1.06],0.1061973196369883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL3,C-C motif chemokine 3,24826,96,0.94 [0.70-1.26],0.6719590669928891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL4,C-C motif chemokine 4,24867,97,0.88 [0.64-1.19],0.3956376380140013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL5,C-C motif chemokine 5,24917,99,0.99 [0.83-1.17],0.9038629731533696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL7,C-C motif chemokine 7,24826,96,1.00 [0.73-1.36],0.9846303250292228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCL8,C-C motif chemokine 8,25037,99,1.00 [0.75-1.34],0.9743426878971068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCN1,CCN family member 1,24712,97,0.96 [0.76-1.21],0.7178275254869553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCN2,CCN family member 2,24845,97,0.87 [0.64-1.18],0.3697329959439811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCN3,CCN family member 3,25109,99,0.68 [0.38-1.20],0.1800072705311482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCN4,CCN family member 4,25068,99,0.42 [0.25-0.69],0.0006225071032711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCN5,CCN family member 5,24834,99,1.45 [0.93-2.26],0.1018633273368038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCND2,G1/S-specific cyclin-D2,21145,86,1.58 [0.90-2.77],0.1150174262090663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCNE1,G1/S-specific cyclin-E1,20930,85,0.95 [0.75-1.20],0.6470860705680428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCS,Copper chaperone for superoxide dismutase,24682,98,1.02 [0.71-1.48],0.897963792059744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CCT5,T-complex protein 1 subunit epsilon,24236,95,0.95 [0.63-1.43],0.7953798938288643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD101,Immunoglobulin superfamily member 2,21467,84,0.85 [0.52-1.40],0.5322185156131783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD109,CD109 antigen,24834,99,1.00 [0.59-1.71],0.9979272439138293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD14,Monocyte differentiation antigen CD14,24293,98,1.64 [1.09-2.48],0.0182477685977409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD160,CD160 antigen,25132,97,1.06 [0.71-1.58],0.7766678411635044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD163,Scavenger receptor cysteine-rich type 1 protein M130,24917,99,1.12 [0.75-1.69],0.571856492345408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD164,Sialomucin core protein 24,24834,99,0.93 [0.46-1.87],0.8341399217675949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD164L2,CD164 sialomucin-like 2 protein,20937,84,1.42 [0.86-2.34],0.1687078728119356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD177,CD177 antigen,24796,98,1.00 [0.86-1.15],0.9682482315137227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD1C,T-cell surface glycoprotein CD1c,24903,99,0.47 [0.24-0.89],0.0216250756487443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD2,T-cell surface antigen CD2,20858,85,1.27 [0.82-1.97],0.2856782119786736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD200,OX-2 membrane glycoprotein,24826,96,1.14 [0.57-2.29],0.7038517721792588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD200R1,Cell surface glycoprotein CD200 receptor 1,24739,96,0.90 [0.53-1.52],0.694177319009476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD207,C-type lectin domain family 4 member K,24329,97,0.99 [0.61-1.60],0.9667075244285976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD209,CD209 antigen,24899,98,0.83 [0.52-1.31],0.4137445083514695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD22,B-cell receptor CD22,25132,97,0.98 [0.62-1.53],0.9234633153718088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD226,CD226 antigen,20930,85,0.52 [0.31-0.86],0.0115187051629293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD244,Natural killer cell receptor 2B4,25132,97,0.97 [0.50-1.89],0.922128773927752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD248,Endosialin,21538,87,1.23 [0.74-2.05],0.4262656355562298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD27,CD27 antigen,24903,99,0.93 [0.58-1.48],0.7554918892495377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD274,Programmed cell death 1 ligand 1,24682,98,0.98 [0.57-1.68],0.933771154838556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD276,CD276 antigen,24826,97,1.19 [0.71-2.00],0.5073421888926776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD28,T-cell-specific surface glycoprotein CD28,24236,95,0.85 [0.50-1.44],0.5410172578030821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD2AP,CD2-associated protein,24847,97,1.03 [0.78-1.37],0.8175280414845572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD300A,CMRF35-like molecule 8,21062,86,1.45 [0.71-2.96],0.3051861541086368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD300C,CMRF35-like molecule 6,25082,99,1.19 [0.71-2.01],0.5074604071104387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD300E,CMRF35-like molecule 2,24997,99,0.83 [0.52-1.33],0.4295222673102162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD300LF,CMRF35-like molecule 1,25068,99,0.94 [0.72-1.24],0.6867556480560336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD300LG,CMRF35-like molecule 9,24834,99,1.29 [0.79-2.09],0.3092229296331815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD302,CD302 antigen,24746,97,1.80 [1.03-3.16],0.040074302863311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD33,Myeloid cell surface antigen CD33,24903,99,0.99 [0.79-1.23],0.910869439281881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD34,Hematopoietic progenitor cell antigen CD34,24989,99,0.86 [0.41-1.79],0.6846122786245832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD36,Platelet glycoprotein 4,20930,85,0.65 [0.41-1.04],0.0755002197035791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,24746,97,0.73 [0.40-1.33],0.3031945791030002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD3D,T-cell surface glycoprotein CD3 delta chain,20861,82,1.35 [0.85-2.14],0.1984886869824809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD3E,T-cell surface glycoprotein CD3 epsilon chain,21145,86,0.82 [0.42-1.59],0.5581253691732959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD3G,T-cell surface glycoprotein CD3 gamma chain,20930,85,0.86 [0.64-1.14],0.2900070016825456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD4,T-cell surface glycoprotein CD4,24788,96,1.50 [0.95-2.38],0.0848564074770754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD40,Tumor necrosis factor receptor superfamily member 5,24832,97,0.99 [0.69-1.41],0.9477246950171448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD40LG,CD40 ligand,25132,97,0.86 [0.69-1.08],0.1977519625897093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD46,Membrane cofactor protein,24682,99,0.88 [0.46-1.68],0.7069423784783926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD48,CD48 antigen,24919,97,1.32 [0.71-2.46],0.3780272387820688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD5,T-cell surface glycoprotein CD5,25037,99,0.96 [0.56-1.66],0.8903750502491775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD55,Complement decay-accelerating factor,23962,90,1.22 [0.60-2.51],0.58396893721287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD58,Lymphocyte function-associated antigen 3,24778,97,1.07 [0.38-2.96],0.9026545182186656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD59,CD59 glycoprotein,23927,91,1.11 [0.44-2.75],0.8295867226451817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD5L,CD5 antigen-like,21464,86,0.66 [0.42-1.03],0.0683079491033522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD6,T-cell differentiation antigen CD6,25090,97,0.77 [0.55-1.08],0.1320321284654602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD63,CD63 antigen,24639,98,0.81 [0.57-1.14],0.2319752904740962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,CD69,Early activation antigen CD69,24709,97,0.90 [0.74-1.10],0.3060657641557909
