Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAN2B2,Epididymis-specific alpha-mannosidase,24587,121,1.21 [0.90-1.63],0.1989618598643664
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",23717,118,1.32 [0.96-1.81],0.0909861149647637
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MANF,Mesencephalic astrocyte-derived neurotrophic factor,28422,140,0.98 [0.87-1.10],0.6948388341930282
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MANSC1,MANSC domain-containing protein 1,28362,138,0.93 [0.54-1.60],0.78704246313192
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MANSC4,MANSC domain-containing protein 4,23806,116,1.18 [0.90-1.54],0.2304220600795709
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,23803,116,1.13 [0.65-1.95],0.6662411300803592
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,23806,116,0.87 [0.62-1.20],0.387844796121951
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAP2,Microtubule-associated protein 2,24515,120,1.16 [0.81-1.66],0.4157146616157096
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,24491,120,1.00 [0.76-1.30],0.986589199508731
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,28279,139,0.94 [0.81-1.09],0.3832713608082828
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,27604,132,1.07 [0.92-1.24],0.3859549588922858
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,28054,134,0.97 [0.85-1.11],0.6487153616211396
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAPK13,Mitogen-activated protein kinase 13,23717,118,1.38 [1.02-1.87],0.0342469996463074
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAPK9,Mitogen-activated protein kinase 9,28279,139,0.95 [0.68-1.33],0.7637406431556932
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAPKAPK2,MAP kinase-activated protein kinase 2,24133,118,0.96 [0.76-1.22],0.748704176480948
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAPRE3,Microtubule-associated protein RP/EB family member 3,23717,118,1.04 [0.93-1.17],0.4440181945681456
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAPT,Microtubule-associated protein tau,27627,133,1.14 [0.84-1.55],0.4033476715037862
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MARCO,Macrophage receptor MARCO,28297,135,1.50 [0.84-2.69],0.1680501910105431
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MARS1,"Methionine--tRNA ligase, cytoplasmic",23983,116,1.10 [0.90-1.35],0.3500606782908189
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MASP1,Mannan-binding lectin serine protease 1,28054,134,1.69 [0.88-3.27],0.1158925672017212
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MATN2,Matrilin-2,28327,139,0.99 [0.60-1.65],0.9839825017170002
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MATN3,Matrilin-3,28055,134,0.75 [0.46-1.22],0.2453526342686899
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAVS,Mitochondrial antiviral-signaling protein,27604,132,1.03 [0.87-1.21],0.7492415367240297
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAX,Protein max,27627,133,1.05 [0.90-1.21],0.5452009383743408
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MB,Myoglobin,28646,138,0.82 [0.60-1.11],0.2048918034826312
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MBL2,Mannose-binding protein C,24269,120,1.05 [0.89-1.23],0.5950783532655848
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MCAM,Cell surface glycoprotein MUC18,28379,137,0.92 [0.58-1.45],0.7062084331277703
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",24550,122,0.98 [0.66-1.47],0.9312767736272316
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MCEMP1,Mast cell-expressed membrane protein 1,23885,111,1.10 [0.91-1.33],0.3443632816416743
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MCFD2,Multiple coagulation factor deficiency protein 2,28175,135,1.02 [0.73-1.42],0.9227057938855197
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MCTS1,Malignant T-cell-amplified sequence 1,24491,120,0.97 [0.49-1.94],0.9405666462175952
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,28104,134,1.31 [1.05-1.64],0.0180767114453168
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MDH1,"Malate dehydrogenase, cytoplasmic",24472,120,1.07 [0.70-1.62],0.7610353018955163
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MDK,Midkine,28270,138,1.10 [0.83-1.46],0.5192925169256715
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MDM1,Nuclear protein MDM1,23901,116,1.05 [0.60-1.85],0.8552959375673985
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",23903,117,1.01 [0.83-1.23],0.8977937907713154
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MED18,Mediator of RNA polymerase II transcription subunit 18,27604,132,0.97 [0.79-1.18],0.7582049355575559
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MED21,Mediator of RNA polymerase II transcription subunit 21,23806,116,0.93 [0.64-1.35],0.6908407147921789
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MEGF10,Multiple epidermal growth factor-like domains protein 10,28277,139,0.98 [0.68-1.43],0.9340460328894904
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MEGF11,Multiple epidermal growth factor-like domains protein 11,23806,116,1.07 [0.63-1.82],0.8028459672063067
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MEGF9,Multiple epidermal growth factor-like domains protein 9,28544,138,1.19 [0.59-2.38],0.6288990160641155
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MELTF,Melanotransferrin,24587,121,0.82 [0.45-1.48],0.5039529877143036
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MENT,Protein MENT,24035,116,1.27 [0.56-2.87],0.562440038720348
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MEP1A,Meprin A subunit alpha,24491,120,1.14 [0.90-1.45],0.2870257630462919
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MEP1B,Meprin A subunit beta,28297,135,1.13 [0.99-1.30],0.0794876996709943
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MEPE,Matrix extracellular phosphoglycoprotein,28277,139,0.61 [0.35-1.06],0.0799716343926787
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MERTK,Tyrosine-protein kinase Mer,28634,140,1.04 [0.58-1.86],0.898686137910847
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MESD,LRP chaperone MESD,28286,136,0.98 [0.87-1.11],0.7888926193711109
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MET,Hepatocyte growth factor receptor,28375,137,0.83 [0.38-1.78],0.628578830113641
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,METAP1,Methionine aminopeptidase 1,27627,133,1.32 [0.85-2.05],0.2174732940599795
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",28279,139,1.00 [0.83-1.20],0.9965006220883076
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,METAP2,Methionine aminopeptidase 2,28513,137,0.96 [0.74-1.24],0.7634380501536544
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MFAP3,Microfibril-associated glycoprotein 3,27791,136,1.08 [0.81-1.45],0.58468613797964
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MFAP3L,Microfibrillar-associated protein 3-like,23901,116,1.19 [0.96-1.48],0.1075952235082179
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MFAP4,Microfibril-associated glycoprotein 4,24035,116,1.32 [0.75-2.31],0.3351657595614373
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MFAP5,Microfibrillar-associated protein 5,28646,138,0.75 [0.52-1.08],0.1254546417011718
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MFGE8,Lactadherin,28286,136,1.30 [0.92-1.82],0.1357860031699715
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MGLL,Monoglyceride lipase,28379,140,0.97 [0.82-1.15],0.706152195260112
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MGMT,Methylated-DNA--protein-cysteine methyltransferase,28279,139,0.93 [0.83-1.05],0.2580482857888582
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MIA,Melanoma-derived growth regulatory protein,28362,138,1.04 [0.69-1.56],0.8655160977982802
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MICALL2,MICAL-like protein 2,23901,116,1.09 [0.85-1.38],0.5049563506553454
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,28279,139,1.04 [0.93-1.16],0.4877158225441831
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MIF,Macrophage migration inhibitory factor,28237,136,1.03 [0.83-1.29],0.7819596313179057
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MILR1,Allergin-1,27772,134,1.20 [0.89-1.61],0.2343007378688008
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,24470,121,1.01 [0.86-1.18],0.9252411292120066
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MINK1,Misshapen-like kinase 1,24515,120,1.04 [0.86-1.25],0.7151229654045914
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MITD1,MIT domain-containing protein 1,28104,134,0.99 [0.85-1.16],0.8985340509175208
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MKI67,Proliferation marker protein Ki-67,23885,111,1.21 [0.82-1.76],0.335488519873705
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MLLT1,Protein ENL,23717,118,0.97 [0.75-1.24],0.78593504616599
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MLN,Promotilin,28279,139,0.95 [0.81-1.12],0.5562621134797556
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MME,Neprilysin,28171,136,1.09 [0.91-1.32],0.3470174313551567
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP1,Interstitial collagenase,27294,135,1.03 [0.87-1.23],0.6899016893527845
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP10,Stromelysin-2,28249,138,0.89 [0.69-1.15],0.3652317353266685
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP12,Macrophage metalloelastase,28339,136,1.16 [0.87-1.55],0.3216591946470013
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP13,Collagenase 3,27627,133,1.37 [0.85-2.20],0.1978811936350947
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP15,Matrix metalloproteinase-15,24587,121,1.01 [0.72-1.42],0.9441828541541596
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP3,Stromelysin-1,28286,136,1.20 [0.89-1.64],0.2332130236570212
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP7,Matrilysin,27748,136,1.57 [1.12-2.19],0.0081967889454979
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP8,Neutrophil collagenase,28523,138,1.12 [0.92-1.37],0.2469847962177815
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMP9,Matrix metalloproteinase-9,28247,135,0.89 [0.70-1.14],0.3719723563213777
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",23806,116,0.65 [0.44-0.96],0.03193556311577
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MN1,Transcriptional activator MN1,23901,116,0.99 [0.73-1.34],0.9481902334793864
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MNAT1,CDK-activating kinase assembly factor MAT1,24133,118,1.40 [1.04-1.90],0.0265708163733716
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MNDA,Myeloid cell nuclear differentiation antigen,28258,135,1.04 [0.90-1.20],0.5705640742034854
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MOCS2,Molybdopterin synthase catalytic subunit,24035,116,1.03 [0.80-1.34],0.8033546060863817
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MOG,Myelin-oligodendrocyte glycoprotein,28550,137,1.15 [0.72-1.83],0.5669190528084778
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MORC3,MORC family CW-type zinc finger protein 3,24515,120,1.84 [1.25-2.70],0.0021534093019697
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MORF4L1,Mortality factor 4-like protein 1,24133,118,0.95 [0.62-1.48],0.8325565735655074
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MORF4L2,Mortality factor 4-like protein 2,23717,118,1.26 [0.84-1.90],0.2591945216212914
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MORN4,MORN repeat-containing protein 4,23717,118,0.86 [0.66-1.11],0.2368946469441019
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MPHOSPH8,M-phase phosphoprotein 8,27791,136,1.04 [0.85-1.26],0.7249910339354605
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MPI,Mannose-6-phosphate isomerase,28171,136,1.01 [0.85-1.20],0.919758960983266
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,28379,140,0.99 [0.82-1.20],0.9163086273442348
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MPO,Myeloperoxidase,28286,136,1.18 [0.87-1.60],0.2934918483567408
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MPRIP,Myosin phosphatase Rho-interacting protein,24428,121,1.19 [0.83-1.71],0.3447105543319846
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRC1,Macrophage mannose receptor 1,24610,122,2.11 [1.18-3.79],0.0123917722738824
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRI1,Methylthioribose-1-phosphate isomerase,23901,116,1.23 [0.94-1.61],0.1233477417541212
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRPL24,"39S ribosomal protein L24, mitochondrial",23806,116,1.19 [0.81-1.73],0.3738694099746382
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRPL28,"39S ribosomal protein L28, mitochondrial",24550,122,1.22 [0.84-1.77],0.2907578993918746
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRPL46,"39S ribosomal protein L46, mitochondrial",27627,133,0.86 [0.49-1.53],0.6182634771162383
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRPL52,"39S ribosomal protein L52, mitochondrial",23677,118,0.70 [0.34-1.43],0.3248457724481315
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",24550,122,1.09 [0.87-1.36],0.4457882186834924
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MRPS16,"28S ribosomal protein S16, mitochondrial",23885,111,1.22 [0.72-2.07],0.4672460958526291
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MSLN,Mesothelin,28132,136,0.80 [0.61-1.06],0.121066498939698
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MSLNL,Mesothelin-like protein,23901,116,1.09 [0.68-1.75],0.7191649360711421
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MSMB,Beta-microseminoprotein,28225,136,0.97 [0.77-1.21],0.7727358233380424
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MSR1,Macrophage scavenger receptor types I and II,28565,138,1.10 [0.79-1.54],0.5585044711602077
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MSRA,Mitochondrial peptide methionine sulfoxide reductase,28362,138,1.01 [0.82-1.23],0.9479108681573672
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MST1,Hepatocyte growth factor-like protein,24247,121,1.17 [0.85-1.62],0.3364902282141618
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MSTN,Growth/differentiation factor 8,27791,136,1.00 [0.74-1.33],0.9743802895340394
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTDH,Protein LYRIC,23885,111,1.09 [0.89-1.32],0.4100106016288802
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",24515,120,1.69 [1.03-2.78],0.0363807922440692
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,24133,118,1.03 [0.88-1.20],0.7226259270549951
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTIF3,"Translation initiation factor IF-3, mitochondrial",24491,120,1.02 [0.84-1.24],0.8535478534580678
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTPN,Myotrophin,27791,136,1.04 [0.66-1.65],0.8541673348727777
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTR,Methionine synthase,23806,116,0.99 [0.75-1.30],0.9217114568333004
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTSS1,Protein MTSS 1,24491,120,1.01 [0.87-1.19],0.8684235873268944
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTSS2,Protein MTSS 2,24470,121,1.03 [0.86-1.22],0.7692060470048603
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MTUS1,Microtubule-associated tumor suppressor 1,24133,118,1.02 [0.74-1.39],0.9124518330303356
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MUC13,Mucin-13,27627,133,1.18 [0.87-1.60],0.2987435170061061
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MUC16,Mucin-16,28171,136,0.98 [0.91-1.06],0.6026971800492298
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MUC2,Mucin-2,24577,119,1.05 [0.87-1.27],0.5942969080407969
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MUCL3,Mucin-like protein 3,23717,118,0.76 [0.47-1.24],0.2760328995250614
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MVK,Mevalonate kinase,27772,134,1.08 [0.89-1.30],0.4442204247368753
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MXRA8,Matrix remodeling-associated protein 8,24035,116,1.07 [0.59-1.92],0.8316486839412529
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYBPC1,"Myosin-binding protein C, slow-type",24587,121,1.03 [0.80-1.32],0.8460313708042063
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYBPC2,"Myosin-binding protein C, fast-type",23903,117,0.95 [0.76-1.18],0.6275316222533449
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,24550,122,1.08 [0.84-1.38],0.5466344516222386
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYDGF,Myeloid-derived growth factor,24587,121,1.03 [0.87-1.21],0.7721043335687809
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYH4,Myosin-4,23806,116,0.85 [0.55-1.30],0.4576187710440688
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYH7B,Myosin-7B,23717,118,0.83 [0.53-1.29],0.4115729120086187
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYH9,Myosin-9,24577,119,1.13 [0.97-1.32],0.1105641733779063
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",23806,116,1.41 [1.03-1.94],0.0345860304283302
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYL3,Myosin light chain 3,23903,117,0.97 [0.76-1.24],0.8201386183305428
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYL4,Myosin light chain 4,23903,117,1.08 [0.78-1.48],0.6531818879763946
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYL6B,Myosin light chain 6B,23901,116,1.13 [0.95-1.33],0.1633415330239456
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",23901,116,1.03 [0.72-1.47],0.8682764527373041
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYO6,Unconventional myosin-VI,24550,122,0.94 [0.59-1.51],0.8075692829347855
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYO9B,Unconventional myosin-IXb,27772,134,1.11 [0.89-1.37],0.3493302907283927
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYOC,Myocilin,28286,136,0.76 [0.55-1.05],0.1016404388889659
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYOM1,Myomesin-1,23803,116,0.86 [0.56-1.31],0.4765112847511057
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYOM2,Myomesin-2,23806,116,1.05 [0.75-1.47],0.7821185824550003
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MYOM3,Myomesin-3,24035,116,0.97 [0.80-1.17],0.7209720981924682
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MZB1,Marginal zone B- and B1-cell-specific protein,28370,139,1.02 [0.76-1.38],0.8736595067074865
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MZT1,Mitotic-spindle organizing protein 1,27604,132,1.27 [0.99-1.62],0.0615489003929453
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAA10,N-alpha-acetyltransferase 10,23806,116,1.21 [0.86-1.72],0.2772010215231756
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAA80,N-alpha-acetyltransferase 80,23901,116,0.98 [0.84-1.13],0.7770771544152099
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAAA,N-acylethanolamine-hydrolyzing acid amidase,27966,134,1.14 [0.89-1.46],0.2929641303459259
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NACC1,Nucleus accumbens-associated protein 1,24470,121,1.11 [0.83-1.49],0.490402329522442
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NADK,NAD kinase,28297,135,1.06 [0.82-1.37],0.6532803505012068
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAGA,Alpha-N-acetylgalactosaminidase,23848,111,1.01 [0.75-1.35],0.9499445477653916
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAGK,N-acetyl-D-glucosamine kinase,23859,117,1.05 [0.78-1.43],0.7349712818173426
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,24035,116,1.93 [0.83-4.47],0.1272763962763578
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAMPT,Nicotinamide phosphoribosyltransferase,27604,132,1.12 [0.87-1.44],0.3897928934946318
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAP1L4,Nucleosome assembly protein 1-like 4,24451,120,1.11 [0.72-1.71],0.622095167232338
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NAPRT,Nicotinate phosphoribosyltransferase,24515,120,1.61 [1.04-2.51],0.0338608309689827
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NARS1,"Asparagine--tRNA ligase, cytoplasmic",24550,122,1.20 [0.83-1.73],0.3425019404375509
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NBL1,Neuroblastoma suppressor of tumorigenicity 1,28362,138,1.04 [0.58-1.87],0.8935598121931568
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NBN,Nibrin,27772,134,1.16 [0.92-1.48],0.2135328780584681
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCAM1,Neural cell adhesion molecule 1,28379,137,1.29 [0.79-2.11],0.3057653547032121
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCAM2,Neural cell adhesion molecule 2,28286,136,1.32 [0.75-2.31],0.337961420602638
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCAN,Neurocan core protein,28565,138,1.45 [0.96-2.18],0.0761792978444691
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCF2,Neutrophil cytosol factor 2,28227,138,1.07 [0.91-1.27],0.3966542026467404
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCK2,Cytoplasmic protein NCK2,28422,140,0.97 [0.85-1.12],0.7025935249342105
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCLN,Nicalin,27772,134,1.05 [0.81-1.37],0.7144431530811723
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCR1,Natural cytotoxicity triggering receptor 1,28241,139,1.25 [0.82-1.91],0.2891317889370099
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24491,120,0.99 [0.58-1.68],0.9670635874874473
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NCS1,Neuronal calcium sensor 1,28550,137,1.68 [0.98-2.85],0.0571337799267527
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NDRG1,Protein NDRG1,27627,133,0.94 [0.75-1.19],0.6328108109501309
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,24470,121,0.94 [0.69-1.26],0.6642580214578069
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,23836,111,1.23 [0.75-2.01],0.4162910870237064
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,24491,120,0.96 [0.79-1.16],0.6646339475259786
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",27604,132,0.94 [0.77-1.15],0.5531059491525532
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NEB,Nebulin,23806,116,0.82 [0.49-1.37],0.4422685054750679
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NECAP2,Adaptin ear-binding coat-associated protein 2,23806,116,0.99 [0.76-1.30],0.9638091030185078
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NECTIN1,Nectin-1,23885,111,0.71 [0.39-1.30],0.2645662617542157
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NECTIN2,Nectin-2,28264,135,1.16 [0.68-1.98],0.5902504366231487
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NECTIN4,Nectin-4,28362,138,0.77 [0.46-1.31],0.3412290976475201
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,23885,111,1.16 [0.79-1.72],0.453489766578663
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NEDD9,Enhancer of filamentation 1,23885,111,1.21 [0.76-1.93],0.4303516665538869
