Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DIPK2B,Divergent protein kinase domain 2B,19526,366,0.82 [0.57-1.17],0.265909753973957
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DKK1,Dickkopf-related protein 1,23216,422,0.88 [0.76-1.01],0.0661335994653794
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DKK3,Dickkopf-related protein 3,23281,423,0.70 [0.52-0.95],0.0204644565213742
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DKK4,Dickkopf-related protein 4,22818,418,1.17 [0.97-1.41],0.0964016427797271
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DKKL1,Dickkopf-like protein 1,22911,413,0.96 [0.87-1.06],0.3849597387286343
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DLG4,Disks large homolog 4,19934,371,0.98 [0.85-1.12],0.7348571644992237
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DLGAP5,Disks large-associated protein 5,19956,373,1.10 [0.93-1.30],0.2719125723893348
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DLK1,Protein delta homolog 1,23281,423,0.98 [0.85-1.14],0.830675623637068
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DLL1,Delta-like protein 1,23034,414,1.35 [1.00-1.82],0.048955607611412
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DLL4,Delta-like protein 4,19445,369,0.94 [0.83-1.08],0.3799518077359543
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DMD,Dystrophin,19445,369,1.17 [0.98-1.39],0.0776487115305815
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DMP1,Dentin matrix acidic phosphoprotein 1,19445,369,0.85 [0.73-0.99],0.0316633657403244
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJA1,DnaJ homolog subfamily A member 1,19287,361,0.94 [0.75-1.18],0.5769860116608001
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJA2,DnaJ homolog subfamily A member 2,23194,421,0.96 [0.86-1.06],0.3972039309497012
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJA4,DnaJ homolog subfamily A member 4,19934,371,0.98 [0.86-1.13],0.8042684669687441
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJB1,DnaJ homolog subfamily B member 1,22911,413,0.98 [0.89-1.09],0.7197721561635659
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJB14,DnaJ homolog subfamily B member 14,19912,371,1.02 [0.88-1.19],0.7451845132158563
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJB2,DnaJ homolog subfamily B member 2,19526,366,0.88 [0.73-1.06],0.1919723412792715
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJB6,DnaJ homolog subfamily B member 6,19356,361,0.96 [0.86-1.08],0.5293652514371538
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJB8,DnaJ homolog subfamily B member 8,22592,409,1.03 [0.88-1.20],0.7280042783021092
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJC21,DnaJ homolog subfamily C member 21,19934,371,0.90 [0.69-1.17],0.4189053081586367
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJC6,Putative tyrosine-protein phosphatase auxilin,19445,369,0.99 [0.88-1.11],0.8055047552659756
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJC9,DnaJ homolog subfamily C member 9,19912,371,0.93 [0.82-1.06],0.300531227468809
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNER,Delta and Notch-like epidermal growth factor-related receptor,22933,412,0.70 [0.50-0.98],0.0357521434838787
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNLZ,DNL-type zinc finger protein,19353,358,1.05 [0.94-1.17],0.3658401856380356
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNM1,Dynamin-1,19912,371,0.94 [0.86-1.02],0.122496713024492
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNM3,Dynamin-3,19956,373,1.13 [0.95-1.33],0.1634124885907305
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNMBP,Dynamin-binding protein,22864,418,1.07 [0.93-1.22],0.3350217420581376
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNPEP,Aspartyl aminopeptidase,19934,371,0.92 [0.78-1.09],0.3264073861718645
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,23041,414,0.91 [0.77-1.07],0.2586465675235492
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DOC2B,Double C2-like domain-containing protein beta,19425,365,1.07 [0.83-1.38],0.5850851150141392
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DOCK9,Dedicator of cytokinesis protein 9,19353,358,0.94 [0.86-1.04],0.2334621498797481
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DOK1,Docking protein 1,19934,371,0.97 [0.90-1.04],0.3780135210106454
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DOK2,Docking protein 2,22977,417,1.00 [0.93-1.07],0.9391513191105302
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPEP1,Dipeptidase 1,22825,417,0.90 [0.75-1.07],0.2429115285865162
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPEP2,Dipeptidase 2,22911,413,1.09 [0.81-1.47],0.5600593691030975
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPP10,Inactive dipeptidyl peptidase 10,22969,416,1.82 [1.48-2.23],1.2074356232305202e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPP4,Dipeptidyl peptidase 4,22520,408,0.99 [0.73-1.32],0.9210454535720796
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPP6,Dipeptidyl aminopeptidase-like protein 6,22911,413,1.06 [0.82-1.37],0.652923472491026
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPP7,Dipeptidyl peptidase 2,22789,413,1.06 [0.92-1.22],0.4177632288882872
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPT,Dermatopontin,23281,423,0.95 [0.69-1.31],0.7401567911152327
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPY30,Protein dpy-30 homolog,23127,419,1.07 [0.93-1.23],0.3401300920511666
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DRAXIN,Draxin,22864,418,1.21 [0.99-1.47],0.0691587377428863
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DRG2,Developmentally-regulated GTP-binding protein 2,22911,413,0.98 [0.84-1.14],0.818798406230582
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DSC2,Desmocollin-2,22712,411,1.49 [1.15-1.93],0.0023981568337533
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DSCAM,Down syndrome cell adhesion molecule,19956,373,0.93 [0.71-1.22],0.6052714892914
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DSG2,Desmoglein-2,22992,414,1.08 [0.78-1.48],0.6571059270378543
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DSG3,Desmoglein-3,23121,418,0.89 [0.69-1.15],0.3783484878571815
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DSG4,Desmoglein-4,22832,412,0.87 [0.73-1.04],0.1166317806666335
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DTD1,D-aminoacyl-tRNA deacylase 1,19526,366,0.96 [0.86-1.08],0.5047909753003849
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DTNB,Dystrobrevin beta,19855,371,1.30 [1.06-1.59],0.0116401533788542
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DTX2,Probable E3 ubiquitin-protein ligase DTX2,19425,365,0.91 [0.77-1.08],0.2715585160259277
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22911,413,0.94 [0.65-1.37],0.7620951836668106
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DTYMK,Thymidylate kinase,19989,373,0.91 [0.79-1.05],0.2055158917522619
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DUOX2,Dual oxidase 2,22592,409,1.00 [0.89-1.13],0.966189638352368
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DUSP13,Dual specificity protein phosphatase 13 isoform A,19887,371,0.91 [0.71-1.15],0.4223779674500024
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DUSP29,Dual specificity phosphatase 29,19425,365,1.12 [0.98-1.28],0.0930265901180193
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DUSP3,Dual specificity protein phosphatase 3,22453,405,0.91 [0.81-1.02],0.1057348876306757
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",19912,371,1.00 [0.91-1.11],0.9190753076183272
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DXO,Decapping and exoribonuclease protein,19934,371,1.00 [0.81-1.24],0.9953336002460504
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,19887,371,0.92 [0.74-1.15],0.4576030425948694
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DYNLT1,Dynein light chain Tctex-type 1,19425,365,0.93 [0.82-1.06],0.2773492678595454
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DYNLT3,Dynein light chain Tctex-type 3,19887,371,0.96 [0.77-1.20],0.7243388840575533
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,22864,418,1.02 [0.94-1.12],0.6045490684569813
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EBI3_IL27,Interleukin-27,23165,419,1.09 [0.83-1.44],0.5428544265828879
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ECE1,Endothelin-converting enzyme 1,22453,405,1.47 [1.15-1.86],0.0018045818938247
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",19989,373,1.27 [1.13-1.42],4.381315748000461e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ECHS1,"Enoyl-CoA hydratase, mitochondrial",19445,369,1.08 [0.98-1.20],0.1363812674140879
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ECI2,Enoyl-CoA delta isomerase 2,19354,363,1.07 [0.91-1.25],0.4160991381389334
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ECM1,Extracellular matrix protein 1,19457,363,1.05 [0.79-1.38],0.7550640467869362
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ECSCR,Endothelial cell-specific chemotaxis regulator,19353,358,1.05 [0.87-1.28],0.6085229331146143
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EDA2R,Tumor necrosis factor receptor superfamily member 27,23195,419,1.57 [1.24-1.99],0.0002225168408934
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EDAR,Tumor necrosis factor receptor superfamily member EDAR,22969,416,0.84 [0.76-0.92],0.000190426493079
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EDDM3B,Epididymal secretory protein E3-beta,19887,371,0.90 [0.74-1.10],0.3127662473680291
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,19354,363,1.00 [0.75-1.33],0.9813217910087084
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EDF1,Endothelial differentiation-related factor 1,19956,373,1.02 [0.89-1.17],0.7931172930262359
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,22592,409,1.01 [0.80-1.28],0.9189520074795452
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EDN1,Endothelin-1,19445,369,2.11 [1.52-2.93],7.891383957125128e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EDNRB,Endothelin receptor type B,19424,360,1.11 [0.90-1.36],0.3375786526863786
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EEF1D,Elongation factor 1-delta,19989,373,1.00 [0.90-1.11],0.9866149837581344
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19912,371,1.11 [0.78-1.60],0.5559102077111742
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EFCAB2,Dynein regulatory complex protein 8,19613,369,0.96 [0.72-1.27],0.7700031793734572
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23007,416,1.61 [1.22-2.12],0.0007140307878602
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EFHD1,EF-hand domain-containing protein D1,19956,373,1.01 [0.76-1.34],0.9466124142855163
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EFNA1,Ephrin-A1,22949,413,1.21 [0.87-1.68],0.2657497847965278
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EFNA4,Ephrin-A4,22821,418,1.77 [1.33-2.36],0.000107039384464
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EFNB2,Ephrin-B2,19425,365,1.18 [1.03-1.35],0.0201775785388115
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EGF,Pro-epidermal growth factor,22934,412,0.92 [0.85-1.00],0.048133126625564
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EGFL7,Epidermal growth factor-like protein 7,22439,404,1.11 [0.89-1.38],0.3574352543766267
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EGFLAM,Pikachurin,19912,371,0.86 [0.62-1.19],0.3645423993666866
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EGFR,Epidermal growth factor receptor,23281,423,0.34 [0.22-0.53],8.915329700810611e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EGLN1,Egl nine homolog 1,22969,416,1.05 [0.91-1.22],0.4780901239036813
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EHBP1,EH domain-binding protein 1,19989,373,0.98 [0.86-1.12],0.7667850453337113
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EHD3,EH domain-containing protein 3,19445,369,0.94 [0.86-1.02],0.1344838747869943
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",19934,371,0.98 [0.82-1.17],0.8121253630268601
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",19847,369,1.00 [0.91-1.09],0.9696055583209086
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,19354,363,1.01 [0.87-1.18],0.8522424205027812
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,19445,369,1.01 [0.79-1.28],0.9576832945227972
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EIF4B,Eukaryotic translation initiation factor 4B,22864,418,0.94 [0.81-1.09],0.4270490677054026
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EIF4E,Eukaryotic translation initiation factor 4E,19424,360,0.96 [0.86-1.07],0.4823199369124321
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,22977,417,1.05 [0.92-1.19],0.4792718051748198
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,23274,423,1.00 [0.92-1.09],0.9427510949547598
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,19956,373,0.98 [0.85-1.14],0.8126641280212039
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EIF5,Eukaryotic translation initiation factor 5,19354,363,0.90 [0.71-1.14],0.3804430761537259
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EIF5A,Eukaryotic translation initiation factor 5A-1,22570,407,1.15 [0.88-1.51],0.2941277279915012
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ELAC1,Zinc phosphodiesterase ELAC protein 1,19956,373,0.97 [0.86-1.09],0.5778429869730283
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ELAVL4,ELAV-like protein 4,19353,358,0.95 [0.83-1.07],0.3837883169843116
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ELN,Elastin,19989,373,1.29 [0.98-1.72],0.0741506543070392
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ELOA,Elongin-A,22911,413,1.09 [0.94-1.26],0.2584000792541339
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ELOB,Elongin-B,19354,363,0.88 [0.67-1.16],0.3721222071875618
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENAH,Protein enabled homolog,22570,407,1.04 [0.87-1.24],0.6889962214178224
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENDOU,Poly(U)-specific endoribonuclease,18458,342,0.78 [0.64-0.96],0.0203696279953932
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENG,Endoglin,23281,423,1.54 [0.93-2.55],0.0926835444163447
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENO1,Alpha-enolase,22983,419,0.96 [0.86-1.07],0.4236935605475667
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENO2,Gamma-enolase,23216,422,0.90 [0.79-1.02],0.1027691415104433
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENO3,Beta-enolase,19445,369,0.99 [0.84-1.17],0.9470436206572872
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENOPH1,Enolase-phosphatase E1,19887,371,0.89 [0.73-1.09],0.2567396242615338
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,19354,363,0.73 [0.50-1.08],0.1152428465470978
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENPEP,Glutamyl aminopeptidase,19354,363,1.02 [0.81-1.29],0.8465721298754317
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23281,423,1.13 [0.82-1.55],0.4672526830694958
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23082,415,0.81 [0.68-0.96],0.0152985134625992
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19445,369,1.05 [0.79-1.38],0.7474301342828302
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,22313,395,1.13 [1.02-1.25],0.0202048809086577
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENSA,Alpha-endosulfine,19887,371,1.00 [0.83-1.20],0.9772184789788452
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,22439,404,1.19 [0.98-1.45],0.0777760892614483
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,22592,409,0.84 [0.56-1.26],0.3981951186276936
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,22592,409,1.18 [0.84-1.65],0.331824381362506
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ENTR1,Endosome-associated-trafficking regulator 1,19445,369,1.10 [0.94-1.28],0.248774313564067
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EP300,Histone acetyltransferase p300,19424,360,0.81 [0.58-1.13],0.2176942895563564
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPB41L5,Band 4.1-like protein 5,19425,365,1.15 [1.02-1.31],0.0262458780387725
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPCAM,Epithelial cell adhesion molecule,22973,413,1.03 [0.94-1.13],0.5719283779253934
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPGN,Epigen,19887,371,1.00 [0.81-1.23],0.99527465930644
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPHA1,Ephrin type-A receptor 1,23041,414,1.30 [1.00-1.69],0.0512941969188886
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPHA10,Ephrin type-A receptor 10,22453,405,1.08 [0.95-1.23],0.225531500751206
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPHA2,Ephrin type-A receptor 2,22191,393,1.82 [1.38-2.41],2.4538607161626976e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPHA4,Ephrin type-A receptor 4,19526,366,1.06 [0.75-1.50],0.7543799083406939
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPHB4,Ephrin type-B receptor 4,23281,423,1.56 [1.10-2.20],0.0121436791147582
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPHB6,Ephrin type-B receptor 6,22825,417,1.20 [0.90-1.60],0.2041024958016363
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPHX2,Bifunctional epoxide hydrolase 2,22592,409,1.03 [0.90-1.19],0.6313221886950378
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPN1,Epsin-1,19613,369,1.00 [0.80-1.27],0.967051061191544
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPO,Erythropoietin,22969,416,1.26 [1.15-1.38],6.586986402509972e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPPK1,Epiplakin,19445,369,1.04 [0.91-1.18],0.5638471674996408
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23157,419,1.64 [1.26-2.14],0.0002142951095215
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ERBB2,Receptor tyrosine-protein kinase erbB-2,23034,414,1.07 [0.76-1.51],0.6969047863530542
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ERBB3,Receptor tyrosine-protein kinase erbB-3,22882,410,1.04 [0.66-1.63],0.858555392508286
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ERBB4,Receptor tyrosine-protein kinase erbB-4,23034,414,0.80 [0.56-1.14],0.2119139822056547
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ERBIN,Erbin,22911,413,0.99 [0.91-1.08],0.8317894639105493
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ERC2,ERC protein 2,19425,365,0.96 [0.84-1.10],0.5782652276045323
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ERCC1,DNA excision repair protein ERCC-1,19287,361,0.71 [0.50-1.00],0.0472843621156926
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EREG,Proepiregulin,22825,417,0.99 [0.89-1.10],0.8932565775013321
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ERI1,3'-5' exoribonuclease 1,19613,369,1.24 [0.95-1.63],0.1137832038260796
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ERMAP,Erythroid membrane-associated protein,19424,360,0.81 [0.65-1.02],0.0707711324990986
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,19887,371,1.30 [1.03-1.66],0.0296908061611317
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ERP29,Endoplasmic reticulum resident protein 29,19526,366,0.98 [0.90-1.06],0.6208328657727575
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ERP44,Endoplasmic reticulum resident protein 44,22878,413,0.85 [0.61-1.19],0.3443747574031163
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,19354,363,0.85 [0.67-1.07],0.1671073721208715
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ESAM,Endothelial cell-selective adhesion molecule,23281,423,0.95 [0.72-1.24],0.6861794055219652
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ESM1,Endothelial cell-specific molecule 1,22965,413,1.10 [0.85-1.41],0.466725673449905
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ESPL1,Separin,19287,361,0.98 [0.81-1.19],0.8531685679804757
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ESR1,Estrogen receptor,19424,360,0.95 [0.80-1.14],0.6055481263147128
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ESYT2,Extended synaptotagmin-2,19934,371,1.03 [0.91-1.16],0.6522798354413943
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EVI2B,Protein EVI2B,19287,361,0.91 [0.70-1.20],0.523227751550501
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EVI5,Ecotropic viral integration site 5 protein homolog,19424,360,0.95 [0.85-1.06],0.3855870057071352
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EVPL,Envoplakin,19613,369,0.87 [0.63-1.20],0.409983385431664
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EXOSC10,Exosome component 10,19354,363,1.10 [0.94-1.27],0.2309496043083869
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EXTL1,Exostosin-like 1,19354,363,1.12 [0.93-1.36],0.2349660406360303
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EZR,Ezrin,23216,422,1.20 [0.85-1.68],0.3037052810486222
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,F10,Coagulation factor X,20001,373,1.09 [0.75-1.57],0.6578199226587442
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,F11,Coagulation factor XI,19703,368,0.68 [0.48-0.98],0.0359179890608132
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,F11R,Junctional adhesion molecule A,22992,414,1.04 [0.89-1.21],0.6417604186802195
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,F12,Coagulation factor XII,20003,373,0.80 [0.64-1.01],0.0577269471389663
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,F13B,Coagulation factor XIII B chain,19892,372,0.75 [0.52-1.10],0.1397239569762286
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,F2,Prothrombin,20003,373,0.54 [0.28-1.04],0.0636488844474354
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,F2R,Proteinase-activated receptor 1,23048,415,0.94 [0.81-1.09],0.437023784112198
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,F3,Tissue factor,23049,419,1.14 [0.83-1.55],0.4239686401221344
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,F7,Coagulation factor VII,23011,416,1.19 [0.89-1.59],0.2418288384104941
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,F9,Coagulation factor IX,23023,416,1.60 [1.00-2.56],0.0519346320037257
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FABP1,"Fatty acid-binding protein, liver",22965,413,1.20 [1.10-1.31],3.928536261852722e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FABP2,"Fatty acid-binding protein, intestinal",22977,417,1.14 [1.03-1.27],0.0145246383384662
