Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,DGKZ,Diacylglycerol kinase zeta,22444,281,0.94 [0.70-1.27],0.6931881689924058
Chapter XI Diseases of the digestive system,Gastric ulcer,DHODH,Dihydroorotate dehydrogenase,19240,249,0.78 [0.58-1.06],0.1094798488430421
Chapter XI Diseases of the digestive system,Gastric ulcer,DHPS,Deoxyhypusine synthase,19769,253,0.98 [0.73-1.32],0.9068977325733848
Chapter XI Diseases of the digestive system,Gastric ulcer,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,19818,255,1.05 [0.82-1.34],0.7117474714088217
Chapter XI Diseases of the digestive system,Gastric ulcer,DIABLO,"Diablo homolog, mitochondrial",22768,288,0.93 [0.85-1.03],0.1610906380746471
Chapter XI Diseases of the digestive system,Gastric ulcer,DIPK1C,Divergent protein kinase domain 1C,19312,252,0.89 [0.66-1.21],0.4647989481911296
Chapter XI Diseases of the digestive system,Gastric ulcer,DIPK2B,Divergent protein kinase domain 2B,19414,254,0.69 [0.45-1.05],0.0866223059629775
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK1,Dickkopf-related protein 1,23087,293,0.84 [0.71-1.00],0.0445635786532006
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK3,Dickkopf-related protein 3,23151,293,0.65 [0.46-0.93],0.018036972592422
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK4,Dickkopf-related protein 4,22690,290,1.08 [0.86-1.36],0.5076568666072208
Chapter XI Diseases of the digestive system,Gastric ulcer,DKKL1,Dickkopf-like protein 1,22784,286,0.93 [0.83-1.05],0.2491064195080931
Chapter XI Diseases of the digestive system,Gastric ulcer,DLG4,Disks large homolog 4,19818,255,0.94 [0.79-1.11],0.4486481533110544
Chapter XI Diseases of the digestive system,Gastric ulcer,DLGAP5,Disks large-associated protein 5,19841,258,1.02 [0.82-1.28],0.8608042948255531
Chapter XI Diseases of the digestive system,Gastric ulcer,DLK1,Protein delta homolog 1,23151,293,1.07 [0.90-1.29],0.4346177497829981
Chapter XI Diseases of the digestive system,Gastric ulcer,DLL1,Delta-like protein 1,22906,286,1.31 [0.92-1.87],0.1403751416320648
Chapter XI Diseases of the digestive system,Gastric ulcer,DLL4,Delta-like protein 4,19332,256,0.85 [0.69-1.03],0.0997465139641005
Chapter XI Diseases of the digestive system,Gastric ulcer,DMD,Dystrophin,19332,256,1.13 [0.92-1.40],0.2413480657053232
Chapter XI Diseases of the digestive system,Gastric ulcer,DMP1,Dentin matrix acidic phosphoprotein 1,19332,256,0.92 [0.76-1.10],0.3584760794359382
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJA1,DnaJ homolog subfamily A member 1,19174,248,0.95 [0.72-1.24],0.7093063829747066
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJA2,DnaJ homolog subfamily A member 2,23063,290,0.93 [0.82-1.05],0.259917009450176
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJA4,DnaJ homolog subfamily A member 4,19818,255,0.92 [0.78-1.09],0.3213505970453741
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB1,DnaJ homolog subfamily B member 1,22784,286,0.96 [0.85-1.08],0.5029506211380512
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB14,DnaJ homolog subfamily B member 14,19795,254,0.97 [0.81-1.17],0.7793727190947612
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB2,DnaJ homolog subfamily B member 2,19414,254,0.84 [0.67-1.06],0.1351475018253116
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB6,DnaJ homolog subfamily B member 6,19244,249,0.94 [0.81-1.08],0.3646659651056368
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB8,DnaJ homolog subfamily B member 8,22466,283,0.96 [0.80-1.16],0.6952729828764376
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJC21,DnaJ homolog subfamily C member 21,19818,255,0.84 [0.61-1.16],0.2991121017665668
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJC6,Putative tyrosine-protein phosphatase auxilin,19332,256,0.97 [0.84-1.11],0.6342991015826371
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJC9,DnaJ homolog subfamily C member 9,19795,254,0.92 [0.79-1.08],0.3231300812862574
Chapter XI Diseases of the digestive system,Gastric ulcer,DNER,Delta and Notch-like epidermal growth factor-related receptor,22808,287,0.67 [0.45-1.00],0.0488389868730769
Chapter XI Diseases of the digestive system,Gastric ulcer,DNLZ,DNL-type zinc finger protein,19240,245,1.03 [0.90-1.18],0.6869557632452574
Chapter XI Diseases of the digestive system,Gastric ulcer,DNM1,Dynamin-1,19795,254,0.92 [0.83-1.01],0.0911643218088634
Chapter XI Diseases of the digestive system,Gastric ulcer,DNM3,Dynamin-3,19841,258,0.99 [0.80-1.23],0.9486574892885604
Chapter XI Diseases of the digestive system,Gastric ulcer,DNMBP,Dynamin-binding protein,22736,290,1.04 [0.88-1.22],0.6438041306419864
Chapter XI Diseases of the digestive system,Gastric ulcer,DNPEP,Aspartyl aminopeptidase,19818,255,0.92 [0.76-1.13],0.4408872256303511
Chapter XI Diseases of the digestive system,Gastric ulcer,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,22913,286,0.86 [0.70-1.05],0.1436033304626222
Chapter XI Diseases of the digestive system,Gastric ulcer,DOC2B,Double C2-like domain-containing protein beta,19312,252,1.08 [0.80-1.46],0.5988626196359987
Chapter XI Diseases of the digestive system,Gastric ulcer,DOCK9,Dedicator of cytokinesis protein 9,19240,245,0.95 [0.85-1.06],0.3611128833175411
Chapter XI Diseases of the digestive system,Gastric ulcer,DOK1,Docking protein 1,19818,255,0.95 [0.87-1.04],0.2444484804724936
Chapter XI Diseases of the digestive system,Gastric ulcer,DOK2,Docking protein 2,22850,290,0.99 [0.91-1.08],0.8135313413104487
Chapter XI Diseases of the digestive system,Gastric ulcer,DPEP1,Dipeptidase 1,22697,289,0.83 [0.67-1.02],0.0831719511278897
Chapter XI Diseases of the digestive system,Gastric ulcer,DPEP2,Dipeptidase 2,22784,286,0.91 [0.63-1.30],0.5987158425094015
Chapter XI Diseases of the digestive system,Gastric ulcer,DPP10,Inactive dipeptidyl peptidase 10,22842,289,1.56 [1.20-2.03],0.0007959909313697
Chapter XI Diseases of the digestive system,Gastric ulcer,DPP4,Dipeptidyl peptidase 4,22397,285,0.90 [0.64-1.29],0.5753430745101463
Chapter XI Diseases of the digestive system,Gastric ulcer,DPP6,Dipeptidyl aminopeptidase-like protein 6,22784,286,1.00 [0.74-1.36],0.995538672933314
Chapter XI Diseases of the digestive system,Gastric ulcer,DPP7,Dipeptidyl peptidase 2,22663,287,0.99 [0.84-1.17],0.9115775575253552
Chapter XI Diseases of the digestive system,Gastric ulcer,DPT,Dermatopontin,23151,293,0.91 [0.62-1.34],0.6207865944383583
Chapter XI Diseases of the digestive system,Gastric ulcer,DPY30,Protein dpy-30 homolog,22997,289,1.02 [0.86-1.21],0.8048438746896329
Chapter XI Diseases of the digestive system,Gastric ulcer,DRAXIN,Draxin,22736,290,1.16 [0.91-1.47],0.2356410830765042
Chapter XI Diseases of the digestive system,Gastric ulcer,DRG2,Developmentally-regulated GTP-binding protein 2,22784,286,0.97 [0.81-1.17],0.773707611878018
Chapter XI Diseases of the digestive system,Gastric ulcer,DSC2,Desmocollin-2,22587,286,1.28 [0.94-1.75],0.1154120192451202
Chapter XI Diseases of the digestive system,Gastric ulcer,DSCAM,Down syndrome cell adhesion molecule,19841,258,0.85 [0.61-1.19],0.3429144332139281
Chapter XI Diseases of the digestive system,Gastric ulcer,DSG2,Desmoglein-2,22866,288,0.93 [0.63-1.36],0.6961334281623435
Chapter XI Diseases of the digestive system,Gastric ulcer,DSG3,Desmoglein-3,22991,288,0.92 [0.68-1.24],0.5709310056581949
Chapter XI Diseases of the digestive system,Gastric ulcer,DSG4,Desmoglein-4,22706,286,0.94 [0.77-1.16],0.5680835572505053
Chapter XI Diseases of the digestive system,Gastric ulcer,DTD1,D-aminoacyl-tRNA deacylase 1,19414,254,0.95 [0.83-1.09],0.4948785527312741
Chapter XI Diseases of the digestive system,Gastric ulcer,DTNB,Dystrobrevin beta,19737,253,1.28 [1.00-1.64],0.0531589799465164
Chapter XI Diseases of the digestive system,Gastric ulcer,DTX2,Probable E3 ubiquitin-protein ligase DTX2,19312,252,0.90 [0.74-1.11],0.3292096778414585
Chapter XI Diseases of the digestive system,Gastric ulcer,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22784,286,0.85 [0.54-1.33],0.4759485022165779
Chapter XI Diseases of the digestive system,Gastric ulcer,DTYMK,Thymidylate kinase,19874,258,0.90 [0.76-1.07],0.233136360975321
Chapter XI Diseases of the digestive system,Gastric ulcer,DUOX2,Dual oxidase 2,22466,283,0.99 [0.85-1.15],0.8831919194816388
Chapter XI Diseases of the digestive system,Gastric ulcer,DUSP13,Dual specificity protein phosphatase 13 isoform A,19769,253,0.95 [0.71-1.28],0.7479074378520572
Chapter XI Diseases of the digestive system,Gastric ulcer,DUSP29,Dual specificity phosphatase 29,19312,252,1.03 [0.86-1.22],0.7765975548789616
Chapter XI Diseases of the digestive system,Gastric ulcer,DUSP3,Dual specificity protein phosphatase 3,22324,276,0.93 [0.81-1.06],0.272821795327053
Chapter XI Diseases of the digestive system,Gastric ulcer,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",19795,254,1.00 [0.89-1.12],0.9802985086947134
Chapter XI Diseases of the digestive system,Gastric ulcer,DXO,Decapping and exoribonuclease protein,19818,255,0.92 [0.71-1.20],0.5309818582649879
Chapter XI Diseases of the digestive system,Gastric ulcer,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,19769,253,0.92 [0.70-1.20],0.5318612155608112
Chapter XI Diseases of the digestive system,Gastric ulcer,DYNLT1,Dynein light chain Tctex-type 1,19312,252,0.89 [0.76-1.04],0.1375755380323472
Chapter XI Diseases of the digestive system,Gastric ulcer,DYNLT3,Dynein light chain Tctex-type 3,19769,253,0.92 [0.70-1.21],0.561555591303645
Chapter XI Diseases of the digestive system,Gastric ulcer,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,22736,290,1.00 [0.90-1.12],0.9363235199203764
Chapter XI Diseases of the digestive system,Gastric ulcer,EBI3_IL27,Interleukin-27,23035,289,0.93 [0.66-1.31],0.6766351989622488
Chapter XI Diseases of the digestive system,Gastric ulcer,ECE1,Endothelin-converting enzyme 1,22324,276,1.54 [1.15-2.06],0.0034346096086377
Chapter XI Diseases of the digestive system,Gastric ulcer,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",19874,258,1.24 [1.08-1.42],0.0022628140689465
Chapter XI Diseases of the digestive system,Gastric ulcer,ECHS1,"Enoyl-CoA hydratase, mitochondrial",19332,256,1.05 [0.93-1.19],0.4356096196606875
Chapter XI Diseases of the digestive system,Gastric ulcer,ECI2,Enoyl-CoA delta isomerase 2,19240,249,1.01 [0.83-1.23],0.9295857290842854
Chapter XI Diseases of the digestive system,Gastric ulcer,ECM1,Extracellular matrix protein 1,19345,251,1.05 [0.75-1.47],0.759709909040933
Chapter XI Diseases of the digestive system,Gastric ulcer,ECSCR,Endothelial cell-specific chemotaxis regulator,19240,245,1.10 [0.87-1.38],0.433848259170721
Chapter XI Diseases of the digestive system,Gastric ulcer,EDA2R,Tumor necrosis factor receptor superfamily member 27,23065,289,1.51 [1.13-2.01],0.0050557891561387
Chapter XI Diseases of the digestive system,Gastric ulcer,EDAR,Tumor necrosis factor receptor superfamily member EDAR,22842,289,0.83 [0.74-0.92],0.0009229481307426
Chapter XI Diseases of the digestive system,Gastric ulcer,EDDM3B,Epididymal secretory protein E3-beta,19769,253,0.90 [0.71-1.15],0.4135161969858334
Chapter XI Diseases of the digestive system,Gastric ulcer,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,19240,249,0.98 [0.69-1.40],0.9248662186891262
Chapter XI Diseases of the digestive system,Gastric ulcer,EDF1,Endothelial differentiation-related factor 1,19841,258,1.05 [0.89-1.24],0.547012759186565
Chapter XI Diseases of the digestive system,Gastric ulcer,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,22466,283,1.03 [0.78-1.37],0.8302209831649559
Chapter XI Diseases of the digestive system,Gastric ulcer,EDN1,Endothelin-1,19332,256,1.81 [1.21-2.70],0.0038268889247715
Chapter XI Diseases of the digestive system,Gastric ulcer,EDNRB,Endothelin receptor type B,19309,245,1.14 [0.89-1.45],0.3045708189904171
Chapter XI Diseases of the digestive system,Gastric ulcer,EEF1D,Elongation factor 1-delta,19874,258,0.97 [0.85-1.10],0.6163036503259893
Chapter XI Diseases of the digestive system,Gastric ulcer,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19795,254,0.99 [0.63-1.55],0.9730759365775584
Chapter XI Diseases of the digestive system,Gastric ulcer,EFCAB2,Dynein regulatory complex protein 8,19499,255,0.86 [0.61-1.23],0.4126770617803165
Chapter XI Diseases of the digestive system,Gastric ulcer,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22882,291,1.54 [1.11-2.14],0.0103420909934258
Chapter XI Diseases of the digestive system,Gastric ulcer,EFHD1,EF-hand domain-containing protein D1,19841,258,1.04 [0.74-1.46],0.8179070410736236
Chapter XI Diseases of the digestive system,Gastric ulcer,EFNA1,Ephrin-A1,22824,288,1.15 [0.78-1.71],0.4817330439441269
Chapter XI Diseases of the digestive system,Gastric ulcer,EFNA4,Ephrin-A4,22693,290,1.62 [1.14-2.30],0.0075395433494831
Chapter XI Diseases of the digestive system,Gastric ulcer,EFNB2,Ephrin-B2,19312,252,1.06 [0.88-1.28],0.53569922696798
Chapter XI Diseases of the digestive system,Gastric ulcer,EGF,Pro-epidermal growth factor,22808,286,0.91 [0.82-1.00],0.0505263136580721
Chapter XI Diseases of the digestive system,Gastric ulcer,EGFL7,Epidermal growth factor-like protein 7,22312,277,1.13 [0.87-1.47],0.3596505365236673
Chapter XI Diseases of the digestive system,Gastric ulcer,EGFLAM,Pikachurin,19795,254,0.78 [0.53-1.17],0.2329834632358436
Chapter XI Diseases of the digestive system,Gastric ulcer,EGFR,Epidermal growth factor receptor,23151,293,0.33 [0.19-0.57],5.87429188604469e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,EGLN1,Egl nine homolog 1,22842,289,1.03 [0.86-1.24],0.720684283597775
Chapter XI Diseases of the digestive system,Gastric ulcer,EHBP1,EH domain-binding protein 1,19874,258,0.95 [0.81-1.11],0.5269153965615659
Chapter XI Diseases of the digestive system,Gastric ulcer,EHD3,EH domain-containing protein 3,19332,256,0.91 [0.82-1.01],0.0728367562440873
Chapter XI Diseases of the digestive system,Gastric ulcer,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",19818,255,0.90 [0.72-1.14],0.391753332257879
Chapter XI Diseases of the digestive system,Gastric ulcer,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",19730,252,0.99 [0.88-1.10],0.7935237285078176
Chapter XI Diseases of the digestive system,Gastric ulcer,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,19240,249,0.94 [0.78-1.14],0.5456750854073417
Chapter XI Diseases of the digestive system,Gastric ulcer,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,19332,256,0.98 [0.73-1.31],0.8736017141144146
Chapter XI Diseases of the digestive system,Gastric ulcer,EIF4B,Eukaryotic translation initiation factor 4B,22736,290,0.93 [0.78-1.11],0.423691631784898
Chapter XI Diseases of the digestive system,Gastric ulcer,EIF4E,Eukaryotic translation initiation factor 4E,19309,245,0.96 [0.84-1.10],0.5249781223296203
Chapter XI Diseases of the digestive system,Gastric ulcer,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,22850,290,0.97 [0.83-1.14],0.719779491109819
Chapter XI Diseases of the digestive system,Gastric ulcer,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,23143,292,0.97 [0.88-1.08],0.62929886780783
Chapter XI Diseases of the digestive system,Gastric ulcer,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,19841,258,0.97 [0.81-1.15],0.702456481599335
Chapter XI Diseases of the digestive system,Gastric ulcer,EIF5,Eukaryotic translation initiation factor 5,19240,249,0.82 [0.61-1.10],0.1856659079884574
Chapter XI Diseases of the digestive system,Gastric ulcer,EIF5A,Eukaryotic translation initiation factor 5A-1,22444,281,1.12 [0.80-1.55],0.5122140972507911
Chapter XI Diseases of the digestive system,Gastric ulcer,ELAC1,Zinc phosphodiesterase ELAC protein 1,19841,258,0.96 [0.84-1.10],0.563784948611668
Chapter XI Diseases of the digestive system,Gastric ulcer,ELAVL4,ELAV-like protein 4,19240,245,0.90 [0.77-1.05],0.1760969187993181
Chapter XI Diseases of the digestive system,Gastric ulcer,ELN,Elastin,19874,258,1.16 [0.83-1.63],0.385323268448383
Chapter XI Diseases of the digestive system,Gastric ulcer,ELOA,Elongin-A,22784,286,1.09 [0.92-1.30],0.3291524909724234
Chapter XI Diseases of the digestive system,Gastric ulcer,ELOB,Elongin-B,19240,249,0.89 [0.64-1.24],0.4904301755520571
Chapter XI Diseases of the digestive system,Gastric ulcer,ENAH,Protein enabled homolog,22444,281,1.01 [0.81-1.26],0.9107530684060232
Chapter XI Diseases of the digestive system,Gastric ulcer,ENDOU,Poly(U)-specific endoribonuclease,18350,234,0.78 [0.61-1.00],0.0544651644237611
Chapter XI Diseases of the digestive system,Gastric ulcer,ENG,Endoglin,23151,293,1.48 [0.81-2.71],0.2071044546953248
Chapter XI Diseases of the digestive system,Gastric ulcer,ENO1,Alpha-enolase,22855,291,0.93 [0.82-1.06],0.2663087923892612
Chapter XI Diseases of the digestive system,Gastric ulcer,ENO2,Gamma-enolase,23087,293,0.88 [0.75-1.03],0.1064642029508862
Chapter XI Diseases of the digestive system,Gastric ulcer,ENO3,Beta-enolase,19332,256,0.99 [0.81-1.20],0.8867686350451666
Chapter XI Diseases of the digestive system,Gastric ulcer,ENOPH1,Enolase-phosphatase E1,19769,253,0.84 [0.66-1.08],0.1670273838026382
Chapter XI Diseases of the digestive system,Gastric ulcer,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,19240,249,0.56 [0.35-0.90],0.016595679277663
Chapter XI Diseases of the digestive system,Gastric ulcer,ENPEP,Glutamyl aminopeptidase,19240,249,1.02 [0.77-1.34],0.9030558956174808
Chapter XI Diseases of the digestive system,Gastric ulcer,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23151,293,1.02 [0.70-1.49],0.9258226109075002
Chapter XI Diseases of the digestive system,Gastric ulcer,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,22954,287,0.72 [0.60-0.87],0.0005010800844588
Chapter XI Diseases of the digestive system,Gastric ulcer,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19332,256,0.90 [0.65-1.26],0.550044531820326
Chapter XI Diseases of the digestive system,Gastric ulcer,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,22187,269,1.13 [1.00-1.28],0.0506127719412495
Chapter XI Diseases of the digestive system,Gastric ulcer,ENSA,Alpha-endosulfine,19769,253,0.88 [0.70-1.12],0.2983185190055814
Chapter XI Diseases of the digestive system,Gastric ulcer,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,22312,277,1.15 [0.91-1.45],0.2500006301338765
Chapter XI Diseases of the digestive system,Gastric ulcer,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,22466,283,0.67 [0.41-1.08],0.102392623306967
Chapter XI Diseases of the digestive system,Gastric ulcer,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,22466,283,1.07 [0.72-1.59],0.7343021661170821
Chapter XI Diseases of the digestive system,Gastric ulcer,ENTR1,Endosome-associated-trafficking regulator 1,19332,256,1.11 [0.92-1.34],0.2722381970110437
Chapter XI Diseases of the digestive system,Gastric ulcer,EP300,Histone acetyltransferase p300,19309,245,0.87 [0.58-1.31],0.5155387665483715
Chapter XI Diseases of the digestive system,Gastric ulcer,EPB41L5,Band 4.1-like protein 5,19312,252,1.02 [0.85-1.21],0.8571603842573459
Chapter XI Diseases of the digestive system,Gastric ulcer,EPCAM,Epithelial cell adhesion molecule,22847,287,1.00 [0.90-1.12],0.9880523652317008
Chapter XI Diseases of the digestive system,Gastric ulcer,EPGN,Epigen,19769,253,0.93 [0.70-1.23],0.6002606434986604
Chapter XI Diseases of the digestive system,Gastric ulcer,EPHA1,Ephrin type-A receptor 1,22913,286,1.13 [0.82-1.54],0.4596391321283858
Chapter XI Diseases of the digestive system,Gastric ulcer,EPHA10,Ephrin type-A receptor 10,22324,276,1.04 [0.88-1.22],0.6641780380353133
Chapter XI Diseases of the digestive system,Gastric ulcer,EPHA2,Ephrin type-A receptor 2,22076,278,1.78 [1.28-2.48],0.0005538162361842
Chapter XI Diseases of the digestive system,Gastric ulcer,EPHA4,Ephrin type-A receptor 4,19414,254,0.95 [0.62-1.44],0.8085339612419016
Chapter XI Diseases of the digestive system,Gastric ulcer,EPHB4,Ephrin type-B receptor 4,23151,293,1.54 [1.02-2.33],0.0410391586289835
Chapter XI Diseases of the digestive system,Gastric ulcer,EPHB6,Ephrin type-B receptor 6,22697,289,1.14 [0.81-1.61],0.4402778391546253
Chapter XI Diseases of the digestive system,Gastric ulcer,EPHX2,Bifunctional epoxide hydrolase 2,22466,283,0.95 [0.80-1.13],0.5548984326062636
Chapter XI Diseases of the digestive system,Gastric ulcer,EPN1,Epsin-1,19499,255,0.96 [0.72-1.28],0.7864351156630489
Chapter XI Diseases of the digestive system,Gastric ulcer,EPO,Erythropoietin,22842,289,1.27 [1.14-1.42],1.3299451648307567e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,EPPK1,Epiplakin,19332,256,0.96 [0.82-1.12],0.5889501964370305
Chapter XI Diseases of the digestive system,Gastric ulcer,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23027,289,1.55 [1.12-2.13],0.0073043883209456
Chapter XI Diseases of the digestive system,Gastric ulcer,ERBB2,Receptor tyrosine-protein kinase erbB-2,22906,286,0.89 [0.59-1.34],0.5665016652008563
Chapter XI Diseases of the digestive system,Gastric ulcer,ERBB3,Receptor tyrosine-protein kinase erbB-3,22756,284,0.91 [0.53-1.57],0.7427612405801245
Chapter XI Diseases of the digestive system,Gastric ulcer,ERBB4,Receptor tyrosine-protein kinase erbB-4,22906,286,0.61 [0.40-0.93],0.0209193299919438
Chapter XI Diseases of the digestive system,Gastric ulcer,ERBIN,Erbin,22784,286,0.98 [0.88-1.08],0.6589151700773719
Chapter XI Diseases of the digestive system,Gastric ulcer,ERC2,ERC protein 2,19312,252,0.89 [0.75-1.07],0.2097151372231742
Chapter XI Diseases of the digestive system,Gastric ulcer,ERCC1,DNA excision repair protein ERCC-1,19174,248,0.64 [0.42-0.97],0.0342226621891471
Chapter XI Diseases of the digestive system,Gastric ulcer,EREG,Proepiregulin,22697,289,0.95 [0.83-1.08],0.4123003412908024
Chapter XI Diseases of the digestive system,Gastric ulcer,ERI1,3'-5' exoribonuclease 1,19499,255,1.32 [0.96-1.81],0.0875882085025569
Chapter XI Diseases of the digestive system,Gastric ulcer,ERMAP,Erythroid membrane-associated protein,19309,245,0.76 [0.58-1.00],0.0483521344122104
Chapter XI Diseases of the digestive system,Gastric ulcer,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,19769,253,1.28 [0.95-1.70],0.0993499494210806
Chapter XI Diseases of the digestive system,Gastric ulcer,ERP29,Endoplasmic reticulum resident protein 29,19414,254,0.96 [0.87-1.07],0.4861172643529647
Chapter XI Diseases of the digestive system,Gastric ulcer,ERP44,Endoplasmic reticulum resident protein 44,22751,286,0.82 [0.55-1.23],0.3338104195200367
Chapter XI Diseases of the digestive system,Gastric ulcer,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,19240,249,0.77 [0.58-1.04],0.0896548298484663
Chapter XI Diseases of the digestive system,Gastric ulcer,ESAM,Endothelial cell-selective adhesion molecule,23151,293,0.94 [0.68-1.30],0.7122837732456933
Chapter XI Diseases of the digestive system,Gastric ulcer,ESM1,Endothelial cell-specific molecule 1,22839,287,1.08 [0.80-1.47],0.5964857594602221
Chapter XI Diseases of the digestive system,Gastric ulcer,ESPL1,Separin,19174,248,0.92 [0.72-1.17],0.4825374577007483
Chapter XI Diseases of the digestive system,Gastric ulcer,ESR1,Estrogen receptor,19309,245,1.00 [0.81-1.23],0.9778598779033972
Chapter XI Diseases of the digestive system,Gastric ulcer,ESYT2,Extended synaptotagmin-2,19818,255,1.01 [0.87-1.16],0.9050630719262212
Chapter XI Diseases of the digestive system,Gastric ulcer,EVI2B,Protein EVI2B,19174,248,0.87 [0.61-1.22],0.4111316204705799
Chapter XI Diseases of the digestive system,Gastric ulcer,EVI5,Ecotropic viral integration site 5 protein homolog,19309,245,0.94 [0.82-1.08],0.3884159209643201
Chapter XI Diseases of the digestive system,Gastric ulcer,EVPL,Envoplakin,19499,255,0.71 [0.48-1.07],0.105606301000453
Chapter XI Diseases of the digestive system,Gastric ulcer,EXOSC10,Exosome component 10,19240,249,1.03 [0.85-1.26],0.7272604700690816
Chapter XI Diseases of the digestive system,Gastric ulcer,EXTL1,Exostosin-like 1,19240,249,0.85 [0.65-1.13],0.2661248736043664
Chapter XI Diseases of the digestive system,Gastric ulcer,EZR,Ezrin,23087,293,1.15 [0.76-1.73],0.5072402846962125
Chapter XI Diseases of the digestive system,Gastric ulcer,F10,Coagulation factor X,19885,257,1.03 [0.66-1.62],0.8867629151824443
Chapter XI Diseases of the digestive system,Gastric ulcer,F11,Coagulation factor XI,19588,253,0.70 [0.46-1.08],0.108815179743102
Chapter XI Diseases of the digestive system,Gastric ulcer,F11R,Junctional adhesion molecule A,22866,288,1.05 [0.87-1.25],0.6298894038354592
Chapter XI Diseases of the digestive system,Gastric ulcer,F12,Coagulation factor XII,19886,256,0.71 [0.54-0.93],0.0119968114673902
Chapter XI Diseases of the digestive system,Gastric ulcer,F13B,Coagulation factor XIII B chain,19775,255,0.69 [0.44-1.09],0.1106408739503411
Chapter XI Diseases of the digestive system,Gastric ulcer,F2,Prothrombin,19886,256,0.44 [0.20-0.96],0.039716739834574
Chapter XI Diseases of the digestive system,Gastric ulcer,F2R,Proteinase-activated receptor 1,22920,287,0.92 [0.77-1.10],0.3570350717520901
Chapter XI Diseases of the digestive system,Gastric ulcer,F3,Tissue factor,22919,289,1.09 [0.75-1.58],0.656763375680472
Chapter XI Diseases of the digestive system,Gastric ulcer,F7,Coagulation factor VII,22886,291,1.01 [0.71-1.43],0.9621042711831882
Chapter XI Diseases of the digestive system,Gastric ulcer,F9,Coagulation factor IX,22898,291,1.53 [0.87-2.68],0.1370480600233717
Chapter XI Diseases of the digestive system,Gastric ulcer,FABP1,"Fatty acid-binding protein, liver",22839,287,1.18 [1.06-1.31],0.0022407289056073
Chapter XI Diseases of the digestive system,Gastric ulcer,FABP2,"Fatty acid-binding protein, intestinal",22850,290,1.15 [1.01-1.30],0.0304943232550883
Chapter XI Diseases of the digestive system,Gastric ulcer,FABP3,"Fatty acid-binding protein, heart",19874,258,1.15 [0.92-1.44],0.2128041560876005
Chapter XI Diseases of the digestive system,Gastric ulcer,FABP4,"Fatty acid-binding protein, adipocyte",23151,293,1.25 [1.02-1.52],0.0309916964878223
Chapter XI Diseases of the digestive system,Gastric ulcer,FABP5,Fatty acid-binding protein 5,23021,293,0.99 [0.85-1.15],0.8584374083966015
Chapter XI Diseases of the digestive system,Gastric ulcer,FABP6,Gastrotropin,22436,283,1.12 [0.93-1.35],0.2343410852795561
