Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CNTN1,Contactin-1,11343,122,0.69 [0.37-1.27],0.2292929771665339
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CNTN2,Contactin-2,11295,123,0.84 [0.58-1.21],0.3371240125117033
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CNTN3,Contactin-3,11200,120,1.16 [0.67-2.02],0.5984152912263192
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CNTN4,Contactin-4,11200,120,0.79 [0.39-1.59],0.5111228505084465
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CNTN5,Contactin-5,11249,121,0.51 [0.32-0.81],0.0039966772172121
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CNTNAP2,Contactin-associated protein-like 2,11190,120,0.96 [0.66-1.40],0.8277577766457913
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CNTNAP4,Contactin-associated protein-like 4,9488,102,0.87 [0.69-1.08],0.1997074257624801
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COCH,Cochlin,9736,107,0.82 [0.54-1.24],0.3482475858267235
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL15A1,Collagen alpha-1(XV) chain,9751,108,0.81 [0.40-1.63],0.5530604465873453
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL18A1,Collagen alpha-1(XVIII) chain,11241,122,0.77 [0.38-1.55],0.4576854586699102
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL1A1,Collagen alpha-1(I) chain,11343,122,1.04 [0.52-2.07],0.9114675538272492
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL24A1,Collagen alpha-1(XXIV) chain,9714,103,1.14 [0.81-1.60],0.4565929365441877
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL28A1,Collagen alpha-1(XXVIII) chain,9488,102,1.07 [0.86-1.34],0.523979848950208
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL2A1,Collagen alpha-1(II) chain,9460,100,0.86 [0.67-1.11],0.2507315374004929
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL3A1,Collagen alpha-1(III) chain,9751,108,1.32 [0.61-2.88],0.4814189421882533
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL4A1,Collagen alpha-1(IV) chain,11209,121,0.84 [0.55-1.28],0.4237804602811229
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL4A4,Collagen alpha-4(IV) chain,9560,102,0.89 [0.63-1.27],0.5184345498025674
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL5A1,Collagen alpha-1(V) chain,9523,104,0.99 [0.61-1.60],0.9556598146460096
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL6A3,Collagen alpha-3(VI) chain,11343,122,1.21 [0.75-1.96],0.4275476337849399
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL9A1,Collagen alpha-1(IX) chain,11190,120,0.78 [0.52-1.18],0.2395285826223256
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL9A2,Collagen alpha-2(IX) chain,9578,103,0.87 [0.54-1.39],0.5530374252610337
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COLEC12,Collectin-12,11174,117,1.47 [0.78-2.77],0.2326062638884142
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COMMD1,COMM domain-containing protein 1,9460,100,1.01 [0.74-1.37],0.9707214067933124
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COMMD9,COMM domain-containing protein 9,9711,106,0.93 [0.58-1.50],0.7628645594846145
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COMP,Cartilage oligomeric matrix protein,11090,118,0.89 [0.54-1.46],0.644971156748375
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COMT,Catechol O-methyltransferase,10861,118,1.03 [0.85-1.26],0.7537045027360195
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COPB2,Coatomer subunit beta',9427,105,0.70 [0.44-1.11],0.1258663052879757
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COPE,Coatomer subunit epsilon,10960,118,1.14 [0.82-1.59],0.4403907346361794
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",9460,100,0.86 [0.53-1.38],0.5266832960992446
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CORO1A,Coronin-1A,10995,119,1.06 [0.89-1.26],0.4908608942493523
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CORO6,Coronin-6,9422,104,0.80 [0.47-1.35],0.4047122643345274
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",11143,120,0.90 [0.72-1.14],0.3992367850776545
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COX6B1,Cytochrome c oxidase subunit 6B1,9736,107,0.71 [0.40-1.27],0.2511740147974041
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPA1,Carboxypeptidase A1,11343,122,0.94 [0.73-1.21],0.6419334455487105
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPA2,Carboxypeptidase A2,11282,122,1.00 [0.79-1.27],0.9819942991617736
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPA4,Carboxypeptidase A4,9340,104,1.01 [0.66-1.56],0.9462806063078087
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPB1,Carboxypeptidase B,11343,122,0.92 [0.70-1.19],0.52267941907697
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPB2,Carboxypeptidase B2,9731,106,0.86 [0.38-1.94],0.7112193166839432
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPE,Carboxypeptidase E,11203,121,0.84 [0.57-1.24],0.3846509253622352
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPLX2,Complexin-2,9412,103,1.06 [0.59-1.90],0.8411389107745002
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPM,Carboxypeptidase M,11268,122,1.16 [0.74-1.82],0.5075411019245035
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",9457,106,1.10 [0.55-2.17],0.7939883626633303
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPPED1,Serine/threonine-protein phosphatase CPPED1,11317,122,1.13 [0.90-1.44],0.2917147850299956
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPQ,Carboxypeptidase Q,9733,108,0.75 [0.49-1.17],0.2038626004599063
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPTP,Ceramide-1-phosphate transfer protein,9427,105,0.78 [0.46-1.31],0.3402923536122534
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPVL,Probable serine carboxypeptidase CPVL,11270,123,0.71 [0.49-1.02],0.065495821524026
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPXM1,Probable carboxypeptidase X1,11219,118,0.88 [0.70-1.12],0.2987435643909865
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CPXM2,Inactive carboxypeptidase-like protein X2,9736,107,1.13 [0.55-2.33],0.7483540784116003
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CR1,Complement receptor type 1,9715,107,1.07 [0.63-1.81],0.8031775547513693
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CR2,Complement receptor type 2,11245,120,1.04 [0.73-1.48],0.8189604510190842
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,10900,120,1.05 [0.87-1.26],0.5956274537864175
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRADD,Death domain-containing protein CRADD,11111,120,0.96 [0.77-1.19],0.705719266390541
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CREB3,Cyclic AMP-responsive element-binding protein 3,9412,103,0.99 [0.69-1.42],0.952283208118081
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CREBZF,CREB/ATF bZIP transcription factor,9412,103,0.37 [0.17-0.82],0.0142644532394829
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CREG1,Protein CREG1,11036,114,1.26 [0.85-1.89],0.2545645102793743
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRELD1,Protein disulfide isomerase CRELD1,9523,104,1.33 [0.81-2.20],0.2608144725207282
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRELD2,Protein disulfide isomerase CRELD2,11217,118,1.20 [0.89-1.62],0.2377895782797595
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRH,Corticoliberin,10886,120,0.90 [0.74-1.09],0.2765626470102934
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRHBP,Corticotropin-releasing factor-binding protein,11174,117,1.89 [1.04-3.44],0.0357144020813342
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRHR1,Corticotropin-releasing factor receptor 1,10984,119,0.91 [0.68-1.22],0.5453616318180612
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRIM1,Cysteine-rich motor neuron 1 protein,11232,118,0.88 [0.38-2.02],0.7579435363768497
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRIP2,Cysteine-rich protein 2,11125,120,1.37 [0.90-2.07],0.1414779547175893
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRISP2,Cysteine-rich secretory protein 2,11295,123,0.94 [0.70-1.26],0.669322505607536
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRISP3,Cysteine-rich secretory protein 3,9660,105,0.67 [0.34-1.34],0.2583873318275975
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRKL,Crk-like protein,11192,117,0.96 [0.83-1.12],0.6268788204917963
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRLF1,Cytokine receptor-like factor 1,11232,118,1.04 [0.54-2.00],0.9072775719118972
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRNN,Cornulin,10867,119,1.04 [0.81-1.33],0.7646161917852377
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRTAC1,Cartilage acidic protein 1,11343,122,1.01 [0.60-1.68],0.9772659651693828
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRTAM,Cytotoxic and regulatory T-cell molecule,11125,120,1.08 [0.78-1.49],0.6493187222349017
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRTAP,Cartilage-associated protein,9488,102,0.90 [0.59-1.36],0.6052846199429511
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRX,Cone-rod homeobox protein,10984,119,0.91 [0.76-1.09],0.2841655072796477
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRYBB1,Beta-crystallin B1,9736,107,0.96 [0.73-1.26],0.7633844396245715
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRYBB2,Beta-crystallin B2,9716,105,0.80 [0.53-1.21],0.2833680843859534
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRYGD,Gamma-crystallin D,9716,105,0.92 [0.76-1.11],0.3894989397865929
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRYM,Ketimine reductase mu-crystallin,9422,104,0.71 [0.53-0.96],0.0249458407518871
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CRYZL1,Quinone oxidoreductase-like protein 1,9460,100,0.98 [0.79-1.21],0.8405649689385255
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSDE1,Cold shock domain-containing protein E1,9427,105,0.85 [0.70-1.02],0.0754904832196718
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSF1,Macrophage colony-stimulating factor 1,11232,118,1.04 [0.56-1.94],0.8969609460005049
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSF1R,Macrophage colony-stimulating factor 1 receptor,9752,107,1.15 [0.72-1.82],0.5625228705663123
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSF2,Granulocyte-macrophage colony-stimulating factor,9427,105,0.72 [0.41-1.27],0.2603791135079304
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,11125,120,0.85 [0.65-1.13],0.2626307472728588
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSF2RB,Cytokine receptor common subunit beta,9457,106,0.91 [0.59-1.41],0.6869203772106047
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSF3,Granulocyte colony-stimulating factor,11001,120,1.01 [0.72-1.42],0.9551193698841745
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSF3R,Granulocyte colony-stimulating factor receptor,9457,106,0.90 [0.49-1.65],0.7345155302186166
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSH1,Chorionic somatomammotropin hormone 1,9752,107,0.90 [0.47-1.70],0.735785826629063
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSNK1D,Casein kinase I isoform delta,9457,106,1.12 [0.85-1.48],0.4056864892146944
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSNK2A1,Casein kinase II subunit alpha,9717,106,0.77 [0.51-1.17],0.2166688483779391
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSPG4,Chondroitin sulfate proteoglycan 4,9751,108,0.99 [0.57-1.74],0.9801909495848092
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSPG5,Chondroitin sulfate proteoglycan 5,9422,104,0.90 [0.59-1.36],0.61208823198351
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSRP3,Cysteine and glycine-rich protein 3,9427,105,0.92 [0.75-1.13],0.4073204582953706
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CST1,Cystatin-SN,8446,94,1.11 [0.90-1.37],0.3166820897965914
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CST3,Cystatin-C,11225,120,1.19 [0.66-2.15],0.5711076601321243
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CST5,Cystatin-D,10983,119,1.42 [1.06-1.91],0.0192277029032485
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CST6,Cystatin-M,10920,116,0.93 [0.65-1.31],0.6625998012085532
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CST7,Cystatin-F,11194,118,1.12 [0.96-1.30],0.1547803353881984
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CSTB,Cystatin-B,11060,119,1.53 [1.08-2.17],0.0155648532285759
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTAG1A_CTAG1B,Cancer/testis antigen 1,9557,103,0.60 [0.39-0.90],0.0145598226499869
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTBS,Di-N-acetylchitobiase,9623,105,0.96 [0.49-1.86],0.896535931618333
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTF1,Cardiotrophin-1,10984,119,1.01 [0.83-1.22],0.913625370750452
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTHRC1,Collagen triple helix repeat-containing protein 1,9751,108,0.72 [0.37-1.40],0.3278191155086482
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTLA4,Cytotoxic T-lymphocyte protein 4,9751,108,0.56 [0.30-1.07],0.0772730916898505
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTNNA1,Catenin alpha-1,9422,104,1.10 [0.66-1.82],0.7112067932325301
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTRB1,Chymotrypsinogen B,11200,120,0.96 [0.72-1.29],0.7840104262435794
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTRC,Chymotrypsin-C,11176,117,1.06 [0.82-1.36],0.6721063570891582
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTRL,Chymotrypsin-like protease CTRL-1,9716,105,0.90 [0.69-1.17],0.4349910158969462
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTSB,Cathepsin B,11205,122,0.61 [0.43-0.86],0.0046956777475952
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTSC,Dipeptidyl peptidase 1,11141,116,1.03 [0.72-1.49],0.8688553246604377
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTSD,Cathepsin D,10473,111,1.35 [0.92-1.98],0.126110962226569
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTSE,Cathepsin E,9523,104,1.01 [0.71-1.42],0.9612900683037164
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTSF,Cathepsin F,11219,118,1.37 [0.93-2.04],0.1149798457259756
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTSH,Pro-cathepsin H,10950,119,0.91 [0.73-1.13],0.4054780799342471
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTSL,Cathepsin L1,11209,121,1.05 [0.54-2.06],0.8837260898684238
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTSO,Cathepsin O,11345,122,1.29 [0.77-2.14],0.3282865648251185
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTSS,Cathepsin S,8856,95,1.31 [0.57-3.01],0.5300820800018136
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTSV,Cathepsin L2,11251,122,0.94 [0.62-1.43],0.7871379607096969
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTSZ,Cathepsin Z,11206,119,1.30 [0.78-2.14],0.3134037508725698
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CUZD1,CUB and zona pellucida-like domain-containing protein 1,9488,102,0.97 [0.60-1.57],0.9057237187095484
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CWC15,Spliceosome-associated protein CWC15 homolog,9660,103,1.03 [0.78-1.38],0.8172666649286715
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CX3CL1,Fractalkine,11125,120,1.20 [0.73-1.95],0.4739873316744427
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXADR,Coxsackievirus and adenovirus receptor,11190,120,1.17 [0.86-1.61],0.3204524849289759
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL1,Growth-regulated alpha protein,11158,117,0.88 [0.73-1.07],0.1985564665478943
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL10,C-X-C motif chemokine 10,11232,118,1.06 [0.83-1.34],0.659793414319783
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL11,C-X-C motif chemokine 11,11317,122,1.00 [0.81-1.23],0.972732948519904
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL12,Stromal cell-derived factor 1,11001,120,0.95 [0.63-1.43],0.8047365938137185
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL13,C-X-C motif chemokine 13,11317,122,1.06 [0.81-1.40],0.6540896343406597
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL14,C-X-C motif chemokine 14,11001,120,0.93 [0.70-1.23],0.5954547851454883
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL16,C-X-C motif chemokine 16,11322,122,1.14 [0.57-2.29],0.707686239451649
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL17,C-X-C motif chemokine 17,11345,122,1.33 [0.96-1.85],0.0914390278147973
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL3,C-X-C motif chemokine 3,11179,118,0.95 [0.80-1.13],0.561913398652943
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL5,C-X-C motif chemokine 5,11170,121,1.01 [0.87-1.16],0.922765132064702
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL6,C-X-C motif chemokine 6,11345,122,0.97 [0.79-1.20],0.7697327145545019
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL8,Interleukin-8,11108,122,0.98 [0.78-1.24],0.8962446358143105
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL9,C-X-C motif chemokine 9,11232,118,1.13 [0.89-1.44],0.3091596702712009
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CYB5A,Cytochrome b5,9412,103,1.12 [0.88-1.42],0.3494211373419138
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CYB5R2,NADH-cytochrome b5 reductase 2,9607,103,1.30 [0.95-1.78],0.0954104665825032
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",9427,105,1.01 [0.81-1.26],0.9306958079605476
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CYTH3,Cytohesin-3,9412,103,0.76 [0.56-1.04],0.0888839115554936
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CYTL1,Cytokine-like protein 1,9751,108,0.59 [0.28-1.28],0.1819443979408388
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DAAM1,Disheveled-associated activator of morphogenesis 1,9523,104,0.92 [0.73-1.16],0.4818920903533024
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DAB2,Disabled homolog 2,11295,123,0.92 [0.80-1.06],0.2593265972000688
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DAG1,Dystroglycan,11232,118,0.94 [0.67-1.32],0.7322718372904853
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DAND5,DAN domain family member 5,9457,106,0.89 [0.64-1.23],0.4788015756024525
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DAPK2,Death-associated protein kinase 2,9457,106,1.20 [0.92-1.59],0.1841717252025261
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,11190,120,0.92 [0.81-1.04],0.1970832374568257
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DARS1,"Aspartate--tRNA ligase, cytoplasmic",11111,120,0.94 [0.75-1.18],0.6111250624860733
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DBH,Dopamine beta-hydroxylase,9735,107,1.11 [0.93-1.33],0.2465557749587728
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DBI,Acyl-CoA-binding protein,11144,119,1.06 [0.86-1.30],0.5806453297663418
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DBN1,Drebrin,9457,106,0.89 [0.61-1.30],0.5455027376352959
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DBNL,Drebrin-like protein,11232,118,0.95 [0.80-1.13],0.5658513789687349
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",11219,118,1.14 [0.72-1.81],0.5638788721257981
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCC,Netrin receptor DCC,9488,102,0.64 [0.24-1.73],0.3815444893803429
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCDC2C,Doublecortin domain-containing protein 2C,9412,103,0.77 [0.55-1.09],0.1444036991079223
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCLRE1C,Protein artemis,9412,103,1.29 [0.72-2.31],0.3853638428224764
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCN,Decorin,10984,119,1.07 [0.50-2.31],0.8540811490619737
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCTD,Deoxycytidylate deaminase,9523,104,0.92 [0.76-1.12],0.4079720078301997
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCTN1,Dynactin subunit 1,11295,123,0.90 [0.70-1.15],0.4065969127221471
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCTN2,Dynactin subunit 2,11143,120,1.05 [0.89-1.25],0.5385630150487903
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCTN6,Dynactin subunit 6,10960,118,0.96 [0.76-1.22],0.7364085663348455
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCTPP1,dCTP pyrophosphatase 1,11209,121,1.40 [0.85-2.32],0.1868259706615629
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCUN1D1,DCN1-like protein 1,9422,104,0.87 [0.65-1.16],0.3402108942725096
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCUN1D2,DCN1-like protein 2,9412,103,0.84 [0.64-1.12],0.232019966008484
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DCXR,L-xylulose reductase,11219,118,0.97 [0.72-1.30],0.8298950901191064
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDA1,DET1- and DDB1-associated protein 1,9427,105,0.75 [0.44-1.27],0.2839887026577651
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",11143,120,1.14 [0.81-1.62],0.4544733827201176
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDC,Aromatic-L-amino-acid decarboxylase,11201,121,1.32 [0.95-1.83],0.0945562863822814
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDHD2,Phospholipase DDHD2,9717,106,0.89 [0.67-1.17],0.3975430966718638
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDI2,Protein DDI1 homolog 2,9523,104,1.31 [1.03-1.68],0.0284066638923272
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDR1,Epithelial discoidin domain-containing receptor 1,11317,122,0.78 [0.39-1.57],0.4854337658216773
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDT,D-dopachrome decarboxylase,9751,108,1.33 [0.88-2.03],0.1775080676407297
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDX1,ATP-dependent RNA helicase DDX1,9714,103,0.64 [0.40-1.02],0.0616335178463589
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDX25,ATP-dependent RNA helicase DDX25,9488,102,0.89 [0.50-1.57],0.6821813388048097
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDX39A,ATP-dependent RNA helicase DDX39A,9457,106,0.75 [0.32-1.76],0.507609766409635
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDX4,Probable ATP-dependent RNA helicase DDX4,9457,106,1.12 [0.83-1.50],0.4716394161281939
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDX53,Probable ATP-dependent RNA helicase DDX53,9488,102,1.19 [0.74-1.93],0.4689312603473361
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDX58,Antiviral innate immune response receptor RIG-I,10900,120,1.14 [0.90-1.46],0.2751532276481507
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",11190,120,1.00 [0.84-1.18],0.9584814399957108
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DEFA1_DEFA1B,Neutrophil defensin 1,10984,117,1.13 [0.84-1.52],0.414610945691768
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DEFB103A_DEFB103B,Beta-defensin 103,9393,106,1.35 [0.91-1.99],0.1323860796543667
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DEFB104A_DEFB104B,Beta-defensin 104,9422,104,1.02 [0.73-1.42],0.9138245890125828
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DEFB116,Beta-defensin 116,9422,104,0.97 [0.75-1.25],0.8010816842813253
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DEFB118,Beta-defensin 118,9422,104,0.99 [0.72-1.37],0.9653105989585412
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DEFB4A_DEFB4B,Beta-defensin 4A,11014,119,1.00 [0.89-1.12],0.9949104610562558
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DENND2B,DENN domain-containing protein 2B,9427,105,0.81 [0.51-1.31],0.3921380815176128
