Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACOT13,Acyl-coenzyme A thioesterase 13,20023,482,0.99 [0.92-1.07],0.8134732185753255
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23114,554,1.16 [1.00-1.34],0.0442841882202833
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19533,469,0.71 [0.58-0.88],0.0016344853516515
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACP5,Tartrate-resistant acid phosphatase type 5,23218,554,1.34 [1.07-1.67],0.0099836585934701
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACP6,Lysophosphatidic acid phosphatase type 6,23301,555,1.07 [0.95-1.20],0.2871909409662999
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACRBP,Acrosin-binding protein,19998,482,0.95 [0.76-1.20],0.6890326066045578
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACRV1,Acrosomal protein SP-10,19533,469,0.99 [0.89-1.12],0.9238373188067416
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19459,468,0.97 [0.76-1.24],0.8105353684028099
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACTA2,"Actin, aortic smooth muscle",22723,540,1.03 [0.86-1.22],0.7608464511440356
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACTN2,Alpha-actinin-2,19459,468,1.06 [0.92-1.22],0.4596521478630994
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACTN4,Alpha-actinin-4,22710,547,1.02 [0.81-1.30],0.8603247634961136
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACVRL1,Serine/threonine-protein kinase receptor R3,22952,549,1.07 [0.77-1.49],0.6689032834582495
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACY1,Aminoacylase-1,23114,554,1.20 [1.07-1.35],0.002118819652074
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19459,468,1.13 [0.97-1.32],0.1108493332431967
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACYP1,Acylphosphatase-1,19572,477,0.90 [0.79-1.03],0.1270212278835017
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADA,Adenosine deaminase,23412,561,0.95 [0.77-1.17],0.617409637673257
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADA2,Adenosine deaminase 2,22974,548,1.28 [1.07-1.53],0.0074236122365835
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19533,469,1.05 [0.82-1.35],0.6818044264388728
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22723,540,1.22 [0.95-1.56],0.1144401588138998
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22995,549,0.83 [0.67-1.03],0.0846421416313916
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23412,561,0.95 [0.77-1.17],0.6152508331269289
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23315,556,1.27 [0.98-1.65],0.0694026900156075
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20023,482,1.26 [0.95-1.69],0.1117516292140416
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19533,469,1.05 [0.80-1.38],0.7031249210816257
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23418,560,0.79 [0.57-1.08],0.1391560588950588
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23043,545,1.15 [0.96-1.37],0.1416854291842275
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22723,540,1.01 [0.80-1.27],0.9654276972489804
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19533,469,1.33 [1.06-1.67],0.0130294163873172
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23171,551,0.77 [0.66-0.91],0.0017143175900919
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTSL2,ADAMTS-like protein 2,20098,485,1.74 [1.35-2.24],1.55788809102006e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTSL4,ADAMTS-like protein 4,19539,463,1.20 [0.83-1.72],0.3328264252710894
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTSL5,ADAMTS-like protein 5,20101,485,0.82 [0.66-1.02],0.070333699464927
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22568,533,0.93 [0.73-1.18],0.5409847433582848
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADD1,Alpha-adducin,19640,480,0.85 [0.75-0.97],0.0145127087186147
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRB3,Adhesion G protein-coupled receptor B3,22952,549,0.99 [0.79-1.25],0.9429222871494112
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRD1,Adhesion G-protein coupled receptor D1,19640,480,1.02 [0.82-1.27],0.8660298461747407
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRE1,Adhesion G protein-coupled receptor E1,20023,482,1.36 [1.17-1.59],9.590728318719864e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRE2,Adhesion G protein-coupled receptor E2,23228,561,1.01 [0.78-1.32],0.9182050824981702
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRE5,Adhesion G protein-coupled receptor E5,23294,558,1.01 [0.79-1.30],0.922221361724193
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRF5,Adhesion G protein-coupled receptor F5,20101,485,1.33 [0.98-1.80],0.0629075584929302
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRG1,Adhesion G-protein coupled receptor G1,23043,545,1.16 [1.03-1.30],0.0163528664243642
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRG2,Adhesion G-protein coupled receptor G2,23114,554,0.67 [0.52-0.86],0.0017240389219727
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRV1,Adhesion G-protein coupled receptor V1,19461,466,0.98 [0.86-1.12],0.8091362183304959
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADH1B,All-trans-retinol dehydrogenase,19640,480,1.06 [0.95-1.19],0.272924244827071
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22723,540,1.06 [0.97-1.16],0.223849309073312
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADIPOQ,Adiponectin,20116,486,1.08 [0.95-1.23],0.2553268857119052
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADM,Pro-adrenomedullin,23331,555,1.98 [1.48-2.64],4.264791630009408e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADRA2A,Alpha-2A adrenergic receptor,19459,468,0.99 [0.88-1.13],0.9362955874984552
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AFAP1,Actin filament-associated protein 1,19640,480,1.00 [0.90-1.11],0.9711500088144788
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AFM,Afamin,20116,486,1.26 [0.81-1.97],0.3044711273931547
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AFP,Alpha-fetoprotein,22918,548,0.93 [0.83-1.04],0.2246042093662414
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGBL2,Cytosolic carboxypeptidase 2,19461,466,1.02 [0.92-1.12],0.7215212984451824
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGER,Advanced glycosylation end product-specific receptor,23068,556,1.05 [0.87-1.27],0.5910780820096933
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGR2,Anterior gradient protein 2 homolog,22402,535,1.11 [1.02-1.20],0.0113314603133412
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGR3,Anterior gradient protein 3,22535,533,1.08 [0.95-1.22],0.2533219004849468
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGRN,Agrin,23228,561,1.42 [1.15-1.77],0.001334196610795
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGRP,Agouti-related protein,23412,561,1.03 [0.90-1.19],0.643472332805999
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGT,Angiotensinogen,20115,487,1.34 [0.94-1.92],0.1084797991206573
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGXT,Serine--pyruvate aminotransferase,23114,554,1.09 [1.00-1.20],0.0621899917601282
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AHCY,Adenosylhomocysteinase,23114,554,1.10 [0.99-1.23],0.0719994095323084
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AHNAK,Neuroblast differentiation-associated protein AHNAK,19539,463,1.11 [0.85-1.46],0.4443162904581552
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AHNAK2,Protein AHNAK2,19539,463,0.96 [0.70-1.30],0.7778431551599874
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19998,482,0.88 [0.76-1.01],0.0735883488541017
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AHSG,Alpha-2-HS-glycoprotein,20115,487,1.02 [0.74-1.40],0.9167131084258212
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AHSP,Alpha-hemoglobin-stabilizing protein,23093,552,0.90 [0.82-0.98],0.0146083211110346
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AIDA,"Axin interactor, dorsalization-associated protein",19529,469,1.02 [0.92-1.13],0.7484164332293128
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AIF1,Allograft inflammatory factor 1,22568,533,1.04 [0.90-1.20],0.5769559693785632
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AIF1L,Allograft inflammatory factor 1-like,19539,463,1.11 [0.96-1.28],0.1592432242185251
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22998,544,1.08 [1.00-1.16],0.0387772819366745
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AK1,Adenylate kinase isoenzyme 1,23114,554,0.87 [0.77-0.98],0.0253093101163035
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AK2,"Adenylate kinase 2, mitochondrial",20047,484,1.02 [0.94-1.11],0.6280453917141022
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKAP12,A-kinase anchor protein 12,19640,480,0.75 [0.49-1.16],0.1926828579821768
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKR1B1,Aldo-keto reductase family 1 member B1,22568,533,1.03 [0.93-1.14],0.5616418094839541
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKR1B10,Aldo-keto reductase family 1 member B10,19529,469,1.18 [1.04-1.35],0.0115480665419246
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKR1C4,Aldo-keto reductase family 1 member C4,22723,540,0.97 [0.84-1.12],0.6800558186149205
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19533,469,1.10 [0.97-1.24],0.1249681757243514
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKT1S1,Proline-rich AKT1 substrate 1,22587,539,0.94 [0.84-1.05],0.2890129211237408
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKT2,RAC-beta serine/threonine-protein kinase,20067,484,0.97 [0.91-1.04],0.3505527751998576
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AKT3,RAC-gamma serine/threonine-protein kinase,22455,532,1.02 [0.90-1.17],0.7546962765712224
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALCAM,CD166 antigen,23418,560,1.12 [0.76-1.65],0.5550034192692737
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALDH1A1,Retinal dehydrogenase 1,23130,552,1.00 [0.87-1.14],0.9445418495173544
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19998,482,1.08 [0.92-1.26],0.3642246508741934
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23072,551,1.13 [1.02-1.25],0.0244940033910303
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20067,484,1.00 [0.83-1.20],0.9860511352334722
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALMS1,Alstrom syndrome protein 1,19717,473,0.83 [0.67-1.02],0.0822762112336774
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALPI,Intestinal-type alkaline phosphatase,19533,469,1.02 [0.95-1.09],0.6464060447476352
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ALPP,"Alkaline phosphatase, placental type",23043,545,1.09 [1.02-1.17],0.0125307936128543
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMBN,Ameloblastin,22710,547,0.88 [0.65-1.18],0.3832534408166651
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMBP,Protein AMBP,23300,554,1.69 [1.14-2.50],0.0088909259907088
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20098,485,0.81 [0.58-1.12],0.2028998777749113
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMFR,E3 ubiquitin-protein ligase AMFR,22587,539,1.02 [0.91-1.15],0.7237926388137736
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMIGO1,Amphoterin-induced protein 1,19529,469,0.93 [0.78-1.12],0.4412111118988995
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMIGO2,Amphoterin-induced protein 2,23043,545,1.20 [0.86-1.67],0.282993262882526
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMN,Protein amnionless,22710,547,1.19 [1.02-1.39],0.0238945598991047
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMOT,Angiomotin,19640,480,1.17 [0.95-1.45],0.134716972084769
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMOTL2,Angiomotin-like protein 2,19930,480,1.09 [0.92-1.30],0.3115580880926276
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMPD3,AMP deaminase 3,20047,484,0.90 [0.80-1.02],0.0897338004260771
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18873,444,1.15 [0.97-1.37],0.1134048650507178
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMY2A,Pancreatic alpha-amylase,22261,540,1.10 [0.93-1.29],0.2690757497282987
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMY2B,Alpha-amylase 2B,21557,527,1.04 [0.89-1.23],0.6131058713940098
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANG,Angiogenin,23040,549,1.18 [0.95-1.47],0.1266653081647203
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPT1,Angiopoietin-1,23054,557,1.04 [0.95-1.13],0.4317561995048083
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPT2,Angiopoietin-2,23331,555,0.93 [0.76-1.13],0.462790305732063
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPTL1,Angiopoietin-related protein 1,22767,546,1.22 [0.94-1.58],0.1343629458947484
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPTL2,Angiopoietin-related protein 2,23149,559,1.27 [1.05-1.53],0.0135988882020136
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPTL3,Angiopoietin-related protein 3,23122,551,1.13 [0.91-1.40],0.2863747295225196
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPTL4,Angiopoietin-related protein 4,23192,559,1.25 [1.06-1.48],0.0074157742594981
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANGPTL7,Angiopoietin-related protein 7,23331,555,1.08 [0.89-1.33],0.4262567003208796
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANK2,Ankyrin-2,19459,468,1.12 [1.00-1.26],0.0406861353079845
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19533,469,0.99 [0.89-1.11],0.902367486388572
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANKRA2,Ankyrin repeat family A protein 2,19399,473,0.93 [0.79-1.09],0.3628571995233335
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANKRD54,Ankyrin repeat domain-containing protein 54,22568,533,0.97 [0.85-1.11],0.6538906120381194
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19539,463,0.98 [0.78-1.23],0.8727054585897445
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANPEP,Aminopeptidase N,23152,557,1.05 [0.80-1.38],0.7229872996480315
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA1,Annexin A1,19532,478,0.88 [0.71-1.07],0.198857225711608
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA10,Annexin A10,22587,539,1.31 [1.20-1.43],1.1688999570997588e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA11,Annexin A11,23062,550,1.00 [0.89-1.11],0.9453970836683394
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA2,Annexin A2,19260,457,1.04 [0.92-1.18],0.5191565346118581
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA3,Annexin A3,23315,556,0.91 [0.82-1.02],0.0970186875763791
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA4,Annexin A4,23004,551,0.96 [0.86-1.06],0.4230395030804783
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA5,Annexin A5,22509,538,0.85 [0.65-1.10],0.2093354236695971
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22710,547,0.98 [0.86-1.13],0.8134353362404549
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AOC3,Membrane primary amine oxidase,23190,557,0.89 [0.70-1.14],0.3602056391000942
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AP1G2,AP-1 complex subunit gamma-like 2,19998,482,1.06 [0.95-1.18],0.300196068746154
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AP2B1,AP-2 complex subunit beta,19529,469,0.92 [0.76-1.11],0.3610105910323816
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AP3B1,AP-3 complex subunit beta-1,20023,482,1.08 [0.97-1.21],0.1720017683362392
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AP3S2,AP-3 complex subunit sigma-2,20047,484,1.03 [0.86-1.23],0.7875204562176035
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23043,545,0.94 [0.80-1.12],0.4893491235835905
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APCS,Serum amyloid P-component,19936,478,1.66 [1.28-2.15],0.000140134601762
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23263,555,0.93 [0.82-1.06],0.2576965728326609
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APLP1,Amyloid-like protein 1,23114,554,0.87 [0.75-1.01],0.0663394173094882
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOA1,Apolipoprotein A-I,20116,486,0.90 [0.65-1.25],0.5146460271337412
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOA2,Apolipoprotein A-II,20115,487,1.07 [0.89-1.28],0.4526396254395847
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOA4,Apolipoprotein A-IV,20116,486,1.17 [0.94-1.47],0.168461355237946
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOB,Apolipoprotein B-100,20115,487,0.82 [0.57-1.20],0.3108432474339146
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOBR,Apolipoprotein B receptor,19539,463,0.84 [0.69-1.03],0.0907054107652161
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOC1,Apolipoprotein C-I,20069,485,1.10 [0.87-1.38],0.4226071409670556
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOD,Apolipoprotein D,19177,463,0.88 [0.69-1.11],0.2675628872074044
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOE,Apolipoprotein E,20116,486,1.08 [0.97-1.20],0.1583573851012495
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOF,Apolipoprotein F,20115,487,0.83 [0.62-1.12],0.222671998269691
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOH,Beta-2-glycoprotein 1,23130,552,0.98 [0.79-1.20],0.8145431253026374
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOL1,Apolipoprotein L1,20115,487,1.14 [1.00-1.29],0.0520172901250993
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APOM,Apolipoprotein M,23161,554,0.94 [0.71-1.24],0.6533347117361321
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APP,Amyloid-beta precursor protein,23086,552,1.04 [0.93-1.16],0.5248961451763655
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APPL2,DCC-interacting protein 13-beta,19640,480,1.01 [0.94-1.10],0.716412403430119
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,APRT,Adenine phosphoribosyltransferase,22968,549,0.87 [0.75-1.01],0.0757573556591404
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARAF,Serine/threonine-protein kinase A-Raf,19717,473,1.04 [0.91-1.18],0.5917483703001531
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AREG,Amphiregulin,23043,545,1.42 [1.22-1.65],7.291266761383257e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARF6,ADP-ribosylation factor 6,20023,482,1.00 [0.92-1.08],0.917530868418126
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARFIP1,Arfaptin-1,20067,484,0.94 [0.83-1.07],0.364081682079489
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARG1,Arginase-1,22989,546,0.75 [0.65-0.87],9.056672508239196e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARG2,"Arginase-2, mitochondrial",19998,482,1.06 [0.87-1.28],0.5881624308501967
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGAP1,Rho GTPase-activating protein 1,22568,533,0.81 [0.69-0.95],0.0111622111013596
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGAP25,Rho GTPase-activating protein 25,22568,533,0.92 [0.81-1.05],0.2177245473000438
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGAP30,Rho GTPase-activating protein 30,19717,473,1.07 [0.86-1.32],0.5675731017699724
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGAP45,Rho GTPase-activating protein 45,19640,480,0.99 [0.89-1.10],0.8901036143951281
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGAP5,Rho GTPase-activating protein 5,19399,473,1.04 [0.93-1.17],0.5095935893134997
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGEF1,Rho guanine nucleotide exchange factor 1,20047,484,0.99 [0.90-1.09],0.7953186782333775
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGEF10,Rho guanine nucleotide exchange factor 10,20067,484,1.02 [0.93-1.12],0.6883577076759948
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGEF12,Rho guanine nucleotide exchange factor 12,23104,551,1.02 [0.95-1.10],0.583656018472554
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARHGEF5,Rho guanine nucleotide exchange factor 5,19461,466,0.99 [0.88-1.12],0.882202703244476
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARID3A,AT-rich interactive domain-containing protein 3A,19461,466,0.88 [0.70-1.11],0.2726273030253578
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARID4B,AT-rich interactive domain-containing protein 4B,22587,539,0.82 [0.67-1.01],0.0627235922951241
