Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DDX4,Probable ATP-dependent RNA helicase DDX4,23674,1103,1.05 [0.95-1.16],0.3358997660313474
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DDX53,Probable ATP-dependent RNA helicase DDX53,23692,1090,1.08 [0.92-1.27],0.3191270841648191
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DDX58,Antiviral innate immune response receptor RIG-I,27374,1254,1.07 [0.99-1.16],0.0855773244649976
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",28038,1303,1.04 [0.99-1.10],0.1163632809018428
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DEFA1_DEFA1B,Neutrophil defensin 1,27462,1272,1.09 [1.00-1.20],0.0617922933374309
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DEFB103A_DEFB103B,Beta-defensin 103,23507,1097,1.06 [0.93-1.21],0.3870740109431214
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DEFB104A_DEFB104B,Beta-defensin 104,23591,1091,0.94 [0.85-1.05],0.2772968949017433
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DEFB116,Beta-defensin 116,23591,1091,0.97 [0.90-1.05],0.4979995339189392
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DEFB118,Beta-defensin 118,23591,1091,1.13 [1.04-1.23],0.0036534743898651
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DEFB4A_DEFB4B,Beta-defensin 4A,27644,1272,1.04 [1.01-1.08],0.020090957852623
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DENND2B,DENN domain-containing protein 2B,23599,1097,0.96 [0.86-1.09],0.5551748782229992
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DENR,Density-regulated protein,23674,1103,1.04 [0.95-1.15],0.384884228530064
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DFFA,DNA fragmentation factor subunit alpha,28391,1308,1.05 [0.98-1.13],0.1560091444918699
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DGCR6,Protein DGCR6,23591,1091,1.13 [1.00-1.27],0.0502915117067949
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DGKA,Diacylglycerol kinase alpha,23674,1103,1.09 [0.99-1.21],0.0902145204281349
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DGKZ,Diacylglycerol kinase zeta,27536,1274,1.07 [0.94-1.23],0.3074396885326432
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DHODH,Dihydroorotate dehydrogenase,23599,1097,1.09 [0.96-1.22],0.1809301106032909
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DHPS,Deoxyhypusine synthase,24259,1111,1.10 [0.97-1.26],0.148058013014897
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,24302,1124,1.12 [1.00-1.25],0.0531179825109839
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DIABLO,"Diablo homolog, mitochondrial",27949,1287,1.01 [0.97-1.06],0.5449695799153811
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DIPK1C,Divergent protein kinase domain 1C,23692,1090,1.08 [0.95-1.24],0.2333315299053573
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DIPK2B,Divergent protein kinase domain 2B,23830,1101,0.87 [0.70-1.06],0.1678264760701899
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DKK1,Dickkopf-related protein 1,28321,1309,1.06 [0.98-1.15],0.1349842832812335
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DKK3,Dickkopf-related protein 3,28402,1313,0.96 [0.82-1.14],0.6749096039163802
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DKK4,Dickkopf-related protein 4,27816,1288,1.39 [1.26-1.54],6.649358656490954e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DKKL1,Dickkopf-like protein 1,27934,1287,0.97 [0.92-1.03],0.3086998794982878
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DLG4,Disks large homolog 4,24302,1124,1.13 [1.04-1.22],0.0023056638278758
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DLGAP5,Disks large-associated protein 5,24339,1121,1.07 [0.97-1.18],0.189197506485268
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DLK1,Protein delta homolog 1,28402,1313,0.96 [0.88-1.05],0.3722127388833575
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DLL1,Delta-like protein 1,28122,1306,1.61 [1.37-1.90],1.3643774027398992e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DLL4,Delta-like protein 4,23697,1101,0.98 [0.92-1.05],0.6453344081538404
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DMD,Dystrophin,23697,1101,1.15 [1.04-1.27],0.0077431293258011
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DMP1,Dentin matrix acidic phosphoprotein 1,23697,1101,0.89 [0.82-0.98],0.0145430398755095
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNAJA1,DnaJ homolog subfamily A member 1,23512,1085,0.95 [0.83-1.08],0.4104669044271956
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNAJA2,DnaJ homolog subfamily A member 2,28291,1302,1.05 [0.99-1.12],0.0889425526237254
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNAJA4,DnaJ homolog subfamily A member 4,24302,1124,1.00 [0.92-1.08],0.9743417857044472
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNAJB1,DnaJ homolog subfamily B member 1,27934,1287,1.04 [0.99-1.10],0.149061177703346
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNAJB14,DnaJ homolog subfamily B member 14,24279,1112,1.08 [0.99-1.18],0.0680380552312813
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNAJB2,DnaJ homolog subfamily B member 2,23830,1101,1.01 [0.90-1.12],0.9190951863632048
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNAJB6,DnaJ homolog subfamily B member 6,23609,1089,1.09 [1.02-1.16],0.0137550468173167
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNAJB8,DnaJ homolog subfamily B member 8,27556,1267,1.09 [1.00-1.18],0.0426954088590401
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNAJC21,DnaJ homolog subfamily C member 21,24302,1124,1.14 [0.99-1.31],0.0638331987763266
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNAJC6,Putative tyrosine-protein phosphatase auxilin,23697,1101,1.08 [1.01-1.16],0.0210763459276493
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNAJC9,DnaJ homolog subfamily C member 9,24279,1112,1.05 [0.98-1.13],0.1807235173567111
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNER,Delta and Notch-like epidermal growth factor-related receptor,27996,1312,0.64 [0.53-0.77],2.43273217349854e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNLZ,DNL-type zinc finger protein,23591,1091,0.98 [0.92-1.05],0.5713177338026487
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNM1,Dynamin-1,24279,1112,1.03 [0.98-1.08],0.275749488756063
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNM3,Dynamin-3,24339,1121,1.20 [1.09-1.32],0.0001790060799424
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNMBP,Dynamin-binding protein,27867,1290,1.11 [1.03-1.20],0.0078711635401741
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNPEP,Aspartyl aminopeptidase,24302,1124,1.12 [1.02-1.24],0.0194820315071283
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,28125,1312,1.02 [0.93-1.12],0.6689506461131046
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DOC2B,Double C2-like domain-containing protein beta,23692,1090,1.10 [0.95-1.27],0.2014641290062505
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DOCK9,Dedicator of cytokinesis protein 9,23591,1091,1.01 [0.97-1.07],0.5734590049805457
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DOK1,Docking protein 1,24302,1124,1.03 [0.99-1.08],0.1383110142452318
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DOK2,Docking protein 2,28051,1293,1.04 [0.99-1.08],0.0881867426244761
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPEP1,Dipeptidase 1,27817,1285,1.02 [0.92-1.13],0.6895021220456632
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPEP2,Dipeptidase 2,27934,1287,1.07 [0.91-1.27],0.4217447506847502
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPP10,Inactive dipeptidyl peptidase 10,28038,1303,1.36 [1.19-1.55],4.335340315923433e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPP4,Dipeptidyl peptidase 4,27487,1284,0.91 [0.77-1.07],0.2653106090851904
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPP6,Dipeptidyl aminopeptidase-like protein 6,27934,1287,0.88 [0.76-1.02],0.0803750478364351
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPP7,Dipeptidyl peptidase 2,27812,1283,1.02 [0.94-1.11],0.5812572325588526
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPT,Dermatopontin,28402,1313,0.96 [0.80-1.15],0.6211230294639289
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPY30,Protein dpy-30 homolog,28234,1306,1.26 [1.17-1.36],3.1987680458194377e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DRAXIN,Draxin,27867,1290,1.23 [1.09-1.38],0.0004579238281108
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DRG2,Developmentally-regulated GTP-binding protein 2,27934,1287,1.09 [1.01-1.19],0.0377634252936065
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DSC2,Desmocollin-2,27706,1276,1.67 [1.46-1.91],5.36390317652048e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DSCAM,Down syndrome cell adhesion molecule,24339,1121,0.94 [0.80-1.10],0.4282469894868089
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DSG2,Desmoglein-2,28045,1296,1.17 [0.98-1.41],0.082118896298265
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DSG3,Desmoglein-3,28227,1305,0.99 [0.86-1.14],0.8634805099946959
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DSG4,Desmoglein-4,27838,1283,0.96 [0.87-1.06],0.4148185745838202
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DTD1,D-aminoacyl-tRNA deacylase 1,23830,1101,1.05 [0.98-1.12],0.1774352759073496
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DTNB,Dystrobrevin beta,24220,1110,1.29 [1.15-1.45],2.105893204259744e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DTX2,Probable E3 ubiquitin-protein ligase DTX2,23692,1090,0.96 [0.87-1.05],0.350782282462011
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27934,1287,1.25 [1.02-1.52],0.0327832610413017
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DTYMK,Thymidylate kinase,24373,1126,1.06 [0.97-1.15],0.1866554326319509
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DUOX2,Dual oxidase 2,27556,1267,1.02 [0.95-1.09],0.6484013272751523
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DUSP13,Dual specificity protein phosphatase 13 isoform A,24259,1111,0.96 [0.83-1.10],0.5122825524294701
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DUSP29,Dual specificity phosphatase 29,23692,1090,0.99 [0.91-1.08],0.8257974026970005
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DUSP3,Dual specificity protein phosphatase 3,27390,1267,1.01 [0.95-1.07],0.7513196614231781
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",24279,1112,1.06 [1.01-1.12],0.0292391674075478
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DXO,Decapping and exoribonuclease protein,24302,1124,1.12 [0.99-1.26],0.0706392904753745
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,24259,1111,1.07 [0.96-1.20],0.2129547304443428
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DYNLT1,Dynein light chain Tctex-type 1,23692,1090,1.07 [1.00-1.14],0.0568614843549553
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DYNLT3,Dynein light chain Tctex-type 3,24259,1111,1.20 [1.06-1.35],0.0048973847688841
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,27867,1290,1.05 [1.00-1.11],0.0488740941580179
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EBI3_IL27,Interleukin-27,28273,1308,1.34 [1.15-1.55],0.0002002372563278
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ECE1,Endothelin-converting enzyme 1,27390,1267,1.13 [0.98-1.30],0.0888403338898864
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24373,1126,1.20 [1.12-1.29],7.29779005982861e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23697,1101,1.10 [1.04-1.16],0.0014680299331585
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ECI2,Enoyl-CoA delta isomerase 2,23599,1097,1.14 [1.04-1.24],0.0042140772699476
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ECM1,Extracellular matrix protein 1,23715,1100,0.95 [0.82-1.11],0.5252395431515264
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ECSCR,Endothelial cell-specific chemotaxis regulator,23591,1091,1.12 [1.01-1.25],0.0274121616879301
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDA2R,Tumor necrosis factor receptor superfamily member 27,28310,1309,1.47 [1.28-1.68],1.8979227980766847e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDAR,Tumor necrosis factor receptor superfamily member EDAR,28038,1303,0.95 [0.91-1.01],0.0814795464545027
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDDM3B,Epididymal secretory protein E3-beta,24259,1111,0.93 [0.83-1.04],0.2155963092023321
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,23599,1097,1.12 [0.96-1.30],0.1394987811400976
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDF1,Endothelial differentiation-related factor 1,24339,1121,1.05 [0.97-1.13],0.2388593468989553
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,27556,1267,1.08 [0.95-1.24],0.2397245650375835
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDN1,Endothelin-1,23697,1101,1.44 [1.18-1.76],0.0003219144038367
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDNRB,Endothelin receptor type B,23674,1103,1.02 [0.90-1.16],0.7109077674740307
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EEF1D,Elongation factor 1-delta,24373,1126,1.09 [1.02-1.16],0.0061661023296803
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24279,1112,1.47 [1.23-1.76],3.0138434751508443e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFCAB2,Dynein regulatory complex protein 8,23925,1096,1.13 [0.97-1.33],0.1192668778095067
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28081,1305,1.44 [1.23-1.68],5.948517162525114e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFHD1,EF-hand domain-containing protein D1,24339,1121,1.16 [1.00-1.36],0.053400574309476
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFNA1,Ephrin-A1,27994,1296,1.82 [1.53-2.16],1.1977675028251802e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFNA4,Ephrin-A4,27818,1288,1.92 [1.64-2.25],5.219399736476422e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFNB2,Ephrin-B2,23692,1090,1.02 [0.93-1.12],0.641513334337428
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EGF,Pro-epidermal growth factor,27990,1309,1.01 [0.97-1.06],0.6039720374680925
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EGFL7,Epidermal growth factor-like protein 7,27374,1254,1.24 [1.10-1.40],0.0003659797009531
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EGFLAM,Pikachurin,24279,1112,1.08 [0.90-1.29],0.4136778820773925
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EGFR,Epidermal growth factor receptor,28402,1313,0.41 [0.31-0.55],5.526987494751266e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EGLN1,Egl nine homolog 1,28038,1303,1.09 [1.01-1.18],0.0342688169611206
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EHBP1,EH domain-binding protein 1,24373,1126,1.11 [1.03-1.19],0.0070970830954897
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EHD3,EH domain-containing protein 3,23697,1101,1.05 [1.00-1.11],0.047816276997653
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",24302,1124,1.14 [1.03-1.25],0.0078324413623575
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",24202,1108,1.07 [1.02-1.13],0.0058127615201508
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,23599,1097,1.11 [1.02-1.21],0.0150073302393037
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23697,1101,1.26 [1.12-1.43],0.0002224495808113
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF4B,Eukaryotic translation initiation factor 4B,27867,1290,1.02 [0.94-1.11],0.6669700593826577
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF4E,Eukaryotic translation initiation factor 4E,23674,1103,1.05 [0.99-1.12],0.0987996551853402
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,28051,1293,1.07 [1.00-1.15],0.0657204407056789
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,28391,1308,1.07 [1.02-1.12],0.0061277450306674
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,24339,1121,1.07 [0.99-1.17],0.0943064504203619
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF5,Eukaryotic translation initiation factor 5,23599,1097,1.05 [0.93-1.19],0.4516039609444711
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF5A,Eukaryotic translation initiation factor 5A-1,27536,1274,1.02 [0.87-1.20],0.7977609010685612
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ELAC1,Zinc phosphodiesterase ELAC protein 1,24339,1121,1.06 [1.00-1.14],0.0669192722386183
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ELAVL4,ELAV-like protein 4,23591,1091,1.05 [0.98-1.12],0.1846916316232536
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ELN,Elastin,24373,1126,1.19 [1.01-1.40],0.0406657681737622
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ELOA,Elongin-A,27934,1287,1.05 [0.97-1.15],0.2411941126187774
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ELOB,Elongin-B,23599,1097,1.12 [0.98-1.29],0.0971582985826406
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENAH,Protein enabled homolog,27536,1274,1.20 [1.09-1.33],0.0002762695989738
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENDOU,Poly(U)-specific endoribonuclease,22510,1016,1.01 [0.90-1.13],0.8732595296584722
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENG,Endoglin,28402,1313,0.92 [0.69-1.22],0.5603124593469029
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENO1,Alpha-enolase,28026,1292,1.04 [0.98-1.11],0.1671147743152097
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENO2,Gamma-enolase,28321,1309,1.03 [0.96-1.11],0.4270234625911295
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENO3,Beta-enolase,23697,1101,0.92 [0.84-1.02],0.1014534480913169
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENOPH1,Enolase-phosphatase E1,24259,1111,1.01 [0.91-1.12],0.8116524015830299
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23599,1097,0.99 [0.81-1.22],0.9406781808900134
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENPEP,Glutamyl aminopeptidase,23599,1097,1.00 [0.88-1.15],0.9799695596752692
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28402,1313,1.23 [1.03-1.47],0.0213144619745745
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,28180,1314,0.87 [0.79-0.96],0.0076116212942764
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23697,1101,0.75 [0.64-0.88],0.0004271899593973
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,27245,1266,1.13 [1.06-1.19],5.6794737700624605e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENSA,Alpha-endosulfine,24259,1111,1.04 [0.93-1.15],0.4770600289503881
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27374,1254,1.18 [1.06-1.32],0.0035845153628982
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,27556,1267,0.83 [0.66-1.05],0.1139445964227157
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,27556,1267,1.25 [1.03-1.51],0.024966603097892
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENTR1,Endosome-associated-trafficking regulator 1,23697,1101,1.03 [0.94-1.13],0.4995504026339079
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EP300,Histone acetyltransferase p300,23674,1103,1.13 [0.95-1.36],0.1741319864273122
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPB41L5,Band 4.1-like protein 5,23692,1090,0.99 [0.91-1.08],0.8381146945112391
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPCAM,Epithelial cell adhesion molecule,28045,1312,1.01 [0.96-1.07],0.6196491838201934
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPGN,Epigen,24259,1111,1.02 [0.91-1.15],0.7523824082615849
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHA1,Ephrin type-A receptor 1,28125,1312,1.30 [1.13-1.51],0.0003644570046359
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHA10,Ephrin type-A receptor 10,27390,1267,0.98 [0.90-1.06],0.5667394516151911
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHA2,Ephrin type-A receptor 2,27046,1249,1.74 [1.49-2.02],2.2240734637026457e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHA4,Ephrin type-A receptor 4,23830,1101,1.09 [0.89-1.34],0.3973455660861106
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHB4,Ephrin type-B receptor 4,28402,1313,1.67 [1.38-2.03],1.5337894146190457e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHB6,Ephrin type-B receptor 6,27817,1285,1.37 [1.16-1.60],0.000138343463044
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHX2,Bifunctional epoxide hydrolase 2,27556,1267,1.08 [1.00-1.16],0.0603012802989635
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPN1,Epsin-1,23925,1096,1.03 [0.91-1.18],0.609225224164664
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPO,Erythropoietin,28038,1303,1.15 [1.08-1.21],1.8548898812108528e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPPK1,Epiplakin,23697,1101,1.14 [1.06-1.23],0.0003425609355113
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28271,1307,1.67 [1.44-1.94],7.463445114629669e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERBB2,Receptor tyrosine-protein kinase erbB-2,28122,1306,1.00 [0.82-1.21],0.9620338379719042
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERBB3,Receptor tyrosine-protein kinase erbB-3,27931,1305,0.99 [0.77-1.27],0.908233773456952
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERBB4,Receptor tyrosine-protein kinase erbB-4,28122,1306,0.75 [0.61-0.91],0.0039736569974775
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERBIN,Erbin,27934,1287,1.05 [1.01-1.11],0.0298824080561054
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERC2,ERC protein 2,23692,1090,0.97 [0.89-1.05],0.3997640878138853
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERCC1,DNA excision repair protein ERCC-1,23512,1085,0.93 [0.77-1.12],0.4549697107407964
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EREG,Proepiregulin,27817,1285,1.08 [1.02-1.15],0.0116362545379916
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERI1,3'-5' exoribonuclease 1,23925,1096,1.12 [0.95-1.32],0.1623070974267447
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERMAP,Erythroid membrane-associated protein,23674,1103,1.09 [0.96-1.24],0.1817626340590721
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,24259,1111,1.03 [0.89-1.20],0.6845120041005313
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERP29,Endoplasmic reticulum resident protein 29,23830,1101,1.05 [1.00-1.10],0.0417872007692996
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERP44,Endoplasmic reticulum resident protein 44,27894,1285,1.24 [1.03-1.49],0.0239504449503534
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,23599,1097,1.01 [0.89-1.14],0.907557333011644
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ESAM,Endothelial cell-selective adhesion molecule,28402,1313,1.27 [1.09-1.47],0.0019185074952972
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ESM1,Endothelial cell-specific molecule 1,28037,1309,0.99 [0.86-1.14],0.9136090566368448
