Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Alzheimer disease,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,28147,65,0.96 [0.76-1.21],0.7170776575200518
Chapter VI Diseases of the nervous system,Alzheimer disease,EBI3_IL27,Interleukin-27,28558,67,1.82 [0.97-3.42],0.0634021390536148
Chapter VI Diseases of the nervous system,Alzheimer disease,ECE1,Endothelin-converting enzyme 1,27668,65,0.90 [0.48-1.69],0.7386241091955956
Chapter VI Diseases of the nervous system,Alzheimer disease,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24626,65,0.81 [0.58-1.14],0.2230846725988815
Chapter VI Diseases of the nervous system,Alzheimer disease,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23942,65,0.96 [0.75-1.23],0.7392601714486522
Chapter VI Diseases of the nervous system,Alzheimer disease,ECI2,Enoyl-CoA delta isomerase 2,23843,63,1.15 [0.80-1.65],0.45565067973548
Chapter VI Diseases of the nervous system,Alzheimer disease,ECM1,Extracellular matrix protein 1,23968,65,0.48 [0.28-0.82],0.0068973559504498
Chapter VI Diseases of the nervous system,Alzheimer disease,ECSCR,Endothelial cell-specific chemotaxis regulator,23843,63,1.40 [1.01-1.95],0.0419322375493698
Chapter VI Diseases of the nervous system,Alzheimer disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,28595,67,2.07 [1.20-3.56],0.0087852232965743
Chapter VI Diseases of the nervous system,Alzheimer disease,EDAR,Tumor necrosis factor receptor superfamily member EDAR,28323,66,0.82 [0.64-1.04],0.0962005684946192
Chapter VI Diseases of the nervous system,Alzheimer disease,EDDM3B,Epididymal secretory protein E3-beta,24510,64,1.13 [0.73-1.77],0.5798735484623556
Chapter VI Diseases of the nervous system,Alzheimer disease,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,23843,63,0.84 [0.41-1.72],0.6335095826543314
Chapter VI Diseases of the nervous system,Alzheimer disease,EDF1,Endothelial differentiation-related factor 1,24590,65,0.68 [0.45-1.03],0.0721909766846635
Chapter VI Diseases of the nervous system,Alzheimer disease,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,27836,66,1.20 [0.66-2.19],0.541816721111318
Chapter VI Diseases of the nervous system,Alzheimer disease,EDN1,Endothelin-1,23942,65,1.00 [0.43-2.31],0.998276392192458
Chapter VI Diseases of the nervous system,Alzheimer disease,EDNRB,Endothelin receptor type B,23926,62,1.00 [0.59-1.71],0.9894721460979832
Chapter VI Diseases of the nervous system,Alzheimer disease,EEF1D,Elongation factor 1-delta,24626,65,0.89 [0.69-1.16],0.3956821756834173
Chapter VI Diseases of the nervous system,Alzheimer disease,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24531,63,1.01 [0.41-2.49],0.978826454393377
Chapter VI Diseases of the nervous system,Alzheimer disease,EFCAB2,Dynein regulatory complex protein 8,24172,64,0.98 [0.50-1.93],0.953260587049284
Chapter VI Diseases of the nervous system,Alzheimer disease,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28370,65,1.09 [0.53-2.22],0.819396231586026
Chapter VI Diseases of the nervous system,Alzheimer disease,EFHD1,EF-hand domain-containing protein D1,24590,65,1.27 [0.68-2.39],0.4538990202764108
Chapter VI Diseases of the nervous system,Alzheimer disease,EFNA1,Ephrin-A1,28278,65,1.02 [0.44-2.34],0.9625047502395048
Chapter VI Diseases of the nervous system,Alzheimer disease,EFNA4,Ephrin-A4,28098,65,1.82 [0.89-3.69],0.0990868820301105
Chapter VI Diseases of the nervous system,Alzheimer disease,EFNB2,Ephrin-B2,23940,64,0.75 [0.47-1.21],0.2401267574874027
Chapter VI Diseases of the nervous system,Alzheimer disease,EGF,Pro-epidermal growth factor,28274,66,0.88 [0.72-1.09],0.2391233864623178
Chapter VI Diseases of the nervous system,Alzheimer disease,EGFL7,Epidermal growth factor-like protein 7,27648,63,1.32 [0.78-2.22],0.3051249613888697
Chapter VI Diseases of the nervous system,Alzheimer disease,EGFLAM,Pikachurin,24531,63,1.34 [0.66-2.74],0.4176679969662664
Chapter VI Diseases of the nervous system,Alzheimer disease,EGFR,Epidermal growth factor receptor,28692,67,0.66 [0.31-1.38],0.2681448124863688
Chapter VI Diseases of the nervous system,Alzheimer disease,EGLN1,Egl nine homolog 1,28323,66,1.08 [0.75-1.55],0.6693200291414979
Chapter VI Diseases of the nervous system,Alzheimer disease,EHBP1,EH domain-binding protein 1,24626,65,0.95 [0.70-1.31],0.7723732397293104
Chapter VI Diseases of the nervous system,Alzheimer disease,EHD3,EH domain-containing protein 3,23942,65,0.92 [0.75-1.12],0.4142824748020076
Chapter VI Diseases of the nervous system,Alzheimer disease,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",24554,65,0.76 [0.46-1.24],0.2741877848703949
Chapter VI Diseases of the nervous system,Alzheimer disease,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",24454,63,1.00 [0.80-1.24],0.9814015300219094
Chapter VI Diseases of the nervous system,Alzheimer disease,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,23843,63,0.79 [0.53-1.18],0.2555368279983102
Chapter VI Diseases of the nervous system,Alzheimer disease,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23942,65,1.07 [0.63-1.82],0.79365812812293
Chapter VI Diseases of the nervous system,Alzheimer disease,EIF4B,Eukaryotic translation initiation factor 4B,28147,65,1.01 [0.69-1.48],0.9616839028525
Chapter VI Diseases of the nervous system,Alzheimer disease,EIF4E,Eukaryotic translation initiation factor 4E,23926,62,0.95 [0.72-1.24],0.6909757115838945
Chapter VI Diseases of the nervous system,Alzheimer disease,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,28342,67,0.94 [0.67-1.31],0.715531981477036
Chapter VI Diseases of the nervous system,Alzheimer disease,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,28679,66,0.92 [0.74-1.14],0.4431142621788952
Chapter VI Diseases of the nervous system,Alzheimer disease,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,24590,65,0.81 [0.56-1.18],0.280105764501946
Chapter VI Diseases of the nervous system,Alzheimer disease,EIF5,Eukaryotic translation initiation factor 5,23843,63,0.86 [0.48-1.55],0.618973180044522
Chapter VI Diseases of the nervous system,Alzheimer disease,EIF5A,Eukaryotic translation initiation factor 5A-1,27815,64,0.88 [0.41-1.89],0.7506742800344072
Chapter VI Diseases of the nervous system,Alzheimer disease,ELAC1,Zinc phosphodiesterase ELAC protein 1,24590,65,0.94 [0.72-1.24],0.6802871903881853
Chapter VI Diseases of the nervous system,Alzheimer disease,ELAVL4,ELAV-like protein 4,23843,63,0.82 [0.59-1.12],0.2130041427400796
Chapter VI Diseases of the nervous system,Alzheimer disease,ELN,Elastin,24626,65,2.29 [1.20-4.37],0.0117376579450161
Chapter VI Diseases of the nervous system,Alzheimer disease,ELOA,Elongin-A,28215,66,1.17 [0.83-1.65],0.365820419815547
Chapter VI Diseases of the nervous system,Alzheimer disease,ELOB,Elongin-B,23843,63,1.51 [0.98-2.32],0.0631747939931443
Chapter VI Diseases of the nervous system,Alzheimer disease,ENAH,Protein enabled homolog,27815,64,0.80 [0.50-1.30],0.370504549408532
Chapter VI Diseases of the nervous system,Alzheimer disease,ENDOU,Poly(U)-specific endoribonuclease,22743,62,1.11 [0.70-1.76],0.6574683963958441
Chapter VI Diseases of the nervous system,Alzheimer disease,ENG,Endoglin,28692,67,1.41 [0.40-4.99],0.5975042585189458
Chapter VI Diseases of the nervous system,Alzheimer disease,ENO1,Alpha-enolase,28310,66,0.90 [0.68-1.18],0.4423966422707024
Chapter VI Diseases of the nervous system,Alzheimer disease,ENO2,Gamma-enolase,28609,67,0.84 [0.61-1.17],0.3036678714304511
Chapter VI Diseases of the nervous system,Alzheimer disease,ENO3,Beta-enolase,23942,65,0.91 [0.60-1.38],0.6710157830512373
Chapter VI Diseases of the nervous system,Alzheimer disease,ENOPH1,Enolase-phosphatase E1,24510,64,0.99 [0.64-1.53],0.954466421340458
Chapter VI Diseases of the nervous system,Alzheimer disease,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23843,63,1.78 [0.93-3.43],0.0820304851795401
Chapter VI Diseases of the nervous system,Alzheimer disease,ENPEP,Glutamyl aminopeptidase,23843,63,1.23 [0.78-1.93],0.3679204473614597
Chapter VI Diseases of the nervous system,Alzheimer disease,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28692,67,0.77 [0.34-1.74],0.5310740151682868
Chapter VI Diseases of the nervous system,Alzheimer disease,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,28466,67,1.35 [0.77-2.36],0.2931377985897995
Chapter VI Diseases of the nervous system,Alzheimer disease,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23942,65,1.36 [0.70-2.63],0.3626570677561558
Chapter VI Diseases of the nervous system,Alzheimer disease,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,27522,66,1.09 [0.85-1.40],0.4979926913925337
Chapter VI Diseases of the nervous system,Alzheimer disease,ENSA,Alpha-endosulfine,24510,64,0.81 [0.50-1.31],0.3961103476923954
Chapter VI Diseases of the nervous system,Alzheimer disease,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27648,63,1.18 [0.71-1.95],0.5305611005867219
Chapter VI Diseases of the nervous system,Alzheimer disease,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,27836,66,0.81 [0.29-2.25],0.6893118055189713
Chapter VI Diseases of the nervous system,Alzheimer disease,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,27836,66,0.52 [0.27-1.00],0.0505628851038008
Chapter VI Diseases of the nervous system,Alzheimer disease,ENTR1,Endosome-associated-trafficking regulator 1,23942,65,0.80 [0.52-1.23],0.3108774002000931
Chapter VI Diseases of the nervous system,Alzheimer disease,EP300,Histone acetyltransferase p300,23926,62,0.72 [0.31-1.68],0.4516098418745556
Chapter VI Diseases of the nervous system,Alzheimer disease,EPB41L5,Band 4.1-like protein 5,23940,64,0.61 [0.38-0.99],0.0467964826738082
Chapter VI Diseases of the nervous system,Alzheimer disease,EPCAM,Epithelial cell adhesion molecule,28330,67,0.88 [0.70-1.11],0.2858934693652669
Chapter VI Diseases of the nervous system,Alzheimer disease,EPGN,Epigen,24510,64,0.88 [0.50-1.55],0.6571148812352003
Chapter VI Diseases of the nervous system,Alzheimer disease,EPHA1,Ephrin type-A receptor 1,28411,67,0.65 [0.35-1.21],0.1705542270685982
Chapter VI Diseases of the nervous system,Alzheimer disease,EPHA10,Ephrin type-A receptor 10,27668,65,0.95 [0.66-1.35],0.7567147165903789
Chapter VI Diseases of the nervous system,Alzheimer disease,EPHA2,Ephrin type-A receptor 2,27323,62,1.77 [0.88-3.53],0.1074940476233897
Chapter VI Diseases of the nervous system,Alzheimer disease,EPHA4,Ephrin type-A receptor 4,24075,64,1.22 [0.52-2.83],0.6495454070516775
Chapter VI Diseases of the nervous system,Alzheimer disease,EPHB4,Ephrin type-B receptor 4,28692,67,1.37 [0.57-3.28],0.4814023491444547
Chapter VI Diseases of the nervous system,Alzheimer disease,EPHB6,Ephrin type-B receptor 6,28097,65,1.46 [0.72-2.97],0.2912673324489985
Chapter VI Diseases of the nervous system,Alzheimer disease,EPHX2,Bifunctional epoxide hydrolase 2,27836,66,0.86 [0.58-1.27],0.4386492705664153
Chapter VI Diseases of the nervous system,Alzheimer disease,EPN1,Epsin-1,24172,64,1.34 [0.86-2.09],0.1934356112747554
Chapter VI Diseases of the nervous system,Alzheimer disease,EPO,Erythropoietin,28323,66,1.12 [0.86-1.45],0.4009661843095914
Chapter VI Diseases of the nervous system,Alzheimer disease,EPPK1,Epiplakin,23942,65,0.84 [0.60-1.17],0.2960539753263429
Chapter VI Diseases of the nervous system,Alzheimer disease,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28555,67,1.37 [0.69-2.71],0.3681944514006268
Chapter VI Diseases of the nervous system,Alzheimer disease,ERBB2,Receptor tyrosine-protein kinase erbB-2,28407,67,0.82 [0.35-1.90],0.635949874016987
Chapter VI Diseases of the nervous system,Alzheimer disease,ERBB3,Receptor tyrosine-protein kinase erbB-3,28216,65,0.56 [0.18-1.71],0.3085722197259234
Chapter VI Diseases of the nervous system,Alzheimer disease,ERBB4,Receptor tyrosine-protein kinase erbB-4,28407,67,2.51 [1.05-5.99],0.0376067425792263
Chapter VI Diseases of the nervous system,Alzheimer disease,ERBIN,Erbin,28215,66,0.92 [0.74-1.13],0.4125559653952964
Chapter VI Diseases of the nervous system,Alzheimer disease,ERC2,ERC protein 2,23940,64,0.83 [0.57-1.20],0.3174932290544665
Chapter VI Diseases of the nervous system,Alzheimer disease,ERCC1,DNA excision repair protein ERCC-1,23756,62,0.87 [0.39-1.92],0.7288841097897307
Chapter VI Diseases of the nervous system,Alzheimer disease,EREG,Proepiregulin,28097,65,0.89 [0.67-1.18],0.4186083803445666
Chapter VI Diseases of the nervous system,Alzheimer disease,ERI1,3'-5' exoribonuclease 1,24172,64,0.85 [0.41-1.77],0.6694603424681302
Chapter VI Diseases of the nervous system,Alzheimer disease,ERMAP,Erythroid membrane-associated protein,23926,62,0.80 [0.46-1.38],0.413926230995893
Chapter VI Diseases of the nervous system,Alzheimer disease,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,24510,64,1.02 [0.55-1.90],0.952942442542138
Chapter VI Diseases of the nervous system,Alzheimer disease,ERP29,Endoplasmic reticulum resident protein 29,24075,64,0.94 [0.77-1.15],0.5521995085526972
Chapter VI Diseases of the nervous system,Alzheimer disease,ERP44,Endoplasmic reticulum resident protein 44,28175,66,0.54 [0.23-1.26],0.1533143735780499
Chapter VI Diseases of the nervous system,Alzheimer disease,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,23843,63,0.80 [0.44-1.43],0.4453699623463504
Chapter VI Diseases of the nervous system,Alzheimer disease,ESAM,Endothelial cell-selective adhesion molecule,28692,67,0.79 [0.40-1.59],0.5135717657753511
Chapter VI Diseases of the nervous system,Alzheimer disease,ESM1,Endothelial cell-specific molecule 1,28321,67,1.73 [0.94-3.19],0.0799774027668079
Chapter VI Diseases of the nervous system,Alzheimer disease,ESPL1,Separin,23756,62,1.04 [0.68-1.60],0.8503759675716567
Chapter VI Diseases of the nervous system,Alzheimer disease,ESR1,Estrogen receptor,23926,62,1.33 [1.01-1.77],0.0454621875616348
Chapter VI Diseases of the nervous system,Alzheimer disease,ESYT2,Extended synaptotagmin-2,24554,65,0.82 [0.61-1.11],0.2001051117748494
Chapter VI Diseases of the nervous system,Alzheimer disease,EVI2B,Protein EVI2B,23756,62,1.10 [0.64-1.89],0.7333779646210477
Chapter VI Diseases of the nervous system,Alzheimer disease,EVI5,Ecotropic viral integration site 5 protein homolog,23926,62,0.93 [0.71-1.22],0.6055186776668797
Chapter VI Diseases of the nervous system,Alzheimer disease,EVPL,Envoplakin,24172,64,0.47 [0.20-1.12],0.0885674071891633
Chapter VI Diseases of the nervous system,Alzheimer disease,EXOSC10,Exosome component 10,23843,63,1.08 [0.75-1.55],0.6918718052708636
Chapter VI Diseases of the nervous system,Alzheimer disease,EXTL1,Exostosin-like 1,23843,63,1.75 [1.32-2.31],8.798898817682234e-05
Chapter VI Diseases of the nervous system,Alzheimer disease,EZR,Ezrin,28609,67,1.19 [0.50-2.83],0.6998184666944045
Chapter VI Diseases of the nervous system,Alzheimer disease,F10,Coagulation factor X,24650,65,0.51 [0.20-1.26],0.1439176131474642
Chapter VI Diseases of the nervous system,Alzheimer disease,F11,Coagulation factor XI,24300,65,1.04 [0.50-2.14],0.921293581159865
Chapter VI Diseases of the nervous system,Alzheimer disease,F11R,Junctional adhesion molecule A,28329,65,0.84 [0.57-1.24],0.3717283762971904
Chapter VI Diseases of the nervous system,Alzheimer disease,F12,Coagulation factor XII,24663,65,0.67 [0.39-1.14],0.138287098222254
Chapter VI Diseases of the nervous system,Alzheimer disease,F13B,Coagulation factor XIII B chain,24531,65,0.69 [0.28-1.70],0.4200709355299673
Chapter VI Diseases of the nervous system,Alzheimer disease,F2,Prothrombin,24663,65,0.80 [0.16-3.90],0.7841544537128826
Chapter VI Diseases of the nervous system,Alzheimer disease,F2R,Proteinase-activated receptor 1,28423,67,0.94 [0.65-1.35],0.7315393539506538
Chapter VI Diseases of the nervous system,Alzheimer disease,F3,Tissue factor,28417,67,0.72 [0.32-1.60],0.414784787954884
Chapter VI Diseases of the nervous system,Alzheimer disease,F7,Coagulation factor VII,28377,65,0.58 [0.28-1.18],0.1300338435331376
Chapter VI Diseases of the nervous system,Alzheimer disease,F9,Coagulation factor IX,28389,65,0.66 [0.20-2.13],0.4871192465368342
Chapter VI Diseases of the nervous system,Alzheimer disease,FABP1,"Fatty acid-binding protein, liver",28321,67,1.03 [0.82-1.30],0.7798451291683683
Chapter VI Diseases of the nervous system,Alzheimer disease,FABP2,"Fatty acid-binding protein, intestinal",28342,67,1.08 [0.82-1.41],0.6022776182705559
Chapter VI Diseases of the nervous system,Alzheimer disease,FABP3,"Fatty acid-binding protein, heart",24626,65,1.49 [1.00-2.21],0.047843079573496
Chapter VI Diseases of the nervous system,Alzheimer disease,FABP4,"Fatty acid-binding protein, adipocyte",28692,67,1.04 [0.67-1.61],0.8492291133058989
Chapter VI Diseases of the nervous system,Alzheimer disease,FABP5,Fatty acid-binding protein 5,28528,67,0.91 [0.66-1.25],0.5649578579893326
Chapter VI Diseases of the nervous system,Alzheimer disease,FABP6,Gastrotropin,27799,66,0.89 [0.59-1.35],0.58806073294373
Chapter VI Diseases of the nervous system,Alzheimer disease,FABP9,Fatty acid-binding protein 9,28323,66,1.24 [0.85-1.79],0.258930971954864
Chapter VI Diseases of the nervous system,Alzheimer disease,FADD,FAS-associated death domain protein,28342,67,0.93 [0.70-1.23],0.6160920380791121
Chapter VI Diseases of the nervous system,Alzheimer disease,FAM13A,Protein FAM13A,24531,63,0.85 [0.59-1.22],0.3854076393218912
Chapter VI Diseases of the nervous system,Alzheimer disease,FAM171A2,Protein FAM171A2,24590,65,0.90 [0.76-1.06],0.2066745791391346
Chapter VI Diseases of the nervous system,Alzheimer disease,FAM171B,Protein FAM171B,24510,64,1.05 [0.45-2.45],0.9169138558614992
Chapter VI Diseases of the nervous system,Alzheimer disease,FAM172A,Cotranscriptional regulator FAM172A,23942,65,0.83 [0.56-1.22],0.3441201234721741
Chapter VI Diseases of the nervous system,Alzheimer disease,FAM20A,Pseudokinase FAM20A,24626,65,1.45 [0.63-3.29],0.3803397579962975
Chapter VI Diseases of the nervous system,Alzheimer disease,FAM3B,Protein FAM3B,28215,66,2.26 [1.21-4.20],0.0101965483946763
Chapter VI Diseases of the nervous system,Alzheimer disease,FAM3C,Protein FAM3C,28309,66,1.48 [0.71-3.07],0.2920136460906364
Chapter VI Diseases of the nervous system,Alzheimer disease,FAM3D,Protein FAM3D,24531,63,0.97 [0.73-1.29],0.8120617128002439
Chapter VI Diseases of the nervous system,Alzheimer disease,FAP,Prolyl endopeptidase FAP,28692,67,0.55 [0.25-1.20],0.1331975068072529
Chapter VI Diseases of the nervous system,Alzheimer disease,FARSA,Phenylalanine--tRNA ligase alpha subunit,23940,64,0.84 [0.58-1.23],0.3745254564405036
Chapter VI Diseases of the nervous system,Alzheimer disease,FAS,Tumor necrosis factor receptor superfamily member 6,28590,65,1.76 [1.22-2.53],0.0022527436722539
Chapter VI Diseases of the nervous system,Alzheimer disease,FASLG,Tumor necrosis factor ligand superfamily member 6,28679,66,0.71 [0.40-1.25],0.2347309834607971
Chapter VI Diseases of the nervous system,Alzheimer disease,FBLN2,Fibulin-2,24617,65,2.36 [1.14-4.86],0.020403101437757
Chapter VI Diseases of the nervous system,Alzheimer disease,FBN2,Fibrillin-2,23940,64,0.96 [0.64-1.44],0.8444049997524476
Chapter VI Diseases of the nervous system,Alzheimer disease,FBP1,"Fructose-1,6-bisphosphatase 1",28342,67,0.83 [0.62-1.12],0.231689836516286
Chapter VI Diseases of the nervous system,Alzheimer disease,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24626,65,1.17 [0.84-1.62],0.3547046468061823
Chapter VI Diseases of the nervous system,Alzheimer disease,FCAR,Immunoglobulin alpha Fc receptor,28323,66,1.33 [0.85-2.09],0.2172416328149947
Chapter VI Diseases of the nervous system,Alzheimer disease,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,24590,65,1.99 [0.88-4.49],0.0984699277700048
Chapter VI Diseases of the nervous system,Alzheimer disease,FCER2,Low affinity immunoglobulin epsilon Fc receptor,28329,65,0.93 [0.59-1.47],0.7562534235992866
Chapter VI Diseases of the nervous system,Alzheimer disease,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,28200,63,0.77 [0.58-1.03],0.0795473614871366
Chapter VI Diseases of the nervous system,Alzheimer disease,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,27648,63,0.86 [0.58-1.28],0.4652202340948548
Chapter VI Diseases of the nervous system,Alzheimer disease,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,28334,65,1.01 [0.65-1.57],0.9668639234337084
Chapter VI Diseases of the nervous system,Alzheimer disease,FCN1,Ficolin-1,24610,65,0.75 [0.54-1.04],0.0830217036062564
Chapter VI Diseases of the nervous system,Alzheimer disease,FCN2,Ficolin-2,28201,65,0.64 [0.42-0.96],0.0327081204238995
Chapter VI Diseases of the nervous system,Alzheimer disease,FCRL1,Fc receptor-like protein 1,28342,67,1.02 [0.63-1.66],0.9407902899485184
Chapter VI Diseases of the nervous system,Alzheimer disease,FCRL2,Fc receptor-like protein 2,28553,66,1.61 [1.09-2.38],0.0175397961670539
Chapter VI Diseases of the nervous system,Alzheimer disease,FCRL3,Fc receptor-like protein 3,27815,64,1.54 [1.04-2.26],0.029838787329489
Chapter VI Diseases of the nervous system,Alzheimer disease,FCRL5,Fc receptor-like protein 5,28329,65,1.19 [0.81-1.75],0.3759211393550907
Chapter VI Diseases of the nervous system,Alzheimer disease,FCRL6,Fc receptor-like protein 6,28323,66,0.96 [0.70-1.33],0.8170581409122313
Chapter VI Diseases of the nervous system,Alzheimer disease,FCRLB,Fc receptor-like B,27648,63,1.28 [0.93-1.78],0.1348387976224266
Chapter VI Diseases of the nervous system,Alzheimer disease,FDX1,"Adrenodoxin, mitochondrial",23843,63,0.98 [0.66-1.43],0.8994013437043817
Chapter VI Diseases of the nervous system,Alzheimer disease,FDX2,"Ferredoxin-2, mitochondrial",23843,63,1.21 [0.84-1.75],0.2974511228166625
Chapter VI Diseases of the nervous system,Alzheimer disease,FEN1,Flap endonuclease 1,27648,63,1.04 [0.76-1.44],0.7925090121600981
Chapter VI Diseases of the nervous system,Alzheimer disease,FES,Tyrosine-protein kinase Fes/Fps,27648,63,1.03 [0.65-1.64],0.8879784037599169
Chapter VI Diseases of the nervous system,Alzheimer disease,FETUB,Fetuin-B,28389,65,0.71 [0.41-1.22],0.2163190684553086
Chapter VI Diseases of the nervous system,Alzheimer disease,FGA,Fibrinogen alpha chain,24073,65,0.94 [0.43-2.05],0.8758639228218723
Chapter VI Diseases of the nervous system,Alzheimer disease,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",24590,65,0.90 [0.67-1.20],0.4655327315128029
Chapter VI Diseases of the nervous system,Alzheimer disease,FGF12,Fibroblast growth factor 12,23926,62,0.97 [0.56-1.66],0.9088945645992784
Chapter VI Diseases of the nervous system,Alzheimer disease,FGF16,Fibroblast growth factor 16,23926,62,0.80 [0.46-1.41],0.4378146186001926
Chapter VI Diseases of the nervous system,Alzheimer disease,FGF19,Fibroblast growth factor 19,28466,67,0.73 [0.55-0.96],0.0246236164910479
Chapter VI Diseases of the nervous system,Alzheimer disease,FGF2,Fibroblast growth factor 2,28323,66,0.90 [0.65-1.25],0.5194849052379009
Chapter VI Diseases of the nervous system,Alzheimer disease,FGF20,Fibroblast growth factor 20,23926,62,1.09 [0.64-1.84],0.7501927474750569
Chapter VI Diseases of the nervous system,Alzheimer disease,FGF21,Fibroblast growth factor 21,28558,67,1.15 [0.97-1.36],0.1181839814863605
Chapter VI Diseases of the nervous system,Alzheimer disease,FGF23,Fibroblast growth factor 23,28544,67,1.22 [0.89-1.66],0.2196813965546854
Chapter VI Diseases of the nervous system,Alzheimer disease,FGF3,Fibroblast growth factor 3,23926,62,0.84 [0.35-2.01],0.6902914728443796
Chapter VI Diseases of the nervous system,Alzheimer disease,FGF5,Fibroblast growth factor 5,27815,64,1.30 [0.69-2.42],0.4167245062163949
Chapter VI Diseases of the nervous system,Alzheimer disease,FGF6,Fibroblast growth factor 6,23926,62,1.29 [0.87-1.94],0.2098103739989272
Chapter VI Diseases of the nervous system,Alzheimer disease,FGF7,Fibroblast growth factor 7,23756,62,1.05 [0.79-1.40],0.7392539047349374
Chapter VI Diseases of the nervous system,Alzheimer disease,FGF9,Fibroblast growth factor 9,23708,62,0.75 [0.41-1.36],0.3440089167481539
Chapter VI Diseases of the nervous system,Alzheimer disease,FGFBP1,Fibroblast growth factor-binding protein 1,28407,67,0.70 [0.37-1.34],0.2803816694170603
Chapter VI Diseases of the nervous system,Alzheimer disease,FGFBP2,Fibroblast growth factor-binding protein 2,24617,65,0.86 [0.54-1.39],0.5438697279182514
Chapter VI Diseases of the nervous system,Alzheimer disease,FGFBP3,Fibroblast growth factor-binding protein 3,24554,65,0.88 [0.46-1.67],0.6948037529895981
Chapter VI Diseases of the nervous system,Alzheimer disease,FGFR2,Fibroblast growth factor receptor 2,28407,67,1.29 [0.49-3.44],0.6051924840156524
Chapter VI Diseases of the nervous system,Alzheimer disease,FGFR4,Fibroblast growth factor receptor 4,24075,64,1.14 [0.73-1.79],0.5596349239382429
Chapter VI Diseases of the nervous system,Alzheimer disease,FGL1,Fibrinogen-like protein 1,24650,65,1.85 [1.30-2.65],0.0007301826339963
Chapter VI Diseases of the nervous system,Alzheimer disease,FGR,Tyrosine-protein kinase Fgr,27668,65,0.94 [0.64-1.39],0.7569116644625213
Chapter VI Diseases of the nervous system,Alzheimer disease,FH,"Fumarate hydratase, mitochondrial",23843,63,0.94 [0.69-1.28],0.6917066449870102
Chapter VI Diseases of the nervous system,Alzheimer disease,FHIP2A,FHF complex subunit HOOK interacting protein 2A,23843,63,1.53 [1.11-2.11],0.0087164287904535
Chapter VI Diseases of the nervous system,Alzheimer disease,FHIT,Bis(5'-adenosyl)-triphosphatase,27668,65,0.89 [0.66-1.20],0.448787052283021
Chapter VI Diseases of the nervous system,Alzheimer disease,FIS1,Mitochondrial fission 1 protein,28311,65,0.79 [0.59-1.05],0.1059254634955005
Chapter VI Diseases of the nervous system,Alzheimer disease,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,24590,65,0.84 [0.67-1.07],0.1595618802622199
Chapter VI Diseases of the nervous system,Alzheimer disease,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,28451,66,0.95 [0.78-1.15],0.5745688134882324
Chapter VI Diseases of the nervous system,Alzheimer disease,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,28147,65,1.06 [0.64-1.73],0.8299435853990218
Chapter VI Diseases of the nervous system,Alzheimer disease,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,28147,65,0.94 [0.75-1.19],0.6253244304600414
Chapter VI Diseases of the nervous system,Alzheimer disease,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,27618,65,0.87 [0.52-1.44],0.5777645449023436
Chapter VI Diseases of the nervous system,Alzheimer disease,FKBPL,FK506-binding protein-like,24531,63,0.98 [0.66-1.47],0.9350028005259542
