Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CNTN2,Contactin-2,23868,316,0.88 [0.70-1.10],0.2583762726498319
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CNTN3,Contactin-3,23639,307,0.86 [0.64-1.17],0.3397306880494167
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CNTN4,Contactin-4,23639,307,0.89 [0.58-1.36],0.5822622614080752
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CNTN5,Contactin-5,23725,312,0.65 [0.49-0.86],0.0025857431389759
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CNTNAP2,Contactin-associated protein-like 2,23637,312,0.91 [0.71-1.17],0.4665120820591342
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CNTNAP4,Contactin-associated protein-like 4,19972,281,0.99 [0.89-1.11],0.885694657493853
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COCH,Cochlin,20546,284,1.01 [0.79-1.30],0.9057655212814534
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL15A1,Collagen alpha-1(XV) chain,20533,286,0.60 [0.40-0.91],0.0173053415080567
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL18A1,Collagen alpha-1(XVIII) chain,23717,311,1.57 [1.00-2.45],0.0484908487866067
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL1A1,Collagen alpha-1(I) chain,23932,316,0.55 [0.37-0.82],0.0034741113299529
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL24A1,Collagen alpha-1(XXIV) chain,20460,282,0.77 [0.65-0.93],0.0050782989446318
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL28A1,Collagen alpha-1(XXVIII) chain,19972,281,0.90 [0.77-1.05],0.1816851461701263
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL2A1,Collagen alpha-1(II) chain,19979,273,1.13 [0.98-1.29],0.0998071295631737
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL3A1,Collagen alpha-1(III) chain,20533,286,1.72 [1.09-2.70],0.0189816640837756
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL4A1,Collagen alpha-1(IV) chain,23645,314,1.55 [1.21-1.99],0.0004619801567182
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL4A4,Collagen alpha-4(IV) chain,20125,280,0.91 [0.74-1.13],0.3945113802527358
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL5A1,Collagen alpha-1(V) chain,20071,282,0.95 [0.71-1.29],0.7570786450029718
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL6A3,Collagen alpha-3(VI) chain,23932,316,1.14 [0.84-1.57],0.4005972167360468
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL9A1,Collagen alpha-1(IX) chain,23637,312,1.10 [0.87-1.37],0.4288261685312051
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL9A2,Collagen alpha-2(IX) chain,20159,281,0.99 [0.77-1.27],0.9164325321516976
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COLEC12,Collectin-12,23622,312,1.03 [0.68-1.57],0.8756929417181745
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COMMD1,COMM domain-containing protein 1,19979,273,0.94 [0.78-1.14],0.5358029607146969
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COMMD9,COMM domain-containing protein 9,20443,282,0.77 [0.57-1.05],0.1000065751877319
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COMP,Cartilage oligomeric matrix protein,23365,305,0.68 [0.50-0.92],0.0115777930351569
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COMT,Catechol O-methyltransferase,22988,305,1.04 [0.93-1.18],0.4695883576054309
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COPB2,Coatomer subunit beta',19877,276,1.13 [0.87-1.48],0.3577963482987087
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COPE,Coatomer subunit epsilon,23098,310,0.87 [0.69-1.10],0.2510385788781357
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19979,273,1.00 [0.77-1.30],0.9735224681914278
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CORO1A,Coronin-1A,23164,303,0.91 [0.81-1.02],0.1131804799396202
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CORO6,Coronin-6,19882,276,1.07 [0.79-1.44],0.6794134276923686
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",23544,310,1.08 [0.94-1.25],0.2565172681784752
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COX6B1,Cytochrome c oxidase subunit 6B1,20546,284,1.03 [0.73-1.47],0.8530874932581578
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPA1,Carboxypeptidase A1,23932,316,1.04 [0.88-1.23],0.6180910199326357
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPA2,Carboxypeptidase A2,23792,314,1.04 [0.90-1.21],0.5887712957255922
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPA4,Carboxypeptidase A4,19674,280,0.88 [0.68-1.15],0.3485581453413056
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPB1,Carboxypeptidase B,23932,316,0.99 [0.83-1.17],0.8873559662868976
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPB2,Carboxypeptidase B2,20524,286,1.15 [0.70-1.87],0.584448615683482
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPE,Carboxypeptidase E,23691,314,0.86 [0.68-1.10],0.228448596051121
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPLX2,Complexin-2,19812,275,0.80 [0.54-1.20],0.2829662693071501
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPM,Carboxypeptidase M,23774,311,1.39 [1.05-1.86],0.0231648279868201
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19964,282,1.57 [1.09-2.25],0.0144800374257072
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPPED1,Serine/threonine-protein phosphatase CPPED1,23881,314,1.02 [0.88-1.18],0.7906588160472993
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPQ,Carboxypeptidase Q,20500,284,1.03 [0.76-1.39],0.8583764508524292
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPTP,Ceramide-1-phosphate transfer protein,19877,276,0.93 [0.69-1.23],0.5974227955332394
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPVL,Probable serine carboxypeptidase CPVL,23822,315,1.03 [0.81-1.32],0.8073227398476727
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPXM1,Probable carboxypeptidase X1,23709,311,1.11 [0.96-1.28],0.1697803834016911
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPXM2,Inactive carboxypeptidase-like protein X2,20546,284,0.98 [0.61-1.55],0.9181408032549996
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CR1,Complement receptor type 1,20475,288,1.00 [0.73-1.37],0.9879709757261268
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CR2,Complement receptor type 2,23696,310,1.00 [0.80-1.24],0.9671643432577745
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,23070,302,0.93 [0.83-1.05],0.2714487813284703
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRADD,Death domain-containing protein CRADD,23444,311,0.96 [0.84-1.09],0.5271444449379431
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CREB3,Cyclic AMP-responsive element-binding protein 3,19812,275,0.97 [0.79-1.20],0.7976140251580254
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CREBZF,CREB/ATF bZIP transcription factor,19812,275,0.69 [0.43-1.10],0.1164828753787208
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CREG1,Protein CREG1,23312,305,1.12 [0.86-1.45],0.4123301442621544
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRELD1,Protein disulfide isomerase CRELD1,20071,282,1.15 [0.84-1.56],0.3771822702392376
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRELD2,Protein disulfide isomerase CRELD2,23712,313,0.99 [0.82-1.20],0.9252871792937554
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRH,Corticoliberin,23031,302,0.91 [0.81-1.03],0.1418183437191318
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRHBP,Corticotropin-releasing factor-binding protein,23622,312,0.84 [0.59-1.19],0.3230147764953913
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRHR1,Corticotropin-releasing factor receptor 1,23235,308,0.87 [0.73-1.03],0.1134752101582443
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRIM1,Cysteine-rich motor neuron 1 protein,23745,313,1.64 [1.00-2.67],0.0485116800905061
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRIP2,Cysteine-rich protein 2,23487,311,1.15 [0.88-1.52],0.3005079653537193
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRISP2,Cysteine-rich secretory protein 2,23868,316,0.92 [0.77-1.08],0.3093419580121796
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRISP3,Cysteine-rich secretory protein 3,20351,283,0.53 [0.35-0.81],0.0029878194423768
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRKL,Crk-like protein,23667,313,1.03 [0.94-1.13],0.5718340477526906
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRLF1,Cytokine receptor-like factor 1,23745,313,1.05 [0.72-1.54],0.7993049820068809
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRNN,Cornulin,22935,307,1.09 [0.93-1.27],0.2956400069244645
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRTAC1,Cartilage acidic protein 1,23932,316,0.85 [0.61-1.18],0.3302432947729922
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRTAM,Cytotoxic and regulatory T-cell molecule,23487,311,1.10 [0.90-1.35],0.3578707377954443
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRTAP,Cartilage-associated protein,19972,281,0.88 [0.69-1.14],0.334952232870501
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRX,Cone-rod homeobox protein,23235,308,1.04 [0.95-1.13],0.4212915689222336
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRYBB1,Beta-crystallin B1,20546,284,1.00 [0.85-1.18],0.9950653783526652
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRYBB2,Beta-crystallin B2,20491,283,1.10 [0.92-1.32],0.298720775651855
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRYGD,Gamma-crystallin D,20491,283,1.03 [0.92-1.16],0.6114819046226767
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRYM,Ketimine reductase mu-crystallin,19882,276,1.02 [0.87-1.18],0.8405276401958992
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRYZL1,Quinone oxidoreductase-like protein 1,19979,273,0.97 [0.86-1.10],0.6354630016098244
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSDE1,Cold shock domain-containing protein E1,19877,276,0.97 [0.88-1.07],0.5704697299177905
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSF1,Macrophage colony-stimulating factor 1,23745,313,1.99 [1.39-2.86],0.0001877977144763
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSF1R,Macrophage colony-stimulating factor 1 receptor,20553,288,1.39 [1.06-1.82],0.0159006105855606
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSF2,Granulocyte-macrophage colony-stimulating factor,19877,276,0.95 [0.69-1.32],0.7625377904012577
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,23487,311,1.18 [1.01-1.38],0.0407328551221551
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSF2RB,Cytokine receptor common subunit beta,19964,282,1.35 [1.04-1.76],0.0231125606278704
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSF3,Granulocyte colony-stimulating factor,23208,308,0.91 [0.74-1.12],0.3706847254100439
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSF3R,Granulocyte colony-stimulating factor receptor,19964,282,1.03 [0.72-1.49],0.8556393962527307
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSH1,Chorionic somatomammotropin hormone 1,20553,288,0.94 [0.65-1.34],0.7253157968842321
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSNK1D,Casein kinase I isoform delta,19964,282,0.91 [0.76-1.09],0.3032235848454473
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSNK2A1,Casein kinase II subunit alpha,20508,286,1.25 [0.98-1.59],0.0751092639355445
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSPG4,Chondroitin sulfate proteoglycan 4,20533,286,1.22 [0.87-1.72],0.2543785795160346
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSPG5,Chondroitin sulfate proteoglycan 5,19882,276,1.19 [0.96-1.47],0.1101723140627735
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSRP3,Cysteine and glycine-rich protein 3,19877,276,1.20 [1.09-1.33],0.0003540953834989
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CST1,Cystatin-SN,17803,256,0.86 [0.76-0.98],0.0194739532363422
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CST3,Cystatin-C,23656,310,1.14 [0.78-1.67],0.4911717087521782
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CST5,Cystatin-D,23211,308,0.76 [0.62-0.92],0.004522227262849
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CST6,Cystatin-M,23032,300,1.06 [0.85-1.33],0.5779140329550088
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CST7,Cystatin-F,23662,310,1.04 [0.94-1.15],0.4674563518144227
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CSTB,Cystatin-B,23302,309,1.20 [0.96-1.51],0.1130314395606776
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTAG1A_CTAG1B,Cancer/testis antigen 1,20120,281,0.88 [0.70-1.12],0.306429901173918
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTBS,Di-N-acetylchitobiase,20270,284,1.34 [0.88-2.06],0.1768194951118299
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTF1,Cardiotrophin-1,23235,308,0.97 [0.86-1.10],0.6546801253934804
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTHRC1,Collagen triple helix repeat-containing protein 1,20533,286,1.61 [1.07-2.41],0.0219263774456452
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTLA4,Cytotoxic T-lymphocyte protein 4,20533,286,0.90 [0.62-1.32],0.5864461971684902
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTNNA1,Catenin alpha-1,19882,276,0.76 [0.52-1.12],0.1624964031979668
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTRB1,Chymotrypsinogen B,23639,307,1.06 [0.87-1.27],0.5747696468213398
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTRC,Chymotrypsin-C,23625,313,0.87 [0.74-1.03],0.0977131930101701
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTRL,Chymotrypsin-like protease CTRL-1,20491,283,0.88 [0.74-1.04],0.128360970633217
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTSB,Cathepsin B,23640,310,1.06 [0.87-1.28],0.5796800078319138
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTSC,Dipeptidyl peptidase 1,23587,311,1.14 [0.91-1.42],0.2597552439148818
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTSD,Cathepsin D,22022,290,1.24 [0.96-1.58],0.0948929799475203
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTSE,Cathepsin E,20071,282,0.94 [0.76-1.17],0.5982014522504042
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTSF,Cathepsin F,23709,311,1.32 [1.04-1.69],0.0249124202077606
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTSH,Pro-cathepsin H,23173,308,1.04 [0.90-1.19],0.616629290888032
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTSL,Cathepsin L1,23645,314,1.74 [1.16-2.61],0.0074841957403883
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTSO,Cathepsin O,23919,315,1.37 [0.99-1.88],0.0560855468202578
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTSS,Cathepsin S,18658,257,1.22 [0.74-2.02],0.4353185728061274
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTSV,Cathepsin L2,23783,314,0.73 [0.57-0.94],0.0140238465712986
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CTSZ,Cathepsin Z,23607,308,1.20 [0.87-1.65],0.27591923930667
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CUZD1,CUB and zona pellucida-like domain-containing protein 1,19972,281,0.87 [0.63-1.21],0.422076690541933
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CWC15,Spliceosome-associated protein CWC15 homolog,20357,281,0.92 [0.76-1.12],0.4302603312204934
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CX3CL1,Fractalkine,23487,311,1.25 [0.93-1.69],0.1460430240615844
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXADR,Coxsackievirus and adenovirus receptor,23637,312,1.33 [1.11-1.59],0.0018546091754225
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL1,Growth-regulated alpha protein,23585,309,0.99 [0.89-1.10],0.7892055214996312
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL10,C-X-C motif chemokine 10,23745,313,1.09 [0.94-1.26],0.2559566770340132
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL11,C-X-C motif chemokine 11,23881,314,1.10 [0.97-1.24],0.1248238531449343
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL12,Stromal cell-derived factor 1,23208,308,1.24 [0.97-1.58],0.0841701248905539
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL13,C-X-C motif chemokine 13,23881,314,1.20 [1.05-1.38],0.0096429744019955
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL14,C-X-C motif chemokine 14,23208,308,1.09 [0.94-1.26],0.2640666429801876
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL16,C-X-C motif chemokine 16,23886,314,1.27 [0.83-1.96],0.2721452821044424
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL17,C-X-C motif chemokine 17,23919,315,0.89 [0.71-1.10],0.2800744262497017
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL3,C-X-C motif chemokine 3,23629,310,0.99 [0.89-1.10],0.7928414104017759
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL5,C-X-C motif chemokine 5,23568,313,0.99 [0.91-1.08],0.8280909693335057
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL6,C-X-C motif chemokine 6,23919,315,1.01 [0.89-1.15],0.8242845177121458
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL8,Interleukin-8,23464,314,1.12 [0.97-1.28],0.1131309259926117
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CXCL9,C-X-C motif chemokine 9,23745,313,1.17 [1.02-1.34],0.0286573395482875
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CYB5A,Cytochrome b5,19812,275,1.02 [0.87-1.19],0.7948959926979846
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CYB5R2,NADH-cytochrome b5 reductase 2,20226,278,0.94 [0.77-1.16],0.5836101619506877
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",19877,276,1.08 [0.96-1.22],0.2202567500198661
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CYTH3,Cytohesin-3,19812,275,0.90 [0.76-1.06],0.2073450021152018
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CYTL1,Cytokine-like protein 1,20533,286,1.51 [0.93-2.45],0.0932646712498444
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DAAM1,Disheveled-associated activator of morphogenesis 1,20071,282,0.90 [0.79-1.04],0.1545261107514049
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DAB2,Disabled homolog 2,23868,316,1.02 [0.94-1.12],0.6080134408905739
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DAG1,Dystroglycan,23745,313,1.13 [0.92-1.38],0.249624299091388
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DAND5,DAN domain family member 5,19964,282,1.18 [0.99-1.40],0.0650757951947937
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DAPK2,Death-associated protein kinase 2,19964,282,0.81 [0.64-1.01],0.0629717604907176
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,23637,312,1.04 [0.95-1.13],0.3909787114715829
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DARS1,"Aspartate--tRNA ligase, cytoplasmic",23444,311,1.02 [0.89-1.17],0.7526159574509359
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DBH,Dopamine beta-hydroxylase,20518,288,1.03 [0.93-1.14],0.5803207853497845
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DBI,Acyl-CoA-binding protein,23518,305,1.05 [0.92-1.19],0.4778187645701076
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DBN1,Drebrin,19964,282,1.01 [0.81-1.25],0.928884508931598
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DBNL,Drebrin-like protein,23745,313,1.02 [0.91-1.13],0.7777884833919783
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23709,311,1.50 [1.12-1.99],0.0057739888340503
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCC,Netrin receptor DCC,19972,281,1.14 [0.72-1.82],0.5679021147451739
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCDC2C,Doublecortin domain-containing protein 2C,19812,275,0.97 [0.80-1.17],0.7488838663961527
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCLRE1C,Protein artemis,19812,275,0.92 [0.64-1.34],0.6813970815814684
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCN,Decorin,23235,308,1.24 [0.78-1.99],0.365658035725063
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCTD,Deoxycytidylate deaminase,20071,282,0.95 [0.85-1.07],0.4326729894917621
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCTN1,Dynactin subunit 1,23868,316,1.05 [0.90-1.22],0.5096685145566995
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCTN2,Dynactin subunit 2,23544,310,0.97 [0.87-1.08],0.5366231067230738
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCTN6,Dynactin subunit 6,23098,310,0.98 [0.85-1.13],0.7570307606665642
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCTPP1,dCTP pyrophosphatase 1,23645,314,0.98 [0.71-1.34],0.9015201660157064
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCUN1D1,DCN1-like protein 1,19882,276,1.04 [0.90-1.21],0.5711821007689708
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCUN1D2,DCN1-like protein 2,19812,275,0.99 [0.86-1.15],0.9102925120218888
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DCXR,L-xylulose reductase,23709,311,0.92 [0.76-1.11],0.3989435079074799
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDA1,DET1- and DDB1-associated protein 1,19877,276,0.94 [0.69-1.27],0.6673056280641372
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",23544,310,1.11 [0.89-1.38],0.339976767191834
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDC,Aromatic-L-amino-acid decarboxylase,23618,313,0.97 [0.79-1.19],0.7973462154818577
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDHD2,Phospholipase DDHD2,20508,286,0.94 [0.79-1.11],0.4570603364839359
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDI2,Protein DDI1 homolog 2,20071,282,0.84 [0.73-0.98],0.0267620297031818
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDR1,Epithelial discoidin domain-containing receptor 1,23881,314,1.45 [0.96-2.20],0.0796846915437648
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDT,D-dopachrome decarboxylase,20533,286,0.91 [0.69-1.20],0.5069564443992927
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDX1,ATP-dependent RNA helicase DDX1,20460,282,0.88 [0.70-1.11],0.2915904618778169
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDX25,ATP-dependent RNA helicase DDX25,19972,281,0.99 [0.74-1.33],0.9572373713887612
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDX39A,ATP-dependent RNA helicase DDX39A,19964,282,1.45 [0.93-2.27],0.1015961566225627
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDX4,Probable ATP-dependent RNA helicase DDX4,19964,282,1.05 [0.86-1.28],0.6432974268680652
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDX53,Probable ATP-dependent RNA helicase DDX53,19972,281,1.20 [0.88-1.62],0.2471081361539815
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,DDX58,Antiviral innate immune response receptor RIG-I,23070,302,1.16 [1.00-1.36],0.0523667767255
