Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300A,CMRF35-like molecule 8,19190,1520,1.54 [1.30-1.83],5.73377987588768e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300C,CMRF35-like molecule 6,22876,1795,1.31 [1.15-1.48],2.1421182743232686e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300E,CMRF35-like molecule 2,22781,1777,1.34 [1.20-1.49],1.1332544910222662e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300LF,CMRF35-like molecule 1,22853,1787,1.14 [1.07-1.23],0.0002058320393489
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300LG,CMRF35-like molecule 9,22649,1772,0.98 [0.87-1.10],0.6921332128974195
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD302,CD302 antigen,22552,1768,1.57 [1.36-1.80],3.530419458074254e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD33,Myeloid cell surface antigen CD33,22713,1776,1.00 [0.95-1.06],0.919124943935264
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD34,Hematopoietic progenitor cell antigen CD34,22794,1791,0.72 [0.60-0.85],0.0001484173352016
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD36,Platelet glycoprotein 4,19058,1493,1.13 [1.02-1.26],0.0229994301245625
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22552,1768,1.10 [0.96-1.27],0.1715566116889245
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD3D,T-cell surface glycoprotein CD3 delta chain,18999,1502,1.00 [0.87-1.15],0.9621397949166632
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD3E,T-cell surface glycoprotein CD3 epsilon chain,19278,1530,0.96 [0.84-1.11],0.6073181573717836
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD3G,T-cell surface glycoprotein CD3 gamma chain,19058,1493,1.00 [0.95-1.06],0.859803663653479
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD4,T-cell surface glycoprotein CD4,22595,1773,1.31 [1.15-1.49],5.421750592766626e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD40,Tumor necrosis factor receptor superfamily member 5,22641,1776,1.18 [1.09-1.28],4.5586025219386014e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD40LG,CD40 ligand,22924,1802,1.06 [1.00-1.11],0.0378174273432873
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD46,Membrane cofactor protein,22508,1768,1.26 [1.09-1.46],0.0021030338832364
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD48,CD48 antigen,22718,1783,1.26 [1.09-1.46],0.0016857523031256
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD5,T-cell surface glycoprotein CD5,22825,1783,1.26 [1.11-1.43],0.0003915306738202
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD55,Complement decay-accelerating factor,21863,1729,1.05 [0.88-1.26],0.5576223630710233
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD58,Lymphocyte function-associated antigen 3,22595,1777,0.92 [0.73-1.17],0.5002673306396656
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD59,CD59 glycoprotein,21833,1705,1.67 [1.36-2.04],6.0642744903214e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD5L,CD5 antigen-like,19555,1541,1.05 [0.95-1.17],0.3556253775820701
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD6,T-cell differentiation antigen CD6,22885,1797,0.96 [0.89-1.04],0.3693712632032999
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD63,CD63 antigen,22477,1758,1.07 [0.98-1.16],0.1144829540071187
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD69,Early activation antigen CD69,22532,1766,1.05 [1.01-1.11],0.0303340954565111
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD7,T-cell antigen CD7,19028,1492,1.10 [0.98-1.24],0.1038237385494803
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD70,CD70 antigen,22634,1777,1.18 [1.07-1.30],0.0008938895097105
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD72,B-cell differentiation antigen CD72,19190,1520,1.04 [0.92-1.17],0.5555739065912952
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD74,HLA class II histocompatibility antigen gamma chain,22876,1795,1.48 [1.31-1.67],2.1528978981457323e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD79B,B-cell antigen receptor complex-associated protein beta chain,22924,1802,1.23 [1.12-1.37],4.381318076889198e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD80,T-lymphocyte activation antigen CD80,19638,1543,1.32 [1.14-1.52],0.0001690815687526
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD82,CD82 antigen,19278,1530,0.99 [0.88-1.12],0.8918944393800872
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD83,CD83 antigen,22634,1777,1.38 [1.21-1.56],1.1445373428117614e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD84,SLAM family member 5,22634,1777,1.23 [1.08-1.41],0.0019524901277793
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD86,T-lymphocyte activation antigen CD86,19568,1546,0.77 [0.65-0.90],0.0008432569933877
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD8A,T-cell surface glycoprotein CD8 alpha chain,22876,1795,1.10 [1.01-1.20],0.0329559759151529
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD93,Complement component C1q receptor,21761,1715,0.91 [0.79-1.05],0.2000483051152314
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD99,CD99 antigen,22649,1772,1.06 [0.85-1.33],0.6078742303984603
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD99L2,CD99 antigen-like protein 2,22649,1772,1.70 [1.42-2.02],3.203803735962728e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDA,Cytidine deaminase,19603,1541,0.93 [0.84-1.03],0.146894713327444
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDAN1,Codanin-1,19589,1543,0.95 [0.76-1.18],0.6242556738832448
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDC123,Cell division cycle protein 123 homolog,18945,1495,0.99 [0.91-1.07],0.7770289076794595
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDC25A,M-phase inducer phosphatase 1,18945,1495,0.98 [0.86-1.10],0.6963568706205268
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDC26,Anaphase-promoting complex subunit CDC26,19533,1544,1.09 [1.02-1.17],0.0088389966425512
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDC27,Cell division cycle protein 27 homolog,22102,1709,1.02 [0.95-1.09],0.5882332438120181
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDC37,Hsp90 co-chaperone Cdc37,22713,1776,1.07 [1.02-1.13],0.004358760823149
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDC42BPB,Serine/threonine-protein kinase MRCK beta,19568,1546,1.03 [0.98-1.08],0.2262158520723242
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDCP1,CUB domain-containing protein 1,22514,1761,1.25 [1.15-1.36],6.875801682352559e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDH1,Cadherin-1,21898,1742,1.12 [1.02-1.24],0.022476781232119
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDH15,Cadherin-15,22836,1794,0.96 [0.89-1.04],0.3246782866510583
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDH17,Cadherin-17,22654,1778,0.97 [0.91-1.03],0.3633508032508371
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDH2,Cadherin-2,22654,1778,1.19 [1.06-1.34],0.0042286601682744
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDH22,Cadherin-22,19278,1530,0.98 [0.82-1.17],0.8188394932640334
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDH23,Cadherin-23,19589,1543,1.01 [0.84-1.21],0.9454219792936788
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDH3,Cadherin-3,22876,1795,0.88 [0.78-0.99],0.0381015418461411
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDH4,Cadherin-4,18999,1502,0.96 [0.86-1.07],0.5004749004338785
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDH5,Cadherin-5,22942,1801,0.83 [0.73-0.96],0.0105242300215967
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDH6,Cadherin-6,22654,1778,0.94 [0.84-1.06],0.3105565572650928
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDHR1,Cadherin-related family member 1,22110,1735,0.95 [0.86-1.05],0.3127865234509391
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDHR2,Cadherin-related family member 2,22552,1768,1.14 [1.07-1.20],1.1694132561002028e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDHR5,Cadherin-related family member 5,22654,1778,1.09 [0.97-1.21],0.1390238222490264
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDK1,Cyclin-dependent kinase 1,18945,1495,1.08 [0.94-1.23],0.2795779982073429
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDK5RAP3,CDK5 regulatory subunit-associated protein 3,19614,1549,1.04 [0.96-1.12],0.3404696760813765
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDKL5,Cyclin-dependent kinase-like 5,18999,1502,1.00 [0.91-1.10],0.9636700993779732
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDKN1A,Cyclin-dependent kinase inhibitor 1,22552,1768,1.05 [1.01-1.09],0.0260530510652776
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDKN2D,Cyclin-dependent kinase 4 inhibitor D,22552,1768,1.05 [1.00-1.10],0.0322256222013229
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDNF,Cerebral dopamine neurotrophic factor,22552,1768,1.22 [1.07-1.38],0.0027941671921377
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,22679,1780,0.73 [0.63-0.86],8.999608592774605e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDSN,Corneodesmosin,22848,1798,1.08 [0.98-1.19],0.1375917571429573
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22678,1775,1.34 [1.13-1.60],0.0010454125445336
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19568,1546,0.96 [0.91-1.02],0.1954477904168448
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,19278,1530,0.93 [0.87-1.01],0.0784235828554173
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19568,1546,1.00 [0.88-1.14],0.9751269244062528
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19278,1530,0.96 [0.86-1.08],0.5161979833412287
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,22634,1777,1.00 [0.95-1.05],0.997319487928476
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,22102,1709,1.03 [0.94-1.12],0.5337040354624467
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21806,1691,1.17 [1.10-1.26],5.777128506640017e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19625,1548,1.31 [1.17-1.47],4.094228655632758e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22261,1749,1.22 [1.13-1.33],1.218382291363801e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEBPA,CCAAT/enhancer-binding protein alpha,19058,1493,1.07 [0.95-1.21],0.2403720034381536
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEBPB,CCAAT/enhancer-binding protein beta,22261,1749,0.93 [0.83-1.04],0.2067708104212273
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CELA2A,Chymotrypsin-like elastase family member 2A,19625,1548,0.91 [0.84-0.99],0.0241889754646532
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CELA3A,Chymotrypsin-like elastase family member 3A,22904,1798,0.95 [0.88-1.02],0.1818991344267905
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19190,1520,1.06 [0.89-1.26],0.5274147123290489
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEMIP2,Cell surface hyaluronidase,19058,1493,1.18 [1.04-1.35],0.0129950237600676
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEND1,Cell cycle exit and neuronal differentiation protein 1,18999,1502,1.01 [0.93-1.10],0.8060973784314239
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CENPF,Centromere protein F,19278,1530,0.96 [0.88-1.05],0.3525627120450102
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CENPJ,Centromere protein J,19278,1530,1.01 [0.94-1.08],0.7940632340421947
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEP112,Centrosomal protein of 112 kDa,19013,1501,1.06 [0.95-1.17],0.3113864738577334
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEP152,Centrosomal protein of 152 kDa,18945,1495,0.89 [0.79-1.00],0.0531088818224701
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEP164,Centrosomal protein of 164 kDa,22219,1746,1.09 [1.03-1.16],0.0043194506235303
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEP170,Centrosomal protein of 170 kDa,19094,1503,1.04 [0.97-1.10],0.2801706112144828
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEP20,Centrosomal protein 20,22102,1709,1.08 [1.03-1.15],0.0046197278766259
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEP290,Centrosomal protein of 290 kDa,19278,1530,0.98 [0.89-1.08],0.6559508982777122
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEP350,Centrosome-associated protein 350,18945,1495,1.08 [0.94-1.23],0.2640384213962717
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEP43,Centrosomal protein 43,22086,1734,1.07 [1.01-1.14],0.0265587339002386
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEP85,Centrosomal protein of 85 kDa,22102,1709,1.07 [1.00-1.14],0.0489575786791093
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CERT,Ceramide transfer protein,22110,1735,1.05 [0.98-1.12],0.203562920272845
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CES1,Liver carboxylesterase 1,22700,1785,1.05 [1.00-1.10],0.067979256706127
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CES2,Cocaine esterase,22552,1768,1.09 [1.01-1.17],0.028343304997973
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CES3,Carboxylesterase 3,22552,1768,1.00 [0.94-1.06],0.9845588651610764
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CETN2,Centrin-2,22110,1735,1.06 [1.00-1.13],0.0668006086621806
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CETN3,Centrin-3,19568,1546,1.08 [1.02-1.15],0.0082627466182513
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFB,Complement factor B,19300,1520,1.41 [1.21-1.64],6.7190581457113525e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFC1,Cryptic protein,22102,1709,1.03 [0.95-1.13],0.4543674399024016
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFD,Complement factor D,19659,1550,1.30 [1.01-1.67],0.0426307932209553
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFH,Complement factor H,18508,1455,1.72 [1.39-2.13],7.34641776060441e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFHR2,Complement factor H-related protein 2,19524,1541,1.05 [0.97-1.15],0.2403016264759214
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFHR4,Complement factor H-related protein 4,19618,1545,1.01 [0.94-1.08],0.831101869183153
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFHR5,Complement factor H-related protein 5,19390,1530,1.16 [1.03-1.31],0.0153802561001003
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFI,Complement factor I,19659,1550,1.88 [1.48-2.39],2.776270445081269e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFP,Properdin,19659,1550,1.20 [1.00-1.43],0.0554310978895146
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CGA,Glycoprotein hormones alpha chain,22649,1772,1.03 [0.98-1.08],0.2272298384215423
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,19648,1542,1.06 [0.97-1.18],0.2107553273201125
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CGN,Cingulin,19101,1507,1.11 [0.98-1.24],0.095999369817197
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CGREF1,Cell growth regulator with EF hand domain protein 1,22654,1778,1.24 [1.12-1.37],3.138133329406256e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,22102,1709,1.05 [0.97-1.12],0.2122214846171462
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHAD,Chondroadherin,19190,1520,0.81 [0.73-0.89],1.6575167270812845e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19589,1543,1.48 [1.32-1.66],3.099804297390461e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHCHD6,MICOS complex subunit MIC25,19557,1545,1.23 [1.06-1.44],0.007187633216174
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHEK2,Serine/threonine-protein kinase Chk2,22261,1749,0.95 [0.84-1.08],0.4370715592887115
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHGA,Chromogranin-A,19625,1548,1.24 [1.17-1.31],2.1012069460911248e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHGB,Secretogranin-1,22799,1793,1.07 [0.96-1.19],0.2262034971958843
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHI3L1,Chitinase-3-like protein 1,22132,1739,1.15 [1.09-1.22],5.219592416664612e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHIT1,Chitotriosidase-1,22749,1775,0.99 [0.97-1.02],0.7147546119257178
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHL1,Neural cell adhesion molecule L1-like protein,22688,1782,0.81 [0.71-0.93],0.0028548082338211
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHM,Rab proteins geranylgeranyltransferase component A 1,19101,1507,1.11 [1.02-1.20],0.0108818751890793
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHMP1A,Charged multivesicular body protein 1a,22514,1761,1.05 [0.99-1.10],0.1046651309282807
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHMP6,Charged multivesicular body protein 6,19638,1543,1.09 [1.01-1.19],0.036425541223024
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHP1,Calcineurin B homologous protein 1,18999,1502,1.00 [0.93-1.07],0.9623663234007722
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHRDL1,Chordin-like protein 1,22718,1783,1.06 [0.92-1.21],0.4393216818372295
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHRDL2,Chordin-like protein 2,22654,1778,0.89 [0.82-0.95],0.001268580448848
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHRM1,Muscarinic acetylcholine receptor M1,19101,1507,1.07 [0.94-1.21],0.3116104455877539
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CIAPIN1,Anamorsin,22713,1776,1.08 [1.01-1.15],0.0225659056890363
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CILP,Cartilage intermediate layer protein 1,19625,1548,1.10 [1.00-1.20],0.044798655415016
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CINP,Cyclin-dependent kinase 2-interacting protein,19278,1530,0.99 [0.88-1.11],0.843750611054831
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CIRBP,Cold-inducible RNA-binding protein,19568,1546,1.05 [1.00-1.11],0.0372709933525469
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CIT,Citron Rho-interacting kinase,19101,1507,1.03 [0.93-1.14],0.5723078520506518
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CKAP4,Cytoskeleton-associated protein 4,22809,1790,1.51 [1.29-1.76],3.675832003814351e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CKB,Creatine kinase B-type,19625,1548,0.98 [0.90-1.07],0.6747829781023433
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",22557,1773,1.11 [1.04-1.18],0.0021586529546599
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLASP1,CLIP-associating protein 1,18945,1495,1.04 [0.97-1.11],0.2972258835849332
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLC,Galectin-10,22622,1777,1.34 [1.28-1.42],5.880438474561776e-28
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC10A,C-type lectin domain family 10 member A,22514,1761,1.26 [1.12-1.42],0.0001164726634513
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC11A,C-type lectin domain family 11 member A,22609,1771,1.09 [1.00-1.19],0.058581705194317
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC12A,C-type lectin domain family 12 member A,19058,1493,0.89 [0.69-1.14],0.3441134422869646
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC14A,C-type lectin domain family 14 member A,22649,1772,1.01 [0.88-1.17],0.8591499128490933
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC1A,C-type lectin domain family 1 member A,22261,1749,1.11 [0.97-1.28],0.1217276634362688
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC1B,C-type lectin domain family 1 member B,22876,1795,1.06 [1.02-1.11],0.0079914059459796
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC2L,C-type lectin domain family 2 member L,19101,1507,1.04 [0.95-1.14],0.4056557514039514
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC3B,Tetranectin,19208,1510,0.72 [0.57-0.91],0.0062054844850707
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC4A,C-type lectin domain family 4 member A,22634,1777,1.01 [0.90-1.14],0.8573887615761344
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC4C,C-type lectin domain family 4 member C,22634,1777,1.00 [0.91-1.10],0.9806151227901292
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC4D,C-type lectin domain family 4 member D,22634,1777,1.10 [1.02-1.17],0.0077534229236327
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC4G,C-type lectin domain family 4 member G,22634,1777,1.35 [1.19-1.53],2.601040248410544e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC4M,C-type lectin domain family 4 member M,19589,1544,0.93 [0.85-1.03],0.183673672524356
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC5A,C-type lectin domain family 5 member A,22576,1771,1.06 [0.91-1.23],0.4745475212605757
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC6A,C-type lectin domain family 6 member A,22102,1709,1.18 [1.07-1.29],0.0004650746189207
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC7A,C-type lectin domain family 7 member A,22924,1802,1.05 [0.98-1.14],0.1782233375877742
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLGN,Calmegin,19101,1507,1.28 [1.15-1.42],7.005844825331551e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLIC5,Chloride intracellular channel protein 5,19101,1507,1.18 [1.03-1.35],0.0200212073119422
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLINT1,Clathrin interactor 1,18945,1495,1.03 [0.94-1.14],0.5251833742328033
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLIP2,CAP-Gly domain-containing linker protein 2,22634,1777,1.02 [0.98-1.06],0.2824787552133976
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLMP,CXADR-like membrane protein,22853,1787,1.15 [0.93-1.41],0.196161155520449
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLNS1A,Methylosome subunit pICln,19101,1507,0.84 [0.72-0.97],0.0207217963126563
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",22474,1760,1.06 [1.01-1.10],0.0148974371165279
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLPS,Colipase,22612,1767,1.02 [0.96-1.08],0.5462973485062668
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLSPN,Claspin,22070,1734,1.13 [1.01-1.26],0.0286459671093981
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLSTN1,Calsyntenin-1,22110,1735,0.98 [0.91-1.07],0.7202751166027233
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLSTN2,Calsyntenin-2,22924,1802,1.06 [0.95-1.17],0.3035715310868354
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLSTN3,Calsyntenin-3,19589,1543,1.23 [1.05-1.44],0.0086560571433399
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLTA,Clathrin light chain A,22261,1749,1.08 [0.99-1.18],0.0685606126383256
