Pro_code,ImportanceScore
CD300A,0.0002727272727272
ITGA5,0.0003232323232323
GRPEL1,0.0003333333333333
TGFA,0.0003434343434343
CXCL17,0.0003030303030303
CAPG,0.0003030303030303
MFAP4,0.0002828282828282
IL22,0.0003131313131313
KLRD1,0.0003131313131313
CLEC5A,0.0003535353535353
CD8A,0.0003030303030303
ITGA2,0.0002323232323232
GLO1,0.0003131313131313
PILRA,0.0003232323232323
ANGPT2,0.0002828282828282
LRP11,0.0003434343434343
CALB1,0.0002828282828282
CTSS,0.0002828282828282
CCL16,0.0002727272727272
LRIG3,0.0003030303030303
CBLIF,0.0002323232323232
CRIP2,0.0002626262626262
THY1,0.0002727272727272
OSCAR,0.0002828282828282
LCN15,0.0002626262626262
BAP18,0.0002828282828282
ACVRL1,0.0002828282828282
GOLM2,0.0002929292929292
FCAMR,0.0002828282828282
XG,0.0003030303030303
CD38,0.0003030303030303
F9,0.0002929292929292
APOH,0.0002828282828282
RBP7,0.0002626262626262
EPPK1,0.0002929292929292
MSR1,0.0003030303030303
TFF3,0.0002121212121212
CHI3L1,0.0002525252525252
CRTAC1,0.0002828282828282
LIPF,0.0003232323232323
TIMP1,0.0002525252525252
CLEC4M,0.0002626262626262
TNFRSF19,0.0002727272727272
ADAMTS16,0.0002727272727272
IL19,0.0002424242424242
MFAP5,0.0003030303030303
LIFR,0.0002626262626262
CD300LF,0.0003131313131313
APOD,0.0003131313131313
LTBR,0.0002727272727272
RBP2,0.0002626262626262
NT5C1A,0.0002626262626262
IL15RA,0.0002727272727272
SLITRK6,0.0002626262626262
ELOA,0.0002424242424242
TFF1,0.0002222222222222
FUT3_FUT5,0.0002626262626262
S100P,0.0002525252525252
TNNI3,0.0002323232323232
SUOX,0.0002121212121212
CCN3,0.0002424242424242
BCAM,0.0002727272727272
MSLN,0.0002323232323232
AREG,0.0002727272727272
NECTIN4,0.0002828282828282
GUCA2A,0.0002222222222222
TNFSF12,0.0002525252525252
FLT3LG,0.0002525252525252
FABP4,0.0002525252525252
CCN4,0.0002727272727272
CD83,0.0002525252525252
CD160,0.0002323232323232
NOS1,0.0002323232323232
B2M,0.0002323232323232
PSIP1,0.0002626262626262
BAIAP2,0.0002222222222222
ZBTB17,0.0002626262626262
ASGR2,0.0002525252525252
EFCAB14,0.0001919191919191
HPGDS,0.0002525252525252
CHCHD6,0.0002525252525252
LAIR2,0.0002626262626262
PIGR,0.0002323232323232
FGF23,0.0001717171717171
VSTM2L,0.0002424242424242
IL17C,0.0002525252525252
DPY30,0.0002222222222222
COL15A1,0.0001919191919191
FAM3C,0.0001717171717171
CPB1,0.0002525252525252
WFIKKN1,0.0002020202020202
POF1B,0.0002222222222222
COL4A1,0.0002424242424242
DTNB,0.0002020202020202
AKR7L,0.0002626262626262
SIGLEC1,0.0002222222222222
CD207,0.0002323232323232
ACTA2,0.0002020202020202
LRIG1,0.0002121212121212
HRC,0.0002525252525252
ST6GAL1,0.0002424242424242
HJV,0.0002020202020202
ITGBL1,0.0002222222222222
PDCD1LG2,0.0002323232323232
ANG,0.0002020202020202
ALDH3A1,0.0002424242424242
BRK1,0.0001818181818181
MMP10,0.0002323232323232
GALNT3,0.0002222222222222
DKK3,0.0002525252525252
CD4,0.0002424242424242
PRELP,0.0002323232323232
LRG1,0.0002222222222222
RRM2,0.0002121212121212
BTN3A2,0.0002424242424242
SIGLEC7,0.0002525252525252
CEACAM19,0.0002222222222222
IFNL1,0.0001919191919191
LAMB1,0.0002323232323232
LGMN,0.0002121212121212
CLSTN2,0.0002323232323232
NFASC,0.0002020202020202
SERPINB8,0.0002222222222222
JUN,0.0002121212121212
PREB,0.0001818181818181
TNFRSF1A,0.0002222222222222
MARCO,0.0002020202020202
SFTPA2,0.0002222222222222
TFF2,0.0001919191919191
L1CAM,0.0002020202020202
CD46,0.0002121212121212
SFTPD,0.0002222222222222
TNF,0.0002121212121212
SOD2,0.0002121212121212
PON1,0.0002020202020202
ADAMTSL2,0.0001616161616161
CFH,0.0002020202020202
NBL1,0.0001919191919191
SIGLEC10,0.0002424242424242
SEL1L,0.0001919191919191
EFHD1,0.0002222222222222
DMP1,0.0002222222222222
VAMP5,0.0001818181818181
LETM1,0.0001919191919191
ARHGEF5,0.0002222222222222
LGALS9,0.0002121212121212
MUC13,0.0002121212121212
CD302,0.0001919191919191
SCPEP1,0.0002020202020202
ADAM12,0.0001919191919191
NPDC1,0.0001515151515151
MAMDC4,0.0002020202020202
DDT,0.0002323232323232
FOLR2,0.0002121212121212
SEZ6L2,0.0002020202020202
CILP,0.0002121212121212
CA12,0.0001919191919191
GALNT10,0.0002020202020202
DDAH1,0.0001818181818181
SART1,0.0001818181818181
PALM2,0.0002020202020202
NRP2,0.0002020202020202
ANXA10,0.0001818181818181
ATRAID,0.0002222222222222
DSC2,0.0002020202020202
CXADR,0.0002020202020202
CD1C,0.0001717171717171
PBXIP1,0.0001717171717171
EDIL3,0.0002020202020202
CFP,0.0001717171717171
FGFR2,0.0001818181818181
AGRP,0.0001919191919191
CXCL16,0.0002020202020202
BCL2L15,0.0001616161616161
PTGDS,0.0002020202020202
INHBC,0.0002020202020202
CLMP,0.0002121212121212
HS6ST2,0.0001818181818181
SMPD1,0.0001616161616161
IGF2R,0.0001717171717171
HEPH,0.0001818181818181
CCL3,0.0001717171717171
B4GALT1,0.0001717171717171
CFD,0.0001111111111111
SLC39A14,0.0001919191919191
EZR,0.0001818181818181
HSD17B14,0.0002020202020202
CEACAM5,0.0001818181818181
CKMT1A_CKMT1B,0.0001616161616161
TNN,0.0001515151515151
LILRB4,0.0001717171717171
NOS3,0.0002121212121212
CCL20,0.0001919191919191
XCL1,0.0001717171717171
MMP8,0.0001616161616161
RELT,0.0001616161616161
CRHBP,0.0001919191919191
IL12RB1,0.0001919191919191
IL18BP,0.0001616161616161
KRT8,0.0001818181818181
ABCA2,0.0001414141414141
CLIC5,0.0001717171717171
PCBD1,0.0001717171717171
PVR,0.0001717171717171
NRCAM,0.0001616161616161
TNFRSF6B,0.0001515151515151
COLEC12,0.0001616161616161
EPS8L2,0.0001616161616161
KCTD5,0.0001717171717171
CELSR2,0.0001515151515151
AOC3,0.0001616161616161
ACY1,0.0001818181818181
CLEC6A,0.0001616161616161
ROBO1,0.0001717171717171
FAM3B,0.0001717171717171
PSAP,0.0001717171717171
PLA2G10,0.0001616161616161
EGFLAM,0.0001717171717171
PNLIPRP1,0.0001717171717171
CTSF,0.0001616161616161
IL6,0.0001616161616161
CSTB,0.0001717171717171
PLAUR,0.0001515151515151
OSMR,0.0001414141414141
CKB,0.0001616161616161
HNMT,0.0001414141414141
RARRES2,0.0001616161616161
PHLDB1,0.0001515151515151
SCRG1,0.0001616161616161
CCL22,0.0001616161616161
GRP,0.0001313131313131
IGFBP2,0.0001313131313131
KRT19,0.0001414141414141
BST2,0.0001515151515151
FABP3,0.0001515151515151
KLK8,0.0001515151515151
THBS2,0.0001515151515151
BAMBI,0.0001414141414141
RTBDN,0.0001515151515151
KLRB1,0.0001414141414141
MRC1,0.0001515151515151
FCN1,0.0001414141414141
CA9,0.0001414141414141
ADA2,0.0001313131313131
MVK,0.0001616161616161
STC2,0.0001515151515151
SLAMF8,0.0001515151515151
TMPRSS15,0.0001212121212121
OCLN,0.0001313131313131
SLURP1,0.0001414141414141
RETN,0.0001313131313131
ADAMTS15,0.0001515151515151
FSTL1,0.0001212121212121
GPD1,0.0001414141414141
HAO1,0.0001414141414141
FGF5,0.0001515151515151
CKAP4,0.0001515151515151
CLEC4D,0.0001515151515151
PLIN3,0.0001313131313131
HEG1,0.0001313131313131
CCL25,0.0001414141414141
REG3A,0.0001515151515151
MLN,0.0001313131313131
EGFL7,0.0001313131313131
PAM,0.0001414141414141
ADAM9,0.0001616161616161
VEGFA,0.0001515151515151
NPL,0.0001313131313131
LCN2,0.0001313131313131
CALCA,0.0001212121212121
ADH4,0.0001111111111111
EFNA1,0.0001313131313131
CD40,0.0001616161616161
BNIP3L,0.0001414141414141
EBI3_IL27,0.0001212121212121
COL18A1,0.0001313131313131
PDCD1,0.0001313131313131
PPY,0.0001313131313131
GCG,0.0001111111111111
CHGB,0.0001313131313131
ICAM4,0.0001414141414141
LILRA5,0.0001313131313131
EGLN1,0.0001515151515151
ICAM5,0.0001212121212121
PHOSPHO1,0.0001414141414141
LAMP3,0.0001414141414141
WNT9A,0.0001212121212121
RARRES1,0.0001212121212121
TIMP4,0.0001212121212121
TNFRSF9,0.0001111111111111
PLIN1,0.0001414141414141
TAFA5,0.0001313131313131
VCAM1,0.0001414141414141
CDNF,0.0001212121212121
AKR1B10,0.0001111111111111
GRN,0.0001414141414141
CA6,0.0001111111111111
RNASE10,0.0001212121212121
MAMDC2,0.0001313131313131
LY6D,0.0001212121212121
CBS,0.0001313131313131
C2,0.0001212121212121
DDR1,0.0001313131313131
CD300E,0.0001313131313131
STC1,0.0001212121212121
VSIG4,0.0001111111111111
PDZK1,0.0001414141414141
SCARB2,0.0001212121212121
CFI,0.0001212121212121
FURIN,9.090909090909104e-05
DEFA1_DEFA1B,0.0001111111111111
LGALS3BP,0.0001212121212121
MOG,0.0001212121212121
FABP6,0.0001010101010101
LBR,0.0001111111111111
CRIM1,0.0001111111111111
TGFBR2,0.0001212121212121
CD59,0.0001313131313131
SMOC2,0.0001010101010101
RNASET2,0.0001212121212121
NPY,0.0001313131313131
IL15,0.0001111111111111
SNCG,0.0001111111111111
ENTPD6,0.0001212121212121
FGA,0.0001212121212121
OSM,0.0001111111111111
PILRB,0.0001111111111111
SIGLEC8,0.0001010101010101
IGLC2,0.0001111111111111
COL3A1,0.0001111111111111
AGRN,0.0001111111111111
B3GNT7,0.0001111111111111
CD99,0.0001212121212121
NUCB2,0.0001111111111111
SPP1,9.090909090909104e-05
ANGPTL2,9.090909090909104e-05
CFC1,0.0001010101010101
AGR2,0.0001010101010101
C7,0.0001010101010101
LECT2,0.0001111111111111
GM2A,0.0001111111111111
CXCL9,8.080808080808092e-05
LAG3,9.090909090909104e-05
BMPER,8.080808080808092e-05
INSL4,0.0001111111111111
EDN1,0.0001010101010101
ACY3,0.0001111111111111
GPRC5C,0.0001010101010101
IDUA,0.0001010101010101
IL16,0.0001010101010101
PALM,9.090909090909104e-05
IGSF8,9.090909090909104e-05
SIRPB1,9.090909090909104e-05
GLA,0.0001111111111111
JAM2,9.090909090909104e-05
IL12B,9.090909090909104e-05
PPP1R14D,9.090909090909104e-05
IL12A_IL12B,9.090909090909104e-05
CCL23,9.090909090909104e-05
DPT,8.08080808080809e-05
CHRDL1,8.080808080808092e-05
CXCL10,8.08080808080809e-05
PYY,0.0001010101010101
F11R,9.090909090909104e-05
AGR3,9.090909090909104e-05
CXCL13,8.08080808080809e-05
PCDH7,9.090909090909104e-05
KLK14,8.08080808080809e-05
REG4,9.090909090909104e-05
SPON1,9.090909090909104e-05
KYNU,8.080808080808092e-05
GCNT1,9.090909090909104e-05
HLA-E,9.090909090909104e-05
KIF1C,9.090909090909104e-05
FABP5,8.080808080808092e-05
CDSN,8.080808080808092e-05
C3,8.08080808080809e-05
GPKOW,8.080808080808092e-05
SCLY,9.090909090909104e-05
SCARF2,7.07070707070708e-05
SLITRK2,6.060606060606069e-05
LBP,8.08080808080809e-05
CLEC7A,7.07070707070708e-05
FTCD,7.07070707070708e-05
HAVCR2,5.050505050505057e-05
DLL1,7.07070707070708e-05
COL5A1,6.060606060606068e-05
MATN2,8.08080808080809e-05
LGALS1,7.07070707070708e-05
IL4R,7.07070707070708e-05
TNFRSF12A,7.07070707070708e-05
TNFRSF1B,6.060606060606068e-05
PIK3IP1,7.07070707070708e-05
DTX3,6.060606060606068e-05
IL6ST,7.07070707070708e-05
IGFBP7,6.060606060606069e-05
TPR,6.060606060606068e-05
ANGPTL7,6.060606060606068e-05
OLR1,5.050505050505057e-05
LEP,6.060606060606068e-05
GFRA1,6.060606060606069e-05
APCS,6.060606060606068e-05
CA5A,6.060606060606069e-05
PTP4A3,4.040404040404046e-05
PDGFRA,6.060606060606068e-05
HMOX2,6.060606060606068e-05
TREM2,6.060606060606068e-05
TMSB10,6.060606060606068e-05
PPL,5.050505050505057e-05
ADA,6.060606060606068e-05
PKD1,6.060606060606069e-05
CPM,5.050505050505057e-05
SLC39A5,5.050505050505057e-05
RSPO3,4.040404040404046e-05
MSMB,5.050505050505057e-05
IMMT,4.040404040404046e-05
IL1RL1,4.040404040404046e-05
TGFBR1,5.050505050505058e-05
ACAA1,5.050505050505057e-05
LMOD1,4.040404040404046e-05
SCG3,4.040404040404046e-05
RNF149,4.040404040404046e-05
WARS,4.040404040404046e-05
AGXT,3.0303030303030343e-05
KHK,3.0303030303030343e-05
