Pro_code,ImportanceScore
CD83,0.0023232323232323
MYBPC2,0.002040404040404
MRC1,0.0034545454545454
IL22,0.0011515151515151
MPO,0.0033535353535353
TCN1,0.0028383838383838
ICAM5,0.0038888888888888
OSM,0.0015757575757575
XCL1,0.0022020202020202
CAPG,0.002020202020202
KLK4,0.002040404040404
IL18R1,0.0026464646464646
FABP4,0.0039494949494949
INHBB,0.0013535353535353
OSMR,0.0026262626262626
CTSS,0.0026565656565656
C1QA,0.002070707070707
SCGB3A1,0.004020202020202
IL19,0.0012222222222222
COL6A3,0.003050505050505
SIGLEC8,0.0034949494949494
HGF,0.002030303030303
CCL7,0.0015959595959595
GGT5,0.0022525252525252
TGFA,0.0015454545454545
MDK,0.0023030303030303
NPPB,0.0019494949494949
TIMP1,0.0029797979797979
TNFSF13,0.0022222222222222
TFRC,0.0023838383838383
CCL28,0.0015151515151515
ITIH4,0.0028080808080808
TFF3,0.003030303030303
IGDCC4,0.002090909090909
RAB6A,0.0031111111111111
CDCP1,0.0018484848484848
ANGPT2,0.0016060606060606
MMP3,0.0016767676767676
CCL21,0.0027373737373737
NCR3LG1,0.0012323232323232
MZB1,0.0011212121212121
SORCS2,0.0027070707070707
CLEC6A,0.0025656565656565
ST6GAL1,0.002090909090909
KIR2DL2,0.0021212121212121
LILRA5,0.0017373737373737
AMBP,0.0024343434343434
NECTIN4,0.0022121212121212
MSLN,0.0021616161616161
FGF21,0.001
GALNT2,0.0018484848484848
REG4,0.0022525252525252
GOLM2,0.0022323232323232
CD300E,0.0023535353535353
ADGRG2,0.0018585858585858
SPON1,0.0011616161616161
CBLN4,0.0019797979797979
FAP,0.0011111111111111
CD4,0.0017676767676767
BSG,0.0021919191919191
ITIH3,0.0013939393939393
ADAM8,0.0017373737373737
LAYN,0.0024141414141414
ANGPTL4,0.0017575757575757
MB,0.0019595959595959
CST7,0.0015454545454545
CLEC4D,0.0024444444444444
ADGRG1,0.0012929292929292
PTK7,0.0011515151515151
RSPO1,0.0008787878787878
CD302,0.001
MAD1L1,0.0017373737373737
CXADR,0.0016767676767676
CALCA,0.0017070707070707
LILRB4,0.0027070707070707
NTproBNP,0.0014141414141414
LGMN,0.0015252525252525
MSMB,0.0015858585858585
NBL1,0.0012626262626262
ANXA10,0.0016262626262626
CTHRC1,0.0017777777777777
CXCL13,0.0013030303030303
FCN1,0.0013030303030303
EBI3_IL27,0.002
GFRA1,0.0013535353535353
ACVRL1,0.0015555555555555
TIMD4,0.0006868686868686
ITGA11,0.0014848484848484
FAM3C,0.0011111111111111
CCL20,0.0022020202020202
INHBC,0.0011010101010101
MSR1,0.0009696969696969
TPP1,0.0015252525252525
MMP7,0.0018686868686868
OSCAR,0.0016363636363636
FLT1,0.0013737373737373
RSPO3,0.0016969696969696
GSN,0.002
SFTPA2,0.0006767676767676
GPR37,0.0013232323232323
CNTN3,0.001080808080808
TXNDC15,0.0017474747474747
S100P,0.0014949494949494
IL10,0.0017676767676767
CD14,0.0015454545454545
VWA1,0.0014646464646464
ITGA2,0.0013636363636363
IGFBP2,0.0015454545454545
EDN1,0.0009696969696969
POLR2F,0.0012020202020202
SIGLEC10,0.0016767676767676
TNFRSF4,0.0009696969696969
SEL1L,0.0016060606060606
NTRK2,0.0011717171717171
CD79B,0.001030303030303
ACTA2,0.0008585858585858
GIPC2,0.0011616161616161
TNFRSF6B,0.0014646464646464
IL17C,0.001060606060606
THBS2,0.0013030303030303
DPY30,0.001090909090909
CCL3,0.001040404040404
FSTL1,0.0011616161616161
HYAL1,0.0015151515151515
CTSL,0.0008282828282828
CCL17,0.001050505050505
SPP1,0.0007676767676767
IL15,0.0011919191919191
ITGAV,0.0017979797979797
CCL14,0.0013131313131313
PILRB,0.0013232323232323
CXCL10,0.001040404040404
PILRA,0.0012121212121212
REG1B,0.0018585858585858
PRG2,0.0012424242424242
BMPER,0.0011717171717171
BST2,0.0009696969696969
CLEC3B,0.001030303030303
TNFRSF12A,0.0011818181818181
AGR2,0.0015959595959595
LMOD1,0.0015353535353535
TNFRSF11B,0.0011515151515151
NTRK3,0.0012727272727272
MAMDC2,0.0007878787878787
CD1C,0.0012929292929292
SPINK4,0.0011717171717171
IMMT,0.001
AGRN,0.001020202020202
VCAN,0.0008080808080808
MEP1B,0.0012323232323232
SPINK6,0.0012727272727272
TNFRSF19,0.0004949494949494
SDC1,0.0016363636363636
CD300LF,0.0013333333333333
FCAR,0.0007171717171717
EPHA2,0.0007979797979797
PRSS8,0.0015454545454545
RNASET2,0.001070707070707
IL12RB1,0.0007878787878787
TNFRSF14,0.0007070707070707
LGALS4,0.0016767676767676
BTN3A2,0.0011212121212121
RETN,0.0012828282828282
ORM1,0.001080808080808
TREM2,0.0005757575757575
VSIG4,0.0008888888888888
LAMP3,0.0007878787878787
C1RL,0.0012626262626262
CD300C,0.0007171717171717
SMPD1,0.001
PTPRN2,0.0007272727272727
PRAP1,0.0011515151515151
ULBP2,0.0006666666666666
PLA2G15,0.0009292929292929
CD74,0.0007777777777777
OLR1,0.0007979797979797
LMNB2,0.0008989898989898
PRTN3,0.001010101010101
PGLYRP1,0.0008686868686868
CKB,0.0008888888888888
UMOD,0.0007070707070707
MANSC1,0.0006464646464646
FGFR2,0.0011717171717171
IL2RA,0.0009090909090909
TNFRSF11A,0.0004848484848484
REG1A,0.0012727272727272
PIGR,0.0005858585858585
IL1RN,0.0012323232323232
CHI3L1,0.001060606060606
NECTIN2,0.0005252525252525
CLEC5A,0.0007070707070707
CLMP,0.0004949494949494
PTGDS,0.0012020202020202
RNASE4,0.0007171717171717
FGA,0.0006868686868686
WNT9A,0.0008282828282828
LTBP3,0.0007171717171717
CD27,0.0008686868686868
IL1RL1,0.0008989898989898
CCL15,0.0008686868686868
TAFA5,0.0008282828282828
COLEC12,0.0009191919191919
NOS1,0.0008181818181818
TNFRSF10A,0.001090909090909
PIK3IP1,0.0007676767676767
BAP18,0.0007272727272727
CRELD1,0.0008686868686868
FGL1,0.0004949494949494
NPC2,0.0008686868686868
KLK11,0.0005959595959595
FSTL3,0.0006363636363636
DLL1,0.0008080808080808
SLAMF8,0.0007979797979797
LGALS3,0.0008484848484848
SPON2,0.0005252525252525
HNRNPUL1,0.0007272727272727
CST3,0.0004040404040404
IGFBPL1,0.0007676767676767
FBLN2,0.0004141414141414
HIP1R,0.0006262626262626
SCARB2,0.0007070707070707
CALCB,0.0006868686868686
HSPB6,0.0003535353535353
VEGFA,0.0005050505050505
IL10RB,0.0006868686868686
ICAM1,0.0004444444444444
LCN2,0.0006464646464646
CFD,0.0005656565656565
CFHR5,0.0005757575757575
NOS3,0.0006969696969696
TFF2,0.0004343434343434
VCAM1,0.0006464646464646
OCLN,0.001
DEFA1_DEFA1B,0.0009898989898989
LBP,0.0009595959595959
TNFRSF1B,0.0008080808080808
MATN2,0.0006969696969696
ENPP6,0.0008484848484848
CDH2,0.0007676767676767
FUT3_FUT5,0.0004242424242424
CD34,0.0009393939393939
BAMBI,0.0005454545454545
SEPTIN8,0.0007878787878787
COL18A1,0.0006060606060606
DSC2,0.0003838383838383
ADA2,0.0007575757575757
ASGR1,0.0005757575757575
RNASE6,0.0005454545454545
ADAM12,0.0004747474747474
TFPI2,0.0004848484848484
TNFRSF8,0.0004242424242424
SEMA3F,0.0004444444444444
CD7,0.0004949494949494
ADAMTSL2,0.0008080808080808
PSAP,0.0006969696969696
NPDC1,0.0005151515151515
IL1R1,0.0005151515151515
B2M,0.0003737373737373
IL15RA,0.0006969696969696
TFF1,0.0006060606060606
LY6D,0.0005757575757575
IGFBP7,0.0002727272727272
CRIM1,0.0005353535353535
FAM20A,0.0005656565656565
LGALS9,0.0005757575757575
IGSF8,0.0004848484848484
RARRES2,0.0003737373737373
HSPG2,0.0005252525252525
TNFRSF9,0.0003737373737373
B4GALT1,0.0004141414141414
RNF149,0.0006161616161616
PGF,0.0003232323232323
FABP1,0.0004242424242424
FABP3,0.0002828282828282
LTBR,0.0002727272727272
CD274,0.0005252525252525
EFNA1,0.0004141414141414
HSPA2,0.0005858585858585
CSTB,0.0002727272727272
TGFBR2,0.0003939393939393
NEFL,0.0002424242424242
CD59,0.0003131313131313
CHCHD10,0.0004444444444444
LAIR1,0.0003232323232323
HLA-E,0.0004242424242424
RNASE1,0.0004343434343434
CD300A,0.0004040404040404
TNFRSF1A,0.0002020202020202
CD80,0.0003737373737373
GM2A,0.0003030303030303
LRG1,0.0004141414141414
NT5C1A,0.0004848484848484
ASGR2,0.0004141414141414
HAVCR2,0.0003333333333333
EFEMP1,0.0003535353535353
CHRDL1,0.0003333333333333
DTNB,0.0002828282828282
IGFBP4,0.0004242424242424
PALM2,0.0003535353535353
RBFOX3,0.0004646464646464
CSF1,0.0002929292929292
IL18BP,0.0002727272727272
YAP1,0.0003030303030303
RELT,0.0002929292929292
NHLRC3,0.0002929292929292
EFNA4,0.0002424242424242
SHISA5,0.0001919191919191
CKAP4,0.0001616161616161
