Pro_code,ImportanceScore
UNC5D,0.0004242424242424
CD99,0.0001616161616161
STC2,0.0002828282828282
BAG3,0.0003434343434343
NFASC,0.0001919191919191
CHI3L1,0.0002525252525252
EDN1,0.0004141414141414
BMPER,9.090909090909082e-05
VEGFD,0.0002121212121212
EGFL7,0.0004242424242424
MB,0.0001111111111111
SPON2,0.0001212121212121
ADAMTS4,0.0002121212121212
LTBP2,0.0002121212121212
MMP7,0.0001616161616161
CD5,0.0001414141414141
GPKOW,0.0001515151515151
PCDH17,0.0002929292929292
DRAXIN,0.0001212121212121
CD74,0.0001616161616161
HYOU1,0.0001212121212121
FAM3C,7.070707070707064e-05
SCARF1,0.0001515151515151
TGOLN2,8.080808080808073e-05
MLN,0.0001919191919191
IFI30,8.080808080808073e-05
DCBLD2,0.0003333333333333
RSPO1,0.0001818181818181
NXPH1,0.0004242424242424
CD70,0.0001414141414141
RARRES2,0.0001313131313131
TIMP4,0.0004747474747474
ROR1,8.080808080808073e-05
MAPK13,0.0001919191919191
ADAMTSL4,7.070707070707064e-05
ITPR1,0.0004444444444444
PILRB,0.0001717171717171
P4HB,0.0003838383838383
ITIH3,0.0003131313131313
RETN,0.0001616161616161
HAVCR1,0.0004646464646464
FZD8,0.0001717171717171
RBP1,0.0001111111111111
PDIA3,0.0003434343434343
NHLRC3,6.060606060606056e-05
GCHFR,0.0001010101010101
QPCT,0.0001515151515151
CD4,0.0002222222222222
TNFRSF10C,0.0002424242424242
TNFRSF6B,0.0001919191919191
INHBB,4.0404040404040365e-05
NRCAM,0.0002727272727272
TNFRSF11B,0.0001515151515151
CHRDL1,7.070707070707065e-05
COL15A1,4.0404040404040365e-05
BMP10,0.0002020202020202
ANXA10,0.0002323232323232
KLK11,8.080808080808073e-05
NT5C1A,8.080808080808073e-05
MYL1,8.080808080808073e-05
TPK1,0.0001111111111111
NOTCH1,0.0002626262626262
TNFRSF9,7.070707070707064e-05
LAMB1,0.0001616161616161
CCL3,0.0003131313131313
TIMP2,5.0505050505050464e-05
PXN,0.0002828282828282
MXRA8,0.0003333333333333
BTN3A2,0.0001212121212121
ADAM9,9.090909090909082e-05
STX8,0.0001818181818181
ESM1,0.0001414141414141
F2R,0.0001111111111111
EGFLAM,0.0001212121212121
GCNT1,0.0002323232323232
COL3A1,0.0001212121212121
IGFBP1,9.090909090909082e-05
SMTN,0.0002727272727272
TXNDC5,0.0001515151515151
NECTIN2,5.0505050505050464e-05
CDH15,0.0002020202020202
TYRP1,0.0002121212121212
RALY,0.0002525252525252
STX4,0.0001313131313131
AHNAK2,0.0001010101010101
CD200,0.0003535353535353
DKK3,0.0003939393939393
PAM,0.0002222222222222
OSMR,0.0001515151515151
SPINT2,0.0002323232323232
PYDC1,9.090909090909082e-05
DBI,0.0001414141414141
RBFOX3,6.060606060606056e-05
LSP1,0.0002121212121212
RIDA,6.0606060606060544e-05
PHLDB1,0.0001010101010101
KLK6,0.0001717171717171
SIGLEC10,0.0001414141414141
CCL27,0.0001414141414141
TCOF1,1.0101010101010091e-05
AFM,7.070707070707065e-05
RBP7,7.070707070707065e-05
SIGLEC8,0.0002323232323232
GPHA2,6.060606060606056e-05
EDDM3B,0.0001313131313131
PTP4A3,0.0001818181818181
PRG3,0.0001111111111111
LECT2,2.0202020202020182e-05
CUZD1,0.0001414141414141
FUT3_FUT5,8.080808080808073e-05
CD55,0.0001111111111111
ASGR2,0.0001515151515151
GSN,5.050505050505046e-05
ICAM5,8.080808080808073e-05
DIPK2B,0.0001010101010101
PAXX,0.0001616161616161
ALCAM,0.0002424242424242
BCL2,0.0002121212121212
KIR2DL3,0.0002424242424242
CD248,0.0002020202020202
PALM2,4.0404040404040365e-05
VEGFB,0.0002323232323232
SEZ6L2,0.0001212121212121
CDH1,0.0001212121212121
NOS1,0.0001010101010101
HLA-A,0.0001111111111111
AHNAK,0.0001010101010101
HSDL2,0.0001919191919191
CHRDL2,0.0002020202020202
FAS,7.070707070707065e-05
AGER,4.0404040404040365e-05
PKD2,4.0404040404040365e-05
ITGBL1,0.0001313131313131
CTHRC1,0.0001111111111111
SCG2,3.030303030303028e-05
FDX2,0.0001717171717171
MYLPF,0.0001616161616161
NCR3LG1,6.060606060606056e-05
SMOC2,0.0002323232323232
ADGRE1,7.070707070707064e-05
CLEC4G,0.0001717171717171
CEND1,0.0002020202020202
PCDHB15,0.0001818181818181
CD99L2,9.090909090909082e-05
CCN4,7.070707070707065e-05
FSTL1,0.0002222222222222
IL19,0.0001111111111111
MAP2K1,0.0001616161616161
FGF12,0.0001515151515151
GABARAP,0.0002020202020202
TNFRSF4,0.0001717171717171
ELOB,0.0001111111111111
CRIP2,0.0001919191919191
IFNAR1,6.060606060606056e-05
AKAP12,0.0001818181818181
SPESP1,8.080808080808073e-05
AMOTL2,1.0101010101010091e-05
GPR15L,8.080808080808073e-05
RNASE10,0.0001414141414141
GPIHBP1,0.0001616161616161
LEP,0.0001212121212121
PRSS22,0.0001616161616161
PTPRZ1,9.090909090909082e-05
S100G,0.0001515151515151
SNRPB2,9.090909090909082e-05
BRK1,0.0001616161616161
CSF1,5.050505050505046e-05
OSCAR,8.080808080808073e-05
SYT1,3.030303030303028e-05
FCER1A,7.070707070707064e-05
KRT18,0.0001414141414141
SPACA5_SPACA5B,0.0001010101010101
BAG4,9.090909090909082e-05
MYBPC1,3.030303030303028e-05
IL36G,0.0001010101010101
SOD3,6.0606060606060544e-05
MYL3,9.090909090909082e-05
SAFB2,0.0001717171717171
TIGIT,4.0404040404040365e-05
MAP2,3.030303030303028e-05
RALB,7.070707070707065e-05
SEZ6,4.0404040404040365e-05
ABL1,7.070707070707065e-05
S100P,0.0001010101010101
TIMD4,9.090909090909082e-05
EFNB2,7.070707070707065e-05
MDK,6.0606060606060544e-05
HS6ST2,8.080808080808073e-05
VASN,8.080808080808073e-05
CPLX2,0.0001111111111111
DMD,5.050505050505046e-05
CYB5R2,6.0606060606060544e-05
CLEC5A,8.080808080808073e-05
DTNB,6.060606060606056e-05
KLF4,4.0404040404040365e-05
TNFAIP2,3.030303030303028e-05
KIF1C,6.0606060606060544e-05
SLITRK1,7.070707070707065e-05
CHCHD6,5.050505050505046e-05
PRAP1,7.070707070707064e-05
HIP1R,7.070707070707065e-05
C1QTNF9,3.030303030303028e-05
SLC9A3R2,6.0606060606060544e-05
ADAMTSL5,2.0202020202020182e-05
ERMAP,4.0404040404040365e-05
MRC1,3.030303030303028e-05
KLK15,3.030303030303028e-05
CKB,5.050505050505046e-05
POF1B,3.030303030303028e-05
TGFBR1,3.030303030303028e-05
IL18BP,1.0101010101010091e-05
EPHA4,4.0404040404040365e-05
LYVE1,3.030303030303028e-05
PDZK1,2.0202020202020182e-05
PYY,3.030303030303028e-05
IMMT,2.0202020202020182e-05
APBB1IP,3.030303030303028e-05
CYTL1,1.0101010101010091e-05
EPHB6,2.0202020202020182e-05
S100A13,1.0101010101010091e-05
CLGN,2.0202020202020182e-05
HNRNPUL1,1.0101010101010091e-05
CPXM2,1.0101010101010091e-05
