Pro_code,ImportanceScore
VEGFA,0.0006060606060606
MMP9,0.0004242424242424
NCR3LG1,0.0006363636363636
OSCAR,0.0006363636363636
BRK1,0.0004949494949494
SPINK1,0.0006565656565656
TNFRSF9,0.0005555555555555
LMNB2,0.0004545454545454
DDAH1,0.0006565656565656
PILRA,0.0006262626262626
CFHR5,0.0004646464646464
PRSS8,0.0005353535353535
NPC2,0.0005656565656565
CTSD,0.0005959595959595
ACE2,0.0005959595959595
ENPP5,0.0005050505050505
CD14,0.0005050505050505
MYOC,0.0005757575757575
PTPRN2,0.0005858585858585
TGFA,0.0005353535353535
RARRES2,0.0004040404040404
SCARB2,0.0005757575757575
DPY30,0.0004848484848484
MMP8,0.0004141414141414
PLA2G15,0.0005656565656565
HNRNPUL1,0.0005555555555555
BOC,0.0004545454545454
FABP3,0.0003838383838383
HSPB6,0.0004848484848484
NPDC1,0.0004747474747474
TNFRSF1A,0.0005454545454545
RRM2,0.0005555555555555
GFRAL,0.0006363636363636
SMPD1,0.0004747474747474
GM2A,0.0005454545454545
HJV,0.0004949494949494
CCL20,0.0005757575757575
CD27,0.0005454545454545
SIGLEC8,0.0005252525252525
CAPG,0.0005252525252525
PGLYRP1,0.0004949494949494
CD248,0.0005555555555555
FOLR1,0.0004747474747474
OSM,0.0004949494949494
FGFBP1,0.0005454545454545
CXCL16,0.0005555555555555
ACTA2,0.0005151515151515
YAP1,0.0004747474747474
BST2,0.0004242424242424
VWF,0.0005353535353535
PSIP1,0.0005151515151515
CALB1,0.0005252525252525
CALCA,0.0004848484848484
ADGRG1,0.0004848484848484
EFNA4,0.0004545454545454
RNASE4,0.0005656565656565
THBS4,0.0004646464646464
CD74,0.0003838383838383
IL18BP,0.0003737373737373
SPINK4,0.0004444444444444
THBS2,0.0004242424242424
CD59,0.0004646464646464
CCL7,0.0004949494949494
IGSF8,0.0004848484848484
GSN,0.0004040404040404
TNXB,0.0004040404040404
REG3A,0.0003636363636363
EIF4EBP1,0.0004747474747474
NCAM2,0.0004646464646464
AOC3,0.0004343434343434
IL18R1,0.0004545454545454
TCN2,0.0004747474747474
ASGR2,0.0003939393939393
CST7,0.0004848484848484
CLEC4D,0.0004747474747474
INHBC,0.0004040404040404
RNASE1,0.0004545454545454
CCL27,0.0002626262626262
CALCB,0.0004646464646464
SCG2,0.0004545454545454
MPO,0.0003535353535353
ORM1,0.0004343434343434
F9,0.0004141414141414
EFEMP1,0.0003737373737373
TFF2,0.0004545454545454
NT5C1A,0.0002323232323232
TNFSF12,0.0004242424242424
LPCAT2,0.0003939393939393
LTBR,0.0004343434343434
COL18A1,0.0004343434343434
LBP,0.0004444444444444
LILRB4,0.0004444444444444
ADA2,0.0004040404040404
ST6GAL1,0.0004141414141414
ZBTB17,0.0003838383838383
IGFBP7,0.0003636363636363
CNTN4,0.0004141414141414
TNFRSF14,0.0003939393939393
LRP11,0.0003939393939393
SERPINF1,0.0003636363636363
EGFR,0.0003131313131313
SIGLEC10,0.0003939393939393
TNF,0.0003939393939393
NTRK2,0.0003939393939393
ATRAID,0.0003737373737373
ASGR1,0.0003737373737373
VWA1,0.0003636363636363
NBL1,0.0003434343434343
TNFSF14,0.0003737373737373
IL4R,0.0003838383838383
POLR2F,0.0002222222222222
HAVCR1,0.0003636363636363
DPP6,0.0002828282828282
CDH2,0.0003636363636363
CTSS,0.0003737373737373
C9,0.0002828282828282
TNFSF11,0.0003535353535353
TPP1,0.0003636363636363
SPON2,0.0002929292929292
FAS,0.0002828282828282
CXADR,0.0003232323232323
CFI,0.0002929292929292
IL15RA,0.0003535353535353
SERPINA3,0.0003333333333333
HYAL1,0.0003232323232323
ULBP2,0.0003131313131313
EFNA1,0.0002727272727272
MAD1L1,0.0003737373737373
CD300LF,0.0003232323232323
BTN3A2,0.0003333333333333
TGFB1,0.0003232323232323
TREM2,0.0003030303030303
MFGE8,0.0002929292929292
SNRPB2,0.0003333333333333
CD300A,0.0003030303030303
ZNRD2,0.0002929292929292
CD99L2,0.0002929292929292
LY6D,0.0003030303030303
NECTIN2,0.0002929292929292
IL1RN,0.0003030303030303
IL17C,0.0002929292929292
REG1A,0.0002727272727272
CKAP4,0.0002828282828282
OLR1,0.0003030303030303
CHCHD10,0.0003030303030303
FAM3C,0.0002727272727272
CCL14,0.0002424242424242
NECTIN4,0.0002626262626262
COLEC12,0.0002929292929292
SIGLEC1,0.0002727272727272
HLA-E,0.0002525252525252
NUCB2,0.0003030303030303
BAP18,0.0002828282828282
DNER,0.0002828282828282
TGFBR2,0.0002020202020202
EBI3_IL27,0.0002727272727272
CRHBP,0.0002323232323232
LBR,0.0002323232323232
PGF,0.0002323232323232
GUSB,0.0002121212121212
ADAM12,0.0002424242424242
KRT19,0.0002222222222222
SDC1,0.0002323232323232
B4GALT1,0.0002222222222222
SMOC1,0.0002323232323232
FGL1,0.0002424242424242
HYOU1,0.0002424242424242
FCRLB,0.0002424242424242
BTN2A1,0.0001919191919191
ELOA,0.0002424242424242
REG1B,0.0002222222222222
IGLC2,0.0002424242424242
SHISA5,0.0001919191919191
DLL1,0.0002323232323232
CCL23,0.0001919191919191
TNFRSF8,0.0002424242424242
ADAM8,0.0001818181818181
RNF149,0.0001919191919191
PALM2,0.0001919191919191
REG4,0.0001717171717171
IL1RL1,0.0001717171717171
HAVCR2,0.0001212121212121
PIK3IP1,0.0001515151515151
