Pro_code,ImportanceScore
MIA,0.0028383838383838
SCARA5,0.0017777777777777
BSG,0.0013232323232323
CCL18,0.0021818181818181
TNFRSF6B,0.0024545454545454
RETN,0.002080808080808
LILRA5,0.0014646464646464
GALNT3,0.0024242424242424
ZBTB17,0.0024545454545454
LGALS9,0.0032424242424242
TFF1,0.0019191919191919
IGLC2,0.002020202020202
CCN5,0.0024040404040404
ANGPTL2,0.002010101010101
NOS1,0.0018181818181818
SCG2,0.0024242424242424
KRT18,0.0016767676767676
RNASE6,0.0015454545454545
CKB,0.0019090909090909
SPON2,0.0015252525252525
THBS2,0.0021515151515151
ITGBL1,0.0019393939393939
CXCL16,0.0013636363636363
ACVRL1,0.0014444444444444
STC1,0.0012424242424242
NEFL,0.0021414141414141
JAM2,0.0014141414141414
IL15RA,0.0022424242424242
CCL7,0.0021717171717171
KIR2DL3,0.0019494949494949
SERPINA11,0.0011111111111111
HPGDS,0.0017272727272727
VWC2,0.0021313131313131
GCHFR,0.0017171717171717
OSMR,0.002060606060606
SIRPB1,0.0014949494949494
RRM2,0.0014343434343434
VWA1,0.0019393939393939
CCL4,0.0024545454545454
RNASE10,0.0016969696969696
SLAMF8,0.0019595959595959
VWF,0.0015858585858585
CTHRC1,0.0022424242424242
FGL1,0.0012424242424242
CD83,0.0017373737373737
RAB6A,0.0015757575757575
LGALS3,0.0016262626262626
OSCAR,0.0017676767676767
CDCP1,0.0019898989898989
AREG,0.0018888888888888
PHOSPHO1,0.0016767676767676
CALCB,0.0024848484848484
IL12A_IL12B,0.0021111111111111
CEACAM8,0.0008787878787878
RET,0.0012020202020202
HGF,0.0011717171717171
ITGAV,0.0018686868686868
SFRP1,0.0013636363636363
PLA2G15,0.0016161616161616
IL22,0.0018989898989899
TMPRSS11D,0.0019494949494949
EGLN1,0.0015555555555555
EBI3_IL27,0.0018383838383838
PRSS22,0.0014646464646464
PGLYRP1,0.0009191919191919
GAST,0.0015959595959595
CWC15,0.0017070707070707
TNFRSF11A,0.0011111111111111
ADGRG1,0.0021313131313131
LILRB2,0.0013030303030303
QPCT,0.0015959595959595
TNFRSF10A,0.0014646464646464
LGALS7_LGALS7B,0.0016161616161616
CA12,0.0014949494949494
POF1B,0.0017373737373737
PRAP1,0.0016565656565656
CD7,0.0016060606060606
ADAM12,0.0015656565656565
ST6GAL1,0.0007575757575757
EDN1,0.0017272727272727
GCNT1,0.0008282828282828
PTPRN2,0.0019595959595959
SPP1,0.0015252525252525
IL15,0.0016363636363636
RBP2,0.0017878787878787
CEACAM20,0.0014343434343434
KLK14,0.0013737373737373
ESAM,0.0009191919191919
MFAP4,0.0012626262626262
ASGR2,0.0014242424242424
VEGFA,0.0017171717171717
OSM,0.0013737373737373
FAM20A,0.0014747474747474
ANGPT2,0.0012727272727272
FBLN2,0.0013535353535353
LAMP3,0.0015656565656565
ADAMTS16,0.0016060606060606
COL18A1,0.002060606060606
PRG2,0.0015454545454545
BTN3A2,0.0019494949494949
S100A12,0.0019090909090909
CEACAM6,0.0013232323232323
IGSF8,0.0013838383838383
LAMA4,0.0008080808080808
REG1A,0.0013030303030303
TNFRSF12A,0.0016363636363636
CLEC1A,0.0011212121212121
CXADR,0.0013434343434343
CDNF,0.0014646464646464
NPL,0.0014646464646464
CXCL11,0.0015555555555555
C9,0.001
PTK7,0.0018383838383838
MSLN,0.0008585858585858
IL19,0.0015555555555555
DTX3,0.0013232323232323
MMP9,0.0013030303030303
CD300C,0.0014949494949494
CHI3L1,0.0011616161616161
ADAMTSL2,0.0013333333333333
CD27,0.0011818181818181
VMO1,0.0016161616161616
CGA,0.0013333333333333
EFNA1,0.0014545454545454
PRTN3,0.0008787878787878
IGFBPL1,0.0012222222222222
RTBDN,0.0007777777777777
SCGB3A1,0.001070707070707
MSR1,0.0018888888888888
FABP1,0.001080808080808
CD300A,0.0011515151515151
RBP5,0.0011717171717171
PPL,0.0014343434343434
CD300LG,0.0013131313131313
TINAGL1,0.001090909090909
PI3,0.001070707070707
SNCG,0.0011818181818181
LAYN,0.0019090909090909
RSPO1,0.0006161616161616
CDH3,0.0012626262626262
RBP7,0.001050505050505
CHRDL1,0.001
CHGB,0.0011212121212121
EPS8L2,0.0007878787878787
GPR37,0.0013333333333333
HRC,0.0011919191919191
XG,0.0009393939393939
EPHB4,0.0009292929292929
RNASE1,0.0008686868686868
EFCAB14,0.0007474747474747
PTN,0.0012020202020202
SRPX,0.001030303030303
INHBB,0.0011111111111111
NUCB2,0.0009494949494949
CDSN,0.0012323232323232
TNFRSF9,0.0012121212121212
CXCL10,0.0012424242424242
EFHD1,0.0014242424242424
COLEC12,0.0012727272727272
CTSL,0.001090909090909
ACTA2,0.0012121212121212
YAP1,0.001010101010101
AGR2,0.001
VCAN,0.001050505050505
CCL20,0.0011010101010101
POLR2F,0.0009696969696969
DNER,0.001010101010101
CXCL17,0.0007373737373737
SEPTIN8,0.001010101010101
LMNB2,0.0011111111111111
FUT3_FUT5,0.0012020202020202
IL1R1,0.0012525252525252
CAPG,0.001070707070707
IL2RA,0.0008585858585858
BMPER,0.0012323232323232
OCLN,0.0011111111111111
NCR1,0.001080808080808
DDR1,0.0017272727272727
GRPEL1,0.0009696969696969
CD4,0.0009494949494949
EFEMP1,0.0009696969696969
CD72,0.0012929292929292
MRC1,0.0011717171717171
NELL1,0.0011010101010101
CHCHD10,0.0008888888888888
IGFBP7,0.0009393939393939
RARRES2,0.0009191919191919
VAMP5,0.0007878787878787
MERTK,0.001060606060606
CCN3,0.0014242424242424
CD80,0.001080808080808
DLL1,0.0013434343434343
OGN,0.0009191919191919
S100P,0.0009292929292929
NECTIN2,0.0006767676767676
AGRN,0.0007575757575757
ULBP2,0.0009191919191919
LCN2,0.001
TNFRSF1B,0.001070707070707
PSAP,0.0013636363636363
ADAM9,0.0007070707070707
CDH2,0.0011717171717171
TGFB1,0.001020202020202
GUCA2A,0.0011111111111111
SCARB2,0.0009797979797979
WFDC12,0.0008585858585858
TREM2,0.0008888888888888
BAMBI,0.0008686868686868
IGFBP6,0.0009595959595959
TNFSF13B,0.0008989898989898
MDK,0.0006767676767676
IL18,0.001010101010101
SMOC2,0.0009191919191919
PENK,0.0008989898989898
NRP1,0.0009191919191919
FCN1,0.0011010101010101
BST2,0.0003939393939393
TGFBR3,0.0011515151515151
CD302,0.001060606060606
C1RL,0.0007979797979797
COL4A1,0.0011010101010101
VCAM1,0.001
EGFL7,0.0008686868686868
IL1RL1,0.0008181818181818
STC2,0.0007575757575757
NRCAM,0.0011010101010101
ROR1,0.0007070707070707
GSR,0.001020202020202
SIGLEC8,0.001030303030303
CD99,0.0009191919191919
GM2A,0.001090909090909
NT5C1A,0.0009191919191919
CPXM2,0.0008181818181818
ANG,0.0009191919191919
RELT,0.0006666666666666
TNC,0.0008080808080808
ADAM8,0.0007373737373737
DPT,0.0006868686868686
ANGPTL4,0.0009090909090909
DKK4,0.0006464646464646
DPY30,0.0009191919191919
PALM,0.0008888888888888
HLA-E,0.0008080808080808
SORCS2,0.0007171717171717
FLRT2,0.001020202020202
EFNA4,0.0007474747474747
CTSS,0.0009494949494949
PLXNB2,0.001070707070707
IL17C,0.0009898989898989
HNMT,0.0008686868686868
PILRB,0.0008383838383838
REG4,0.0007171717171717
SNRPB2,0.0009797979797979
CCL23,0.0011111111111111
LMOD1,0.001010101010101
CD74,0.001030303030303
PGF,0.0007878787878787
GFRA1,0.0007878787878787
TFF2,0.0008484848484848
CTSO,0.001050505050505
HIP1R,0.0012424242424242
CLEC7A,0.0007272727272727
FCAR,0.0008282828282828
CD274,0.0007979797979797
CYTL1,0.0006060606060606
RNF149,0.0011111111111111
CD14,0.0006060606060606
CFD,0.0007171717171717
CLMP,0.0007474747474747
GIPC2,0.0009292929292929
TNFRSF11B,0.0007474747474747
MMP7,0.0006262626262626
LRP11,0.0008787878787878
MAD1L1,0.0006161616161616
NPPC,0.0006464646464646
RBFOX3,0.0009292929292929
FLT1,0.0009191919191919
THY1,0.0007373737373737
NPC2,0.0007474747474747
SIGLEC1,0.0006161616161616
IL18R1,0.001080808080808
NCR3LG1,0.0006565656565656
NOTCH3,0.0006969696969696
BAP18,0.0006868686868686
SERPINB8,0.0006363636363636
WNT9A,0.0008383838383838
CD163,0.0007575757575757
IMMT,0.0007979797979797
RSPO3,0.0005353535353535
FABP3,0.0006969696969696
TTR,0.0006868686868686
ITIH3,0.0004949494949494
PRSS8,0.0008383838383838
NECTIN4,0.0005656565656565
CD79B,0.0007373737373737
CLEC14A,0.0006565656565656
CRELD1,0.0008686868686868
HAVCR1,0.0006565656565656
RNASET2,0.0008080808080808
KRT19,0.0008686868686868
FABP4,0.0007070707070707
HSPB6,0.0007373737373737
CLEC4D,0.0007979797979797
CD38,0.0005757575757575
ADAMTS15,0.0004747474747474
IL4R,0.0007676767676767
LAIR1,0.0005656565656565
MANSC1,0.0005858585858585
IL10RB,0.0005353535353535
CD300LF,0.0006666666666666
LTBP3,0.0006161616161616
CRIM1,0.0005757575757575
PRSS2,0.0005858585858585
ANGPTL3,0.0005454545454545
SEMA3F,0.0005858585858585
TNFRSF8,0.0005353535353535
TXNDC15,0.0006060606060606
ICAM1,0.0007474747474747
ELN,0.0006666666666666
IL1RN,0.0007979797979797
CGREF1,0.0005656565656565
TNF,0.0006464646464646
TIMD4,0.0007373737373737
NFASC,0.0006161616161616
MATN2,0.0006262626262626
NBL1,0.0003535353535353
IGFBP2,0.0006161616161616
GGT5,0.0008888888888888
SCARF2,0.0006262626262626
COL15A1,0.0004242424242424
CTSZ,0.0006262626262626
CD99L2,0.0005151515151515
PDGFRA,0.0005858585858585
LGALS1,0.0003939393939393
TNFSF13,0.0005858585858585
MAMDC2,0.0004545454545454
TNFRSF19,0.0003737373737373
DTNB,0.0005252525252525
TGOLN2,0.0004646464646464
LTBR,0.0004646464646464
CD300E,0.0004242424242424
AMBP,0.0005555555555555
LGALS4,0.0005050505050505
FOLR2,0.0006666666666666
TFF3,0.0006262626262626
EPHA1,0.0006262626262626
FGFR2,0.0005656565656565
CHCHD6,0.0005959595959595
TNFRSF1A,0.0005555555555555
SDC1,0.0003434343434343
SEL1L,0.0005656565656565
EPHA2,0.0003939393939393
NRP2,0.0004848484848484
LILRB4,0.0005151515151515
CSTB,0.0006262626262626
SCRG1,0.0004141414141414
TGFBR2,0.0003838383838383
CALCA,0.0004646464646464
ORM1,0.0005959595959595
ADA2,0.0004747474747474
PTGDS,0.0003434343434343
IL12RB1,0.0004444444444444
FSTL1,0.0005959595959595
DDAH1,0.0005151515151515
LY6D,0.0004141414141414
CD59,0.0003838383838383
B4GALT1,0.0004444444444444
PILRA,0.0004141414141414
CCDC80,0.0003535353535353
SIGLEC10,0.0004545454545454
PCDH17,0.0003434343434343
IFNGR1,0.0003838383838383
BTN2A1,0.0004848484848484
PIK3IP1,0.0002323232323232
PALM2,0.0004242424242424
TAFA5,0.0003939393939393
SHISA5,0.0003232323232323
ASGR1,0.0004747474747474
CST3,0.0003232323232323
HAVCR2,0.0004444444444444
MFAP5,0.0004040404040404
CCN4,0.0003838383838383
TNFRSF14,0.0003333333333333
CKAP4,0.0003636363636363
BCL2L15,0.0003333333333333
HSPG2,0.0002727272727272
CSF1,0.0002929292929292
TNFRSF4,0.0003232323232323
NPDC1,0.0002626262626262
TIMP1,0.0003535353535353
IL18BP,0.0002626262626262
FAM3C,0.0002121212121212
B2M,0.0001717171717171
FSTL3,0.0001818181818181
