Pro_code,ImportanceScore
GPR37,0.0001111111111111
MAMDC2,0.0001010101010101
FSTL1,0.0001010101010101
PALM,0.0001111111111111
ACVRL1,0.0001010101010101
ANGPTL1,0.0001010101010101
ALPP,8.08080808080805e-05
C1QA,0.0001010101010101
KCTD5,0.0001010101010101
FABP1,0.0001010101010101
TNFRSF1A,0.0001010101010101
CHI3L1,9.090909090909056e-05
TNFRSF21,0.0001010101010101
SEPTIN8,9.090909090909056e-05
CD163,9.090909090909056e-05
IL4R,8.080808080808049e-05
IGFBP1,9.090909090909056e-05
BCAT1,7.070707070707043e-05
CPXM2,9.090909090909056e-05
CALCB,9.090909090909056e-05
LTBP2,8.080808080808049e-05
ADGRG1,8.08080808080805e-05
GPRC5C,8.080808080808049e-05
LILRB4,8.08080808080805e-05
CNDP1,9.090909090909056e-05
EPO,9.090909090909056e-05
CD300A,9.090909090909056e-05
GALNT10,9.090909090909056e-05
PSAP,8.080808080808049e-05
SPINK1,8.080808080808049e-05
HJV,8.08080808080805e-05
LPCAT2,8.08080808080805e-05
PENK,7.070707070707043e-05
SERPINA1,8.08080808080805e-05
LAMP3,8.080808080808049e-05
CRTAM,8.080808080808049e-05
PTH1R,8.080808080808049e-05
HMOX2,8.08080808080805e-05
IGSF8,8.080808080808049e-05
DEFA1_DEFA1B,8.080808080808049e-05
PLIN3,7.070707070707043e-05
TFF2,8.08080808080805e-05
TINAGL1,8.080808080808049e-05
PRSS8,8.08080808080805e-05
NOS1,8.08080808080805e-05
CD300LF,7.070707070707043e-05
CTSO,7.070707070707043e-05
EFCAB14,6.060606060606037e-05
VCAM1,8.08080808080805e-05
FABP6,8.080808080808049e-05
PPP3R1,8.08080808080805e-05
VWA1,8.08080808080805e-05
CTSZ,8.08080808080805e-05
PCDH1,8.080808080808049e-05
SCARA5,8.08080808080805e-05
LAYN,7.070707070707043e-05
SORCS2,7.070707070707043e-05
FGF23,7.070707070707043e-05
SCARF2,7.070707070707043e-05
CD27,7.070707070707043e-05
TCN2,7.070707070707043e-05
ALCAM,8.08080808080805e-05
RCC1,7.070707070707043e-05
TPP1,7.070707070707043e-05
VCAN,7.070707070707043e-05
TFPI2,6.060606060606038e-05
FBLN2,7.070707070707043e-05
EPS8L2,7.070707070707043e-05
IL32,7.070707070707043e-05
RARRES2,6.060606060606037e-05
MYLPF,7.070707070707043e-05
HYOU1,6.060606060606038e-05
RNASE6,7.070707070707043e-05
CRELD2,6.060606060606038e-05
ANGPTL4,6.060606060606037e-05
NELL1,7.070707070707043e-05
COL15A1,7.070707070707043e-05
SEMA3F,6.060606060606038e-05
PRELP,6.060606060606037e-05
EGFL7,7.070707070707043e-05
PTK7,6.060606060606037e-05
SPON2,7.070707070707043e-05
WFDC12,6.060606060606037e-05
CD14,6.060606060606038e-05
SORBS1,7.070707070707043e-05
MMP13,6.060606060606037e-05
C9,6.060606060606037e-05
CD5,6.060606060606037e-05
HLA-A,6.060606060606038e-05
NDUFS6,6.060606060606037e-05
FGF5,6.060606060606037e-05
PON1,6.060606060606037e-05
CLEC6A,6.060606060606038e-05
SIGLEC5,6.060606060606037e-05
ACP5,6.060606060606037e-05
KRT19,6.060606060606037e-05
CD300C,6.060606060606037e-05
FUOM,6.060606060606037e-05
GPKOW,6.060606060606037e-05
KLHL41,6.060606060606037e-05
REG4,6.060606060606037e-05
B4GALT1,5.050505050505031e-05
NCR3LG1,6.060606060606038e-05
USP28,5.050505050505031e-05
NRP2,6.060606060606038e-05
ALDH3A1,6.060606060606038e-05
KRT18,6.060606060606037e-05
ST6GAL1,6.060606060606038e-05
CRIP2,6.060606060606038e-05
IGFBP2,5.050505050505031e-05
MARCO,6.060606060606037e-05
MEP1B,6.060606060606038e-05
CD59,5.050505050505031e-05
NBL1,5.050505050505031e-05
IL18BP,5.050505050505031e-05
ADAMTSL2,5.050505050505031e-05
FABP2,5.050505050505031e-05
B3GNT7,5.050505050505031e-05
TNC,5.050505050505031e-05
ATRAID,5.050505050505031e-05
LRIG3,6.060606060606037e-05
PIK3IP1,5.050505050505031e-05
PLA2G15,5.050505050505031e-05
ADAMTS15,5.050505050505031e-05
BMPER,5.050505050505031e-05
MRC1,5.050505050505032e-05
DPT,5.050505050505032e-05
UMOD,5.050505050505031e-05
RNASE1,5.050505050505031e-05
FAM3C,5.050505050505031e-05
CSF1,4.040404040404025e-05
CRIM1,5.050505050505032e-05
BAMBI,5.050505050505031e-05
KIF1C,5.050505050505031e-05
CXCL17,5.050505050505031e-05
CD274,5.050505050505031e-05
ASGR2,5.050505050505031e-05
GALNT5,5.050505050505031e-05
MMP1,5.050505050505031e-05
RSPO3,5.050505050505032e-05
HIP1R,5.050505050505031e-05
SCRG1,5.050505050505032e-05
IMMT,5.050505050505032e-05
MANSC4,5.050505050505031e-05
CHRDL1,5.050505050505031e-05
TXNDC15,5.050505050505031e-05
DDAH1,5.050505050505031e-05
COL24A1,5.050505050505031e-05
LILRB2,5.050505050505031e-05
PPL,5.050505050505031e-05
CAPG,4.040404040404025e-05
SETMAR,5.050505050505031e-05
SLC39A14,5.050505050505031e-05
NMI,4.040404040404025e-05
PRG2,5.050505050505031e-05
CD4,4.040404040404025e-05
DCTPP1,4.040404040404025e-05
RNASE10,4.040404040404025e-05
ANGPTL2,4.040404040404025e-05
FLT3LG,4.040404040404025e-05
OSMR,4.040404040404025e-05
TGFA,4.040404040404025e-05
CCL3,4.040404040404025e-05
TNFRSF14,4.040404040404025e-05
PRTN3,4.040404040404025e-05
GCHFR,4.040404040404025e-05
ATP6AP2,4.040404040404025e-05
CDH2,4.040404040404025e-05
IL18,4.040404040404025e-05
ITGA5,4.040404040404025e-05
SPINT1,4.040404040404025e-05
AHNAK2,4.040404040404025e-05
IL19,4.040404040404025e-05
CXCL9,4.040404040404025e-05
CD7,4.040404040404025e-05
LMOD1,4.040404040404025e-05
SEZ6L2,4.040404040404025e-05
CCL14,4.040404040404025e-05
JUN,4.040404040404025e-05
CD83,3.0303030303030184e-05
TCTN3,3.030303030303019e-05
ENAH,4.040404040404025e-05
GHR,4.040404040404025e-05
HSD17B14,4.040404040404025e-05
CSPG4,4.040404040404025e-05
LAG3,4.040404040404025e-05
NPC2,4.040404040404025e-05
LTBR,3.030303030303019e-05
SLAMF8,4.040404040404025e-05
PSIP1,4.040404040404025e-05
EFNA1,3.030303030303019e-05
PREB,3.030303030303019e-05
SHISA5,3.030303030303019e-05
SCPEP1,3.030303030303019e-05
NHLRC3,3.030303030303019e-05
EPHA1,3.030303030303019e-05
IGF2R,3.030303030303019e-05
PTX3,3.030303030303019e-05
LETM1,3.030303030303019e-05
SEMA3G,3.030303030303019e-05
ROBO1,3.030303030303019e-05
COL18A1,3.030303030303019e-05
CCL17,3.030303030303019e-05
ESM1,3.030303030303019e-05
TPR,3.030303030303019e-05
ADAM9,3.030303030303019e-05
TIGAR,3.030303030303019e-05
LY6D,3.030303030303019e-05
BCAM,2.0202020202020125e-05
HRC,3.030303030303019e-05
GIPC2,3.030303030303019e-05
FDX2,3.030303030303019e-05
HLA-E,3.030303030303019e-05
GGT1,3.030303030303019e-05
IGLC2,3.030303030303019e-05
SMOC2,3.030303030303019e-05
CTSS,3.030303030303019e-05
AGRN,3.030303030303019e-05
EPHB4,3.030303030303019e-05
PGLYRP1,3.030303030303019e-05
UBE2L6,3.030303030303019e-05
IFNGR1,3.030303030303019e-05
CEACAM6,3.030303030303019e-05
LGMN,3.030303030303019e-05
CX3CL1,3.030303030303019e-05
HNMT,3.030303030303019e-05
IL6ST,3.030303030303019e-05
CDNF,3.030303030303019e-05
F3,3.030303030303019e-05
CCL16,3.030303030303019e-05
CD40,3.030303030303019e-05
DMD,3.030303030303019e-05
CKB,3.030303030303019e-05
PKD2,3.030303030303019e-05
ICAM2,3.030303030303019e-05
SERPINF1,3.030303030303019e-05
WARS,3.030303030303019e-05
PPP1R14D,3.030303030303019e-05
EBI3_IL27,2.0202020202020125e-05
TGFB1,3.030303030303019e-05
LGALS7_LGALS7B,3.030303030303019e-05
THBS2,3.030303030303019e-05
TPK1,2.0202020202020125e-05
FAM3B,2.0202020202020125e-05
ITIH3,2.0202020202020125e-05
CTHRC1,2.0202020202020125e-05
CGREF1,2.0202020202020125e-05
PAM,2.0202020202020125e-05
RBP5,2.0202020202020125e-05
FSTL3,2.0202020202020125e-05
LILRA2,2.0202020202020125e-05
CCL25,2.0202020202020125e-05
TNFRSF8,2.0202020202020125e-05
GFER,2.0202020202020125e-05
CD99,2.0202020202020125e-05
IL22,2.0202020202020125e-05
CSF1R,2.0202020202020125e-05
VEGFA,2.0202020202020125e-05
TNFRSF11A,2.0202020202020125e-05
BNIP3L,2.0202020202020125e-05
MDK,2.0202020202020125e-05
SUSD5,2.0202020202020125e-05
REG1B,2.0202020202020125e-05
IL1R1,2.0202020202020125e-05
MILR1,2.0202020202020125e-05
CD48,2.0202020202020125e-05
CD80,2.0202020202020125e-05
CLEC4G,2.0202020202020125e-05
CD79B,2.0202020202020125e-05
HHEX,2.0202020202020125e-05
DNM3,2.0202020202020125e-05
PLAU,2.0202020202020125e-05
STAB2,2.0202020202020125e-05
SIGLEC10,2.0202020202020125e-05
IL12RB1,2.0202020202020125e-05
LGALS1,2.0202020202020125e-05
APOA2,2.0202020202020125e-05
BSG,2.0202020202020125e-05
FKBP4,2.0202020202020125e-05
REG3A,2.0202020202020125e-05
LRP11,2.0202020202020125e-05
LAMA4,2.0202020202020125e-05
CD70,2.0202020202020125e-05
PDIA3,2.0202020202020125e-05
CD74,2.0202020202020125e-05
EPPK1,2.0202020202020125e-05
GRPEL1,2.0202020202020125e-05
RBP2,2.0202020202020125e-05
EFHD1,2.0202020202020125e-05
ADA,2.0202020202020125e-05
CA12,2.0202020202020125e-05
IDI2,2.0202020202020125e-05
MZB1,2.0202020202020125e-05
CD300LG,2.0202020202020125e-05
GBP1,2.0202020202020125e-05
GUCA2A,2.0202020202020125e-05
GGT5,2.0202020202020125e-05
WNT9A,2.0202020202020125e-05
LTBP3,2.0202020202020125e-05
POF1B,2.0202020202020125e-05
SERPINB8,2.0202020202020125e-05
SIGLEC8,1.0101010101010062e-05
TXNDC5,1.0101010101010062e-05
SCARB2,1.0101010101010062e-05
ADA2,1.0101010101010062e-05
PDCD1LG2,1.0101010101010062e-05
CCN5,1.0101010101010062e-05
EPHA2,1.0101010101010062e-05
TNFRSF1B,1.0101010101010062e-05
SPON1,1.0101010101010062e-05
SMPD1,1.0101010101010062e-05
IL15RA,1.0101010101010062e-05
CLEC14A,1.0101010101010062e-05
ADGRE1,1.0101010101010062e-05
B2M,1.0101010101010062e-05
PLXNB2,1.0101010101010062e-05
CXADR,1.0101010101010062e-05
PDGFRA,1.0101010101010062e-05
PHOSPHO1,1.0101010101010062e-05
VMO1,1.0101010101010062e-05
FCAMR,1.0101010101010062e-05
CRHBP,1.0101010101010062e-05
REG1A,1.0101010101010062e-05
TNFSF13,1.0101010101010062e-05
CCDC80,1.0101010101010062e-05
LRG1,1.0101010101010062e-05
TGFBR2,1.0101010101010062e-05
TNFSF8,1.0101010101010062e-05
PDZK1,1.0101010101010062e-05
OCLN,1.0101010101010062e-05
LRRC25,1.0101010101010062e-05
ADAM8,1.0101010101010062e-05
POLR2F,1.0101010101010062e-05
IL10RB,1.0101010101010062e-05
PVR,1.0101010101010062e-05
DTX3,1.0101010101010062e-05
TIMP4,1.0101010101010062e-05
NOMO1,1.0101010101010062e-05
CDSN,1.0101010101010062e-05
PILRA,1.0101010101010062e-05
SEL1L,1.0101010101010062e-05
OXCT1,1.0101010101010062e-05
FGFR2,1.0101010101010062e-05
CFD,1.0101010101010062e-05
TIGIT,1.0101010101010062e-05
LCN15,1.0101010101010062e-05
SRPX,1.0101010101010062e-05
FLT1,1.0101010101010062e-05
TNFRSF12A,1.0101010101010062e-05
ACY3,1.0101010101010062e-05
SPINK4,1.0101010101010062e-05
