Pro_code,ImportanceScore
CLEC6A,0.0018888888888888
RET,0.0017373737373737
COL6A3,0.0014141414141414
ICAM1,0.0013232323232323
ENPP6,0.0014545454545454
SFRP4,0.0014040404040404
VCAM1,0.0018181818181818
PRTN3,0.0016060606060606
IL19,0.0013838383838383
TMSB10,0.0014848484848484
DEFB4A_DEFB4B,0.0015757575757575
POF1B,0.0014343434343434
C4BPB,0.0014141414141414
C1QA,0.0013030303030303
RBFOX3,0.0011010101010101
TNFRSF11B,0.0013232323232323
BCAN,0.0008888888888888
FSTL1,0.0009494949494949
CD86,0.0013434343434343
PRR4,0.0016464646464646
TFRC,0.0009292929292929
MB,0.0012323232323232
ACTN2,0.0012828282828282
RETN,0.0013030303030303
SOD2,0.0011313131313131
INHBB,0.0012727272727272
EPHA2,0.0011414141414141
TNFRSF4,0.0012424242424242
LCN15,0.0013333333333333
IMMT,0.0013737373737373
FSTL3,0.0008888888888888
CKMT1A_CKMT1B,0.0012828282828282
IL2RA,0.001080808080808
PLA2G2A,0.0011010101010101
DEFA1_DEFA1B,0.0012424242424242
TCN1,0.001060606060606
SPON1,0.0008484848484848
ICAM5,0.0012222222222222
LAIR1,0.0008888888888888
ANGPTL1,0.001030303030303
SERPINA1,0.0011111111111111
DTNB,0.0008585858585858
MSTN,0.0009595959595959
TNFRSF6B,0.0011111111111111
CHI3L1,0.0009292929292929
PILRB,0.0008383838383838
ITGAV,0.0009898989898989
COL28A1,0.001060606060606
WFIKKN1,0.001050505050505
WFDC12,0.0009393939393939
CTSZ,0.0009595959595959
CCL17,0.0008989898989898
C1RL,0.0007979797979797
FCN1,0.001090909090909
TNFRSF1B,0.0006565656565656
TIMD4,0.0009090909090909
ADGRG2,0.001020202020202
CD14,0.0006969696969696
TNFRSF11A,0.0009494949494949
OSMR,0.0008383838383838
MMP8,0.0006767676767676
CA12,0.0008383838383838
LAYN,0.0009292929292929
OCLN,0.0009595959595959
EDN1,0.0006363636363636
ACHE,0.0008484848484848
RARRES2,0.0006060606060606
CCL16,0.0007979797979797
PIGR,0.0005959595959595
SORBS1,0.0007878787878787
CST3,0.0009696969696969
IGFBP4,0.0004949494949494
TINAGL1,0.0007575757575757
ANXA10,0.0007070707070707
CD1C,0.0007676767676767
RNASET2,0.0007878787878787
HIP1R,0.0008686868686868
CCL28,0.0006666666666666
CEACAM8,0.0008585858585858
GFRA1,0.0008989898989898
CXCL9,0.0007676767676767
SLAMF8,0.0007171717171717
CXCL17,0.0007272727272727
PILRA,0.0009292929292929
VSTM1,0.0009393939393939
BSG,0.0007070707070707
AREG,0.0006060606060606
FABP3,0.0005555555555555
ALDH3A1,0.0007575757575757
FGA,0.0007777777777777
PCSK9,0.0007676767676767
EPHB4,0.0007070707070707
IFI30,0.0006868686868686
CTSD,0.0007474747474747
GPR37,0.0007272727272727
CFHR5,0.0005050505050505
MDK,0.0008383838383838
CDCP1,0.0008686868686868
TXNDC15,0.0007272727272727
LY96,0.0007979797979797
ANGPT2,0.0006565656565656
LAMP3,0.0006767676767676
CD83,0.0006363636363636
IGFBPL1,0.0006363636363636
IL10RB,0.0006666666666666
FABP1,0.0007575757575757
SERPINA11,0.0007474747474747
GOLM2,0.0007070707070707
TNFRSF1A,0.0006666666666666
EFNA4,0.0006767676767676
OMG,0.0006868686868686
PSAP,0.0007676767676767
DSC2,0.0004545454545454
FASLG,0.0007474747474747
IL5RA,0.0006565656565656
TFF1,0.0007676767676767
NOTCH3,0.0006767676767676
NEFL,0.0006565656565656
NTRK3,0.0005555555555555
CFH,0.0005656565656565
ACVRL1,0.0005959595959595
ROBO2,0.0007070707070707
AOC3,0.0006565656565656
IL10,0.0005555555555555
MMP3,0.0006969696969696
FGFBP1,0.0006767676767676
PTPRN2,0.0006868686868686
CD34,0.0006565656565656
HYAL1,0.0005252525252525
GM2A,0.0006464646464646
GFRAL,0.0006868686868686
GRN,0.0005555555555555
CD248,0.0006363636363636
CD27,0.0006666666666666
FCAR,0.0005555555555555
CRELD1,0.0004949494949494
CRIM1,0.0006161616161616
ITGB2,0.0005252525252525
CD40,0.0005555555555555
IGFBP7,0.0004444444444444
THBS4,0.0005757575757575
SERPINB8,0.0005656565656565
TFF2,0.0006161616161616
ITGA2,0.0005050505050505
DPP6,0.0005151515151515
CAPG,0.0005353535353535
ADGRG1,0.0005858585858585
THBS2,0.0005353535353535
MMP7,0.0004747474747474
SPINK1,0.0006262626262626
SIRPB1,0.0005353535353535
SEPTIN8,0.0005959595959595
SEMA3F,0.0006060606060606
NCR3LG1,0.0005757575757575
C1QTNF9,0.0006363636363636
ACE2,0.0005252525252525
SIGLEC10,0.0005757575757575
LMNB2,0.0004444444444444
TNFSF13,0.0005959595959595
ASGR1,0.0004242424242424
FAM20A,0.0005353535353535
TNXB,0.0004747474747474
CCL23,0.0004444444444444
TNF,0.0005151515151515
ACTA2,0.0005555555555555
ADAMTSL2,0.0004747474747474
NCAM2,0.0005656565656565
IGLC2,0.0005353535353535
CXCL16,0.0005050505050505
CD274,0.0005555555555555
CHAD,0.0004949494949494
IL1R1,0.0005555555555555
YAP1,0.0004444444444444
CCL7,0.0005151515151515
ENPP5,0.0004444444444444
SCARB2,0.0005151515151515
SPON2,0.0004646464646464
ADA2,0.0004040404040404
MMP9,0.0004646464646464
FGFR2,0.0005050505050505
PRSS8,0.0003939393939393
PHOSPHO1,0.0003939393939393
OSCAR,0.0005353535353535
REG3A,0.0004141414141414
EIF4EBP1,0.0005858585858585
CLEC3B,0.0004747474747474
FOLR1,0.0004747474747474
PRAP1,0.0005151515151515
NTRK2,0.0005050505050505
LTBR,0.0005353535353535
VEGFA,0.0004848484848484
GRPEL1,0.0004949494949494
NPC2,0.0004444444444444
SIGLEC8,0.0005353535353535
VWA1,0.0004545454545454
HNRNPUL1,0.0004949494949494
CALB1,0.0005151515151515
MYOC,0.0004747474747474
SMPD1,0.0004242424242424
HSPB6,0.0004444444444444
OLR1,0.0004040404040404
LY6D,0.0004343434343434
TPP1,0.0004747474747474
TGFA,0.0004646464646464
PLA2G15,0.0004646464646464
SERPIND1,0.0004242424242424
BRK1,0.0003535353535353
RRM2,0.0004646464646464
LPCAT2,0.0004343434343434
TCN2,0.0004747474747474
DDAH1,0.0004545454545454
CHCHD10,0.0003737373737373
NELL1,0.0004646464646464
PDCD1,0.0004242424242424
F9,0.0003838383838383
LILRB4,0.0004747474747474
NT5C1A,0.0002727272727272
CD300C,0.0003434343434343
ATRAID,0.0004040404040404
MAD1L1,0.0004747474747474
ZBTB17,0.0004242424242424
ORM1,0.0003838383838383
PSIP1,0.0004141414141414
DPY30,0.0004141414141414
STAB2,0.0004242424242424
HJV,0.0003737373737373
SPINK4,0.0003939393939393
NBL1,0.0004040404040404
TNFSF11,0.0003939393939393
TGFB1,0.0004343434343434
PGLYRP1,0.0004040404040404
CD59,0.0004040404040404
VWF,0.0004343434343434
APEX1,0.0003636363636363
CD300A,0.0003434343434343
IL4R,0.0003939393939393
IGSF8,0.0003737373737373
CST7,0.0004141414141414
BAP18,0.0003939393939393
SCG2,0.0003636363636363
LRG1,0.0003535353535353
TNFRSF9,0.0003737373737373
ST6GAL1,0.0003939393939393
CALCA,0.0004444444444444
EFEMP1,0.0003333333333333
MPO,0.0003434343434343
CNTN4,0.0004040404040404
RNASE1,0.0003737373737373
B4GALT1,0.0003636363636363
CLEC4D,0.0003636363636363
OSM,0.0003535353535353
CCL20,0.0004242424242424
SERPINF1,0.0003333333333333
BST2,0.0003232323232323
CALCB,0.0003737373737373
IL17C,0.0003535353535353
RNASE4,0.0003838383838383
NPDC1,0.0003030303030303
INHBC,0.0003535353535353
SERPINA3,0.0003030303030303
DNER,0.0003535353535353
IL18R1,0.0003030303030303
BTN3A2,0.0003636363636363
PIK3IP1,0.0001818181818181
SEL1L,0.0003535353535353
TNFRSF14,0.0003030303030303
BTN2A1,0.0001818181818181
REG4,0.0003333333333333
LBP,0.0003333333333333
HAVCR1,0.0003030303030303
TREM2,0.0002828282828282
CD300LF,0.0002929292929292
SIGLEC1,0.0003333333333333
REG1A,0.0003535353535353
ASGR2,0.0003131313131313
NECTIN2,0.0002828282828282
EFNA1,0.0002525252525252
SHISA5,0.0002929292929292
LBR,0.0003131313131313
EBI3_IL27,0.0003030303030303
ADAM12,0.0003030303030303
PGF,0.0002626262626262
LRP11,0.0002929292929292
IL1RN,0.0002929292929292
EGFR,0.0002828282828282
CRHBP,0.0002828282828282
SNRPB2,0.0002929292929292
IL18BP,0.0002424242424242
ZNRD2,0.0002626262626262
POLR2F,0.0002727272727272
NUCB2,0.0003030303030303
CFI,0.0003030303030303
CDH2,0.0002727272727272
SMOC1,0.0002626262626262
CTSS,0.0002727272727272
HYOU1,0.0003131313131313
HAVCR2,0.0002323232323232
GSN,0.0002626262626262
FCRLB,0.0002828282828282
TNFRSF8,0.0003131313131313
ULBP2,0.0002323232323232
DLL1,0.0002323232323232
CXADR,0.0002121212121212
HLA-E,0.0002525252525252
IL15RA,0.0002626262626262
CD99L2,0.0002222222222222
CD74,0.0002020202020202
CKAP4,0.0002424242424242
CCL27,0.0002323232323232
CCL14,0.0002323232323232
PALM2,0.0002323232323232
FAM3C,0.0002121212121212
TGFBR2,0.0002020202020202
ELOA,0.0002323232323232
C9,0.0002222222222222
KRT19,0.0002323232323232
FGL1,0.0002525252525252
SDC1,0.0002020202020202
RNF149,0.0001818181818181
ADAM8,0.0002121212121212
TNFSF14,0.0002222222222222
COL18A1,0.0001717171717171
NECTIN4,0.0001919191919191
IL1RL1,0.0001919191919191
COLEC12,0.0001616161616161
REG1B,0.0001717171717171
FAS,0.0001313131313131
GUSB,8.080808080808082e-05
