Pro_code,ImportanceScore
CA12,0.0022626262626262
RELT,0.0022424242424242
OLFM4,0.0021616161616161
PYY,0.0015353535353535
ADA2,0.0011313131313131
TF,0.0021212121212121
IGFBP2,0.0009797979797979
CTSE,0.0018484848484848
PNLIPRP1,0.0013232323232323
PTPRN2,0.0015959595959596
MDK,0.0017171717171717
LTBR,0.0014141414141414
PENK,0.0017777777777777
CXADR,0.0014444444444444
PRSS27,0.0014949494949495
ICAM2,0.0014545454545454
CTHRC1,0.0007979797979798
APOE,0.0012323232323232
HPGDS,0.0013535353535353
TMPRSS15,0.0011919191919191
ANGPT2,0.0008282828282828
NPDC1,0.0011717171717171
ADAM12,0.001080808080808
CD46,0.0002828282828282
CDH15,0.0008080808080808
ATRAID,0.0011414141414141
MEP1A,0.0008383838383838
RET,0.0006464646464646
IL19,0.0012222222222222
CTSO,0.0011919191919191
NELL1,0.0009797979797979
AKR7L,0.0012020202020202
CD27,0.0011414141414141
ACAN,0.0004545454545454
GUCA2A,0.0006060606060606
CR2,0.0011313131313131
MET,0.0009898989898989
CANT1,0.0011111111111111
AFP,0.0012222222222222
CALCB,0.0008383838383838
CD59,0.001010101010101
IL1RL1,0.0007070707070707
COL18A1,0.0011313131313131
NECTIN4,0.0003838383838383
SERPINI1,0.0009595959595959
ADAMTS8,0.0011313131313131
CD300C,0.0007979797979798
SIGLEC1,0.0004141414141414
PRSS8,0.0009898989898989
TPP1,0.0005656565656565
RSPO3,0.0007676767676767
SPOCK1,0.0005959595959595
BSG,0.0009898989898989
REG1A,0.0004444444444444
CDH3,0.001010101010101
CCL3,0.0008383838383838
SPINT1,0.0009393939393939
CST3,0.0006262626262626
DCN,0.0006060606060606
SCG2,0.0007979797979798
AGRP,0.0009898989898989
TNFRSF19,0.0003636363636363
AGR3,0.0007373737373737
CRYBB2,0.0008787878787878
CLUL1,0.0007575757575757
SIAE,0.0009494949494949
XG,0.0006363636363636
SEMA3G,0.0005757575757575
FABP2,0.0007070707070707
KLRB1,0.0003636363636363
CD55,0.0007979797979798
INSL5,0.0007676767676767
OSMR,0.0005050505050505
PPY,0.0005050505050505
IL15RA,0.0009191919191919
MYBPC1,0.0006060606060606
APOD,0.0006262626262626
SIT1,0.0006464646464646
CRISP2,0.0008080808080808
TCN2,0.0007777777777777
FASLG,0.0005757575757575
CNTN3,0.0008181818181818
LYVE1,0.0008181818181818
CA9,0.0008282828282828
KLK7,0.0005959595959595
ANXA10,0.0006868686868686
NCS1,0.0004242424242424
ADAM9,0.0006969696969696
CBLIF,0.0006767676767676
XCL1,0.0005656565656565
MLN,0.0006565656565656
F13B,0.0008484848484848
FUT3_FUT5,0.0007878787878787
GPR37,0.0007676767676767
AGR2,0.0003333333333333
DDAH1,0.0006363636363636
C2,0.0006161616161616
ADGRE5,0.0006666666666666
SULT2A1,0.0008484848484848
HAVCR1,0.0006565656565656
SCARF1,0.0006969696969696
ANG,0.0006262626262626
MSR1,0.0002323232323232
TNFSF10,0.0004444444444444
HEPH,0.0006161616161616
MFAP4,0.0006161616161616
ENTPD5,0.0005656565656565
MB,0.0006363636363636
SIGLEC6,0.0006767676767676
LTBP2,0.0007171717171717
CLSTN2,0.0004141414141414
CD38,0.0006262626262626
NTRK3,0.0003535353535353
TFF3,0.0006565656565656
TNFSF12,0.0005656565656565
CXCL12,0.0006161616161616
HRG,0.0006060606060606
MICB_MICA,0.0004141414141414
PLB1,0.0007272727272727
SNCG,0.0006767676767676
CPE,0.0005959595959595
TFRC,0.0007373737373737
CCL15,0.0004343434343434
CSTB,0.0005959595959595
LCP1,0.0004545454545454
TFF1,0.0006161616161616
TAFA5,0.0003333333333333
DSCAM,0.0005858585858585
FSTL3,0.0005757575757575
WFDC2,0.0003535353535353
PALM2,0.0007676767676767
TNN,0.0005555555555555
HYAL1,0.0005050505050505
SLC9A3R2,0.0002727272727272
CFB,0.0003737373737373
FABP3,0.0003131313131313
CTSD,0.0005555555555555
NEFL,0.0004545454545454
ASGR2,0.0005252525252525
KRT8,0.0002929292929292
OCLN,0.0005454545454545
INHBC,0.0004747474747474
CPVL,0.0004141414141414
FABP4,0.0005454545454545
C1QTNF1,0.0004242424242424
SLITRK2,0.0005858585858585
RARRES2,0.0003333333333333
PVR,0.0003838383838383
FOLR1,0.0004343434343434
APOL1,0.0004848484848484
CCL20,0.0005252525252525
LTBP3,0.0002626262626262
PALM,0.0005454545454545
CALCA,0.0004343434343434
CNTN4,0.0005252525252525
ANGPTL2,0.0003535353535353
ACE,0.0005656565656565
QSOX1,0.0002121212121212
LRIG3,0.0004646464646464
CXCL16,0.0004545454545454
KLK11,0.0001616161616161
LPCAT2,0.0003838383838383
DEFB103A_DEFB103B,0.0004040404040404
LRRN1,0.0004242424242424
CD248,0.0004141414141414
ITIH3,0.0004040404040404
FGFBP3,0.0004040404040404
GZMB,0.0004545454545454
DSC2,0.0004747474747474
LIPF,0.0003838383838383
TREM2,0.0004141414141414
ENPP5,0.0004242424242424
AGRN,0.0003838383838383
CD300LF,0.0004141414141414
PDGFRA,0.0003737373737373
SEZ6L,0.0003434343434343
IL10RB,0.0003939393939393
FCRL2,0.0003030303030303
CLEC1A,0.0004747474747474
BAG3,0.0003535353535353
C7,0.0003939393939393
CLEC4D,0.0004444444444444
CSF1R,0.0002828282828282
CBS,0.0003333333333333
ADIPOQ,0.0002323232323232
GIP,0.0004141414141414
P4HB,0.0003434343434343
CD36,0.0004444444444444
ACVRL1,0.0004545454545454
EPO,0.0003636363636363
ADAM8,0.0002727272727272
LMOD1,0.0004545454545454
SORCS2,0.0003434343434343
MMP7,0.0002222222222222
CD5,0.0002323232323232
GALNT7,0.0002828282828282
CRNN,0.0002929292929292
TNFRSF13B,0.0002828282828282
CES1,0.0004646464646464
ENPP7,0.0004040404040404
NAGK,0.0003535353535353
FSHB,0.0004343434343434
GAS6,0.0004545454545454
CD83,0.0003939393939393
EPHB6,0.0004141414141414
S100A16,0.0003636363636363
IL17C,0.0002323232323232
IL5RA,0.0003535353535353
CDH6,0.0004040404040404
ATRN,0.0004242424242424
LGALS3,0.0002929292929292
TEK,0.0002727272727272
CCL25,0.0003434343434343
OMG,0.0003838383838383
SLAMF7,0.0002424242424242
GDNF,0.0003838383838383
TNXB,0.0003939393939393
COL1A1,0.0003232323232323
ERBB4,0.0003333333333333
CD8A,0.0003030303030303
SSC5D,0.0003030303030303
TNFSF11,0.0003535353535353
IL1R2,0.0002727272727272
LRIG1,0.0003030303030303
HIP1R,0.0004343434343434
EPHA1,0.0003131313131313
SEMA3F,0.0004242424242424
MMP8,0.0002929292929292
PGA4,0.0003535353535353
VAT1,0.0003434343434343
TNFRSF12A,0.0003737373737373
LEPR,0.0002121212121212
IGFBPL1,0.0004545454545454
CD274,0.0002929292929292
CD1C,0.0002727272727272
IFI30,0.0002323232323232
HMCN2,0.0003636363636363
PCDHB15,0.0003535353535353
EPHA4,0.0001616161616161
NAGPA,0.0003636363636363
AMBP,0.0003434343434343
ABCA2,0.0003838383838383
LILRA5,0.0002121212121212
FCAR,0.0002424242424242
WNT9A,0.0003636363636363
S100P,0.0001919191919191
MMP9,0.0003131313131313
LILRB1,0.0003333333333333
COMP,0.0001919191919191
HSPG2,0.0002424242424242
MEGF10,0.0002323232323232
BGLAP,0.0002626262626262
TNFSF13B,0.0002727272727272
APLP1,0.0002727272727272
PLA2G15,0.0002626262626262
CHGA,0.0003434343434343
ASGR1,0.0002222222222222
IDUA,0.0003030303030303
VSIG4,0.0002525252525252
POLR2F,0.0002222222222222
ADM,0.0002525252525252
CD163,0.0002020202020202
KRT18,0.0002727272727272
DPY30,0.0003131313131313
ACY1,0.0002626262626262
DTX3,0.0003232323232323
HAO1,0.0003434343434343
FCRLB,0.0002929292929292
MEP1B,0.0002424242424242
ITGB2,0.0002727272727272
MFGE8,0.0002525252525252
MYOC,0.0001616161616161
IL10,0.0002121212121212
FBLN2,0.0001717171717171
EGFL7,0.0002626262626262
APOA2,0.0001919191919191
GALNT3,0.0002828282828282
TNFRSF9,0.0002222222222222
GAL,0.0002222222222222
APCS,0.0002424242424242
MDGA1,0.0002626262626262
FGF5,0.0002626262626262
MMP1,0.0002020202020202
FABP1,0.0002727272727272
GLA,0.0002626262626262
COL6A3,0.0001515151515151
SLAMF8,0.0002121212121212
VNN1,0.0002323232323232
CNTNAP2,0.0003232323232323
OSM,0.0001616161616161
VMO1,0.0001717171717171
SNED1,0.0002626262626262
IFNGR1,0.0002929292929292
CD164,0.0001919191919191
VNN2,0.0001717171717171
HBQ1,0.0001919191919191
DSG2,0.0002424242424242
CD101,0.0002424242424242
SDC1,0.0003333333333333
SELE,0.0002525252525252
SGSH,0.0002424242424242
KLRF1,0.0002222222222222
THBD,0.0002525252525252
LGALS1,0.0002727272727272
TLR1,0.0002121212121212
RNASE6,0.0003232323232323
HSPB6,0.0001717171717171
PLA2G10,0.0001414141414141
PCDH17,0.0002121212121212
VASN,0.0002323232323232
APOH,0.0003636363636363
GCHFR,0.0001919191919191
CD28,0.0002121212121212
OGN,0.0001616161616161
BMPER,0.0002020202020202
BOC,0.0003131313131313
SMPD1,0.0002222222222222
JUN,0.0002323232323232
FGF21,0.0002424242424242
HLA-E,0.0002424242424242
LYPD3,0.0002323232323232
CD40,0.0002828282828282
HNMT,0.0002727272727272
SMAD5,0.0001717171717171
C1RL,0.0002525252525252
CKMT1A_CKMT1B,0.0002121212121212
GCG,0.0002424242424242
MYBPC2,0.0001919191919191
NPTX1,0.0001717171717171
LYPD8,0.0001717171717171
AREG,0.0001414141414141
CTSL,0.0002020202020202
PRG2,0.0002222222222222
COL4A1,0.0001414141414141
CCL28,0.0002121212121212
PHLDB1,0.0002323232323232
SMOC2,0.0002424242424242
JAM3,0.0002121212121212
NRP1,0.0002121212121212
REG1B,0.0002424242424242
ULBP2,0.0002020202020202
PI3,0.0002727272727272
STC1,0.0001414141414141
DKK4,0.0002020202020202
DDR1,0.0002020202020202
C1QA,0.0002121212121212
SLAMF1,0.0002020202020202
TGFBR2,0.0001919191919191
CD160,0.0001616161616161
SCARB2,0.0001919191919191
EPS8L2,0.0002727272727272
TGFA,0.0001919191919191
PSAP,0.0002727272727272
C19orf12,0.0001919191919191
CD7,0.0002020202020202
CLEC4M,0.0001919191919191
LILRB4,0.0001717171717171
TNFRSF10B,0.0001818181818181
ESAM,0.0001616161616161
RBP5,0.0002121212121212
BCL2L15,0.0001212121212121
LAMB1,0.0002727272727272
ACAA1,0.0001717171717171
PDCD1,0.0001919191919191
CRH,0.0001616161616161
TGFBR1,0.0001414141414141
ERMAP,0.0001818181818181
LY9,0.0001616161616161
PGF,0.0002323232323232
CAPG,0.0002323232323232
CLEC6A,0.0001616161616161
FCAMR,0.0002424242424242
IGSF8,0.0002323232323232
ADGRE2,0.0001919191919191
IL4R,0.0002020202020202
CD207,0.0001818181818181
CCL7,0.0001919191919191
SORBS1,0.0002121212121212
NPPB,0.0001919191919191
CEACAM20,0.0002424242424242
TLR3,0.0001919191919191
CNTN5,0.0002727272727272
EPHA2,0.0002222222222222
RNASE10,0.0002121212121212
BLMH,0.0002020202020202
ADAM22,0.0001313131313131
ICAM4,0.0002323232323232
PTGDS,0.0001616161616161
SUSD2,0.0001212121212121
LGMN,0.0001919191919191
DEFA1_DEFA1B,0.0001818181818181
NOS3,0.0001515151515151
NFATC3,0.0002222222222222
ECHS1,0.0002121212121212
TREH,0.0002222222222222
NOTCH1,0.0002525252525252
GGT5,0.0001818181818181
EFNA4,0.0001717171717171
DLL1,0.0001717171717171
TPSAB1,0.0001515151515151
HAVCR2,0.0001919191919191
EPHB4,0.0002121212121212
LRP11,0.0001515151515151
CGA,0.0001919191919191
VWC2,0.0001717171717171
NCR3LG1,7.070707070707095e-05
ITGB6,0.0001818181818181
CCL19,0.0001414141414141
CRIM1,0.0001414141414141
MILR1,0.0001717171717171
PHOSPHO1,0.0001616161616161
PTPRK,0.0001717171717171
AKR1B10,0.0001717171717171
ANGPTL4,0.0001313131313131
NHLRC3,0.0001818181818181
SPON2,0.0001313131313131
PCDH1,0.0001313131313131
INHBB,0.0001313131313131
OSCAR,0.0001212121212121
NTF3,0.0001616161616161
GFRA3,0.0001616161616161
TNFRSF10A,0.0001818181818181
TNFRSF6B,0.0001818181818181
CCL16,0.0001919191919191
TNFRSF21,9.090909090909122e-05
HGF,0.0001212121212121
RBFOX3,0.0001515151515151
SRPX,0.0002020202020202
VEGFD,0.0001414141414141
PDCD1LG2,0.0001616161616161
POF1B,0.0002222222222222
CD99,0.0001414141414141
DPP10,0.0002323232323232
IL12B,0.0001414141414141
IL1RN,0.0002020202020202
FGF23,0.0001919191919191
PCSK9,0.0001616161616161
CR1,0.0002424242424242
SERPINF1,0.0001818181818181
ROR1,0.0001313131313131
FGFR2,0.0001313131313131
GNPDA2,0.0001717171717171
NOS1,0.0001616161616161
CCL11,0.0001414141414141
RETN,0.0001616161616161
STX4,0.0001818181818181
LAG3,0.0001717171717171
IL2RA,0.0002020202020202
BMP10,0.0002020202020202
USP28,0.0001111111111111
BCAM,0.0001010101010101
TNFRSF11B,0.0001212121212121
FOLR2,0.0001414141414141
MZB1,0.0001717171717171
ADGRB3,0.0001717171717171
TNFRSF1A,0.0001717171717171
CD4,0.0001515151515151
BCL2L11,0.0001414141414141
PLTP,0.0001111111111111
SEMA7A,0.0002222222222222
SETMAR,0.0001818181818181
ALDH3A1,0.0001212121212121
IFNGR2,0.0001212121212121
CCL14,0.0002020202020202
VSTM2L,0.0001313131313131
SEL1L,0.0001414141414141
CD300A,0.0001313131313131
CKAP4,0.0001818181818181
RARRES1,0.0001212121212121
SIRPB1,0.0001616161616161
SELL,0.0001818181818181
GPRC5C,0.0001212121212121
RBP2,0.0001616161616161
RAB6A,0.0001818181818181
CSF1,0.0001717171717171
ITGB7,0.0001616161616161
MYLPF,0.0002121212121212
CCS,9.090909090909122e-05
CRIP2,0.0001010101010101
MAN2B2,0.0001414141414141
HS6ST2,0.0001414141414141
TGFB1,0.0001313131313131
EFNA1,0.0001717171717171
CD14,0.0001616161616161
IDS,0.0001717171717171
ALPI,0.0001616161616161
NPC2,0.0001515151515151
CHI3L1,0.0001919191919191
ANGPTL7,0.0001515151515151
LBP,0.0001010101010101
CA6,0.0001515151515151
VEGFA,0.0001515151515151
MRC1,9.090909090909122e-05
IGFBP6,0.0001515151515151
PLXDC2,0.0001616161616161
DNER,0.0001212121212121
SERPINA9,0.0001616161616161
SIGLEC7,0.0001515151515151
IGFBP7,0.0001919191919191
CD79B,0.0001111111111111
CLEC7A,0.0001515151515151
NCR1,0.0001414141414141
CLEC4A,0.0001414141414141
CXCL8,0.0001313131313131
GIPC2,0.0002020202020202
AIFM1,0.0001313131313131
PLAUR,0.0001515151515151
HLA-DRA,0.0001515151515151
CRISP3,0.0001414141414141
IL6,0.0001212121212121
PEPD,0.0001919191919191
CRTAC1,0.0001010101010101
LBR,8.080808080808108e-05
ASAH1,0.0001212121212121
MMP12,0.0001515151515151
IL6ST,0.0001717171717171
NUCB2,0.0001818181818181
RBP7,0.0001616161616161
CHCHD10,9.090909090909122e-05
TFF2,0.0001313131313131
TIMP1,0.0001616161616161
JAM2,9.090909090909122e-05
OXT,0.0001212121212121
GUSB,0.0001414141414141
PTH1R,0.0001414141414141
INSR,0.0001313131313131
B2M,9.090909090909122e-05
EGFR,0.0001313131313131
CTBS,0.0001111111111111
SMOC1,0.0001010101010101
LCN15,0.0001111111111111
ADAMTS4,0.0001818181818181
CRELD1,0.0001111111111111
CEACAM5,0.0001212121212121
TNFSF13,0.0001010101010101
PKD1,0.0001212121212121
TNFSF8,0.0001717171717171
LILRB2,0.0001111111111111
CALB1,0.0001616161616161
WFIKKN1,0.0001212121212121
SPINT2,0.0001212121212121
CHRDL1,0.0001212121212121
APOA1,0.0001313131313131
KRT19,0.0001515151515151
FLRT2,0.0001010101010101
MANSC1,0.0001010101010101
ICAM1,0.0001212121212121
SLAMF6,0.0001111111111111
BAIAP2,0.0001111111111111
CPQ,0.0001616161616161
BNIP3L,0.0001616161616161
GM2A,0.0001818181818181
CA5A,0.0001212121212121
PCDH7,0.0001414141414141
CCN5,0.0001313131313131
YAP1,9.090909090909122e-05
COL3A1,9.090909090909122e-05
FAM20A,0.0001212121212121
EDN1,0.0001212121212121
CST7,0.0001111111111111
MERTK,0.0001212121212121
GRN,0.0001616161616161
BAMBI,0.0001212121212121
CALB2,0.0001212121212121
QPCT,0.0001010101010101
NOMO1,0.0001313131313131
CES2,0.0001616161616161
TNFRSF4,0.0001010101010101
IGSF9,0.0001616161616161
NECTIN2,0.0001313131313131
GPD1,0.0001010101010101
ADAM23,0.0001313131313131
TFPI2,0.0001414141414141
LY96,0.0001212121212121
PDIA3,0.0001414141414141
ITGA5,5.0505050505050674e-05
CD80,0.0001212121212121
RNASET2,9.090909090909122e-05
CCL21,0.0001414141414141
CFP,0.0001515151515151
PILRB,0.0001010101010101
CLEC5A,8.080808080808108e-05
PRTG,0.0001313131313131
PPP1R14D,0.0001212121212121
ITGA11,0.0001313131313131
IFNL1,0.0001111111111111
GPC1,9.090909090909122e-05
CEACAM8,0.0001212121212121
FN1,9.090909090909122e-05
HJV,0.0001212121212121
GPC5,0.0001313131313131
ACP5,0.0001212121212121
IL18BP,0.0001313131313131
CLEC14A,0.0001212121212121
LGALS9,0.0001111111111111
ICAM5,0.0001111111111111
KLRK1,0.0001111111111111
LY6D,5.0505050505050674e-05
SELPLG,0.0001313131313131
GOLM2,0.0001010101010101
ACY3,0.0001414141414141
KIF1C,0.0001212121212121
EBI3_IL27,9.090909090909122e-05
FAM3B,0.0001010101010101
IL7R,0.0001313131313131
PLIN3,0.0001010101010101
CLMP,0.0001010101010101
GSR,0.0001313131313131
SLMAP,0.0001414141414141
HEG1,0.0001212121212121
THY1,0.0001010101010101
MMP10,0.0001010101010101
ALCAM,0.0001212121212121
ST6GAL1,0.0001111111111111
BST2,0.0001010101010101
FABP5,0.0001111111111111
LRRC25,8.080808080808108e-05
PTPRH,0.0001111111111111
SERPIND1,0.0001212121212121
NGRN,8.080808080808108e-05
NTproBNP,0.0001010101010101
CEMIP2,8.080808080808108e-05
FSTL1,8.080808080808108e-05
CDH2,7.070707070707095e-05
TNFRSF8,8.080808080808108e-05
LAIR1,0.0001212121212121
GIMAP7,0.0001111111111111
MME,8.080808080808108e-05
EFEMP1,0.0001010101010101
PILRA,9.090909090909122e-05
LAYN,0.0001111111111111
CDNF,0.0001111111111111
PTPRB,0.0001010101010101
SEPTIN8,8.080808080808108e-05
CLGN,9.090909090909122e-05
TNFRSF11A,0.0001111111111111
SUOX,6.060606060606081e-05
IL12RB1,0.0001111111111111
CD244,8.080808080808108e-05
GFRA1,7.070707070707095e-05
ITGBL1,9.090909090909122e-05
FAM3C,9.090909090909122e-05
COLEC12,9.090909090909122e-05
ACE2,0.0001111111111111
DNM3,9.090909090909122e-05
ADH4,8.080808080808108e-05
FAS,0.0001010101010101
PGLYRP1,0.0001212121212121
VCAM1,8.080808080808108e-05
CGREF1,5.0505050505050674e-05
GALNT10,7.070707070707095e-05
B4GALT1,0.0001010101010101
PIK3IP1,8.080808080808108e-05
DPT,0.0001111111111111
DTNB,0.0001010101010101
SDC4,9.090909090909122e-05
LCN2,8.080808080808108e-05
IL15,9.090909090909122e-05
TXNDC5,9.090909090909122e-05
TMSB10,8.080808080808108e-05
THBS2,7.070707070707095e-05
ZNRD2,8.080808080808108e-05
PTK7,0.0001111111111111
CPXM2,7.070707070707095e-05
TNFRSF1B,5.0505050505050674e-05
INSL4,7.070707070707095e-05
CD74,7.070707070707095e-05
TACSTD2,0.0001111111111111
F2R,8.080808080808108e-05
GCNT1,6.060606060606082e-05
CCN3,0.0001010101010101
EDIL3,8.080808080808108e-05
RIDA,8.080808080808108e-05
CD48,9.090909090909122e-05
FLT3LG,8.080808080808108e-05
DUT,6.060606060606081e-05
CNTN2,5.0505050505050674e-05
ADAM15,7.070707070707095e-05
IGSF3,9.090909090909122e-05
GSTA1,9.090909090909122e-05
PRELP,6.060606060606082e-05
PDZK1,9.090909090909122e-05
TNFRSF14,7.070707070707095e-05
TNF,9.090909090909122e-05
SCARF2,7.070707070707095e-05
CD72,9.090909090909122e-05
ACTA2,0.0001010101010101
PRSS22,7.070707070707095e-05
SLITRK6,4.040404040404054e-05
DAG1,8.080808080808108e-05
CTSZ,7.070707070707095e-05
NBL1,4.040404040404054e-05
CLEC3B,8.080808080808108e-05
ZBTB17,7.070707070707095e-05
KHK,5.0505050505050674e-05
AGXT,7.070707070707095e-05
CCN4,6.060606060606082e-05
IL12A_IL12B,9.090909090909122e-05
LPL,7.070707070707095e-05
MAMDC2,7.070707070707095e-05
BTD,7.070707070707095e-05
MCFD2,5.0505050505050674e-05
SPON1,8.080808080808108e-05
WFDC1,6.060606060606081e-05
BTN3A2,7.070707070707095e-05
EDA2R,6.060606060606081e-05
PIGR,9.090909090909122e-05
SNRPB2,8.080808080808108e-05
SHISA5,7.070707070707095e-05
MVK,6.060606060606082e-05
SMTN,6.060606060606081e-05
ENPP6,6.060606060606081e-05
SIGLEC8,6.060606060606082e-05
TGOLN2,7.070707070707095e-05
RNF149,5.0505050505050674e-05
RNASE4,7.070707070707095e-05
LGALS3BP,7.070707070707095e-05
TIGIT,7.070707070707095e-05
KLK3,8.080808080808108e-05
MAD1L1,6.060606060606082e-05
PPL,5.0505050505050674e-05
FCER2,5.0505050505050674e-05
CD34,6.060606060606081e-05
CTSS,5.0505050505050674e-05
CD300E,7.070707070707095e-05
GGT1,4.040404040404054e-05
DRAXIN,5.050505050505069e-05
ITGA2,7.070707070707095e-05
HSPA2,6.060606060606082e-05
AXL,7.070707070707095e-05
IL18,7.070707070707095e-05
CD302,7.070707070707095e-05
ADGRD1,4.040404040404054e-05
FDX1,9.090909090909122e-05
KLB,6.060606060606081e-05
FABP6,4.040404040404054e-05
REG3A,5.0505050505050674e-05
PREB,5.0505050505050674e-05
NT5C1A,5.0505050505050674e-05
PTP4A3,4.040404040404054e-05
F11R,7.070707070707095e-05
ANXA5,6.060606060606081e-05
CFI,5.0505050505050674e-05
ROBO1,4.040404040404054e-05
CCDC80,5.0505050505050674e-05
PAG1,6.060606060606081e-05
IGLC2,4.040404040404054e-05
VTCN1,6.060606060606081e-05
BTN2A1,5.0505050505050674e-05
IGF1R,4.040404040404054e-05
PTS,3.030303030303041e-05
ECHDC3,4.040404040404054e-05
CDCP1,5.0505050505050674e-05
SIGLEC5,4.040404040404054e-05
CEACAM6,5.0505050505050674e-05
SUSD4,6.060606060606081e-05
CRHBP,4.040404040404054e-05
UPB1,5.0505050505050674e-05
PCBD1,5.0505050505050674e-05
IGFBP4,4.040404040404054e-05
EFCAB14,4.040404040404054e-05
FTCD,4.040404040404054e-05
DMD,5.050505050505069e-05
KLRD1,3.030303030303041e-05
GRPEL1,3.030303030303041e-05
PTX3,4.040404040404054e-05
ADGRE1,4.040404040404054e-05
FUOM,4.040404040404054e-05
ENTPD6,3.030303030303041e-05
LETM1,3.030303030303041e-05
MENT,4.040404040404054e-05
IMMT,3.030303030303041e-05
COL5A1,2.020202020202027e-05
PTPRC,1.0101010101010135e-05
SIGLEC10,2.020202020202027e-05
TCOF1,3.030303030303041e-05
LMNB2,4.040404040404054e-05
IGF2R,3.030303030303041e-05
FCN2,3.030303030303041e-05
FGFBP2,3.030303030303041e-05
PTGR1,2.020202020202027e-05
CHCHD6,1.0101010101010135e-05
SCPEP1,2.020202020202027e-05
FGL1,2.020202020202027e-05
