Pro_code,ImportanceScore
CD276,0.0029999999999999
SPINK1,0.0022222222222222
PRSS2,0.0025757575757575
AMBP,0.0031515151515151
LY9,0.0032626262626262
ZBTB17,0.0022929292929292
DSC2,0.00310101010101
EBI3_IL27,0.0031919191919191
CXCL13,0.0031414141414141
REG1A,0.003080808080808
IL22,0.0028282828282828
ITGA2,0.00210101010101
OGN,0.0019292929292929
SEL1L,0.0034343434343434
IGFBP7,0.0037272727272727
MZB1,0.0038181818181818
ADGRG2,0.0019797979797979
SEMA3F,0.0027777777777777
RBFOX3,0.0023535353535353
BTN3A2,0.0029797979797979
HAVCR2,0.0024545454545454
ASGR2,0.0038080808080808
CTSL,0.0026363636363636
RSPO3,0.002030303030303
CD302,0.0025858585858585
LTBP2,0.0027474747474747
FOLR1,0.0022323232323232
CALB1,0.0016464646464646
PTPRN2,0.0024747474747474
SIGLEC8,0.0021717171717171
UMOD,0.0018686868686868
OSCAR,0.0029494949494949
CCL15,0.0025555555555555
SPON2,0.0025858585858585
PLA2G15,0.0022525252525252
VCAM1,0.0063636363636363
CSTB,0.0029494949494949
IFI30,0.0021313131313131
SIGLEC1,0.0026868686868686
CCL20,0.002010101010101
MDK,0.0013232323232323
IL17C,0.0033737373737373
CHI3L1,0.0016767676767676
LMNB2,0.0016060606060606
IGLC2,0.0026161616161616
CLEC6A,0.0026868686868686
CD59,0.0033030303030303
BAMBI,0.0022121212121212
HRC,0.0022222222222222
KLRB1,0.0021717171717171
REG4,0.0016666666666666
CLEC7A,0.0023232323232323
FSTL1,0.0017979797979797
MAD1L1,0.0017171717171717
RNASET2,0.0025151515151515
CLEC4D,0.003090909090909
FAP,0.0019595959595959
FLRT2,0.0024545454545454
VWC2,0.0023131313131313
PRG2,0.002050505050505
CD14,0.0017373737373737
NT5C1A,0.0023838383838383
SUSD5,0.0025656565656565
SCRG1,0.0013333333333333
PALM2,0.0015757575757575
PTK7,0.0021515151515151
LCN2,0.0028686868686868
B4GALT1,0.0022828282828282
CA12,0.0018585858585858
CALCA,0.0017777777777777
ADM,0.0018888888888888
CDNF,0.0017676767676767
INHBB,0.002070707070707
GPR37,0.0021313131313131
BSG,0.0014141414141414
CXCL11,0.0027979797979797
GUCA2A,0.0022626262626262
TNFRSF10A,0.0015757575757575
NUCB2,0.0019494949494949
CD99,0.003030303030303
LGALS4,0.0021818181818181
TGFBR1,0.0041313131313131
CCL14,0.0019494949494949
ASGR1,0.0014343434343434
NTproBNP,0.0018484848484848
ADGRE1,0.0023131313131313
PI3,0.0019696969696969
VEGFB,0.0018383838383838
EFCAB14,0.0019191919191919
ADAM9,0.002070707070707
CD300E,0.0007474747474747
DEFA1_DEFA1B,0.0015656565656565
LRP11,0.0022929292929292
TINAGL1,0.0016969696969696
ST6GAL1,0.0016161616161616
CANT1,0.0018282828282828
PDCD1,0.0017979797979797
IL2RA,0.0011717171717171
SIRPB1,0.0023232323232323
WFDC1,0.0016464646464646
FABP1,0.0018484848484848
EPHB6,0.002020202020202
TFF2,0.0015151515151515
TNF,0.0014343434343434
FGFBP2,0.0012929292929292
RNF149,0.0015555555555555
ACTA2,0.0019393939393939
CKAP4,0.0015757575757575
SCG2,0.0019595959595959
TNFRSF9,0.0016161616161616
ITGBL1,0.0016969696969696
LRG1,0.002020202020202
TNFRSF1B,0.0014646464646464
IL12B,0.0033232323232323
ATRAID,0.002010101010101
REN,0.0013838383838383
SCGB1A1,0.002050505050505
SDC1,0.0011717171717171
ACVRL1,0.0017777777777777
TNFRSF8,0.0009595959595959
CCN3,0.0017676767676767
TIGIT,0.0015656565656565
IGSF8,0.0011919191919191
PRAP1,0.0016464646464646
GRN,0.0012727272727272
JAM2,0.0017474747474747
SMOC1,0.0008585858585858
CD83,0.0012121212121212
CFD,0.0016565656565656
IL15RA,0.0021010101010101
KLK4,0.0014949494949494
NEFL,0.0015555555555555
ULBP2,0.0015555555555555
SPON1,0.0019797979797979
CD93,0.0013535353535353
SLITRK6,0.0016969696969696
ADAM12,0.0018080808080808
VSIG4,0.0014444444444444
EGFL7,0.0016666666666666
RNASE4,0.0017070707070707
ANGPTL4,0.0013232323232323
LY6D,0.0013737373737373
CD160,0.0014141414141414
REG1B,0.0016464646464646
IL4R,0.0025151515151515
WNT9A,0.0015959595959595
CLEC14A,0.0011212121212121
CHGB,0.0014343434343434
CALCB,0.0013737373737373
PSAP,0.0012020202020202
LAG3,0.0011919191919191
TNFRSF6B,0.0014848484848484
RGMB,0.0016565656565656
CCL3,0.0013838383838383
EFEMP1,0.0015454545454545
SCARF1,0.0013737373737373
DKK4,0.0019595959595959
PTGDS,0.0018383838383838
PALM,0.001020202020202
LGALS9,0.0012222222222222
HSPB6,0.0014747474747474
CD72,0.0013838383838383
FSTL3,0.0008585858585858
CCN4,0.0011616161616161
EPHB4,0.0009898989898989
CTSO,0.0014646464646464
ERMAP,0.0015252525252525
CD79B,0.0012121212121212
TNFRSF11A,0.0013333333333333
IL1R1,0.0014141414141414
CPXM2,0.0012020202020202
SCARB2,0.0008181818181818
CHCHD10,0.0012424242424242
CD300A,0.0015858585858585
SORCS2,0.001020202020202
TAFA5,0.0013030303030303
PGLYRP1,0.0014949494949494
NOS1,0.0012626262626262
CD99L2,0.0011414141414141
FABP3,0.0011818181818181
SIGLEC10,0.0012424242424242
NBL1,0.0011616161616161
LMOD1,0.0012222222222222
FBLN2,0.0011313131313131
CTSZ,0.0011212121212121
FAM3C,0.0007575757575757
TNFRSF12A,0.001080808080808
PRRT3,0.0011717171717171
NOS3,0.0013232323232323
NECTIN2,0.0009898989898989
CRIM1,0.0011212121212121
HLA-E,0.0013535353535353
COL18A1,0.0008686868686868
EPHA2,0.0008383838383838
MSR1,0.0011818181818181
IGFBPL1,0.001080808080808
RELT,0.0012727272727272
HSPG2,0.0011212121212121
RNASE6,0.0014141414141414
NECTIN4,0.0009696969696969
GM2A,0.0008989898989898
CXCL9,0.0009494949494949
NPDC1,0.0005454545454545
GDF15,0.0006969696969696
TIMP1,0.001060606060606
MMP12,0.0009292929292929
SCARF2,0.001060606060606
NCR3LG1,0.001
TGOLN2,0.0008181818181818
YAP1,0.0013434343434343
DLL1,0.0005757575757575
OCLN,0.0007979797979797
PGF,0.0011212121212121
TGFB1,0.0008484848484848
RNASE1,0.0009898989898989
SEPTIN8,0.0009292929292929
IL12A_IL12B,0.0009494949494949
PIK3IP1,0.001050505050505
EDA2R,0.0009898989898989
TNFRSF10B,0.0014040404040404
LAYN,0.0008787878787878
NCR1,0.001020202020202
CLEC5A,0.0009797979797979
LAMP3,0.001040404040404
TREML2,0.0009797979797979
CD274,0.0009494949494949
CST3,0.0008787878787878
LTBR,0.0008787878787878
SPINT2,0.0007474747474747
TGFBR2,0.0005454545454545
CLMP,0.0007474747474747
PLAUR,0.0008282828282828
ICAM1,0.0008484848484848
DPY30,0.0008282828282828
THY1,0.0009292929292929
CD300LF,0.0008282828282828
CD46,0.0011313131313131
TNFRSF4,0.0008585858585858
IFNGR1,0.0008989898989898
TGFBR3,0.0007676767676767
BTN2A1,0.0008282828282828
ROR1,0.0006363636363636
CHRDL1,0.0008989898989898
TNFRSF1A,0.0005757575757575
CD300C,0.0008686868686868
TNFSF13,0.0007171717171717
WFDC2,0.0008383838383838
MANSC1,0.0008989898989898
IGFBP4,0.0005757575757575
B2M,0.0007676767676767
TNFRSF14,0.0007575757575757
CDH3,0.0006868686868686
EFNA4,0.0007171717171717
AGRN,0.0008383838383838
SHISA5,0.0005656565656565
IL10RB,0.0007575757575757
NPC2,0.0007777777777777
TNFRSF21,0.0005656565656565
CD48,0.0008080808080808
RARRES2,0.0005656565656565
COLEC12,0.0005858585858585
TNFRSF19,0.0005454545454545
HAVCR1,0.0005050505050505
DTNB,0.0004747474747474
ESAM,0.0004949494949494
CD74,0.0005353535353535
