Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,GFRA1,GDNF family receptor alpha-1,48655,322,1.82 [1.30-2.55],0.0005418462859835
Chapter XI Diseases of the digestive system,Ulcerative colitis,GGCT,Gamma-glutamylcyclotransferase,41934,278,1.37 [1.09-1.71],0.0058909226708816
Chapter XI Diseases of the digestive system,Ulcerative colitis,GLA,Alpha-galactosidase A,41011,275,1.55 [1.16-2.08],0.0029321953299122
Chapter XI Diseases of the digestive system,Ulcerative colitis,GLOD4,Glyoxalase domain-containing protein 4,48204,320,1.47 [1.11-1.93],0.0065907205996592
Chapter XI Diseases of the digestive system,Ulcerative colitis,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",41083,275,1.24 [1.10-1.41],0.0007072405008231
Chapter XI Diseases of the digestive system,Ulcerative colitis,GMPR2,GMP reductase 2,41083,275,1.26 [1.07-1.49],0.0066312544993988
Chapter XI Diseases of the digestive system,Ulcerative colitis,GOLM2,Protein GOLM2,48742,321,1.83 [1.24-2.68],0.0020687147556901
Chapter XI Diseases of the digestive system,Ulcerative colitis,GPR15L,Protein GPR15L,41831,276,1.29 [1.07-1.54],0.0063259125129777
Chapter XI Diseases of the digestive system,Ulcerative colitis,GPRC5C,G-protein coupled receptor family C group 5 member C,41823,275,1.26 [1.06-1.50],0.0078887157418132
Chapter XI Diseases of the digestive system,Ulcerative colitis,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,42011,279,1.27 [1.06-1.51],0.0084705186908058
Chapter XI Diseases of the digestive system,Ulcerative colitis,GUSB,Beta-glucuronidase,48542,323,1.33 [1.14-1.56],0.0003919616602109
Chapter XI Diseases of the digestive system,Ulcerative colitis,GYS1,"Glycogen [starch] synthase, muscle",47432,313,1.19 [1.07-1.32],0.0014322869384924
Chapter XI Diseases of the digestive system,Ulcerative colitis,GZMB,Granzyme B,48252,321,1.43 [1.29-1.58],1.2017958312378879e-11
Chapter XI Diseases of the digestive system,Ulcerative colitis,GZMH,Granzyme H,47432,313,1.21 [1.09-1.34],0.0003076128786695
Chapter XI Diseases of the digestive system,Ulcerative colitis,HAVCR2,Hepatitis A virus cellular receptor 2,48321,320,1.69 [1.29-2.22],0.0001322480565383
Chapter XI Diseases of the digestive system,Ulcerative colitis,HBEGF,Proheparin-binding EGF-like growth factor,48584,322,1.29 [1.13-1.48],0.0002074130267764
Chapter XI Diseases of the digestive system,Ulcerative colitis,HEXIM1,Protein HEXIM1,48252,321,1.19 [1.06-1.34],0.0041267493547315
Chapter XI Diseases of the digestive system,Ulcerative colitis,HGF,Hepatocyte growth factor,48858,323,2.32 [1.83-2.94],4.01025424231194e-12
Chapter XI Diseases of the digestive system,Ulcerative colitis,HHEX,Hematopoietically-expressed homeobox protein HHEX,41909,277,1.27 [1.10-1.47],0.0012941510634488
Chapter XI Diseases of the digestive system,Ulcerative colitis,HMCN2,Hemicentin-2,41009,273,0.75 [0.61-0.91],0.0039313458854431
Chapter XI Diseases of the digestive system,Ulcerative colitis,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,41945,277,1.29 [1.06-1.57],0.0097960786289852
Chapter XI Diseases of the digestive system,Ulcerative colitis,HPSE,Heparanase,41458,276,1.29 [1.14-1.46],7.462220482217084e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,HSPA1A,Heat shock 70 kDa protein 1A,48433,321,1.19 [1.05-1.36],0.0078577156455259
Chapter XI Diseases of the digestive system,Ulcerative colitis,ICAM3,Intercellular adhesion molecule 3,48926,323,1.68 [1.17-2.42],0.0049422335843773
Chapter XI Diseases of the digestive system,Ulcerative colitis,IGBP1,Immunoglobulin-binding protein 1,41945,277,1.27 [1.06-1.52],0.0095925822717403
Chapter XI Diseases of the digestive system,Ulcerative colitis,IGFBP4,Insulin-like growth factor-binding protein 4,47703,314,1.36 [1.09-1.71],0.0064985587452172
Chapter XI Diseases of the digestive system,Ulcerative colitis,IGLC2,Immunoglobulin lambda constant 2,41998,274,1.59 [1.20-2.10],0.0012315299559166
Chapter XI Diseases of the digestive system,Ulcerative colitis,IGSF8,Immunoglobulin superfamily member 8,48325,324,1.86 [1.38-2.50],3.892567806347175e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL10,Interleukin-10,47429,311,1.29 [1.18-1.41],2.1024310678832023e-08
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL12A_IL12B,Interleukin-12,48096,318,1.25 [1.10-1.41],0.0004176681026056
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL12B,Interleukin-12 subunit beta,48858,323,1.42 [1.19-1.69],0.0001263523670414
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL15,Interleukin-15,48252,321,1.50 [1.12-2.00],0.0068033318490825
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL17A,Interleukin-17A,47356,310,1.35 [1.13-1.63],0.0013392544907396
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL17C,Interleukin-17C,47429,311,1.22 [1.07-1.38],0.0023634751096419
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL18,Interleukin-18,48115,318,1.47 [1.21-1.79],0.0001255604506164
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL18R1,Interleukin-18 receptor 1,48858,323,1.85 [1.39-2.47],2.2337398287893605e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL19,Interleukin-19,47111,312,1.34 [1.18-1.53],5.652608364301542e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL1B,Interleukin-1 beta,47209,309,1.31 [1.12-1.52],0.0005169706895021
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL1RL1,Interleukin-1 receptor-like 1,48769,323,1.44 [1.16-1.78],0.0008135156510008
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL1RN,Interleukin-1 receptor antagonist protein,48198,320,1.43 [1.24-1.66],1.7082183392629808e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL22,Interleukin-22,41823,275,1.46 [1.27-1.67],5.103738297071156e-08
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL2RA,Interleukin-2 receptor subunit alpha,47994,317,1.82 [1.47-2.25],2.48891085549105e-08
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL4R,Interleukin-4 receptor subunit alpha,48252,321,1.47 [1.14-1.89],0.0029977163084435
Chapter XI Diseases of the digestive system,Ulcerative colitis,IL6,Interleukin-6,48096,318,1.26 [1.14-1.40],7.492518054436025e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,INHBC,Inhibin beta C chain,48321,320,1.53 [1.19-1.95],0.0008343029491514
Chapter XI Diseases of the digestive system,Ulcerative colitis,IST1,IST1 homolog,41518,273,1.17 [1.04-1.32],0.0074645178434907
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGA11,Integrin alpha-11,48252,321,0.57 [0.43-0.76],0.0001244996059405
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGA5,Integrin alpha-5,48321,320,2.19 [1.49-3.20],6.110560906404268e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITGAV,Integrin alpha-V,48727,322,0.44 [0.25-0.79],0.0061718873172619
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,48517,324,1.59 [1.22-2.06],0.000520877493472
Chapter XI Diseases of the digestive system,Ulcerative colitis,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",40898,276,1.23 [1.07-1.41],0.0036261685970988
Chapter XI Diseases of the digestive system,Ulcerative colitis,JAM3,Junctional adhesion molecule C,41083,275,1.41 [1.15-1.73],0.0011632759261202
Chapter XI Diseases of the digestive system,Ulcerative colitis,KIAA0319,Dyslexia-associated protein KIAA0319,41909,277,0.56 [0.38-0.84],0.0046896639559686
Chapter XI Diseases of the digestive system,Ulcerative colitis,KLK4,Kallikrein-4,48727,322,1.23 [1.07-1.43],0.0050240971006985
Chapter XI Diseases of the digestive system,Ulcerative colitis,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,42011,279,1.21 [1.07-1.37],0.0021865001475564
Chapter XI Diseases of the digestive system,Ulcerative colitis,LACTB2,Endoribonuclease LACTB2,48325,324,1.23 [1.06-1.42],0.0055547575500626
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMA4,Laminin subunit alpha-4,48515,321,1.59 [1.20-2.10],0.0012856023667626
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMP3,Lysosome-associated membrane glycoprotein 3,48781,322,1.36 [1.13-1.64],0.0012609924568037
Chapter XI Diseases of the digestive system,Ulcerative colitis,LARP1,La-related protein 1,41823,275,1.26 [1.08-1.46],0.0026149154547642
Chapter XI Diseases of the digestive system,Ulcerative colitis,LCN2,Neutrophil gelatinase-associated lipocalin,46867,314,1.65 [1.32-2.07],1.5348784497526005e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,LDLRAP1,Low density lipoprotein receptor adapter protein 1,41945,277,1.19 [1.06-1.34],0.0036119059659217
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS7_LGALS7B,Galectin-7,48182,321,1.34 [1.08-1.66],0.0080112591448192
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS8,Galectin-8,48742,321,1.24 [1.06-1.45],0.0069899704634932
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS9,Galectin-9,48286,320,1.76 [1.31-2.38],0.0001865147272359
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGMN,Legumain,48515,321,1.46 [1.12-1.90],0.0053801411467444
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,48252,324,1.85 [1.37-2.51],7.470722264275917e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,42011,279,1.26 [1.08-1.47],0.0042431700488632
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,47429,311,1.63 [1.31-2.03],1.3349985972054924e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,LONP1,"Lon protease homolog, mitochondrial",40898,276,1.24 [1.09-1.41],0.0008857405114426
Chapter XI Diseases of the digestive system,Ulcerative colitis,LPL,Lipoprotein lipase,48325,324,0.76 [0.62-0.92],0.0053034012804338
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRG1,Leucine-rich alpha-2-glycoprotein,42073,275,2.06 [1.37-3.11],0.000525570761746
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,48584,322,1.80 [1.37-2.38],3.037307205639853e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRC59,Leucine-rich repeat-containing protein 59,42011,279,1.43 [1.15-1.76],0.0010128757026718
Chapter XI Diseases of the digestive system,Ulcerative colitis,LY9,T-lymphocyte surface antigen Ly-9,47768,316,1.58 [1.13-2.21],0.0069542631238483
Chapter XI Diseases of the digestive system,Ulcerative colitis,MCAM,Cell surface glycoprotein MUC18,48517,324,0.66 [0.49-0.89],0.0068313706324438
Chapter XI Diseases of the digestive system,Ulcerative colitis,MCFD2,Multiple coagulation factor deficiency protein 2,48105,324,1.38 [1.11-1.71],0.0039654077895606
Chapter XI Diseases of the digestive system,Ulcerative colitis,MDH1,"Malate dehydrogenase, cytoplasmic",41815,276,1.45 [1.12-1.88],0.004577128262883
Chapter XI Diseases of the digestive system,Ulcerative colitis,MDK,Midkine,48314,321,1.47 [1.27-1.71],2.884638295367508e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",40898,276,1.27 [1.13-1.44],0.0001024355368738
Chapter XI Diseases of the digestive system,Ulcerative colitis,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",48252,321,1.20 [1.06-1.34],0.0026236957104299
Chapter XI Diseases of the digestive system,Ulcerative colitis,MFGE8,Lactadherin,48321,320,1.49 [1.20-1.85],0.0002474919704616
Chapter XI Diseases of the digestive system,Ulcerative colitis,MIF,Macrophage migration inhibitory factor,48241,319,1.22 [1.06-1.42],0.007158609242237
Chapter XI Diseases of the digestive system,Ulcerative colitis,MLN,Promotilin,48252,321,1.18 [1.06-1.32],0.0036012141829441
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP1,Interstitial collagenase,46592,312,1.18 [1.06-1.33],0.0034385765863571
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP10,Stromelysin-2,48203,318,1.43 [1.23-1.67],3.109669467068396e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP12,Macrophage metalloelastase,48355,321,1.82 [1.54-2.15],2.0131040119242664e-12
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP3,Stromelysin-1,48321,320,1.44 [1.19-1.73],0.0001801041706441
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP8,Neutrophil collagenase,48666,321,1.34 [1.19-1.52],2.7926575045206576e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP9,Matrix metalloproteinase-9,48243,319,1.53 [1.30-1.81],2.48476927003881e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",40626,263,1.34 [1.09-1.66],0.0056596908347765
Chapter XI Diseases of the digestive system,Ulcerative colitis,MPO,Myeloperoxidase,48321,320,1.29 [1.06-1.56],0.0097114044079662
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRC1,Macrophage mannose receptor 1,42051,279,1.99 [1.36-2.92],0.0004198728555234
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSLN,Mesothelin,48018,317,1.28 [1.08-1.51],0.0042212278091846
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTDH,Protein LYRIC,40793,267,1.18 [1.05-1.34],0.0079540205810873
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,41255,274,1.15 [1.04-1.27],0.0064879956758728
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTIF3,"Translation initiation factor IF-3, mitochondrial",41831,276,1.21 [1.06-1.37],0.0035412758205297
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYH9,Myosin-9,42012,279,1.14 [1.04-1.27],0.0082572754937527
Chapter XI Diseases of the digestive system,Ulcerative colitis,MZB1,Marginal zone B- and B1-cell-specific protein,48432,321,1.52 [1.27-1.82],4.854169788029189e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,41831,276,1.23 [1.09-1.40],0.0010768124289558
Chapter XI Diseases of the digestive system,Ulcerative colitis,NECTIN2,Nectin-2,48252,324,1.78 [1.30-2.44],0.0003623295978608
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",41831,276,1.20 [1.07-1.34],0.0013649449839307
Chapter XI Diseases of the digestive system,Ulcerative colitis,NHLRC3,NHL repeat-containing protein 3,40098,267,1.87 [1.28-2.73],0.001244278253188
Chapter XI Diseases of the digestive system,Ulcerative colitis,NID1,Nidogen-1,48356,323,1.84 [1.44-2.35],1.0728800542489783e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,NIT2,Omega-amidase NIT2,41853,279,1.23 [1.05-1.43],0.0086532918117532
Chapter XI Diseases of the digestive system,Ulcerative colitis,NOMO1,Nodal modulator 1,48321,320,2.10 [1.41-3.11],0.0002421896163679
Chapter XI Diseases of the digestive system,Ulcerative colitis,NOS2,"Nitric oxide synthase, inducible",40626,263,1.96 [1.59-2.41],2.7586023978628036e-10
Chapter XI Diseases of the digestive system,Ulcerative colitis,NOS3,"Nitric oxide synthase, endothelial",47190,313,1.32 [1.13-1.54],0.0004563710335697
Chapter XI Diseases of the digestive system,Ulcerative colitis,NTRK3,NT-3 growth factor receptor,48742,321,0.39 [0.25-0.61],3.812355701367988e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,NUCB2,Nucleobindin-2,48651,321,1.74 [1.36-2.23],1.2686396625106664e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,NUDT16,U8 snoRNA-decapping enzyme,41758,275,1.22 [1.08-1.39],0.0018866905590598
Chapter XI Diseases of the digestive system,Ulcerative colitis,OLFM4,Olfactomedin-4,39549,264,1.21 [1.09-1.33],0.0001968285460229
Chapter XI Diseases of the digestive system,Ulcerative colitis,OLR1,Oxidized low-density lipoprotein receptor 1,47864,322,1.28 [1.11-1.48],0.0009300982932776
Chapter XI Diseases of the digestive system,Ulcerative colitis,ORM1,Alpha-1-acid glycoprotein 1,41923,275,4.32 [2.65-7.03],3.933915692095232e-09
Chapter XI Diseases of the digestive system,Ulcerative colitis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,48358,320,1.58 [1.18-2.13],0.0023022031795646
Chapter XI Diseases of the digestive system,Ulcerative colitis,OSM,Oncostatin-M,48025,321,1.51 [1.32-1.73],1.9474690588717687e-09
Chapter XI Diseases of the digestive system,Ulcerative colitis,OTUD6B,Deubiquitinase OTUD6B,41831,276,1.32 [1.10-1.60],0.003665524213102
Chapter XI Diseases of the digestive system,Ulcerative colitis,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",40898,276,1.40 [1.19-1.63],3.2924262188785696e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,PAK4,Serine/threonine-protein kinase PAK 4,47190,313,1.23 [1.06-1.43],0.0058484241614728
Chapter XI Diseases of the digestive system,Ulcerative colitis,PCYT2,Ethanolamine-phosphate cytidylyltransferase,41831,276,1.24 [1.07-1.44],0.0053409772603906
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDCD1,Programmed cell death protein 1,48649,322,1.52 [1.24-1.87],6.01819688352344e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDGFA,Platelet-derived growth factor subunit A,48926,323,1.27 [1.11-1.46],0.0005191461409185
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDGFB,Platelet-derived growth factor subunit B,48515,321,1.26 [1.12-1.41],0.0001264835970058
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDGFC,Platelet-derived growth factor C,47182,307,1.60 [1.18-2.17],0.0021998056122262
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDIA2,Protein disulfide-isomerase A2,40520,266,1.48 [1.20-1.82],0.0002120550158782
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDIA3,Protein disulfide-isomerase A3,41083,275,1.57 [1.12-2.19],0.0090293947812374
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDIA4,Protein disulfide-isomerase A4,42012,279,1.28 [1.07-1.53],0.0077984678555323
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDIA5,Protein disulfide-isomerase A5,40520,266,1.25 [1.07-1.46],0.0048115831104413
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,40520,266,1.24 [1.08-1.42],0.002267421469548
Chapter XI Diseases of the digestive system,Ulcerative colitis,PECAM1,Platelet endothelial cell adhesion molecule,48321,320,1.55 [1.14-2.13],0.0056577151440116
Chapter XI Diseases of the digestive system,Ulcerative colitis,PECR,Peroxisomal trans-2-enoyl-CoA reductase,40898,276,1.67 [1.25-2.21],0.0004098790449848
Chapter XI Diseases of the digestive system,Ulcerative colitis,PGF,Placenta growth factor,48858,323,1.57 [1.14-2.16],0.0055100042147882
Chapter XI Diseases of the digestive system,Ulcerative colitis,PGLYRP1,Peptidoglycan recognition protein 1,48689,322,1.63 [1.33-1.99],2.171411934532078e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,PIGR,Polymeric immunoglobulin receptor,47694,318,1.45 [1.11-1.90],0.0067151852980065
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLA2G15,Phospholipase A2 group XV,48465,322,1.62 [1.13-2.33],0.0091262325667851
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLA2G1B,Phospholipase A2,48850,323,0.72 [0.58-0.91],0.0052468202000975
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLAUR,Urokinase plasminogen activator surface receptor,47959,317,2.66 [1.90-3.74],1.5968113679644663e-08
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLIN1,Perilipin-1,47190,313,1.41 [1.10-1.81],0.0060291555246363
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLIN3,Perilipin-3,48325,324,1.44 [1.16-1.78],0.0007673561834829
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLPBP,Pyridoxal phosphate homeostasis protein,48325,324,1.22 [1.06-1.41],0.0056537019503034
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLXNB2,Plexin-B2,48690,323,1.73 [1.16-2.59],0.0069308555171881
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLXNB3,Plexin-B3,48171,321,1.36 [1.11-1.66],0.0029085033695397
Chapter XI Diseases of the digestive system,Ulcerative colitis,PMM2,Phosphomannomutase 2,40626,263,1.33 [1.10-1.61],0.0030573209569272
Chapter XI Diseases of the digestive system,Ulcerative colitis,PNMA1,Paraneoplastic antigen Ma1,40898,276,1.32 [1.09-1.59],0.0042386512405079
Chapter XI Diseases of the digestive system,Ulcerative colitis,PON3,Serum paraoxonase/lactonase 3,48515,321,0.62 [0.50-0.76],8.869831099069711e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",42012,279,1.28 [1.10-1.50],0.0016510603617687
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",47429,311,1.20 [1.05-1.38],0.0071416841362593
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRELP,Prolargin,48275,318,0.55 [0.39-0.79],0.0011196256693033
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRG2,Bone marrow proteoglycan,42012,279,1.65 [1.34-2.02],1.9763231219913152e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRG3,Proteoglycan 3,42012,279,1.51 [1.21-1.89],0.0003192001934633
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRSS8,Prostasin,48119,319,1.48 [1.17-1.87],0.0011343326087449
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRTN3,Myeloblastin,47124,310,1.50 [1.28-1.75],4.020093277674247e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSAP,Prosaposin,41612,277,1.66 [1.19-2.31],0.0028754906452813
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSME1,Proteasome activator complex subunit 1,47863,315,1.48 [1.14-1.91],0.0032060941788785
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSRC1,Proline/serine-rich coiled-coil protein 1,47182,307,1.25 [1.07-1.46],0.0045215048554317
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTGDS,Prostaglandin-H2 D-isomerase,47972,323,3.13 [2.48-3.95],7.018708298485955e-22
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTN,Pleiotrophin,47432,313,1.31 [1.07-1.59],0.0074055978316543
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,41083,275,1.30 [1.08-1.58],0.0063210329484062
Chapter XI Diseases of the digestive system,Ulcerative colitis,PZP,Pregnancy zone protein,42073,275,1.35 [1.11-1.65],0.0026621103979745
Chapter XI Diseases of the digestive system,Ulcerative colitis,RARRES2,Retinoic acid receptor responder protein 2,48599,324,1.53 [1.28-1.82],2.3861069268000745e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,RBM17,Splicing factor 45,41945,277,1.33 [1.16-1.53],5.2347271122292266e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,REG3A,Regenerating islet-derived protein 3-alpha,48926,323,1.30 [1.12-1.51],0.0004592535023731
Chapter XI Diseases of the digestive system,Ulcerative colitis,REG4,Regenerating islet-derived protein 4,48358,320,1.55 [1.28-1.88],5.692548412980036e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,RELT,Tumor necrosis factor receptor superfamily member 19L,48321,320,1.94 [1.40-2.70],6.908383415449137e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,REN,Renin,48325,324,1.27 [1.13-1.42],6.132458628978855e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,RETN,Resistin,48225,319,1.56 [1.27-1.91],2.81077863305752e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,RILP,Rab-interacting lysosomal protein,48584,322,1.25 [1.06-1.46],0.0072902431626387
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNASE4,Ribonuclease 4,40648,265,1.71 [1.17-2.49],0.005557222143995
Chapter XI Diseases of the digestive system,Ulcerative colitis,RNASE6,Ribonuclease K6,41747,275,1.55 [1.16-2.07],0.0026732409398744
Chapter XI Diseases of the digestive system,Ulcerative colitis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,47182,307,1.25 [1.07-1.46],0.0041625959046601
Chapter XI Diseases of the digestive system,Ulcerative colitis,RSPO3,R-spondin-3,48727,322,1.62 [1.16-2.27],0.0051344722434315
Chapter XI Diseases of the digestive system,Ulcerative colitis,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",41945,277,1.20 [1.06-1.36],0.0031020975265823
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCAMP3,Secretory carrier-associated membrane protein 3,48096,318,1.16 [1.04-1.31],0.0086829460563416
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCARF1,Scavenger receptor class F member 1,48926,323,1.47 [1.17-1.83],0.000732511216086
Chapter XI Diseases of the digestive system,Ulcerative colitis,SCPEP1,Retinoid-inducible serine carboxypeptidase,40741,274,1.54 [1.24-1.92],9.780785089734768e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,SDC4,Syndecan-4,48325,324,1.42 [1.14-1.76],0.0017255641794514
Chapter XI Diseases of the digestive system,Ulcerative colitis,SELP,P-selectin,48517,324,1.41 [1.20-1.67],3.979364281275937e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEMA3F,Semaphorin-3F,48325,324,1.85 [1.28-2.67],0.0010130789643421
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEMA4D,Semaphorin-4D,48742,321,1.73 [1.24-2.40],0.0011690449809018
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINA3,Alpha-1-antichymotrypsin,41919,273,3.24 [1.86-5.66],3.555775679422522e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPIND1,Heparin cofactor 2,41990,274,1.83 [1.22-2.75],0.0036403575715762
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINE1,Plasminogen activator inhibitor 1,48926,323,1.32 [1.14-1.53],0.0002883674976431
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINH1,Serpin H1,41255,274,1.15 [1.05-1.26],0.0017310035227962
Chapter XI Diseases of the digestive system,Ulcerative colitis,SFRP1,Secreted frizzled-related protein 1,47777,314,1.36 [1.10-1.68],0.0046984368314263
Chapter XI Diseases of the digestive system,Ulcerative colitis,SH2D1A,SH2 domain-containing protein 1A,48252,321,1.26 [1.10-1.45],0.001075231603732
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIAE,Sialate O-acetylesterase,48381,321,1.43 [1.17-1.76],0.0005580954082087
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIGLEC1,Sialoadhesin,48515,321,1.46 [1.16-1.84],0.0010902766909903
