Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,39359,1067,1.62 [1.33-1.96],1.2135115749857477e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,HYAL1,Hyaluronidase-1,39441,1073,1.60 [1.27-2.01],5.7996206621514384e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,HYOU1,Hypoxia up-regulated protein 1,40139,1088,1.47 [1.16-1.86],0.001365134185936
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ICAM1,Intercellular adhesion molecule 1,39477,1067,1.79 [1.49-2.14],3.3157843338233443e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ICAM2,Intercellular adhesion molecule 2,40139,1088,1.32 [1.11-1.56],0.0013236330625774
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ICAM3,Intercellular adhesion molecule 3,40139,1088,1.59 [1.31-1.93],2.826336796305389e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ICAM5,Intercellular adhesion molecule 5,39627,1078,1.22 [1.09-1.38],0.0007869327555802
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IDS,Iduronate 2-sulfatase,40081,1081,0.44 [0.25-0.78],0.004996951676259
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IDUA,Alpha-L-iduronidase,39994,1080,1.35 [1.20-1.52],5.194977930890687e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,33589,899,1.72 [1.49-1.99],4.4014240576767626e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IFNGR1,Interferon gamma receptor 1,39804,1074,1.61 [1.27-2.05],0.0001053304356779
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IFNL1,Interferon lambda-1,38741,1048,1.17 [1.04-1.31],0.0088274512605151
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IFNLR1,Interferon lambda receptor 1,39578,1069,1.24 [1.09-1.42],0.001451321379263
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,34549,921,0.61 [0.49-0.76],1.6101642870048936e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IGF2R,Cation-independent mannose-6-phosphate receptor,39670,1074,1.63 [1.30-2.05],2.8217881286316863e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IGFBP1,Insulin-like growth factor-binding protein 1,40071,1087,1.07 [1.02-1.12],0.0025341118909361
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IGFBP2,Insulin-like growth factor-binding protein 2,40074,1087,1.32 [1.21-1.44],4.6201613359302515e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IGFBP3,Insulin-like growth factor-binding protein 3,39808,1079,0.68 [0.58-0.80],4.159737624972424e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IGFBP4,Insulin-like growth factor-binding protein 4,39171,1065,1.49 [1.33-1.67],3.682583263490593e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IGFBP6,Insulin-like growth factor-binding protein 6,39473,1068,1.28 [1.07-1.52],0.005490644782116
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IGFBP7,Insulin-like growth factor-binding protein 7,40139,1088,1.71 [1.48-1.98],5.416231296196935e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IGFBPL1,Insulin-like growth factor-binding protein-like 1,39627,1078,1.63 [1.41-1.90],9.656717190908727e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IGLC2,Immunoglobulin lambda constant 2,34526,923,1.53 [1.31-1.79],8.50499322142377e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IGSF3,Immunoglobulin superfamily member 3,39505,1065,1.58 [1.40-1.78],1.0775836452066125e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IGSF8,Immunoglobulin superfamily member 8,39627,1078,1.58 [1.33-1.87],1.3398877933148125e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IGSF9,Protein turtle homolog A,34550,917,1.12 [1.04-1.20],0.0020806733638356
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL10,Interleukin-10,38916,1050,1.11 [1.04-1.18],0.0015417492275229
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL10RB,Interleukin-10 receptor subunit beta,39804,1074,1.68 [1.41-1.99],3.95127737097847e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL12A_IL12B,Interleukin-12,39505,1065,1.21 [1.13-1.30],1.844287675727344e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL12B,Interleukin-12 subunit beta,40081,1081,1.29 [1.17-1.42],2.2661623646799857e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL12RB1,Interleukin-12 receptor subunit beta-1,38916,1050,1.28 [1.11-1.47],0.0007443224005886
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL15,Interleukin-15,39578,1069,1.53 [1.30-1.79],1.6443177427096933e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL17A,Interleukin-17A,38860,1047,1.19 [1.06-1.33],0.0028688030128884
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL17C,Interleukin-17C,38916,1050,1.12 [1.04-1.20],0.0025559140410712
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL18,Interleukin-18,39486,1068,1.19 [1.06-1.34],0.0023877630098224
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL18BP,Interleukin-18-binding protein,39808,1079,1.96 [1.67-2.30],7.48792009779954e-17
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL18R1,Interleukin-18 receptor 1,40081,1081,1.64 [1.40-1.92],7.444585141015872e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL19,Interleukin-19,38647,1054,1.11 [1.04-1.20],0.003912104299558
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL1R1,Interleukin-1 receptor type 1,39605,1073,2.11 [1.69-2.63],4.8588968807308325e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL1RAP,Interleukin-1 receptor accessory protein,39670,1074,0.83 [0.74-0.94],0.0036539749555745
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL1RL1,Interleukin-1 receptor-like 1,40004,1085,1.41 [1.25-1.58],1.575742369650364e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL1RN,Interleukin-1 receptor antagonist protein,39546,1068,1.24 [1.14-1.36],1.4950813848044722e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL22,Interleukin-22,34385,917,1.14 [1.05-1.25],0.0027516263413209
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL2RA,Interleukin-2 receptor subunit alpha,39360,1070,1.72 [1.54-1.93],1.0529224275430251e-20
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL32,Interleukin-32,39578,1069,1.38 [1.23-1.55],3.8621184374992575e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL33,Interleukin-33,38916,1050,1.25 [1.09-1.44],0.0014474580733203
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL4R,Interleukin-4 receptor subunit alpha,39578,1069,1.66 [1.45-1.90],1.0812637165800697e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL5RA,Interleukin-5 receptor subunit alpha,39578,1069,1.14 [1.04-1.25],0.0071173082980797
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL6,Interleukin-6,39505,1065,1.23 [1.16-1.30],8.878258480894993e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL6R,Interleukin-6 receptor subunit alpha,39410,1066,1.24 [1.06-1.46],0.0068253348436496
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IL6ST,Interleukin-6 receptor subunit beta,39627,1078,2.14 [1.61-2.85],1.9296997859430255e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IMMT,MICOS complex subunit MIC60,34385,917,1.38 [1.23-1.56],1.2414111822473648e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,INHBB,Inhibin beta B chain,33792,903,1.32 [1.17-1.48],3.986023468271228e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,INHBC,Inhibin beta C chain,39670,1074,1.28 [1.11-1.46],0.0004794718127999
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,INSL3,Insulin-like 3,34471,921,0.90 [0.83-0.97],0.005275406255051
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,INSR,Insulin receptor,33563,896,2.02 [1.41-2.91],0.000135860533125
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IQGAP2,Ras GTPase-activating-like protein IQGAP2,39505,1065,1.23 [1.12-1.35],2.4425567649158287e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITGA11,Integrin alpha-11,39578,1069,0.71 [0.61-0.83],2.43779952451752e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITGA5,Integrin alpha-5,39670,1074,1.89 [1.53-2.33],2.7632543358617683e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITGAL,Integrin alpha-L,33563,896,1.24 [1.07-1.45],0.0048061194541649
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITGAV,Integrin alpha-V,39994,1080,0.54 [0.39-0.74],0.0001393708108923
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITGBL1,Integrin beta-like protein 1,34549,921,1.87 [1.62-2.15],1.6818363746245078e-17
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,39808,1079,1.39 [1.20-1.60],7.492995457103768e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",38741,1048,1.15 [1.04-1.28],0.0074084312967765
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,JAM2,Junctional adhesion molecule B,39999,1079,1.52 [1.25-1.85],2.579560597349956e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,JCHAIN,Immunoglobulin J chain,38916,1050,1.17 [1.07-1.28],0.0005002101066699
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KDR,Vascular endothelial growth factor receptor 2,39767,1072,0.72 [0.59-0.89],0.0026923537779884
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,34385,917,1.10 [1.02-1.18],0.0090814872749455
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIRREL2,Kin of IRRE-like protein 2,38741,1048,1.22 [1.07-1.40],0.0026944638577774
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIT,Mast/stem cell growth factor receptor Kit,39739,1074,0.74 [0.62-0.89],0.001123266121055
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KITLG,Kit ligand,39627,1078,0.80 [0.69-0.92],0.0018420097495718
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK11,Kallikrein-11,39389,1067,1.48 [1.28-1.70],8.276602796511583e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK4,Kallikrein-4,39994,1080,1.16 [1.07-1.26],0.000329194646822
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK6,Kallikrein-6,39698,1071,1.32 [1.11-1.58],0.001905076296095
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK8,Kallikrein-8,38320,1035,1.29 [1.11-1.50],0.0006935604548476
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLKB1,Plasma kallikrein,33874,905,0.56 [0.44-0.72],6.170378765296333e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRB1,Killer cell lectin-like receptor subfamily B member 1,40081,1081,1.36 [1.18-1.55],1.060996365459548e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRD1,Natural killer cells antigen CD94,40081,1081,1.16 [1.04-1.30],0.0099787490425954
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRF1,Killer cell lectin-like receptor subfamily F member 1,33563,896,1.20 [1.06-1.36],0.0041069855180865
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT18,"Keratin, type I cytoskeletal 18",39505,1065,1.26 [1.19-1.34],3.004835865252855e-14
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT19,"Keratin, type I cytoskeletal 19",39511,1067,1.39 [1.30-1.50],2.273490012400133e-19
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT8,"Keratin, type II cytoskeletal 8",33444,898,1.21 [1.14-1.29],1.026586242106258e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KYNU,Kynureninase,40081,1081,1.22 [1.08-1.36],0.0008422829933867
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAG3,Lymphocyte activation gene 3 protein,39505,1065,1.34 [1.18-1.51],2.9515412088377503e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,39611,1069,1.49 [1.33-1.67],3.937562465048582e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,39375,1069,1.07 [1.02-1.13],0.0080531548065565
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMP3,Lysosome-associated membrane glycoprotein 3,40013,1081,1.32 [1.19-1.46],6.21753493788259e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAYN,Layilin,39310,1068,1.71 [1.48-1.97],1.5113197034752278e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LBP,Lipopolysaccharide-binding protein,39808,1079,1.15 [1.05-1.26],0.0022721896230567
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LCN2,Neutrophil gelatinase-associated lipocalin,38485,1046,1.30 [1.14-1.48],0.0001250802977095
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEO1,RNA polymerase-associated protein LEO1,34496,922,1.31 [1.12-1.53],0.0007235994089292
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEP,Leptin,39627,1078,1.12 [1.03-1.21],0.006435676706544
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LETM1,Mitochondrial proton/calcium exchanger protein,34496,922,1.24 [1.11-1.39],0.0001041372683156
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS1,Galectin-1,39627,1078,1.43 [1.24-1.66],2.031458644420454e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS3,Galectin-3,39750,1079,1.40 [1.17-1.67],0.00022983060212
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS3BP,Galectin-3-binding protein,34585,925,1.52 [1.28-1.80],1.505798154817279e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS4,Galectin-4,39611,1069,1.61 [1.47-1.76],4.860127203202118e-25
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS7_LGALS7B,Galectin-7,39532,1067,1.26 [1.12-1.42],0.0001291562264665
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS9,Galectin-9,39606,1068,1.81 [1.54-2.14],8.016045009327195e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGMN,Legumain,39804,1074,1.38 [1.19-1.60],1.5136174029719248e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LIFR,Leukemia inhibitory factor receptor,39578,1069,1.84 [1.49-2.26],1.0754459388355926e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,39670,1074,1.38 [1.18-1.60],4.258993655720818e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,39565,1074,1.60 [1.35-1.89],2.8676696411393667e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,40139,1088,1.48 [1.22-1.80],7.596792171615323e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,39939,1084,1.31 [1.12-1.54],0.0007871265844733
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,38916,1050,1.43 [1.27-1.61],7.787658818012649e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LIPF,Gastric triacylglycerol lipase,33656,910,1.33 [1.20-1.47],1.7271658138163416e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMNB2,Lamin-B2,34471,921,1.63 [1.32-2.01],6.55605915065252e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMOD1,Leiomodin-1,34496,922,1.34 [1.15-1.56],0.0002247070479736
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LONP1,"Lon protease homolog, mitochondrial",33656,910,1.10 [1.02-1.18],0.0086523347815532
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,39874,1078,1.23 [1.05-1.43],0.008219867355812
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP1,Prolow-density lipoprotein receptor-related protein 1,39505,1065,1.36 [1.12-1.66],0.0023623080979534
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP11,Low-density lipoprotein receptor-related protein 11,39627,1078,1.46 [1.26-1.69],2.498975917221596e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRC25,Leucine-rich repeat-containing protein 25,39505,1065,1.43 [1.26-1.63],5.518663861288989e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRN1,Leucine-rich repeat neuronal protein 1,38916,1050,0.71 [0.62-0.82],1.5283461066338265e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTBP2,Latent-transforming growth factor beta-binding protein 2,40139,1088,1.50 [1.27-1.77],1.924808665294916e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTBP3,Latent-transforming growth factor beta-binding protein 3,38741,1047,1.27 [1.17-1.39],6.416237601179544e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTBR,Tumor necrosis factor receptor superfamily member 3,39416,1065,1.78 [1.49-2.13],1.5108901409888872e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY6D,Lymphocyte antigen 6D,39429,1059,1.36 [1.19-1.56],4.510559323291942e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY9,T-lymphocyte surface antigen Ly-9,39182,1059,1.56 [1.31-1.87],9.204989451031222e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY96,Lymphocyte antigen 96,39375,1069,1.51 [1.31-1.73],4.5677754904777205e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,39248,1065,1.24 [1.13-1.35],1.9292632436035453e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAMDC2,MAM domain-containing protein 2,34550,917,1.35 [1.13-1.61],0.0008441231090886
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAN2B2,Epididymis-specific alpha-mannosidase,34550,917,1.17 [1.05-1.30],0.0035220430486157
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANSC1,MANSC domain-containing protein 1,39767,1072,1.46 [1.20-1.77],0.0001138763645187
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANSC4,MANSC domain-containing protein 4,33427,899,1.14 [1.04-1.24],0.0064060367411667
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MARCO,Macrophage receptor MARCO,39627,1078,1.56 [1.27-1.92],2.2436408752417445e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MCFD2,Multiple coagulation factor deficiency protein 2,39453,1071,1.22 [1.08-1.38],0.0011791714415611
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MDK,Midkine,39642,1063,1.35 [1.23-1.48],3.724223250849095e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MEGF10,Multiple epidermal growth factor-like domains protein 10,39611,1069,0.78 [0.68-0.89],0.0003797627672548
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MENT,Protein MENT,33792,903,0.67 [0.51-0.88],0.004235402723599
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MEPE,Matrix extracellular phosphoglycoprotein,39611,1069,0.75 [0.61-0.92],0.0053909692166507
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MERTK,Tyrosine-protein kinase Mer,40081,1081,1.45 [1.18-1.79],0.0005132398889747
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MFAP4,Microfibril-associated glycoprotein 4,33792,903,1.48 [1.22-1.81],0.0001009177704612
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MFGE8,Lactadherin,39670,1074,1.17 [1.04-1.32],0.008992556588001
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,39578,1069,1.07 [1.02-1.11],0.0016947008832823
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MILR1,Allergin-1,38916,1050,1.31 [1.18-1.45],2.892894855988813e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MLN,Promotilin,39578,1069,1.11 [1.04-1.18],0.0009549610476929
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MME,Neprilysin,39505,1065,1.17 [1.10-1.25],1.725819886196327e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMP10,Stromelysin-2,39540,1065,1.23 [1.13-1.34],3.133918259718668e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMP12,Macrophage metalloelastase,39681,1074,1.33 [1.21-1.47],7.380272843440372e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMP3,Stromelysin-1,39670,1074,1.18 [1.06-1.31],0.0026958180624836
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MMP7,Matrilysin,38893,1057,1.27 [1.14-1.43],3.960588895189876e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MOG,Myelin-oligodendrocyte glycoprotein,39994,1080,1.35 [1.15-1.59],0.000201601749375
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MPO,Myeloperoxidase,39670,1074,1.18 [1.05-1.32],0.0036890013848655
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MRC1,Macrophage mannose receptor 1,34570,924,2.10 [1.70-2.58],3.0972121696903268e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MSLN,Mesothelin,39441,1063,1.22 [1.12-1.34],7.291258632176573e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MSMB,Beta-microseminoprotein,39554,1079,1.16 [1.08-1.26],0.0001092956775664
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MSR1,Macrophage scavenger receptor types I and II,39999,1079,1.46 [1.30-1.64],2.6769015956333443e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MSTN,Growth/differentiation factor 8,38955,1057,0.84 [0.76-0.93],0.0007584015321355
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MTUS1,Microtubule-associated tumor suppressor 1,33926,913,1.25 [1.13-1.39],1.4472777100860592e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MUC13,Mucin-13,38741,1048,1.37 [1.24-1.52],9.924606468010714e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MVK,Mevalonate kinase,38916,1050,1.18 [1.10-1.26],1.0270616431653882e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",33427,899,1.21 [1.06-1.38],0.0054070114188402
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MZB1,Marginal zone B- and B1-cell-specific protein,39735,1072,1.44 [1.31-1.59],5.294384770387117e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NBL1,Neuroblastoma suppressor of tumorigenicity 1,39767,1072,1.84 [1.51-2.23],1.04906945596797e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCAM1,Neural cell adhesion molecule 1,39808,1079,0.76 [0.64-0.91],0.002473328682995
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCR1,Natural cytotoxicity triggering receptor 1,39518,1068,1.33 [1.15-1.53],0.0001120235999796
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,34401,923,1.58 [1.32-1.90],5.994963562730967e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NCS1,Neuronal calcium sensor 1,39994,1080,1.38 [1.15-1.67],0.0007114081752072
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",38741,1047,1.10 [1.03-1.17],0.0035630747307111
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NECTIN2,Nectin-2,39565,1074,2.07 [1.75-2.45],1.4172419631401762e-17
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NECTIN4,Nectin-4,39767,1072,1.66 [1.42-1.93],6.888820999129521e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NEFL,Neurofilament light polypeptide,38624,1046,1.31 [1.17-1.46],3.757402498549792e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NELL1,Protein kinase C-binding protein NELL1,39767,1072,0.75 [0.66-0.85],1.1761918349602226e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NELL2,Protein kinase C-binding protein NELL2,39804,1074,1.37 [1.14-1.65],0.0009500187102498
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFASC,Neurofascin,40081,1081,1.83 [1.53-2.20],4.804562908141627e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",38916,1050,1.12 [1.03-1.23],0.009456609889292
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NHLRC3,NHL repeat-containing protein 3,33004,886,1.71 [1.39-2.11],3.978999183205665e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NME3,Nucleoside diphosphate kinase 3,39671,1069,1.35 [1.09-1.67],0.0055973551909463
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOMO1,Nodal modulator 1,39670,1074,1.38 [1.10-1.73],0.0056909982080978
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOS3,"Nitric oxide synthase, endothelial",38741,1048,1.23 [1.12-1.34],1.2061321110200592e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NOTCH3,Neurogenic locus notch homolog protein 3,40139,1088,1.24 [1.06-1.45],0.0072087156410311
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,NPC2,NPC intracellular cholesterol transporter 2,33973,905,1.89 [1.63-2.19],1.8047721007683915e-17
