Pro_code,ImportanceScore
PRSS2,0.0016969696969696
VWA1,0.0023737373737373
TNFRSF13B,0.0023939393939393
IL10,0.0016262626262626
FURIN,0.0016262626262626
ULBP2,0.0021515151515151
PTN,0.002080808080808
IFNLR1,0.0026969696969696
CD5,0.0024747474747474
ANGPT2,0.0013636363636363
SPINT1,0.0013838383838383
KRT8,0.0028282828282828
UPB1,0.0016666666666666
PVR,0.0013838383838383
CPB1,0.0025353535353535
HMOX2,0.0022929292929292
CCL4,0.0017070707070707
PTP4A3,0.0022626262626262
CES1,0.0019898989898989
SEMA7A,0.002040404040404
CEACAM1,0.0014444444444444
C19orf12,0.0021919191919191
LAMP2,0.0017474747474747
NFATC3,0.0021212121212121
PCDH17,0.0012121212121212
CXCL13,0.0027575757575757
CLSTN2,0.0014545454545454
LY9,0.0018484848484848
CXCL17,0.0033030303030303
TNFRSF9,0.0014141414141414
LGALS4,0.0017272727272727
ACY3,0.0015151515151515
NRP2,0.0018484848484848
EGFL7,0.0015252525252525
DCXR,0.0019292929292929
CLEC4A,0.0023131313131313
ALDH5A1,0.0022626262626262
CCL20,0.0015050505050505
IFNL1,0.0013939393939393
REN,0.002090909090909
GFRA1,0.0012828282828282
ITGB7,0.0014141414141414
NPY,0.0016969696969696
ADH4,0.0022323232323232
LTBP3,0.0016363636363636
VMO1,0.0023939393939393
GALNT10,0.0021212121212121
RETN,0.0021515151515151
INSL5,0.0018989898989898
MILR1,0.0011111111111111
IFNGR2,0.0018181818181818
ENPP7,0.0013737373737373
CD79B,0.0026262626262626
INHBB,0.0022727272727272
CTSS,0.0015757575757575
GOT1,0.0017373737373737
OSMR,0.0016363636363636
HGF,0.0012525252525252
B3GNT7,0.0018080808080808
FCER2,0.0014848484848484
AKR1B10,0.0016363636363636
ST6GAL1,0.0017979797979797
CD83,0.0013232323232323
ENO3,0.0018383838383838
CREG1,0.0016565656565656
IGFBPL1,0.001050505050505
CCN4,0.002070707070707
IL1R2,0.002020202020202
NTproBNP,0.0016060606060606
PON2,0.0012626262626262
CSTB,0.0014343434343434
GPRC5C,0.0012424242424242
MAN2B2,0.0015959595959595
QPCT,0.0021919191919191
IGSF9,0.0009797979797979
GOLM2,0.0012020202020202
AMIGO2,0.0016565656565656
IGF2R,0.0014242424242424
CPXM2,0.0017171717171717
LCN2,0.0018282828282828
SCARB2,0.0014949494949494
LAIR1,0.0016262626262626
FCRL2,0.0016767676767676
PTPRK,0.0013333333333333
NECTIN2,0.0021515151515151
GGT5,0.0011616161616161
CTSL,0.0012323232323232
CCL15,0.0014949494949494
AGRP,0.0018080808080808
DSC2,0.0014646464646464
KLRB1,0.0016060606060606
NRP1,0.0011818181818181
MMP7,0.0016262626262626
WARS,0.0011212121212121
CRLF1,0.0015858585858585
FCAR,0.0011414141414141
CES2,0.0019898989898989
TNFRSF8,0.0016868686868686
DPP10,0.0011717171717171
SPP1,0.0011919191919191
EFNA1,0.0015050505050505
ALDH1A1,0.0012323232323232
MENT,0.0011111111111111
LRP11,0.0015959595959595
MZB1,0.0014545454545454
LETM1,0.0014040404040404
VNN1,0.0013535353535353
CLEC4D,0.0014040404040404
INHBC,0.0016060606060606
FCRLB,0.0013030303030303
ADGRB3,0.0013636363636363
PRUNE2,0.0014848484848484
CCL19,0.0013232323232323
COL5A1,0.0011818181818181
CD244,0.0014242424242424
RTN4R,0.0013838383838383
MERTK,0.0011414141414141
RRM2,0.001090909090909
TIMP1,0.0008989898989898
SETMAR,0.0013838383838383
CD28,0.0013333333333333
TNFRSF10A,0.0015757575757575
CLEC6A,0.0012525252525252
CD74,0.001030303030303
EGLN1,0.0008484848484848
CPA1,0.0012929292929292
COQ7,0.0012929292929292
ATRAID,0.0012929292929292
NELL2,0.0012121212121212
SCLY,0.0009393939393939
EFHD1,0.0013737373737373
VAMP5,0.0011212121212121
B4GALT1,0.0009393939393939
CLSTN3,0.0011212121212121
ECHDC3,0.0012222222222222
FAM3C,0.001020202020202
IMMT,0.0016868686868686
ADAMTS15,0.0012222222222222
GBP1,0.0011717171717171
AMOT,0.0016161616161616
IL6ST,0.0013030303030303
DPP7,0.0013131313131313
GRN,0.0011818181818181
KYNU,0.0012525252525252
ICAM1,0.0012222222222222
SULT2A1,0.0016363636363636
ACHE,0.0012121212121212
PTGR1,0.0013131313131313
PGF,0.001080808080808
IL12RB1,0.001090909090909
DEFA1_DEFA1B,0.0013535353535353
KAZALD1,0.0013434343434343
TNFSF13,0.0012929292929292
SIGLEC1,0.0012020202020202
INSR,0.001030303030303
CXCL8,0.0011616161616161
PLAU,0.001080808080808
TNFRSF10B,0.0008686868686868
CLEC11A,0.0011616161616161
ADAM12,0.001030303030303
AGRN,0.0011717171717171
RBKS,0.0013535353535353
EFEMP1,0.0009292929292929
CXCL9,0.001050505050505
CD300A,0.0013434343434343
CD8A,0.0012323232323232
CEMIP2,0.0009292929292929
IL15RA,0.0014242424242424
ENTPD6,0.0011515151515151
PON3,0.0012323232323232
SCARF2,0.0009797979797979
AXL,0.001040404040404
ARSA,0.0011818181818181
PRSS8,0.0012828282828282
GSTA1,0.0013535353535353
ADA2,0.0008989898989898
DPY30,0.0011313131313131
TGFB1,0.0013333333333333
STAB2,0.001040404040404
LIFR,0.0011616161616161
DDC,0.001030303030303
CSF1R,0.0009595959595959
MATN2,0.0012121212121212
CHCHD6,0.0009494949494949
NHLRC3,0.0011717171717171
EPHB4,0.001020202020202
LTBP2,0.0009999999999999
TLR1,0.001050505050505
BCAM,0.0008484848484848
FDX1,0.001050505050505
FBLN2,0.0009090909090909
RNASET2,0.001060606060606
NT5E,0.0009595959595959
NPL,0.001
TFF3,0.001090909090909
MAMDC2,0.0012929292929292
TFF2,0.0009797979797979
PILRA,0.0011111111111111
PRAP1,0.0009595959595959
PIK3IP1,0.0008787878787878
AKR7L,0.0008484848484848
CD4,0.0017979797979797
ERBB2,0.0011414141414141
TGFA,0.0008282828282828
FLRT2,0.0013333333333333
CA5A,0.0011818181818181
CFC1,0.0007777777777777
FOLR2,0.0009090909090909
DSCAM,0.001010101010101
IL12A_IL12B,0.0016969696969696
GIPC2,0.0009191919191919
ROBO1,0.0007474747474747
REG1A,0.0009696969696969
FCAMR,0.0008787878787878
CBS,0.001030303030303
CD99L2,0.0008686868686868
ALCAM,0.0008686868686868
CLEC14A,0.0008484848484848
SERPINF1,0.0008585858585858
SERPINA9,0.0009090909090909
SPINT2,0.0007575757575757
CD48,0.0008888888888888
CDH2,0.001060606060606
GPR37,0.001030303030303
NPDC1,0.0006868686868686
ANGPTL1,0.0008484848484848
COL18A1,0.0009090909090909
LGALS3BP,0.0006868686868686
AREG,0.0007575757575757
CXCL11,0.0009595959595959
TNFRSF6B,0.0009292929292929
TNFRSF11B,0.0009292929292929
RBFOX3,0.0008989898989898
ENAH,0.0008787878787878
SEL1L,0.001060606060606
CD5L,0.0007979797979797
B2M,0.0008787878787878
TLR3,0.0009292929292929
LILRA2,0.0008888888888888
DTNB,0.0008484848484848
HAO1,0.0008080808080808
ADGRE2,0.0014040404040404
ADH1B,0.0008989898989898
LILRB2,0.0008989898989898
SERPINB8,0.001040404040404
CCDC80,0.0014545454545454
TXNDC15,0.0008989898989898
LILRB1,0.0005757575757575
GM2A,0.0007979797979797
XCL1,0.0007878787878787
RNASE4,0.0006969696969696
CRTAM,0.001010101010101
CD163,0.0007777777777777
IL10RB,0.0009797979797979
SIGLEC9,0.001010101010101
CD72,0.001030303030303
KLRD1,0.0007676767676767
AOC3,0.0007474747474747
MRC1,0.0008585858585858
CALCA,0.0009696969696969
CD27,0.0009090909090909
IL12B,0.0011717171717171
NPC2,0.0008787878787878
NOS3,0.0007777777777777
PKD1,0.0009898989898989
FABP1,0.0007979797979797
SIGLEC6,0.0006767676767676
GGH,0.0008888888888888
PGLYRP1,0.0007979797979797
IGSF8,0.0006868686868686
MAD1L1,0.0008383838383838
ALDH2,0.0008282828282828
ACP5,0.0009696969696969
LMNB2,0.001050505050505
PLXNB2,0.0008383838383838
HYAL1,0.0008989898989898
VSNL1,0.0008686868686868
IL1R1,0.0007878787878787
GCNT1,0.0008383838383838
GDNF,0.0008585858585858
BMPER,0.0006868686868686
TGFBI,0.0007474747474747
IFNGR1,0.0007474747474747
C1QTNF1,0.0007070707070707
HLA-DRA,0.0008080808080808
SDHB,0.0008080808080808
FGF23,0.0007979797979797
ASAH1,0.0006666666666666
WFDC2,0.0008383838383838
DDR1,0.0008181818181818
EPHA2,0.0007676767676767
RNASE1,0.0006464646464646
CCL16,0.0008484848484848
SNCG,0.0006969696969696
HNMT,0.0006767676767676
CPOX,0.0007272727272727
SLAMF6,0.0007575757575757
KCTD5,0.0006868686868686
IL15,0.0007272727272727
CA9,0.0007575757575757
MFGE8,0.0007777777777777
CDCP1,0.0008585858585858
SUSD2,0.0007373737373737
NBL1,0.0006464646464646
ADAM9,0.0008888888888888
NCR3LG1,0.0008080808080808
MASP1,0.0008282828282828
LPL,0.0007373737373737
SORCS2,0.0007878787878787
MDK,0.0009797979797979
CHRDL1,0.0007979797979797
ANGPTL7,0.0007575757575757
CRHBP,0.001
MEGF9,0.0007070707070707
TCTN3,0.0007171717171717
CD38,0.0007575757575757
ENTR1,0.0007979797979797
TNFRSF12A,0.0006767676767676
CNTN3,0.0007171717171717
PLAUR,0.0006666666666666
PHYKPL,0.0006363636363636
FSTL1,0.0006060606060606
VSIG4,0.0006666666666666
THOP1,0.0007575757575757
SORT1,0.0006161616161616
EFNA4,0.0006969696969696
CSF3R,0.0006262626262626
ACAA1,0.0006060606060606
CR1,0.0006060606060606
GLB1,0.0007676767676767
CCL7,0.0006161616161616
LILRA5,0.001020202020202
TFPI2,0.0007474747474747
LRRC25,0.0007373737373737
IL2RA,0.0006565656565656
HSD17B14,0.0007474747474747
GAS2,0.0005858585858585
CD59,0.0006868686868686
ADGRD1,0.0006363636363636
SIAE,0.0005858585858585
SSC5D,0.0005656565656565
SPON2,0.0007070707070707
IL18R1,0.0006767676767676
MMP12,0.0007474747474747
HLA-E,0.0006363636363636
CD300E,0.0005858585858585
TNFSF13B,0.0006464646464646
RELT,0.0005959595959595
SIGLEC7,0.0006161616161616
IL18,0.0006363636363636
SMPD1,0.0006363636363636
ANGPTL4,0.0006161616161616
ABCA2,0.0006666666666666
OXT,0.0005454545454545
SIRPB1,0.0005959595959595
LGALS9,0.0005151515151515
EDA2R,0.0006565656565656
DDAH1,0.0006666666666666
ADAM8,0.0006262626262626
CD300C,0.0005252525252525
TNFSF8,0.0006060606060606
ENG,0.0005151515151515
CD80,0.0006060606060606
CANT1,0.0006262626262626
EDN1,0.0007474747474747
LILRB4,0.0006666666666666
IL18BP,0.0002626262626262
RIDA,0.0004747474747474
NOMO1,0.0005656565656565
DLL1,0.0005050505050505
CTHRC1,0.0005959595959595
ISM1,0.0006565656565656
PPL,0.0005858585858585
QSOX1,0.0005858585858585
PILRB,0.0005454545454545
MTUS1,0.0004545454545454
PDCD1,0.0006565656565656
PCBD1,0.0004545454545454
PRCP,0.0005757575757575
PLAT,0.0005757575757575
HJV,0.0005050505050505
SOD2,0.0005555555555555
TINAGL1,0.0005555555555555
STC2,0.0005656565656565
TEK,0.0005555555555555
BTN3A2,0.0005555555555555
PTGDS,0.0005050505050505
LAG3,0.0004545454545454
IDUA,0.0006363636363636
GFER,0.0004949494949494
TNFRSF4,0.0005353535353535
PRTN3,0.0005151515151515
SPINK1,0.0004848484848484
GCHFR,0.0004848484848484
NAGPA,0.0004949494949494
ANPEP,0.0004949494949494
TNF,0.0005959595959595
PRSS22,0.0004545454545454
EPS8L2,0.0005959595959595
YAP1,0.0004444444444444
CXCL10,0.0005252525252525
TGFBR2,0.0003636363636363
GAS6,0.0005454545454545
ASS1,0.0004848484848484
BTN2A1,0.0004848484848484
ENPP2,0.0005454545454545
SORD,0.0005656565656565
IGFBP4,0.0005252525252525
GSTA3,0.0005757575757575
ICAM3,0.0005858585858585
CD302,0.0006262626262626
FAS,0.0004545454545454
CD274,0.0004444444444444
OSCAR,0.0005656565656565
FBP1,0.0006060606060606
AIFM1,0.0004343434343434
MARCO,0.0004747474747474
CHCHD10,0.0005050505050505
CILP,0.0005353535353535
HIP1R,0.0005050505050505
PBLD,0.0004949494949494
NT5C1A,0.0004545454545454
FTCD,0.0004848484848484
CSF1,0.0005252525252525
DCTPP1,0.0004848484848484
KRT19,0.0004545454545454
RNASE6,0.0004040404040404
ADGRE5,0.0005151515151515
FABP3,0.0004343434343434
GRPEL1,0.0004343434343434
SEMA3F,0.0003838383838383
CRELD1,0.0005151515151515
PAMR1,0.0003535353535353
HSPB6,0.0005454545454545
HEG1,0.0004242424242424
TNFRSF11A,0.0005555555555555
PRTG,0.0003939393939393
RNF149,0.0004646464646464
IFI30,0.0004242424242424
BSG,0.0003939393939393
KHK,0.0004444444444444
MVK,0.0004040404040404
SMOC1,0.0004242424242424
LAMP3,0.0004343434343434
COLEC12,0.0005050505050505
AFM,0.0004242424242424
CST3,0.0004040404040404
CTSZ,0.0004040404040404
GLA,0.0003434343434343
PSAP,0.0003434343434343
SHISA5,0.0004343434343434
TP53I3,0.0003434343434343
ECHS1,0.0003636363636363
HSPG2,0.0003434343434343
HAVCR2,0.0003636363636363
LTBR,0.0003131313131313
HS6ST1,0.0003333333333333
CKAP4,0.0003636363636363
TNFRSF21,0.0002828282828282
MPO,0.0003131313131313
PTPRC,0.0002626262626262
LAYN,0.0003030303030303
TNFRSF1B,0.0002626262626262
TNFRSF14,0.0002525252525252
TNFRSF1A,0.0002222222222222
SUOX,0.0002121212121212
