Pro_code,ImportanceScore
PENK,0.0018282828282828
TGOLN2,0.002020202020202
RNASE1,0.0011616161616161
APOH,0.0023535353535353
STC1,0.0016262626262626
TCN2,0.0019494949494949
GSN,0.0019999999999999
ANXA5,0.0014545454545454
RETN,0.0017070707070707
ELN,0.0016262626262626
CXCL17,0.0014343434343434
PRAP1,0.0009393939393939
COL6A3,0.0009494949494949
LECT2,0.0015656565656565
AREG,0.0009191919191919
GALNT10,0.0015858585858585
EPS8L2,0.0018787878787878
FLT3LG,0.0016565656565656
CD70,0.0014848484848484
QPCT,0.002010101010101
REG3A,0.001050505050505
TMPRSS11D,0.0016565656565656
GCG,0.0012020202020202
ROR1,0.0016161616161616
FGF21,0.0013737373737373
OMG,0.0016464646464646
LTBR,0.0013030303030303
FSTL3,0.0006363636363636
AGR2,0.0013131313131313
CLEC7A,0.0012828282828282
CA6,0.0012525252525252
TNFSF13B,0.0016868686868686
QSOX1,0.001050505050505
OSMR,0.0013535353535353
CD80,0.0011919191919191
MENT,0.0014444444444444
EFHD1,0.0013131313131313
CHGB,0.0012525252525252
CCL23,0.0014545454545454
VWA1,0.0014848484848484
CD38,0.0013939393939393
SMPD1,0.0013636363636363
IFI30,0.0011515151515151
RTBDN,0.0014141414141414
AGRP,0.001060606060606
PCSK9,0.0009595959595959
CD300LG,0.0016060606060606
GBP1,0.0015050505050505
SFRP1,0.0015959595959595
CCL27,0.0012020202020202
VWC2,0.0014646464646464
THBD,0.0012727272727272
NRP2,0.0009797979797979
USP28,0.0014444444444444
KLRB1,0.0014040404040404
RGMB,0.0014848484848484
CD93,0.0014444444444444
SNCG,0.0011616161616161
TFPI2,0.001080808080808
ERMAP,0.0012626262626262
ANGPTL1,0.0012929292929292
MOG,0.0013232323232323
CD72,0.0012222222222222
VEGFB,0.0012828282828282
TGFBR1,0.0012121212121212
MFAP4,0.0009696969696969
ICAM1,0.0012525252525252
CALCB,0.0014242424242424
SERPINF1,0.0009191919191919
LMOD1,0.0015959595959595
FCRLB,0.0013030303030303
FGF23,0.0006161616161616
SLAMF7,0.0012020202020202
PDCD1LG2,0.0013434343434343
PYY,0.0012121212121212
MMP9,0.0013232323232323
FGF5,0.0011010101010101
CD46,0.001070707070707
CXCL16,0.0011010101010101
HSPG2,0.0007676767676767
POF1B,0.0012020202020202
SCPEP1,0.0013535353535353
EPHB6,0.0012121212121212
PTN,0.0011919191919191
MYBPC1,0.001030303030303
ALCAM,0.0009595959595959
NUCB2,0.0007777777777777
NBL1,0.0011717171717171
CEACAM5,0.0011414141414141
CPM,0.001060606060606
LETM1,0.0012222222222222
XCL1,0.001040404040404
LILRA5,0.0006363636363636
TREML2,0.0012424242424242
IGSF8,0.0009696969696969
VAMP5,0.0012525252525252
HGF,0.0009898989898989
MLN,0.0008787878787878
GPR37,0.0005555555555555
MMP8,0.001050505050505
CCL20,0.0007979797979797
CTHRC1,0.0009999999999999
HJV,0.0009898989898989
CST7,0.0009797979797979
CTSS,0.0009696969696969
TFF1,0.0007474747474747
OCLN,0.0004444444444444
CD302,0.0009090909090909
SIRPB1,0.0009090909090909
PLA2G2A,0.001010101010101
LY96,0.0009494949494949
IL12B,0.0009292929292929
IL10,0.0009393939393939
KIF1C,0.0005858585858585
SPINK4,0.0008181818181818
COL15A1,0.0009292929292929
SPP1,0.0008585858585858
EFNA4,0.0007070707070707
SPON2,0.0009999999999999
IGF1R,0.0009898989898989
SCGN,0.0009898989898989
MIA,0.001070707070707
ROBO1,0.0009898989898989
KRT19,0.0007878787878787
LAMP3,0.0009090909090909
FABP5,0.001030303030303
CTSD,0.0009292929292929
DDAH1,0.0009797979797979
LAIR1,0.0005858585858585
THBS2,0.001030303030303
CD300LF,0.0009393939393939
FLT1,0.0008989898989898
KLK8,0.0009797979797979
FCER2,0.0008484848484848
RNASET2,0.0008383838383838
LRP11,0.001030303030303
RTN4R,0.001040404040404
DNER,0.0007878787878787
TNFRSF14,0.0011717171717171
GM2A,0.0009595959595959
RELT,0.001050505050505
NELL1,0.0009595959595959
CDNF,0.0009393939393939
C1QA,0.0007575757575757
CCN3,0.0007272727272727
VSIG4,0.001020202020202
CRIP2,0.0007171717171717
IGFBPL1,0.0008686868686868
WFDC2,0.001040404040404
ITGA2,0.0011212121212121
GOLM2,0.0007575757575757
CDSN,0.0009292929292929
FOLR2,0.0008686868686868
CALB1,0.0007474747474747
DEFB4A_DEFB4B,0.0005555555555555
HIP1R,0.0008383838383838
WFIKKN1,0.0009999999999999
GCHFR,0.0009696969696969
SLAMF1,0.001020202020202
CD160,0.0007878787878787
MMP10,0.0008989898989898
SDC1,0.0008484848484848
TNF,0.0007979797979797
IL15,0.0008484848484848
CTSV,0.0008585858585858
HYOU1,0.0007373737373737
CAPG,0.0009090909090909
STAB2,0.001090909090909
GPRC5C,0.001030303030303
TMSB10,0.0008484848484848
TIMD4,0.0008383838383838
NCR3LG1,0.0006060606060606
OLR1,0.0007474747474747
PGA4,0.0006767676767676
WFDC12,0.0004848484848484
ULBP2,0.0008686868686868
CALB2,0.0006767676767676
EFEMP1,0.0007070707070707
B3GNT7,0.0005757575757575
SNRPB2,0.0006969696969696
B2M,0.0004848484848484
PON3,0.0007171717171717
PRCP,0.0007979797979797
TFRC,0.0007777777777777
CSF1,0.0008181818181818
IL1RL1,0.0009191919191919
MFGE8,0.0008080808080808
PDZK1,0.0007373737373737
SPOCK1,0.0006464646464646
CKAP4,0.0007979797979797
SLURP1,0.0006868686868686
IL17C,0.0007171717171717
TAFA5,0.0008787878787878
IL15RA,0.0006969696969696
SCARF2,0.0004747474747474
SDC4,0.0007272727272727
PRTN3,0.0008787878787878
REG1A,0.0006363636363636
KLK11,0.0007171717171717
TNFRSF8,0.0007777777777777
CD55,0.0009494949494949
RNASE10,0.0008181818181818
ITIH3,0.0008888888888888
VIT,0.0008080808080808
CST3,0.0007272727272727
TNFRSF9,0.0006161616161616
VMO1,0.0006969696969696
CD7,0.0007878787878787
MME,0.0006969696969696
SERPINB8,0.0007474747474747
FAM3C,0.0004242424242424
MSLN,0.0007070707070707
HYAL1,0.0008080808080808
CA4,0.0007474747474747
REG1B,0.0006161616161616
CRELD2,0.0007878787878787
SLAMF8,0.0008484848484848
CD48,0.0006666666666666
CHCHD10,0.0006464646464646
PHLDB1,0.0009191919191919
KRT18,0.0007676767676767
PIGR,0.0007979797979797
CA5A,0.0007373737373737
TINAGL1,0.0006060606060606
SEMA7A,0.0009090909090909
TNFRSF11A,0.0007070707070707
RSPO3,0.0007575757575757
LCN2,0.0007171717171717
NECTIN2,0.0007474747474747
COCH,0.0007474747474747
BCAM,0.0007171717171717
NPC2,0.0003939393939393
CLEC6A,0.0007070707070707
MUC13,0.0007272727272727
LAIR2,0.0006464646464646
CX3CL1,0.0006666666666666
DEFA1_DEFA1B,0.0007676767676767
TRIAP1,0.0007979797979797
RARRES2,0.0007575757575757
RRM2,0.0007272727272727
ACAA1,0.0007373737373737
IL1R1,0.0004949494949494
SCARF1,0.0007777777777777
IL18BP,0.0007070707070707
ATRAID,0.0007575757575757
IL6ST,0.0008888888888888
NCR1,0.0006262626262626
SCRG1,0.0006464646464646
CLEC14A,0.0006262626262626
CSTB,0.0006666666666666
ADAMTS4,0.0006969696969696
ANXA10,0.0006868686868686
CLEC4D,0.0007171717171717
POLR2F,0.0008181818181818
CXADR,0.0005454545454545
LGMN,0.0006767676767676
CCL18,0.0008282828282828
CD300E,0.0006060606060606
HNMT,0.0007777777777777
CD14,0.0006363636363636
CLEC5A,0.0006969696969696
CDH6,0.0007373737373737
SEMA3F,0.0004848484848484
BRK1,0.0007373737373737
NRCAM,0.0006969696969696
IL18,0.0008585858585858
MFAP5,0.0006969696969696
PTGDS,0.0006969696969696
CRELD1,0.0005858585858585
RIDA,0.0005353535353535
CKB,0.0004747474747474
EGFL7,0.0007777777777777
CRTAM,0.0006161616161616
CTSO,0.0007373737373737
GDNF,0.0008080808080808
PREB,0.0006363636363636
NRP1,0.0006868686868686
SLAMF6,0.0006767676767676
SERPINA1,0.0006767676767676
LIFR,0.0005858585858585
MRC1,0.0005252525252525
IL12A_IL12B,0.0007373737373737
BST2,0.0006060606060606
NECTIN4,0.0004949494949494
ICAM5,0.0006464646464646
WFDC1,0.0004848484848484
LMNB2,0.0005959595959595
THY1,0.0006060606060606
LGALS3,0.0006363636363636
GGT1,0.0006868686868686
MEP1B,0.0006767676767676
FBLN2,0.0006464646464646
SMOC2,0.0005454545454545
ANG,0.0005353535353535
ADAMTS15,0.0007070707070707
GALNT3,0.0005151515151515
INHBB,0.0005454545454545
PILRB,0.0003838383838383
LRRC25,0.0006363636363636
ZBTB17,0.0006464646464646
ESAM,0.0006464646464646
YAP1,0.0003535353535353
IL19,0.0006868686868686
SRPX,0.0005959595959595
ASAH1,0.0006060606060606
TXNDC15,0.0005656565656565
F9,0.0006464646464646
HS6ST2,0.0005757575757575
ACTA2,0.0005454545454545
CILP,0.0004242424242424
CWC15,0.0005454545454545
IGLC2,0.0006262626262626
TCOF1,0.0003939393939393
KRT8,0.0006060606060606
RNASE4,0.0004949494949494
LRIG1,0.0004949494949494
REG4,0.0006363636363636
LGALS7_LGALS7B,0.0006060606060606
DPY30,0.0006161616161616
VSTM1,0.0006767676767676
SEL1L,0.0004545454545454
ANGPT2,0.0005353535353535
VEGFA,0.0006060606060606
SOD2,0.0005252525252525
LGALS3BP,0.0005050505050505
CCN4,0.0006767676767676
ST6GAL1,0.0005454545454545
CD28,0.0006565656565656
CHI3L1,0.0004646464646464
PLXNB2,0.0005858585858585
HAVCR2,0.0004141414141414
ITGBL1,0.0004848484848484
PPL,0.0004949494949494
NFASC,0.0004949494949494
PTK7,0.0004848484848484
LGALS1,0.0005353535353535
IGFBP7,0.0004949494949494
GPKOW,0.0005151515151515
PAM,0.0005959595959595
ASGR2,0.0005555555555555
CYTL1,0.0003939393939393
LTBP3,0.0005454545454545
TIGIT,0.0005757575757575
TIMP4,0.0004343434343434
APOC1,0.0005454545454545
BAMBI,0.0005151515151515
EDN1,0.0005454545454545
GUCA2A,0.0005151515151515
WNT9A,0.0006464646464646
INSL4,0.0004646464646464
GFRA2,0.0004747474747474
EGLN1,0.0006262626262626
OSM,0.0004646464646464
ADAMTSL2,0.0005757575757575
CD59,0.0004444444444444
CCL17,0.0004949494949494
CD74,0.0004848484848484
ADGRE5,0.0006060606060606
HRC,0.0004444444444444
OSCAR,0.0005353535353535
CLSTN2,0.0004343434343434
EFNA1,0.0004444444444444
FKBP4,0.0005050505050505
CTSL,0.0005353535353535
GIPC2,0.0005757575757575
CD99,0.0004949494949494
CCDC80,0.0004646464646464
GGT5,0.0005252525252525
SCARB2,0.0004343434343434
IL2RA,0.0005353535353535
SPINT1,0.0005252525252525
SMOC1,0.0005050505050505
DPT,0.0004646464646464
DSG2,0.0005353535353535
LCN15,0.0003737373737373
IL6,0.0004343434343434
TNC,0.0004747474747474
CA12,0.0005353535353535
CD274,0.0004747474747474
AGXT,0.0004747474747474
PRSS22,0.0004343434343434
IL1RN,0.0004646464646464
FUT3_FUT5,0.0004646464646464
PALM,0.0005555555555555
CHCHD6,0.0004343434343434
FABP4,0.0005252525252525
PPP1R14D,0.0004444444444444
FAS,0.0004747474747474
SIGLEC1,0.0004848484848484
APOA2,0.0004949494949494
GRPEL1,0.0004444444444444
ADGRB3,0.0004848484848484
PLIN3,0.0004444444444444
PGF,0.0004949494949494
PIK3IP1,0.0004141414141414
FABP1,0.0004949494949494
TNFRSF6B,0.0004343434343434
SIGLEC10,0.0004141414141414
DDR1,0.0004343434343434
IMMT,0.0004747474747474
HSPA2,0.0004242424242424
ORM1,0.0003535353535353
RBFOX3,0.0004242424242424
DTX3,0.0005454545454545
CCL7,0.0005050505050505
NT5C1A,0.0005454545454545
ABCA2,0.0004848484848484
GFRA1,0.0004343434343434
CA9,0.0003737373737373
TNFRSF1B,0.0004747474747474
PHOSPHO1,0.0004444444444444
MAMDC2,0.0004848484848484
PVR,0.0004747474747474
EPHA1,0.0004343434343434
DRAXIN,0.0004646464646464
CHRDL1,0.0003333333333333
FABP3,0.0004343434343434
MATN2,0.0005050505050505
SPON1,0.0004343434343434
NPTX2,0.0004747474747474
CCL21,0.0004242424242424
CEACAM21,0.0005050505050505
VCAM1,0.0004444444444444
EPO,0.0004040404040404
STC2,0.0004545454545454
CXCL10,0.0005151515151515
SUOX,0.0004141414141414
BAIAP2,0.0004747474747474
CFC1,0.0004040404040404
AKR7L,0.0004646464646464
MSR1,0.0003939393939393
CEACAM19,0.0004444444444444
FAM3B,0.0003838383838383
TIMP1,0.0005050505050505
DKK4,0.0003434343434343
EBI3_IL27,0.0004444444444444
PDIA3,0.0004141414141414
PCBD1,0.0003636363636363
SORCS2,0.0003737373737373
RBP5,0.0003838383838383
CCL14,0.0003939393939393
MSMB,0.0004040404040404
PKD2,0.0005151515151515
IGFBP2,0.0003838383838383
CEACAM6,0.0004141414141414
TNFSF13,0.0004343434343434
ASGR1,0.0004747474747474
SCARA5,0.0003838383838383
PCDH17,0.0004444444444444
CD163,0.0004444444444444
COLEC12,0.0004141414141414
PSAP,0.0003535353535353
RSPO1,0.0004040404040404
CXCL11,0.0004242424242424
CALCA,0.0003939393939393
CCL25,0.0004545454545454
FGFR2,0.0003333333333333
NOS3,0.0004343434343434
IL12RB1,0.0003737373737373
PGLYRP1,0.0004242424242424
SIGLEC8,0.0004242424242424
IL10RB,0.0003838383838383
COL4A1,0.0003636363636363
SERPINA11,0.0004646464646464
NOS1,0.0004040404040404
SLC39A5,0.0003434343434343
TREM2,0.0005050505050505
TPR,0.0005050505050505
FSTL1,0.0004646464646464
HSPB6,0.0003939393939393
DSC2,0.0004040404040404
TXNDC5,0.0004646464646464
ICAM2,0.0003737373737373
RBP7,0.0004040404040404
SPINT2,0.0003232323232323
CCL3,0.0003636363636363
VWF,0.0004444444444444
CDH2,0.0004242424242424
SEZ6L2,0.0003737373737373
MMP3,0.0004141414141414
PTX3,0.0003737373737373
OGN,0.0004040404040404
PILRA,0.0004242424242424
CLMP,0.0004747474747474
SULT2A1,0.0003535353535353
PLA2G15,0.0003535353535353
IL4R,0.0004242424242424
AXL,0.0004343434343434
PALM2,0.0003838383838383
SPINK1,0.0003232323232323
IGF2R,0.0004141414141414
FOLR1,0.0003636363636363
MILR1,0.0003838383838383
FDX1,0.0004141414141414
GRN,0.0004040404040404
GCNT1,0.0003737373737373
ADAM12,0.0003434343434343
ADAM8,0.0003232323232323
MAD1L1,0.0003030303030303
ACVRL1,0.0003131313131313
SEPTIN8,0.0003232323232323
ECHDC3,0.0003636363636363
BMPER,0.0003535353535353
SIGLEC5,0.0003131313131313
B4GALT1,0.0003535353535353
MB,0.0004040404040404
TGFBR2,0.0003030303030303
CXCL13,0.0003737373737373
MDK,0.0002929292929292
TGFB1,0.0002828282828282
CRHBP,0.0003737373737373
HLA-E,0.0003131313131313
ACP5,0.0003737373737373
CCL22,0.0003232323232323
CPXM2,0.0003232323232323
AOC3,0.0003333333333333
NPL,0.0002727272727272
CEACAM8,0.0003333333333333
FLRT2,0.0003131313131313
CCN5,0.0003535353535353
RBP2,0.0003030303030303
IL18R1,0.0003030303030303
CD300C,0.0003232323232323
EPHA2,0.0002727272727272
RNF149,0.0003636363636363
DTNB,0.0003737373737373
MVK,0.0002929292929292
XG,0.0003333333333333
ANGPTL7,0.0002727272727272
C1RL,0.0003232323232323
CCL15,0.0002929292929292
CD40,0.0003232323232323
PDGFRA,0.0003535353535353
LILRB4,0.0003333333333333
BTN3A2,0.0003131313131313
CD4,0.0003333333333333
MANSC1,0.0003939393939393
LILRB1,0.0003434343434343
CRIM1,0.0004242424242424
IGSF3,0.0003131313131313
LGALS9,0.0003030303030303
BTN2A1,0.0002828282828282
TNFSF8,0.0003232323232323
LY6D,0.0002929292929292
CCL16,0.0002626262626262
ADAM9,0.0002525252525252
COL3A1,0.0002929292929292
ACY3,0.0002626262626262
PTH1R,0.0002828282828282
LILRB2,0.0002020202020202
EFCAB14,0.0002727272727272
PRG2,0.0002727272727272
DLL1,0.0002929292929292
TNFRSF1A,0.0003131313131313
EPHB4,0.0002424242424242
LAYN,0.0002020202020202
CFD,0.0002828282828282
ITGA5,0.0002222222222222
PRELP,0.0002424242424242
DBI,0.0002222222222222
UBE2L6,0.0001919191919191
SIGLEC7,0.0002323232323232
TNFRSF19,0.0002020202020202
CD300A,0.0001818181818181
MCFD2,0.0002222222222222
IFNGR1,0.0001616161616161
CSF1R,0.0001616161616161
NPDC1,0.0001414141414141
