Pro_code,ImportanceScore
SHISA5,0.0009191919191919
SPP1,0.0007171717171717
FLRT2,0.0008080808080808
CD7,0.0008686868686868
YAP1,0.0008585858585858
AGRN,0.0007575757575757
GGT5,0.0007373737373737
PENK,0.0008080808080808
GRPEL1,0.0008787878787878
EDN1,0.0007575757575757
CCN3,0.0007171717171717
NBL1,0.0007676767676767
CA9,0.0007474747474747
PTGDS,0.0008181818181818
MFAP4,0.0007777777777777
TGFA,0.0007373737373737
VWC2,0.0007474747474747
MSR1,0.0007777777777777
TNFRSF9,0.0007676767676767
CD99,0.0007979797979797
SORCS2,0.0007777777777777
PLAUR,0.0006767676767676
POF1B,0.0007373737373737
GIPC2,0.0009494949494949
TCN2,0.0007171717171717
DCTPP1,0.0007676767676767
AOC3,0.0007373737373737
CCL14,0.0007878787878787
CD300C,0.0006464646464646
NRP1,0.0007676767676767
FLT1,0.0007777777777777
CD79B,0.0007373737373737
CALB2,0.0006666666666666
CD302,0.0006969696969696
IGFBP6,0.0006767676767676
CHRDL1,0.0007272727272727
QPCT,0.0006666666666666
CRIM1,0.0007070707070707
EPO,0.0006868686868686
CD4,0.0006060606060606
FABP1,0.0006666666666666
EFNA1,0.0005555555555555
KLRB1,0.0006969696969696
MATN2,0.0006666666666666
IL15RA,0.0006767676767676
RBP2,0.0006363636363636
HNMT,0.0006060606060606
IL18BP,0.0006565656565656
GFRA1,0.0006060606060606
COL18A1,0.0005858585858585
PDGFRA,0.0006363636363636
BTN3A2,0.0006767676767676
ACVRL1,0.0005656565656565
CLEC5A,0.0007575757575757
PRSS2,0.0006464646464646
CA12,0.0005656565656565
OSMR,0.0006161616161616
VCAM1,0.0006464646464646
KRT19,0.0006868686868686
LAMP3,0.0006262626262626
SCARB2,0.0006969696969696
ADAM12,0.0006161616161616
PTN,0.0006363636363636
BCAM,0.0005757575757575
REG1B,0.0005151515151515
IGFBPL1,0.0005353535353535
AREG,0.0006262626262626
EBI3_IL27,0.0006868686868686
DEFA1_DEFA1B,0.0005353535353535
LRG1,0.0006060606060606
TNFRSF10A,0.0005858585858585
IL1R1,0.0006363636363636
TNFRSF6B,0.0006363636363636
CSPG4,0.0006060606060606
HLA-E,0.0005858585858585
ADAM9,0.0006464646464646
CXCL13,0.0005757575757575
TNFRSF19,0.0004949494949494
TNFRSF4,0.0005454545454545
ATRAID,0.0006262626262626
EPS8L2,0.0006363636363636
PLA2G10,0.0005252525252525
PSAP,0.0005151515151515
REG4,0.0006060606060606
POLR2F,0.0006060606060606
PLA2G7,0.0005757575757575
FSTL1,0.0005656565656565
NPC2,0.0005454545454545
FAM3C,0.0005959595959595
CCN4,0.0005757575757575
C1QA,0.0006060606060606
OGN,0.0005959595959595
SCARF2,0.0006262626262626
CXCL10,0.0005353535353535
SEPTIN8,0.0004646464646464
CCDC80,0.0006262626262626
SPON2,0.0005151515151515
REG3A,0.0005353535353535
IMMT,0.0005050505050505
PGLYRP1,0.0005656565656565
LCN2,0.0005757575757575
ST6GAL1,0.0005959595959595
NCR3LG1,0.0005555555555555
MAD1L1,0.0005252525252525
LGALS4,0.0004949494949494
B2M,0.0004747474747474
TFF1,0.0005353535353535
OCLN,0.0005050505050505
RBP5,0.0005252525252525
ESAM,0.0004848484848484
ASGR1,0.0004747474747474
PLA2G15,0.0004545454545454
EFEMP1,0.0004949494949494
GM2A,0.0004343434343434
HSPG2,0.0005858585858585
EFNA4,0.0004141414141414
DLL1,0.0004141414141414
FBLN2,0.0004343434343434
DKK4,0.0004444444444444
SPON1,0.0004747474747474
TNFRSF17,0.0003939393939393
COLEC12,0.0004242424242424
RNASE6,0.0004545454545454
APCS,0.0004242424242424
CKB,0.0003838383838383
FSTL3,0.0004747474747474
FGFR2,0.0004040404040404
RNF149,0.0004242424242424
MDK,0.0003838383838383
CCL15,0.0003939393939393
LY6D,0.0003838383838383
CD59,0.0004545454545454
SIGLEC8,0.0003434343434343
RSPO3,0.0003333333333333
PIK3IP1,0.0003131313131313
TNFSF13,0.0003535353535353
COL6A3,0.0002727272727272
TNFRSF1A,0.0002020202020202
