Pro_code,ImportanceScore
TNFRSF11A,0.0016868686868686
EPHB4,0.0012929292929292
COL18A1,0.0015858585858585
TGFBR2,0.0014040404040404
EFNA4,0.0017878787878787
TNFSF13,0.0018282828282828
IL1RN,0.0021313131313131
CCL14,0.0018282828282828
HSPB6,0.0016565656565656
CTHRC1,0.0013333333333333
CHI3L1,0.0016666666666666
CD48,0.0015151515151515
RBP5,0.0016060606060606
AGRN,0.0016666666666666
SPINK1,0.0013838383838383
BTN2A1,0.0015757575757575
IL18R1,0.0014545454545454
IFNGR1,0.0012121212121212
PTGDS,0.0013232323232323
IGFBPL1,0.0017171717171717
GM2A,0.0011818181818181
RBFOX3,0.0011717171717171
FBLN2,0.0013737373737373
PIK3IP1,0.0011515151515151
GFRA1,0.0015252525252525
SORCS2,0.0012222222222222
IGFBP4,0.0013333333333333
TFF3,0.0011717171717171
NPC2,0.0011616161616161
GOLM2,0.0013434343434343
PGF,0.0009292929292929
FSTL3,0.001070707070707
LAIR1,0.0011212121212121
NPDC1,0.001020202020202
NECTIN2,0.0009595959595959
COLEC12,0.0011212121212121
HSPG2,0.001060606060606
PILRA,0.001060606060606
FOLR1,0.001080808080808
LTBR,0.0009191919191919
COL6A3,0.0009494949494949
CST3,0.001030303030303
SEL1L,0.0009191919191919
TNFRSF1B,0.0009898989898989
CD46,0.001050505050505
CKAP4,0.001020202020202
TNFRSF14,0.0009191919191919
TNFRSF12A,0.0009393939393939
TNFRSF1A,0.0007878787878787
