Pro_code,ImportanceScore
CD93,0.0011212121212121
FAM3B,0.0027070707070707
CST6,0.0047979797979797
TNFRSF1B,0.0009292929292929
MLN,0.0028787878787878
SLITRK6,0.0051010101010101
IL19,0.0035959595959595
CDNF,0.0007676767676767
CD27,0.0013434343434343
HNMT,0.0006262626262626
CA14,0.0026464646464646
LILRA5,0.0026868686868686
SPINK4,0.0039090909090909
CCL11,0.0046161616161616
PIGR,0.0023939393939393
CXCL16,0.0013030303030303
DLK1,0.0027373737373737
ADAM9,0.0024747474747474
LGALS3,0.0028080808080808
LTBP3,0.003090909090909
ART3,0.0049090909090909
SCRG1,0.0018989898989898
LGALS7_LGALS7B,0.0017272727272727
WNT9A,0.0007676767676767
PPL,0.0022727272727272
NECTIN4,0.0007676767676767
CHGB,0.0028686868686868
CTSL,0.003090909090909
ERMAP,0.0021111111111111
FABP6,0.0032020202020202
PIK3IP1,0.0004444444444444
CHAD,0.0027272727272727
ADAMTS15,0.003080808080808
CD300LG,0.0028686868686868
VSIG2,0.0021717171717171
TNFRSF13B,0.0032626262626262
RBFOX3,0.0036767676767676
NTproBNP,0.0018888888888888
LMNB2,0.0023737373737373
DSG2,0.0018383838383838
ANGPTL4,0.0016666666666666
NRP2,0.0025151515151515
SCARB2,0.0013535353535353
CCER2,0.0023838383838383
IL6ST,0.0027070707070707
RBP2,0.0041111111111111
ANG,0.0016060606060606
AMBP,0.0014747474747474
TNFSF13,0.0019090909090909
PRRT3,0.0009797979797979
PTGDS,0.0016969696969696
CD207,0.003030303030303
SEZ6L,0.0025858585858585
GP1BA,0.002050505050505
ANXA5,0.0018686868686868
CCN5,0.0021717171717171
DRAXIN,0.0023232323232323
VCAM1,0.0021212121212121
QPCT,0.0019696969696969
PTK7,0.0018787878787878
CFC1,0.0013030303030303
IL15RA,0.0023232323232323
RGMA,0.002030303030303
VGF,0.0008282828282828
SPINK2,0.0016464646464646
COL6A3,0.0015050505050505
VASN,0.0022525252525252
CD160,0.0022323232323232
KITLG,0.0019696969696969
BAMBI,0.0019595959595959
CD274,0.0013939393939393
FGF5,0.0012525252525252
HSPG2,0.0007373737373737
SLURP1,0.0015050505050505
PALM,0.0014141414141414
VCAN,0.0011717171717171
RSPO1,0.0027373737373737
TREML2,0.0018080808080808
CRIP2,0.0015454545454545
CRHBP,0.002030303030303
TNFRSF19,0.0013535353535353
GHRL,0.0025050505050505
ENDOU,0.0016060606060606
MDK,0.0009898989898989
EFEMP1,0.0011010101010101
REG4,0.0016161616161616
CPXM2,0.0025454545454545
EPHA2,0.0015757575757575
EFNA4,0.0005353535353535
CALB2,0.0016868686868686
PDIA3,0.0008282828282828
BSG,0.0009191919191919
SLC39A14,0.0021818181818181
LCN15,0.0021919191919191
FABP2,0.0018989898989898
NCR1,0.0015656565656565
XCL1,0.0022929292929292
TGFBR3,0.0021010101010101
GDF15,0.0013636363636363
UMOD,0.0022222222222222
IFNGR1,0.0003737373737373
CDH3,0.0025252525252525
KRT19,0.0017272727272727
RBP5,0.0006969696969696
THY1,0.0015353535353535
GFRA3,0.001010101010101
DEFA1_DEFA1B,0.0019595959595959
NCS1,0.0016565656565656
PGLYRP1,0.0008484848484848
BTN3A2,0.0012121212121212
LGALS4,0.001070707070707
SIGLEC5,0.0011919191919191
FABP1,0.0015858585858585
PALM2,0.0019595959595959
B2M,0.0016868686868686
CCL16,0.0015555555555555
EDA2R,0.0013030303030303
MMP3,0.0016767676767676
IGFBP2,0.0005858585858585
TNFRSF10B,0.0008181818181818
MMP13,0.0011818181818181
ZBTB17,0.0007171717171717
CCL14,0.0017777777777777
RTN4R,0.0017272727272727
TFF1,0.0011212121212121
PRSS8,0.0012323232323232
BNIP3L,0.0017777777777777
SYT1,0.0016767676767676
CHGA,0.0018383838383838
ADGRB3,0.0013838383838383
CD5,0.0005353535353535
ADAM12,0.0013737373737373
CKB,0.0006161616161616
ROR1,0.0014141414141414
CALCA,0.0014747474747474
TNFRSF6B,0.0017676767676767
HS6ST2,0.001070707070707
VSIG4,0.0003535353535353
JAM3,0.0017272727272727
SIRPB1,0.001070707070707
FGF21,0.0024444444444444
PPP1R14D,0.0013737373737373
FAM3D,0.002010101010101
POLR2F,0.0011010101010101
CD14,0.0014141414141414
COL1A1,0.0011515151515151
RSPO3,0.0016464646464646
PRELP,0.0014747474747474
HRC,0.0022828282828282
SOX9,0.0012828282828282
MYL3,0.0014444444444444
VEGFB,0.0009696969696969
PHLDB1,0.0017575757575757
EFNA1,0.0011010101010101
SNRPB2,0.0015757575757575
AREG,0.0015959595959595
PDGFRA,0.0012424242424242
RARRES2,0.0006060606060606
LGALS9,0.0014545454545454
C1QA,0.0008787878787878
VWC2,0.0022323232323232
LY6D,0.0009090909090909
SPON2,0.0013535353535353
CRELD2,0.0014444444444444
PREB,0.0011212121212121
AGR2,0.0012222222222222
CXCL9,0.001010101010101
REN,0.0019090909090909
THBD,0.0011616161616161
NXPH3,0.001
CA9,0.0013434343434343
CELSR2,0.0009898989898989
CLEC4G,0.0018989898989899
BMPER,0.0007171717171717
SFRP1,0.0013232323232323
CALB1,0.0007171717171717
GPR158,0.0015151515151515
PLAUR,0.0009797979797979
CD83,0.0006969696969696
CCL3,0.0014343434343434
PNLIPRP1,0.0011212121212121
CEACAM19,0.0011111111111111
IL2RA,0.0015858585858585
ALCAM,0.0009393939393939
EFHD1,0.0005858585858585
IGFBP4,0.0007070707070707
SEMA3G,0.0011717171717171
SDC1,0.0012020202020202
CCL15,0.0012121212121212
FOLR1,0.0011111111111111
STC1,0.0008080808080808
OMD,0.0011919191919191
CD300A,0.0006767676767676
CHCHD6,0.0016767676767676
CD99L2,0.0011616161616161
FAS,0.0013030303030303
CLEC6A,0.0007878787878787
PBXIP1,0.0007474747474747
IGF1R,0.0009494949494949
VEGFA,0.0007373737373737
RTBDN,0.0008787878787878
SCARF2,0.0008989898989898
KLK4,0.0027878787878787
CXADR,0.0017575757575757
NEO1,0.0005454545454545
MERTK,0.0012323232323232
SCG2,0.0011818181818181
AHNAK,0.0011515151515151
FBLN2,0.0008585858585858
SERPINB8,0.0009494949494949
CD4,0.001010101010101
TGOLN2,0.0006868686868686
CLEC4D,0.0007272727272727
LCN2,0.0008787878787878
JAM2,0.0005050505050505
EGFR,0.0013333333333333
NBL1,0.0006868686868686
PLA2G1B,0.0008080808080808
CGREF1,0.0016464646464646
GRN,0.0005656565656565
TGFBR1,0.001010101010101
DPT,0.0007878787878787
CSF1,0.0011212121212121
CLEC14A,0.0009696969696969
TGFA,0.0009393939393939
SMOC2,0.0008484848484848
PTPRS,0.0006565656565656
HIP1R,0.0004646464646464
PTPRR,0.0008989898989898
ESAM,0.0006666666666666
IL15,0.0011111111111111
SNCG,0.0013636363636363
KLRF1,0.0007575757575757
CHRDL1,0.0008383838383838
FABP3,0.0009393939393939
B4GALT1,0.0007575757575757
AXL,0.0011818181818181
CA12,0.001050505050505
SLC39A5,0.0007272727272727
FGFR2,0.001080808080808
IL4R,0.0006363636363636
SPON1,0.0006767676767676
NOS1,0.0007272727272727
GIPC2,0.0008585858585858
LILRB4,0.0009090909090909
LRIG3,0.0018383838383838
CCN3,0.0008787878787878
TNFRSF9,0.0007373737373737
AGRN,0.0007070707070707
COL15A1,0.0006969696969696
IL12A_IL12B,0.0008282828282828
ADAM8,0.0008989898989898
F3,0.0013232323232323
PCDH17,0.0009191919191919
AGRP,0.0008989898989898
CEACAM8,0.0006767676767676
CRELD1,0.0004747474747474
IGFBPL1,0.0007171717171717
INHBB,0.0003939393939393
MOG,0.0009797979797979
KLRB1,0.0007575757575757
MB,0.0006666666666666
CANT1,0.0014646464646464
CA4,0.0009191919191919
EFNB2,0.0009090909090909
CD300E,0.0012424242424242
TNFRSF12A,0.0006060606060606
HSPA2,0.0007777777777777
DKK3,0.0006565656565656
CD300C,0.001020202020202
SEL1L,0.0006565656565656
ACTA2,0.0006363636363636
GCHFR,0.0004848484848484
MYBPC1,0.0006060606060606
CD46,0.0009292929292929
KAZALD1,0.001050505050505
SEMA3F,0.0005151515151515
LGALS1,0.0011313131313131
IGLC2,0.0009696969696969
SPINT1,0.0011111111111111
CLEC5A,0.0009494949494949
REG1B,0.0011515151515151
YAP1,0.0005555555555555
PSAP,0.0006060606060606
PGA4,0.0004747474747474
RELT,0.0003737373737373
PI3,0.0008787878787878
ASGR1,0.0008686868686868
SLAMF8,0.0008282828282828
RNASE1,0.0006060606060606
TMSB10,0.0009797979797979
HYOU1,0.0006262626262626
CCN4,0.0006666666666666
NPC2,0.0009494949494949
RNF149,0.0006666666666666
APOA2,0.0007878787878787
CD300LF,0.0009191919191919
MAD1L1,0.0006868686868686
DLL1,0.0006060606060606
GFRA1,0.0006969696969696
SORCS2,0.0009898989898989
ATRAID,0.001
SPARCL1,0.0008888888888888
TMPRSS11D,0.0008787878787878
PTPRN2,0.0007171717171717
PILRB,0.0004747474747474
LMOD1,0.0008383838383838
APOA4,0.0006464646464646
IL1RN,0.001010101010101
LTBR,0.0006565656565656
EDN1,0.0007373737373737
RNASE4,0.0004949494949494
FSTL3,0.0004141414141414
HLA-E,0.0004242424242424
TINAGL1,0.0006565656565656
VIT,0.0006868686868686
GM2A,0.0005959595959595
PLIN3,0.0006565656565656
IFI30,0.0005454545454545
CHI3L1,0.0008383838383838
ACVRL1,0.0006969696969696
IL12RB1,0.0005959595959595
PODXL2,0.0005959595959595
PHOSPHO1,0.0002828282828282
TGFBR2,0.0004444444444444
EBI3_IL27,0.0004848484848484
NUCB2,0.0007373737373737
IL10RB,0.0004646464646464
HAVCR2,0.0005858585858585
EPHA1,0.0008080808080808
IMMT,0.0004545454545454
MXRA8,0.0003939393939393
PILRA,0.0006161616161616
ULBP2,0.0005959595959595
ASGR2,0.0004141414141414
ADAM22,0.0007676767676767
SIGLEC10,0.0008282828282828
POF1B,0.0004949494949494
RNASET2,0.0004141414141414
OCLN,0.0005151515151515
REG3A,0.0005050505050505
TNFRSF4,0.0002727272727272
PRSS2,0.0003434343434343
WFDC12,0.0007373737373737
EFCAB14,0.0006060606060606
TAFA5,0.0003838383838383
DKK4,0.0005353535353535
RBP7,0.0003636363636363
TNFRSF8,0.0004141414141414
CD200,0.0006363636363636
SPINK6,0.0003232323232323
TNFRSF14,0.0003434343434343
TIMP1,0.0004242424242424
DPY30,0.0005353535353535
MANSC1,0.0005959595959595
FCER2,0.0004040404040404
IGSF8,0.0003636363636363
NEFL,0.0003535353535353
CD59,0.0004545454545454
DDAH1,0.0005353535353535
OSCAR,0.0003434343434343
EPHB6,0.0004646464646464
INSL4,0.0003535353535353
KIRREL2,0.0004848484848484
TNFRSF10A,0.0004141414141414
CCDC80,0.0002626262626262
TFF2,0.0004949494949494
HSPB6,0.0004040404040404
PCDHB15,0.0005353535353535
KIAA0319,0.0004040404040404
CD74,0.0003232323232323
CD79B,0.0004040404040404
GPR37,0.0004444444444444
IL12B,0.0003939393939393
SERPINF1,0.0002828282828282
KLK6,0.0003838383838383
CCL23,0.0003737373737373
GGT5,0.0006464646464646
IL18BP,0.0003030303030303
PSAPL1,0.0002525252525252
NPDC1,0.0003939393939393
IGFBP6,0.0003434343434343
DSC2,0.0004040404040404
MIA,0.0004646464646464
SEPTIN8,0.0003434343434343
DTX3,0.0005151515151515
CHCHD10,0.0001616161616161
ITGBL1,0.0005959595959595
IGFBP7,0.0004646464646464
SPINT2,0.0003939393939393
BTN2A1,0.0003838383838383
CSTB,0.0003737373737373
TNFRSF21,0.0003131313131313
CYTL1,0.0004141414141414
DTNB,0.0002222222222222
SHISA5,8.080808080808082e-05
EPHB4,8.080808080808082e-05
