Pro_code,ImportanceScore
CD276,0.0008989898989899
VMO1,0.0008080808080808
CALB1,0.0011313131313131
CLEC5A,0.0009191919191919
CXCL8,0.0008686868686868
FLRT2,0.0007878787878787
EGFL7,0.0012121212121212
SEMA3F,0.0008585858585858
CD4,0.001
EPS8L2,0.0009090909090909
CEACAM6,0.0009393939393939
ADGRE2,0.0008484848484848
DDR1,0.0008989898989899
NRP2,0.0009292929292929
BCL2L15,0.001010101010101
CKAP4,0.0006363636363636
TFF2,0.0009595959595959
KLK8,0.0009595959595959
ADAMTSL2,0.001050505050505
ANGPTL1,0.0008484848484848
CSF1,0.0009393939393939
TGFBR3,0.0009898989898989
BAMBI,0.0009090909090909
ADGRE5,0.0008888888888888
HJV,0.0009292929292929
CD93,0.0009797979797979
EPO,0.0008787878787878
HAVCR2,0.0009191919191919
CCL25,0.0008686868686868
PRG2,0.0009696969696969
CCL23,0.0008888888888888
FAM3D,0.0008787878787878
PGLYRP1,0.001
CRTAM,0.0008888888888888
ADAMTS15,0.0009191919191919
MFAP4,0.0006262626262626
THY1,0.0007575757575757
PTPRC,0.0009292929292929
IL1RN,0.0009595959595959
NPC2,0.0006161616161616
OSCAR,0.0009191919191919
CTSO,0.0007878787878787
OGFR,0.0008888888888888
NCR3LG1,0.0009090909090909
GM2A,0.0009797979797979
OSM,0.0007979797979797
LBP,0.0008383838383838
SLC39A5,0.0008484848484848
CBLN4,0.0008787878787878
ENAH,0.0008787878787878
LAMP3,0.0009898989898989
FABP5,0.0009797979797979
TFPI2,0.0007171717171717
GOLM2,0.0008181818181818
XCL1,0.0008080808080808
MMP10,0.0008585858585858
CDH6,0.0006969696969696
MUC13,0.0008484848484848
PLA2G15,0.0006666666666666
ENPP6,0.0009191919191919
SPON1,0.0006969696969696
FCRL6,0.0008181818181818
PYY,0.0008383838383838
CCL16,0.0006767676767676
SDC1,0.0007070707070707
CCN5,0.0007676767676767
CST7,0.0007878787878787
MATN3,0.0006666666666666
IL15RA,0.0007777777777777
TNFRSF19,0.0007171717171717
CNDP1,0.0007777777777777
CD14,0.0007878787878787
NPL,0.0008686868686868
CTSZ,0.0007878787878787
SPINK4,0.0007878787878787
MYLPF,0.0007676767676767
IL18,0.0007979797979797
CSTB,0.0006666666666666
ANG,0.0007474747474747
ROBO1,0.0008787878787878
CLSTN2,0.0007878787878787
CRIP2,0.0008585858585858
APBB1IP,0.0008383838383838
NECTIN4,0.0007575757575757
IL18BP,0.0007575757575757
SIRPB1,0.0006363636363636
PILRA,0.0008585858585858
MANSC1,0.0007575757575757
PENK,0.0008888888888888
PPP1R14D,0.0007878787878787
PRSS22,0.0008181818181818
AXL,0.0007979797979797
JAM3,0.0006868686868686
COLEC12,0.0008787878787878
LCN15,0.0007575757575757
REG4,0.0008282828282828
GGT5,0.0007373737373737
APOM,0.0007373737373737
FGFBP1,0.0007878787878787
ATRAID,0.0007171717171717
GGT1,0.0006969696969696
CALCB,0.0007777777777777
FGF21,0.0006666666666666
PRCP,0.0007979797979797
IL16,0.0007474747474747
CALCA,0.0007373737373737
SCARF2,0.0006060606060606
LTBP3,0.0007676767676767
CKB,0.0005959595959595
CANT1,0.0007171717171717
TNFRSF10A,0.0006161616161616
CD59,0.0006464646464646
CSRP3,0.0007474747474747
CD83,0.0006666666666666
SMPD1,0.0007171717171717
FAM3C,0.0006868686868686
NPDC1,0.0006565656565656
ADGRE1,0.0007070707070707
PLA2G10,0.0007272727272727
OCLN,0.0006565656565656
KLRB1,0.0007171717171717
CCL14,0.0006969696969696
TGOLN2,0.0006969696969696
GPR37,0.0005252525252525
PALM,0.0006363636363636
LILRB2,0.0007272727272727
ANGPTL2,0.0006565656565656
LAYN,0.0006969696969696
SLAMF1,0.0005858585858585
NRCAM,0.0006464646464646
CD274,0.0007373737373737
SLC39A14,0.0006868686868686
RBP2,0.0007272727272727
HLA-E,0.0007070707070707
SIGLEC8,0.0006464646464646
LGALS7_LGALS7B,0.0005858585858585
B4GALT1,0.0005353535353535
PTK7,0.0006666666666666
COL5A1,0.0006363636363636
FOLR1,0.0007373737373737
GHR,0.0007777777777777
POLR2F,0.0006666666666666
TNF,0.0006565656565656
PTX3,0.0004848484848484
GRPEL1,0.0007474747474747
GALNT3,0.0006262626262626
SCGN,0.0006565656565656
LY6D,0.0006363636363636
XG,0.0006767676767676
CCL18,0.0006363636363636
LAIR2,0.0006060606060606
SIRPA,0.0006565656565656
LIFR,0.0006060606060606
VCAM1,0.0004949494949494
EPHB6,0.0006363636363636
BST2,0.0006060606060606
KRT19,0.0006060606060606
HNMT,0.0006666666666666
WNT9A,0.0006868686868686
BAIAP2,0.0006262626262626
IGF1R,0.0007070707070707
EPHA1,0.0005858585858585
FGFR2,0.0006060606060606
CCL7,0.0007373737373737
SELE,0.0006666666666666
RNASE10,0.0006969696969696
ADAMTS4,0.0006161616161616
CD163,0.0006868686868686
DKK4,0.0006363636363636
PGF,0.0006161616161616
RRM2,0.0006262626262626
F2R,0.0006767676767676
EFHD1,0.0005454545454545
HRC,0.0005454545454545
PRTN3,0.0005757575757575
APOA2,0.0006262626262626
LGALS1,0.0004646464646464
RELT,0.0006666666666666
NBL1,0.0006868686868686
ACTN2,0.0006464646464646
TIGIT,0.0006666666666666
SEL1L,0.0005858585858585
GRN,0.0006161616161616
GDNF,0.0005959595959595
IGSF8,0.0006565656565656
MB,0.0006060606060606
TREM2,0.0006464646464646
ANXA5,0.0006060606060606
EDN1,0.0005353535353535
FGL1,0.0006262626262626
POF1B,0.0005959595959595
PLXNB2,0.0005858585858585
CD28,0.0006262626262626
NUCB2,0.0006262626262626
PLIN3,0.0005656565656565
CA12,0.0005757575757575
CLEC7A,0.0005959595959595
LILRA2,0.0005656565656565
DPY30,0.0005757575757575
AGRN,0.0005555555555555
MFAP5,0.0005858585858585
GBP1,0.0005656565656565
PILRB,0.0005656565656565
SLAMF6,0.0005555555555555
WFDC12,0.0005858585858585
IFNGR1,0.0004141414141414
LRP11,0.0006262626262626
SFRP1,0.0005151515151515
SPINT2,0.0005353535353535
GALNT10,0.0006060606060606
MCFD2,0.0005757575757575
CALB2,0.0006161616161616
CLEC14A,0.0005252525252525
IGFBP4,0.0005656565656565
CSPG4,0.0005555555555555
SPINT1,0.0006161616161616
ITIH3,0.0005353535353535
LETM1,0.0005454545454545
PTH1R,0.0005454545454545
ADGRF5,0.0005555555555555
IL12A_IL12B,0.0005353535353535
MATN2,0.0004949494949494
TXNDC15,0.0005454545454545
CDH1,0.0005656565656565
USP28,0.0005252525252525
TNFRSF6B,0.0005050505050505
FSTL1,0.0004949494949494
RETN,0.0005151515151515
ST6GAL1,0.0005555555555555
REG1A,0.0005252525252525
HIP1R,0.0004949494949494
LECT2,0.0005353535353535
SUSD5,0.0005050505050505
TNFRSF14,0.0004848484848484
MPO,0.0005454545454545
IFI30,0.0004646464646464
CHCHD10,0.0004040404040404
RNASE4,0.0005353535353535
KRT18,0.0005454545454545
IL2RA,0.0004949494949494
TNFSF8,0.0005252525252525
TINAGL1,0.0005151515151515
MILR1,0.0006060606060606
DDAH1,0.0005757575757575
CCL21,0.0005454545454545
SPON2,0.0004747474747474
TIMD4,0.0005555555555555
CTSD,0.0005353535353535
CD70,0.0004949494949494
CD55,0.0005252525252525
MMP9,0.0004444444444444
CD160,0.0005151515151515
SPP1,0.0005454545454545
CXCL16,0.0004949494949494
EGLN1,0.0005050505050505
CX3CL1,0.0004646464646464
CD40,0.0005252525252525
CCL15,0.0004848484848484
SCRG1,0.0004444444444444
SIAE,0.0004242424242424
LRRC25,0.0004949494949494
HSPA2,0.0005252525252525
TXNDC5,0.0004848484848484
NHLRC3,0.0004444444444444
SMNDC1,0.0004646464646464
SEPTIN8,0.0004949494949494
IL22,0.0005151515151515
SMOC2,0.0004848484848484
PDCD1LG2,0.0004545454545454
CTSB,0.0005050505050505
C1RL,0.0005151515151515
CXCL10,0.0005050505050505
TMSB10,0.0004747474747474
CA9,0.0004848484848484
MDK,0.0004040404040404
DSG2,0.0004545454545454
DSC2,0.0005050505050505
EFEMP1,0.0004444444444444
TNFRSF21,0.0004040404040404
CPXM2,0.0004545454545454
LILRB1,0.0004545454545454
PVR,0.0004141414141414
EFNA1,0.0003939393939393
NT5C1A,0.0003636363636363
PDIA3,0.0004444444444444
CRIM1,0.0004141414141414
REG1B,0.0004040404040404
YAP1,0.0005555555555555
SNRPB2,0.0004141414141414
ASGR1,0.0004343434343434
DPT,0.0004242424242424
GFRA1,0.0004141414141414
MSLN,0.0004949494949494
LMNB2,0.0004343434343434
MAD1L1,0.0003939393939393
FAS,0.0004343434343434
ADAM8,0.0004242424242424
ICAM1,0.0004545454545454
NRP1,0.0004444444444444
CRELD2,0.0004242424242424
SOD2,0.0004545454545454
TIMP1,0.0003939393939393
IGFBP7,0.0004848484848484
BSG,0.0004141414141414
CDH2,0.0004141414141414
TRIAP1,0.0004040404040404
ZBTB17,0.0003636363636363
UBE2L6,0.0003939393939393
SCARF1,0.0004444444444444
TGFA,0.0004343434343434
SEMA7A,0.0004343434343434
BCAM,0.0004242424242424
PHLDB1,0.0004242424242424
GCNT1,0.0004040404040404
IL4R,0.0003939393939393
CXCL17,0.0004141414141414
CCN4,0.0003939393939393
RSPO1,0.0004242424242424
VWA1,0.0003838383838383
PAXX,0.0003636363636363
VCAN,0.0003737373737373
SMOC1,0.0003737373737373
PALM2,0.0004141414141414
IL10RB,0.0003939393939393
TNFRSF11B,0.0004343434343434
PRSS8,0.0004444444444444
MAP2,0.0004141414141414
BAP18,0.0004444444444444
CD99,0.0004343434343434
GFRA2,0.0003838383838383
RTN4R,0.0004040404040404
CXCL11,0.0003838383838383
WARS,0.0003434343434343
GUCA2A,0.0003737373737373
GCHFR,0.0003737373737373
RBP5,0.0004141414141414
BTN3A2,0.0003636363636363
CHRDL1,0.0003434343434343
ESAM,0.0003333333333333
IGFBP2,0.0003434343434343
QPCT,0.0003535353535353
ITGA5,0.0003535353535353
SPINK1,0.0003636363636363
PAM,0.0003333333333333
CGREF1,0.0003636363636363
IL12B,0.0003737373737373
NFASC,0.0003535353535353
STC1,0.0002929292929292
TNFAIP2,0.0003434343434343
DLL1,0.0003232323232323
LBR,0.0003232323232323
CD300LG,0.0003535353535353
LTBR,0.0003232323232323
CXCL9,0.0002727272727272
ASGR2,0.0003535353535353
FUT3_FUT5,0.0003030303030303
TCOF1,0.0003131313131313
RSPO3,0.0003333333333333
CD99L2,0.0003030303030303
RARRES2,0.0003030303030303
ROR1,0.0003333333333333
TGFB1,0.0003131313131313
TNFRSF12A,0.0002828282828282
CFD,0.0003030303030303
ACVRL1,0.0003030303030303
TPP1,0.0003131313131313
VWC2,0.0003131313131313
CCN3,0.0002626262626262
HSPG2,0.0002626262626262
PIGR,0.0003131313131313
ALCAM,0.0002727272727272
FBLN2,0.0002828282828282
CD46,0.0003030303030303
NECTIN2,0.0003030303030303
NOMO1,0.0002929292929292
EPHB4,0.0003131313131313
DEFA1_DEFA1B,0.0002626262626262
HNRNPUL1,0.0002525252525252
LGALS9,0.0002424242424242
CST3,0.0002929292929292
BTN2A1,0.0002626262626262
SERPINF1,0.0002828282828282
RNASET2,0.0002525252525252
EFCAB14,0.0001919191919191
NELL1,0.0002525252525252
COL6A3,0.0002525252525252
IGSF3,0.0002828282828282
PTGDS,0.0002424242424242
TGFBR2,0.0002727272727272
FCAMR,0.0002222222222222
CD300C,0.0002323232323232
B2M,0.0002222222222222
JAM2,0.0001818181818181
PSAP,0.0002020202020202
IGLC2,0.0001717171717171
PIK3IP1,0.0002121212121212
