Pro_code,ImportanceScore
CLEC6A,0.0034949494949494
WFDC2,0.0024848484848484
ART3,0.0024646464646464
BTN2A1,0.0006464646464646
PI3,0.0042424242424242
DCBLD2,0.0035353535353535
IGSF8,0.0039797979797979
AOC3,0.0035656565656565
CD300C,0.0027474747474747
CCL25,0.0022323232323232
DRAXIN,0.0019393939393939
AGER,0.0028787878787878
JAM2,0.0002727272727272
XCL1,0.0048787878787878
COL6A3,0.0011010101010101
RGMB,0.0035252525252525
NTproBNP,0.0013030303030303
GDF15,0.00210101010101
CHGA,0.004030303030303
CD164,0.0031111111111111
RTN4R,0.0038585858585858
VMO1,0.0025454545454545
ADAM9,0.0036262626262626
CCDC80,0.0019696969696969
BMPER,0.0051818181818181
VGF,0.0025858585858585
PCDH7,0.0019292929292929
CTHRC1,0.0048989898989898
TNFRSF10A,0.0017777777777777
FGL1,0.0018787878787878
KIRREL2,0.0028585858585858
LRIG1,0.0014646464646464
MUC13,0.0021515151515151
THY1,0.0029191919191919
PTK7,0.0015252525252525
DSG2,0.0032626262626262
CHCHD10,0.0023939393939393
NPPB,0.0045959595959595
CLC,0.0024646464646464
ANXA5,0.0009898989898989
HNMT,0.0036262626262626
PAM,0.0034848484848484
CLEC7A,0.0035858585858585
RBP5,0.0015151515151515
MSMB,0.0029090909090909
KLRK1,0.0019898989898989
KLK10,0.0017979797979797
DLK1,0.0014545454545454
GUCA2A,0.0076464646464646
EFNB2,0.0032828282828282
CD276,0.0024141414141414
SCARF2,0.0027171717171717
PSAPL1,0.0013232323232323
DLL1,0.0012222222222222
TNFRSF11B,0.004040404040404
DSC2,0.0006565656565656
CD83,0.0024646464646464
TGOLN2,0.0021111111111111
FGF5,0.0014343434343434
APOA4,0.0023333333333333
DPT,0.0031818181818181
ENDOU,0.0029797979797979
CD55,0.0032323232323232
CD4,0.0031313131313131
TNFSF13,0.003060606060606
RARRES2,0.0016868686868686
CALCA,0.0009797979797979
CD300LF,0.0014848484848484
PRAP1,0.0018888888888888
GPR37,0.0047070707070707
PODXL2,0.0016767676767676
KRT19,0.002080808080808
USP28,0.0008383838383838
LGALS4,0.0015656565656565
CGREF1,0.0008989898989898
CLEC14A,0.0005656565656565
IL17C,0.0021414141414141
IL1R1,0.0014545454545454
ANG,0.0009696969696969
GGT5,0.0021414141414141
TIMP4,0.0019191919191919
SIRPB1,0.0008787878787878
SLC39A5,0.001080808080808
MSR1,0.004030303030303
LRP11,0.0011717171717171
CDSN,0.0016262626262626
ADA2,0.0019494949494949
IGFBP6,0.001020202020202
SPINK6,0.0011111111111111
SPON2,0.0012525252525252
FABP1,0.0008989898989898
ADAM23,0.0028585858585858
CLEC5A,0.0018181818181818
CCN3,0.0013737373737373
FAM3D,0.0019999999999999
ICAM2,0.0019292929292929
IGFBPL1,0.0016868686868686
VEGFD,0.0014040404040404
RGMA,0.0014747474747474
CD28,0.0025050505050505
MMP12,0.0026363636363636
LAMA4,0.002060606060606
KITLG,0.0007777777777777
SLITRK6,0.0009696969696969
SEZ6L,0.0014040404040404
CD207,0.0013232323232323
ANGPTL4,0.001080808080808
NEFL,0.0012121212121212
SPINT1,0.001010101010101
TREML2,0.0019292929292929
IL12A_IL12B,0.0012828282828282
CTSB,0.002050505050505
CA9,0.0015050505050505
CELSR2,0.0012828282828282
REN,0.0019797979797979
BMP10,0.0019393939393939
IL12B,0.0012323232323232
PRELP,0.0024949494949494
PIGR,0.0018484848484848
PRSS22,0.0027070707070707
IL19,0.0017676767676767
FABP3,0.002060606060606
CTSZ,0.0011515151515151
TNFRSF8,0.0012121212121212
CCL16,0.0015353535353535
EFEMP1,0.0014343434343434
PTPRN2,0.0012828282828282
VSIG4,0.0006868686868686
SFRP1,0.0034545454545454
ENAH,0.001010101010101
EDA2R,0.001050505050505
SLURP1,0.001090909090909
KLK8,0.0014444444444444
POLR2F,0.0023737373737373
INSL4,0.0012424242424242
LGALS7_LGALS7B,0.0024040404040404
EPHA1,0.0005555555555555
MERTK,0.0013939393939393
EPS8L2,0.0008383838383838
MIA,0.0014545454545454
KLK4,0.0012323232323232
FGFR2,0.0024040404040404
NECTIN4,0.0004444444444444
KLK14,0.0012828282828282
CCL23,0.0009393939393939
SCGN,0.0015050505050505
PLA2G10,0.0014747474747474
FABP4,0.0026868686868686
F3,0.0015252525252525
AGRP,0.0014444444444444
TNFRSF19,0.0006363636363636
GFRA3,0.0016666666666666
CRHBP,0.0006464646464646
KLK6,0.0013333333333333
NCS1,0.0011616161616161
VCAM1,0.0008888888888888
CKB,0.0012121212121212
REG3A,0.0027070707070707
AXL,0.0004141414141414
VEGFA,0.0015656565656565
CD300A,0.0015555555555555
PRSS27,0.0027878787878787
IL16,0.0008989898989898
PRSS8,0.0005151515151515
OSCAR,0.0019393939393939
PRG2,0.0004141414141414
B2M,0.0005252525252525
MRC1,0.0015959595959595
CALCB,0.0009090909090909
NPY,0.0009191919191919
IGFBP4,0.0009696969696969
EDN1,0.0006868686868686
NXPH3,0.0008181818181818
IGFBP2,0.001010101010101
HSPA2,0.0013131313131313
CAPG,0.0006969696969696
IGFBP1,0.0008585858585858
TNFRSF13B,0.0011111111111111
TMPRSS11D,0.00210101010101
EGFLAM,0.0012424242424242
KIAA0319,0.0004444444444444
PHLDB1,0.0016060606060606
MATN2,0.0011919191919191
POF1B,0.0006464646464646
TACSTD2,0.0014242424242424
RSPO1,0.0006868686868686
TFF2,0.0007878787878787
ATRAID,0.0004444444444444
RBP2,0.0005656565656565
CX3CL1,0.0009090909090909
NUCB2,0.0016565656565656
HYOU1,0.0015555555555555
VASN,0.0007373737373737
PKD1,0.0005858585858585
ITIH3,0.0013636363636363
BAMBI,0.0008585858585858
TNFRSF11A,0.0005656565656565
CXADR,0.0008989898989898
THBD,0.0008080808080808
AGRN,0.0012323232323232
TINAGL1,0.0007878787878787
TNFRSF4,0.0007171717171717
FOLR1,0.0006868686868686
DKK4,0.0009696969696969
CCL14,0.0011616161616161
TGFBR3,0.0007070707070707
ADAMTS15,0.0007878787878787
SUSD5,0.0015454545454545
FLT1,0.0011010101010101
COL4A1,0.0013535353535353
LILRB4,0.0018282828282828
TNFRSF9,0.001040404040404
NT5C1A,0.0009090909090909
CEACAM19,0.0007272727272727
SEMA3F,0.0014141414141414
PGF,0.0006262626262626
IFI30,0.0008282828282828
RARRES1,0.0014848484848484
SCARF1,0.0013131313131313
SCARB2,0.001040404040404
B4GALT1,0.0009595959595959
LAYN,0.0004343434343434
STC1,0.0008888888888888
VWC2,0.001090909090909
FABP6,0.0007878787878787
C1QA,0.0006868686868686
CD70,0.0007979797979797
NRP1,0.0009090909090909
CD14,0.0007272727272727
MOG,0.0006464646464646
CRIM1,0.0006060606060606
CD79B,0.0006767676767676
SCG3,0.0011515151515151
AREG,0.0004646464646464
IL18BP,0.0006262626262626
IL10RB,0.0007171717171717
SPRR3,0.0011414141414141
LIFR,0.001030303030303
TNFRSF6B,0.0008585858585858
NPDC1,0.0006060606060606
ELN,0.0006666666666666
CRIP2,0.0007575757575757
EBI3_IL27,0.0008080808080808
REG1A,0.0005050505050505
ADGRE2,0.0006464646464646
BTN3A2,0.0005555555555555
PTPRS,0.0005757575757575
PREB,0.0013131313131313
MMP3,0.0004848484848484
NPC2,0.0003838383838383
NECTIN2,0.0004040404040404
CD274,0.0018787878787878
IL12RB1,0.0007474747474747
CTSL,0.0006565656565656
TFPI2,0.0005656565656565
PPP1R14D,0.0011616161616161
VSIG2,0.0009797979797979
PILRB,0.0006969696969696
FLRT2,0.0004444444444444
GFRA2,0.001080808080808
GRN,0.0005050505050505
EPHA4,0.0006767676767676
CD99L2,0.0006969696969696
PALM,0.0005252525252525
RNASE1,0.0005555555555555
ADM,0.0008686868686868
CCL11,0.0005353535353535
CRELD1,0.0008282828282828
CD93,0.0005959595959595
CSF1,0.0006262626262626
OCLN,0.0006363636363636
LMOD1,0.0004242424242424
SCGB1A1,0.0005050505050505
CD38,0.0005757575757575
PTH1R,0.0006868686868686
PEAR1,0.0005555555555555
PPL,0.0005252525252525
ACVRL1,0.0002121212121212
TNFRSF17,0.0006565656565656
FGF23,0.0006969696969696
CD46,0.0006565656565656
CD5,0.0008888888888888
CLMP,0.0005252525252525
SPARCL1,0.0009393939393939
LAIR1,0.0003232323232323
SPINT2,0.0005555555555555
DTNB,0.0003535353535353
SPINK5,0.0009696969696969
WFIKKN2,0.0007373737373737
EFCAB14,0.0002828282828282
SPON1,0.0003333333333333
HIP1R,0.0003030303030303
SPP1,0.0004848484848484
PSAP,0.0009292929292929
COL18A1,0.0004444444444444
CD300E,0.0006060606060606
KAZALD1,0.001010101010101
SIGLEC10,0.0006262626262626
DPY30,0.0006262626262626
EFHD1,0.0006666666666666
DDR1,0.0004444444444444
LCN15,0.0005757575757575
MAMDC2,0.0006464646464646
GFRA1,0.0005252525252525
MANSC1,0.0006161616161616
SMOC1,0.0008383838383838
CHGB,0.0003636363636363
CFD,0.0001717171717171
CRELD2,0.0007979797979797
CD302,0.0005353535353535
CD160,0.0001919191919191
LILRA5,0.0004444444444444
MMP10,0.0005353535353535
IL6ST,0.0005454545454545
PDGFRA,0.0006060606060606
SEPTIN8,0.0004242424242424
SMOC2,0.0004646464646464
CGA,0.0006666666666666
PRRT3,0.0005050505050505
CHRDL1,0.0002828282828282
LTBP2,0.0004343434343434
ACTA2,0.0005252525252525
SIGLEC1,0.0002424242424242
FBLN2,0.0007474747474747
DSG3,0.0007171717171717
SLC39A14,0.0005555555555555
MB,0.0004040404040404
TIMP1,0.0004444444444444
ASGR1,0.0002222222222222
NCR1,0.0005151515151515
CDH1,0.0003333333333333
PGLYRP1,0.0003838383838383
MDK,0.0007979797979797
DCN,0.0002323232323232
LCN2,0.0003333333333333
EPHB6,0.0003737373737373
NOTCH3,0.0003535353535353
FAM3C,0.0005555555555555
IGLC2,0.0001313131313131
NPPC,0.0003737373737373
IL2RA,0.0002525252525252
HAVCR2,0.0004545454545454
PHOSPHO1,0.0002727272727272
ASGR2,0.0004646464646464
SLITRK2,0.0005353535353535
IFNGR1,0.0002727272727272
IL15RA,0.0004646464646464
PTPRR,0.0003232323232323
INHBB,0.0004848484848484
CHI3L1,0.0003636363636363
CTSO,0.0003939393939393
FCER2,0.0004242424242424
IGFBP7,0.0005353535353535
WFDC12,0.0004343434343434
NBL1,0.0003535353535353
SNCG,0.0003636363636363
ROR1,0.0004747474747474
COL15A1,0.0007070707070707
CRTAM,0.0004040404040404
CD48,0.0002424242424242
RELT,0.0003333333333333
ITGBL1,0.0007373737373737
ST3GAL1,0.0002828282828282
CD7,0.0003333333333333
EPHA2,0.0002525252525252
REG1B,0.0002828282828282
RNASE10,0.0002929292929292
IGF1R,0.0002525252525252
RSPO3,0.0003232323232323
CLEC1A,0.0003636363636363
HSPG2,0.0001616161616161
COLEC12,0.0004747474747474
CST6,0.0003333333333333
ST6GAL1,0.0002828282828282
WNT9A,0.0003939393939393
SORCS2,0.0002929292929292
DEFA1_DEFA1B,0.0002121212121212
ABCA2,0.0002525252525252
DKK3,0.0003838383838383
CPXM2,0.0003535353535353
PTGDS,0.0003131313131313
TFF3,0.0001717171717171
ADAM8,0.0004444444444444
RETN,0.0004646464646464
NEO1,0.0004141414141414
SHISA5,0.0002222222222222
AGR2,0.0004444444444444
PI16,0.0004040404040404
PILRA,0.0003939393939393
TNFRSF12A,0.0001111111111111
SERPINF1,0.0003737373737373
FABP2,0.0002828282828282
CYTL1,0.0001818181818181
CD300LG,0.0001919191919191
CST3,0.0001313131313131
TNF,0.0002929292929292
GIPC2,0.0002121212121212
TNFRSF10B,7.070707070707064e-05
TAFA5,0.0002727272727272
ULBP2,0.0001313131313131
LY6D,0.0001616161616161
BSG,0.0002727272727272
RNASE6,0.0001717171717171
RNASE4,0.0002020202020202
CD99,0.0002222222222222
ADAM12,0.0001717171717171
APOA2,0.0001818181818181
LTBR,0.0001414141414141
PBXIP1,0.0003232323232323
HS6ST2,0.0001515151515151
HRC,0.0002626262626262
CA14,0.0002020202020202
TNFRSF1B,0.0001111111111111
ADAM22,0.0001616161616161
SEMA7A,0.0003030303030303
CD74,0.0002323232323232
CDNF,0.0001717171717171
CD72,0.0001919191919191
ADGRB3,0.0001616161616161
CLEC10A,0.0002222222222222
PDCD1,0.0001515151515151
SCRG1,0.0002323232323232
PALM2,0.0002020202020202
EFNA1,5.050505050505046e-05
CSPG4,0.0001717171717171
LGALS9,0.0002020202020202
HSPB6,0.0001111111111111
PLAUR,0.0001414141414141
CALB1,0.0002323232323232
CCL15,0.0001111111111111
XG,0.0001010101010101
FSTL3,0.0001515151515151
ESAM,0.0001818181818181
TNFRSF21,0.0001010101010101
RTBDN,0.0002020202020202
LMNB2,0.0001515151515151
PCDH1,0.0001414141414141
RNF149,0.0001515151515151
CD59,7.070707070707065e-05
CDH3,8.080808080808073e-05
OGN,4.0404040404040365e-05
