Pro_code,ImportanceScore
LCN15,0.0003030303030303
KIF1C,0.0004040404040404
INSR,0.0005050505050505
ITIH3,0.0004343434343434
MATN2,0.0004141414141414
GPRC5C,0.0004242424242424
ALCAM,0.0003939393939393
CD300LG,0.0004343434343434
CLEC10A,0.0004545454545454
STC2,0.0004242424242424
GCNT1,0.0004040404040404
DEFB4A_DEFB4B,0.0004343434343434
IL10,0.0004343434343434
CD79B,0.0004343434343434
MRC1,0.0004343434343434
MFGE8,0.0004545454545454
SMOC1,0.0004242424242424
TFF2,0.0003535353535353
JAM3,0.0004545454545454
SIGLEC6,0.0004343434343434
ESAM,0.0004545454545454
SHISA5,0.0002828282828282
RNASE4,0.0002828282828282
EPS8L2,0.0004545454545454
KLRK1,0.0004242424242424
VAMP5,0.0004242424242424
EPO,0.0003939393939393
CCN5,0.0002828282828282
COL15A1,0.0003636363636363
CALCA,0.0003333333333333
PALM2,0.0003535353535353
CD70,0.0004141414141414
SEMA7A,0.0003838383838383
SLURP1,0.0003838383838383
CCL27,0.0003838383838383
SORBS1,0.0003737373737373
CA5A,0.0004444444444444
GHR,0.0004040404040404
SCGB3A1,0.0003535353535353
PGLYRP1,0.0003939393939393
ACP5,0.0003838383838383
MILR1,0.0003939393939393
INHBB,0.0002828282828282
OMG,0.0003434343434343
NUDT5,0.0004242424242424
ACY3,0.0003232323232323
CCL19,0.0004242424242424
KRT19,0.0004040404040404
NHLRC3,0.0003434343434343
FGF21,0.0002727272727272
S100P,0.0004040404040404
CD163,0.0003737373737373
CCL21,0.0004040404040404
CEACAM8,0.0003333333333333
TNFRSF11B,0.0003232323232323
COL4A1,0.0003939393939393
IMMT,0.0003131313131313
TXNDC15,0.0003737373737373
SIGLEC8,0.0003939393939393
CA12,0.0003232323232323
CLC,0.0003636363636363
ICAM2,0.0004040404040404
SMPD1,0.0003232323232323
ADGRB3,0.0003737373737373
REG3A,0.0003737373737373
LY96,0.0003131313131313
TPP1,0.0003434343434343
SLAMF6,0.0003333333333333
SIRPB1,0.0003737373737373
LEP,0.0003232323232323
NRCAM,0.0003333333333333
CD38,0.0003434343434343
SSC4D,0.0002929292929292
SNRPB2,0.0003030303030303
WNT9A,0.0003333333333333
IGDCC4,0.0003030303030303
KLK8,0.0003434343434343
CDNF,0.0003737373737373
KIR2DL3,0.0003636363636363
CCL20,0.0002727272727272
SWAP70,0.0003131313131313
FGF5,0.0003333333333333
LSP1,0.0003333333333333
CSTB,0.0003131313131313
C1QTNF1,0.0003333333333333
IGFBP6,0.0003232323232323
ASAH1,0.0002929292929292
INSL4,0.0001919191919191
FGR,0.0003434343434343
OLR1,0.0003434343434343
MB,0.0003535353535353
SERPINB8,0.0003131313131313
SEPTIN8,0.0002929292929292
EGLN1,0.0003333333333333
VNN2,0.0002929292929292
EPHB4,0.0003131313131313
TGFBR2,0.0002525252525252
TNFRSF12A,0.0002929292929292
SFRP1,0.0003232323232323
GCG,0.0003434343434343
IFNL1,0.0003131313131313
USP28,0.0003232323232323
CPXM2,0.0003131313131313
KRT8,0.0003030303030303
FUS,0.0003030303030303
SLC39A14,0.0003030303030303
CRELD2,0.0002929292929292
DEFA1_DEFA1B,0.0003131313131313
FLRT2,0.0002727272727272
CALB2,0.0002929292929292
DPT,0.0003434343434343
TGFB1,0.0003232323232323
MPO,0.0003131313131313
CLMP,0.0003434343434343
B3GNT7,0.0002626262626262
SPINT1,0.0002929292929292
SEMA3F,0.0003030303030303
CTSB,0.0003030303030303
FAM3D,0.0002929292929292
F9,0.0002929292929292
RARRES2,0.0002525252525252
SULT2A1,0.0003030303030303
IFNLR1,0.0003030303030303
MFAP5,0.0002828282828282
EFCAB14,0.0003030303030303
DKK3,0.0002727272727272
CLGN,0.0002929292929292
NECTIN2,0.0002525252525252
GLO1,0.0002727272727272
TGOLN2,0.0002525252525252
CCL25,0.0003131313131313
SRPX,0.0002828282828282
OCLN,0.0002626262626262
SPINK1,0.0002626262626262
CD300LF,0.0002828282828282
CFC1,0.0002929292929292
SCGN,0.0002828282828282
ITGA5,0.0002828282828282
EIF4EBP1,0.0002727272727272
TNFRSF1A,0.0002121212121212
PIGR,0.0002828282828282
APOA2,0.0002828282828282
SERPINF1,0.0002727272727272
CNTNAP2,0.0002626262626262
IGFBPL1,0.0002525252525252
EPHA2,0.0002525252525252
B4GALT1,0.0002525252525252
CLSTN2,0.0002525252525252
IL1R1,0.0002727272727272
SCARF2,0.0002828282828282
SERPINA11,0.0002727272727272
EBI3_IL27,0.0002929292929292
FBLN2,0.0002626262626262
CD7,0.0002626262626262
NOS1,0.0002727272727272
ANGPT2,0.0002424242424242
POLR2F,0.0002525252525252
ABCA2,0.0002727272727272
PGF,0.0002020202020202
ULBP2,0.0002323232323232
ROBO1,0.0002626262626262
VMO1,0.0002525252525252
NFASC,0.0002525252525252
LGALS7_LGALS7B,0.0002525252525252
FGF2,0.0002424242424242
SMNDC1,0.0002727272727272
CD99,0.0002222222222222
LILRB1,0.0002323232323232
ECHDC3,0.0002424242424242
CKMT1A_CKMT1B,0.0002626262626262
CXCL11,0.0002424242424242
SIGLEC5,0.0002222222222222
BCAT1,0.0002828282828282
MYLPF,0.0002626262626262
NTRK3,0.0002626262626262
IL6ST,0.0002626262626262
MMP3,0.0002525252525252
CA6,0.0002525252525252
ACVRL1,0.0002525252525252
ADGRD1,0.0002323232323232
MYBPC2,0.0002323232323232
VEGFA,0.0002323232323232
PTGDS,0.0002525252525252
ATOX1,0.0002626262626262
OSMR,0.0002222222222222
MLN,0.0002323232323232
DRAXIN,0.0002222222222222
INHBC,0.0002727272727272
TNFSF12,0.0002424242424242
ADAM9,0.0002222222222222
APOC1,0.0002222222222222
FZD8,0.0002323232323232
PGA4,0.0002525252525252
PPL,0.0002424242424242
TYRP1,0.0002323232323232
TEK,0.0002323232323232
ANGPTL4,0.0002222222222222
CXCL16,0.0002323232323232
GRPEL1,0.0002323232323232
ASGR1,0.0001717171717171
TNFSF11,0.0002121212121212
CD300E,0.0002222222222222
CCL16,0.0002121212121212
FAM3B,0.0002323232323232
TINAGL1,0.0002020202020202
GPNMB,0.0002323232323232
YAP1,0.0001414141414141
EDN1,0.0001818181818181
ANGPTL7,0.0002222222222222
AXL,0.0002424242424242
NUCB2,0.0002323232323232
LPCAT2,0.0002020202020202
CD300A,0.0002323232323232
DTNB,0.0002121212121212
DDAH1,0.0002222222222222
SLC39A5,0.0002222222222222
ACAA1,0.0002222222222222
LAG3,0.0002121212121212
KRT18,0.0002020202020202
PCDH17,0.0002121212121212
PLA2G10,0.0002121212121212
GOLM2,0.0001717171717171
CCL17,0.0002222222222222
GPKOW,0.0002222222222222
RBP7,0.0002121212121212
NBL1,0.0001919191919191
CTSO,0.0002222222222222
SOX9,0.0001818181818181
SPINK6,0.0002323232323232
DMD,0.0002222222222222
MARCO,0.0002121212121212
TNFSF8,0.0001919191919191
CLEC5A,0.0002323232323232
CLEC7A,0.0001919191919191
NPL,0.0001515151515151
CBLN4,0.0001919191919191
CCL18,0.0001818181818181
APBB1IP,0.0002121212121212
PDCD5,0.0002121212121212
COL3A1,0.0001818181818181
RBP2,0.0002121212121212
PDCD1,0.0001919191919191
POF1B,0.0001919191919191
PRSS22,0.0001919191919191
PDGFRA,0.0002020202020202
CD4,0.0002020202020202
CEACAM1,0.0002020202020202
ADGRE5,0.0002020202020202
COL5A1,0.0002323232323232
TIMD4,0.0002323232323232
ENTPD6,0.0002121212121212
HJV,0.0002121212121212
MMP1,0.0001919191919191
LIFR,0.0001919191919191
ADGRE2,0.0002020202020202
CTSS,0.0002121212121212
TOMM20,0.0001818181818181
IL32,0.0002121212121212
MUC13,0.0002121212121212
CEACAM21,0.0002121212121212
NECTIN4,0.0002121212121212
SPINK2,0.0002020202020202
RETN,0.0001919191919191
NRP1,0.0001919191919191
VWA1,0.0002020202020202
VCAM1,0.0002020202020202
SORCS2,0.0002020202020202
HAVCR2,0.0001818181818181
EGFL7,0.0002020202020202
RNF149,0.0001717171717171
ADAMTS15,0.0001919191919191
BCAM,0.0002121212121212
LILRB4,0.0001818181818181
CD46,0.0001717171717171
CRIP2,0.0001818181818181
THY1,0.0001919191919191
ADAMTSL2,0.0001919191919191
CRHBP,0.0001717171717171
TNFSF13,0.0001616161616161
DSC2,0.0001717171717171
MYL3,0.0001717171717171
IL10RB,0.0001818181818181
F2R,0.0001818181818181
AOC3,0.0001717171717171
TIMP4,0.0001616161616161
TNFRSF19,0.0001919191919191
VWC2,0.0001818181818181
FURIN,0.0002020202020202
LY6D,0.0001717171717171
ADAMTS1,0.0001717171717171
AGXT,0.0001717171717171
FCAR,0.0001919191919191
SCARF1,0.0001717171717171
EZR,0.0001818181818181
ENPP7,0.0001818181818181
PRTN3,0.0001818181818181
FGL1,0.0001515151515151
ALPP,0.0001919191919191
SOD2,0.0001616161616161
NOMO1,0.0001717171717171
RIDA,0.0001616161616161
PILRB,0.0001717171717171
CGA,0.0001818181818181
IL12B,0.0001818181818181
MAD1L1,0.0001616161616161
DKK4,0.0001818181818181
LGMN,0.0001717171717171
TNFRSF8,0.0001515151515151
LAYN,0.0001515151515151
BTN3A2,0.0001717171717171
GSN,0.0001515151515151
RTN4R,0.0001616161616161
CLEC14A,0.0001818181818181
FAP,0.0001313131313131
ZHX2,0.0001616161616161
FABP2,0.0001818181818181
IGFBP2,0.0001515151515151
CD99L2,0.0001616161616161
KLRD1,0.0001616161616161
SDC1,0.0001717171717171
SYT1,0.0001717171717171
SEL1L,0.0001717171717171
LAIR2,0.0001515151515151
OLFM4,0.0001515151515151
LGALS3BP,0.0001717171717171
BNIP3L,0.0001818181818181
VWF,0.0001515151515151
REG1A,0.0001616161616161
FGA,0.0001414141414141
UBE2L6,0.0001515151515151
RRM2,0.0001818181818181
ELOA,0.0001515151515151
ANGPTL1,0.0001313131313131
TNFRSF14,0.0001616161616161
PRCP,0.0001818181818181
BAIAP2,0.0001616161616161
EFNA4,0.0001313131313131
IGF1R,0.0001515151515151
PAM,0.0001616161616161
BAMBI,0.0001616161616161
ERMAP,0.0001919191919191
CALB1,0.0001616161616161
LRIG1,0.0001515151515151
HMOX2,0.0001515151515151
LGALS9,0.0001616161616161
BMPER,0.0001515151515151
PLIN3,0.0001616161616161
HNRNPUL1,0.0001515151515151
GRN,0.0001515151515151
ANXA5,0.0001717171717171
SPON1,0.0001515151515151
SPP1,0.0001616161616161
NPDC1,0.0001717171717171
CST7,0.0001515151515151
IL4R,0.0001616161616161
TYMP,0.0001414141414141
PTH1R,0.0001616161616161
PLA2G2A,0.0001515151515151
STX8,0.0001616161616161
TNFRSF21,0.0001616161616161
CST3,0.0001515151515151
LTA4H,0.0001212121212121
TCN2,0.0001616161616161
SIAE,0.0001313131313131
MCFD2,0.0001616161616161
DPY30,0.0001414141414141
RSPO3,0.0001414141414141
GUCA2A,0.0001515151515151
WARS,0.0001313131313131
C9,0.0001414141414141
GIPC2,0.0001515151515151
PYY,0.0001414141414141
FABP1,0.0001616161616161
COCH,0.0001616161616161
CFI,0.0001515151515151
HSPG2,0.0001414141414141
KLK11,0.0001515151515151
PTX3,0.0001313131313131
LRP11,0.0001515151515151
SERPINA3,0.0001515151515151
VSTM1,0.0001515151515151
SPINT2,0.0001414141414141
IL1RN,0.0001414141414141
HLA-A,0.0001414141414141
OSCAR,0.0001414141414141
LETM1,0.0001313131313131
BCL2L15,0.0001414141414141
CD14,0.0001414141414141
CYB5R2,0.0001414141414141
IL15RA,0.0001414141414141
IL18BP,0.0001515151515151
NOTCH3,0.0001414141414141
DLL1,0.0001313131313131
VSIR,0.0001313131313131
SMOC2,0.0001212121212121
LCN2,0.0001414141414141
PRELP,0.0001313131313131
SELE,0.0001313131313131
SCGB3A2,0.0001111111111111
RBP5,0.0001313131313131
CXCL8,0.0001313131313131
TIMP1,0.0001313131313131
PVR,0.0001313131313131
PALM,0.0001313131313131
PHOSPHO1,0.0001414141414141
NCR3LG1,0.0001212121212121
PDCD1LG2,0.0001111111111111
TREM2,0.0001515151515151
ACTN2,0.0001414141414141
TGFA,0.0001212121212121
GLA,0.0001414141414141
GCHFR,0.0001313131313131
ANGPTL2,0.0001414141414141
BCL2L11,0.0001515151515151
ADAMTS4,0.0001212121212121
CAPG,0.0001313131313131
MME,0.0001010101010101
SIRPA,0.0001212121212121
KLK6,0.0001212121212121
CWC15,0.0001212121212121
PIK3IP1,0.0001313131313131
PAXX,0.0001313131313131
TNFRSF10C,0.0001212121212121
CD74,0.0001010101010101
DTX3,0.0001111111111111
CCL11,0.0001212121212121
CYTL1,0.0001111111111111
ITGBL1,0.0001010101010101
IL12A_IL12B,0.0001212121212121
CHCHD6,0.0001212121212121
S100A12,0.0001010101010101
COL6A3,0.0001212121212121
CX3CL1,0.0001111111111111
REG1B,0.0001111111111111
MTUS1,0.0001010101010101
TPR,0.0001111111111111
LTBR,0.0001111111111111
OGN,0.0001010101010101
PDIA3,0.0001111111111111
SERPINA1,0.0001111111111111
DBI,9.090909090909088e-05
PDZK1,0.0001111111111111
PSIP1,0.0001111111111111
TXNDC5,0.0001010101010101
CFD,0.0001010101010101
CSF2RA,0.0001111111111111
DNMBP,0.0001010101010101
CRTAM,0.0001111111111111
FCN1,0.0001010101010101
CHRDL1,9.090909090909088e-05
ZBTB17,0.0001111111111111
EFEMP1,0.0001010101010101
HLA-E,0.0001010101010101
CXADR,0.0001010101010101
CEACAM6,0.0001111111111111
SFTPA2,0.0001010101010101
F3,0.0001010101010101
P4HB,0.0001212121212121
IL2RA,0.0001010101010101
CTSZ,0.0001111111111111
FGFBP2,9.090909090909088e-05
SCPEP1,0.0001111111111111
PON1,0.0001010101010101
COL18A1,0.0001111111111111
COLEC12,0.0001010101010101
FDX1,0.0001010101010101
NID1,0.0001010101010101
FAM3C,9.090909090909088e-05
CD164,0.0001010101010101
ADAM8,8.080808080808077e-05
GPD1,9.090909090909088e-05
ADGRF5,9.090909090909088e-05
FCAMR,0.0001010101010101
SNCG,0.0001010101010101
FETUB,9.090909090909088e-05
EPHA1,0.0001010101010101
HRC,9.090909090909088e-05
SIGLEC1,8.080808080808077e-05
RSPO1,8.080808080808077e-05
HSPA2,9.090909090909088e-05
FABP4,9.090909090909088e-05
HEG1,7.070707070707068e-05
DDR1,8.080808080808078e-05
ALDH3A1,8.080808080808078e-05
F11R,8.080808080808078e-05
PSME2,8.080808080808078e-05
IL18,8.080808080808077e-05
IL12RB1,9.090909090909088e-05
MMP8,9.090909090909088e-05
GFRA2,9.090909090909088e-05
LILRA2,8.080808080808078e-05
BST2,6.060606060606058e-05
CTSD,7.070707070707068e-05
FGFR2,7.070707070707068e-05
RNASE10,8.080808080808077e-05
GSR,8.080808080808078e-05
CLSTN3,8.080808080808077e-05
ASGR2,7.070707070707069e-05
PCBD1,8.080808080808077e-05
CXCL10,8.080808080808077e-05
ATRAID,7.070707070707068e-05
CCL28,8.080808080808077e-05
TRIAP1,8.080808080808078e-05
LILRB2,8.080808080808078e-05
MOG,7.070707070707069e-05
CD59,8.080808080808078e-05
LRRC25,8.080808080808077e-05
CDSN,7.070707070707068e-05
PSAP,6.060606060606059e-05
NRP2,6.060606060606058e-05
ADGRE1,6.060606060606059e-05
PCSK9,7.070707070707069e-05
PKD2,7.070707070707069e-05
CDH6,8.080808080808078e-05
GM2A,7.070707070707069e-05
FABP5,7.070707070707069e-05
IDUA,7.070707070707069e-05
CKB,7.070707070707069e-05
B2M,7.070707070707068e-05
DCTPP1,6.060606060606058e-05
IGSF3,6.060606060606058e-05
MDK,6.060606060606058e-05
INSL5,6.060606060606058e-05
FKBP4,5.050505050505049e-05
PPP1R14D,6.060606060606058e-05
S100A11,5.050505050505049e-05
PILRA,6.060606060606058e-05
WFDC12,6.060606060606058e-05
GFER,6.060606060606059e-05
MVK,6.060606060606058e-05
CCL7,5.050505050505049e-05
STAB2,6.060606060606058e-05
TNFSF14,5.050505050505049e-05
BCL2,5.050505050505049e-05
ST6GAL1,5.050505050505049e-05
CSF1R,5.050505050505049e-05
SLAMF1,5.050505050505049e-05
LBR,5.050505050505049e-05
BSG,5.050505050505049e-05
EFNA1,4.040404040404039e-05
EFHD1,4.040404040404039e-05
ECHS1,4.040404040404039e-05
TMSB10,4.040404040404039e-05
CGREF1,4.040404040404039e-05
KLRB1,4.040404040404039e-05
PHLDB1,3.0303030303030296e-05
CDH2,3.0303030303030296e-05
