Pro_code,ImportanceScore
TNFRSF13B,0.0021414141414141
MMP8,0.0021818181818181
IGF2R,0.0022121212121212
ANGPTL3,0.0024747474747474
CCN4,0.0023030303030303
BCHE,0.0023636363636363
SCARF2,0.0018888888888888
NECTIN2,0.0018686868686868
IL15RA,0.002090909090909
CLSTN2,0.0019494949494949
SPINK4,0.0018181818181818
GCHFR,0.0018787878787878
CD79B,0.002060606060606
VCAN,0.0013939393939393
CSTB,0.0016161616161616
KLK8,0.002010101010101
PALM2,0.0013030303030303
NCS1,0.002
CHGA,0.0017272727272727
CHCHD6,0.0021414141414141
IL1R1,0.0018080808080808
SUSD2,0.0016868686868686
KRT19,0.0018484848484848
DKK4,0.0018888888888888
TNF,0.0015858585858585
NELL1,0.0012222222222222
EGFR,0.002
MAMDC2,0.0015656565656565
FAM3C,0.0013737373737373
COL5A1,0.0015656565656565
SPP1,0.0014949494949494
BMPER,0.0016262626262626
CLEC1A,0.0016464646464646
ICAM1,0.0023333333333333
COL6A3,0.0011111111111111
STC1,0.0016464646464646
FCAR,0.0019797979797979
NTproBNP,0.0019494949494949
LILRB4,0.0013636363636363
CALCA,0.0016969696969696
FGL1,0.0016060606060606
CD276,0.0013131313131313
MSR1,0.0022222222222222
CCDC80,0.0017272727272727
OSMR,0.0016666666666666
CA9,0.0019393939393939
MANSC1,0.0016969696969696
CLEC14A,0.0019898989898989
WNT9A,0.0015353535353535
CTSV,0.0021414141414141
LRG1,0.0016161616161616
PIGR,0.0018383838383838
REG3A,0.0016262626262626
CD5,0.0016969696969696
TNC,0.0018686868686868
IGSF3,0.0014040404040404
F3,0.0012828282828282
FGF5,0.0014848484848484
SFRP1,0.0014343434343434
KLK11,0.0014646464646464
CD163,0.0017272727272727
SEMA3F,0.0015656565656565
CHCHD10,0.0011616161616161
IGFBPL1,0.0015050505050505
TNFSF13B,0.0017474747474747
CGREF1,0.0014747474747474
LGALS3,0.0015353535353535
MMP12,0.0011616161616161
FAM3B,0.0013434343434343
WFDC2,0.0013232323232323
SPON2,0.0014949494949494
MMP9,0.0013939393939393
VEGFD,0.0016060606060606
GPR37,0.0012929292929292
CLEC6A,0.0015353535353535
VSIG2,0.0014747474747474
MILR1,0.0015353535353535
CD83,0.0015252525252525
LRRC25,0.0013939393939393
EFNA1,0.0013636363636363
CD55,0.0014040404040404
CXCL11,0.0011111111111111
ADA2,0.0016363636363636
BSG,0.0012222222222222
ANXA5,0.001050505050505
CDH6,0.0011313131313131
CSPG4,0.0011515151515151
CTSL,0.0015656565656565
TFF1,0.0013838383838383
DSG2,0.0014040404040404
MYBPC1,0.0012727272727272
TFF2,0.0011515151515151
GOLM2,0.0015959595959595
OCLN,0.0015555555555555
EPHB6,0.0018383838383838
SORCS2,0.0015454545454545
SMOC1,0.0013333333333333
TIMP4,0.0012828282828282
IL18R1,0.0013434343434343
CD300E,0.0013939393939393
PENK,0.0015252525252525
IMMT,0.0011313131313131
IGFBP2,0.0012525252525252
EPS8L2,0.0013535353535353
PRG2,0.0014242424242424
PVR,0.0013030303030303
IGFBP7,0.0012121212121212
SMOC2,0.0014141414141414
IL2RA,0.001020202020202
WFDC12,0.0013030303030303
COL18A1,0.0013030303030303
TIMP1,0.0011919191919191
DSC2,0.0014747474747474
NCR3LG1,0.001080808080808
EDA2R,0.0014242424242424
NOS3,0.0011111111111111
GRN,0.0012929292929292
CKB,0.0011313131313131
IGFBP6,0.0016161616161616
MDK,0.0012727272727272
MEP1B,0.0013838383838383
EFHD1,0.0014646464646464
GUCA2A,0.0013333333333333
THBD,0.0011616161616161
EGFL7,0.0013434343434343
BCAM,0.0012424242424242
TFF3,0.0012525252525252
NOTCH3,0.0013838383838383
XCL1,0.0012424242424242
LCN2,0.0011111111111111
EDN1,0.0011313131313131
NBL1,0.0013535353535353
JAM2,0.0013838383838383
REG1B,0.0012121212121212
OSM,0.0012828282828282
MERTK,0.0012626262626262
B4GALT1,0.0011919191919191
CRELD1,0.0011616161616161
IGF1R,0.0013636363636363
PDGFRA,0.0013232323232323
RSPO3,0.0013232323232323
GPRC5C,0.0012020202020202
SLC39A14,0.0013030303030303
CCL3,0.0009393939393939
DTX3,0.0012222222222222
PILRB,0.001050505050505
LAG3,0.001050505050505
LGALS7_LGALS7B,0.0012020202020202
RBP2,0.0012121212121212
SLAMF8,0.001060606060606
IFNGR1,0.0011616161616161
CDSN,0.0011414141414141
CXCL16,0.001040404040404
HYOU1,0.0009898989898989
FAM3D,0.0012222222222222
TNFRSF9,0.001080808080808
CXCL10,0.001
ST6GAL1,0.0011818181818181
AGR2,0.0011414141414141
EBI3_IL27,0.0012222222222222
CD93,0.0011919191919191
CD99L2,0.0008585858585858
LTBP3,0.0012222222222222
EPHA2,0.001070707070707
POLR2F,0.001030303030303
CAPG,0.0013737373737373
LAIR1,0.0011313131313131
FABP1,0.0011717171717171
CX3CL1,0.001030303030303
LAMP3,0.001090909090909
YAP1,0.0009595959595959
TGFA,0.0009393939393939
CSF1,0.0014040404040404
MB,0.0011515151515151
SCRG1,0.0011616161616161
SPINT1,0.0009595959595959
ADAMTSL2,0.0011818181818181
RSPO1,0.0012121212121212
OSCAR,0.0011010101010101
CD302,0.0008686868686868
CD59,0.001070707070707
CD46,0.0012525252525252
CD300LF,0.001030303030303
GIPC2,0.0009191919191919
COL4A1,0.0011212121212121
CRIM1,0.001020202020202
CCL15,0.001090909090909
GFRA1,0.001090909090909
SIGLEC10,0.0009797979797979
CFD,0.0011818181818181
BAMBI,0.001050505050505
LMOD1,0.0009898989898989
NECTIN4,0.0009494949494949
DEFA1_DEFA1B,0.0009191919191919
EFCAB14,0.001040404040404
PLXNB2,0.0014242424242424
CCN3,0.0011919191919191
LY96,0.0011414141414141
IL4R,0.001030303030303
TINAGL1,0.0011111111111111
QPCT,0.0009696969696969
GALNT10,0.0011717171717171
RNASET2,0.0008181818181818
PHOSPHO1,0.001010101010101
ATRAID,0.001030303030303
NFASC,0.0009696969696969
REG4,0.001020202020202
SIGLEC8,0.0009898989898989
ESM1,0.0011010101010101
FBLN2,0.0009898989898989
PRSS8,0.0007474747474747
PAM,0.0009090909090909
BTN3A2,0.0009797979797979
TXNDC15,0.001040404040404
MMP3,0.001010101010101
CHRDL1,0.0008181818181818
ENG,0.0009696969696969
ITIH3,0.0011111111111111
LGALS4,0.001
GM2A,0.0009393939393939
LAMA4,0.0009191919191919
KLRB1,0.0011212121212121
COLEC12,0.0008080808080808
PTK7,0.0009191919191919
TNFRSF8,0.0008787878787878
SIGLEC5,0.0009595959595959
CD4,0.0009090909090909
NUCB2,0.0009393939393939
SEPTIN8,0.001020202020202
PDCD1LG2,0.001010101010101
TNFSF13,0.0008787878787878
PLA2G15,0.0008787878787878
IFI30,0.001030303030303
SPON1,0.0007474747474747
NPDC1,0.0008181818181818
ADAM8,0.0007575757575757
TNFRSF21,0.0007373737373737
SHISA5,0.0008686868686868
CTSB,0.0007373737373737
CLEC4D,0.0008585858585858
B2M,0.0009595959595959
ITGBL1,0.0007878787878787
ELN,0.0008282828282828
ZBTB17,0.0009090909090909
CD274,0.0008181818181818
HIP1R,0.0009494949494949
IL12B,0.0008080808080808
MMP7,0.0007777777777777
MAD1L1,0.0006363636363636
RBP5,0.0008282828282828
CD80,0.0007676767676767
SIGLEC1,0.0008585858585858
FSTL1,0.0009292929292929
CA12,0.0008585858585858
GRPEL1,0.0008383838383838
LGALS9,0.0008484848484848
RETN,0.0007878787878787
LIFR,0.0007979797979797
NT5C1A,0.0007272727272727
IL18,0.0008181818181818
TCN2,0.0007777777777777
CD300A,0.0007272727272727
EPHB4,0.0006868686868686
TNFRSF10A,0.0008181818181818
PIK3IP1,0.0006363636363636
ALCAM,0.0008484848484848
TNFRSF11B,0.0007878787878787
TGFBR3,0.0006868686868686
RNASE4,0.0007878787878787
VCAM1,0.0007373737373737
RELT,0.0007676767676767
CD14,0.0008686868686868
RNASE1,0.0006363636363636
CDCP1,0.0007171717171717
NRP2,0.0007676767676767
INHBB,0.0006969696969696
NRP1,0.0006565656565656
RNF149,0.0006565656565656
AXL,0.0006767676767676
CD27,0.0007373737373737
CCL7,0.0006060606060606
HSPG2,0.0007777777777777
ASGR1,0.0005858585858585
CCL14,0.0006969696969696
CD48,0.0006767676767676
FGFR2,0.0005959595959595
HLA-E,0.0007474747474747
BTN2A1,0.0007272727272727
DPY30,0.0005858585858585
DTNB,0.0006464646464646
IGFBP4,0.0006666666666666
RNASE6,0.0006868686868686
DPT,0.0007979797979797
ADAM9,0.0006363636363636
CD74,0.0006161616161616
WARS,0.0006060606060606
CDH1,0.0006161616161616
IL12A_IL12B,0.0006666666666666
LMNB2,0.0005656565656565
NPC2,0.0005757575757575
TFPI2,0.0006464646464646
CEACAM8,0.0006262626262626
TNFRSF11A,0.0006868686868686
EFNA4,0.0004949494949494
CD99,0.0006666666666666
SPINT2,0.0005757575757575
TNFRSF19,0.0005959595959595
LAYN,0.0006060606060606
LTBP2,0.0006363636363636
ESAM,0.0004343434343434
IL18BP,0.0004646464646464
TNFRSF14,0.0004949494949494
AGRN,0.0005757575757575
CKAP4,0.0005757575757575
SCARB2,0.0005959595959595
IL10RB,0.0004848484848484
CXCL9,0.0004949494949494
DLL1,0.0005151515151515
PILRA,0.0005353535353535
LTBR,0.0005656565656565
TGFBR2,0.0003737373737373
CST3,0.0004545454545454
FAS,0.0004242424242424
ACVRL1,0.0004242424242424
TNFRSF1B,0.0003737373737373
HAVCR2,0.0003535353535353
CD300C,0.0002727272727272
PSAP,0.0003636363636363
