Pro_code,ImportanceScore
CCN5,0.0014343434343434
ISM1,0.0016060606060606
MENT,0.0013131313131313
IL1R1,0.0011414141414141
GRP,0.0014444444444444
SERPINA9,0.0014949494949494
CELSR2,0.0013636363636363
B2M,0.0008181818181818
LGALS3,0.0012525252525252
FAM3C,0.0002323232323232
CRELD1,0.0012121212121212
HGF,0.001060606060606
LAG3,0.0012929292929292
TREML2,0.0013131313131313
LEFTY2,0.0012929292929292
GFAP,0.0013737373737373
ANGPTL7,0.0013232323232323
CHI3L1,0.0013030303030303
CSPG4,0.0011616161616161
QSOX1,0.0008989898989898
GFRA1,0.0013535353535353
RELT,0.0009494949494949
GALNT3,0.001040404040404
DCN,0.0008787878787878
RBP2,0.001
TNFRSF10A,0.001090909090909
RNASE4,0.0008787878787878
TNFRSF9,0.0009191919191919
SERPINA11,0.001050505050505
COLEC12,0.0003434343434343
SIGLEC6,0.0011010101010101
IL19,0.0011010101010101
CTSH,0.0011313131313131
ADAM12,0.0007979797979797
LMNB2,0.0006868686868686
SCG3,0.0009191919191919
OSM,0.0009898989898989
LILRB4,0.001
CLEC11A,0.001010101010101
BAP18,0.0011313131313131
MZB1,0.0007373737373737
IGLC2,0.0007272727272727
LY9,0.0008787878787878
SUSD5,0.0009191919191919
EPHB6,0.001
SCG2,0.0008383838383838
MAD1L1,0.0008383838383838
KIRREL2,0.0008585858585858
PLAUR,0.0006666666666666
TINAGL1,0.0008585858585858
PGA4,0.0008585858585858
ADAM9,0.0008484848484848
TNFRSF13C,0.0008383838383838
OPTC,0.0006262626262626
TCN2,0.0009191919191919
EDAR,0.0008989898989899
LY6D,0.0006868686868686
EPHB4,0.0005151515151515
CEACAM21,0.0007272727272727
CD163,0.0008282828282828
KLK10,0.0007272727272727
RNASE3,0.0007272727272727
ELN,0.0005555555555555
GCHFR,0.0008484848484848
HS3ST3B1,0.0006666666666666
EPHA2,0.0003030303030303
HYAL1,0.0007777777777777
IL6,0.0007373737373737
TGFB1,0.0007979797979797
MYL3,0.0007070707070707
NPPC,0.0008080808080808
CANT1,0.0008181818181818
CPB1,0.0007777777777777
CBLIF,0.0006969696969696
PARP1,0.0007272727272727
AGRP,0.0008585858585858
CLEC6A,0.0008080808080808
TIMD4,0.0008787878787878
RNASET2,0.0006060606060606
TGFBR2,0.0003535353535353
ADAMTS16,0.0007373737373737
PENK,0.0007878787878787
CCL23,0.0008181818181818
ADA2,0.0006868686868686
FAM20A,0.0007171717171717
DDAH1,0.0006666666666666
EGFLAM,0.0008383838383838
RASSF2,0.0006767676767676
INHBB,0.0002323232323232
HMOX2,0.0007575757575757
CD70,0.0006363636363636
DSC2,0.0006969696969696
SETMAR,0.0008282828282828
CEACAM6,0.0007474747474747
GABARAP,0.0007171717171717
CD99L2,0.0007171717171717
CPA2,0.0006060606060606
DTNB,0.0006262626262626
SELE,0.0006666666666666
SIGLEC7,0.0008181818181818
VCAM1,0.0006060606060606
ELOA,0.0007676767676767
VASN,0.0007676767676767
BOLA1,0.0006969696969696
SEMA3G,0.0006666666666666
HEPH,0.0005858585858585
FETUB,0.0005555555555555
NOS1,0.0006969696969696
FCRL6,0.0006969696969696
GFRA3,0.0006161616161616
NUCB2,0.0007373737373737
LUZP2,0.0007474747474747
KAZALD1,0.0005353535353535
SYT1,0.0006767676767676
ADAM15,0.0005959595959595
EGLN1,0.0005555555555555
CLEC10A,0.0007070707070707
AXL,0.0004747474747474
PPP1R14D,0.0005757575757575
SSC4D,0.0005757575757575
ITM2A,0.0006161616161616
PRR4,0.0006060606060606
SPACA5_SPACA5B,0.0006565656565656
SPINK2,0.0007070707070707
PTPRC,0.0006565656565656
TYMP,0.0006767676767676
PALM2,0.0004444444444444
KLK11,0.0004949494949494
PHOSPHO1,0.0003737373737373
FZD8,0.0006464646464646
BCAT1,0.0006161616161616
FABP2,0.0007070707070707
CD300LF,0.0006464646464646
NID1,0.0005959595959595
FGF23,0.0004545454545454
SIGLEC9,0.0006464646464646
MFGE8,0.0006060606060606
PRAP1,0.0004242424242424
IGSF8,0.0006060606060606
DEFA1_DEFA1B,0.0006363636363636
PCDH7,0.0007070707070707
PDCD1,0.0005757575757575
TAFA5,0.0006363636363636
PRND,0.0005252525252525
DCBLD2,0.0005656565656565
ZHX2,0.0005252525252525
ABCA2,0.0004646464646464
CEACAM1,0.0006060606060606
FAP,0.0005959595959595
CD74,0.0007171717171717
CD300A,0.0004949494949494
TNNI3,0.0006363636363636
NPL,0.0004848484848484
SEZ6L2,0.0004343434343434
SUSD2,0.0005353535353535
PAXX,0.0005858585858585
BCAM,0.0005757575757575
NRP1,0.0005656565656565
ADAMTSL4,0.0005050505050505
KRT19,0.0005656565656565
PYDC1,0.0004646464646464
USP28,0.0006262626262626
CD36,0.0006666666666666
IL1RL1,0.0005757575757575
GUCA2A,0.0004747474747474
VWC2,0.0005252525252525
DLK1,0.0005656565656565
CPA1,0.0005252525252525
LY96,0.0004646464646464
CHGB,0.0005454545454545
CCL16,0.0006464646464646
LILRB2,0.0006060606060606
CD5,0.0005656565656565
CTSB,0.0005252525252525
MCAM,0.0005454545454545
PVR,0.0006262626262626
IL10,0.0006363636363636
CR1,0.0006565656565656
FAM3D,0.0005353535353535
KLK6,0.0005959595959595
SLURP1,0.0002121212121212
MAP2,0.0005454545454545
INSL5,0.0005454545454545
LRG1,0.0004949494949494
LPO,0.0005353535353535
IDI2,0.0004141414141414
MATN2,0.0005050505050505
TNFRSF10C,0.0005454545454545
CA3,0.0005252525252525
CLC,0.0005252525252525
ANXA10,0.0004949494949494
VSTM1,0.0006262626262626
VMO1,0.0005656565656565
SLAMF8,0.0004343434343434
THBD,0.0005757575757575
GGT1,0.0005858585858585
IL32,0.0005454545454545
SRPX,0.0005454545454545
RTBDN,0.0004747474747474
IGF2R,0.0005757575757575
CFD,0.0003434343434343
LGALS9,0.0005454545454545
CTRB1,0.0004747474747474
TPSAB1,0.0005555555555555
MB,0.0004848484848484
CCN4,0.0004343434343434
HPGDS,0.0004646464646464
DSG3,0.0004949494949494
PLA2G15,0.0004040404040404
PREB,0.0004646464646464
CXCL10,0.0004848484848484
TGOLN2,0.0004343434343434
C2,0.0004949494949494
NME3,0.0005454545454545
NCS1,0.0004141414141414
AKR1B10,0.0005252525252525
GP1BA,0.0005151515151515
MMP10,0.0005353535353535
TMPRSS11D,0.0005454545454545
FBLN2,0.0003939393939393
LGMN,0.0004242424242424
TNC,0.0005151515151515
FCAR,0.0005050505050505
VSNL1,0.0005454545454545
FST,0.0005454545454545
ADAMTS15,0.0005050505050505
KIAA0319,0.0005050505050505
OGFR,0.0005050505050505
CR2,0.0003535353535353
ULBP2,0.0005151515151515
TNFSF12,0.0004040404040404
OMG,0.0004242424242424
XG,0.0004242424242424
PTS,0.0004747474747474
CCN3,0.0004949494949494
SPINT1,0.0004545454545454
VNN2,0.0004545454545454
ERMAP,0.0003939393939393
THBS2,0.0005252525252525
ANGPT2,0.0003535353535353
PTH1R,0.0003838383838383
KLK13,0.0004242424242424
NECTIN2,0.0004242424242424
LETM1,0.0004444444444444
IGF1R,0.0004747474747474
COL9A1,0.0004343434343434
MYLPF,0.0004343434343434
TFF2,0.0004646464646464
FUS,0.0004646464646464
SLITRK6,0.0004646464646464
IFI30,0.0003939393939393
MME,0.0003232323232323
RSPO1,0.0004343434343434
MUC13,0.0005050505050505
IL18,0.0004949494949494
CAMKK1,0.0004646464646464
CEACAM19,0.0002222222222222
CCL27,0.0004646464646464
SEL1L,0.0003838383838383
PXN,0.0004646464646464
EFNA1,0.0004545454545454
MERTK,0.0004848484848484
CDSN,0.0004141414141414
MYBPC2,0.0004444444444444
GPR15L,0.0004040404040404
PTPRN2,0.0004444444444444
IL36G,0.0003535353535353
DNM3,0.0004141414141414
MATN3,0.0004141414141414
CD276,0.0004040404040404
B4GALT1,0.0002525252525252
GZMA,0.0003636363636363
SDC1,0.0003737373737373
TNFRSF1B,0.0002222222222222
CDH1,0.0004040404040404
ANG,0.0005050505050505
GPKOW,0.0003434343434343
CDH3,0.0003737373737373
CLMP,0.0002929292929292
KLK8,0.0004646464646464
BAMBI,0.0003434343434343
JAM2,0.0002121212121212
TOMM20,0.0004545454545454
ANGPTL3,0.0004141414141414
TFPI2,0.0003838383838383
NPTXR,0.0004141414141414
CXCL16,0.0004242424242424
LTBP3,0.0003636363636363
NPTX2,0.0004040404040404
OSMR,0.0004242424242424
TNFRSF12A,0.0003434343434343
NOMO1,0.0003939393939393
AGR2,0.0003939393939393
CCL17,0.0004242424242424
KRT8,0.0004646464646464
GAS6,0.0004646464646464
C1QA,0.0004444444444444
PRTN3,0.0003434343434343
SLAMF1,0.0004848484848484
CTSC,0.0003535353535353
CFC1,0.0003939393939393
WFIKKN1,0.0004040404040404
TIMP1,0.0003838383838383
ICAM5,0.0003636363636363
CST6,0.0003939393939393
ADGRE5,0.0003232323232323
CD207,0.0004444444444444
CTSV,0.0003737373737373
PTPRS,0.0003838383838383
TRIAP1,0.0003838383838383
ACE,0.0003939393939393
SPINK6,0.0003737373737373
HAVCR2,0.0003939393939393
EDN1,0.0003939393939393
TMSB10,0.0002929292929292
ITGBL1,0.0003636363636363
PEAR1,0.0003737373737373
DLL1,0.0002424242424242
CST5,0.0004040404040404
CD300LG,0.0003737373737373
ATRAID,0.0002525252525252
CCL18,0.0003737373737373
ADGRD1,0.0003737373737373
ENAH,0.0003636363636363
KLRB1,0.0004242424242424
CPXM2,0.0003838383838383
IL22,0.0003434343434343
IQGAP2,0.0003333333333333
CD5L,0.0004141414141414
SORCS2,0.0003737373737373
JUN,0.0003434343434343
SNCG,0.0003636363636363
NDRG1,0.0003939393939393
SEZ6L,0.0003535353535353
FUT3_FUT5,0.0003434343434343
CBLN4,0.0003535353535353
SCARF2,0.0003535353535353
ESM1,0.0003434343434343
FGA,0.0003333333333333
ROBO2,0.0003737373737373
HIP1R,0.0004141414141414
CD160,0.0002626262626262
PRELP,0.0003333333333333
AHNAK,0.0003737373737373
IFNLR1,0.0003434343434343
LEP,0.0003333333333333
MMP3,0.0003131313131313
CKAP4,0.0003434343434343
CALB1,0.0003030303030303
GPC1,0.0003434343434343
CD55,0.0003636363636363
SMPD1,0.0003333333333333
CD8A,0.0003333333333333
CRTAM,0.0003434343434343
CCL20,0.0003131313131313
WNT9A,0.0003030303030303
CTSD,0.0003131313131313
MAPK13,0.0003232323232323
RSPO3,0.0003030303030303
KLRK1,0.0003232323232323
IGFBP2,0.0002727272727272
LIF,0.0002929292929292
CD244,0.0002626262626262
MPO,0.0003535353535353
CDH17,0.0003030303030303
CSF1R,0.0003535353535353
CA4,0.0003030303030303
EPO,0.0002727272727272
CRIM1,0.0002828282828282
CCL28,0.0003232323232323
CLEC3B,0.0002828282828282
PTK7,0.0003232323232323
NADK,0.0003636363636363
CDNF,0.0003434343434343
LBR,0.0002626262626262
CPM,0.0003232323232323
SFRP4,0.0002929292929292
SULT2A1,0.0003232323232323
PSAP,0.0002121212121212
PAM,0.0002525252525252
SOST,0.0003131313131313
RPL14,0.0003030303030303
SUOX,0.0002323232323232
CPA4,0.0003030303030303
PIGR,0.0002929292929292
AGXT,0.0003434343434343
SLAMF6,0.0003030303030303
REG3A,0.0003131313131313
SIGLEC8,0.0003030303030303
CRHBP,0.0002828282828282
KRT18,0.0003333333333333
MSMB,0.0003434343434343
HSDL2,0.0002222222222222
APOA1,0.0003333333333333
PPY,0.0003030303030303
LRP11,0.0003232323232323
CWC15,0.0002727272727272
FABP6,0.0002727272727272
TYRO3,0.0002727272727272
CCL22,0.0003333333333333
PALM,0.0003030303030303
IMMT,0.0002727272727272
IL17RB,0.0002424242424242
CALCA,0.0003232323232323
FAM3B,0.0002626262626262
SPESP1,0.0002424242424242
AOC3,0.0002828282828282
GPR158,0.0003232323232323
PTP4A3,0.0003434343434343
RIDA,0.0003232323232323
GIPC2,0.0002929292929292
APRT,0.0003434343434343
ZBP1,0.0002222222222222
VCAN,0.0002727272727272
EPHA4,0.0002828282828282
IGSF3,0.0003131313131313
FCER1A,0.0003434343434343
FABP5,0.0003030303030303
VTCN1,0.0003434343434343
RGMB,0.0003131313131313
XCL1,0.0003232323232323
SEZ6,0.0003030303030303
EBI3_IL27,0.0003131313131313
SEMA4C,0.0002525252525252
PRTG,0.0002424242424242
KLK14,0.0003030303030303
ANXA5,0.0003232323232323
UNC5D,0.0002828282828282
COCH,0.0002929292929292
TGFBR3,0.0002727272727272
SIAE,0.0002828282828282
PLXNB2,0.0002929292929292
EDIL3,0.0002929292929292
CXCL14,0.0003232323232323
SLITRK2,0.0002222222222222
SLC39A5,0.0002929292929292
SPINK5,0.0002727272727272
GLO1,0.0002929292929292
FLT3LG,0.0002929292929292
ZBTB17,0.0002828282828282
CAPG,0.0002727272727272
CXCL17,0.0002727272727272
SBSN,0.0002525252525252
KCTD5,0.0003030303030303
NRP2,0.0003030303030303
AGR3,0.0002525252525252
AGRN,0.0003131313131313
FCRLB,0.0002828282828282
PRDX3,0.0002323232323232
IL1RN,0.0003232323232323
SMOC2,0.0002727272727272
PIK3IP1,0.0003333333333333
FSTL1,0.0002626262626262
CSF3R,0.0002323232323232
IL17D,0.0002828282828282
HSPG2,0.0003131313131313
CCL19,0.0003131313131313
RGMA,0.0003030303030303
PNLIPRP1,0.0002727272727272
PI3,0.0003131313131313
CPVL,0.0002929292929292
RARRES2,0.0003333333333333
PTN,0.0002222222222222
ITIH3,0.0002222222222222
ENTPD6,0.0003030303030303
CSF1,0.0002828282828282
CD300E,0.0001717171717171
TNFRSF4,0.0002424242424242
SCGB3A1,0.0003030303030303
ENPP7,0.0002929292929292
ECHDC3,0.0002828282828282
VIT,0.0002020202020202
GCG,0.0002727272727272
SCN4B,0.0002222222222222
ATP6AP2,0.0002626262626262
BTN3A2,0.0002929292929292
RBP5,0.0002323232323232
CD300C,0.0002727272727272
SEMA7A,0.0002626262626262
VAMP5,0.0002929292929292
ACP6,0.0002121212121212
NOS3,0.0003333333333333
SPARCL1,0.0002727272727272
ALPP,0.0002828282828282
ANGPTL1,0.0003030303030303
ACAA1,0.0003030303030303
P4HB,0.0002626262626262
CST7,0.0002525252525252
SERPINA3,0.0002828282828282
S100A11,0.0002727272727272
ADGRB3,0.0003030303030303
COL18A1,0.0002323232323232
MMP13,0.0002828282828282
IL12RB1,0.0002626262626262
BNIP3L,0.0002424242424242
MAN1A2,0.0002929292929292
CALB2,0.0002626262626262
F3,0.0002121212121212
SWAP70,0.0002525252525252
RARRES1,0.0002525252525252
ANGPTL4,0.0002323232323232
SFTPA2,0.0002222222222222
MCFD2,0.0001818181818181
CFB,0.0002424242424242
MEP1B,0.0002727272727272
SUMF2,0.0002222222222222
TPR,0.0002828282828282
NOTCH3,0.0002626262626262
LILRB1,0.0002525252525252
SART1,0.0003131313131313
LGALS1,0.0002121212121212
GDNF,0.0002525252525252
CD28,0.0002727272727272
TNFSF13,0.0002121212121212
CD46,0.0002727272727272
IL18BP,0.0002727272727272
OLFM4,0.0002323232323232
NRCAM,0.0002323232323232
NDUFS6,0.0002020202020202
LMNB1,0.0003030303030303
APOA2,0.0002222222222222
TFRC,0.0002626262626262
NECTIN4,0.0002424242424242
TNFSF13B,0.0002525252525252
FGR,0.0002222222222222
LIFR,0.0002323232323232
RRM2,0.0002828282828282
S100P,0.0002525252525252
CD38,0.0002525252525252
AKR7L,0.0002222222222222
PYY,0.0002929292929292
ECHS1,0.0002727272727272
F9,0.0002828282828282
DPY30,0.0002929292929292
OXT,0.0002323232323232
SOX9,0.0001919191919191
SAFB2,0.0001717171717171
LCN2,0.0002626262626262
IL17C,0.0002323232323232
SFRP1,0.0002323232323232
TALDO1,0.0002626262626262
HEG1,0.0002727272727272
PSIP1,0.0002626262626262
TLR1,0.0002626262626262
TTN,0.0002222222222222
ENDOU,0.0002020202020202
VEGFD,0.0002525252525252
COL4A1,0.0002323232323232
ADGRE2,0.0002323232323232
CLEC4D,0.0002323232323232
GFRA2,0.0002525252525252
ADGRE1,0.0002929292929292
ACTN4,0.0002525252525252
PSAPL1,0.0002424242424242
GIP,0.0002020202020202
TGFA,0.0002323232323232
IFNG,0.0002121212121212
FGL1,0.0002626262626262
MSLN,0.0002626262626262
F2R,0.0002525252525252
RCC1,0.0002424242424242
TNFRSF14,0.0002222222222222
ADAMTS4,0.0002222222222222
CTSS,0.0002020202020202
DKK3,0.0002222222222222
CCL3,0.0002525252525252
TXNDC15,0.0002323232323232
LAMA4,0.0002121212121212
CRELD2,0.0002323232323232
PTH,0.0002525252525252
CLEC1A,0.0002424242424242
ASGR1,0.0002020202020202
ASGR2,0.0001616161616161
KLF4,0.0002525252525252
C1QTNF1,0.0002121212121212
PRSS22,0.0002525252525252
PRSS27,0.0002323232323232
KIR2DL2,0.0002323232323232
PLIN1,0.0002121212121212
BMP6,0.0002222222222222
CD200,0.0002121212121212
BAX,0.0002323232323232
CCL25,0.0002323232323232
SORT1,0.0002525252525252
ZNRD2,0.0002323232323232
DPP10,0.0002323232323232
DMD,0.0001717171717171
NMI,0.0002222222222222
APOA4,0.0001919191919191
CCL8,0.0002020202020202
ADA,0.0002424242424242
LEPR,0.0002323232323232
SPON1,0.0001818181818181
BAG3,0.0002222222222222
MIA,0.0002222222222222
PLA2G2A,0.0002121212121212
MVK,0.0001818181818181
CA6,0.0002323232323232
POF1B,0.0001818181818181
UBE2L6,0.0002020202020202
PAG1,0.0002222222222222
OSCAR,0.0002020202020202
PHLDB1,0.0002424242424242
S100A12,0.0002222222222222
ROBO1,0.0002222222222222
CD109,0.0002424242424242
DPP7,0.0001818181818181
FAS,0.0002222222222222
DEFB4A_DEFB4B,0.0002121212121212
AREG,0.0001919191919191
CTSZ,0.0001818181818181
HSD17B14,0.0002222222222222
KLRF1,0.0001717171717171
LGALS3BP,0.0002020202020202
DEFB103A_DEFB103B,0.0002020202020202
GKN1,0.0002222222222222
TREM2,0.0002222222222222
CCL4,0.0001919191919191
SMTN,0.0002323232323232
SEPTIN8,0.0002020202020202
SIGLEC10,0.0001919191919191
GBP1,0.0002121212121212
IL10RB,0.0002121212121212
SPINK1,0.0002020202020202
NGFR,0.0002424242424242
CDH15,0.0002020202020202
CTSE,0.0002020202020202
CGREF1,0.0002222222222222
ICAM2,0.0001717171717171
PCDH17,0.0001818181818181
PADI2,0.0002323232323232
AHNAK2,0.0001717171717171
C1RL,0.0001919191919191
REG1A,0.0001616161616161
PCDH1,0.0001919191919191
NXPH3,0.0002222222222222
TPP1,0.0001818181818181
TNFSF11,0.0001717171717171
LILRA2,0.0001919191919191
GPRC5C,0.0002424242424242
HNMT,0.0001717171717171
RALY,0.0001919191919191
IL12B,0.0001818181818181
SLC16A1,0.0002020202020202
MRC1,0.0001616161616161
GALNT10,0.0001818181818181
ADAM8,0.0002121212121212
FABP4,0.0002121212121212
PTX3,0.0001919191919191
ADAMTSL2,0.0001818181818181
NGRN,0.0002222222222222
OGN,0.0001919191919191
IL17A,0.0002525252525252
BRK1,0.0002020202020202
MLN,0.0001919191919191
AIFM1,0.0002020202020202
NT5E,0.0002020202020202
ART3,0.0001818181818181
CA12,0.0001919191919191
CLEC4G,0.0002020202020202
CEACAM8,0.0002020202020202
LSP1,0.0002121212121212
JCHAIN,0.0001919191919191
KIF1C,0.0001919191919191
CX3CL1,0.0002020202020202
GOT1,0.0002222222222222
DSG2,0.0001616161616161
EZR,0.0002020202020202
RNF149,0.0001818181818181
FLRT2,0.0001818181818181
TIMP4,0.0001818181818181
DKK4,0.0001818181818181
FGF21,0.0002020202020202
NBL1,0.0001818181818181
CRIP2,0.0001818181818181
MANSC1,0.0001919191919191
FBP1,0.0001919191919191
CTSL,0.0001818181818181
IFNL1,0.0001919191919191
IDUA,0.0002222222222222
ATOX1,0.0001717171717171
PCDHB15,0.0001818181818181
SUSD4,0.0002323232323232
ENG,0.0001717171717171
EIF4EBP1,0.0001717171717171
FGF5,0.0001616161616161
MMP1,0.0001818181818181
ACVRL1,0.0001414141414141
SEMA3F,0.0001919191919191
PILRA,0.0002020202020202
PCSK9,0.0002222222222222
CYTL1,0.0002121212121212
FCAMR,0.0001616161616161
TACSTD2,0.0001818181818181
IGFBP1,0.0001515151515151
GOLM2,0.0001616161616161
OLR1,0.0001818181818181
TIGIT,0.0001919191919191
TNF,0.0001717171717171
SPP1,0.0001515151515151
SCGB3A2,0.0001717171717171
IL15,0.0001919191919191
CD40,0.0001919191919191
HNRNPUL1,0.0001919191919191
NOTCH2,0.0001414141414141
VWF,0.0001616161616161
PRKAB1,0.0002020202020202
MMP9,0.0001818181818181
WARS,0.0001414141414141
GRPEL1,0.0001818181818181
SCGN,0.0001818181818181
PPL,0.0001818181818181
PRCP,0.0001818181818181
PGLYRP1,0.0001515151515151
HLA-E,0.0001818181818181
BTN2A1,0.0001818181818181
EGFL7,0.0001818181818181
CA5A,0.0001919191919191
ALDH3A1,0.0001717171717171
ABL1,0.0001717171717171
TYRP1,0.0002020202020202
JAM3,0.0001919191919191
BMPER,0.0001616161616161
AMIGO2,0.0001818181818181
FKBP4,0.0001818181818181
SCARA5,0.0001717171717171
PLA2G10,0.0001616161616161
LBP,0.0001818181818181
DPT,0.0002222222222222
GPNMB,0.0001616161616161
FOLR2,0.0001818181818181
TIGAR,0.0001919191919191
IL6R,0.0001919191919191
CSF2RA,0.0001616161616161
CD4,0.0001616161616161
CLEC7A,0.0001616161616161
RTN4R,0.0002121212121212
CKB,0.0001818181818181
ITGB6,0.0001818181818181
ADAM23,0.0001616161616161
DTX3,0.0001919191919191
ALCAM,0.0001919191919191
CD48,0.0001717171717171
NCR3LG1,0.0001414141414141
STC2,0.0001414141414141
SSC5D,0.0001818181818181
ACTN2,0.0001717171717171
IL3RA,0.0001717171717171
ACY3,0.0001616161616161
CSTB,0.0001818181818181
NPHS1,0.0001313131313131
ITGB7,0.0001616161616161
EFNB2,0.0001818181818181
CCL21,0.0001717171717171
PGF,0.0001717171717171
EPHA1,0.0001616161616161
KIR2DL3,0.0001616161616161
IGFBPL1,0.0001616161616161
PTGES2,0.0001414141414141
MILR1,0.0001313131313131
REG1B,0.0001212121212121
ORM1,0.0002020202020202
INHBC,0.0001717171717171
BST2,0.0001919191919191
NPY,0.0001414141414141
TEK,0.0001313131313131
CHRDL2,0.0001616161616161
NEB,0.0001414141414141
HSPA2,0.0001414141414141
CCL14,0.0001818181818181
CHRDL1,0.0001212121212121
PDIA3,0.0001717171717171
PON1,0.0001919191919191
RETN,0.0001616161616161
LECT2,0.0001313131313131
CLEC14A,0.0001515151515151
FLT1,0.0001616161616161
ADGRF5,0.0001616161616161
PDCD5,0.0001515151515151
CALCB,0.0001616161616161
GPIHBP1,0.0001515151515151
CD14,0.0001515151515151
SCARF1,0.0001515151515151
HJV,0.0001616161616161
LPCAT2,0.0001616161616161
VEGFA,0.0001616161616161
SCAMP3,0.0001515151515151
TIMP2,0.0001212121212121
LAIR2,0.0001717171717171
CXCL13,0.0001616161616161
THBS4,0.0001414141414141
ICAM1,0.0001515151515151
CD80,0.0001414141414141
CD83,0.0001414141414141
COL3A1,0.0001616161616161
CDH6,0.0001515151515151
FCER2,0.0001717171717171
ST6GAL1,0.0001414141414141
SMOC1,0.0001414141414141
SRP14,0.0001616161616161
FCN1,0.0001313131313131
MAPK9,0.0001111111111111
CD58,0.0001515151515151
STC1,0.0001515151515151
SIRPB1,0.0001515151515151
STX8,0.0001616161616161
LTBR,0.0001212121212121
BMP10,0.0001414141414141
CEBPA,0.0001515151515151
FGFBP2,0.0001414141414141
CD33,0.0001515151515151
BAG4,0.0001515151515151
CXADR,0.0001616161616161
INSR,0.0001313131313131
