Pro_code,ImportanceScore
SPINK1,0.0011414141414141
PLXNB2,0.0017676767676767
DTX3,0.0011515151515151
STC1,0.0013737373737373
GUCA2A,0.0014444444444444
PVR,0.0011515151515151
TXNDC15,0.0013939393939393
CLEC4D,0.0012323232323232
FGL1,0.0011212121212121
CD300A,0.001010101010101
GRPEL1,0.0011616161616161
SPON1,0.0013131313131313
IL15RA,0.0012121212121212
TNF,0.0013737373737373
FAM3D,0.0013535353535353
CLEC6A,0.0012525252525252
ATRAID,0.0012929292929292
CD72,0.0013232323232323
SEMA3F,0.0012020202020202
GCHFR,0.0014242424242424
TREM2,0.0012424242424242
HIP1R,0.0013030303030303
FGFR2,0.0008989898989898
REG3A,0.0012929292929292
SIGLEC8,0.0011414141414141
NPDC1,0.0013939393939393
KLRB1,0.0012323232323232
LAG3,0.0011717171717171
GOLM2,0.0012929292929292
AXL,0.0009191919191919
BMPER,0.0012020202020202
GGT5,0.0012727272727272
JAM2,0.0016262626262626
ADAMTSL2,0.0013333333333333
GPRC5C,0.0012020202020202
CTSS,0.0012727272727272
MMP7,0.0012020202020202
DSG2,0.0011414141414141
PLA2G15,0.0012929292929292
EFNA1,0.0013232323232323
EFEMP1,0.001030303030303
PRELP,0.001030303030303
CTSO,0.0011010101010101
MMP13,0.0012020202020202
ZBTB17,0.001020202020202
CCN3,0.001070707070707
ESM1,0.0011111111111111
CDH6,0.001090909090909
PILRA,0.0012222222222222
IGFBP6,0.0013434343434343
IL12A_IL12B,0.0012222222222222
ADAM8,0.0011515151515151
TNFRSF21,0.001050505050505
RNASE4,0.001090909090909
IGFBP2,0.0008181818181818
RSPO3,0.0008787878787878
CAPG,0.0011313131313131
SCARF2,0.0012121212121212
SCARF1,0.001070707070707
COLEC12,0.0013838383838383
VWA1,0.0011515151515151
SPINT2,0.001040404040404
EGFR,0.0011818181818181
CD83,0.0011111111111111
PDIA3,0.0013232323232323
IMMT,0.001080808080808
SPINT1,0.0011212121212121
F3,0.0012626262626262
IL2RA,0.0009797979797979
CD79B,0.0011919191919191
RNASET2,0.0011212121212121
CCL14,0.001080808080808
EPHB4,0.0009393939393939
SIGLEC10,0.0011010101010101
PDCD1,0.0012626262626262
IL18,0.0011616161616161
MAD1L1,0.0011212121212121
TNFRSF8,0.0011919191919191
CLSTN2,0.001030303030303
INHBB,0.0009595959595959
SPINK4,0.0011010101010101
PRSS22,0.001030303030303
SPP1,0.0009696969696969
CD274,0.001040404040404
GFRA1,0.001040404040404
MRC1,0.0009898989898989
GALNT10,0.0008787878787878
EGFL7,0.0009494949494949
WFDC2,0.0009797979797979
PENK,0.001080808080808
CKB,0.0009999999999999
MANSC1,0.001050505050505
CX3CL1,0.0011515151515151
REG1A,0.0009999999999999
CD80,0.001040404040404
CCL15,0.0009494949494949
IL17C,0.0009797979797979
NOS3,0.0009494949494949
COL4A1,0.0011212121212121
OGN,0.001060606060606
MSR1,0.0009797979797979
LILRB4,0.0009090909090909
FAM3C,0.0009494949494949
NOTCH3,0.0008383838383838
SMOC2,0.0009191919191919
LAYN,0.0009090909090909
ELN,0.0009191919191919
CDH3,0.0008888888888888
LAMP3,0.0009292929292929
HNMT,0.0009090909090909
GPR37,0.0008484848484848
TNFRSF10A,0.0008989898989898
CLEC14A,0.001080808080808
REG4,0.0008989898989898
DEFA1_DEFA1B,0.001010101010101
NECTIN2,0.0008383838383838
TFF1,0.0009898989898989
HYOU1,0.0009696969696969
EPO,0.0009595959595959
LGALS7_LGALS7B,0.0009090909090909
CHGA,0.0009393939393939
NFASC,0.0009090909090909
PRG2,0.0008787878787878
PRSS8,0.0008383838383838
FAM3B,0.0008181818181818
ASGR2,0.0009797979797979
CD46,0.0009191919191919
CD14,0.0008585858585858
ALCAM,0.0008787878787878
ADAM9,0.0009696969696969
CDCP1,0.0008787878787878
CTSB,0.0008484848484848
PSAP,0.0007676767676767
GRN,0.0009090909090909
CD27,0.0007070707070707
REG1B,0.0009393939393939
GCNT1,0.0009696969696969
IL10RB,0.0008585858585858
LMOD1,0.0009191919191919
CD4,0.0008686868686868
GIPC2,0.0008585858585858
ITGBL1,0.0008484848484848
OSM,0.0012323232323232
MZB1,0.0009595959595959
XCL1,0.0009494949494949
TNFRSF1B,0.0006161616161616
NT5C1A,0.0008484848484848
CD93,0.0007777777777777
EFNA4,0.0006060606060606
ROR1,0.0008080808080808
SCRG1,0.0007979797979797
RBP5,0.0008080808080808
CCL7,0.0007979797979797
GM2A,0.0008989898989898
CHRDL1,0.0007272727272727
IGFBP4,0.0006767676767676
MMP9,0.0008686868686868
SEPTIN8,0.0007777777777777
TGFA,0.0008080808080808
LGALS9,0.0007070707070707
NBL1,0.0008888888888888
IGSF8,0.0007373737373737
BTN2A1,0.0007474747474747
CTSV,0.0007979797979797
MMP12,0.0007474747474747
TFF2,0.0007676767676767
IL12B,0.0008282828282828
TINAGL1,0.0007373737373737
HLA-E,0.0007272727272727
DSC2,0.0007171717171717
MB,0.0006868686868686
ACVRL1,0.0007373737373737
IGFBP7,0.0006060606060606
LMNB2,0.0006666666666666
TNFRSF11B,0.0006969696969696
LIFR,0.0006767676767676
MATN2,0.0006666666666666
TGFBR3,0.0007474747474747
PILRB,0.0007070707070707
PGF,0.0005353535353535
FBLN2,0.0005858585858585
SHISA5,0.0007373737373737
RETN,0.0008484848484848
CD163,0.0005959595959595
CD48,0.0006060606060606
ASGR1,0.0005858585858585
BTN3A2,0.0006666666666666
CD99L2,0.0006060606060606
RNASE6,0.0006363636363636
RNASE1,0.0006464646464646
IL18BP,0.0006868686868686
CD59,0.0005959595959595
TNFRSF6B,0.0006868686868686
TNFRSF11A,0.0006969696969696
CRELD1,0.0005656565656565
ESAM,0.0006161616161616
NRP1,0.0007474747474747
CD99,0.0008989898989898
SIGLEC1,0.0005353535353535
AGRN,0.0006868686868686
CST3,0.0006262626262626
DTNB,0.0006363636363636
DPY30,0.0005959595959595
RNF149,0.0005353535353535
OCLN,0.0006262626262626
IFI30,0.0007272727272727
CD74,0.0005353535353535
BAMBI,0.0005656565656565
YAP1,0.0005656565656565
RELT,0.0005050505050505
TNFRSF19,0.0005252525252525
TNFRSF14,0.0005353535353535
NPC2,0.0004747474747474
LTBR,0.0004141414141414
CD300C,0.0004747474747474
FAS,0.0004949494949494
NRP2,0.0004545454545454
CXCL10,0.0003636363636363
HAVCR2,0.0003636363636363
