Pro_code,ImportanceScore
PDCD1,0.0022929292929292
TNF,0.0022020202020202
CNTN5,0.0021616161616161
BTN3A2,0.0021515151515151
TIMP1,0.0021818181818181
NECTIN2,0.0017979797979797
OCLN,0.0021515151515151
FAM3C,0.0018989898989898
RBFOX3,0.0019494949494949
LAMP3,0.0021010101010101
REG1B,0.0018282828282828
PIGR,0.0019292929292929
PLAUR,0.0016868686868686
ANXA10,0.0019898989898989
ASGR1,0.0015959595959595
MYL3,0.0019696969696969
IGSF8,0.0017575757575757
COL6A3,0.0017171717171717
CCL15,0.0017676767676767
SPON1,0.0017777777777777
TNFSF13,0.0017171717171717
MYBPC1,0.0018181818181818
DPP6,0.0017575757575757
CTSZ,0.0017474747474747
NCS1,0.0016565656565656
VEGFA,0.0015555555555555
MSLN,0.0016868686868686
WFDC2,0.0014141414141414
MDK,0.0015151515151515
TFF3,0.0014646464646464
ITGAV,0.0014949494949494
SHISA5,0.0012929292929292
CD4,0.0014444444444444
IL18BP,0.0015252525252525
KRT19,0.0015050505050505
AGR2,0.0015151515151515
CRELD1,0.0013030303030303
ACVRL1,0.0014343434343434
FOLR1,0.0014545454545454
TNFRSF12A,0.0014141414141414
REG3A,0.0014242424242424
TFF2,0.0013232323232323
IMMT,0.0012727272727272
NUCB2,0.0013737373737373
CCN3,0.0013939393939393
EPHA2,0.0013131313131313
ASGR2,0.0012626262626262
CST3,0.0012525252525252
PIK3IP1,0.0012121212121212
NCR3LG1,0.0012929292929292
PRSS8,0.0012323232323232
CCL23,0.0012424242424242
NBL1,0.0011212121212121
SIRPB1,0.0013232323232323
VWC2,0.0011515151515151
LAIR1,0.0008686868686868
CNTN1,0.0012222222222222
IGFBP4,0.0009393939393939
GUCA2A,0.0012222222222222
ATRAID,0.0012020202020202
PGF,0.001090909090909
SEL1L,0.0011515151515151
TNFRSF4,0.0011414141414141
GPR37,0.0011616161616161
CCL16,0.0011515151515151
CXADR,0.0011818181818181
CD40,0.0011212121212121
RNF149,0.0011010101010101
VSIG4,0.001020202020202
MMP12,0.0011313131313131
CCL3,0.0009696969696969
REG4,0.001040404040404
CSF1,0.001040404040404
BTN2A1,0.0009898989898989
MAD1L1,0.001
MZB1,0.001070707070707
EFNA1,0.001050505050505
ULBP2,0.001010101010101
PSAP,0.001050505050505
SPINK4,0.001010101010101
COL18A1,0.0009292929292929
PHOSPHO1,0.0011212121212121
TGFBR2,0.0009898989898989
REG1A,0.0009696969696969
NT5C1A,0.0008787878787878
DLL1,0.0009696969696969
MERTK,0.001020202020202
CTSL,0.0009898989898989
GFRA1,0.0009595959595959
LGALS1,0.0008484848484848
DTNB,0.0009696969696969
CKAP4,0.0008787878787878
IFI30,0.0009292929292929
PLA2G15,0.0008787878787878
GM2A,0.0008080808080808
CD83,0.0008686868686868
RNASE1,0.0008686868686868
SCRG1,0.0008181818181818
NEFL,0.0008686868686868
CHCHD10,0.0008282828282828
POF1B,0.0008080808080808
BSG,0.0007373737373737
FABP1,0.0007979797979797
SMOC1,0.0007676767676767
CANT1,0.0007777777777777
GRPEL1,0.0007979797979797
LTBR,0.0007575757575757
LY6D,0.0007575757575757
IL1R1,0.0007474747474747
CD300C,0.0007676767676767
FSTL3,0.0007575757575757
LAYN,0.0007878787878787
LMNB2,0.0008484848484848
CHCHD6,0.0008080808080808
IL4R,0.0007474747474747
HYOU1,0.0008383838383838
B4GALT1,0.0007878787878787
LRP11,0.0007777777777777
FABP3,0.0007676767676767
AGRN,0.0007474747474747
BST2,0.0007070707070707
TNFRSF11A,0.0006868686868686
B2M,0.0006868686868686
CD300LF,0.0006464646464646
IL10RB,0.0006868686868686
TNFRSF14,0.0006565656565656
IL2RA,0.0006666666666666
CD79B,0.0005454545454545
LILRB4,0.0006666666666666
DSC2,0.0006565656565656
TNFRSF1A,0.0005454545454545
CD27,0.0005959595959595
SPON2,0.0005858585858585
NPC2,0.0005757575757575
RNASE6,0.0005555555555555
HSPB6,0.0005858585858585
EFNA4,0.0005757575757575
CD74,0.0005656565656565
IL15,0.0005353535353535
TNFRSF1B,0.0005050505050505
ADAM9,0.0003939393939393
TNFRSF9,0.0003737373737373
