Pro_code,ImportanceScore
NOS1,0.0006969696969696
CCN4,0.0006666666666666
ADAMTS16,0.0006060606060606
CD248,0.0005353535353535
PVR,0.0007878787878787
SETMAR,0.0006565656565656
EPS8L2,0.0003939393939393
TGOLN2,0.0003030303030303
INPP1,0.0007575757575757
LTBP2,0.0007474747474747
CSPG4,0.0005959595959595
KAZALD1,0.0007474747474747
GRPEL1,0.0006060606060606
CCN5,0.0006666666666666
NUDT5,0.0006464646464646
TRIAP1,0.0006262626262626
ENPP2,0.0007373737373737
EBI3_IL27,0.0006060606060606
MILR1,0.0007474747474747
EZR,0.0007373737373737
TIMP2,0.0005959595959595
ADA,0.0006464646464646
CHCHD10,0.0004242424242424
EPHB4,0.0006767676767676
KLF4,0.0006767676767676
KRT18,0.0006060606060606
ZBTB17,0.0005353535353535
CLEC10A,0.0006262626262626
PRAP1,0.0003232323232323
CAMKK1,0.0005858585858585
CCL22,0.0006060606060606
FSHB,0.0005555555555555
SPP1,0.0006262626262626
IGFBPL1,0.0004848484848484
MMP12,0.0005858585858585
F3,0.0005555555555555
CA14,0.0005353535353535
PSPN,0.0005858585858585
ACVRL1,0.0003636363636363
RTN4R,0.0006060606060606
CCDC80,0.0005555555555555
SERPINB6,0.0006161616161616
PRND,0.0006464646464646
ICOSLG,0.0005858585858585
PTX3,0.0005353535353535
BOC,0.0006363636363636
CD27,0.0005252525252525
REG4,0.0004646464646464
PRR4,0.0005050505050505
TIMP1,0.0004646464646464
DNER,0.0006060606060606
CD300E,0.0006464646464646
EFNA1,0.0005454545454545
NECTIN2,0.0006161616161616
VCAM1,0.0006161616161616
HJV,0.0005959595959595
CD83,0.0004646464646464
CALCB,0.0005959595959595
CDSN,0.0005858585858585
MPO,0.0005555555555555
MSR1,0.0005555555555555
KLRB1,0.0005252525252525
HS6ST2,0.0004848484848484
SEMA6C,0.0006060606060606
FAM3D,0.0004040404040404
PTK7,0.0005454545454545
PSG1,0.0004141414141414
ERBB4,0.0005959595959595
GPKOW,0.0005757575757575
SIRPA,0.0004040404040404
RNASE4,0.0004040404040404
HMOX2,0.0005353535353535
CD160,0.0003535353535353
CHRDL2,0.0004242424242424
PBXIP1,0.0004646464646464
LEP,0.0005555555555555
LTBP3,0.0004545454545454
SOD3,0.0004646464646464
CD14,0.0005050505050505
IL17C,0.0003737373737373
NRCAM,0.0006565656565656
CXCL13,0.0005252525252525
MFAP4,0.0005353535353535
MARCO,0.0004343434343434
IGFBP7,0.0004949494949494
PRL,0.0005858585858585
SUSD5,0.0004848484848484
NOMO1,0.0004343434343434
CDH1,0.0004545454545454
FUT3_FUT5,0.0004949494949494
TFRC,0.0005757575757575
SDC1,0.0004848484848484
LAG3,0.0005252525252525
STX8,0.0005151515151515
INHBB,0.0003434343434343
S100G,0.0004646464646464
CCL16,0.0003434343434343
RNASE3,0.0005050505050505
CPXM2,0.0002323232323232
CLIC5,0.0004646464646464
CD99L2,0.0004545454545454
VAMP5,0.0004545454545454
POLR2F,0.0003434343434343
COL9A1,0.0005050505050505
IL10,0.0004646464646464
IL36G,0.0003535353535353
TGFBR2,0.0001515151515151
TYRP1,0.0005151515151515
FCAMR,0.0004848484848484
RBFOX3,0.0002727272727272
DKK4,0.0004444444444444
ITIH3,0.0003636363636363
CKB,0.0005353535353535
CD300LG,0.0004545454545454
BTN2A1,0.0002323232323232
KITLG,0.0004141414141414
WFDC1,0.0004444444444444
MCAM,0.0004444444444444
ELN,0.0002323232323232
MYL3,0.0004343434343434
GRP,0.0004545454545454
RNASET2,0.0003838383838383
CD8A,0.0004343434343434
CTSO,0.0002929292929292
SPINK2,0.0003939393939393
ACRV1,0.0004545454545454
CRIM1,0.0003737373737373
CYB5R2,0.0004545454545454
IL15,0.0003333333333333
NCR1,0.0004747474747474
RARRES2,0.0003636363636363
DNM3,0.0004646464646464
MYOM3,0.0003737373737373
GFAP,0.0004141414141414
CLPS,0.0003939393939393
CD244,0.0004040404040404
BOLA1,0.0004141414141414
TNFRSF17,0.0003737373737373
MYBPC1,0.0003636363636363
CCL19,0.0003939393939393
LETM1,0.0004040404040404
TCN2,0.0004949494949494
CST5,0.0003737373737373
MSTN,0.0003535353535353
OCLN,0.0004141414141414
CD40,0.0003838383838383
NTF4,0.0004646464646464
TNFRSF13B,0.0003434343434343
ATP6AP2,0.0003232323232323
CAPG,0.0003131313131313
PYDC1,0.0003737373737373
HSPA2,0.0002323232323232
ALDH3A1,0.0002222222222222
KRT5,0.0003030303030303
EGFL7,0.0004141414141414
DDAH1,0.0004343434343434
CEACAM21,0.0004141414141414
SPON1,0.0003636363636363
JAM2,0.0002727272727272
ZHX2,0.0003535353535353
ROR1,0.0004444444444444
COCH,0.0004242424242424
NRP2,0.0003535353535353
ADAMTSL4,0.0003737373737373
ADAM22,0.0002727272727272
F9,0.0004848484848484
TNFAIP2,0.0003939393939393
PSAPL1,0.0002828282828282
DLL1,0.0003939393939393
GNLY,0.0004141414141414
FBP1,0.0004343434343434
CLSTN2,0.0003030303030303
CD28,0.0003333333333333
CHRDL1,0.0003434343434343
THBS2,0.0003434343434343
KLK13,0.0003434343434343
MCFD2,0.0004545454545454
PAXX,0.0004242424242424
MICB_MICA,0.0004545454545454
SFRP4,0.0003535353535353
ICAM3,0.0004141414141414
MUC13,0.0003535353535353
CA3,0.0003636363636363
LUZP2,0.0004242424242424
CLEC1A,0.0002929292929292
SORCS2,0.0003030303030303
GP1BA,0.0003838383838383
PTPRR,0.0001717171717171
LECT2,0.0002929292929292
MB,0.0004242424242424
NOTCH1,0.0003939393939393
IL17RB,0.0004040404040404
PAEP,0.0004141414141414
ESM1,0.0003333333333333
EPHA2,0.0002929292929292
LILRB2,0.0003838383838383
ESAM,0.0003838383838383
PIGR,0.0003737373737373
HIP1R,0.0003939393939393
CTSB,0.0003131313131313
ACAA1,0.0002828282828282
SCGN,0.0003232323232323
KIAA0319,0.0003232323232323
GIPC2,0.0002626262626262
DDR1,0.0003434343434343
ENTPD6,0.0003333333333333
SEMA7A,0.0003737373737373
SUMF2,0.0003636363636363
SCG3,0.0003131313131313
PDCD1LG2,0.0002626262626262
CXCL14,0.0004040404040404
KIRREL2,0.0003535353535353
CTSH,0.0004040404040404
ANG,0.0003333333333333
GNPDA2,0.0003030303030303
PRG2,0.0003535353535353
VEGFD,0.0003939393939393
BAMBI,0.0003535353535353
DSG3,0.0003434343434343
KLK8,0.0001818181818181
PAG1,0.0003333333333333
RTBDN,0.0003535353535353
MSLN,0.0002626262626262
PTGDS,0.0002626262626262
AREG,0.0003030303030303
CD7,0.0002525252525252
AMN,0.0002828282828282
BNIP3L,0.0003434343434343
FUS,0.0003535353535353
TYRO3,0.0003333333333333
TREM2,0.0002929292929292
CD80,0.0004141414141414
CPVL,0.0003333333333333
MDK,0.0003030303030303
ROBO4,0.0002828282828282
SEMA3G,0.0003535353535353
FCRLB,0.0003333333333333
VMO1,0.0003232323232323
HMCN2,0.0003232323232323
VIT,0.0002929292929292
CELA3A,0.0003333333333333
C2,0.0003131313131313
LGALS3BP,0.0002525252525252
CGA,0.0003131313131313
C4BPB,0.0002929292929292
IGF2R,0.0002929292929292
CD5L,0.0003131313131313
PLXNB2,0.0003434343434343
CKAP4,0.0003232323232323
SPRR3,0.0003434343434343
CDH6,0.0002727272727272
OXT,0.0003131313131313
ARHGEF5,0.0002828282828282
CST6,0.0003434343434343
MXRA8,0.0003131313131313
SPARCL1,0.0003636363636363
FCRL6,0.0003030303030303
PNLIPRP1,0.0002929292929292
DKK3,0.0002525252525252
DSC2,0.0003131313131313
TCOF1,0.0002626262626262
TPSD1,0.0002929292929292
AGRP,0.0003434343434343
GHRL,0.0002626262626262
SCGB3A2,0.0003030303030303
PXN,0.0003030303030303
USP28,0.0003030303030303
QPCT,0.0002626262626262
CEACAM19,0.0003030303030303
NCR3LG1,0.0002727272727272
IL22RA1,0.0003030303030303
FGF21,0.0003232323232323
PTPRZ1,0.0003838383838383
CPM,0.0002626262626262
DPEP2,0.0002626262626262
RGMB,0.0004040404040404
VNN2,0.0002828282828282
TXNDC15,0.0002727272727272
CA12,0.0002626262626262
NHLRC3,0.0003131313131313
SOST,0.0002626262626262
TGFB1,0.0002727272727272
CRYBB2,0.0003030303030303
FABP2,0.0002727272727272
RASSF2,0.0002525252525252
HS6ST1,0.0002929292929292
AGR2,0.0002525252525252
ASGR1,0.0002828282828282
CES2,0.0003131313131313
TGFBR3,0.0002020202020202
CDH3,0.0002828282828282
IL12A_IL12B,0.0002626262626262
EPHA1,0.0002727272727272
IL32,0.0003232323232323
PCDH7,0.0002525252525252
MFGE8,0.0002727272727272
MMP8,0.0002828282828282
IL6R,0.0002525252525252
ROBO2,0.0002828282828282
ADAMTS13,0.0003030303030303
COL3A1,0.0003030303030303
IL17D,0.0002727272727272
AMY1A_AMY1B_AMY1C,0.0002525252525252
FGA,0.0002020202020202
ANGPTL4,0.0003232323232323
AGRN,0.0002626262626262
PKD2,0.0003030303030303
CSF1R,0.0003232323232323
IL19,0.0002929292929292
APBB1IP,0.0002323232323232
TMSB10,0.0002626262626262
SEZ6,0.0003030303030303
CCN3,0.0002929292929292
THY1,0.0002828282828282
PPY,0.0002828282828282
AFP,0.0002626262626262
CD33,0.0002121212121212
MANSC4,0.0002727272727272
IL1RL1,0.0002323232323232
BLNK,0.0003232323232323
CTSZ,0.0002626262626262
UNC5D,0.0002525252525252
CD79B,0.0002626262626262
HSDL2,0.0002525252525252
LRRC25,0.0003030303030303
CXCL11,0.0002727272727272
CHIT1,0.0002222222222222
PRRT3,0.0002121212121212
ALCAM,0.0002626262626262
TIGIT,0.0002424242424242
COL4A1,0.0002626262626262
DLK1,0.0002525252525252
PTH,0.0002525252525252
CGREF1,0.0001919191919191
ANGPTL2,0.0002727272727272
DNMBP,0.0002121212121212
ADAMTSL5,0.0002424242424242
TNFRSF11B,0.0002525252525252
BMP6,0.0002828282828282
LBR,0.0002525252525252
SH2D1A,0.0002828282828282
THBS4,0.0002525252525252
PRSS2,0.0002323232323232
IFNL1,0.0002727272727272
SOD2,0.0002323232323232
TGFBR1,0.0002626262626262
PDGFRA,0.0002626262626262
KLK4,0.0002626262626262
KLRD1,0.0002424242424242
HSD17B14,0.0002929292929292
CA6,0.0002424242424242
VEGFB,0.0002929292929292
PRSS22,0.0002525252525252
GALNT3,0.0002727272727272
CEACAM8,0.0002222222222222
SFTPD,0.0002626262626262
KLRK1,0.0001818181818181
PTH1R,0.0001818181818181
KLK14,0.0002424242424242
LILRA5,0.0002323232323232
FGF5,0.0002525252525252
RLN2,0.0002121212121212
CD93,0.0002424242424242
LGALS7_LGALS7B,0.0002424242424242
PRSS27,0.0002121212121212
SPON2,0.0002121212121212
NGFR,0.0002424242424242
AHNAK2,0.0002424242424242
ITGA11,0.0002828282828282
ADGRB3,0.0002525252525252
VWC2L,0.0002323232323232
TPR,0.0002626262626262
B3GNT7,0.0002424242424242
CCL7,0.0002323232323232
SLC39A5,0.0002626262626262
MAD1L1,0.0002222222222222
SIT1,0.0002525252525252
OPTC,0.0002626262626262
ANGPTL1,0.0002222222222222
RELT,0.0002323232323232
EPHB6,0.0002525252525252
GPRC5C,0.0002323232323232
IL15RA,0.0002424242424242
SELE,0.0001818181818181
TNFRSF12A,0.0002020202020202
IL4R,0.0001919191919191
JAM3,0.0002727272727272
VWF,0.0002626262626262
CCL14,0.0002121212121212
CNTNAP2,0.0002222222222222
ISLR2,0.0002727272727272
VSTM2L,0.0002424242424242
FCRL2,0.0002424242424242
LY9,0.0002222222222222
FLT1,0.0002828282828282
ABCA2,0.0002323232323232
INSR,0.0001919191919191
KRT19,0.0002323232323232
CXADR,0.0002424242424242
SERPINF1,0.0002323232323232
HGF,0.0002424242424242
CX3CL1,0.0001717171717171
MLN,0.0002020202020202
TNFRSF8,0.0001919191919191
SWAP70,0.0002323232323232
HPGDS,0.0002020202020202
GALNT2,0.0002222222222222
NPTX2,0.0002727272727272
CXCL10,0.0002323232323232
JUN,0.0002323232323232
CCL15,0.0002121212121212
CEND1,0.0002222222222222
LRIG3,0.0002222222222222
CPA4,0.0002222222222222
ADGRE2,0.0002121212121212
UBE2L6,0.0002424242424242
C1QTNF5,0.0002222222222222
VASN,0.0002222222222222
CLEC5A,0.0002323232323232
DCBLD2,0.0002121212121212
TIMP4,0.0002222222222222
PHLDB1,0.0002121212121212
DEFB4A_DEFB4B,0.0001717171717171
BMP10,0.0002020202020202
SCARF2,0.0001919191919191
VSTM1,0.0001717171717171
TNFRSF6B,0.0002020202020202
MATN2,0.0002424242424242
LIFR,0.0002222222222222
IQGAP2,0.0002121212121212
MYOM2,0.0002121212121212
CPA2,0.0001616161616161
CTSD,0.0002222222222222
IMMT,0.0001919191919191
SLAMF6,0.0002121212121212
IL33,0.0002121212121212
LY96,0.0002222222222222
FCER2,0.0002020202020202
LPCAT2,0.0001919191919191
C7,0.0002424242424242
CHGB,0.0001515151515151
GFER,0.0002525252525252
STX1B,0.0001717171717171
BAIAP2,0.0002020202020202
VCAN,0.0001818181818181
TPM3,0.0001616161616161
EFEMP1,0.0001919191919191
PRTG,0.0002323232323232
PRTN3,0.0002020202020202
GFRA3,0.0001818181818181
MERTK,0.0001818181818181
RSPO1,0.0002020202020202
COMP,0.0001919191919191
GM2A,0.0001818181818181
EPPK1,0.0001616161616161
SFRP1,0.0002323232323232
EFCAB14,0.0001616161616161
WFDC12,0.0002020202020202
CD99,0.0002121212121212
NDUFA5,0.0002020202020202
GCG,0.0001919191919191
OBP2B,0.0002222222222222
B4GAT1,0.0001919191919191
ST6GAL1,0.0002121212121212
SART1,0.0001919191919191
TXNDC5,0.0002121212121212
NXPH3,0.0002222222222222
VSNL1,0.0001717171717171
CCL25,0.0001919191919191
SEZ6L2,0.0002020202020202
PROK1,0.0001818181818181
ELAVL4,0.0002020202020202
ERMAP,0.0001919191919191
GP2,0.0002020202020202
EDIL3,0.0001717171717171
PYY,0.0001818181818181
RBP2,0.0002121212121212
APOH,0.0001919191919191
MYOC,0.0001717171717171
KLRF1,0.0002121212121212
IL17A,0.0002020202020202
IL22,0.0002121212121212
FDX1,0.0002121212121212
SUSD2,0.0001919191919191
DEFA1_DEFA1B,0.0001818181818181
SMOC2,0.0001919191919191
CCL18,0.0001616161616161
CSRP3,0.0001212121212121
LILRA2,0.0001717171717171
CLEC4G,0.0002020202020202
GPR15L,0.0001919191919191
FAM3B,0.0001919191919191
PI3,0.0001818181818181
SERPINA9,0.0001818181818181
CFC1,0.0001414141414141
GSR,0.0001818181818181
PCDHB15,0.0001515151515151
TNFRSF13C,0.0002121212121212
PLA2G2A,0.0001818181818181
FZD8,0.0001919191919191
INSL5,0.0001717171717171
PADI2,0.0001717171717171
PDIA3,0.0001818181818181
FCN1,0.0002020202020202
ADGRE5,0.0002222222222222
PRG3,0.0002222222222222
PPP1R14D,0.0001717171717171
IGFBP2,0.0002121212121212
LAMA4,0.0001717171717171
HS3ST3B1,0.0001717171717171
FCAR,0.0001717171717171
IGLC2,0.0001818181818181
SEPTIN8,0.0001616161616161
PGLYRP1,0.0002020202020202
APOA1,0.0001919191919191
LEFTY2,0.0001919191919191
SPINT2,0.0001717171717171
IDI2,0.0001818181818181
NME3,0.0001919191919191
LMNB1,0.0001515151515151
C2CD2L,0.0001818181818181
PAM,0.0001616161616161
MEP1B,0.0001717171717171
NFASC,0.0001414141414141
ITGBL1,0.0002020202020202
IGSF3,0.0001616161616161
HLA-E,0.0001616161616161
ACTN2,0.0001919191919191
PPL,0.0001919191919191
DPY30,0.0001919191919191
CRELD1,0.0001414141414141
FCGR2A,0.0001919191919191
RAB6A,0.0002121212121212
PDGFRB,0.0001616161616161
PI16,0.0001616161616161
SCARA5,0.0002020202020202
EFNB2,0.0001515151515151
FGFR4,0.0001818181818181
RIDA,0.0001616161616161
GKN1,0.0001616161616161
LBP,0.0001717171717171
MRC1,0.0001515151515151
FABP6,0.0001616161616161
OGFR,0.0001515151515151
ITGB7,0.0002020202020202
TNFSF11,0.0001616161616161
ADAM12,0.0001515151515151
CRH,0.0002121212121212
NOTCH2,0.0001818181818181
BAG3,0.0001717171717171
IL1R1,0.0001515151515151
TNFSF13B,0.0001919191919191
TOMM20,0.0001414141414141
IL1RN,0.0001313131313131
IL12RB1,0.0001414141414141
PRKAB1,0.0001818181818181
ACAN,0.0001616161616161
BSG,0.0001515151515151
VGF,0.0001717171717171
ACTN4,0.0001616161616161
CCL27,0.0001111111111111
CR2,0.0002020202020202
PTN,0.0001414141414141
TACSTD2,0.0001717171717171
MFAP5,0.0001414141414141
XCL1,0.0001414141414141
ACE,0.0001515151515151
RBP5,0.0001616161616161
LSP1,0.0001919191919191
CCL3,0.0001515151515151
SRPX,0.0001515151515151
CD5,0.0001616161616161
ORM1,0.0001515151515151
IGSF8,0.0001616161616161
CEACAM5,0.0001414141414141
FGF23,0.0001717171717171
F2R,0.0001818181818181
KLHL41,0.0001616161616161
EPO,0.0001717171717171
EDN1,0.0001111111111111
CLEC12A,0.0001818181818181
CD4,0.0001313131313131
ASGR2,0.0001010101010101
KIF1C,0.0001717171717171
CLC,0.0001515151515151
MIA,0.0001313131313131
MAPK13,0.0001717171717171
CLSTN3,0.0001818181818181
STX4,0.0001515151515151
FGFR2,0.0001515151515151
GPNMB,0.0001414141414141
CA5A,0.0001414141414141
CALCA,0.0001414141414141
NRP1,0.0001515151515151
FCER1A,0.0001717171717171
ABL1,0.0001717171717171
CCL17,0.0002121212121212
IFI30,0.0001515151515151
CTSS,0.0001616161616161
LTA4H,0.0001616161616161
IL5RA,0.0001717171717171
CCL11,0.0001515151515151
P4HB,0.0001515151515151
DRAXIN,0.0001616161616161
BST2,0.0001515151515151
TTN,0.0001313131313131
ANXA10,0.0001515151515151
SCPEP1,0.0001414141414141
RARRES1,0.0001717171717171
HEG1,0.0001313131313131
FNDC1,0.0001515151515151
NOTCH3,0.0001616161616161
STAB2,0.0001313131313131
MMP3,0.0001515151515151
PILRB,0.0001414141414141
SLC9A3R2,0.0001414141414141
LCN2,0.0001515151515151
VSIG10L,0.0001515151515151
RNF149,0.0001414141414141
CD74,0.0001111111111111
GCHFR,0.0001616161616161
GOLM2,0.0001616161616161
AGXT,0.0001414141414141
IL18BP,0.0001414141414141
ATOX1,0.0001414141414141
SSC5D,0.0001515151515151
NPY,0.0001313131313131
KLK11,0.0001313131313131
CFP,0.0001313131313131
MME,0.0001616161616161
AIF1L,0.0001515151515151
SORBS1,0.0001818181818181
F11R,0.0001414141414141
CD300A,0.0001313131313131
MEPE,0.0001313131313131
ICAM2,0.0001515151515151
TPSAB1,0.0001313131313131
CDH17,0.0001515151515151
CSTB,0.0001515151515151
CD34,0.0001414141414141
DBI,0.0001616161616161
CCN1,0.0001313131313131
ST3GAL1,0.0001515151515151
CR1,0.0001717171717171
LGALS1,0.0001414141414141
CXCL16,0.0001515151515151
CD46,0.0001414141414141
SBSN,0.0001515151515151
PLIN1,0.0001616161616161
GZMA,0.0001212121212121
ADGRE1,0.0001212121212121
CRLF1,0.0001414141414141
CA9,0.0001515151515151
TNFRSF9,0.0001212121212121
TNFSF13,0.0001212121212121
LRRC38,0.0001414141414141
IL6,0.0001515151515151
GIMAP8,0.0001212121212121
CSF2RA,0.0001313131313131
FOLR1,0.0001111111111111
EPHA4,0.0001212121212121
BCAT1,0.0001515151515151
IL18R1,0.0001313131313131
PINLYP,0.0001313131313131
ENDOU,0.0001515151515151
GBP1,0.0001212121212121
MYBPC2,0.0001111111111111
IL17RA,0.0001212121212121
ADAMTS4,0.0001111111111111
OSM,0.0001515151515151
ICAM5,0.0001414141414141
GRN,0.0001313131313131
QSOX1,0.0001414141414141
TPMT,0.0001515151515151
SEL1L,0.0001616161616161
PTP4A3,0.0001414141414141
RETN,0.0001414141414141
PPP3R1,0.0001212121212121
CTHRC1,0.0001414141414141
CCL20,0.0001313131313131
HLA-A,0.0001313131313131
LTBR,0.0001414141414141
NDUFS6,0.0001414141414141
NOS3,0.0001414141414141
REG3G,0.0001313131313131
SLAMF1,0.0001414141414141
GCNT1,0.0001212121212121
NTF3,0.0001313131313131
LRP11,0.0001313131313131
SLC39A14,0.0001515151515151
BMPER,0.0001515151515151
PDCD1,0.0001515151515151
COX5B,0.0001212121212121
SIGLEC5,0.0001414141414141
DTX3,0.0001414141414141
ADAMTSL2,0.0001414141414141
CALB2,0.0001414141414141
RNASE10,0.0001313131313131
ADAM8,0.0001212121212121
PTPRN2,0.0001212121212121
CD70,0.0001313131313131
CD164,0.0001212121212121
TMPRSS15,0.0001010101010101
CD276,0.0001212121212121
TNFRSF4,0.0001515151515151
CRTAM,0.0001111111111111
INHBC,0.0001212121212121
B4GALT1,0.0001313131313131
MAPK9,0.0001010101010101
IL18,0.0001313131313131
TNFRSF1B,0.0001414141414141
SMTN,0.0001212121212121
CRHBP,0.0001212121212121
CD58,0.0001313131313131
SUSD4,0.0001313131313131
BRK1,0.0001111111111111
S100P,0.0001313131313131
CTSL,0.0001212121212121
MATN3,0.0001212121212121
GFRA2,0.0001111111111111
S100A12,9.090909090909104e-05
HNRNPUL1,0.0001313131313131
PLIN3,0.0001313131313131
CLEC6A,0.0001111111111111
AGR3,9.090909090909104e-05
SNED1,0.0001010101010101
VEGFA,0.0001111111111111
PSIP1,0.0001212121212121
IL34,0.0001212121212121
RAB44,0.0001313131313131
CDCP1,0.0001212121212121
