Pro_code,ImportanceScore
ASGR2,0.0004343434343434
GKN1,0.0003030303030303
TIMP1,0.0004040404040404
IL2RA,0.0004343434343434
EPHA2,0.0003535353535353
SERPING1,0.0004949494949494
FABP1,0.0004141414141414
TNFRSF17,0.0004949494949494
ERP44,0.0004646464646464
FABP4,0.0004242424242424
B2M,0.0003535353535353
MMP1,0.0003838383838383
MFAP5,0.0003333333333333
LAYN,0.0003737373737373
MARCO,0.0004343434343434
TGFA,0.0004040404040404
HSDL2,0.0003636363636363
MAD1L1,0.0003636363636363
ST6GAL1,0.0003737373737373
TINAGL1,0.0004444444444444
PLIN3,0.0003737373737373
SIGLEC10,0.0004141414141414
LBP,0.0003737373737373
COL5A1,0.0003737373737373
CA5A,0.0004242424242424
NBL1,0.0003535353535353
STC2,0.0003838383838383
INHBC,0.0004040404040404
LCN2,0.0003939393939393
AGRP,0.0004040404040404
APOA2,0.0003131313131313
RBP2,0.0003131313131313
EDN1,0.0004040404040404
EZR,0.0004141414141414
BCL2L11,0.0002929292929292
PTPRR,0.0004444444444444
C1QA,0.0004242424242424
TFF2,0.0003636363636363
BST2,0.0003030303030303
CELSR2,0.0003232323232323
IL15,0.0003939393939393
LAMA4,0.0003030303030303
RNASE6,0.0003636363636363
SMOC1,0.0004141414141414
LTBR,0.0003333333333333
KLRB1,0.0003838383838383
C7,0.0003636363636363
IL19,0.0003737373737373
IFNGR1,0.0003939393939393
PILRA,0.0002626262626262
CCL22,0.0003939393939393
CEACAM5,0.0004646464646464
CD48,0.0002727272727272
MAPK9,0.0003434343434343
NGRN,0.0004242424242424
MVK,0.0003030303030303
GPD1,0.0004646464646464
AGXT,0.0003737373737373
GPRC5C,0.0003535353535353
ADAM12,0.0003838383838383
HRC,0.0003434343434343
SPON1,0.0002525252525252
CXCL16,0.0003333333333333
HIP1R,0.0003636363636363
KHK,0.0002828282828282
KLK11,0.0003535353535353
F9,0.0004242424242424
TCOF1,0.0003838383838383
S100P,0.0003030303030303
CGREF1,0.0002929292929292
IL12A_IL12B,0.0003434343434343
AGRN,0.0003737373737373
SCLY,0.0003434343434343
TNFRSF13B,0.0003737373737373
CRELD1,0.0002424242424242
SPP1,0.0003535353535353
SLAMF7,0.0003232323232323
CLEC6A,0.0003636363636363
LMNB2,0.0003535353535353
CALCB,0.0002828282828282
INHBB,0.0003737373737373
HSD17B14,0.0003737373737373
CRELD2,0.0003131313131313
MRC1,0.0002727272727272
ENPP7,0.0002626262626262
CD300A,0.0003434343434343
FSTL1,0.0003636363636363
SCARA5,0.0003030303030303
BAMBI,0.0003333333333333
FBP1,0.0004141414141414
VGF,0.0003636363636363
MAN1A2,0.0003434343434343
CCL23,0.0003737373737373
PHOSPHO1,0.0003232323232323
ERBB3,0.0003434343434343
TCTN3,0.0002929292929292
AGR2,0.0003434343434343
CD5,0.0003030303030303
SIGLEC8,0.0002929292929292
CCL4,0.0002929292929292
SORCS2,0.0003535353535353
IL15RA,0.0002828282828282
GPR158,0.0003838383838383
CCN3,0.0003333333333333
RTBDN,0.0003434343434343
AMBP,0.0001919191919191
SDC1,0.0002929292929292
DCTPP1,0.0002929292929292
LECT2,0.0003434343434343
TGFBR2,0.0002424242424242
PREB,0.0002929292929292
NPC2,0.0003232323232323
CRIP2,0.0004242424242424
CEACAM19,0.0003030303030303
PLIN1,0.0003333333333333
PSAP,0.0003333333333333
GRPEL1,0.0003636363636363
TYMP,0.0003838383838383
HEG1,0.0002525252525252
IL1R2,0.0003232323232323
TNF,0.0002525252525252
NRP2,0.0002626262626262
CDCP1,0.0002424242424242
SIGLEC1,0.0003636363636363
DDAH1,0.0002828282828282
GUCA2A,0.0003030303030303
SLC39A14,0.0003030303030303
ACTN2,0.0003030303030303
PDCD1LG2,0.0003535353535353
ITGA5,0.0003131313131313
LILRA5,0.0002828282828282
CANT1,0.0002828282828282
FLT1,0.0003333333333333
CLEC14A,0.0003333333333333
NPPC,0.0002929292929292
VSIG2,0.0002727272727272
PNLIPRP1,0.0003434343434343
OGFR,0.0002626262626262
PTH1R,0.0002828282828282
KLK6,0.0003030303030303
RARRES1,0.0002929292929292
SOD2,0.0002828282828282
TGOLN2,0.0002525252525252
NHLRC3,0.0002222222222222
HJV,0.0002929292929292
MSLN,0.0003333333333333
CRIM1,0.0002424242424242
FAM3C,0.0002424242424242
MFGE8,0.0002929292929292
CLGN,0.0002626262626262
CCL15,0.0002626262626262
CTSL,0.0003333333333333
RNASE4,0.0002929292929292
PALM,0.0002727272727272
VWA1,0.0003030303030303
IL16,0.0002424242424242
CFI,0.0003131313131313
F2R,0.0002222222222222
WFDC2,0.0002323232323232
SORT1,0.0002626262626262
CFB,0.0002626262626262
COL3A1,0.0002626262626262
WARS,0.0002323232323232
NOMO1,0.0002424242424242
CD27,0.0002727272727272
PPL,0.0002525252525252
FST,0.0002828282828282
ADAMTS15,0.0002525252525252
FCRLB,0.0002626262626262
NPY,0.0002626262626262
IL1RN,0.0002727272727272
CCL27,0.0002626262626262
BAIAP2,0.0002525252525252
PLAUR,0.0002626262626262
CTSO,0.0002626262626262
GSR,0.0003232323232323
DNM3,0.0002323232323232
P4HB,0.0003131313131313
PALM2,0.0002222222222222
SCGN,0.0002222222222222
UBE2L6,0.0002121212121212
IFI30,0.0002222222222222
LETM1,0.0002626262626262
SEMA3F,0.0002424242424242
CXADR,0.0002424242424242
TNFRSF1A,0.0002020202020202
SIRPB1,0.0002121212121212
PDZK1,0.0002929292929292
CTSS,0.0002323232323232
GM2A,0.0002323232323232
EPHA1,0.0002727272727272
DRAXIN,0.0002727272727272
EPS8L2,0.0002828282828282
PILRB,0.0002222222222222
PENK,0.0002525252525252
HYAL1,0.0002323232323232
SCN4B,0.0002424242424242
EPHB4,0.0001919191919191
PDIA3,0.0002424242424242
DPY30,0.0002222222222222
MSR1,0.0002424242424242
TNFRSF11A,0.0002727272727272
RTN4R,0.0002323232323232
TNFRSF9,0.0002121212121212
ECHDC3,0.0002424242424242
CDH1,0.0002323232323232
CSTB,0.0002121212121212
FGFR2,0.0002020202020202
PGLYRP1,0.0002424242424242
PIK3IP1,0.0001616161616161
GBP1,0.0002727272727272
IGSF8,0.0001717171717171
NPDC1,0.0002323232323232
ADAM8,0.0002121212121212
CD160,0.0002424242424242
GFER,0.0001818181818181
ACAA1,0.0002121212121212
REG4,0.0002121212121212
FURIN,0.0001919191919191
TMSB10,0.0002121212121212
PLG,0.0001717171717171
PDGFRA,0.0001818181818181
IGF1R,0.0001919191919191
TIMP4,0.0002121212121212
SPON2,0.0002020202020202
CHCHD6,0.0002020202020202
CLMP,0.0002020202020202
PAM,0.0001616161616161
EFHD1,0.0001717171717171
HAVCR2,0.0001616161616161
TRIAP1,0.0002121212121212
FAM3B,0.0001818181818181
STC1,0.0001919191919191
FAS,0.0002020202020202
ANGPTL2,0.0002020202020202
MATN3,0.0002222222222222
CSF1,0.0001717171717171
CD74,0.0001515151515151
DKK3,0.0002020202020202
CLEC10A,0.0001919191919191
SPINT1,0.0001919191919191
EFCAB14,0.0001717171717171
PTGDS,0.0001717171717171
CDKN1A,0.0001313131313131
DTX3,0.0001616161616161
TAFA5,0.0001515151515151
CHRDL1,0.0001515151515151
OCLN,0.0001818181818181
SCGB1A1,0.0001919191919191
FABP2,0.0001414141414141
DLL1,0.0001515151515151
NAGPA,0.0001818181818181
THBD,0.0001313131313131
TGFBR3,0.0001818181818181
PI3,0.0001616161616161
VSNL1,0.0001919191919191
LGALS1,0.0001414141414141
DTNB,0.0001515151515151
PYDC1,0.0001919191919191
NCR3LG1,0.0001515151515151
POLR2F,0.0001717171717171
NECTIN4,0.0001212121212121
IL12B,0.0001414141414141
STAB2,0.0001414141414141
THY1,0.0001818181818181
TNFAIP2,0.0001414141414141
PHLDB1,0.0001212121212121
CCDC80,0.0001515151515151
FCN1,0.0001515151515151
SCARF2,0.0001313131313131
COL15A1,0.0001313131313131
VCAN,0.0001111111111111
SHISA5,0.0001010101010101
FIS1,0.0001010101010101
PPP1R14D,0.0001111111111111
TNFRSF1B,9.090909090909088e-05
TNFRSF19,0.0001010101010101
