Pro_code,ImportanceScore
SERPINA3,0.001020202020202
PCSK9,0.001070707070707
MMP8,0.001020202020202
CCL20,0.001010101010101
NPTX1,0.0009898989898989
SERPINA11,0.001
CKAP4,0.0008989898989898
ADAMTS13,0.0009393939393939
CFI,0.0009595959595959
TNFRSF4,0.0009898989898989
IL4R,0.0007878787878787
NELL1,0.0009595959595959
AGXT,0.0008989898989898
SERPIND1,0.0008080808080808
CHAD,0.0009090909090909
DMP1,0.0008787878787878
CD99L2,0.0008585858585858
CD83,0.0008080808080808
MAD1L1,0.0008989898989899
ASGR1,0.0006363636363636
HAVCR2,0.0007777777777777
CILP,0.0008080808080808
FOLR1,0.0008585858585858
GRPEL1,0.0006868686868686
GGT5,0.0008383838383838
TNFRSF1A,0.0007373737373737
PYY,0.0007777777777777
KLK4,0.0008080808080808
DPY30,0.0007676767676767
LGMN,0.0008080808080808
RNF149,0.0006161616161616
TNFRSF11B,0.0007171717171717
INHBB,0.0007979797979797
BTN3A2,0.0008181818181818
CANT1,0.0007979797979797
FABP1,0.0006363636363636
CEACAM6,0.0006565656565656
IL6ST,0.0007070707070707
AREG,0.0006767676767676
IL1RN,0.0006767676767676
OSCAR,0.0008585858585858
PGF,0.0007575757575757
RAB6A,0.0007070707070707
MMP7,0.0006161616161616
CTSZ,0.0008282828282828
IGFBP1,0.0007474747474747
CCL18,0.0006666666666666
HSPB6,0.0008585858585858
ANGPTL1,0.0007070707070707
COL6A3,0.0006363636363636
AGR2,0.0006868686868686
EPHA2,0.0006565656565656
TGFBR2,0.0006565656565656
GUSB,0.0006464646464646
IGF2R,0.0006464646464646
FAM3B,0.0006868686868686
CCL21,0.0007070707070707
MVK,0.0006868686868686
SPINK1,0.0005151515151515
LGALS4,0.0005959595959595
CCL22,0.0006363636363636
LGALS1,0.0005555555555555
FSTL3,0.0004545454545454
SPINK4,0.0006060606060606
NECTIN2,0.0004545454545454
NECTIN4,0.0006363636363636
SERPINB8,0.0006666666666666
DNER,0.0005050505050505
RARRES2,0.0005959595959595
TNF,0.0006464646464646
EFNA1,0.0004949494949494
NT5C1A,0.0006464646464646
UMOD,0.0006060606060606
IMMT,0.0005858585858585
TNFRSF6B,0.0005050505050505
CD5,0.0005757575757575
GPKOW,0.0005858585858585
OGN,0.0005959595959595
SMOC1,0.0005858585858585
VSNL1,0.0005656565656565
CLMP,0.0005454545454545
LGALS3,0.0005050505050505
PLA2G2A,0.0005959595959595
IFI30,0.0005050505050505
CRIM1,0.0005858585858585
ICAM5,0.0004949494949494
CTSO,0.0005555555555555
DLL1,0.0005353535353535
HSD17B14,0.0004949494949494
PVR,0.0005656565656565
SIGLEC10,0.0005252525252525
ULBP2,0.0005252525252525
REN,0.0004747474747474
CD163,0.0005555555555555
BST2,0.0004949494949494
CCL17,0.0005555555555555
LRP11,0.0004848484848484
DPP7,0.0004848484848484
MSMB,0.0004444444444444
CST3,0.0005151515151515
CD74,0.0004848484848484
CCL5,0.0005151515151515
PTGDS,0.0004949494949494
THBS2,0.0005353535353535
TIMP1,0.0004444444444444
KRT19,0.0004848484848484
CLEC4D,0.0004343434343434
PAG1,0.0004646464646464
EFNA4,0.0004141414141414
HNMT,0.0004646464646464
ADAM12,0.0005151515151515
CLEC5A,0.0004949494949494
AMBP,0.0004545454545454
EFEMP1,0.0004646464646464
NHLRC3,0.0004141414141414
HJV,0.0004949494949494
EPHB4,0.0004646464646464
B4GALT1,0.0004646464646464
RSPO3,0.0004040404040404
SOD2,0.0004747474747474
APOA2,0.0003838383838383
PI3,0.0004343434343434
AGRN,0.0004242424242424
ESAM,0.0004444444444444
CD40,0.0004242424242424
FGF5,0.0004444444444444
GPR37,0.0004848484848484
DTX3,0.0004040404040404
CCN1,0.0004141414141414
PILRB,0.0004242424242424
TNFRSF19,0.0003737373737373
DTNB,0.0004343434343434
STC1,0.0004242424242424
CLEC3B,0.0003535353535353
TNFSF13B,0.0004646464646464
MATN2,0.0004343434343434
PGLYRP1,0.0004242424242424
IL18R1,0.0003939393939393
EGLN1,0.0004141414141414
SPINT2,0.0003939393939393
EPO,0.0004242424242424
KLK11,0.0003838383838383
FGF23,0.0003636363636363
CREG1,0.0004040404040404
CD4,0.0004040404040404
ADAM9,0.0003636363636363
TFPI2,0.0003535353535353
RBP5,0.0003939393939393
MSR1,0.0003636363636363
CA12,0.0003939393939393
DDAH1,0.0003838383838383
IGSF8,0.0003333333333333
FSTL1,0.0003636363636363
VWA1,0.0003535353535353
COLEC12,0.0003737373737373
CDH2,0.0003636363636363
TGFB1,0.0003434343434343
REG4,0.0003535353535353
IFNL1,0.0003939393939393
GM2A,0.0003535353535353
ACAA1,0.0003737373737373
FUT3_FUT5,0.0003131313131313
GUCA2A,0.0003838383838383
CCN3,0.0003636363636363
SEPTIN8,0.0003232323232323
TCOF1,0.0003737373737373
CD34,0.0003333333333333
CHCHD10,0.0003333333333333
IGFBPL1,0.0003434343434343
LTBP3,0.0003333333333333
CEACAM8,0.0003737373737373
VEGFA,0.0003434343434343
DCBLD2,0.0003434343434343
CSF1,0.0003232323232323
TNFRSF9,0.0003131313131313
GCHFR,0.0003232323232323
HLA-E,0.0003535353535353
BAIAP2,0.0003333333333333
ICAM1,0.0003030303030303
TNFRSF12A,0.0003535353535353
IL22,0.0003232323232323
HSPG2,0.0003131313131313
IL2RA,0.0003434343434343
ITIH3,0.0003333333333333
GLA,0.0003030303030303
CCL28,0.0003333333333333
LGALS3BP,0.0003434343434343
LILRB4,0.0003333333333333
CD59,0.0003232323232323
SCARB2,0.0003131313131313
LRG1,0.0003131313131313
IL10RB,0.0003131313131313
NPDC1,0.0003030303030303
YAP1,0.0003131313131313
MFGE8,0.0003131313131313
TNFRSF13B,0.0003131313131313
BSG,0.0003030303030303
VWC2,0.0003232323232323
FABP3,0.0003030303030303
ANGPTL7,0.0003030303030303
ADA2,0.0003131313131313
KRT18,0.0003131313131313
CCL15,0.0003232323232323
SFRP1,0.0003131313131313
NBL1,0.0003030303030303
CEACAM1,0.0002525252525252
GOLM2,0.0003030303030303
RBP2,0.0002929292929292
SPON2,0.0002626262626262
OSM,0.0002828282828282
BTN2A1,0.0002929292929292
LAIR1,0.0002727272727272
CD300C,0.0002727272727272
REG3A,0.0002626262626262
PHOSPHO1,0.0003030303030303
FABP5,0.0002727272727272
TNC,0.0003030303030303
APLP1,0.0002626262626262
DSC2,0.0002727272727272
SIRPB1,0.0002727272727272
IL19,0.0002424242424242
CD300E,0.0002626262626262
TAFA5,0.0002828282828282
GFER,0.0002929292929292
FCRLB,0.0002727272727272
FGFR2,0.0002626262626262
CDCP1,0.0002525252525252
CD14,0.0002626262626262
GIPC2,0.0002626262626262
CRIP2,0.0002626262626262
SUSD2,0.0002323232323232
DPP10,0.0002828282828282
LRRC25,0.0002424242424242
PRAP1,0.0002323232323232
MATN3,0.0002626262626262
CKB,0.0002525252525252
ECHDC3,0.0002626262626262
COL18A1,0.0002424242424242
CTHRC1,0.0002525252525252
FCN1,0.0002626262626262
ASGR2,0.0002525252525252
FAM20A,0.0002424242424242
IL18,0.0002525252525252
BNIP3L,0.0002525252525252
SPON1,0.0002424242424242
CD7,0.0002424242424242
MERTK,0.0002525252525252
LTBR,0.0002424242424242
SORCS2,0.0002424242424242
CCL7,0.0002323232323232
B2M,0.0002323232323232
GALNT10,0.0002222222222222
CGREF1,0.0002626262626262
ACTA2,0.0002222222222222
REG1B,0.0002222222222222
ADGRD1,0.0002323232323232
FGL1,0.0002424242424242
IDUA,0.0002121212121212
RBFOX3,0.0002020202020202
GRN,0.0002323232323232
RNASE1,0.0002323232323232
PDZK1,0.0002121212121212
TNFRSF11A,0.0002424242424242
LMNB2,0.0002323232323232
NID1,0.0002121212121212
SULT2A1,0.0002323232323232
CLEC14A,0.0002121212121212
CALCA,0.0002222222222222
FCAR,0.0002222222222222
LGALS7_LGALS7B,0.0002222222222222
LTBP2,0.0002121212121212
MMP3,0.0002222222222222
IL18BP,0.0002020202020202
RSPO1,0.0002121212121212
WNT9A,0.0002121212121212
ANGPTL4,0.0002121212121212
TCN2,0.0002020202020202
FOLR2,0.0001919191919191
CD300A,0.0002020202020202
FASLG,0.0001818181818181
IGFBP2,0.0002020202020202
GPRC5C,0.0002020202020202
MMP9,0.0002020202020202
DEFB4A_DEFB4B,0.0002020202020202
LRIG1,0.0001919191919191
OSMR,0.0001919191919191
PLIN3,0.0002121212121212
CD300LF,0.0001919191919191
SFTPA2,0.0001919191919191
NPC2,0.0001717171717171
BMPER,0.0001919191919191
TNFRSF1B,0.0001919191919191
EPHB6,0.0001919191919191
CLEC6A,0.0001919191919191
NCR3LG1,0.0001818181818181
IGLC2,0.0002020202020202
POLR2F,0.0001818181818181
DDR1,0.0001818181818181
IL1RL1,0.0001717171717171
OLR1,0.0001818181818181
MDK,0.0001717171717171
SSC5D,0.0001717171717171
CXCL16,0.0001717171717171
CHCHD6,0.0001717171717171
REG1A,0.0001818181818181
CTSL,0.0001717171717171
PPP1R14D,0.0001717171717171
LAMA4,0.0001616161616161
TNFRSF14,0.0001818181818181
LILRA5,0.0001717171717171
PIK3IP1,0.0001717171717171
C7,0.0001717171717171
HGF,0.0001717171717171
AIFM1,0.0001616161616161
MRC1,0.0001414141414141
LGALS9,0.0001616161616161
TGFA,0.0001515151515151
LMOD1,0.0001616161616161
CRELD1,0.0001616161616161
HS3ST3B1,0.0001616161616161
CCN4,0.0001515151515151
ITGBL1,0.0001515151515151
IGFBP7,0.0001515151515151
SIAE,0.0001515151515151
CXCL9,0.0001414141414141
ADGRG1,0.0001515151515151
CCL25,0.0001414141414141
NUCB2,0.0001414141414141
EFCAB14,0.0001414141414141
PILRA,0.0001414141414141
CSTB,0.0001313131313131
TYMP,0.0001313131313131
ST6GAL1,0.0001313131313131
RNASET2,0.0001212121212121
CCL3,0.0001212121212121
HYAL1,0.0001212121212121
LAYN,0.0001111111111111
MCFD2,0.0001212121212121
SPINT1,0.0001111111111111
SIGLEC8,0.0001212121212121
HMOX2,0.0001212121212121
ANGPT2,0.0001212121212121
CD46,0.0001111111111111
COL4A1,0.0001111111111111
IL1R1,0.0001111111111111
TMSB10,0.0001010101010101
ATRAID,9.0909090909091e-05
CD80,9.0909090909091e-05
SIGLEC1,9.0909090909091e-05
SHISA5,8.080808080808089e-05
FUOM,8.080808080808089e-05
CHRDL1,8.080808080808088e-05
FAM3C,7.070707070707077e-05
ADAM8,7.070707070707077e-05
CAPG,7.070707070707077e-05
