Pro_code,ImportanceScore
CXADR,0.0014040404040404
HSD11B1,0.0014040404040404
NHLRC3,0.0016161616161616
FABP1,0.0015858585858585
CLMP,0.0014848484848484
TFF3,0.0014040404040404
SCGB3A1,0.0015757575757575
MVK,0.0016060606060606
HIP1R,0.0015757575757575
SERPINB8,0.0014343434343434
SLAMF8,0.0016767676767676
CCL20,0.0014646464646464
ADAMTS15,0.0013333333333333
NEFL,0.0015151515151515
STC1,0.0013838383838383
CTSF,0.0012323232323232
PRSS8,0.0009797979797979
GLO1,0.0013333333333333
OCLN,0.0011212121212121
RNASE4,0.0013232323232323
EFNA4,0.0013030303030303
FAM20A,0.0013333333333333
CD83,0.0012222222222222
ACP5,0.001070707070707
TREM2,0.0011616161616161
CHGA,0.001030303030303
CREG1,0.001060606060606
TFPI2,0.0007777777777777
HPGDS,0.0009696969696969
TNFRSF10B,0.0006666666666666
RRM2,0.001010101010101
SCARB2,0.0008686868686868
CXCL9,0.001090909090909
ADAM9,0.0011515151515151
MME,0.0009393939393939
TNFRSF12A,0.0009898989898989
ADGRD1,0.0008686868686868
DEFB4A_DEFB4B,0.001010101010101
NT5C1A,0.0007676767676767
KRT18,0.001020202020202
CPM,0.0011212121212121
GRPEL1,0.0008686868686868
CCL5,0.0009898989898989
NPL,0.0011111111111111
EFNA1,0.0008484848484848
GPR37,0.0007272727272727
NPC2,0.0007373737373737
DMP1,0.0009292929292929
CCN4,0.0008282828282828
RGMA,0.0009898989898989
SULT2A1,0.0007474747474747
ITGA11,0.0009494949494949
CDH2,0.0008686868686868
CD14,0.0007878787878787
B4GALT1,0.0007474747474747
MSTN,0.0009292929292929
CST7,0.0008585858585858
TCTN3,0.0006363636363636
PYY,0.0009191919191919
SFTPA1,0.0009393939393939
ORM1,0.0008888888888888
RBFOX3,0.0008888888888888
VWC2,0.0007575757575757
MFGE8,0.0009191919191919
VAMP5,0.0007878787878787
EDN1,0.0007878787878787
CSF1,0.0007878787878787
LTA4H,0.0008484848484848
IL19,0.0007171717171717
ANG,0.0008787878787878
CCN3,0.0008383838383838
CCL7,0.0008585858585858
RNASE6,0.0007676767676767
LY96,0.0007474747474747
SPINT1,0.0007575757575757
BAIAP2,0.0007272727272727
CLEC5A,0.0007272727272727
CILP,0.0007777777777777
ANGPTL4,0.0007373737373737
PSAP,0.0006767676767676
GFER,0.0008787878787878
LRRC25,0.0006565656565656
IGFBP7,0.0007272727272727
IMMT,0.0006060606060606
CTHRC1,0.0007575757575757
IGFBP1,0.0005757575757575
CCL27,0.0006666666666666
LGMN,0.0007575757575757
HAO1,0.0006767676767676
IL4R,0.0005555555555555
CLSTN2,0.0006565656565656
IDUA,0.0006060606060606
CHCHD10,0.0006565656565656
SFTPD,0.0006464646464646
PTPRB,0.0006363636363636
CCL16,0.0005050505050505
MMP7,0.0006262626262626
ADAMTSL2,0.0004646464646464
CCL23,0.0006262626262626
PGLYRP1,0.0005858585858585
WFIKKN1,0.0006161616161616
CDCP1,0.0005151515151515
FASLG,0.0006161616161616
REG4,0.0006161616161616
ANGPT2,0.0006161616161616
TGFB1,0.0006464646464646
INSL5,0.0005858585858585
KYNU,0.0005050505050505
CD74,0.0006464646464646
MEP1B,0.0005959595959595
BTN2A1,0.0005353535353535
BTN3A2,0.0004747474747474
FSTL1,0.0005454545454545
SELE,0.0005151515151515
KRT19,0.0006767676767676
CAPG,0.0005656565656565
ERBB2,0.0003636363636363
NPTX1,0.0004545454545454
ECHDC3,0.0004848484848484
APLP1,0.0005757575757575
LILRA5,0.0005252525252525
TNFRSF11B,0.0005757575757575
CD302,0.0004747474747474
COL6A3,0.0005656565656565
LGALS4,0.0005050505050505
LILRB4,0.0005252525252525
SIGLEC7,0.0004747474747474
ANXA10,0.0005050505050505
CEACAM8,0.0004343434343434
SPON2,0.0005050505050505
AMBP,0.0005151515151515
TNFRSF9,0.0005252525252525
MZB1,0.0005353535353535
REN,0.0004949494949494
CD99L2,0.0005454545454545
GLA,0.0003636363636363
ENPP7,0.0005151515151515
CRIP2,0.0004343434343434
APCS,0.0004444444444444
ENPP5,0.0005757575757575
CD4,0.0004646464646464
IGF2R,0.0005454545454545
TNF,0.0004646464646464
OLR1,0.0004242424242424
CXCL16,0.0005959595959595
MATN2,0.0005252525252525
FGL1,0.0005252525252525
TNFSF11,0.0004545454545454
ULBP2,0.0004747474747474
CD80,0.0005252525252525
CDHR2,0.0004242424242424
CST3,0.0004444444444444
CXCL8,0.0004545454545454
REG1A,0.0004545454545454
CKAP4,0.0004949494949494
DDR1,0.0004242424242424
FURIN,0.0004242424242424
IL18R1,0.0004242424242424
TNFRSF10A,0.0004747474747474
CD300LF,0.0004646464646464
EGLN1,0.0003838383838383
IL2RA,0.0004747474747474
AREG,0.0003535353535353
EFEMP1,0.0004141414141414
DPY30,0.0004343434343434
GM2A,0.0004343434343434
AGR2,0.0004141414141414
CCL28,0.0004545454545454
B3GNT7,0.0004848484848484
PILRB,0.0004141414141414
TNFRSF11A,0.0004242424242424
TNFSF13,0.0004141414141414
LAIR1,0.0004242424242424
PIK3IP1,0.0004141414141414
VEGFA,0.0004545454545454
BMPER,0.0004242424242424
LGALS3,0.0004343434343434
AGXT,0.0003737373737373
CKB,0.0003636363636363
PCSK9,0.0003939393939393
CLEC3B,0.0003939393939393
PILRA,0.0004141414141414
YAP1,0.0004343434343434
SIGLEC10,0.0003939393939393
NPDC1,0.0004343434343434
PON2,0.0004242424242424
MMP9,0.0004040404040404
LTBP3,0.0003838383838383
THBS2,0.0003737373737373
GPKOW,0.0004141414141414
KLK10,0.0004040404040404
CGREF1,0.0004444444444444
BST2,0.0003737373737373
RSPO3,0.0003838383838383
F9,0.0004141414141414
EZR,0.0003636363636363
PLA2G2A,0.0003232323232323
FCN1,0.0002929292929292
LGALS3BP,0.0004141414141414
IGFBPL1,0.0003737373737373
LGALS9,0.0003232323232323
PLG,0.0003434343434343
OSM,0.0003333333333333
OSMR,0.0003232323232323
CHCHD6,0.0004242424242424
CCL3,0.0004141414141414
CCL17,0.0003636363636363
CD27,0.0003434343434343
CA5A,0.0003535353535353
NT5E,0.0003434343434343
SOD2,0.0003131313131313
EDA2R,0.0003636363636363
BSG,0.0003737373737373
ACE2,0.0003232323232323
AGRN,0.0003737373737373
CD300C,0.0003636363636363
ASGR2,0.0004040404040404
TIMP1,0.0003535353535353
GPRC5C,0.0003131313131313
LMNB2,0.0003636363636363
HLA-E,0.0003333333333333
LCN2,0.0003535353535353
ECHS1,0.0003333333333333
SIGLEC1,0.0002828282828282
MEPE,0.0003636363636363
HGF,0.0003838383838383
IGLC2,0.0003232323232323
TAFA5,0.0003636363636363
DPP10,0.0003131313131313
CA6,0.0003434343434343
CLEC14A,0.0003434343434343
GPD1,0.0003333333333333
EPHB4,0.0002929292929292
CD300E,0.0003535353535353
FSTL3,0.0003232323232323
NBL1,0.0003030303030303
ELN,0.0003535353535353
IGSF9,0.0002626262626262
REG1B,0.0003232323232323
GRN,0.0003030303030303
CCDC80,0.0003636363636363
MMP10,0.0003232323232323
THOP1,0.0003131313131313
SUSD2,0.0003030303030303
CLGN,0.0003030303030303
CRELD1,0.0003434343434343
CTSZ,0.0003030303030303
SORCS2,0.0003333333333333
EPHA2,0.0003131313131313
MTUS1,0.0003030303030303
HAVCR2,0.0002828282828282
IL18BP,0.0003131313131313
EGFL7,0.0003030303030303
HNMT,0.0003030303030303
GFRA1,0.0002929292929292
MDK,0.0003030303030303
SERPINA3,0.0003333333333333
FUOM,0.0002828282828282
ST6GAL1,0.0002727272727272
SEPTIN8,0.0002828282828282
IFI30,0.0002626262626262
KLK4,0.0002727272727272
HS3ST3B1,0.0002828282828282
TNFRSF1B,0.0002828282828282
CD5,0.0002828282828282
SIAE,0.0002828282828282
C7,0.0002323232323232
SERPIND1,0.0002626262626262
CD59,0.0002727272727272
RNF149,0.0003232323232323
CFB,0.0002929292929292
RELT,0.0002525252525252
HMOX2,0.0002626262626262
CEACAM1,0.0002525252525252
CHRDL1,0.0003030303030303
IGDCC4,0.0002424242424242
TNFRSF1A,0.0002727272727272
VSIG4,0.0002727272727272
RNASET2,0.0002626262626262
RNASE1,0.0002525252525252
CCL11,0.0002828282828282
CSTB,0.0002323232323232
RSPO1,0.0002525252525252
ADAM12,0.0002525252525252
SPINK4,0.0002626262626262
TNFRSF14,0.0002424242424242
IL1RN,0.0002323232323232
TGFA,0.0002424242424242
EFCAB14,0.0002525252525252
SERPINE1,0.0002727272727272
LAYN,0.0002424242424242
OSCAR,0.0002222222222222
CCL22,0.0002727272727272
GIPC2,0.0002424242424242
TGFBR2,0.0002121212121212
CD274,0.0002727272727272
LAMA4,0.0002222222222222
FGF23,0.0002727272727272
LGALS1,0.0002020202020202
MRC1,0.0002727272727272
FABP3,0.0002525252525252
LETM1,0.0002929292929292
CCN1,0.0002424242424242
RARRES2,0.0002222222222222
CCL25,0.0002121212121212
IGSF8,0.0002121212121212
CES1,0.0002626262626262
REG3A,0.0002121212121212
HYAL1,0.0002424242424242
PRCP,0.0002222222222222
GUSB,0.0002020202020202
ITIH3,0.0002121212121212
DTNB,0.0002525252525252
NECTIN2,0.0002020202020202
GGT5,0.0002222222222222
LTBR,0.0002222222222222
CFI,0.0002222222222222
IGSF3,0.0002020202020202
CA14,0.0002424242424242
FST,0.0002222222222222
DDAH1,0.0002323232323232
SPINK1,0.0001818181818181
CTSL,0.0002121212121212
TNFSF13B,0.0002222222222222
LECT2,0.0002222222222222
IL10RB,0.0002222222222222
SHISA5,0.0002020202020202
ITGBL1,0.0002020202020202
IL18,0.0002222222222222
IGFBP2,0.0001919191919191
SPON1,0.0002020202020202
PVR,0.0002323232323232
FABP4,0.0001818181818181
POLR2F,0.0001919191919191
TXNDC15,0.0001717171717171
GLB1,0.0001818181818181
ZBTB17,0.0001717171717171
FAM3B,0.0002020202020202
SIGLEC8,0.0002020202020202
ACAA1,0.0002020202020202
VSIG2,0.0001717171717171
COL18A1,0.0001515151515151
ANGPTL7,0.0001717171717171
HEG1,0.0001616161616161
DTX3,0.0001717171717171
FAM3C,0.0001717171717171
CCL15,0.0001818181818181
EPS8L2,0.0001414141414141
B2M,0.0001717171717171
FCRLB,0.0001616161616161
LRG1,0.0001515151515151
PGF,0.0001515151515151
IL1RL1,0.0001414141414141
TNFRSF13B,0.0001414141414141
FABP5,0.0001515151515151
SCPEP1,0.0001212121212121
RBP5,0.0001414141414141
PDZK1,0.0001414141414141
COLEC12,0.0001212121212121
PALM2,0.0001414141414141
HSPG2,0.0001111111111111
MMP8,0.0001111111111111
FGFR2,0.0001111111111111
