Pro_code,ImportanceScore
RTBDN,0.0025151515151515
CXCL13,0.0022121212121212
CCL14,0.0026161616161616
SPINT1,0.0023131313131313
THY1,0.0022626262626262
AREG,0.002050505050505
MZB1,0.0023434343434343
IL17C,0.0026868686868686
REN,0.0024545454545454
SLAMF8,0.0028181818181818
PHLDB1,0.002070707070707
COL6A3,0.0009595959595959
CXCL11,0.0022626262626262
CXCL10,0.002090909090909
CCER2,0.0023939393939393
IL22,0.0023535353535353
EPO,0.0018484848484848
PDIA3,0.0025454545454545
RBP2,0.0018888888888888
NOS3,0.0017979797979798
SFRP1,0.0022424242424242
HJV,0.0028282828282828
CD300E,0.0013434343434343
MSLN,0.0021919191919191
EFNA4,0.0017373737373737
FABP2,0.0017878787878787
IL1RN,0.0021515151515151
PGA4,0.0021515151515151
GALNT10,0.002080808080808
CDH1,0.0018989898989899
ELN,0.0017979797979798
CCL7,0.0022727272727272
MOG,0.0015757575757575
SCARA5,0.002030303030303
TNFRSF9,0.0017878787878787
XG,0.0022121212121212
CXADR,0.0019090909090909
PCDH17,0.0018686868686868
CCL16,0.0018989898989899
LILRA5,0.0021515151515151
ITGBL1,0.0014040404040404
IL10,0.0016767676767676
ADAM12,0.0018787878787878
TFPI2,0.0021414141414141
CD72,0.002060606060606
FOLR1,0.0016868686868686
EBI3_IL27,0.002060606060606
CHI3L1,0.0021111111111111
CD160,0.0021515151515151
CTSZ,0.0019696969696969
CLMP,0.0017373737373737
AGR2,0.0021717171717171
CD5,0.0018080808080808
COL4A1,0.0017474747474747
VSTM1,0.0015858585858585
GCHFR,0.0014444444444444
ADGRG2,0.0018080808080808
CD4,0.0015555555555555
ITGA11,0.0015252525252525
MSR1,0.0035252525252525
CD74,0.0013636363636363
QPCT,0.0018484848484848
C1QA,0.0017777777777777
SCPEP1,0.0021717171717171
NCS1,0.0021717171717171
HGF,0.0016262626262626
IL2RA,0.0016363636363636
KRT18,0.0016666666666666
LCN2,0.0018484848484848
KLK11,0.0017777777777777
CD14,0.0018080808080808
AGR3,0.0015757575757575
TNFRSF6B,0.0018484848484848
CFC1,0.0016868686868686
ASGR1,0.0013838383838383
ROR1,0.0016666666666666
BAIAP2,0.0016767676767676
PGLYRP1,0.0017979797979798
SCARF1,0.0017777777777777
CD28,0.0016363636363636
MRC1,0.0017474747474747
IL12RB1,0.0016464646464646
SHISA5,0.001060606060606
PTN,0.0018585858585858
MUC13,0.0017373737373737
ANXA10,0.0015252525252525
IFI30,0.0014646464646464
GUCA2A,0.0014343434343434
GM2A,0.0014444444444444
CEACAM8,0.0015050505050505
DDAH1,0.0019393939393939
CA12,0.0014949494949494
ACE2,0.0017474747474747
CLEC1A,0.0019191919191919
IFNGR1,0.0012929292929292
REG1A,0.0012222222222222
NOS1,0.0012525252525252
TNFRSF11A,0.0008484848484848
CD7,0.0017979797979798
MERTK,0.0015151515151515
DLL1,0.0013636363636363
EGFL7,0.0014141414141414
MANSC1,0.0014747474747474
CXCL17,0.0017070707070707
GPR37,0.0014141414141414
SCARF2,0.0014545454545454
KLK8,0.0012424242424242
PI3,0.0015555555555555
ADAM8,0.0012525252525252
LAIR2,0.0018181818181818
CNTN1,0.0014545454545454
BAMBI,0.0014949494949494
CALB1,0.0013939393939393
CCN3,0.0012121212121212
LECT2,0.0013232323232323
ICAM1,0.0015656565656565
CPXM2,0.0014343434343434
SLC39A5,0.0016969696969697
KLK4,0.0013333333333333
TREM2,0.0012323232323232
SNCG,0.0012626262626262
BTN3A2,0.0013636363636363
PTK7,0.0012727272727272
ZBTB17,0.0013939393939393
SLC39A14,0.0013333333333333
PYY,0.0016262626262626
TNFRSF21,0.0013636363636363
NT5C1A,0.0013434343434343
LTBP2,0.0012626262626262
STC1,0.0012727272727272
DSC2,0.0011212121212121
IL18,0.0012424242424242
IL15RA,0.0015454545454545
NFASC,0.0014545454545454
SERPINF1,0.0012424242424242
GIPC2,0.0012727272727272
MME,0.002
TCOF1,0.0013535353535353
PRRT3,0.0013030303030303
SPP1,0.0014242424242424
CCDC80,0.0011212121212121
FGF21,0.0013737373737373
SIGLEC6,0.0012020202020202
CLEC6A,0.0012828282828282
RNASE10,0.0011414141414141
LAG3,0.0013030303030303
THBS2,0.0013636363636363
TGOLN2,0.0012121212121212
LGALS7_LGALS7B,0.0013030303030303
CA5A,0.0012626262626262
LY9,0.0013131313131313
FGL1,0.0012222222222222
CTSD,0.0011313131313131
CCL25,0.0011111111111111
VWC2,0.0013333333333333
DRAXIN,0.0011919191919191
AGRN,0.001090909090909
MDK,0.0012929292929292
ANG,0.0012929292929292
GCNT1,0.0012727272727272
CD276,0.0011717171717171
SORCS2,0.001030303030303
LTBR,0.0012323232323232
CALCA,0.0011616161616161
B4GALT1,0.0014141414141414
PLA2G15,0.0012525252525252
IMMT,0.0011212121212121
IL12B,0.0012929292929292
FABP1,0.0011919191919191
KLRB1,0.001070707070707
RNASE4,0.0012222222222222
TNFSF13B,0.0011111111111111
SMPD1,0.0013737373737373
MMP10,0.0011717171717171
GRN,0.001050505050505
ENAH,0.0012727272727272
RRM2,0.001080808080808
ASGR2,0.001
CD48,0.0011616161616161
THBD,0.0012020202020202
CCL15,0.001
SEMA3F,0.0011010101010101
SDC1,0.0011010101010101
SLAMF1,0.0011010101010101
CD27,0.0011111111111111
PILRB,0.0011010101010101
FAS,0.0011717171717171
CXCL16,0.0011717171717171
SIRPB1,0.0012121212121212
PRG2,0.0011717171717171
PRSS8,0.001010101010101
CD274,0.0009898989898989
SMOC2,0.0012222222222222
IGFBPL1,0.0009898989898989
LY6D,0.0011414141414141
IGFBP2,0.0011414141414141
MMP3,0.0011212121212121
IL1R1,0.0012525252525252
CCL3,0.0012222222222222
MATN2,0.0011010101010101
SEL1L,0.001030303030303
CTHRC1,0.0012727272727272
CRIM1,0.0012222222222222
VEGFA,0.0009898989898989
CCL21,0.001040404040404
SPON1,0.001040404040404
BNIP3L,0.0011515151515151
NECTIN4,0.0011818181818181
IL18BP,0.001060606060606
LAIR1,0.001090909090909
OGN,0.001060606060606
ANGPTL4,0.0011212121212121
RNASE1,0.0011111111111111
CSF1,0.001
DKK4,0.0011818181818181
SIGLEC5,0.001
CD80,0.0009696969696969
CD207,0.001
TMSB10,0.0009292929292929
CALB2,0.0009797979797979
JAM2,0.0009494949494949
RELT,0.001020202020202
WNT9A,0.0008787878787878
SPON2,0.0011818181818181
SULT2A1,0.0009797979797979
CGREF1,0.001050505050505
PAM,0.0011111111111111
IGSF3,0.0008989898989899
ADAMTSL2,0.0009797979797979
ST6GAL1,0.0009494949494949
NCR1,0.001010101010101
INHBC,0.0011717171717171
SIGLEC10,0.0008989898989899
CDH2,0.0009696969696969
LAMP3,0.0009090909090909
OGFR,0.0011111111111111
NHLRC3,0.0009191919191919
HNMT,0.0009090909090909
ACVRL1,0.0007979797979797
CCN4,0.0009898989898989
C7,0.0009494949494949
FAM3D,0.0011010101010101
VMO1,0.0008888888888888
PGF,0.0008080808080808
GOLM2,0.0009494949494949
CLEC5A,0.0009898989898989
TNF,0.0011919191919191
NBL1,0.001020202020202
FSTL3,0.0008888888888888
SCRG1,0.001020202020202
FAM20A,0.001010101010101
EFEMP1,0.0009292929292929
NCR3LG1,0.001010101010101
POF1B,0.0009494949494949
LILRB4,0.0009898989898989
IL1RL1,0.0008383838383838
REG3A,0.0009393939393939
PON3,0.0008080808080808
UMOD,0.0009595959595959
TNFRSF8,0.0009191919191919
ADAMTS15,0.0008484848484848
LAYN,0.0008888888888888
DEFA1_DEFA1B,0.0008383838383838
HLA-E,0.0011616161616161
OSCAR,0.0009595959595959
TNFRSF12A,0.0008787878787878
PILRA,0.001
HIP1R,0.0009292929292929
SIGLEC1,0.0007676767676767
CALCB,0.0009797979797979
CKB,0.0008686868686868
PDZK1,0.0007676767676767
ULBP2,0.0006868686868686
TNFSF13,0.0009292929292929
CD99L2,0.0007878787878787
CRELD1,0.0008787878787878
DPT,0.0007878787878787
RSPO3,0.0009090909090909
EPS8L2,0.0008383838383838
EPHB6,0.001020202020202
CCL23,0.0009191919191919
TNFRSF11B,0.0007979797979797
GGT5,0.0008282828282828
CCL18,0.0008888888888888
IGFBP7,0.0009595959595959
LRP11,0.0007373737373737
CLEC4D,0.0008787878787878
LMOD1,0.0008181818181818
CHCHD10,0.0008888888888888
PALM2,0.0008787878787878
TINAGL1,0.0009191919191919
YAP1,0.0007575757575757
TXNDC5,0.0007575757575757
NOMO1,0.0009090909090909
VCAM1,0.0007575757575757
SIGLEC8,0.0007474747474747
IL19,0.0008686868686868
BMPER,0.0007979797979797
EDN1,0.0007171717171717
HSPB6,0.0008383838383838
CDNF,0.0008484848484848
TIMP4,0.0007777777777777
CRHBP,0.0007777777777777
SLAMF6,0.0009191919191919
CTSS,0.0008080808080808
IGSF8,0.0007676767676767
CCL11,0.0009797979797979
CLEC3B,0.0008484848484848
PENK,0.0008787878787878
XCL1,0.0008484848484848
PKD2,0.0007575757575757
PRAP1,0.0007777777777777
ITGA5,0.0007272727272727
POLR2F,0.0006262626262626
SPINK1,0.0008484848484848
EPHA1,0.0007373737373737
DPY30,0.0008989898989899
IL18R1,0.0007676767676767
CD300A,0.0008181818181818
MAMDC2,0.0008989898989899
CD40,0.0008282828282828
ADGRG1,0.0007373737373737
SCARB2,0.0007272727272727
LGALS1,0.0007272727272727
COL18A1,0.0007171717171717
TNFRSF1A,0.0005555555555555
PHOSPHO1,0.0006969696969696
ATRAID,0.0007575757575757
WARS,0.0006363636363636
NUCB2,0.0006969696969696
CSTB,0.0006767676767676
FAM3C,0.0007474747474747
TPP1,0.0007575757575757
PTPRN2,0.0007171717171717
HYOU1,0.0008181818181818
RARRES2,0.0006060606060606
TGFBR3,0.0007070707070707
LRIG1,0.0007373737373737
MAD1L1,0.0006464646464646
NPC2,0.0006868686868686
CD59,0.0006666666666666
SMOC1,0.0007070707070707
LETM1,0.0007070707070707
CFD,0.0007979797979797
TGFB1,0.001010101010101
CDCP1,0.0006262626262626
PDCD1LG2,0.0006565656565656
FBLN2,0.0006666666666666
EFNA1,0.0008080808080808
CTSL,0.0006262626262626
CRIP2,0.0006363636363636
RBFOX3,0.0006262626262626
CTSO,0.0006969696969696
RNASE6,0.0006262626262626
TIMP1,0.0006060606060606
CANT1,0.0006767676767676
PSAP,0.0009393939393939
ACAA1,0.0006565656565656
SEPTIN8,0.0007070707070707
CHRDL1,0.0006161616161616
VSIG4,0.0005656565656565
CAPG,0.0006868686868686
FAM3B,0.0005353535353535
GRPEL1,0.0006161616161616
TNFRSF19,0.0005858585858585
RBP5,0.0006161616161616
PALM,0.0006565656565656
CD300C,0.0006363636363636
KRT19,0.0006262626262626
TAFA5,0.0005858585858585
TFF2,0.0005858585858585
HSPG2,0.0006161616161616
FSTL1,0.0005656565656565
CRELD2,0.0006666666666666
MFAP5,0.0005858585858585
CST3,0.0005151515151515
RNASET2,0.0005656565656565
NECTIN2,0.0005353535353535
DTX3,0.0006363636363636
FABP3,0.0005959595959595
RIDA,0.0005858585858585
ESAM,0.0005353535353535
FLRT2,0.0005959595959595
CLEC7A,0.0006060606060606
DTNB,0.0008383838383838
COLEC12,0.0005353535353535
LMNB2,0.0005757575757575
IL4R,0.0005858585858585
CD46,0.0004949494949494
CLEC14A,0.0004646464646464
BTN2A1,0.0004141414141414
SPINT2,0.0004848484848484
ADAM9,0.0004646464646464
EFCAB14,0.0004646464646464
LRG1,0.0005050505050505
P4HB,0.0004444444444444
B2M,0.0004343434343434
RNF149,0.0004545454545454
FABP5,0.0004141414141414
IL10RB,0.0004141414141414
PIK3IP1,0.0004343434343434
TNFRSF14,0.0003333333333333
TNFRSF1B,0.0003434343434343
HAVCR2,0.0002727272727272
