Pro_code,ImportanceScore
ASGR1,0.002070707070707
C1QA,0.0026161616161616
GCG,0.0023737373737373
SPINK4,0.0017373737373737
F9,0.0025757575757575
VCAM1,0.0017878787878787
TNFRSF9,0.002060606060606
ITGA2,0.0023030303030303
CA9,0.0021111111111111
GALNT10,0.0021818181818181
EPHB4,0.0023232323232323
FCAMR,0.0018080808080808
TNFRSF10A,0.0018282828282828
KYNU,0.0025555555555555
NPC2,0.0009191919191919
RNASE1,0.0019292929292929
SPON1,0.0021010101010101
NECTIN4,0.0018888888888888
LGALS3BP,0.0019393939393939
CST3,0.0021818181818181
CNTN5,0.0021414141414141
PLAUR,0.0022929292929292
ADAMTS8,0.002080808080808
REG3A,0.002070707070707
PLXNB2,0.0019393939393939
PPP1R14D,0.0022020202020202
SCLY,0.0016868686868686
AREG,0.0016262626262626
BAIAP2,0.0024040404040404
ACE2,0.0018181818181818
SIT1,0.0019999999999999
RRM2,0.0019797979797979
SCGN,0.0019898989898989
LAMP3,0.0014949494949494
GLA,0.0017979797979797
CCL25,0.0021111111111111
GRPEL1,0.0017777777777777
DSC2,0.0019191919191919
ADAM9,0.0019393939393939
NELL1,0.0018181818181818
GCNT1,0.0018686868686868
NTRK3,0.0017171717171717
FSTL3,0.0012424242424242
VAMP5,0.0017575757575757
LTBR,0.0018585858585858
EDA2R,0.0014242424242424
LILRA2,0.0016969696969696
HAVCR2,0.0015454545454545
LRRC25,0.0016767676767676
OCLN,0.0012828282828282
ADAMTSL2,0.0013535353535353
TNFRSF4,0.0014242424242424
CPM,0.0016868686868686
MERTK,0.0016262626262626
TAFA5,0.0016161616161616
PON3,0.0016565656565656
MANSC1,0.0016262626262626
FGF23,0.0017272727272727
HPGDS,0.0016262626262626
TIMP1,0.0016262626262626
HLA-E,0.0016262626262626
TFRC,0.0016868686868686
MZB1,0.0016868686868686
CCL16,0.0016666666666666
COL6A3,0.0014747474747474
CSF1,0.0014848484848484
ST6GAL1,0.0016464646464646
LCN2,0.0015151515151515
IL18R1,0.0013939393939393
FGL1,0.0015656565656565
CBLIF,0.0014848484848484
IL1R1,0.0014242424242424
GOLM2,0.0015959595959595
CLEC4D,0.0015656565656565
TFF2,0.0012929292929292
ATRAID,0.0014747474747474
GPD1,0.0013939393939393
IL15,0.0014545454545454
TNF,0.0014141414141414
NHLRC3,0.0011919191919191
ITIH3,0.0013131313131313
NEFL,0.0014141414141414
PALM2,0.0014040404040404
CCL20,0.0013838383838383
VWC2,0.0013333333333333
LTBP3,0.0013737373737373
LILRA5,0.0014141414141414
HYAL1,0.0013131313131313
CHCHD6,0.0012626262626262
CFH,0.0014545454545454
SIGLEC8,0.0012020202020202
LILRB4,0.0013030303030303
GBP1,0.0012626262626262
GPR37,0.0013434343434343
MSR1,0.0012020202020202
HAO1,0.0012222222222222
IL10,0.0012727272727272
ACAA1,0.0011414141414141
ALCAM,0.0011717171717171
SOD2,0.0013232323232323
REG1A,0.0012828282828282
IGFBPL1,0.0012929292929292
CD4,0.0013030303030303
ORM1,0.0012020202020202
CD80,0.0009393939393939
CLEC6A,0.0012222222222222
SCG3,0.0012525252525252
IL18BP,0.001050505050505
PRCP,0.0011818181818181
TFPI2,0.0012323232323232
FUOM,0.0012020202020202
CD14,0.0011515151515151
CSF1R,0.0011717171717171
TNFRSF11B,0.0011818181818181
REG4,0.0011616161616161
SLAMF8,0.0011212121212121
FABP1,0.0009393939393939
TPP1,0.0011313131313131
INHBB,0.001070707070707
MSLN,0.0011616161616161
TNFRSF8,0.001030303030303
BSG,0.0009494949494949
ALDH3A1,0.001050505050505
EPHB6,0.0011010101010101
CD83,0.0011010101010101
LMNB2,0.001080808080808
ICAM1,0.0011515151515151
MAD1L1,0.001020202020202
HJV,0.001050505050505
KLK11,0.001060606060606
ZBTB17,0.001060606060606
IL1RN,0.001030303030303
RNASE4,0.0011212121212121
CD27,0.0007777777777777
IL12A_IL12B,0.001010101010101
ADAM8,0.001070707070707
CREG1,0.0009696969696969
FAM3C,0.001010101010101
MARCO,0.001020202020202
NCR3LG1,0.0009292929292929
LAIR1,0.0009090909090909
GIPC2,0.001040404040404
CD74,0.0007979797979797
CCL15,0.001030303030303
IL12B,0.0009797979797979
OSCAR,0.0011111111111111
ITGAV,0.0009393939393939
CTSD,0.0009292929292929
FAM20A,0.0009595959595959
KRT18,0.0008888888888888
TNFRSF12A,0.0009999999999999
FAP,0.0009090909090909
ECHDC3,0.0009898989898989
POF1B,0.001010101010101
FOLR1,0.0009797979797979
LGALS1,0.0009292929292929
LRP11,0.0009393939393939
LGMN,0.0009292929292929
CKAP4,0.0009393939393939
NCS1,0.0009595959595959
CSTB,0.0009292929292929
MXRA8,0.0009696969696969
PRSS8,0.0008888888888888
B4GALT1,0.001020202020202
CD300A,0.0009090909090909
THBD,0.0008383838383838
IL12RB1,0.0009494949494949
IGF2R,0.0008888888888888
SCG2,0.0008888888888888
UMOD,0.0009090909090909
CXCL10,0.0009797979797979
EFNA1,0.0008383838383838
GM2A,0.0008484848484848
PDZK1,0.0008989898989898
DPY30,0.0009494949494949
TGFBR2,0.0008585858585858
HIP1R,0.0008989898989898
IL4R,0.0008989898989898
NT5E,0.0008383838383838
KLRB1,0.0008484848484848
CD40,0.0008888888888888
IL18,0.0008686868686868
TGFA,0.0008282828282828
SEL1L,0.0007777777777777
PYY,0.0008383838383838
RBP5,0.0008080808080808
ACY1,0.0008080808080808
FGFR2,0.0007979797979797
WFDC2,0.0008181818181818
FSTL1,0.0008282828282828
HGF,0.0008181818181818
NBL1,0.0008686868686868
CHI3L1,0.0008484848484848
PHOSPHO1,0.0007979797979797
MTUS1,0.0007575757575757
MDK,0.0008080808080808
TCN2,0.0008888888888888
CCL3,0.0007474747474747
MMP12,0.0007676767676767
CHCHD10,0.0006969696969696
EFNA4,0.0007676767676767
PSAP,0.0008080808080808
PCBD1,0.0007676767676767
DTNB,0.0008080808080808
TFF3,0.0007373737373737
IGFBP2,0.0007979797979797
CRELD1,0.0007878787878787
CRIM1,0.0007575757575757
IGFBP4,0.0007272727272727
CD99L2,0.0007575757575757
CD59,0.0007272727272727
SIGLEC1,0.0006969696969696
MVK,0.0007373737373737
AGRN,0.0007070707070707
IL15RA,0.0007575757575757
COLEC12,0.0006868686868686
MMP7,0.0007575757575757
B2M,0.0005454545454545
LAYN,0.0006969696969696
DDAH1,0.0006868686868686
ASGR2,0.0007272727272727
NCR1,0.0007272727272727
RNF149,0.0007373737373737
CD5,0.0006161616161616
BTN2A1,0.0006464646464646
SUOX,0.0006969696969696
SIRPB1,0.0006969696969696
ULBP2,0.0006767676767676
GUSB,0.0006767676767676
RNASET2,0.0006363636363636
IL2RA,0.0007171717171717
CD300C,0.0006363636363636
NPDC1,0.0006565656565656
VSIG4,0.0006363636363636
TNFSF13,0.0006565656565656
ITGA5,0.0006666666666666
BTN3A2,0.0006767676767676
FOLR2,0.0006565656565656
CCN3,0.0006464646464646
LRG1,0.0006363636363636
CD300E,0.0006464646464646
CD48,0.0006969696969696
RTN4R,0.0006161616161616
SEMA3F,0.0005959595959595
POLR2F,0.0006161616161616
CD300LF,0.0006363636363636
PTPRN2,0.0006161616161616
GRN,0.0006060606060606
PIK3IP1,0.0006060606060606
EPS8L2,0.0005858585858585
TGOLN2,0.0005454545454545
PRAP1,0.0005858585858585
CRHBP,0.0005555555555555
CD163,0.0005858585858585
SPON2,0.0005555555555555
IL10RB,0.0005858585858585
GCHFR,0.0005656565656565
CCL7,0.0005353535353535
NECTIN2,0.0005353535353535
CLEC7A,0.0005555555555555
EFEMP1,0.0005858585858585
LILRB1,0.0005454545454545
PGF,0.0005555555555555
TNFRSF14,0.0005050505050505
CCL21,0.0005454545454545
HNMT,0.0005151515151515
IGSF8,0.0005151515151515
SCARB2,0.0005353535353535
PILRB,0.0004848484848484
CA5A,0.0005151515151515
KRT8,0.0005050505050505
CTSZ,0.0005050505050505
TNFRSF1B,0.0004545454545454
GFRA1,0.0004848484848484
IMMT,0.0004141414141414
COL18A1,0.0004747474747474
SPINK1,0.0004343434343434
THY1,0.0004545454545454
TNFRSF1A,0.0004141414141414
SULT2A1,0.0004141414141414
PILRA,0.0004040404040404
SHISA5,0.0003838383838383
TNFRSF11A,0.0003939393939393
REG1B,0.0003939393939393
NT5C1A,0.0003434343434343
CD79B,0.0003232323232323
CD72,0.0002828282828282
