Pro_code,ImportanceScore
CX3CL1,0.0029191919191919
C1QA,0.0027474747474747
CXADR,0.0029898989898989
NBL1,0.0033535353535353
KRT19,0.0026666666666666
SMOC1,0.0028585858585858
EPHB6,0.0024848484848484
CRIM1,0.0027979797979798
MYBPC1,0.003010101010101
TIMP1,0.0026565656565656
THBS2,0.0027878787878787
LGALS9,0.002020202020202
PSAP,0.0024242424242424
IL1R1,0.002080808080808
DRAXIN,0.0023939393939393
CSTB,0.0025252525252525
FOLR1,0.0025353535353535
SPON2,0.0023333333333333
NTproBNP,0.0026565656565656
CCDC80,0.0025858585858585
RNF149,0.0023434343434343
SPINK4,0.0025555555555555
TNFRSF8,0.0023535353535353
GRPEL1,0.0023737373737373
PDCD1LG2,0.0022929292929292
SORCS2,0.0023939393939393
LAYN,0.0021212121212121
PLIN3,0.0025252525252525
MSR1,0.0026464646464646
CXCL9,0.0024545454545454
PDCD1,0.0023939393939393
RETN,0.0024545454545454
EPHB4,0.0026363636363636
TNFSF13B,0.0025555555555555
TGFBR2,0.0024545454545454
LCN2,0.0024646464646464
SLAMF8,0.0021010101010101
SIGLEC1,0.0023434343434343
ACTA2,0.002030303030303
SPON1,0.0025353535353535
LGALS4,0.002020202020202
ADA2,0.0019898989898989
IFNGR1,0.0021818181818181
GFRA1,0.0018282828282828
PALM2,0.0019292929292929
TFF2,0.002070707070707
CD79B,0.0022121212121212
IMMT,0.0023636363636363
CCN3,0.0022525252525252
FBLN2,0.002060606060606
CST3,0.0022525252525252
DLL1,0.0024949494949494
EDN1,0.0024242424242424
MSLN,0.0024040404040404
TNF,0.0018989898989899
THY1,0.0019494949494949
CKAP4,0.0022121212121212
PGA4,0.002070707070707
MDK,0.002030303030303
CD93,0.0018484848484848
SPINT1,0.0019292929292929
NT5C1A,0.0025454545454545
RSPO1,0.002050505050505
THBD,0.0018585858585858
CANT1,0.002050505050505
BAMBI,0.002050505050505
RBFOX3,0.0019797979797979
CD59,0.0018989898989899
PLA2G15,0.0018888888888888
IGFBPL1,0.0018989898989899
LRP11,0.002010101010101
SIGLEC8,0.0018080808080808
TREM2,0.0017878787878787
ULBP2,0.0018888888888888
ZBTB17,0.0017979797979798
BTN3A2,0.0019898989898989
FABP3,0.0018383838383838
TNFRSF1B,0.0012727272727272
NECTIN2,0.0018080808080808
SIRPB1,0.0018686868686868
CHI3L1,0.0018282828282828
FABP1,0.0017979797979798
IGFBP4,0.0018585858585858
CTSZ,0.0015959595959595
LGALS1,0.0018282828282828
NCR3LG1,0.0019191919191919
TNFRSF21,0.0018686868686868
CDCP1,0.0017575757575757
SMPD1,0.002090909090909
CLEC6A,0.0017272727272727
OSCAR,0.0015353535353535
RNASET2,0.0017070707070707
GOLM2,0.0016868686868686
IL18BP,0.0016868686868686
REG3A,0.0016565656565656
TAFA5,0.0017575757575757
LAIR1,0.0016262626262626
TNFRSF9,0.0015555555555555
CD4,0.0015757575757575
CD300LF,0.0016363636363636
CHCHD10,0.0016868686868686
BST2,0.0018282828282828
GGT5,0.0016363636363636
ANGPT2,0.0018080808080808
ADAM8,0.0016666666666666
CCL3,0.0016565656565656
NPDC1,0.0017575757575757
ACVRL1,0.0017171717171717
RNASE1,0.0016464646464646
FGL1,0.0017474747474747
REG1A,0.0015555555555555
YAP1,0.0014242424242424
IL10RB,0.0016363636363636
CEACAM8,0.0015959595959595
DTNB,0.0016464646464646
GUCA2A,0.0016464646464646
MANSC1,0.0018181818181818
AGRN,0.0015555555555555
LILRB4,0.0014949494949494
CD80,0.0013434343434343
TNFRSF12A,0.0015050505050505
IGFBP7,0.0017777777777777
ASGR1,0.0015151515151515
CXCL13,0.0014747474747474
COLEC12,0.0018787878787878
MAD1L1,0.0014848484848484
IL12A_IL12B,0.0013535353535353
CLEC4D,0.0014949494949494
TNFRSF19,0.0014242424242424
CD74,0.0013636363636363
NPC2,0.0014444444444444
PGF,0.0014242424242424
CD99L2,0.0013838383838383
PRSS8,0.0014040404040404
TNFSF13,0.0015555555555555
CA12,0.0014343434343434
CD300A,0.0014646464646464
LTBP2,0.0014646464646464
TNFRSF4,0.0014444444444444
TGOLN2,0.0014242424242424
CD48,0.0013737373737373
SHISA5,0.0013333333333333
IL2RA,0.0013131313131313
EFNA1,0.0012020202020202
COL18A1,0.0012121212121212
IGFBP2,0.0013232323232323
DSC2,0.0011010101010101
PILRB,0.0014242424242424
POLR2F,0.0012424242424242
LAMP3,0.0011616161616161
OCLN,0.0013434343434343
GM2A,0.0011313131313131
CLEC14A,0.0011515151515151
RSPO3,0.0013737373737373
VCAM1,0.0013939393939393
ESAM,0.0011818181818181
EPHA2,0.0011717171717171
FGFR2,0.0012525252525252
FAM3C,0.001060606060606
EFCAB14,0.0012727272727272
HSPG2,0.0011515151515151
CD300C,0.0012323232323232
CKB,0.0011313131313131
CHRDL1,0.0012323232323232
LY6D,0.001020202020202
FAS,0.0011616161616161
TFF1,0.0011616161616161
HLA-E,0.001020202020202
REG1B,0.0011717171717171
CD46,0.0009797979797979
TNFRSF1A,0.0009494949494949
B4GALT1,0.0009191919191919
TNFRSF14,0.001010101010101
JAM2,0.001
SCARF2,0.0008989898989898
PILRA,0.0008989898989899
EFNA4,0.0007777777777777
BTN2A1,0.0006363636363636
PIK3IP1,0.0005252525252525
