Pro_code,ImportanceScore
SELENOP,0.0033939393939393
OCLN,0.0024040404040404
SPINT1,0.0035555555555555
PTGDS,0.004
ENPP6,0.0025454545454545
ADAMTS8,0.0032525252525252
IGFBP7,0.0029595959595959
NECTIN4,0.0031313131313131
IGFBP2,0.0029090909090909
TFF1,0.0028383838383838
SERPIND1,0.0028787878787878
RNASE6,0.0023434343434343
IL10,0.0028080808080808
IL18R1,0.0025555555555555
TREM2,0.0017979797979797
AREG,0.0015858585858585
FGFBP1,0.0024747474747474
CHI3L1,0.0022020202020202
EPHB6,0.0028686868686868
GCNT1,0.0022222222222222
NEFL,0.0024444444444444
AGRN,0.003010101010101
LEP,0.003
FDX1,0.0028989898989899
CPM,0.0021010101010101
FAP,0.0021010101010101
CD14,0.0029494949494949
DEFA1_DEFA1B,0.0023434343434343
KRT19,0.0022222222222222
CLEC6A,0.0025050505050505
CXCL13,0.0024040404040404
CXCL9,0.002050505050505
DPP4,0.0017575757575757
PLAUR,0.0018686868686868
SMPD1,0.0023838383838383
ACAA1,0.0022020202020202
GPRC5C,0.0023232323232323
CLGN,0.002080808080808
CLEC3B,0.0018181818181818
MAD1L1,0.002050505050505
HSPB6,0.0016565656565656
TNFRSF9,0.0015454545454545
LAIR1,0.0015151515151515
CD38,0.0018585858585858
CFH,0.0017878787878787
IL17C,0.0017272727272727
NOS3,0.0018585858585858
TNFRSF13B,0.0018585858585858
IL12RB1,0.0015353535353535
CCL16,0.0013939393939393
RNASET2,0.0014848484848484
MYOC,0.0017474747474747
CTSL,0.0015757575757575
ANXA10,0.0015252525252525
FCAMR,0.0018686868686868
BST2,0.0016767676767676
CSTB,0.0018989898989898
MXRA8,0.0012727272727272
SIT1,0.0016363636363636
EPHA2,0.0014242424242424
LMNB2,0.0013737373737373
IGFBP4,0.0013838383838383
GRPEL1,0.0015050505050505
RTN4R,0.0013333333333333
PGF,0.0013030303030303
HMOX2,0.0015656565656565
C1QA,0.0016161616161616
F9,0.0012424242424242
GCHFR,0.0012424242424242
DLL1,0.0012828282828282
ACVRL1,0.0014343434343434
EPHA1,0.0013737373737373
FGL1,0.0014343434343434
CKAP4,0.0012929292929292
RETN,0.0013535353535353
HLA-E,0.0013838383838383
CTSO,0.0012424242424242
CTSD,0.0012727272727272
NCR1,0.0014141414141414
ZBTB17,0.0013232323232323
MMP7,0.0015454545454545
CRHBP,0.0012121212121212
TNFRSF11A,0.0013838383838383
PGLYRP1,0.0014646464646464
PRTN3,0.0014444444444444
FGFR2,0.0012121212121212
GALNT10,0.0012828282828282
EFEMP1,0.0013232323232323
SPINK4,0.0012828282828282
PRAP1,0.001050505050505
CTSS,0.0013232323232323
IL2RA,0.0012727272727272
TNFRSF8,0.0011212121212121
GRN,0.0012727272727272
GSN,0.0011515151515151
SIRPB1,0.0011818181818181
CD27,0.0009191919191919
IL12B,0.0011818181818181
PLA2G15,0.001030303030303
GPR37,0.001010101010101
ST6GAL1,0.001050505050505
SIGLEC10,0.001060606060606
SERPINB8,0.0013030303030303
XCL1,0.0011919191919191
PDCD1,0.0011818181818181
RNF149,0.0011010101010101
GFRA1,0.001050505050505
BTN2A1,0.0011212121212121
MDK,0.001030303030303
NPDC1,0.0011111111111111
CRELD1,0.001060606060606
RELT,0.001080808080808
LILRB4,0.0009292929292929
RARRES2,0.0008484848484848
FOLR2,0.001060606060606
MZB1,0.001080808080808
TPP1,0.001020202020202
TNFRSF10A,0.0008787878787878
IGSF8,0.001040404040404
IL12A_IL12B,0.0009797979797979
IL10RB,0.001010101010101
LAMP3,0.0009090909090909
SMOC1,0.001020202020202
IL18,0.0009494949494949
NBL1,0.0009393939393939
MCAM,0.0009797979797979
FSTL1,0.0009898989898989
SCARB2,0.0008787878787878
CCL20,0.0008383838383838
FAM3C,0.0009494949494949
CD160,0.0009898989898989
CD72,0.0008989898989898
CA9,0.001010101010101
ULBP2,0.0009292929292929
ADAM8,0.0009898989898989
GOLM2,0.0009494949494949
REG1B,0.0009090909090909
TFF3,0.0009696969696969
LGALS3BP,0.0008686868686868
CD300LF,0.001010101010101
SEMA3F,0.0009393939393939
FETUB,0.0008989898989898
SHISA5,0.0007878787878787
LILRA5,0.0008888888888888
CD300E,0.0008585858585858
ITGAV,0.0008585858585858
SPON1,0.0007272727272727
TNFRSF6B,0.0008686868686868
TNFRSF1B,0.0007676767676767
TIMP1,0.0008585858585858
CRIM1,0.0007676767676767
TNFSF13B,0.0008282828282828
IL1RN,0.0007979797979797
ANGPTL4,0.0008787878787878
PDCD1LG2,0.0008080808080808
CD4,0.0008181818181818
IMMT,0.0006363636363636
REG3A,0.0007777777777777
PTPRN2,0.0008585858585858
PI3,0.0007777777777777
MVK,0.0008080808080808
LCN2,0.0007474747474747
EPS8L2,0.0007878787878787
RBP5,0.0005454545454545
BSG,0.0007171717171717
FABP1,0.0007878787878787
ITIH3,0.0007676767676767
CD79B,0.0006969696969696
NPC2,0.0007474747474747
GFER,0.0007676767676767
CD80,0.0007171717171717
TFF2,0.0006767676767676
NCR3LG1,0.0007272727272727
EPO,0.0007575757575757
CLEC5A,0.0007070707070707
CAPG,0.0007272727272727
COL6A3,0.0007272727272727
ECHDC3,0.0007676767676767
ATRAID,0.0007070707070707
FGF23,0.0007373737373737
PALM2,0.0006464646464646
MPO,0.0007070707070707
CD300C,0.0006262626262626
MMP8,0.0006969696969696
CXCL10,0.0006464646464646
CD7,0.0006868686868686
NTRK3,0.0006565656565656
SLAMF8,0.0006565656565656
IL1R1,0.0006464646464646
EPHB4,0.0006262626262626
ASGR2,0.0006565656565656
CD59,0.0006464646464646
HNMT,0.0005555555555555
GGH,0.0006363636363636
TAFA5,0.0006262626262626
SULT2A1,0.0006262626262626
TNFRSF12A,0.0006161616161616
CTSZ,0.0006464646464646
CA5A,0.0006868686868686
DSC2,0.0005454545454545
CLEC7A,0.0006262626262626
PIGR,0.0006262626262626
DPY30,0.0006565656565656
REG1A,0.0006060606060606
SCLY,0.0005959595959595
CD83,0.0006262626262626
PSAP,0.0005858585858585
RNASE4,0.0006262626262626
SORCS2,0.0006565656565656
TGFBR2,0.0005959595959595
INHBB,0.0005656565656565
TNFRSF4,0.0005757575757575
NTRK2,0.0005757575757575
TCN2,0.0006060606060606
YAP1,0.0005959595959595
OSCAR,0.0006060606060606
SIGLEC1,0.0005454545454545
LGALS1,0.0005555555555555
CD5,0.0005555555555555
LAYN,0.0005757575757575
LTBR,0.0005656565656565
C1RL,0.0006060606060606
LRIG1,0.0005959595959595
SPON2,0.0005555555555555
TNFRSF1A,0.0005353535353535
BTN3A2,0.0006060606060606
SUOX,0.0006262626262626
PIK3IP1,0.0005353535353535
ADAM9,0.0005757575757575
NT5E,0.0005555555555555
CLMP,0.0005454545454545
HGF,0.0004848484848484
PDZK1,0.0005050505050505
CLEC4D,0.0005252525252525
IL4R,0.0005252525252525
FOLR1,0.0005454545454545
CSF1,0.0004848484848484
TFPI2,0.0005252525252525
INHBC,0.0004949494949494
SIGLEC8,0.0005252525252525
MSR1,0.0005050505050505
CCL7,0.0005151515151515
ICAM1,0.0004545454545454
VCAM1,0.0005050505050505
B4GALT1,0.0005252525252525
TGFA,0.0004747474747474
CST3,0.0004848484848484
PILRA,0.0005555555555555
LRG1,0.0005252525252525
EFNA4,0.0004747474747474
SEL1L,0.0004747474747474
OGN,0.0004949494949494
KLK11,0.0005050505050505
CD300A,0.0005050505050505
CCL21,0.0004343434343434
CD48,0.0004444444444444
SDC1,0.0004949494949494
GM2A,0.0004646464646464
ADA2,0.0004646464646464
TNF,0.0004646464646464
KYNU,0.0004444444444444
EFNA1,0.0004141414141414
POLR2F,0.0004343434343434
CHCHD6,0.0003939393939393
COLEC12,0.0003939393939393
POF1B,0.0004343434343434
CCL15,0.0003939393939393
NHLRC3,0.0004141414141414
RNASE1,0.0003939393939393
EDN1,0.0003838383838383
CD163,0.0003939393939393
LETM1,0.0003737373737373
IL18BP,0.0003737373737373
GBP1,0.0003737373737373
KLRB1,0.0004040404040404
CD274,0.0003838383838383
SPINK1,0.0003636363636363
VWC2,0.0003636363636363
CXCL11,0.0003535353535353
SEPTIN8,0.0003434343434343
PILRB,0.0003434343434343
DDAH1,0.0003030303030303
NECTIN2,0.0003131313131313
B2M,0.0002929292929292
ADAMTSL2,0.0002929292929292
HJV,0.0002424242424242
HAVCR2,0.0002323232323232
HIP1R,0.0002424242424242
TNFRSF14,0.0002323232323232
COL18A1,0.0002121212121212
GIPC2,0.0002222222222222
