Pro_code,ImportanceScore
GGT1,0.003080808080808
NTproBNP,0.0017777777777777
RET,0.0024444444444444
SMPD1,0.0021818181818181
EDAR,0.0033939393939393
SERPINA3,0.0026868686868686
TNC,0.0022828282828282
CXADR,0.0019393939393939
SCARF2,0.0015858585858585
LEPR,0.0022929292929292
TNFSF8,0.0024343434343434
PIGR,0.0018686868686868
CD1C,0.0019595959595959
MILR1,0.0023333333333333
LAYN,0.0012626262626262
SIGLEC10,0.0021414141414141
MERTK,0.0019393939393939
BAMBI,0.0016464646464646
CLEC5A,0.0014949494949494
ITGA11,0.0018686868686868
SOD2,0.002080808080808
RBFOX3,0.0013131313131313
CEACAM5,0.0019494949494949
EBI3_IL27,0.0017575757575757
CTSO,0.0017777777777777
TNFSF13B,0.0011919191919191
PRTN3,0.001020202020202
EFCAB14,0.0015454545454545
LAMP3,0.0013939393939393
KLK4,0.0017373737373737
IL32,0.0017676767676767
CD163,0.0015757575757575
CNDP1,0.0015353535353535
CD274,0.0016161616161616
CTSV,0.0012424242424242
CCN3,0.0014242424242424
TNFRSF4,0.0011616161616161
PLXNB2,0.0018181818181818
SRPX,0.0013030303030303
DEFA1_DEFA1B,0.0011515151515151
OSMR,0.0015757575757575
CD28,0.0016060606060606
MARCO,0.0013636363636363
TFPI2,0.0012121212121212
IL1R1,0.0015252525252525
FGFBP1,0.0013636363636363
ICAM3,0.0014949494949494
OSCAR,0.0014141414141414
ITGAV,0.0015353535353535
CD300E,0.0014545454545454
FCAR,0.0015959595959595
CD59,0.0013535353535353
FUT3_FUT5,0.0013636363636363
CD79B,0.0014747474747474
CDH2,0.0012121212121212
CXCL11,0.0014444444444444
PLA2G10,0.0012222222222222
IL10,0.0014444444444444
WNT9A,0.0012020202020202
ANGPTL4,0.0011818181818181
PTX3,0.0012121212121212
FAP,0.001090909090909
IL6,0.0012222222222222
CXCL16,0.0012828282828282
ST6GAL1,0.0013333333333333
NRP2,0.0013737373737373
ADAMTS8,0.0011818181818181
PSAP,0.0015252525252525
CD300LG,0.0012222222222222
PTGDS,0.0013838383838383
POF1B,0.0013333333333333
IL6ST,0.0012424242424242
IL1RL1,0.0008686868686868
GUCA2A,0.0011818181818181
GCHFR,0.0012222222222222
IL19,0.0012323232323232
PRRT3,0.0011515151515151
COL4A1,0.0011111111111111
CD48,0.0011515151515151
TNFRSF11B,0.001020202020202
CNTN5,0.0011515151515151
TNFSF13,0.0011212121212121
GFRA1,0.0011010101010101
CHI3L1,0.001010101010101
CLEC3B,0.001060606060606
MZB1,0.0012020202020202
SCG3,0.001030303030303
CSF1,0.0011313131313131
TTR,0.0011515151515151
GRN,0.001060606060606
COL6A3,0.001020202020202
TNFRSF1B,0.0005858585858585
TFF2,0.0009696969696969
CHCHD6,0.0011616161616161
CD83,0.001080808080808
CXCL13,0.0011717171717171
IFNGR1,0.0012424242424242
EGFL7,0.001070707070707
PVR,0.0009393939393939
CTSB,0.0009797979797979
TNFRSF10A,0.0009090909090909
MSLN,0.001020202020202
B2M,0.0011111111111111
RBP2,0.0008888888888888
C7,0.0009393939393939
PLA2G2A,0.0011111111111111
CLEC14A,0.0011313131313131
VAMP5,0.0009797979797979
LGALS4,0.0008484848484848
IL2RA,0.0006565656565656
REN,0.0009595959595959
AGRN,0.0009090909090909
NECTIN4,0.001090909090909
ANXA10,0.0009191919191919
IGFBPL1,0.0009494949494949
EFNA4,0.0009898989898989
CSTB,0.0007575757575757
ICAM1,0.0008989898989898
VWA1,0.0008484848484848
LILRA5,0.0008888888888888
CTSL,0.0009191919191919
DSC2,0.0008787878787878
THBS2,0.0008686868686868
EFNA1,0.0009494949494949
LMNB2,0.0008787878787878
CTSZ,0.0008888888888888
PDCD1,0.0005959595959595
ROBO1,0.0008989898989898
HSPG2,0.0009090909090909
FBLN2,0.0007070707070707
PGA4,0.0008383838383838
CA9,0.0007171717171717
ATRAID,0.0007171717171717
SULT2A1,0.0008888888888888
ASGR2,0.0008686868686868
ZBTB17,0.0007777777777777
MSR1,0.0006666666666666
BRK1,0.0007676767676767
TGFBR3,0.0007575757575757
FGF23,0.0008484848484848
TNF,0.0008282828282828
CEACAM6,0.0007474747474747
PALM2,0.0006565656565656
LILRB4,0.0007979797979797
ALCAM,0.0008383838383838
ITIH3,0.0006767676767676
IMMT,0.0008686868686868
SIRPB1,0.0008181818181818
FOLR2,0.0007575757575757
CALCA,0.0007878787878787
ADGRG1,0.0008383838383838
PGF,0.0007171717171717
CRELD1,0.0007272727272727
FABP3,0.0008282828282828
GIPC2,0.0007676767676767
ESAM,0.0006868686868686
SEPTIN8,0.0008181818181818
APOA2,0.0007777777777777
PILRB,0.0006767676767676
BSG,0.0008080808080808
PTPRN2,0.0007474747474747
SLAMF8,0.0006868686868686
CCL20,0.0006363636363636
GAS6,0.0006868686868686
IGFBP3,0.0006767676767676
IGFBP1,0.0006868686868686
MANSC1,0.0006565656565656
FAM3C,0.0007272727272727
TCN2,0.0006969696969696
NPC2,0.0006969696969696
IL18R1,0.0007373737373737
NOS3,0.0007070707070707
OCLN,0.0005555555555555
GOLM2,0.0006969696969696
DDR1,0.0006060606060606
PILRA,0.0006767676767676
RRM2,0.0007171717171717
KLK11,0.0006767676767676
SEL1L,0.0006363636363636
RNASE4,0.0006767676767676
LRG1,0.0005959595959595
IL10RB,0.0005858585858585
PODXL2,0.0006262626262626
PDCD1LG2,0.0006161616161616
RBP5,0.0006363636363636
CD302,0.0005555555555555
ADAM9,0.0006262626262626
SHISA5,0.0006868686868686
NRP1,0.0006161616161616
SCRG1,0.0006161616161616
CLMP,0.0005757575757575
EFEMP1,0.0005959595959595
ACTA2,0.0006565656565656
IL18BP,0.0006363636363636
TPP1,0.0005656565656565
RNF149,0.0006262626262626
PRG2,0.0005252525252525
CTHRC1,0.0006060606060606
TNFRSF21,0.0005555555555555
B4GALT1,0.0005656565656565
CD99L2,0.0005757575757575
TREM2,0.0005252525252525
CCL3,0.0005353535353535
REG1A,0.0006161616161616
TIGIT,0.0006161616161616
SPINT1,0.0006161616161616
CD276,0.0005555555555555
TFF1,0.0005252525252525
TINAGL1,0.0005555555555555
PRSS8,0.0005353535353535
LTBR,0.0004848484848484
CKAP4,0.0005959595959595
SMOC1,0.0005050505050505
ASGR1,0.0005353535353535
TAFA5,0.0004848484848484
HIP1R,0.0005151515151515
CX3CL1,0.0005858585858585
GRPEL1,0.0005454545454545
KRT19,0.0005050505050505
TGOLN2,0.0004747474747474
ACVRL1,0.0005353535353535
LRP11,0.0005757575757575
TNFRSF8,0.0003838383838383
BTN2A1,0.0004848484848484
CD300A,0.0005050505050505
IGFBP7,0.0004545454545454
SPINK4,0.0004747474747474
CLEC6A,0.0005050505050505
RSPO3,0.0005555555555555
FSTL1,0.0004545454545454
PIK3IP1,0.0005353535353535
KRT18,0.0004747474747474
IGFBP4,0.0005555555555555
CD14,0.0004646464646464
CREG1,0.0004747474747474
CXCL10,0.0005252525252525
HSPB6,0.0004949494949494
CRIM1,0.0004747474747474
CCL7,0.0004545454545454
CD300C,0.0004949494949494
CLEC4D,0.0005151515151515
AMBP,0.0004444444444444
TGFA,0.0004848484848484
RETN,0.0004646464646464
NT5C1A,0.0004848484848484
CD27,0.0005353535353535
DSG2,0.0005656565656565
ADAM12,0.0004949494949494
CTSD,0.0004747474747474
IGSF3,0.0004646464646464
LAIR1,0.0004040404040404
LRRC25,0.0004747474747474
CCL25,0.0004242424242424
CSF1R,0.0004646464646464
LGMN,0.0004444444444444
RNASE6,0.0004040404040404
VSIG4,0.0004141414141414
RNASE1,0.0004242424242424
TNFRSF6B,0.0004242424242424
ACP5,0.0004545454545454
CD74,0.0004141414141414
HGF,0.0003939393939393
TNFRSF14,0.0003939393939393
LIFR,0.0004949494949494
CCL15,0.0003636363636363
FABP4,0.0004040404040404
LGALS3,0.0004040404040404
COLEC12,0.0003939393939393
SPINK1,0.0004242424242424
TFF3,0.0003838383838383
RELT,0.0004242424242424
NECTIN2,0.0003737373737373
VCAM1,0.0003737373737373
TGFBR2,0.0004040404040404
GM2A,0.0003939393939393
NCR3LG1,0.0003737373737373
TIMP1,0.0003636363636363
IL1RN,0.0004141414141414
IL4R,0.0004141414141414
SCARB2,0.0004040404040404
RNASET2,0.0003434343434343
SPON2,0.0003838383838383
ITGA5,0.0003737373737373
CD300LF,0.0003939393939393
LMOD1,0.0004040404040404
HLA-E,0.0003939393939393
GALNT10,0.0004040404040404
IL15RA,0.0003939393939393
COL18A1,0.0003838383838383
BTN3A2,0.0003636363636363
FGFR2,0.0003737373737373
ADM,0.0003636363636363
LCN2,0.0003737373737373
REG1B,0.0003535353535353
NPDC1,0.0003636363636363
FABP1,0.0003333333333333
INHBB,0.0003636363636363
HAVCR2,0.0002626262626262
FOLR1,0.0003535353535353
TNFRSF9,0.0003434343434343
EDN1,0.0003030303030303
ULBP2,0.0003333333333333
DTNB,0.0003434343434343
TXNDC15,0.0003434343434343
SORCS2,0.0003333333333333
CHCHD10,0.0003333333333333
REG4,0.0003232323232323
SDC1,0.0002727272727272
YAP1,0.0003232323232323
IFI30,0.0002828282828282
FSTL3,0.0002828282828282
MAD1L1,0.0002828282828282
TNFRSF1A,0.0002626262626262
ADAM8,0.0002626262626262
NBL1,0.0002929292929292
CA12,0.0002424242424242
EPHB4,0.0002222222222222
MDK,0.0002222222222222
FAS,0.0002222222222222
REG3A,0.0002121212121212
TNFRSF11A,0.0002323232323232
EPHA2,0.0001919191919191
DLL1,0.0001616161616161
CST3,0.0001919191919191
TNFRSF12A,0.0001616161616161
