Pro_code,ImportanceScore
CD48,0.0019090909090909
MMP9,0.002080808080808
CEACAM6,0.0017777777777777
IL22,0.0015151515151515
GALNT5,0.0023535353535353
TNFRSF12A,0.0018787878787878
LY9,0.0016161616161616
FOLR2,0.0019595959595959
KLK4,0.0017373737373737
PRSS8,0.0013030303030303
CD7,0.0018686868686868
HGF,0.0015656565656565
TCN2,0.0012828282828282
ANXA1,0.0021515151515151
SIRPB1,0.0017474747474747
PI3,0.0016868686868686
CSRP3,0.0019191919191919
C1QA,0.0015959595959595
EDAR,0.0019999999999999
BTN2A1,0.0013535353535353
TNFSF13B,0.0017070707070707
RNASE6,0.0011212121212121
PDCD1,0.0016868686868686
KIT,0.0012727272727272
LRG1,0.0013030303030303
CLEC1A,0.0017373737373737
CDON,0.0016767676767676
FCRL2,0.0012828282828282
VCAM1,0.0015858585858585
CILP,0.0015555555555555
ICAM5,0.0014545454545454
SMOC2,0.0009797979797979
TFF3,0.0011212121212121
SFTPA2,0.0015353535353535
TIMP4,0.0013131313131313
TNFRSF4,0.0013030303030303
CD80,0.0015454545454545
ITGA2,0.001090909090909
TGOLN2,0.0008484848484848
UMOD,0.0015252525252525
POF1B,0.0014343434343434
HYAL1,0.0013535353535353
CCL3,0.0012828282828282
ADAMTS8,0.0009090909090909
SIGLEC6,0.0012121212121212
IGFBP6,0.0012929292929292
CCL18,0.0013232323232323
LAMA4,0.0012121212121212
FGFBP1,0.0009999999999999
CDH3,0.0013636363636363
TCN1,0.0009595959595959
PTPRN2,0.0012525252525252
CD93,0.001020202020202
MYLPF,0.0012929292929292
ANGPT2,0.001030303030303
CPM,0.0013131313131313
IL6R,0.001090909090909
MMP8,0.0009999999999999
ORM1,0.0011515151515151
SWAP70,0.0011919191919191
FAP,0.0009494949494949
COL4A1,0.001080808080808
C1RL,0.0012323232323232
TNFRSF6B,0.0008282828282828
AGR2,0.001010101010101
TIMD4,0.0009696969696969
ASGR1,0.001030303030303
SELENOP,0.0012121212121212
AMBP,0.001030303030303
RETN,0.0009999999999999
PVR,0.0011818181818181
GAST,0.001040404040404
TNFSF12,0.0009393939393939
INSL4,0.0009999999999999
BCAT1,0.001070707070707
SIGLEC10,0.0008989898989898
CA12,0.0011818181818181
GALNT10,0.001060606060606
TFPI2,0.0008989898989898
PADI2,0.0006565656565656
PREB,0.001080808080808
IGFBP3,0.001030303030303
PGLYRP1,0.0011010101010101
EDN1,0.0007272727272727
LEP,0.0009898989898989
LY96,0.0008888888888888
EPO,0.001020202020202
INSL5,0.0007575757575757
LCN2,0.0009090909090909
GALNT3,0.0008686868686868
LMNB1,0.0009797979797979
CCL28,0.0009999999999999
KLK14,0.0009393939393939
NPTX2,0.0009090909090909
CDH1,0.0008888888888888
IL1RL1,0.0005656565656565
FABP4,0.0009191919191919
SELPLG,0.0009696969696969
HSPB6,0.0008484848484848
XG,0.0007878787878787
TREM2,0.0007878787878787
PLAT,0.0007878787878787
FCN1,0.0007171717171717
PRSS2,0.0008383838383838
ACE2,0.0007777777777777
BSG,0.0007878787878787
EPHB6,0.0007979797979797
COL24A1,0.0008686868686868
FSTL1,0.0008484848484848
TNFSF8,0.0008585858585858
OMG,0.0007878787878787
TAFA5,0.0007676767676767
PLAU,0.0008282828282828
CALCA,0.0008484848484848
NPPC,0.0006565656565656
CTSL,0.0004545454545454
ICAM1,0.0006262626262626
TREML2,0.0007676767676767
CGREF1,0.0007979797979797
ANXA2,0.0007575757575757
KLK11,0.0004848484848484
S100P,0.0007878787878787
MAMDC2,0.0007171717171717
QPCT,0.0007979797979797
CA6,0.0007777777777777
CHCHD6,0.0008282828282828
ANGPTL3,0.0007171717171717
CD1C,0.0007373737373737
OSM,0.0007777777777777
CCL27,0.0006565656565656
CRELD2,0.0007777777777777
LAG3,0.0007070707070707
DEFB4A_DEFB4B,0.0007676767676767
HSPA2,0.0006666666666666
IL15,0.0005555555555555
MAP2,0.0006666666666666
B3GNT7,0.0006868686868686
RSPO1,0.0004444444444444
ESAM,0.0006565656565656
ELN,0.0007272727272727
TNFRSF10C,0.0006868686868686
GLO1,0.0006767676767676
ADA2,0.0005757575757575
SULT2A1,0.0008383838383838
TNFRSF8,0.0006161616161616
PDGFRA,0.0007171717171717
SLAMF1,0.0006464646464646
IGDCC4,0.0006666666666666
IL19,0.0005858585858585
PALM,0.0006767676767676
SFTPD,0.0005959595959595
FGF2,0.0005858585858585
SERPINA1,0.0006464646464646
MMP1,0.0006969696969696
GGT5,0.0006868686868686
SCARF2,0.0005858585858585
CD27,0.0005959595959595
ICAM2,0.0005656565656565
RNASE1,0.0004545454545454
IDUA,0.0006565656565656
SEZ6L2,0.0005757575757575
BAMBI,0.0005454545454545
VWF,0.0006666666666666
SLAMF6,0.0006363636363636
BRK1,0.0006565656565656
SERPINA4,0.0006464646464646
CLEC6A,0.0007272727272727
OLFM4,0.0006161616161616
CRHBP,0.0006666666666666
CTSS,0.0005454545454545
IFI30,0.0004747474747474
DLL1,0.0005757575757575
FDX1,0.0005656565656565
ASGR2,0.0006161616161616
SDC1,0.0006565656565656
AGRN,0.0006262626262626
TNFRSF21,0.0004646464646464
SORBS1,0.0005353535353535
SERPINA11,0.0006363636363636
SIGLEC8,0.0006363636363636
SPP1,0.0006060606060606
CLEC11A,0.0005555555555555
SUSD2,0.0006060606060606
MFAP4,0.0004141414141414
SEMA3F,0.0006161616161616
LIFR,0.0007272727272727
CLSTN2,0.0007171717171717
PRTN3,0.0005757575757575
PILRB,0.0005151515151515
ANXA10,0.0005757575757575
VSTM1,0.0005555555555555
RAB6A,0.0004646464646464
IMMT,0.0005454545454545
THBD,0.0005353535353535
GUCA2A,0.0004444444444444
DDAH1,0.0005454545454545
BCL2L15,0.0004141414141414
GFRA1,0.0004444444444444
MSMB,0.0005959595959595
IGLC2,0.0005454545454545
RIDA,0.0006767676767676
SEMA7A,0.0005656565656565
COL15A1,0.0005353535353535
LILRA5,0.0005555555555555
CCN5,0.0005959595959595
DPP6,0.0005858585858585
CLEC4D,0.0006262626262626
LRRC25,0.0006464646464646
IGF1R,0.0005454545454545
THBS2,0.0006262626262626
PGA4,0.0005555555555555
CALCB,0.0004646464646464
PENK,0.0005454545454545
VSIG2,0.0005555555555555
FABP3,0.0005252525252525
IGFBP2,0.0004242424242424
NUCB2,0.0005757575757575
VCAN,0.0004848484848484
SLAMF8,0.0004343434343434
KIF1C,0.0003636363636363
REG1B,0.0004040404040404
CHGB,0.0004949494949494
KLK8,0.0005050505050505
MSLN,0.0004949494949494
LTBR,0.0004949494949494
CALB1,0.0005151515151515
AGRP,0.0004949494949494
OGFR,0.0004747474747474
FASLG,0.0005151515151515
NECTIN2,0.0004343434343434
FBLN2,0.0005454545454545
CD70,0.0005454545454545
GRPEL1,0.0004949494949494
RNF149,0.0005353535353535
RTBDN,0.0005656565656565
PRR4,0.0005454545454545
SEMA3G,0.0005151515151515
NRP2,0.0005252525252525
TYMP,0.0005656565656565
NFASC,0.0004545454545454
IL4R,0.0003737373737373
HLA-E,0.0004545454545454
THY1,0.0005050505050505
MMP3,0.0005050505050505
VNN2,0.0004848484848484
XCL1,0.0005050505050505
TIGIT,0.0005454545454545
SERPINA3,0.0004747474747474
FURIN,0.0005050505050505
CD38,0.0004949494949494
APOA2,0.0005252525252525
ENPP6,0.0005050505050505
CHGA,0.0004747474747474
CRTAM,0.0004848484848484
ANGPTL1,0.0005151515151515
CEACAM21,0.0004747474747474
IL15RA,0.0004444444444444
PTX3,0.0005050505050505
MARCO,0.0004040404040404
S100A12,0.0004545454545454
IGSF8,0.0004848484848484
NTRK3,0.0004040404040404
IL2RA,0.0005454545454545
RBP2,0.0004444444444444
CALB2,0.0004747474747474
SRPX,0.0004444444444444
SCARA5,0.0004646464646464
CLC,0.0004848484848484
USP28,0.0004747474747474
ERMAP,0.0003434343434343
STC1,0.0004545454545454
OLR1,0.0003535353535353
LMNB2,0.0004949494949494
LILRB2,0.0004747474747474
KLK10,0.0004646464646464
APEX1,0.0005353535353535
TINAGL1,0.0003838383838383
SPON2,0.0004848484848484
PTK7,0.0004646464646464
SFRP1,0.0004949494949494
ASAH1,0.0004242424242424
CLEC4G,0.0004242424242424
CNDP1,0.0004141414141414
PON3,0.0004141414141414
PDIA3,0.0003636363636363
SRP14,0.0004444444444444
IL10RB,0.0004141414141414
TGFA,0.0004343434343434
FETUB,0.0004343434343434
F9,0.0004646464646464
SLC39A14,0.0004949494949494
CKAP4,0.0004141414141414
CSTB,0.0003939393939393
KLRB1,0.0004141414141414
TPR,0.0004343434343434
GPR37,0.0003838383838383
CDSN,0.0005353535353535
PTGDS,0.0003535353535353
MUC13,0.0003838383838383
SPINT1,0.0003434343434343
CD28,0.0004444444444444
CCL11,0.0003838383838383
EPHB4,0.0003838383838383
PIGR,0.0004141414141414
LILRA2,0.0003838383838383
MPO,0.0003434343434343
MEP1B,0.0004343434343434
COCH,0.0004141414141414
BAIAP2,0.0003333333333333
ACTA2,0.0004444444444444
CD83,0.0003838383838383
CHRDL1,0.0004141414141414
TXNDC15,0.0004141414141414
FCAR,0.0003737373737373
RSPO3,0.0004040404040404
CGA,0.0003737373737373
REG3A,0.0004141414141414
PRG2,0.0004040404040404
CLEC5A,0.0004242424242424
SNCG,0.0004444444444444
SEPTIN8,0.0003838383838383
IGFBP4,0.0003535353535353
ALPP,0.0004444444444444
VSIG4,0.0003636363636363
ROBO1,0.0004040404040404
MYBPC1,0.0004242424242424
TIGAR,0.0003232323232323
MB,0.0003939393939393
FLT1,0.0003636363636363
IL18R1,0.0003939393939393
CYTL1,0.0004545454545454
CLSTN3,0.0003838383838383
HIP1R,0.0004141414141414
CX3CL1,0.0003636363636363
CA3,0.0003838383838383
CXCL10,0.0003838383838383
JAM3,0.0003636363636363
ROR1,0.0003232323232323
NT5C1A,0.0004343434343434
KLF4,0.0004040404040404
CSF1R,0.0003838383838383
SMOC1,0.0005151515151515
RNASET2,0.0003737373737373
PPL,0.0004141414141414
EZR,0.0003535353535353
GCNT1,0.0003737373737373
IGFBP7,0.0003434343434343
LGALS7_LGALS7B,0.0003535353535353
C9,0.0004040404040404
BST2,0.0004141414141414
OCLN,0.0002828282828282
FAS,0.0004444444444444
ADGRE1,0.0003838383838383
EPHA2,0.0002727272727272
HMOX2,0.0003939393939393
MMP7,0.0003939393939393
CA9,0.0003535353535353
GHR,0.0003838383838383
GRN,0.0004040404040404
HEG1,0.0004646464646464
IL10,0.0003636363636363
ATP6AP2,0.0003737373737373
IL17A,0.0003535353535353
FUT3_FUT5,0.0003636363636363
CTSB,0.0003939393939393
FCGR2A,0.0003636363636363
PLA2G15,0.0003232323232323
CEACAM8,0.0003535353535353
HNMT,0.0003535353535353
COX5B,0.0003838383838383
FAM20A,0.0003838383838383
NELL1,0.0003838383838383
CD300E,0.0002929292929292
DKK4,0.0003333333333333
EPS8L2,0.0003535353535353
CFH,0.0003535353535353
NCR1,0.0003535353535353
NCR3LG1,0.0003030303030303
SMPD1,0.0003737373737373
CCL15,0.0003232323232323
GPKOW,0.0003030303030303
TFRC,0.0003333333333333
LY6D,0.0003838383838383
MLN,0.0003535353535353
CYB5R2,0.0003737373737373
CD99L2,0.0003030303030303
APOC1,0.0003131313131313
REG1A,0.0003333333333333
SERPINF1,0.0003535353535353
BAP18,0.0003434343434343
FGFBP2,0.0002828282828282
GDNF,0.0003333333333333
VEGFA,0.0003939393939393
ALCAM,0.0003535353535353
CA5A,0.0003838383838383
CTSH,0.0003232323232323
STAB2,0.0003737373737373
TCOF1,0.0003333333333333
DPT,0.0003636363636363
RNASE4,0.0002525252525252
MERTK,0.0003333333333333
ADGRD1,0.0003333333333333
CCL22,0.0003535353535353
PTN,0.0003535353535353
CRIP2,0.0003737373737373
BCAM,0.0003333333333333
KRT19,0.0003232323232323
CTSO,0.0003434343434343
IGSF3,0.0003636363636363
CAPG,0.0003333333333333
TNFSF14,0.0003131313131313
ABL1,0.0003838383838383
IL18,0.0003030303030303
IFNL1,0.0003232323232323
HS6ST2,0.0002929292929292
LILRB1,0.0003636363636363
NOS3,0.0003737373737373
GBP1,0.0003636363636363
LGMN,0.0002727272727272
PLIN3,0.0003535353535353
DTX3,0.0003333333333333
UBE2L6,0.0003636363636363
CSF1,0.0002828282828282
GSN,0.0002626262626262
GGH,0.0003636363636363
WNT9A,0.0003030303030303
IL12RB1,0.0003030303030303
CD46,0.0003131313131313
PYY,0.0003434343434343
PTPRC,0.0002929292929292
CCL23,0.0003333333333333
LTBP3,0.0003131313131313
DPY30,0.0002929292929292
CPXM2,0.0002323232323232
CD4,0.0002828282828282
PKD2,0.0003434343434343
JUN,0.0003131313131313
CANT1,0.0002929292929292
NCS1,0.0002929292929292
DRAXIN,0.0002727272727272
EFNA1,0.0002828282828282
SCRG1,0.0003030303030303
IL17C,0.0003030303030303
DEFA1_DEFA1B,0.0002525252525252
ATRAID,0.0002828282828282
SCPEP1,0.0002727272727272
ANXA5,0.0003030303030303
SPON1,0.0002626262626262
TFF1,0.0002727272727272
CLMP,0.0003030303030303
FKBP4,0.0003030303030303
CWC15,0.0003434343434343
SIGLEC7,0.0002929292929292
SIGLEC1,0.0003232323232323
CCL7,0.0002929292929292
FGR,0.0001919191919191
AZU1,0.0003232323232323
MDK,0.0002727272727272
TNFRSF11B,0.0003232323232323
YAP1,0.0002525252525252
P4HB,0.0003030303030303
PAM,0.0002727272727272
LETM1,0.0002727272727272
PSAP,0.0002727272727272
ADGRG1,0.0002626262626262
CLEC7A,0.0002929292929292
PDCD1LG2,0.0003131313131313
MYL3,0.0002828282828282
ANGPTL4,0.0002626262626262
FGA,0.0003232323232323
IL12B,0.0002424242424242
FGF23,0.0003030303030303
SNRPB2,0.0002525252525252
COL6A3,0.0002525252525252
NRCAM,0.0003030303030303
KRT18,0.0002828282828282
SOD2,0.0002929292929292
MFAP5,0.0002626262626262
CLEC14A,0.0002424242424242
DTNB,0.0002525252525252
PPP1R14D,0.0002424242424242
TIMP1,0.0002929292929292
TNF,0.0003030303030303
DPP7,0.0002828282828282
HNRNPUL1,0.0003030303030303
ZHX2,0.0003232323232323
TGFBR2,0.0002525252525252
ADAMTS16,0.0002525252525252
SORCS2,0.0003030303030303
EFNA4,0.0002424242424242
OGN,0.0002626262626262
EGLN1,0.0002222222222222
SERPINB8,0.0002727272727272
EBI3_IL27,0.0002626262626262
GOLM2,0.0002626262626262
FUS,0.0002626262626262
LBP,0.0002828282828282
SELE,0.0002525252525252
KIR2DL3,0.0002727272727272
PILRA,0.0002424242424242
RBFOX3,0.0002828282828282
ANGPTL2,0.0002525252525252
LPCAT2,0.0002828282828282
CXADR,0.0002525252525252
TNFSF11,0.0002727272727272
LAYN,0.0002424242424242
ECHS1,0.0002323232323232
LILRB4,0.0002626262626262
CXCL16,0.0003030303030303
DCBLD2,0.0002727272727272
IGFBPL1,0.0002828282828282
CCN4,0.0002525252525252
CD40,0.0002626262626262
LRIG3,0.0002626262626262
MMP10,0.0002525252525252
SCGB3A2,0.0002323232323232
NOS1,0.0002626262626262
MVK,0.0002828282828282
CRIM1,0.0002525252525252
NECTIN4,0.0002323232323232
GLA,0.0002727272727272
HLA-A,0.0002525252525252
REG4,0.0002626262626262
C1QTNF1,0.0002626262626262
MILR1,0.0002828282828282
HSPG2,0.0001818181818181
ADAM8,0.0002828282828282
LSP1,0.0002626262626262
ZBTB17,0.0002525252525252
HYOU1,0.0002727272727272
BNIP3L,0.0002828282828282
STX4,0.0001919191919191
RNASE3,0.0002424242424242
ITGA5,0.0002424242424242
NBL1,0.0002525252525252
SCARB2,0.0002727272727272
PTH1R,0.0002525252525252
LGALS3,0.0002323232323232
SPINK1,0.0002121212121212
CEACAM16,0.0002222222222222
SART1,0.0002424242424242
CD276,0.0002424242424242
MCFD2,0.0003030303030303
DDR1,0.0002424242424242
B4GALT1,0.0002121212121212
DMD,0.0002424242424242
CD163,0.0002525252525252
ST6GAL1,0.0002626262626262
OSCAR,0.0002121212121212
PHLDB1,0.0002222222222222
DNMBP,0.0002424242424242
FCAMR,0.0002828282828282
TNFAIP2,0.0001919191919191
BTN3A2,0.0002323232323232
FAM3B,0.0002626262626262
LECT2,0.0002222222222222
CD14,0.0002525252525252
RELT,0.0002121212121212
CCL4,0.0002323232323232
IL6ST,0.0002323232323232
CFB,0.0002121212121212
CD300LF,0.0002222222222222
SPINK4,0.0002222222222222
KLRD1,0.0002424242424242
CFI,0.0002727272727272
LAIR1,0.0002323232323232
CST7,0.0001919191919191
LRIG1,0.0002020202020202
INHBC,0.0002323232323232
EFHD1,0.0002222222222222
NID1,0.0002121212121212
CCN3,0.0002424242424242
GCHFR,0.0002222222222222
ULBP2,0.0002020202020202
TRIAP1,0.0002424242424242
TNFRSF11A,0.0002222222222222
COL18A1,0.0002222222222222
SMNDC1,0.0002020202020202
FGL1,0.0002020202020202
PSIP1,0.0002121212121212
NPL,0.0002222222222222
TNFRSF10A,0.0002323232323232
LMOD1,0.0002121212121212
LGALS1,0.0002020202020202
DBI,0.0002424242424242
IGFBP1,0.0002121212121212
PHOSPHO1,0.0002020202020202
APBB1IP,0.0002020202020202
IL1R1,0.0001616161616161
FGF21,0.0002121212121212
CCL17,0.0002323232323232
CD274,0.0002121212121212
RARRES2,0.0001717171717171
CCL16,0.0002020202020202
CTSZ,0.0002121212121212
CRTAC1,0.0001717171717171
ELOA,0.0002020202020202
AIFM1,0.0002323232323232
GGT1,0.0001717171717171
ENAH,0.0002222222222222
TNFRSF1B,0.0001818181818181
ATOX1,0.0002020202020202
STC2,0.0002222222222222
CD74,0.0002020202020202
IL18BP,0.0002020202020202
HAVCR2,0.0002121212121212
TNFRSF1A,0.0001919191919191
NPDC1,0.0001919191919191
CCL14,0.0002121212121212
SIGLEC5,0.0001717171717171
BCL2L11,0.0002020202020202
CLGN,0.0002121212121212
IL12A_IL12B,0.0001717171717171
CST3,0.0002020202020202
LBR,0.0001515151515151
GIPC2,0.0002121212121212
CCL20,0.0001313131313131
MATN2,0.0001919191919191
FABP1,0.0001919191919191
GSR,0.0001818181818181
DSC2,0.0001919191919191
EFCAB14,0.0002020202020202
EPHA1,0.0001818181818181
PIK3IP1,0.0001717171717171
FABP5,0.0002020202020202
RRM2,0.0001818181818181
LAIR2,0.0002020202020202
CXCL11,0.0001818181818181
PDZK1,0.0001919191919191
POLR2F,0.0001616161616161
TNFSF13,0.0001818181818181
VMO1,0.0001919191919191
A1BG,0.0001818181818181
F3,0.0001919191919191
GABARAP,0.0002020202020202
TMSB10,0.0001414141414141
TXNDC5,0.0001212121212121
COLEC12,0.0001818181818181
TPP1,0.0002020202020202
DPEP2,0.0001616161616161
CTSD,0.0001717171717171
WFDC12,0.0001717171717171
TGFB1,0.0001717171717171
STX8,0.0001717171717171
TTR,0.0001717171717171
RASSF2,0.0001818181818181
CD300LG,0.0001717171717171
PARP1,0.0001717171717171
WARS,0.0001919191919191
IFNLR1,0.0001717171717171
SPINT2,0.0001414141414141
NRP1,0.0001919191919191
OSMR,0.0001717171717171
VAMP5,0.0001818181818181
TFF2,0.0001616161616161
FAM3D,0.0001717171717171
VWC2,0.0001717171717171
NOMO1,0.0001818181818181
PALM2,0.0001717171717171
EFEMP1,0.0001414141414141
ADAMTS4,0.0001616161616161
FSTL3,0.0001515151515151
ANG,0.0001818181818181
PCDH17,0.0001515151515151
RBP7,0.0001717171717171
EIF4EBP1,0.0001616161616161
RNASE10,0.0001515151515151
ADAMTS15,0.0001616161616161
PLXNB2,0.0001616161616161
CDH2,0.0001717171717171
FLRT2,0.0001717171717171
CFD,0.0001414141414141
LRP11,0.0001414141414141
CD59,0.0001616161616161
GPRC5C,0.0001616161616161
IL1RN,0.0001515151515151
LGALS4,0.0001616161616161
CD302,0.0001515151515151
NHLRC3,0.0001717171717171
CKB,0.0001515151515151
IL16,0.0001515151515151
TGFBR3,0.0001515151515151
EGFL7,0.0001515151515151
PDCD5,0.0001515151515151
SPINK2,0.0001616161616161
BMPER,0.0001313131313131
LCP1,0.0001616161616161
ACVRL1,0.0001616161616161
B2M,0.0001414141414141
FAM3C,0.0001313131313131
PON1,0.0001313131313131
FABP2,0.0001717171717171
PRSS22,0.0001414141414141
ADAM12,0.0001313131313131
INHBB,0.0001515151515151
ADAM9,0.0001616161616161
ADAMTS1,0.0001414141414141
GPR15L,0.0001313131313131
PRAP1,0.0001515151515151
FGFR2,0.0001313131313131
ITGBL1,0.0001515151515151
CXCL8,0.0001414141414141
PLA2G2A,0.0001414141414141
MRC1,0.0001414141414141
F2R,0.0001515151515151
LGALS9,0.0001414141414141
TNFRSF14,0.0001414141414141
PLA2G10,0.0001313131313131
CD300C,0.0001515151515151
CR1,0.0001212121212121
RTN4R,0.0001414141414141
VWA1,0.0001212121212121
SEL1L,0.0001313131313131
NTRK2,0.0001111111111111
COL5A1,0.0001010101010101
CDNF,0.0001313131313131
MTUS1,0.0001111111111111
CD300A,0.0001212121212121
SCARF1,0.0001212121212121
CCL25,0.0001212121212121
TNFRSF19,0.0001010101010101
LCN15,0.0001212121212121
NPC2,0.0001212121212121
CBLN4,0.0001212121212121
ADAMTSL2,8.080808080808076e-05
S100A11,0.0001010101010101
CD99,0.0001010101010101
RBP5,0.0001010101010101
MAD1L1,0.0001010101010101
SIAE,8.080808080808076e-05
SHISA5,6.060606060606058e-05
CRELD1,6.060606060606058e-05
SCAMP3,6.060606060606056e-05
GM2A,6.060606060606058e-05
