Pro_code,ImportanceScore
CCL21,0.0011212121212121
RNASE1,0.001040404040404
CD28,0.001090909090909
WFDC2,0.0008787878787878
STC1,0.001040404040404
EFHD1,0.0008686868686868
CCDC80,0.0009696969696969
MUC13,0.0011616161616161
KLK11,0.0009898989898989
NOS1,0.001030303030303
MMP3,0.0009494949494949
WNT9A,0.0008585858585858
GPR37,0.001020202020202
PILRA,0.001010101010101
ICAM1,0.001040404040404
DRAXIN,0.0008383838383838
CFC1,0.001040404040404
APOA4,0.0011111111111111
CD4,0.001020202020202
DTNB,0.0012121212121212
MERTK,0.0009494949494949
CCL7,0.001040404040404
IL18R1,0.001060606060606
CLGN,0.0009393939393939
CLMP,0.0009494949494949
EFEMP1,0.001020202020202
CD74,0.0009191919191919
FOLR2,0.001010101010101
CGREF1,0.001
EDN1,0.0008484848484848
TINAGL1,0.001040404040404
IL19,0.001010101010101
SHISA5,0.0007272727272727
ACTA2,0.001020202020202
FAS,0.0009292929292929
CEACAM8,0.0009494949494949
LRIG1,0.0009090909090909
TFPI2,0.0009595959595959
CCL23,0.0009696969696969
RIDA,0.001
IFNGR1,0.0008383838383838
ABCA2,0.0009292929292929
ADAMTSL2,0.001050505050505
CFD,0.0009898989898989
POLR2F,0.0009292929292929
BAMBI,0.0008787878787878
PGF,0.0008080808080808
PHLDB1,0.0009595959595959
NECTIN2,0.001
LAIR1,0.0009090909090909
CD80,0.0009090909090909
CCL27,0.0008787878787878
THBD,0.0008181818181818
TREML2,0.001060606060606
ADGRG1,0.0009191919191919
B3GNT7,0.0009696969696969
SMPD1,0.0009595959595959
GCHFR,0.0007878787878787
SLAMF6,0.0009696969696969
FABP5,0.0008585858585858
LY6D,0.0009292929292929
RBP7,0.0008080808080808
SLAMF1,0.0009494949494949
YAP1,0.0008080808080808
PALM,0.0008686868686868
SPON1,0.0008888888888888
TNFSF13B,0.0009090909090909
GM2A,0.0009696969696969
HIP1R,0.0009393939393939
HLA-A,0.0009292929292929
PRAP1,0.0009191919191919
CD300LF,0.0008787878787878
DEFB4A_DEFB4B,0.0009696969696969
CPXM2,0.0009494949494949
TNFRSF6B,0.0009494949494949
JAM2,0.0007777777777777
EGFL7,0.0009090909090909
OSCAR,0.001060606060606
COL4A1,0.0008686868686868
VWC2,0.0008080808080808
SIGLEC5,0.0008888888888888
F3,0.0008888888888888
CD48,0.0008383838383838
TXNDC5,0.0008888888888888
IGSF8,0.0008585858585858
PLA2G15,0.0008383838383838
MDK,0.0008282828282828
TGOLN2,0.0008484848484848
HYAL1,0.0009292929292929
CHCHD6,0.0009393939393939
EBI3_IL27,0.0008989898989899
SIRPB1,0.0008484848484848
LRG1,0.0007070707070707
ENAH,0.0008888888888888
LRRC25,0.0007878787878787
ADAMTS15,0.0007878787878787
PILRB,0.0009292929292929
FSTL1,0.0008181818181818
CCN3,0.0009191919191919
ELN,0.0008989898989898
TREM2,0.0009292929292929
ANGPTL4,0.0008080808080808
LAYN,0.0008080808080808
GUCA2A,0.0009090909090909
ALCAM,0.0007979797979797
GRN,0.0008080808080808
UMOD,0.0008787878787878
INHBC,0.0008686868686868
SMOC2,0.0009292929292929
ASGR1,0.0007272727272727
TMSB10,0.0007878787878787
EFNA4,0.0008484848484848
MSR1,0.0012121212121212
RELT,0.0007676767676767
NFASC,0.0008989898989898
SULT2A1,0.0008585858585858
LTBP2,0.0009393939393939
B2M,0.0005656565656565
HYOU1,0.0008181818181818
IL4R,0.0008686868686868
LMNB2,0.0008484848484848
IL18,0.0007474747474747
VWA1,0.0009191919191919
CD163,0.0008383838383838
CALCA,0.0008282828282828
SIGLEC6,0.0008282828282828
CD300A,0.0009393939393939
CTSL,0.0008383838383838
SPINK1,0.0008787878787878
CD7,0.0009191919191919
FGL1,0.0007777777777777
BMPER,0.0007878787878787
GGT1,0.0007878787878787
SDC1,0.0008181818181818
CD160,0.0007878787878787
NCR3LG1,0.0007878787878787
LIFR,0.0007474747474747
SPON2,0.0007979797979797
PRRT3,0.0008383838383838
CA5A,0.0007474747474747
ACVRL1,0.0007070707070707
CRHBP,0.0007676767676767
FOLR1,0.0007575757575757
EFNA1,0.0007878787878787
GPRC5C,0.0007777777777777
MATN2,0.0007171717171717
CAPG,0.0007474747474747
CLEC14A,0.0006262626262626
NBL1,0.0007777777777777
XCL1,0.0008989898989899
GIPC2,0.0007878787878787
ANXA10,0.0007171717171717
LMOD1,0.0006464646464646
VSIG4,0.0007070707070707
CD99L2,0.0007272727272727
EPS8L2,0.0006767676767676
CRIM1,0.0007474747474747
HSPA2,0.0007878787878787
CALCB,0.0007171717171717
ATRAID,0.0007474747474747
MLN,0.0007070707070707
DLL1,0.0006767676767676
TIMP1,0.0006565656565656
LAIR2,0.0008080808080808
SNCG,0.0007272727272727
LTBR,0.0007676767676767
TGFBR3,0.0007373737373737
KLK8,0.0006969696969696
SORCS2,0.0006868686868686
CCL25,0.0006767676767676
TFF2,0.0005656565656565
CALB2,0.0007575757575757
CKB,0.0005959595959595
RNASE4,0.0006969696969696
TIMP4,0.0007575757575757
GRPEL1,0.0007070707070707
CSF1,0.0006868686868686
CDNF,0.0006767676767676
LETM1,0.0006464646464646
FABP1,0.0007070707070707
DTX3,0.0007171717171717
PDCD1LG2,0.0007171717171717
KLK4,0.0006666666666666
TGFB1,0.0009393939393939
CHI3L1,0.0006767676767676
CLEC5A,0.0006969696969696
SCPEP1,0.0007676767676767
HGF,0.0006464646464646
EFCAB14,0.0006767676767676
ROBO1,0.0006161616161616
MME,0.0006767676767676
LGALS7_LGALS7B,0.0006565656565656
CDH2,0.0006565656565656
CRELD2,0.0005959595959595
IL16,0.0006464646464646
TAFA5,0.0006161616161616
GDNF,0.0006161616161616
CRELD1,0.0006161616161616
LRP11,0.0005959595959595
ADAM9,0.0005858585858585
LAMP3,0.0006161616161616
MAD1L1,0.0006363636363636
IMMT,0.0005858585858585
MFAP5,0.0006262626262626
RBP5,0.0007070707070707
CD40,0.0005858585858585
FUT3_FUT5,0.0006060606060606
RSPO3,0.0006060606060606
RNF149,0.0005353535353535
NCR1,0.0005454545454545
B4GALT1,0.0006060606060606
DPT,0.0004444444444444
FAM3C,0.0006363636363636
COLEC12,0.0005353535353535
BTN2A1,0.0005454545454545
TNFRSF8,0.0005858585858585
TPP1,0.0005858585858585
WARS,0.0006161616161616
HAVCR2,0.0005656565656565
AGXT,0.0005656565656565
IGFBP4,0.0004848484848484
IGFBP7,0.0006161616161616
NUCB2,0.0005757575757575
FAM20A,0.0005959595959595
TNFRSF14,0.0005757575757575
FABP3,0.0005656565656565
HSPB6,0.0005858585858585
FLRT2,0.0005353535353535
EPHB6,0.0005252525252525
RARRES2,0.0005252525252525
MARCO,0.0005555555555555
CLEC7A,0.0005858585858585
FBLN2,0.0005353535353535
FSTL3,0.0004848484848484
KRT19,0.0004848484848484
VEGFA,0.0004444444444444
NHLRC3,0.0005050505050505
FAM3B,0.0004646464646464
PTX3,0.0004848484848484
EPHA1,0.0004747474747474
HSPG2,0.0005353535353535
TNFRSF11B,0.0005151515151515
TNFRSF1A,0.0003333333333333
CD300C,0.0004949494949494
LCN15,0.0004949494949494
SPINT2,0.0004444444444444
P4HB,0.0004747474747474
RNASET2,0.0004545454545454
IL1RL1,0.0004747474747474
PIK3IP1,0.0004444444444444
ULBP2,0.0004545454545454
CSTB,0.0004242424242424
IGSF3,0.0003939393939393
CD46,0.0004646464646464
IL18BP,0.0004040404040404
DPY30,0.0004242424242424
TNFRSF19,0.0003434343434343
LGALS1,0.0004040404040404
IL10RB,0.0003636363636363
ESAM,0.0003535353535353
CANT1,0.0003737373737373
NPC2,0.0002828282828282
TNFRSF1B,0.0002323232323232
