Pro_code,ImportanceScore
SCARF2,0.0007474747474747
FGFR2,0.001050505050505
FBLN2,0.0011010101010101
TGFB1,0.0008484848484848
PALM,0.0009797979797979
CD300E,0.0008080808080808
HYOU1,0.0008686868686868
LAIR1,0.0007979797979797
PILRA,0.0007575757575757
CDCP1,0.001070707070707
MRC1,0.0009595959595959
TNFRSF4,0.0013636363636363
ADGRE5,0.0011414141414141
COLEC12,0.0009191919191919
CST3,0.0008080808080808
IL12B,0.0008989898989898
TACSTD2,0.001050505050505
CHCHD6,0.0009292929292929
ADGRB3,0.0009393939393939
SPON2,0.001
NCS1,0.0008888888888888
VCAM1,0.0008888888888888
TPP1,0.001080808080808
CD274,0.001070707070707
PILRB,0.0008686868686868
TAFA5,0.0012121212121212
SNCG,0.001080808080808
DEFA1_DEFA1B,0.001080808080808
IGSF8,0.0005959595959595
CLMP,0.0009595959595959
RNASE6,0.0006363636363636
MMP12,0.0007777777777777
TFPI2,0.0008888888888888
FLRT2,0.0009797979797979
NUCB2,0.001
FAM3C,0.0008585858585858
TNFRSF10A,0.0006868686868686
FAM3D,0.0008989898989898
CD99,0.0007575757575757
ADGRE2,0.0009595959595959
CPXM2,0.0006767676767676
EFCAB14,0.001040404040404
MSR1,0.001050505050505
EPHB6,0.0006868686868686
CHCHD10,0.0007070707070707
LRP11,0.0008686868686868
SPON1,0.0008585858585858
EPHA2,0.0006060606060606
HNMT,0.0008383838383838
HIP1R,0.001040404040404
PHOSPHO1,0.0008484848484848
TNFSF13,0.0008989898989898
FAS,0.0008686868686868
SEL1L,0.0011818181818181
IGFBP2,0.0008181818181818
TNFRSF1B,0.0007272727272727
HAVCR2,0.0009393939393939
LAYN,0.001010101010101
ACVRL1,0.0006969696969696
CSF1,0.0005757575757575
LILRB4,0.0008888888888888
RNASE4,0.0008585858585858
GFRA1,0.0008383838383838
ASGR2,0.0005151515151515
PPP1R14D,0.001020202020202
BTN2A1,0.0007979797979797
ULBP2,0.0009393939393939
HSPG2,0.0006464646464646
DSC2,0.0007171717171717
TIMP1,0.0006464646464646
THBD,0.0008585858585858
COL6A3,0.0008282828282828
CD40,0.0007171717171717
SMOC1,0.0007070707070707
TNFRSF21,0.0005353535353535
ESAM,0.0005959595959595
IL18BP,0.0006060606060606
ADM,0.0006060606060606
CD46,0.0006969696969696
GRN,0.0006464646464646
CD83,0.0007272727272727
SHISA5,0.0004949494949494
CLEC4D,0.0004949494949494
B4GALT1,0.0005858585858585
CD5,0.0006363636363636
NPC2,0.0005959595959595
GAS6,0.0006868686868686
REG1A,0.0007676767676767
AXL,0.0004848484848484
IGFBP6,0.0006262626262626
TGOLN2,0.0005959595959595
IGFBP4,0.0006363636363636
RGMB,0.0007878787878787
FGL1,0.0006464646464646
YAP1,0.0004848484848484
CD74,0.0004848484848484
JAM2,0.0004545454545454
CLEC7A,0.0005757575757575
ANGPTL7,0.0004848484848484
NBL1,0.0004848484848484
COL18A1,0.0005757575757575
PIK3IP1,0.0005050505050505
VSIG2,0.0004545454545454
SEMA7A,0.0004747474747474
CSF1R,0.0005353535353535
DLL1,0.0005050505050505
LTBR,0.0003636363636363
TGFBR2,0.0004242424242424
TNFRSF11A,0.0003636363636363
EPHB4,0.0002929292929292
CKAP4,0.0002424242424242
