Pro_code,ImportanceScore
CD276,0.0025858585858585
SRPX,0.0019393939393939
IL2RA,0.0029797979797979
SPINT1,0.003030303030303
RNASE4,0.0037070707070707
MSLN,0.0025252525252525
ANG,0.0011616161616161
AOC3,0.0018585858585858
NOS3,0.0022323232323232
CXCL10,0.0026767676767676
TNFRSF21,0.0022121212121212
CCN3,0.0027777777777777
CALB2,0.0031212121212121
CCL14,0.002090909090909
KLK4,0.0016666666666666
NCR1,0.0017878787878787
VSIG4,0.0021919191919191
FABP2,0.0027171717171717
FABP4,0.0027575757575757
MUC13,0.0026666666666666
LECT2,0.0021414141414141
NCR3LG1,0.0029292929292929
LAMA4,0.0024646464646464
TIGIT,0.0023535353535353
VWC2,0.0012424242424242
ASGR2,0.0015050505050505
PCDH1,0.0021313131313131
FABP1,0.003020202020202
CXCL13,0.0025656565656565
SMOC2,0.0023636363636363
TREM2,0.0031919191919191
CD38,0.0018181818181818
CANT1,0.0013131313131313
TFF2,0.0024444444444444
IL15RA,0.0021313131313131
HNMT,0.0024040404040404
CHCHD6,0.0024444444444444
MFGE8,0.0018686868686868
CTSZ,0.0015050505050505
IL15,0.0028484848484848
BAMBI,0.0022626262626262
CHGA,0.0015151515151515
EFEMP1,0.0019595959595959
LGALS4,0.0024646464646464
CTSO,0.002010101010101
EDN1,0.0016565656565656
FUT3_FUT5,0.0025252525252525
FGF21,0.0019292929292929
FGFR2,0.0023434343434343
CTSD,0.0011414141414141
SIGLEC7,0.0024545454545454
CCL22,0.0014141414141414
GFRA1,0.0024444444444444
CKAP4,0.0023838383838383
LILRB4,0.0015858585858585
GAST,0.0021515151515151
CXADR,0.0021818181818181
CXCL16,0.0027272727272727
ELN,0.0022222222222222
EPHA2,0.0019090909090909
TAFA5,0.002040404040404
STC2,0.0019494949494949
GGT1,0.0029292929292929
CD40,0.0024444444444444
CDH1,0.002080808080808
ICAM5,0.0019797979797979
FABP5,0.0018787878787878
STC1,0.0012424242424242
BTN3A2,0.0014747474747474
JAM2,0.0023131313131313
CD79B,0.0019191919191919
CRHBP,0.0014545454545454
PVR,0.0015050505050505
RTBDN,0.0017777777777777
LRG1,0.0029292929292929
WFDC1,0.0024949494949494
GALNT10,0.0026464646464646
HGF,0.002010101010101
EPHA1,0.0018686868686868
LILRA5,0.0011313131313131
PON3,0.0014949494949494
TFF3,0.0017272727272727
SFRP1,0.0016262626262626
OGN,0.0017171717171717
TNFRSF1A,0.0009595959595959
NPDC1,0.0024242424242424
DTX3,0.0013232323232323
GGT5,0.0015050505050505
SEMA3F,0.002080808080808
HYAL1,0.0022626262626262
CLEC5A,0.0017171717171717
ADAM12,0.0016565656565656
DPY30,0.0018888888888888
VEGFD,0.0018484848484848
LY6D,0.003040404040404
ICAM1,0.0016767676767676
CDH3,0.0019999999999999
CPM,0.0018383838383838
OCLN,0.0016363636363636
LY96,0.001030303030303
FGF23,0.002020202020202
SLAMF8,0.0021414141414141
LMNB2,0.0019090909090909
LRIG1,0.0017373737373737
VSIG2,0.0022929292929292
SIRPB1,0.0016969696969696
KLK11,0.0018888888888888
GRN,0.0017979797979797
CD300C,0.0015151515151515
TNFRSF11B,0.0013838383838383
OSCAR,0.0013434343434343
CGA,0.0018282828282828
CD7,0.0013838383838383
TNFRSF12A,0.0014343434343434
FCRLB,0.0014040404040404
HYOU1,0.0014848484848484
REG1A,0.0014141414141414
MRC1,0.0014242424242424
REG4,0.004040404040404
CCL20,0.0012525252525252
PLAUR,0.0017373737373737
REG3A,0.0017676767676767
LAG3,0.0019494949494949
IFI30,0.0017070707070707
CD55,0.002050505050505
ACP5,0.0018484848484848
CFD,0.0016464646464646
CILP,0.0013434343434343
TNFRSF13B,0.0019393939393939
PLXNB2,0.0015050505050505
SCG2,0.0013232323232323
CD160,0.0008585858585858
CD46,0.0021414141414141
HSPA2,0.0019898989898989
GRPEL1,0.0012121212121212
IGFBP7,0.0019797979797979
MMP7,0.0022323232323232
NBL1,0.0014848484848484
RSPO1,0.0013737373737373
CA5A,0.0014949494949494
EFNA1,0.0016868686868686
CCL16,0.0008989898989898
CCN4,0.0013333333333333
PSAP,0.0014141414141414
SPON1,0.0015252525252525
IL1RN,0.0015454545454545
GPRC5C,0.0014141414141414
BSG,0.0011717171717171
MZB1,0.0013636363636363
CD302,0.0011616161616161
DDAH1,0.0013737373737373
CD99,0.0013131313131313
FAM3B,0.0009191919191919
RNASE1,0.0011313131313131
MSR1,0.0016161616161616
PDCD1,0.0013333333333333
CRIP2,0.0012727272727272
MME,0.0013030303030303
EPS8L2,0.0013434343434343
TNFRSF10A,0.0026868686868686
CRLF1,0.0015353535353535
GIPC2,0.0012626262626262
FURIN,0.0014848484848484
CD72,0.0008383838383838
LMOD1,0.0012929292929292
RNASET2,0.0011919191919191
CCL7,0.0015454545454545
FABP3,0.0011111111111111
WNT9A,0.0013636363636363
IL17C,0.0015353535353535
GOLM2,0.0016767676767676
IGF2R,0.0011919191919191
CD300E,0.0017373737373737
HSPG2,0.0007676767676767
IL12A_IL12B,0.0016969696969696
LTBP3,0.0014545454545454
VEGFA,0.0014141414141414
ADAM9,0.0012424242424242
CCL15,0.0009999999999999
CA12,0.0014444444444444
CPXM2,0.0013838383838383
ATRAID,0.0013131313131313
AGRN,0.0011919191919191
IGFBPL1,0.0011515151515151
TNFSF13,0.0009898989898989
TPP1,0.0014141414141414
CCDC80,0.001080808080808
RBFOX3,0.001010101010101
CHRDL1,0.001080808080808
LAMB1,0.0013131313131313
GCNT1,0.001050505050505
MFAP4,0.0007878787878787
IL1R1,0.0016161616161616
CST3,0.0008080808080808
PENK,0.0014141414141414
CCL21,0.0009797979797979
TNFSF13B,0.0016161616161616
CD93,0.0009090909090909
LGALS9,0.0008585858585858
CD99L2,0.001070707070707
SPP1,0.0009292929292929
FOLR1,0.0011212121212121
MDK,0.0012222222222222
ASGR1,0.0011414141414141
BST2,0.0014848484848484
KRT19,0.0009696969696969
IGFBP6,0.001080808080808
TCN2,0.0011515151515151
CD4,0.0012626262626262
REG1B,0.0011414141414141
IGF1R,0.0012222222222222
TFF1,0.0009797979797979
HLA-E,0.001090909090909
TNFRSF4,0.0012323232323232
SCARA5,0.001040404040404
TGFA,0.0009292929292929
NPPC,0.0011919191919191
ADGRG1,0.001050505050505
CTSL,0.0009494949494949
CRELD1,0.001050505050505
SERPINF1,0.0009191919191919
SCARB2,0.0011212121212121
ADA2,0.0011515151515151
COLEC12,0.001080808080808
CD5,0.0009999999999999
FGL1,0.001090909090909
CTHRC1,0.0008383838383838
TGFB1,0.0011616161616161
ULBP2,0.001070707070707
IMMT,0.0008989898989898
GCHFR,0.0008282828282828
TMSB10,0.0009393939393939
SIGLEC10,0.0007878787878787
SIGLEC1,0.0009898989898989
QPCT,0.0009090909090909
SDC1,0.0008686868686868
FSTL1,0.0008989898989898
NT5C1A,0.001070707070707
FAM3C,0.0006060606060606
ADAMTSL2,0.0009191919191919
BAIAP2,0.0009999999999999
PRSS2,0.0008080808080808
ANGPTL7,0.0012626262626262
BMPER,0.0013939393939393
POLR2F,0.0006565656565656
EBI3_IL27,0.0008181818181818
EFNA4,0.0008989898989898
CD14,0.0008989898989898
HIP1R,0.0007979797979797
PHOSPHO1,0.0008484848484848
TNFRSF9,0.0007070707070707
PTPRN2,0.0005858585858585
CCL3,0.001060606060606
NECTIN4,0.0006969696969696
CD27,0.001020202020202
CLEC14A,0.0007373737373737
IL18R1,0.0007676767676767
B4GALT1,0.0005858585858585
SCARF2,0.0006868686868686
PRCP,0.0011313131313131
DSC2,0.0009292929292929
RBP5,0.0008787878787878
IL10RB,0.0006060606060606
AGR2,0.0009696969696969
SCRG1,0.0006969696969696
TNFRSF11A,0.0008484848484848
RNASE6,0.0005656565656565
LTBP2,0.0008181818181818
LRP11,0.0006868686868686
SPINT2,0.0007777777777777
GM2A,0.0009090909090909
RSPO3,0.0006161616161616
CD163,0.0006161616161616
CALCA,0.0007979797979797
IL12B,0.001050505050505
ADM,0.0009393939393939
SNCG,0.0008888888888888
IL1RL1,0.0008080808080808
TNFRSF14,0.0006969696969696
TFPI2,0.0008686868686868
DTNB,0.0007272727272727
FAS,0.0007373737373737
PILRB,0.0006969696969696
HAVCR2,0.0003939393939393
SMOC1,0.0007979797979797
LAYN,0.0008787878787878
TGFBR2,0.0009999999999999
CHCHD10,0.0006161616161616
TIMP1,0.0007272727272727
DCBLD2,0.0005555555555555
SPON2,0.0007979797979797
CXCL9,0.0008282828282828
CLMP,0.0008484848484848
NOMO1,0.0007878787878787
IL4R,0.0007171717171717
CD300A,0.0006565656565656
KRT18,0.0008989898989898
VCAM1,0.0006767676767676
SCARF1,0.0006161616161616
IL18,0.0004848484848484
NECTIN2,0.0006060606060606
CLEC1A,0.0006161616161616
ITGBL1,0.0006060606060606
CLEC6A,0.0005959595959595
SORCS2,0.0006060606060606
LGALS1,0.0008181818181818
CSF1,0.0005656565656565
EPHB4,0.0008585858585858
CRELD2,0.0008080808080808
LTBR,0.0005555555555555
INHBB,0.0006060606060606
CD274,0.0005555555555555
NHLRC3,0.0006161616161616
CDH2,0.0009696969696969
CD74,0.0006262626262626
PLA2G15,0.0008484848484848
CD59,0.0006969696969696
SEPTIN8,0.0005959595959595
IL18BP,0.0005656565656565
YAP1,0.0006565656565656
PALM2,0.0005353535353535
LAIR1,0.0005757575757575
TNFRSF6B,0.0005858585858585
TNFRSF19,0.0004949494949494
RELT,0.0005959595959595
CD28,0.0006565656565656
IGSF3,0.0006262626262626
MAD1L1,0.0005454545454545
THBS2,0.0005959595959595
TGOLN2,0.0007474747474747
DLL1,0.0006060606060606
ITGA5,0.0004444444444444
ACTA2,0.0005959595959595
NUCB2,0.0004545454545454
FSTL3,0.0005252525252525
CGREF1,0.0005050505050505
BTN2A1,0.0004545454545454
NPC2,0.0003838383838383
PILRA,0.0003737373737373
B2M,0.0004848484848484
COL18A1,0.0004242424242424
RARRES2,0.0003434343434343
CD80,0.0004343434343434
TNFRSF1B,0.0004747474747474
ESAM,0.0003939393939393
SHISA5,0.0004343434343434
CD83,0.0004040404040404
PIK3IP1,0.0002626262626262
EFCAB14,0.0001919191919191
