Pro_code,ImportanceScore
LTBR,0.0006868686868686
ACVRL1,0.0007575757575757
ROBO1,0.0007373737373737
PALM2,0.0007474747474747
GUCA2A,0.0006363636363636
GRN,0.0007878787878787
KRT19,0.0007171717171717
NRP1,0.0007171717171717
SEPTIN8,0.0006969696969696
ITGAV,0.0007171717171717
CLEC6A,0.0006464646464646
EFEMP1,0.0005858585858585
LGMN,0.0006060606060606
SDC1,0.0006363636363636
CX3CL1,0.0006262626262626
NECTIN2,0.0006666666666666
IGFBP3,0.0005959595959595
PIGR,0.0006565656565656
ITGA5,0.0006161616161616
CD27,0.0005959595959595
IL18BP,0.0006060606060606
RRM2,0.0006363636363636
ADM,0.0006464646464646
ULBP2,0.0005252525252525
FABP1,0.0005757575757575
TFF3,0.0005757575757575
DSG2,0.0006565656565656
SPINK1,0.0005555555555555
TGFBR2,0.0006262626262626
CTSZ,0.0007272727272727
FSTL1,0.0005959595959595
PVR,0.0006363636363636
YAP1,0.0006262626262626
IL4R,0.0006464646464646
IGFBP7,0.0005757575757575
FSTL3,0.0005656565656565
SPINK4,0.0006767676767676
BTN3A2,0.0005454545454545
TNFRSF11A,0.0006666666666666
TCN2,0.0005656565656565
NT5C1A,0.0006262626262626
TGFBR3,0.0005757575757575
IL10RB,0.0005454545454545
CCL15,0.0005757575757575
CD300A,0.0005757575757575
MDK,0.0005454545454545
EFNA1,0.0005353535353535
TNFRSF9,0.0004646464646464
COL18A1,0.0005151515151515
NPC2,0.0006262626262626
TNFRSF14,0.0005252525252525
SPON2,0.0005252525252525
RNF149,0.0005353535353535
CLEC4D,0.0005353535353535
PGF,0.0004949494949494
TNFRSF21,0.0005151515151515
CA12,0.0005757575757575
CHI3L1,0.0005050505050505
CD300C,0.0005252525252525
NCR3LG1,0.0005050505050505
IFI30,0.0004545454545454
PDCD1,0.0004848484848484
BTN2A1,0.0004646464646464
VCAM1,0.0005050505050505
HLA-E,0.0005050505050505
EPHB4,0.0004848484848484
BSG,0.0005454545454545
TNFRSF12A,0.0004949494949494
HGF,0.0004747474747474
REG1A,0.0004848484848484
TPP1,0.0004242424242424
TIMP1,0.0004747474747474
ADGRG1,0.0004646464646464
CCL7,0.0004646464646464
TNFRSF1B,0.0004141414141414
OCLN,0.0004848484848484
RBFOX3,0.0003838383838383
TGOLN2,0.0003535353535353
REG1B,0.0004242424242424
HAVCR2,0.0003939393939393
RNASE6,0.0003838383838383
FGFR2,0.0003535353535353
TNFRSF1A,0.0004141414141414
KRT18,0.0004040404040404
TNFRSF8,0.0002525252525252
CST3,0.0003333333333333
CSTB,0.0002929292929292
B4GALT1,0.0003434343434343
CHCHD10,0.0003333333333333
IGFBP4,0.0003333333333333
