Pro_code,ImportanceScore
TNFRSF21,0.0015858585858585
CD5,0.0017979797979797
XCL1,0.0016464646464646
CHCHD10,0.0013333333333333
DCBLD2,0.0016767676767676
VSIG2,0.0017575757575757
CDH1,0.0017878787878787
MMP3,0.0014343434343434
LAG3,0.0012929292929292
TGFBR3,0.002030303030303
SCARB2,0.0017171717171717
LGALS4,0.0015858585858585
IL17C,0.0018888888888888
ADA2,0.0014444444444444
IL12RB1,0.0016161616161616
PTX3,0.0016767676767676
NFASC,0.0016767676767676
EPHB6,0.0017676767676767
TFF2,0.0015858585858585
RSPO3,0.0015959595959595
PDCD1LG2,0.0013535353535353
OGN,0.0015151515151515
CCN5,0.0012929292929292
BSG,0.0018383838383838
CTSL,0.0014040404040404
PDGFRA,0.0016767676767676
FLRT2,0.0014444444444444
POLR2F,0.0015151515151515
IGFBP4,0.0012828282828282
IL18BP,0.0016060606060606
PLA2G15,0.0014646464646464
SPINT1,0.0018787878787878
LGALS9,0.0011919191919191
LCN2,0.0017474747474747
GFRA1,0.0014444444444444
CXCL16,0.0015555555555555
CCN3,0.0016666666666666
AMBP,0.0013636363636363
KRT19,0.0014040404040404
COL4A1,0.0011717171717171
TIMP4,0.0015454545454545
VWF,0.0013333333333333
SPINK4,0.0014646464646464
LDLR,0.0015959595959595
TNFRSF8,0.0014949494949494
TNFSF13,0.0012828282828282
GUCA2A,0.0014040404040404
GRN,0.0014747474747474
IL22,0.0014949494949494
CD74,0.0011717171717171
ICAM1,0.0017171717171717
DEFA1_DEFA1B,0.0014040404040404
TREM2,0.0014141414141414
FSTL3,0.001080808080808
IL19,0.0014848484848484
NRP1,0.0014343434343434
CCL3,0.0014545454545454
C1QA,0.0013535353535353
ULBP2,0.0012525252525252
IL1RL1,0.0015252525252525
IL1R1,0.0013535353535353
MSR1,0.0012929292929292
SERPINA11,0.0013232323232323
NPDC1,0.0013535353535353
TNF,0.0014141414141414
TNFSF13B,0.0014343434343434
RNF149,0.0013434343434343
CD300LF,0.0011616161616161
CSTB,0.0012525252525252
CA12,0.0013636363636363
SCARF2,0.0015454545454545
CD14,0.0014141414141414
CA6,0.0012929292929292
CX3CL1,0.0014141414141414
SEMA3F,0.0012424242424242
TCN2,0.0014040404040404
EPO,0.0013030303030303
IL1RN,0.0013636363636363
FABP3,0.0011515151515151
RNASE4,0.0013434343434343
CD274,0.0013939393939393
SLAMF1,0.0012929292929292
CKB,0.0013232323232323
CCL15,0.0013030303030303
NECTIN4,0.0012424242424242
FAM3C,0.001080808080808
PTK7,0.0012020202020202
LRIG1,0.0012222222222222
REG4,0.0016060606060606
TNFRSF4,0.001070707070707
ATRAID,0.0012020202020202
CDSN,0.0012626262626262
IGFBP6,0.0016262626262626
VWC2,0.0012929292929292
PILRA,0.0012525252525252
CSF1,0.001020202020202
TNFRSF10A,0.0011010101010101
CD4,0.0012222222222222
EBI3_IL27,0.0011818181818181
IGFBPL1,0.0012020202020202
LRRC25,0.0011515151515151
PRG2,0.001060606060606
LRP11,0.0009999999999999
CST3,0.0011111111111111
ASGR2,0.0011717171717171
QPCT,0.0012525252525252
REG1B,0.001070707070707
CTSV,0.0011111111111111
SIRPB1,0.001040404040404
PTGDS,0.0011616161616161
WNT9A,0.001090909090909
WFDC12,0.0012020202020202
VCAM1,0.001070707070707
EPHB4,0.0008282828282828
FABP1,0.001060606060606
PGF,0.0008181818181818
TGOLN2,0.0009898989898989
LY6D,0.001030303030303
IL15RA,0.0011414141414141
EFNA1,0.001090909090909
MRC1,0.0009999999999999
TINAGL1,0.001080808080808
BAMBI,0.001040404040404
TIMP1,0.001080808080808
IL4R,0.0009898989898989
BST2,0.001020202020202
PRAP1,0.0009393939393939
TFF3,0.0008686868686868
FSTL1,0.0009999999999999
JAM2,0.0009999999999999
CD59,0.001030303030303
CTSZ,0.001030303030303
TFF1,0.0009999999999999
SIGLEC8,0.001050505050505
TFPI2,0.001060606060606
CEACAM8,0.0009494949494949
LGALS7_LGALS7B,0.001060606060606
DTNB,0.001090909090909
CD7,0.001040404040404
RNASE6,0.001080808080808
SPON2,0.0009898989898989
TFRC,0.0009696969696969
IFI30,0.0009797979797979
SIGLEC10,0.0008585858585858
IGFBP2,0.0009999999999999
PRSS8,0.0009292929292929
SEPTIN8,0.0009999999999999
CD83,0.0008181818181818
ZBTB17,0.0008585858585858
DSG2,0.0009595959595959
CBLN4,0.0009696969696969
NUCB2,0.0009191919191919
PILRB,0.001030303030303
NOS1,0.0009999999999999
GM2A,0.0008787878787878
HLA-E,0.0009191919191919
RSPO1,0.0008989898989898
B4GALT1,0.0009595959595959
IGFBP7,0.0008484848484848
NECTIN2,0.0008181818181818
CCL20,0.0008585858585858
RBP2,0.0008989898989898
MAD1L1,0.0009191919191919
PDCD1,0.0008181818181818
RBFOX3,0.001030303030303
OCLN,0.0008787878787878
ITGBL1,0.0008484848484848
IFNGR1,0.0007979797979797
LMOD1,0.0007373737373737
FAM3D,0.0009090909090909
SEZ6L2,0.0008686868686868
GGT5,0.0008080808080808
NT5C1A,0.0008282828282828
NCR3LG1,0.0008484848484848
ESAM,0.0008282828282828
CD46,0.0007474747474747
DTX3,0.0009090909090909
CRELD1,0.0009292929292929
MMP7,0.0008383838383838
ALCAM,0.0008484848484848
INHBB,0.0009090909090909
PIGR,0.0008181818181818
PGLYRP1,0.0008585858585858
MB,0.0008181818181818
TGFBR2,0.0007575757575757
EFHD1,0.0008585858585858
SORCS2,0.0008585858585858
EDN1,0.0008989898989898
RETN,0.0008484848484848
GOLM2,0.0008484848484848
ADAM12,0.0008080808080808
EPHA2,0.0007575757575757
FGFR2,0.0008282828282828
CHRDL1,0.0007979797979797
FUT3_FUT5,0.0009191919191919
COL18A1,0.0006969696969696
CXCL10,0.0007676767676767
DPY30,0.0007676767676767
CRIM1,0.0006969696969696
B2M,0.0006767676767676
ADAM8,0.0007575757575757
VCAN,0.0008181818181818
HAVCR2,0.0007979797979797
CD27,0.0008484848484848
NBL1,0.0007474747474747
IL2RA,0.0007878787878787
GIPC2,0.0007676767676767
REG1A,0.0007676767676767
TGFB1,0.0007171717171717
LAIR1,0.0006969696969696
CDH3,0.0007171717171717
SCARA5,0.0006767676767676
NELL1,0.0007272727272727
CALCA,0.0007373737373737
LILRA5,0.0007171717171717
NPC2,0.0006666666666666
HYOU1,0.0006161616161616
FAS,0.0006363636363636
ST6GAL1,0.0006565656565656
LTBR,0.0006666666666666
CD99,0.0006262626262626
TNFRSF12A,0.0006363636363636
DLL1,0.0006565656565656
KLK11,0.0006565656565656
HSPG2,0.0005959595959595
LAYN,0.0006767676767676
EFCAB14,0.0005858585858585
OSCAR,0.0006161616161616
ROR1,0.0005757575757575
CCN4,0.0007373737373737
ACVRL1,0.0005454545454545
GPR37,0.0005858585858585
TNFRSF14,0.0006565656565656
UMOD,0.0006565656565656
CD300C,0.0006262626262626
PSAP,0.0005959595959595
IL10RB,0.0006060606060606
ASGR1,0.0005656565656565
GRPEL1,0.0006161616161616
COLEC12,0.0006363636363636
CKAP4,0.0005959595959595
EFEMP1,0.0005757575757575
BCHE,0.0006565656565656
TNFRSF19,0.0006060606060606
CD300A,0.0006969696969696
LMNB2,0.0005252525252525
TNFRSF11A,0.0005858585858585
DDR1,0.0005454545454545
CXADR,0.0005252525252525
SPOCK1,0.0005454545454545
FBLN2,0.0004646464646464
THBD,0.0004646464646464
MANSC1,0.0004747474747474
BTN2A1,0.0004444444444444
HGF,0.0004545454545454
DSC2,0.0003737373737373
PALM2,0.0004242424242424
SHISA5,0.0004141414141414
PIK3IP1,0.0003131313131313
YAP1,0.0003636363636363
